Oct,09,9.75,0.97,-,-,-,29.90,0.99,2.43
Oct,09,10.00,0.73,1.07,-,20,29.90,0.97,4.86
Oct,09,10.50,0.30,0.56,2,25,31.20,0.71,41.34
Oct,09,11.00,0.07,0.10,118,287,32.30,0.28,36.48
Oct,09,11.50,0.03,0.02,100,59,41.10,0.10,12.16
Oct,09,12.00,0.00,0.06,-,30,42.00,0.02,1.95
Nov,09,0.01,10.74,-,-,-,-,-,3.40
Nov,09,9.50,1.30,-,-,-,32.80,0.91,8.27
Nov,09,9.75,1.09,-,-,-,32.80,0.85,11.67
Nov,09,10.00,0.90,0.84,-,3,32.80,0.79,17.02
Nov,09,10.50,0.56,0.59,10,13,32.40,0.62,32.59
Nov,09,11.00,0.30,0.55,-,72,31.40,0.43,29.67
Nov,09,11.50,0.14,0.17,290,188,30.20,0.26,13.62
Nov,09,12.00,0.07,0.07,140,150,30.90,0.14,6.32
Nov,09,12.50,0.03,0.04,6,-,31.00,0.06,2.43
Dec,09,0.01,10.77,-,-,-,-,-,3.34
Dec,09,6.50,4.25,-,-,10,34.50,1.00,2.13
Dec,09,7.25,3.51,1.00,-,10,34.20,1.00,2.43
Dec,09,7.50,3.26,2.75,-,30,34.10,1.00,2.43
Dec,09,7.75,3.02,1.05,-,25,33.90,1.00,2.74
Dec,09,8.00,2.77,2.28,-,20,33.80,0.99,2.74
Dec,09,8.50,2.28,-,-,11,33.60,0.97,3.65
Dec,09,8.75,2.04,1.27,-,6,33.50,0.95,4.56
Dec,09,9.00,1.81,1.90,9,21,33.30,0.93,5.78
Dec,09,9.25,1.60,0.96,-,12,33.20,0.90,7.60
Dec,09,9.50,1.38,0.95,-,211,33.10,0.86,9.73
Dec,09,9.75,1.19,-,10,202,33.00,0.81,13.07
Dec,09,10.00,1.00,1.02,-,219,32.90,0.75,17.02
Dec,09,10.50,0.67,0.54,10,56,31.70,0.62,27.36
Dec,09,11.00,0.41,0.45,20,267,30.60,0.47,24.93
Dec,09,11.50,0.23,0.25,30,65,30.30,0.32,14.29
Dec,09,12.00,0.14,0.20,-,22,30.60,0.21,8.21
Mar,10,0.01,10.79,-,-,1210,-,-,1.66
Mar,10,8.25,2.63,-,-,20,30.80,0.94,3.65
Mar,10,9.00,2.01,-,-,5,31.70,0.86,6.41
Mar,10,9.25,1.82,-,-,3,31.80,0.83,7.74
Mar,10,9.50,1.62,2.05,-,5,31.00,0.80,8.84
Mar,10,9.75,1.44,-,-,2,30.50,0.76,10.28
Mar,10,10.00,1.27,0.47,-,2,30.40,0.72,12.27
Mar,10,10.50,0.99,-,-,3,30.30,0.63,17.02
Mar,10,11.00,0.73,-,-,19,29.60,0.54,16.14
Mar,10,11.50,0.54,0.40,14,16,29.50,0.44,11.94
Mar,10,12.00,0.34,0.52,-,25,27.60,0.34,7.63
Jun,10,0.01,10.91,-,-,-,-,-,2.78
Jun,10,9.25,2.18,-,-,-,37.60,0.78,9.87
Jun,10,9.50,2.02,-,-,-,37.20,0.75,11.05
Jun,10,9.75,1.75,-,-,-,33.30,0.73,10.91
Jun,10,10.00,1.55,-,-,5,31.60,0.71,11.53
Jun,10,10.50,1.23,1.12,-,3,29.80,0.64,14.04
Jun,10,11.00,0.99,1.25,20,22,29.60,0.57,13.76
Jun,10,11.50,0.81,-,-,-,30.20,0.50,11.33
Jun,10,12.00,0.66,-,-,-,30.40,0.43,9.10
Sep,10,0.01,10.94,-,-,-,-,-,2.28
Sep,10,9.75,1.70,-,-,-,26.00,0.76,7.35
Sep,10,10.00,1.54,-,-,-,26.00,0.73,8.31
Sep,10,10.50,1.27,-,-,-,26.00,0.66,10.64
Sep,10,11.00,1.25,1.33,1,5,31.50,0.60,12.67
Sep,10,11.50,0.83,-,-,-,26.00,0.52,8.46
Sep,10,12.00,0.67,-,-,-,26.00,0.45,6.79
CSL Ltd Last Sale Price $32.17,,,,,,,,,
Oct,09,0.01,32.17,32.28,-,13,-,1.00,2.43
Oct,09,29.00,3.19,-,-,-,22.50,1.00,2.43
Oct,09,29.50,2.69,-,-,-,22.00,1.00,2.43
Oct,09,30.00,2.19,2.50,-,-,21.50,1.00,2.43
Oct,09,30.50,1.69,-,-,6,16.50,0.99,2.43
Oct,09,31.00,1.20,3.10,8,18,18.00,0.95,4.86
Oct,09,31.50,0.75,0.64,2,28,17.00,0.85,12.16
Oct,09,32.00,0.39,0.27,21,74,17.10,0.62,34.85
Oct,09,32.50,0.15,0.20,179,277,16.70,0.34,24.31
Oct,09,33.00,0.04,0.04,104,211,16.30,0.12,6.48
Oct,09,33.50,0.01,0.10,-,253,16.30,0.03,1.13
Oct,09,34.00,0.00,0.01,17,573,16.30,-,0.16
Oct,09,34.50,-,0.04,-,244,16.30,-,6.48
Oct,09,35.00,-,0.03,-,523,16.30,-,4.86
Oct,09,35.50,-,0.05,-,27,16.30,-,8.10
Oct,09,36.00,-,0.03,-,117,16.30,-,4.05
Oct,09,37.00,-,0.08,-,269,16.30,-,12.97
Nov,09,0.01,32.27,-,-,-,-,-,3.40
Nov,09,28.50,3.77,-,-,-,19.60,0.98,3.40
Nov,09,29.00,3.29,-,-,-,19.60,0.97,3.89
Nov,09,29.50,2.82,-,-,-,19.60,0.94,4.86
Nov,09,30.00,2.37,2.30,3,4,19.50,0.90,6.32
Nov,09,30.50,1.94,1.83,2,6,19.20,0.85,8.59
Nov,09,31.00,1.50,3.63,1,5,18.00,0.79,10.86
Nov,09,31.50,1.15,1.01,1,35,17.80,0.70,15.40
Nov,09,32.00,0.86,0.97,30,45,18.30,0.59,22.37
Nov,09,32.50,0.54,0.56,15,581,16.40,0.47,17.51
Nov,09,33.00,0.38,0.42,99,195,17.20,0.36,12.32
Nov,09,33.50,0.26,0.27,8,126,17.70,0.27,8.27
Nov,09,34.00,0.13,0.13,13,159,16.20,0.16,4.05
Nov,09,34.50,0.06,0.20,2,34,15.90,0.10,1.95
Nov,09,35.00,0.03,0.05,5,141,15.90,0.05,0.97
Nov,09,35.50,0.01,0.37,-,10,15.90,0.03,0.49
Nov,09,36.00,0.01,0.05,-,63,15.90,0.01,0.23
Nov,09,36.10,0.04,-,-,-,21.40,0.05,1.30
Nov,09,36.50,0.00,-,-,-,15.90,-,-
Dec,09,0.01,32.33,-,-,-,-,-,3.44
Dec,09,16.00,16.25,16.20,-,4,22.60,1.00,1.72
Dec,09,20.00,12.28,14.49,-,-,22.50,1.00,2.13
Dec,09,23.00,9.29,11.06,-,5,22.30,1.00,2.43
Dec,09,27.00,5.33,-,-,1,22.20,0.99,3.24
Dec,09,28.00,4.37,6.20,-,11,22.10,0.96,3.95
Dec,09,28.50,3.90,-,-,-,22.10,0.94,4.66
Dec,09,29.00,3.45,5.53,-,43,22.00,0.91,5.67
Dec,09,29.50,3.02,-,-,-,22.00,0.88,6.99
Dec,09,30.00,2.59,2.70,1,45,21.60,0.84,8.51
Dec,09,30.50,2.19,2.58,-,212,21.00,0.79,10.43
Dec,09,31.00,1.81,1.90,15,99,20.60,0.73,12.97
Dec,09,31.50,1.45,1.50,-,5,19.80,0.67,15.80
Dec,09,32.00,1.15,1.00,7,74,19.60,0.59,19.86
Dec,09,32.50,0.89,0.95,9,26,19.20,0.51,17.93
Dec,09,33.00,0.67,0.68,71,170,19.00,0.42,13.47
Dec,09,33.50,0.47,0.56,34,243,18.60,0.34,9.62
Dec,09,34.00,0.39,0.39,35,121,19.60,0.28,7.90
Dec,09,34.50,0.28,0.31,-,60,19.70,0.22,5.77
Dec,09,35.00,0.20,0.51,20,173,19.80,0.17,4.15
Dec,09,35.50,0.14,0.16,20,2,19.90,0.13,2.94
Dec,09,36.00,0.10,0.12,40,198,20.00,0.10,2.03
Dec,09,37.00,0.04,0.51,-,44,20.20,0.05,0.91
Jan,10,36.00,0.28,-,-,-,19.50,0.18,3.18
Feb,10,36.00,0.51,0.54,15,-,21.20,0.25,4.55
Mar,10,0.01,32.41,-,-,1323,-,-,1.88
Mar,10,21.00,11.50,10.08,-,1,24.10,1.00,2.43
Mar,10,22.00,10.52,12.30,-,4,24.00,1.00,2.54
Mar,10,23.00,9.54,-,-,9,24.00,0.99,2.73
Mar,10,28.50,4.56,-,-,-,24.00,0.84,6.56
Mar,10,29.00,4.17,4.66,-,5,24.00,0.82,7.37
Mar,10,29.50,3.81,-,-,-,23.90,0.79,8.40
Mar,10,30.00,3.46,-,-,90,23.90,0.75,9.47
Mar,10,30.50,3.13,-,-,-,23.90,0.72,10.76
Mar,10,31.00,2.80,2.68,14,148,23.70,0.68,12.01
Mar,10,31.50,2.49,2.95,-,10,23.40,0.65,13.41
Mar,10,32.00,2.21,2.15,2,17,23.20,0.61,14.99
Mar,10,32.50,1.94,2.04,-,19,22.90,0.57,14.26
Mar,10,33.00,1.69,1.78,-,312,22.70,0.53,12.41
Mar,10,33.50,1.46,2.00,-,10,22.50,0.49,10.76
Mar,10,34.00,1.34,1.35,91,328,23.30,0.45,9.87
Mar,10,34.50,1.16,-,-,1,23.10,0.41,8.55
Mar,10,35.00,0.99,0.99,3,19,22.90,0.37,7.29
Mar,10,35.50,0.82,1.90,-,2,22.40,0.33,6.04
Mar,10,36.00,0.66,-,-,20,21.80,0.29,4.86
Mar,10,37.00,0.53,0.61,6,115,22.80,0.24,3.87
Mar,10,38.00,0.34,0.35,4,25,21.90,0.18,2.47
Mar,10,39.00,0.23,0.30,-,28,21.90,0.13,1.69
Mar,10,40.00,0.16,0.22,-,85,21.90,0.10,1.14
Mar,10,42.00,0.07,0.54,-,22,21.90,0.05,0.52
Mar,10,43.00,0.04,0.44,-,49,21.90,0.04,0.33
Jun,10,0.01,32.79,-,-,-,-,-,2.92
Jun,10,28.50,5.14,-,-,-,26.00,0.80,6.83
Jun,10,29.00,4.79,6.45,-,2,25.70,0.78,7.48
Jun,10,29.50,4.43,-,-,-,25.50,0.76,8.17
Jun,10,30.00,3.91,5.25,-,58,23.00,0.75,8.06
Jun,10,30.50,3.81,-,-,-,25.40,0.71,9.93
Jun,10,31.00,3.47,3.18,-,23,24.70,0.68,10.65
Jun,10,31.50,3.13,-,-,-,24.00,0.66,11.42
Jun,10,32.00,2.88,-,-,3,24.10,0.63,12.55
Jun,10,32.50,2.58,3.34,-,3,23.40,0.60,11.92
Jun,10,33.00,2.33,2.49,3,29,23.30,0.57,10.79
Jun,10,33.50,2.17,2.69,-,1,23.80,0.54,10.07
Jun,10,34.00,1.88,-,-,8,22.80,0.50,8.71
Jun,10,34.50,1.60,3.20,-,40,21.90,0.47,7.41
Jun,10,35.00,1.44,-,-,-,21.90,0.43,6.65
Jun,10,35.50,1.27,-,-,-,21.90,0.40,5.90
Sep,10,0.01,32.79,-,-,-,-,-,2.13
Sep,10,30.50,4.62,-,-,-,27.60,0.70,9.94
Sep,10,31.00,4.35,-,-,-,27.60,0.68,10.74
Sep,10,31.50,4.08,-,-,-,27.60,0.66,11.50
Sep,10,32.00,3.84,-,-,-,27.60,0.64,12.38
Sep,10,32.50,3.58,-,-,-,27.40,0.62,12.09
Sep,10,33.00,3.33,-,-,-,27.20,0.59,11.24
Sep,10,33.50,3.10,2.86,-,3,27.10,0.57,10.47
Sep,10,34.00,2.88,-,-,-,26.80,0.55,9.71
Sep,10,34.50,2.68,-,-,-,26.80,0.53,9.05
Sep,10,35.00,2.49,-,-,-,26.80,0.50,8.41
Dec,10,28.50,6.45,-,-,-,30.30,0.79,7.39
Dec,10,29.00,5.99,-,-,-,28.90,0.79,7.49
Dec,10,29.50,5.69,-,-,-,28.90,0.70,8.02
Dec,10,32.00,4.41,-,-,1,28.90,0.70,11.27
Dec,10,33.00,3.92,-,-,-,28.60,0.59,10.43
Dec,10,41.00,1.36,2.15,-,15,26.80,0.37,3.60
Aug,11,26.67,8.95,9.00,-,13,34.30,0.81,5.82
Aug,11,29.33,7.29,-,-,-,32.50,0.73,7.52
Aug,11,30.00,7.13,6.60,-,13,33.50,0.73,8.38
Aug,11,33.33,5.33,5.55,-,4,31.20,0.63,8.99
Aug,11,36.67,4.21,3.66,-,33,31.50,0.52,7.10
Aug,11,40.00,3.07,3.88,-,54,30.30,0.52,5.18
Dec,12,30.00,8.94,9.80,-,39,31.70,0.77,6.65
Dec,12,32.00,8.03,7.50,-,25,31.40,0.77,7.72
Dec,13,20.00,15.61,16.00,-,2,36.60,0.92,2.57
Dec,13,30.00,10.36,-,-,3,33.00,0.80,6.12
Dec,13,34.00,8.80,-,-,-,32.50,0.71,6.57
Dec,13,35.00,8.46,-,-,3,32.60,0.71,6.32
Dec,13,36.00,8.10,-,-,-,32.40,0.71,6.05
CSR Ltd Last Sale Price $1.99,,,,,,,,,
Oct,09,0.01,1.98,-,-,-,-,1.00,-
Oct,09,1.70,0.29,-,-,-,76.90,0.95,13.13
Oct,09,1.80,0.19,0.18,20,50,44.00,0.96,13.13
Oct,09,1.90,0.10,0.13,50,185,34.70,0.85,26.27
Oct,09,2.00,0.03,0.04,-,737,31.10,0.44,65.67
Oct,09,2.25,-,-,-,5000,31.10,-,-
Nov,09,0.01,1.92,-,-,-,-,-,-
Nov,09,1.70,0.29,-,-,-,47.10,0.88,5.25
Nov,09,1.80,0.20,0.22,150,150,39.10,0.82,7.88
Nov,09,1.90,0.13,0.15,142,1810,39.40,0.68,21.01
Nov,09,2.00,0.07,0.10,57,2328,38.40,0.52,36.78
Nov,09,2.25,0.01,0.03,-,560,38.40,0.17,5.25
Dec,09,0.01,1.93,-,-,-,-,-,-
Dec,09,1.00,0.98,0.56,-,40,48.30,1.00,-
Dec,09,1.10,0.89,0.52,-,20,47.90,1.00,-
Dec,09,1.20,0.79,0.73,-,201,47.50,1.00,-
Dec,09,1.30,0.69,0.66,-,10,47.10,0.99,-
Dec,09,1.40,0.58,0.56,-,255,46.70,0.98,-
Dec,09,1.50,0.49,0.49,15,61,46.20,0.96,1.64
Dec,09,1.60,0.39,0.35,-,245,45.80,0.91,1.64
Dec,09,1.70,0.30,0.30,4,315,45.40,0.85,4.93
Dec,09,1.80,0.22,0.23,-,258,41.20,0.77,9.85
Dec,09,1.90,0.14,0.14,-,3728,40.10,0.66,19.70
Dec,09,2.00,0.09,0.11,25,1296,38.60,0.53,29.55
Dec,09,2.25,0.03,0.03,-,547,40.50,0.25,9.85
Dec,09,2.50,0.01,0.07,-,25,40.70,0.09,2.63
Dec,09,2.75,0.00,0.04,-,10,40.90,0.03,0.66
Mar,10,0.01,1.95,-,-,-,-,-,-
Mar,10,1.50,0.50,0.48,20,25,42.80,0.89,1.79
Mar,10,1.70,0.35,0.35,-,20,42.30,0.79,7.76
Mar,10,1.80,0.29,0.26,-,50,42.10,0.72,12.54
Mar,10,1.90,0.23,0.20,-,3,39.60,0.65,16.72
Mar,10,2.00,0.17,0.12,-,61,38.70,0.58,20.90
Mar,10,2.25,0.09,0.06,-,16,36.60,0.38,10.15
Mar,10,2.50,0.04,0.04,-,89,35.10,0.21,4.18
Jun,10,0.01,1.95,-,-,-,-,-,-
Jun,10,1.50,0.53,-,-,2,42.90,0.86,3.38
Jun,10,1.69,0.41,-,-,-,42.70,0.77,8.26
Jun,10,1.79,0.35,-,-,50,42.50,0.72,11.63
Jun,10,1.89,0.29,0.23,-,83,41.10,0.67,14.64
Jun,10,1.99,0.24,-,-,540,40.10,0.61,18.01
Jun,10,2.24,0.14,0.23,-,20,38.00,0.46,10.51
Jun,10,2.49,0.08,0.20,-,50,36.70,0.32,6.00
Jun,10,2.74,0.04,0.10,-,20,36.40,0.21,3.38
Sep,10,0.01,1.98,-,-,-,-,-,-
Sep,10,1.70,0.41,-,-,-,38.60,0.77,6.84
Sep,10,1.80,0.35,-,-,-,38.60,0.72,9.30
Sep,10,1.90,0.32,-,-,4,40.20,0.67,12.59
Sep,10,2.00,0.28,-,-,-,39.90,0.62,15.05
Sep,10,2.25,0.18,-,-,-,38.60,0.50,9.85
Sep,11,1.99,0.42,-,-,-,42.00,0.64,10.92
Sep,11,2.24,0.38,-,-,-,45.50,0.64,9.75
Sep,11,2.99,0.17,0.72,-,55,40.20,0.41,4.29
Sep,11,3.99,0.04,0.05,-,7,34.50,0.14,1.04
Dec,12,1.99,0.54,0.56,-,89,41.90,0.68,8.52
Dec,12,2.24,0.42,-,-,-,39.20,0.68,6.77
Dec,12,2.99,0.35,0.51,-,3,46.00,0.58,5.65
Dec,13,1.99,0.93,-,-,-,69.60,0.77,11.26
Dec,13,2.24,0.59,-,-,-,46.30,0.72,7.14
Dec,09,7.00,1.80,1.65,-,160,57.80,0.86,15.16
Dec,09,9.00,0.33,0.37,5,43,35.20,0.42,24.63
David Jones Ltd Last Sale Price $5.78,,,,,,,,,
Oct,09,0.01,5.78,5.52,100,118,-,1.00,4.51
Oct,09,4.50,1.28,1.13,-,7,40.70,1.00,-
Oct,09,4.75,1.03,0.88,-,-,40.30,1.00,4.51
Oct,09,5.00,0.79,0.40,-,-,39.80,1.00,4.51
Oct,09,5.25,0.54,0.51,-,-,39.30,0.97,4.51
Oct,09,5.50,0.30,0.27,-,116,38.80,0.85,22.55
Oct,09,5.75,0.12,0.12,-,294,34.10,0.56,81.19
Oct,09,6.00,0.03,0.10,-,97,31.70,0.19,22.55
Oct,09,6.25,0.00,0.04,-,103,31.70,0.03,2.71
Nov,09,0.01,5.79,5.55,100,40,-,-,3.61
Nov,09,3.60,2.19,-,-,38,53.40,1.00,1.80
Nov,09,4.35,1.45,-,-,40,44.40,0.99,3.61
Nov,09,4.75,1.06,0.70,-,-,39.90,0.96,5.41
Nov,09,5.00,0.83,0.67,-,24,39.70,0.90,9.02
Nov,09,5.25,0.63,-,-,-,39.60,0.82,17.14
Nov,09,5.50,0.45,0.34,-,44,39.40,0.70,29.77
Nov,09,5.75,0.29,0.28,10,400,37.90,0.56,46.91
Nov,09,6.00,0.17,0.17,4,37,36.20,0.41,30.67
Nov,09,6.25,0.09,0.09,-,339,34.80,0.26,16.24
Dec,09,0.01,5.80,-,-,-,-,-,3.38
Dec,09,3.75,2.05,1.90,-,-,43.10,1.00,2.26
Dec,09,4.25,1.56,1.40,-,-,42.80,0.98,3.38
Dec,09,4.50,1.33,0.47,-,-,42.60,0.95,5.07
Dec,09,5.00,0.90,0.78,-,13,42.30,0.85,12.97
Dec,09,5.25,0.70,0.20,-,120,42.20,0.77,19.73
Dec,09,5.50,0.56,0.54,1,953,43.40,0.67,31.01
Dec,09,5.75,0.39,0.36,-,169,39.90,0.57,40.03
Dec,09,6.00,0.28,0.18,-,191,39.40,0.46,31.01
Dec,09,6.25,0.19,-,-,-,39.40,0.35,21.43
Mar,10,0.01,5.87,-,-,-,-,-,4.10
Mar,10,3.25,2.59,0.39,-,-,41.40,0.99,2.46
Mar,10,4.00,1.90,1.00,-,-,42.80,0.94,4.92
Mar,10,4.25,1.67,0.87,-,-,40.90,0.92,5.74
Mar,10,4.75,1.27,1.12,-,12,40.70,0.83,10.05
Mar,10,5.00,1.09,0.74,-,115,40.00,0.78,12.71
Mar,10,5.25,0.92,-,-,24,39.60,0.73,15.99
Mar,10,5.50,0.69,0.72,-,349,33.60,0.67,17.02
Mar,10,5.75,0.54,-,-,-,32.10,0.60,20.91
Mar,10,6.00,0.48,-,-,10,35.60,0.52,19.68
Mar,10,6.25,0.41,0.32,-,15,37.40,0.46,17.02
Jun,10,0.01,5.83,-,-,-,-,-,1.42
Jun,10,4.25,1.71,1.55,-,20,39.30,0.89,4.64
Jun,10,4.50,1.51,-,-,5,39.20,0.86,6.06
Jun,10,4.75,1.33,0.77,-,2,39.00,0.82,7.73
Jun,10,5.00,1.16,-,-,5,38.90,0.77,9.79
Jun,10,5.25,1.01,0.40,-,20,38.70,0.72,12.37
Jun,10,5.50,0.85,-,-,-,37.20,0.67,14.69
Jun,10,5.75,0.73,0.29,-,45,37.10,0.62,18.04
Jun,10,6.00,0.61,0.58,-,15,36.90,0.56,15.85
Jun,10,6.25,0.53,0.50,-,15,37.10,0.51,13.66
Sep,10,0.01,5.90,-,-,-,-,-,2.44
Sep,10,3.75,2.19,-,-,18,40.50,0.93,2.91
Sep,10,5.00,1.31,-,-,10,40.30,0.76,10.05
Sep,10,5.25,1.18,-,-,-,40.20,0.72,12.12
Sep,10,5.50,1.04,-,-,-,39.50,0.68,14.28
Sep,10,5.75,0.92,-,-,-,39.20,0.63,16.63
Sep,10,6.00,0.80,-,-,-,38.60,0.59,15.04
Sep,10,6.25,0.70,-,-,-,38.40,0.55,13.16
Dec,10,3.00,2.87,2.45,-,2,45.40,0.95,1.33
Elders Ltd Last Sale Price $0.20,,,,,,,,,
Jun,11,2.00,0.01,-,-,321,90.10,0.12,2.05
Energy Res Last Sale Price $25.55,,,,,,,,,
Dec,09,25.00,1.87,2.10,-,4,38.50,0.61,33.67
Foster's Grp Last Sale Price $5.58,,,,,,,,,
Oct,09,0.01,5.58,-,-,-,-,1.00,4.67
Oct,09,4.25,1.33,1.69,-,-,17.80,1.00,-
Oct,09,4.75,0.83,-,-,-,16.50,1.00,4.67
Oct,09,5.00,0.58,0.63,-,51,15.80,1.00,4.67
Oct,09,5.25,0.34,0.31,102,295,2.00,1.00,4.67
Oct,09,5.50,0.11,0.10,497,2546,18.60,0.74,23.36
Oct,09,5.75,0.00,0.04,29,526,12.80,0.04,0.93
Oct,09,6.00,-,0.07,-,1068,13.20,-,70.08
Oct,09,6.25,-,0.01,-,60,13.60,-,9.34
Oct,09,6.50,-,0.29,-,197,14.00,-,270.99
Oct,09,6.75,-,0.46,-,55,14.40,-,425.18
Oct,09,7.00,-,0.02,-,37,14.90,-,18.69
Oct,09,7.50,-,0.18,-,145,15.30,-,168.20
Nov,09,0.01,5.59,-,-,-,-,-,3.74
Nov,09,4.75,0.84,-,-,-,23.00,0.99,2.80
Nov,09,5.00,0.60,0.61,-,2,22.70,0.96,4.67
Nov,09,5.25,0.38,0.39,25,99,22.40,0.84,9.34
Nov,09,5.50,0.19,0.18,69,440,19.30,0.64,19.62
Nov,09,5.75,0.08,0.08,140,1264,21.00,0.36,14.95
Nov,09,6.00,0.03,0.09,-,134,22.00,0.17,5.61
Nov,09,6.25,0.01,0.04,-,100,22.10,0.06,1.68
Dec,09,0.01,5.60,-,-,-,-,-,3.50
Dec,09,4.50,1.11,1.11,-,20,21.20,1.00,2.92
Dec,09,4.75,0.86,-,-,-,21.20,0.98,3.50
Dec,09,5.00,0.62,-,-,11,21.20,0.93,4.67
Dec,09,5.25,0.41,0.37,-,50,21.20,0.81,9.34
Dec,09,5.50,0.24,0.23,509,1178,21.30,0.63,18.69
Dec,09,5.75,0.12,0.11,14,1246,20.80,0.41,14.02
Dec,09,6.00,0.05,0.07,80,840,20.60,0.22,5.84
Dec,09,6.25,0.02,0.03,30,13,20.60,0.10,2.34
Jan,10,0.01,5.63,-,-,-,-,-,4.00
Jan,10,4.75,0.93,-,-,-,28.80,0.90,6.34
Jan,10,5.00,0.72,-,-,-,28.80,0.82,9.68
Jan,10,5.25,0.54,-,-,20,27.40,0.73,13.68
Jan,10,5.50,0.34,-,-,100,23.30,0.62,17.35
Jan,10,5.75,0.17,0.17,-,12,19.60,0.46,11.68
Jan,10,6.00,0.10,-,5,3,19.60,0.30,6.34
Jan,10,6.25,0.04,-,-,300,18.60,0.17,2.67
Feb,10,0.01,5.53,-,-,-,-,-,-
Feb,10,4.75,0.94,-,-,-,25.80,0.90,5.45
Feb,10,5.00,0.73,-,-,-,25.70,0.83,7.79
Feb,10,5.25,0.55,-,-,-,24.90,0.74,11.16
Feb,10,5.50,0.39,0.29,-,-,24.50,0.62,16.09
Feb,10,5.75,0.23,0.37,-,20,21.20,0.49,11.68
Feb,10,6.00,0.14,-,-,-,21.60,0.36,7.53
Feb,10,6.25,0.10,-,-,10,22.50,0.26,4.93
Mar,10,0.01,5.54,-,-,-,-,-,-
Mar,10,4.25,1.40,1.21,-,-,24.40,0.97,2.76
Mar,10,4.50,1.16,0.95,-,1,24.30,0.95,3.40
Mar,10,4.75,0.94,-,-,-,24.20,0.90,4.46
Mar,10,5.00,0.73,-,-,264,24.10,0.83,6.37
Mar,10,5.25,0.54,0.47,-,1252,23.30,0.74,8.92
Mar,10,5.50,0.29,0.19,22,904,15.90,0.67,9.13
Mar,10,5.75,0.23,0.31,1211,1331,20.70,0.51,9.98
Mar,10,6.00,0.14,0.15,5,900,20.50,0.38,6.16
Mar,10,6.25,0.09,0.18,-,90,20.30,0.27,3.61
Jun,10,0.01,5.61,-,-,-,-,-,1.07
Jun,10,4.75,1.01,-,-,20,27.50,0.84,4.81
Jun,10,5.00,0.81,-,-,40,26.00,0.79,6.27
Jun,10,5.25,0.64,-,-,20,24.90,0.72,8.28
Jun,10,5.50,0.48,-,-,5,24.00,0.64,10.81
Jun,10,5.75,0.35,-,-,181,23.00,0.56,9.48
Jun,10,6.00,0.26,0.32,-,44,22.40,0.46,6.81
Jun,10,6.25,0.18,0.20,50,1010,22.10,0.37,4.81
Sep,10,0.01,5.52,-,-,-,-,-,-
Sep,10,4.75,1.06,-,-,-,27.30,0.83,4.57
Sep,10,5.00,0.90,-,-,-,27.20,0.78,6.13
Sep,10,5.25,0.73,-,-,-,26.30,0.72,7.88
Sep,10,5.50,0.58,-,-,-,25.40,0.66,9.83
Sep,10,5.75,0.46,-,-,-,24.60,0.59,8.96
Sep,10,6.00,0.35,-,-,-,24.00,0.51,6.81
Sep,10,6.25,0.28,-,-,4,24.00,0.44,5.35
Oct,10,5.25,0.81,0.70,-,329,29.40,0.69,8.55
Oct,10,5.75,0.50,0.59,-,530,25.80,0.59,8.82
Oct,10,7.00,0.16,0.16,-,106,25.10,0.26,2.73
Dec,11,4.25,1.60,1.60,-,17,29.50,0.89,2.23
Dec,11,4.75,1.33,-,-,20,31.00,0.82,4.13
Dec,11,5.00,1.23,-,-,-,32.00,0.74,5.33
Dec,11,5.25,1.05,1.00,-,11,30.00,0.74,6.00
Dec,12,4.75,1.89,-,-,10,45.20,0.78,6.00
Dec,12,5.00,1.79,1.60,-,10,45.20,0.78,6.88
Dec,12,5.25,1.28,1.12,-,10,32.20,0.77,5.41
Dec,12,5.75,1.26,-,-,-,36.80,0.68,7.14
Dec,12,6.00,1.18,-,-,-,36.80,0.68,6.65
Dec,12,6.25,1.11,-,-,-,36.80,0.68,6.26
Jun,14,6.00,2.12,-,-,-,55.80,0.76,8.12
Jun,14,6.25,2.02,-,-,-,54.80,0.75,7.76
Fortescue Metals Grp Last Sale Price $4.03,,,,,,,,,
Oct,09,0.01,4.02,-,-,-,-,1.00,-
Oct,09,3.50,0.53,-,-,-,37.90,1.00,-
Oct,09,3.75,0.29,-,-,-,37.90,0.94,12.94
Oct,09,4.00,0.10,0.11,10,158,38.90,0.58,84.10
Oct,09,4.25,0.04,0.08,-,67,52.70,0.23,45.29
Oct,09,4.50,0.01,0.01,-,20,49.80,0.05,6.47
Oct,09,4.75,-,0.14,-,10,46.30,-,181.14
Nov,09,0.01,4.04,-,-,-,-,-,3.88
Nov,09,3.50,0.56,0.38,-,15,37.80,0.91,9.06
Nov,09,3.75,0.34,0.46,-,10,32.20,0.80,15.53
Nov,09,4.00,0.22,0.21,15,116,39.60,0.57,47.87
Nov,09,4.25,0.10,0.10,21,26,35.40,0.35,24.58
Nov,09,4.50,0.05,-,-,-,38.10,0.20,12.94
Dec,09,0.01,4.04,-,-,-,-,-,3.23
Dec,09,2.00,2.04,2.47,-,3,63.00,1.00,1.62
Dec,09,2.75,1.33,1.92,-,13,72.00,0.94,8.09
Dec,09,3.00,1.06,1.60,-,20,47.60,0.96,4.85
Dec,09,3.50,0.67,1.15,-,13,56.10,0.79,22.64
Dec,09,3.75,0.48,0.58,-,12,51.20,0.69,32.35
Dec,09,4.00,0.34,0.28,370,26,51.50,0.57,50.95
Dec,09,4.25,0.23,0.28,-,114,49.90,0.45,37.20
