Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4342.4 at 16:37 20/5/2010  Report at 19:06 Thursday 20/5/2010. Processed 19:57 Thursday 20/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,53.00,5.99,-,4,-,30.50,-0.55,13.75,,,
Oct,10,55.00,7.32,-,5,-,29.90,-0.63,10.73,,,
Dec,10,30.00,0.32,0.30,10,440,42.90,-0.04,1.07,,,
Dec,10,36.00,0.88,0.30,50,102,39.40,-0.09,2.93,,,
Dec,10,49.00,4.35,4.22,21,22,32.20,-0.38,14.55,,,
Dec,10,50.00,4.88,4.48,5,139,32.10,-0.41,16.30,,,
Dec,10,56.00,8.50,7.46,4,506,30.40,-0.63,8.59,,,
Mar,11,50.00,5.84,2.98,16,14,31.50,-0.40,13.78,,,
Mar,11,55.00,8.85,3.80,5,45,31.00,-0.55,9.24,,,
Mar,11,58.00,10.97,8.15,1,5,31.00,-0.64,7.17,,,
Jun,11,26.00,0.27,0.09,50,58,37.20,-0.03,0.49,,,
Jun,11,50.01,6.14,-,1,-,29.60,-0.39,11.20,,,
Jun,11,51.01,6.58,6.32,1,-,29.00,-0.45,10.28,,,
Jun,11,57.00,10.52,9.92,2,2,29.00,-0.60,6.53,,,
Dec,11,44.00,4.76,4.42,12,261,31.80,-0.23,5.97,,,
Coca-Cola Amatil Last Sale Price $11.20,,,,,,,,,,,,
May,10,11.50,0.33,0.22,90,27,22.10,-0.80,12.22,,,
Jul,10,10.50,0.14,0.63,10,15,22.80,-0.21,6.66,,,
Jul,10,11.00,0.29,0.27,10,13,22.00,-0.37,13.54,,,
Computershare Ltd Last Sale Price $10.82,,,,,,,,,,,,
May,10,11.00,0.30,0.08,25,166,34.00,-0.62,50.60,,,
May,10,11.50,0.69,0.66,35,120,30.40,-0.93,4.22,,,
Jun,10,10.00,0.14,0.13,10,67,35.00,-0.20,13.59,,,
Jun,10,10.50,0.26,0.26,6,13,31.50,-0.34,24.36,,,
Jun,10,11.00,0.48,0.36,35,66,30.10,-0.53,28.11,,,
Jun,10,11.50,0.86,0.86,35,43,34.90,-0.69,17.34,,,
Jun,10,12.50,1.68,0.38,10,32,2.00,-1.00,-,,,
Jul,10,11.50,0.90,0.70,15,15,28.10,-0.66,10.45,,,
CSL Ltd Last Sale Price $32.46,,,,,,,,,,,,
May,10,30.50,0.05,0.06,6,102,32.20,-0.07,7.03,,,
May,10,31.00,0.12,0.09,10,267,33.30,-0.15,16.16,,,
May,10,31.50,0.20,0.15,18,267,31.10,-0.23,27.41,,,
May,10,32.00,0.32,0.26,50,474,29.30,-0.35,44.28,,,
May,10,32.50,0.51,0.42,36,523,27.90,-0.50,66.06,,,
May,10,33.50,1.16,1.01,3,167,26.70,-0.80,16.16,,,
May,10,34.00,1.59,1.60,17,79,27.30,-0.89,7.03,,,
May,10,35.00,2.57,2.94,85,105,36.10,-0.94,4.22,,,
Jun,10,28.50,0.11,0.09,60,85,31.20,-0.07,3.44,,,
Jun,10,29.00,0.14,0.13,7,116,30.10,-0.09,4.37,,,
Jun,10,30.00,0.22,0.19,20,257,26.80,-0.15,6.72,,,
Jun,10,30.50,0.34,0.28,10,106,27.50,-0.20,10.46,,,
Jun,10,31.00,0.43,0.40,40,238,26.40,-0.25,13.43,,,
Jun,10,32.00,0.76,0.77,20,538,25.90,-0.39,23.74,,,
Jun,10,32.50,0.99,0.92,6,727,25.70,-0.47,29.67,,,
Jun,10,33.00,1.25,1.17,20,199,25.40,-0.55,22.02,,,
Jun,10,33.50,1.55,1.55,2,67,25.20,-0.63,15.93,,,
Jun,10,34.50,2.27,1.67,80,53,24.90,-0.77,7.18,,,
Jun,10,35.00,2.85,2.50,90,70,31.00,-0.77,9.68,,,
Jun,10,36.00,3.71,3.42,1,19,32.20,-0.85,5.47,,,
Jul,10,29.50,0.36,0.35,8,26,26.70,-0.17,5.78,,,
Jul,10,30.50,0.57,0.63,15,15,25.80,-0.24,9.11,,,
Jul,10,34.00,2.13,2.10,82,88,23.90,-0.64,9.34,,,
Jul,10,34.50,2.47,2.33,9,7,23.70,-0.70,6.81,,,
Jul,10,35.00,2.84,3.05,2,22,23.50,-0.76,4.75,,,
Sep,10,36.00,4.02,3.68,1,54,23.70,-0.77,4.25,,,
Dec,10,33.00,2.56,-,2,4,24.80,-0.46,10.45,,,
Dec,10,38.00,5.95,5.90,45,85,23.90,-0.84,2.09,,,
Mar,11,35.00,4.13,4.10,12,12,25.20,-0.56,5.80,,,
CSR Ltd Last Sale Price $1.66,,,,,,,,,,,,
Jun,10,1.57,0.06,0.04,2500,240,38.20,-0.29,36.76,,,
Jun,10,1.66,0.10,0.10,20,522,33.20,-0.47,58.20,,,
Jun,10,2.45,0.85,0.85,1,35,47.70,-1.00,33.69,,,
Jul,10,1.96,0.38,0.38,31,46,44.20,-0.78,23.30,,,
Mar,11,2.00,0.47,0.47,11,-,39.30,-0.63,9.28,,,
Crown Ltd Last Sale Price $7.83,,,,,,,,,,,,
Dec,13,5.00,0.20,0.58,200,204,25.80,-0.06,0.69,,,
David Jones Ltd Last Sale Price $4.22,,,,,,,,,,,,
May,10,5.00,0.78,0.49,3,118,2.00,-1.00,-,,,
Jun,10,4.75,0.55,0.52,3,95,32.30,-0.89,3.60,,,
Jun,10,5.00,0.78,0.35,3,210,32.30,-1.00,-,,,
Foster's Grp Last Sale Price $5.22,,,,,,,,,,,,
May,10,5.25,0.07,0.11,10,2289,21.20,-0.56,39.33,,,
May,10,5.50,0.29,0.22,72,639,29.30,-0.90,8.74,,,
Jun,10,5.00,0.04,0.04,20,166,20.90,-0.22,8.74,,,
Jun,10,5.25,0.14,0.12,160,2955,19.60,-0.50,20.39,,,
Jun,10,5.50,0.30,0.34,202,1075,19.70,-0.80,4.86,,,
Jul,10,5.25,0.17,0.17,20,168,19.40,-0.48,14.28,,,
Jul,10,5.50,0.33,0.28,50,50,19.50,-0.71,4.92,,,
Oct,10,5.25,0.30,0.34,180,804,19.10,-0.44,11.87,,,
Dec,10,5.25,0.33,0.35,180,126,19.00,-0.43,9.62,,,
Fortescue Metals Grp Last Sale Price $3.57,,,,,,,,,,,,
May,10,3.50,0.10,0.09,173,183,65.00,-0.39,121.41,,,
May,10,3.75,0.22,0.20,60,160,54.70,-0.73,51.12,,,
May,10,4.00,0.45,0.34,5,162,66.70,-0.88,19.17,,,
May,10,4.25,0.71,0.71,58,204,105.90,-0.87,38.34,,,
May,10,4.50,0.95,0.84,10,128,121.40,-0.90,31.95,,,
May,10,4.75,1.20,1.20,20,255,136.90,-0.92,25.56,,,
Jun,10,3.00,0.07,0.01,20,155,63.30,-0.16,18.46,,,
Jun,10,3.25,0.12,0.14,115,85,59.30,-0.26,32.66,,,
Jun,10,3.50,0.21,0.21,188,370,57.20,-0.41,59.64,,,
Jun,10,3.75,0.33,0.33,27,202,51.30,-0.58,41.18,,,
Jun,10,4.00,0.52,0.30,80,346,54.60,-0.72,24.14,,,
Jun,10,4.25,0.70,0.56,4,152,47.50,-0.88,5.68,,,
Jun,10,5.00,1.43,0.48,13,456,47.50,-1.00,-,,,
Jul,10,3.75,0.42,0.35,2,145,53.50,-0.52,34.56,,,
Jul,10,5.00,1.44,-,13,54,50.10,-0.97,0.72,,,
Aug,10,3.25,0.23,0.23,50,-,55.20,-0.30,24.27,,,
Aug,10,3.75,0.45,0.38,39,-,49.90,-0.51,27.88,,,
Aug,10,4.25,0.78,0.78,30,-,45.70,-0.73,9.81,,,
Sep,10,4.50,1.01,0.90,2,160,47.30,-0.76,6.84,,,
Dec,10,3.00,0.26,0.22,79,60,52.50,-0.24,12.19,,,
Dec,10,4.00,0.73,0.58,79,105,48.00,-0.53,14.30,,,
Dec,10,5.00,1.52,1.43,350,445,49.60,-0.78,4.22,,,
Mar,11,4.00,0.82,0.79,200,200,48.90,-0.49,13.07,,,
Harvey Norman Last Sale Price $3.35,,,,,,,,,,,,
May,10,3.50,0.16,0.19,120,347,31.40,-0.84,13.62,,,
Jul,10,3.25,0.13,0.14,120,10,32.00,-0.36,19.18,,,
Dec,10,3.00,0.20,0.20,5,25,37.20,-0.27,10.00,,,
Insurance Aust Grp Last Sale Price $3.51,,,,,,,,,,,,
May,10,4.00,0.50,0.43,16,900,57.90,-0.95,6.50,,,
Jul,10,3.67,0.23,0.24,40,58,24.80,-0.62,10.25,,,
Incitec Pivot Last Sale Price $2.89,,,,,,,,,,,,
May,10,2.75,0.03,0.03,34,84,54.60,-0.24,47.36,,,
May,10,3.00,0.13,0.13,95,425,37.80,-0.75,31.57,,,
May,10,3.25,0.38,0.38,266,1532,76.30,-0.86,31.57,,,
Jun,10,2.75,0.07,0.05,20,1090,39.40,-0.31,26.31,,,
Jun,10,3.00,0.20,0.13,65,238,39.70,-0.58,31.57,,,
Jun,10,3.25,0.39,0.30,65,830,41.20,-0.81,10.52,,,
Jul,10,2.75,0.11,0.13,3,60,35.80,-0.32,18.68,,,
Jul,10,3.00,0.23,0.26,40,301,37.10,-0.54,22.24,,,
Jul,10,3.25,0.41,0.32,26,70,37.30,-0.74,9.78,,,
Aug,10,3.00,0.27,0.20,20,28,37.00,-0.52,19.77,,,
Dec,10,2.50,0.15,0.13,10,40,39.50,-0.24,8.69,,,
James Hardie Ind Last Sale Price $7.54,,,,,,,,,,,,
Jun,10,7.50,0.34,0.30,10,10,39.90,-0.44,45.05,,,
Jul,10,7.25,0.34,0.32,12,-,38.80,-0.36,23.52,,,
Leighton Hldgs Last Sale Price $31.97,,,,,,,,,,,,
May,10,31.00,0.40,0.40,5,-,45.70,-0.30,56.37,,,
May,10,32.00,0.77,0.81,7,-,43.20,-0.49,104.89,,,
May,10,33.00,1.31,0.26,7,19,39.00,-0.71,40.67,,,
May,10,35.50,3.54,3.22,6,62,39.00,-0.99,0.71,,,
May,10,36.00,4.03,3.00,21,119,39.00,-1.00,-,,,
May,10,36.50,4.53,2.46,10,91,39.00,-1.00,-,,,
May,10,37.00,5.03,3.97,35,136,39.00,-1.00,-,,,
May,10,37.50,5.53,5.12,9,106,39.00,-1.00,-,,,
May,10,38.00,6.03,5.54,35,103,39.00,-1.00,-,,,
May,10,38.50,6.53,1.50,2,18,39.00,-1.00,-,,,
May,10,39.50,7.53,-,1,1,39.00,-1.00,-,,,
Jun,10,25.00,0.11,0.10,31,-,51.00,-0.05,3.33,,,
Jun,10,30.00,0.70,0.52,2,30,40.00,-0.27,22.36,,,
Jun,10,32.50,1.63,1.42,1,1,35.50,-0.52,34.73,,,
Jun,10,33.50,2.17,1.95,6,10,33.40,-0.64,20.30,,,
Jun,10,34.00,2.50,2.61,2,80,32.60,-0.70,14.75,,,
Jun,10,37.50,5.54,-,9,-,32.00,-0.99,0.48,,,
Jun,10,39.50,7.53,-,1,4,32.20,-1.00,-,,,
Jul,10,31.50,1.58,-,10,40,34.70,-0.41,25.41,,,
Jul,10,32.00,1.80,-,10,40,34.40,-0.45,28.46,,,
Jul,10,33.00,2.29,2.46,11,12,33.20,-0.54,20.34,,,
Jul,10,35.00,3.54,2.85,4,5,30.90,-0.72,8.20,,,
Sep,10,38.00,6.66,2.42,2,5,32.90,-0.81,5.66,,,
Dec,10,34.00,4.26,4.25,4,11,32.60,-0.52,11.68,,,
Lihir Gold Ltd Last Sale Price $3.93,,,,,,,,,,,,
May,10,3.25,0.01,0.01,150,1672,75.10,-0.03,5.80,,,
May,10,3.75,0.03,0.03,225,8450,40.20,-0.19,29.02,,,
May,10,4.00,0.12,0.11,88,1217,34.40,-0.63,52.24,,,
May,10,4.25,0.32,0.31,15,448,2.00,-1.00,-,,,
Jun,10,3.25,0.01,0.01,175,705,40.30,-0.05,2.58,,,
Jun,10,3.75,0.08,0.07,110,3129,33.70,-0.29,20.64,,,
Jun,10,4.00,0.18,0.17,100,2821,31.30,-0.54,28.38,,,
Jun,10,4.25,0.35,0.35,3,56,31.00,-0.78,9.03,,,
Jul,10,3.50,0.06,0.05,6,174,32.70,-0.17,7.19,,,
Jul,10,4.00,0.23,0.24,71,3404,30.00,-0.50,20.93,,,
Jul,10,4.25,0.39,0.40,18,52,30.10,-0.69,9.16,,,
Sep,10,3.25,0.06,0.06,100,614,33.60,-0.12,4.02,,,
Lend Lease Grp Last Sale Price $7.30,,,,,,,,,,,,
May,10,8.22,0.94,0.88,10,137,59.70,-0.92,9.37,,,
May,10,8.46,1.18,0.66,8,195,68.00,-0.94,9.37,,,
Jun,10,7.49,0.43,0.34,1,103,37.80,-0.55,33.33,,,
Jun,10,8.46,1.19,1.11,2,100,39.10,-0.89,4.17,,,
Jul,10,8.22,1.01,0.59,9,19,33.80,-0.77,6.69,,,
Aug,10,7.00,0.33,0.29,5,-,33.30,-0.34,16.41,,,
Aug,10,8.00,0.88,0.82,5,8,32.10,-0.67,8.84,,,
Dec,10,7.25,0.65,0.58,20,10,30.30,-0.40,14.79,,,
MAP Grp Last Sale Price $2.81,,,,,,,,,,,,
May,10,2.72,0.03,0.03,25,10,43.40,-0.28,48.71,,,
Jun,10,2.47,0.06,0.06,300,345,43.50,-0.14,19.84,,,
Jul,10,2.72,0.17,0.16,10,-,33.00,-0.36,30.19,,,
Macq Grp Ltd Last Sale Price $44.50,,,,,,,,,,,,
May,10,42.00,0.36,0.27,48,227,52.20,-0.20,37.42,,,
May,10,43.00,0.56,0.45,10,231,48.30,-0.29,57.42,,,
May,10,44.00,0.84,0.93,86,307,44.80,-0.41,86.64,,,
May,10,45.00,1.33,1.35,36,289,43.80,-0.56,85.10,,,
May,10,46.00,1.98,2.10,37,326,43.50,-0.69,48.70,,,
May,10,47.00,2.73,2.80,46,272,42.40,-0.82,23.58,,,
May,10,48.00,3.60,2.95,1,409,42.00,-0.90,10.25,,,
May,10,48.01,3.61,3.35,1,-,43.60,-0.89,10.25,,,
May,10,48.51,4.08,3.55,3,-,44.20,-0.92,6.66,,,
May,10,50.00,5.50,5.20,8,148,42.00,-0.99,0.51,,,
Jun,10,32.00,0.04,0.11,2,214,51.50,-0.01,0.91,,,
Jun,10,35.00,0.16,0.23,8,27,50.50,-0.05,3.53,,,
Jun,10,37.00,0.34,0.25,5,35,50.20,-0.10,7.75,,,
Jun,10,38.00,0.45,0.32,15,19,48.70,-0.12,10.14,,,
Jun,10,40.00,0.73,0.67,6,61,45.60,-0.19,16.75,,,
Jun,10,41.00,0.93,0.93,2,107,44.10,-0.24,21.19,,,
Jun,10,42.00,1.23,1.24,84,157,43.70,-0.30,28.02,,,
Jun,10,43.00,1.52,1.10,8,73,41.90,-0.36,34.75,,,
Jun,10,44.00,1.91,1.64,33,231,40.80,-0.42,43.52,,,
Jun,10,45.00,2.37,2.40,33,147,39.70,-0.50,42.49,,,
Jun,10,46.00,2.90,2.95,15,375,38.90,-0.57,32.01,,,
Jun,10,47.00,3.51,3.62,37,217,38.00,-0.65,23.01,,,
Jun,10,48.00,4.20,3.50,1,135,37.30,-0.72,15.95,,,
Jun,10,49.00,4.96,4.95,20,61,36.80,-0.78,10.59,,,
Jun,10,50.00,5.83,5.89,1,159,37.70,-0.83,7.52,,,
Jun,10,52.00,7.59,4.86,2,147,36.10,-0.93,1.94,,,
Jul,10,40.00,1.17,1.04,5,1,40.80,-0.23,13.52,,,
Jul,10,42.00,1.86,1.85,5,-,40.70,-0.32,21.43,,,
Jul,10,44.00,2.65,2.70,2,67,39.70,-0.42,30.67,,,
Jul,10,47.00,4.18,4.30,1,86,37.40,-0.58,19.41,,,
Jul,10,50.00,6.29,3.95,2,29,36.80,-0.74,9.13,,,
Sep,10,35.00,0.82,0.79,15,25,43.40,-0.13,5.33,,,
Sep,10,45.00,3.85,3.48,4,6,37.50,-0.45,21.60,,,
Oct,10,51.00,7.82,-,2,2,34.90,-0.68,6.66,,,
Nov,10,47.00,5.97,5.29,1,81,37.20,-0.50,15.00,,,
Dec,10,25.00,0.50,0.50,3,23,54.20,-0.05,1.86,,,
Dec,10,45.00,5.21,3.82,20,118,38.10,-0.43,17.72,,,
Dec,10,50.00,8.19,7.85,20,170,37.10,-0.59,10.12,,,
Dec,10,53.00,10.25,9.80,25,72,36.30,-0.69,6.58,,,
Myer Hldgs Ltd Last Sale Price $3.02,,,,,,,,,,,,
May,10,3.25,0.23,0.20,30,321,13.40,-1.00,-,,,
May,10,3.50,0.48,0.29,5,81,2.00,-1.00,-,,,
Jul,10,3.25,0.26,-,40,-,22.40,-0.76,4.26,,,
National Aust Bank Last Sale Price $23.25,,,,,,,,,,,,
May,10,22.00,0.22,0.17,57,219,53.60,-0.21,43.17,,,
May,10,23.00,0.50,0.36,34,247,48.40,-0.42,97.14,,,
May,10,23.50,0.71,0.53,214,263,45.40,-0.55,90.27,,,
May,10,24.00,1.00,0.81,176,441,43.00,-0.69,50.04,,,
May,10,24.01,1.00,0.83,10,18,42.50,-0.69,47.10,,,
May,10,25.00,1.80,1.15,96,506,41.00,-0.90,9.81,,,
May,10,25.01,1.81,1.14,4,35,41.60,-0.89,9.81,,,
May,10,25.50,2.25,1.56,31,272,35.70,-0.98,0.98,,,
May,10,26.00,2.75,2.20,87,994,41.40,-0.99,0.98,,,
May,10,26.50,3.26,3.09,24,171,51.50,-0.97,1.96,,,
May,10,27.00,3.75,3.53,27,147,52.50,-0.99,0.98,,,
May,10,27.50,4.25,3.64,13,652,53.50,-1.00,-,,,
May,10,28.00,4.75,3.09,3,163,54.50,-1.00,-,,,
Jun,10,17.50,0.12,0.10,46,75,56.90,-0.04,5.01,,,
Jun,10,19.00,0.23,0.19,54,1173,51.00,-0.08,9.81,,,
Jun,10,20.00,0.29,0.20,1,466,44.30,-0.11,12.86,,,
Jun,10,21.00,0.49,0.40,3,268,41.40,-0.18,21.37,,,
Jun,10,22.00,0.79,0.65,31,357,38.70,-0.29,34.45,,,
Jun,10,22.50,1.02,0.92,46,222,38.50,-0.35,44.48,,,
Jun,10,23.00,1.23,1.04,25,373,36.20,-0.42,53.42,,,
Jun,10,23.50,1.53,1.33,30,246,36.00,-0.50,56.04,,,
Jun,10,24.00,1.85,1.30,29,732,34.60,-0.58,47.75,,,
Jun,10,24.50,2.22,2.02,18,253,34.10,-0.66,42.30,,,
Jun,10,25.00,2.63,2.40,13,909,33.70,-0.73,38.16,,,
Jun,10,25.50,3.06,2.50,4,720,33.50,-0.80,35.32,,,
Jun,10,26.00,3.48,2.81,4,903,28.60,-0.91,31.62,,,
Jun,10,26.50,3.96,3.69,9,822,29.10,-0.96,30.96,,,
Jun,10,27.00,4.45,4.00,16,445,30.00,-0.99,30.53,,,
Jun,10,27.01,4.42,3.70,9,6,33.00,-0.96,28.78,,,
Jun,10,27.50,4.95,3.37,5,774,30.90,-1.00,30.31,,,
Jun,10,28.00,5.44,4.54,11,1589,31.70,-1.00,30.09,,,
Jun,10,28.50,5.94,4.50,16,540,32.60,-1.00,30.09,,,
Jun,10,29.01,6.38,5.74,3,45,33.00,-1.00,26.82,,,
Jun,10,30.00,7.43,5.21,3,244,35.20,-1.00,29.87,,,
Jun,10,34.00,11.43,10.83,4,293,35.80,-1.00,29.44,,,
Jun,10,35.00,12.42,10.75,20,87,35.90,-1.00,29.22,,,
Jun,10,38.00,15.41,10.86,21,467,36.10,-1.00,29.00,,,
Jul,10,20.00,0.51,0.45,6,986,39.90,-0.16,11.17,,,
Jul,10,22.00,1.07,0.81,61,572,35.80,-0.31,23.66,,,
Jul,10,23.00,1.50,1.31,3,74,33.50,-0.42,33.06,,,
Jul,10,23.50,1.77,1.56,15,31,32.90,-0.48,33.61,,,
Jul,10,24.00,2.06,1.25,66,140,32.00,-0.54,28.97,,,
Jul,10,24.50,2.40,1.94,2,17,31.50,-0.61,25.43,,,
Jul,10,25.00,2.79,2.56,69,67,31.80,-0.66,23.11,,,
Jul,10,26.00,3.56,3.19,3,91,28.60,-0.81,17.91,,,
Jul,10,26.50,4.00,2.42,55,112,27.90,-0.87,16.69,,,
Jul,10,27.00,4.47,4.11,2,56,27.90,-0.92,16.03,,,
Aug,10,22.50,1.43,1.28,14,-,33.60,-0.36,22.60,,,
Aug,10,24.00,2.19,1.73,43,12,31.20,-0.52,22.91,,,
Aug,10,25.50,3.23,2.76,3,26,29.30,-0.70,15.62,,,
Aug,10,26.00,3.63,3.00,1,45,28.70,-0.76,14.03,,,
Aug,10,27.50,5.00,1.35,3,5,28.70,-0.90,11.81,,,
Sep,10,18.00,0.38,0.23,10,25,39.90,-0.10,4.64,,,
Sep,10,24.00,2.31,1.90,6,57,30.60,-0.51,19.35,,,
Sep,10,24.50,2.62,2.25,2,13,29.90,-0.56,16.94,,,
Sep,10,25.00,2.96,1.83,10,115,29.60,-0.61,14.96,,,
Sep,10,29.00,6.46,5.92,20,50,29.70,-0.97,8.84,,,
Oct,10,24.00,2.48,-,6,21,30.70,-0.49,16.72,,,
Oct,10,25.00,3.09,-,8,5,29.50,-0.59,12.94,,,
Oct,10,25.50,3.42,-,7,1,28.90,-0.64,11.39,,,
Oct,10,26.50,4.21,-,50,-,28.50,-0.73,9.30,,,
Nov,10,28.00,5.88,-,5,-,28.70,-0.83,9.30,,,
Nov,10,28.01,5.79,5.20,1,11,27.00,-0.87,8.55,,,
Dec,10,21.00,1.52,1.40,20,811,32.90,-0.26,10.98,,,
Dec,10,23.50,2.69,1.13,6,24,30.50,-0.44,17.57,,,
Dec,10,24.50,3.31,2.09,2,139,30.20,-0.51,14.87,,,
Dec,10,40.00,17.41,22.06,184,134,29.30,-1.00,4.72,,,
Dec,10,40.01,17.09,-,184,2,34.00,-1.00,2.38,,,
Mar,11,16.00,0.42,0.47,30,22,35.00,-0.07,2.13,,,
Mar,11,24.00,3.29,2.95,1,226,30.60,-0.45,12.93,,,
Jun,11,21.00,2.24,1.98,5,-,32.70,-0.26,8.79,,,
Jun,11,24.00,3.69,-,10,-,30.30,-0.45,11.54,,,
Jun,11,30.50,8.52,-,10,57,29.80,-0.85,4.96,,,
Dec,11,24.00,4.31,3.27,100,31,30.80,-0.43,9.60,,,
Dec,11,26.00,5.53,4.50,5,120,30.00,-0.56,7.49,,,
Dec,11,28.00,6.88,6.60,20,88,29.10,-0.64,5.76,,,
Dec,11,35.00,12.65,9.52,1,107,27.90,-1.00,2.44,,,
Dec,12,20.00,3.08,1.48,10,228,32.40,-0.23,5.10,,,
Dec,12,26.00,6.36,-,10,20,31.00,-0.46,5.99,,,
Newcrest Min Last Sale Price $31.68,,,,,,,,,,,,
May,10,30.00,0.14,0.12,13,716,39.10,-0.15,19.44,,,
May,10,30.50,0.24,0.15,5,145,39.40,-0.23,34.56,,,
May,10,31.00,0.34,0.35,8,600,36.10,-0.32,48.25,,,
May,10,31.50,0.56,0.61,12,360,37.90,-0.44,81.37,,,
May,10,32.00,0.80,0.86,149,862,36.50,-0.56,69.13,,,
May,10,32.50,1.12,1.15,37,287,36.00,-0.68,42.49,,,
May,10,33.00,1.53,0.79,14,303,38.90,-0.76,30.24,,,
May,10,33.50,1.96,1.95,33,340,40.40,-0.83,19.44,,,
May,10,34.00,2.42,2.42,14,615,43.10,-0.88,13.68,,,
May,10,34.50,2.90,3.00,36,175,46.70,-0.90,10.80,,,
May,10,35.50,3.85,2.08,10,122,48.30,-0.96,3.60,,,
Jun,10,28.00,0.20,0.21,7,123,35.70,-0.11,6.40,,,
Jun,10,29.00,0.39,0.35,2,290,36.10,-0.19,12.32,,,
Jun,10,30.00,0.63,0.60,39,508,35.20,-0.27,20.16,,,
Jun,10,31.00,0.98,1.00,21,422,34.80,-0.38,31.36,,,
Jun,10,31.50,1.19,1.15,18,139,34.20,-0.44,38.08,,,
Jun,10,32.00,1.48,1.49,34,823,34.90,-0.50,36.96,,,
Jun,10,32.50,1.77,1.63,19,155,35.10,-0.56,30.40,,,
Jun,10,33.00,2.10,2.04,14,184,35.40,-0.61,24.80,,,
Jun,10,33.50,2.44,3.15,8,286,35.60,-0.66,19.84,,,
Jun,10,34.00,2.81,2.07,6,56,35.70,-0.71,15.68,,,
Jun,10,35.50,4.04,2.96,6,93,36.80,-0.83,7.20,,,
Jun,10,36.00,4.51,4.52,1,153,38.00,-0.86,6.08,,,
Jun,10,37.00,5.45,5.37,37,184,40.30,-0.90,4.16,,,
Jul,10,30.00,1.06,0.93,15,177,34.80,-0.31,17.28,,,
Jul,10,31.00,1.43,0.78,200,41,33.90,-0.39,23.12,,,
Jul,10,32.00,1.87,1.96,25,94,33.00,-0.48,25.15,,,
Jul,10,32.50,2.17,2.23,10,91,33.60,-0.52,21.99,,,
Jul,10,34.00,3.11,2.25,8,776,32.90,-0.65,12.74,,,
Jul,10,34.50,3.48,2.54,1,26,33.30,-0.69,10.71,,,
Jul,10,35.50,4.38,3.02,6,552,36.20,-0.74,9.09,,,
Aug,10,29.50,1.11,-,3,46,34.00,-0.29,12.86,,,
Aug,10,33.50,3.12,2.40,3,20,34.40,-0.57,15.13,,,
Sep,10,31.00,1.99,1.30,10,21,34.40,-0.39,18.05,,,
Sep,10,31.50,2.18,2.10,1,3,33.80,-0.42,19.78,,,
Oct,10,32.00,2.78,2.70,3,-,34.70,-0.44,17.50,,,
Dec,10,35.13,5.02,4.90,75,125,34.60,-0.58,8.30,,,
News Corp Last Sale Price $18.34,,,,,,,,,,,,
May,10,17.50,0.12,0.06,10,145,42.10,-0.20,29.85,,,
May,10,18.00,0.23,0.24,21,133,37.90,-0.34,57.22,,,
May,10,19.00,0.78,0.80,87,251,35.50,-0.75,28.61,,,
May,10,19.50,1.21,1.33,93,248,37.00,-0.88,11.19,,,
May,10,19.51,1.21,1.34,19,42,37.40,-0.88,9.95,,,
May,10,20.00,1.70,1.83,34,97,45.30,-0.92,8.71,,,
Jun,10,17.50,0.42,0.42,50,52,36.30,-0.30,23.50,,,
Jun,10,18.00,0.54,0.58,76,542,32.60,-0.39,29.85,,,
Jun,10,18.50,0.77,0.84,80,139,31.50,-0.50,33.45,,,
Jun,10,19.00,1.03,1.07,36,258,30.10,-0.62,20.45,,,
Jun,10,19.50,1.38,1.13,25,133,29.90,-0.73,12.16,,,
Jul,10,18.00,0.81,0.83,5,35,32.60,-0.40,22.70,,,
Jul,10,18.50,1.00,1.19,50,14,30.90,-0.48,23.55,,,
Jul,10,19.00,1.27,1.00,50,114,30.50,-0.56,17.24,,,
Mar,11,17.50,1.52,1.54,100,104,33.20,-0.34,9.82,,,
Origin Energy Last Sale Price $14.43,,,,,,,,,,,,
May,10,15.00,0.62,0.51,18,94,29.90,-0.82,15.81,,,
May,10,15.50,1.09,0.65,13,67,37.40,-0.92,6.32,,,
May,10,16.00,1.58,0.59,19,114,44.80,-0.96,3.16,,,
Jun,10,14.00,0.32,0.20,2,137,30.10,-0.34,22.48,,,
Jun,10,14.50,0.53,0.45,2,134,28.80,-0.48,31.97,,,
Jun,10,16.00,1.62,1.48,15,131,28.70,-0.89,3.16,,,
Jul,10,15.00,0.96,0.65,24,71,27.40,-0.58,13.89,,,
Jul,10,16.00,1.66,0.66,14,77,25.80,-0.82,3.21,,,
Sep,10,13.50,0.53,0.47,5,-,28.00,-0.28,10.56,,,
Dec,10,13.50,0.73,-,9,-,27.80,-0.29,8.47,,,
Orica Ltd Last Sale Price $25.51,,,,,,,,,,,,
May,10,25.00,0.42,0.20,5,52,34.70,-0.32,76.01,,,
May,10,26.00,1.00,0.66,5,75,29.80,-0.66,91.21,,,
May,10,26.50,1.47,1.47,5,71,35.40,-0.77,85.85,,,
Jun,10,22.41,0.19,0.14,30,17,35.60,-0.10,7.55,,,
Jun,10,25.40,1.11,1.16,2,137,32.20,-0.45,44.12,,,
Jun,10,26.40,1.73,1.22,6,8,31.60,-0.60,33.19,,,
