Pacific Star Network,ordinary,PNW,I,0.7,-,0.7,-,-,-,0.59,-,3 Mar,7 Mar,21 Mar,0,,
PanAust,ordinary,PNA,F,3.0,-,6.0,-,3,-,3.0,4.0,28 Feb,6 Mar,4 Apr,0,,
Patties Foods,ordinary,PFL,I,3.2,-,3.2,100,-,-,3.2,-,13 Mar,19 Mar,11 Apr,1,,
Perpetual,ordinary,PPT,I,80.0,-,80.0,100,3,-,50.0,-,7 Mar,14 Mar,4 Apr,1,,
Platinum Asset,ordinary,PTM,I,14.0,-,14.0,100,-,-,8.0,-,25 Feb,3 Mar,17 Mar,0,,
Platinum Capital,ordinary,PMC,I,3.0,-,3.0,100,3,-,2.0,-,18 Feb,24 Feb,10 Mar,0,,
PPK Grp,ordinary,PPK,I,1.5,-,1.5,100,-,-,1.5,-,8 Apr,14 Apr,24 Apr,1,,
Preferred Capital,perls iii,PCAPA,Q3,128.21,-,390.04,100,-,-,456.83,143.75,25 Mar,31 Mar,7 Apr,0,,
P-REIT,ordinary units,PXT,I,0.75,-,0.75,-,-,-,-,-,11 Mar,17 Mar,7 Apr,0,,
Primary Health Care,ordinary,PRY,I,9.0,-,9.0,100,3,3,6.5,-,17 Mar,21 Mar,7 Apr,0,,
Prime Financial,ordinary,PFG,I,0.4,-,0.4,100,-,-,0.25,-,20 Mar,26 Mar,23 Apr,1,,
Prime Media Grp,ordinary,PRT,I,4.0,-,4.0,100,-,-,4.0,-,4 Mar,11 Mar,26 Mar,1,,
Pro Medicus,ordinary,PME,I,1.0,-,1.0,100,-,-,1.0,-,3 Mar,7 Mar,21 Mar,0,,
Pro-Pac Packaging,ordinary,PPG,I,1.0,-,1.0,100,3,-,1.0,-,3 Mar,7 Mar,20 May,0,,
Prophecy Int'l,ordinary,PRO,I,2.0,-,2.0,-,-,-,2.0,-,6 Mar,13 Mar,3 Apr,1,,
QBE Insurance Grp,ordinary,QBE,F,12.0,-,32.0,100,3,3,40.0,10.0,6 Mar,13 Mar,31 Mar,1,,
Qube Holdings,ordinary,QUB,I,2.4,-,2.4,100,3,-,2.2,-,3 Mar,7 Mar,4 Apr,0,,
Ramsay Health Care,ordinary,RHC,I,34.0,-,34.0,100,4,-,29.0,-,4 Mar,11 Mar,26 Mar,1,,
Ramsay Health Care,cares,RHCPA,I,261.93,-,261.93,100,-,-,276.56,-,31 Mar,4 Apr,22 Apr,1,,
RCG Corp,ordinary,RCG,I,2.0,-,2.0,100,4,-,1.75,-,3 Mar,7 Mar,25 Mar,1,,
RCR Tomlinson,ordinary,RCR,I,3.0,-,3.0,100,4,-,2.5,-,4 Mar,11 Mar,4 Apr,0,,
REA Grp,ordinary,REA,I,22.0,-,22.0,100,4,-,16.0,-,26 Feb,4 Mar,18 Mar,0,,
Reckon,ordinary,RKN,F,4.75,-,8.75,90.00,-,-,3.75,4.75,17 Feb,21 Feb,6 Mar,0,,
Reece Aust,ordinary,REH,I,22.0,-,22.0,100,-,-,21.0,-,7 Mar,14 Mar,21 Mar,1,,
Reef Casino Tr,units,RCT,F,17.5,-,28.0,-,-,-,9.0,12.0,23 Dec,31 Dec,19 Mar,0,,
ResMed Inc,cdi  10:1,RMD,Q3,2.3605,-,4.6137,-,-,-,1.3906,1.3953,13 Feb,19 Feb,19 Mar,0,,
Retail Food Grp,ordinary,RFG,I,10.75,-,10.75,100,3,-,9.5,-,17 Mar,21 Mar,9 Apr,1,,
Rio Tinto,ordinary,RIO,F,120.14,-,213.14,100,3,-,68.51,91.67,5 Mar,12 Mar,10 Apr,0,,
Royal Wolf Hldgs,ordinary,RWH,I,5.0,-,5.0,-,-,-,4.5,-,13 Mar,19 Mar,3 Apr,0,,
Rural Funds Grp,ordinary units,RFF,I,2.1296,-,2.1296,-,3,-,-,-,4 Mar,11 Mar,14 Apr,1,,
SAI Global,ordinary,SAI,I,7.0,-,7.0,100,3,-,6.8,-,24 Feb,28 Feb,1 Apr,0,,
Salmat,ordinary,SLM,I,7.5,-,7.5,100,-,-,25.0,-,4 Mar,11 Mar,3 Apr,1,,
Santos,ordinary,STO,F,15.0,-,30.0,100,3,-,15.0,15.0,27 Feb,5 Mar,26 Mar,0,,
Saunders Int'l,ordinary,SND,I,2.0,-,2.0,100,4,-,2.0,-,3 Mar,7 Mar,27 Mar,0,,
Schaffer Corp,ordinary,SFC,I,12.0,-,12.0,100,-,-,11.0,-,7 Mar,14 Mar,21 Mar,0,,
SDI,ordinary,SDI,I,0.2,-,0.2,100,4,-,-,0.3,7 Apr,11 Apr,2 May,1,,
SEALINK Travel Grp,ordinary,SLK,I,3.66,-,3.66,100,-,-,-,-,24 Mar,28 Mar,15 Apr,0,,
Sedgman,ordinary,SDM,I,2.0,-,2.0,100,3,-,3.0,-,7 Mar,14 Mar,28 Mar,1,,
Seek,ordinary,SEK,I,14.0,-,14.0,100,-,-,10.0,-,3 Apr,9 Apr,30 Apr,0,,
Select Harvests,ordinary,SHV,I,11.0,-,11.0,100,3,-,3.0,-,5 Mar,12 Mar,24 Apr,1,,
Servcorp,ordinary,SRV,I,9.0,-,9.0,-,-,-,7.5,-,27 Feb,5 Mar,2 Apr,0,,
Seven Grp Hldgs,ordinary,SVW,I,20.0,-,20.0,100,-,-,20.0,-,24 Mar,28 Mar,11 Apr,1,,
Seven West Media,ordinary,SWM,I,6.0,-,6.0,100,4,-,6.0,-,7 Mar,14 Mar,1 Apr,0,,
Seymour White,ordinary,SWL,I,2.5,-,2.5,100,3,-,1.75,-,7 Mar,14 Mar,4 Apr,1,,
SFG Australia,ordinary,SFW,I,1.4,-,1.4,100,-,-,1.2,-,19 Mar,25 Mar,23 Apr,1,,
Shine Corp,ordinary,SHJ,I,1.75,-,1.75,-,-,-,-,-,7 Mar,14 Mar,9 Apr,1,,
Silver Chef,ordinary,SIV,I,14.0,-,14.0,100,3,-,14.0,-,4 Mar,11 Mar,24 Mar,0,,
Skilled Grp,ordinary,SKE,I,7.5,-,7.5,100,4,-,7.0,-,24 Mar,28 Mar,11 Apr,0,,
Sky Network TV,ordinary,SKT,I,-,-,-,-,-,-,9.7111,-,4 Mar,11 Mar,17 Mar,1,,
SkyCity Entertain,ordinary,SKC,I,7.8348,-,7.8348,100,3,-,7.3512,-,17 Mar,21 Mar,4 Apr,0,,
Slater & Gordon,ordinary,SGH,I,3.0,-,3.0,100,3,-,2.75,-,7 Mar,14 Mar,24 Apr,0,,
SMS Management,ordinary,SMX,I,5.0,-,5.0,100,-,-,13.5,-,3 Mar,7 Mar,28 Mar,0,,
Sonic Healthcare,ordinary,SHL,I,27.0,-,27.0,45.00,4,-,25.0,-,28 Feb,6 Mar,25 Mar,0,,
Spark Infrastructure,stapled note & unit,SKI,F,5.5,-,11.0,-,4,-,5.25,5.25,27 Feb,5 Mar,14 Mar,1,,
SPDR Prop Fund,etf units,SLF,I,12.415,-,20.2746,3.50,4,-,37.4214,10.5176,31 Dec,7 Jan,10 Mar,0,,
Specialty Fashion,ordinary,SFH,I,2.0,-,2.0,100,-,-,2.0,-,11 Mar,17 Mar,28 Mar,1,,
Steadfast Group,ordinary,SDF,I,1.8,-,1.8,100,3,-,-,-,17 Mar,21 Mar,14 Apr,1,,
Sthn Cross Media,ordinary,SXL,I,4.5,-,4.5,100,3,-,4.5,-,1 Apr,7 Apr,24 Apr,0,,
Structural Systems,ordinary,STS,I,2.5,-,2.5,100,4,-,2.0,-,17 Mar,21 Mar,11 Apr,1,,
STW Comms,ordinary,SGN,F,5.3,-,8.6,100,4,-,3.3,5.0,27 Mar,2 Apr,16 Apr,0,,
Summerset Grp,ordinary,SNZ,F,-,-,-,-,3,-,-,-,4 Mar,11 Mar,24 Mar,1,,
Suncorp Grp,ordinary,SUN,I,35.0,-,35.0,100,3,-,25.0,-,24 Feb,28 Feb,1 Apr,0,,
Suncorp Grp,conv pref share cps2,SUNPC,Q3,124.96,-,382.19,100,-,-,195.18,135.5,3 Mar,7 Mar,17 Mar,0,,
Suncorp Grp,sub.note 22-nov-23,SUNPD,F,130.54,-,550.73,-,-,-,-,-,12 May,14 May,22 May,0,,
Sunland Grp,ordinary,SDG,I,2.0,-,2.0,100,-,-,2.0,-,4 Mar,11 Mar,27 Mar,1,,
Super Retail Grp,ordinary,SUL,I,18.5,-,18.5,100,3,-,17.0,-,25 Feb,3 Mar,3 Apr,0,,
Supply Net,ordinary,SNL,I,4.0,-,4.0,100,4,-,3.5,-,27 Mar,2 Apr,16 Apr,0,,
Swick Min Services,ordinary,SWK,I,0.2,-,0.2,100,-,-,0.6,-,28 Feb,6 Mar,1 Apr,1,,
Tabcorp Hldgs,ordinary,TAH,I,8.0,-,8.0,100,3,-,11.0,-,11 Feb,17 Feb,24 Mar,0,,
Tamawood,ordinary,TWD,I,8.0,-,8.0,100,4,-,8.0,-,9 May,13 May,3 Jun,0,,
Tassal Grp,ordinary,TGR,I,5.5,-,5.5,50.00,-,-,4.5,-,7 Mar,14 Mar,28 Mar,0,,
Tatts Grp,ordinary,TTS,I,8.0,-,8.0,100,3,-,8.0,-,26 Feb,4 Mar,4 Apr,0,,
Telstra Corp,ordinary,TLS,I,14.5,-,14.5,100,4,-,14.0,-,24 Feb,28 Feb,28 Mar,0,,
The Reject Shop,ordinary,TRS,I,21.5,-,21.5,100,-,-,24.0,-,20 Mar,26 Mar,14 Apr,0,,
Titan Energy Service,ordinary,TTN,I,3.5,-,3.5,100,3,-,2.0,-,12 Feb,18 Feb,7 Mar,0,,
Toll Hldgs,ordinary,TOL,I,13.0,-,13.0,100,4,-,12.5,-,27 Feb,5 Mar,4 Apr,0,,
Tox Free Solutions,ordinary,TOX,I,3.0,-,3.0,100,-,-,-,4.0,5 Mar,12 Mar,26 Mar,1,,
Trade Me Grp,ordinary,TME,I,-,-,-,-,-,-,5.9317,-,7 Mar,14 Mar,25 Mar,0,,
Transpacific SPS Tr,non-cum setup pref.,TPAPA,I,299.0,-,299.0,100,-,-,323.0,-,25 Mar,31 Mar,15 Apr,0,,
Treasury Grp,ordinary,TRG,I,23.0,-,23.0,100,-,-,17.0,-,28 Feb,6 Mar,27 Mar,1,,
Treasury Wine Estates,ordinary,TWE,I,6.0,-,6.0,-,3,-,6.0,-,28 Feb,6 Mar,10 Apr,0,,
United Overseas Aust,ordinary,UOS,F,2.0,-,2.5,-,3,-,0.5,2.0,14 May,16 May,4 Jun,1,,
US Masters Res Prop Fd,ordinary units,URF,I,5.0,-,5.0,-,3,-,-,5.0,23 Dec,31 Dec,24 Mar,0,,
UXC,ordinary,UXC,I,0.75,-,0.75,100,-,-,1.75,-,7 Mar,14 Mar,28 Mar,1,,
Villa World Grp,ordinary,VLW,I,6.0,-,6.0,100,-,-,-,-,3 Mar,7 Mar,2 Apr,0,,
Village Roadshow,ordinary,VRL,I,13.0,-,13.0,100,-,-,13.0,-,5 Mar,12 Mar,31 Mar,0,,
Virtus Health Ltd,ordinary,VRT,I,12.0,-,12.0,100,-,-,-,-,31 Mar,4 Apr,17 Apr,1,,
Vita Grp,ordinary,VTG,I,1.91,-,1.91,100,-,-,1.15,-,11 Mar,17 Mar,11 Apr,1,,
Vita Life Sciences,ordinary,VSC,F,2.0,-,3.0,-,4,-,0.5,0.5,17 Mar,21 Mar,28 Mar,0,,
Vocus Comms,ordinary,VOC,I,0.8,-,0.8,100,-,-,0.4,-,4 Mar,11 Mar,25 Mar,1,,
WAM Active,ordinary,WAA,I,4.8,-,4.8,100,3,-,4.75,-,11 Apr,17 Apr,30 Apr,0,,
WAM Capital,ordinary,WAM,I,6.5,-,6.5,100,3,-,6.0,-,18 Mar,24 Mar,31 Mar,0,,
WAM Research,ordinary,WAX,I,3.75,-,3.75,100,3,-,3.5,-,11 Apr,17 Apr,30 Apr,0,,
Waterco,ordinary,WAT,I,3.0,-,3.0,100,3,-,3.0,-,7 May,9 May,16 Jun,1,,
Watermark Mkt fd,ordinary,WMK,I,2.5,-,2.5,100,3,-,-,-,17 Mar,21 Mar,4 Apr,0,,
Watpac,ordinary,WTP,I,2.5,-,2.5,100,3,-,-,-,3 Mar,7 Mar,21 Mar,1,,
WDS,ordinary,WDS,Q3,2.0,-,3.0,100,4,-,1.5,-,3 Mar,7 Mar,27 Mar,1,,
Webjet,ordinary,WEB,I,6.25,-,6.25,100,-,-,6.0,-,21 Mar,27 Mar,11 Apr,0,,
Webster,ordinary,WBA,I,1.5,-,1.5,100,-,-,1.0,-,31 Mar,4 Apr,30 Apr,0,,
Webster,9% cumulative pref,WBAPA,I,4.5,-,4.5,100,-,-,4.5,-,7 Mar,14 Mar,28 Mar,0,,
Wellcom Grp,ordinary,WLL,I,8.0,-,8.0,100,-,-,8.0,-,6 Mar,13 Mar,27 Mar,1,,
Wesfarmers,ordinary,WES,I,85.0,-,85.0,100,3,-,77.0,-,24 Feb,28 Feb,2 Apr,0,,
Western Areas,ordinary,WSA,I,1.0,-,1.0,100,-,-,2.0,-,26 Mar,1 Apr,11 Apr,0,,
Westpac Banking,preferred ii,WBCPB,Q3,-,110.55,-,100,-,-,-,-,17 Mar,21 Mar,31 Mar,0,,
Westpac Banking,conv pref shs,WBCPC,I,-,203.32,-,-,-,-,-,-,17 Mar,21 Mar,31 Mar,0,,
Westpac Banking,conv perpetual note,WBCPD,Q3,-,99.91,-,-,-,-,-,109.74,24 Feb,28 Feb,11 Mar,0,,
Westpac TPS Tr,float.rate.cvn.pref.,WCTPA,Q3,-,62.22,67.18,100,-,-,225.12,70.68,7 Mar,14 Mar,31 Mar,0,,
Wide Bay Aust,ordinary,WBB,I,13.0,-,13.0,100,3,-,13.0,-,3 Mar,7 Mar,28 Mar,0,,
Woodside Petroleum,ordinary,WPL,F,113.7242,-,206.4927,100,4,-,61.2245,-,24 Feb,28 Feb,26 Mar,0,,
Woolworths,ordinary,WOW,I,65.0,-,65.0,100,3,-,62.0,-,17 Mar,21 Mar,24 Apr,1,,
WorleyParsons,ordinary,WOR,I,34.0,-,34.0,25.00,-,-,41.5,-,3 Mar,7 Mar,31 Mar,1,,
Wotif.com Hldgs,ordinary,WTF,I,10.0,-,10.0,100,-,-,11.5,-,4 Mar,11 Mar,26 Mar,1,,
Zicom Grp,ordinary,ZGL,I,0.45,-,0.45,-,-,-,0.45,-,7 Mar,14 Mar,28 Mar,1,,
,
