RHG,ordinary,RHG,I,4.5,-,4.5,100,-,-,79.0,-,15 Mar,21 Mar,4 Apr,0,,
Ridley Corp,ordinary,RIC,I,3.75,-,3.75,100,4,-,3.75,-,5 Mar,9 Mar,30 Mar,0,,
Rio Tinto,ordinary,RIO,F,84.2,-,134.01,100,3,-,49.27,61.94,29 Feb,6 Mar,12 Apr,0,,
Royal Wolf Hldgs,ordinary,RWH,I,3.5,-,3.5,68.60,-,-,-,-,14 Mar,20 Mar,3 Apr,0,,
Runge,ordinary,RUL,I,1.0,-,1.0,-,-,-,1.0,-,9 Mar,16 Mar,5 Apr,0,,
SAI Global,ordinary,SAI,I,6.8,-,6.8,100,3,-,6.3,-,17 Feb,23 Feb,27 Mar,0,,
Salmat,ordinary,SLM,I,8.5,-,8.5,100,4,-,11.5,-,6 Mar,13 Mar,3 Apr,0,,
Santos,ordinary,STO,F,15.0,-,30.0,100,3,-,22.0,15.0,24 Feb,1 Mar,30 Mar,0,,
Scott Corp,ordinary,SCC,I,1.5,-,1.5,100,3,-,1.5,-,30 Mar,5 Apr,27 Apr,0,,
Sedgman,ordinary,SDM,I,4.5,-,4.5,100,3,-,3.0,-,8 Mar,15 Mar,29 Mar,0,,
Seek,ordinary,SEK,I,8.3,-,8.3,100,-,-,6.8,-,22 Mar,28 Mar,18 Apr,0,,
Select Harvests,ordinary,SHV,I,5.0,-,5.0,100,3,-,10.0,-,8 Mar,15 Mar,16 Apr,0,,
Servcorp,ordinary,SRV,I,7.5,-,7.5,50.00,-,-,5.0,-,1 Mar,7 Mar,4 Apr,0,,
Service Stream,ordinary,SSM,I,1.0,-,1.0,100,4,-,-,-,9 Mar,16 Mar,20 Apr,0,,
Seven Grp Hldgs,ordinary,SVW,I,18.0,-,18.0,100,-,-,18.0,-,26 Mar,30 Mar,13 Apr,0,,
Seven West Media,ordinary,SWM,I,19.0,-,19.0,100,3,-,-,-,8 Mar,15 Mar,2 Apr,0,,
Seymour White,ordinary,SWL,I,4.0,-,4.0,100,-,-,3.5,-,8 Mar,15 Mar,4 Apr,0,,
SFG Aust Ltd,ordinary,SFW,I,1.0,-,1.0,100,-,-,-,-,23 Mar,29 Mar,26 Apr,0,,
Sigma Pharmaceutical,ordinary,SIP,F,3.5,-,5.0,100,4,-,15.0,-,28 Mar,3 Apr,27 Apr,1,,
Silver Chef,ordinary,SIV,I,9.5,-,9.5,100,4,-,9.0,-,27 Feb,2 Mar,5 Apr,0,,
Sims Metal Mgt,ordinary,SGM,I,10.0,-,10.0,-,4,-,12.0,-,16 Mar,22 Mar,10 Apr,0,,
Skilled Grp,ordinary,SKE,I,5.0,-,5.0,100,4,-,-,-,26 Mar,30 Mar,17 Apr,0,,
Sky City Entertain,ordinary,SKC,I,6.5714,-,6.5714,54.26,4,-,5.8673,-,16 Mar,22 Mar,5 Apr,0,,
Slater & Gordon,ordinary,SGH,I,2.5,-,2.5,100,-,-,2.2,-,17 Feb,23 Feb,27 Apr,0,,
SMS Management,ordinary,SMX,I,13.5,-,13.5,100,-,-,13.5,-,27 Feb,2 Mar,30 Mar,0,,
Soul Pattinson,ordinary,SOL,I,17.0,-,17.0,100,-,-,15.0,-,13 Apr,19 Apr,10 May,1,,
SPDR Prop Fund,etf units,SLF,Q3,-,-,12.3552,-,4,-,28.6243,11.4888,30 Mar,5 Apr,4 Jun,1,,
SPDR MSCI Aus Sel HDY,etf units,SYI,Q3,-,-,99.2598,-,3,-,18.0572,27.268,26 Mar,30 Mar,11 Apr,1,,
Spotless Grp,ordinary,SPT,I,5.0,-,5.0,100,3,-,5.0,-,27 Feb,2 Mar,12 Apr,0,,
Steamships Trading,ordinary,SST,F,-,-,17.4289,-,-,-,18.5136,15.4029,24 Apr,1 May,15 May,0,,
Sthn Cross Media,ordinary,SXL,I,5.0,-,5.0,100,3,-,7.0,-,23 Mar,29 Mar,19 Apr,0,,
Structural Systems,ordinary,STS,I,2.0,-,2.0,100,4,-,1.5,-,9 Mar,16 Mar,18 May,0,,
STW Comms,ordinary,SGN,F,5.0,-,8.0,100,4,-,2.3,4.2,30 Mar,5 Apr,20 Apr,0,,
Suncorp Grp,ordinary,SUN,I,20.0,-,20.0,100,3,-,15.0,-,27 Feb,2 Mar,2 Apr,0,,
Suncorp-Metway,pref shares,SBKPB,F,135.5,-,555.55,100,-,-,143.43,144.03,29 May,4 Jun,14 Jun,0,,
Super Retail Grp,ordinary,SUL,I,13.0,-,13.0,100,3,-,11.5,-,27 Feb,2 Mar,3 Apr,0,,
Supply Net,ordinary,SNL,I,3.0,-,3.0,100,4,-,2.0,-,9 Mar,16 Mar,30 Mar,0,,
Swick Min Services,ordinary,SWK,I,0.5,-,0.5,100,-,-,-,-,23 Feb,29 Feb,31 Mar,0,,
Tabcorp Hldgs,ordinary,TAH,I,13.0,-,13.0,100,3,-,24.0,-,14 Feb,20 Feb,26 Mar,0,,
Tag Pacific,ordinary,TAG,I,0.5,-,0.5,100,3,-,-,-,27 Feb,2 Mar,26 Mar,0,,
Tamawood,ordinary,TWD,I,8.0,-,8.0,100,4,-,8.0,-,8 May,14 May,5 Jun,0,,
Tasmania Mines,ordinary,TMM,I,6.0,-,6.0,100,-,-,6.0,-,30 Mar,5 Apr,27 Apr,0,,
Tassal Grp,ordinary,TGR,I,4.0,-,4.0,-,4,-,-,2.0,5 Mar,9 Mar,5 Apr,0,,
Tatts Grp,ordinary,TTS,I,11.0,-,11.0,100,3,-,10.5,-,29 Feb,6 Mar,4 Apr,0,,
Telecom Corp of NZ,ordinary,TEL,I,6.9719,-,6.9719,-,3,-,6.8599,2.6333,19 Mar,23 Mar,5 Apr,0,,
The Reject Shop,ordinary,TRS,I,24.0,-,24.0,100,-,-,23.0,-,22 Mar,28 Mar,16 Apr,0,,
Toll Hldgs,ordinary,TOL,I,11.5,-,11.5,100,4,-,11.5,-,5 Mar,9 Mar,30 Mar,0,,
TPG Telecom,ordinary,TPM,I,2.75,-,2.75,100,4,-,2.25,-,11 Apr,17 Apr,22 May,1,,
Transfield Services,ordinary,TSE,I,5.0,-,5.0,25.00,4,-,5.0,-,15 Mar,21 Mar,24 Apr,0,,
Transpacific SPS Tr,non-cum setup pref.,TPAPA,I,369.0,-,369.0,100,-,-,300.0,-,26 Mar,30 Mar,18 Apr,0,,
Tranzact Fin Service,ordinary,TFS,I,0.25,-,0.25,100,-,-,0.25,-,19 Mar,23 Mar,5 Apr,0,,
Treasury Grp,ordinary,TRG,I,14.0,-,14.0,100,-,-,14.0,-,28 Feb,5 Mar,26 Mar,0,,
Treasury Wine Estates,ordinary,TWE,I,6.0,-,6.0,50.00,-,-,-,-,23 Feb,29 Feb,2 Apr,0,,
United Overseas Aust,ordinary,UOS,F,1.5,-,2.0,-,3,-,-,1.5,8 May,14 May,31 May,0,,
UXC,ordinary,UXC,I,1.0,-,1.0,100,3,-,-,-,20 Apr,27 Apr,11 May,0,,
Vealls,income,VELIN,I,5.1,-,5.1,100,-,-,5.0,-,16 Apr,20 Apr,30 Apr,0,,
Vealls,7.0% cum. preference,VELPA,I,0.35,-,0.35,100,-,-,0.35,-,16 Apr,20 Apr,30 Apr,0,,
Village Roadshow,ordinary,VRL,I,12.0,-,12.0,-,-,-,20.0,-,2 Mar,8 Mar,27 Mar,0,,
Vita Grp,ordinary,VTG,I,0.75,-,0.75,100,-,-,2.0,-,19 Mar,23 Mar,11 Apr,0,,
Vita Life Sciences,ordinary,VSC,F,0.5,-,0.5,100,3,-,-,0.5,26 Mar,30 Mar,17 Apr,0,,
WAM Active,ordinary,WAA,I,4.5,-,4.5,100,3,-,4.0,-,11 Apr,17 Apr,24 Apr,0,,
WAM Research,ordinary,WAX,I,3.25,-,3.25,100,3,-,3.0,-,10 Apr,16 Apr,23 Apr,0,,
Warehouse Grp,ordinary,WHS,I,-,-,-,-,-,-,11.4038,-,30 Mar,5 Apr,19 Apr,0,,
Warrnambool Cheese,ordinary,WCB,I,4.0,-,4.0,100,3,-,4.0,-,5 Mar,9 Mar,30 Mar,0,,
Waterco,ordinary,WAT,I,3.0,-,3.0,100,3,-,4.0,-,30 Apr,4 May,15 Jun,0,,
WDS,ordinary,WDS,I,1.25,-,1.25,100,4,-,1.0,-,9 Mar,16 Mar,5 Apr,0,,
Webjet,ordinary,WEB,I,6.0,-,6.0,100,-,-,5.0,-,22 Mar,28 Mar,12 Apr,0,,
Webster,ordinary,WBA,I,0.5,-,0.5,100,4,-,-,-,28 Mar,3 Apr,30 Apr,0,,
Webster,9% cumulative pref,WBAPA,I,4.5,-,4.5,-,-,-,4.5,-,9 Mar,16 Mar,30 Mar,0,,
Wesfarmers,ordinary,WES,I,70.0,-,70.0,100,3,-,65.0,-,21 Feb,27 Feb,30 Mar,0,,
Wesfarmers,partially protected,WESN,I,70.0,-,70.0,100,3,-,65.0,-,21 Feb,27 Feb,30 Mar,0,,
Western Areas,ordinary,WSA,I,5.0,-,5.0,-,-,-,10.0,-,8 Mar,15 Mar,4 Apr,0,,
Westpac Banking,preferred,WBCPA,Q3,-,118.91,-,-,-,-,-,-,19 Mar,23 Mar,2 Apr,0,,
Westpac Banking,preferred ii,WBCPB,Q3,-,143.34,-,-,-,-,-,-,19 Mar,23 Mar,2 Apr,0,,
Westpac TPS Tr,float.rate.cvn.pref.,WCTPA,Q3,-,94.47,206.52,-,-,-,103.75,102.76,9 Mar,16 Mar,2 Apr,0,,
WHK Grp,ordinary,WHG,I,3.0,-,3.0,100,4,-,3.0,-,28 Mar,3 Apr,4 May,0,,
Wide Bay Aust,ordinary,WBB,I,22.5,-,22.5,100,3,-,30.0,-,5 Mar,9 Mar,30 Mar,0,,
Woodside Petroleum,ordinary,WPL,F,50.959,-,103.3999,100,3,-,-,-,27 Feb,2 Mar,4 Apr,0,,
Woolworths,ordinary,WOW,I,59.0,-,59.0,100,3,-,57.0,-,19 Mar,23 Mar,27 Apr,0,,
WorleyParsons,ordinary,WOR,I,40.0,-,40.0,79.30,-,-,36.0,-,5 Mar,9 Mar,30 Mar,0,,
Wotif.com Hldgs,ordinary,WTF,I,11.5,-,11.5,100,-,-,9.5,-,5 Mar,9 Mar,30 Mar,0,,
Zicom Grp,ordinary,ZGL,I,0.45,-,0.45,-,-,-,0.45,-,13 Mar,19 Mar,30 Mar,0,,
,
