0.024,0.002,-,-,EPLO,  opt sep10,0.002,,-,-,0.02,-,,-,-,-,-,-
0.034,0.008,-,-,EZE,Ezenet Ltd,0.036,,-,0.012,0.04,-,,-,0.03,-,-3.24,-
0.15,0.01,-,-,FAC,Facilitate Digital,0.068,,-,0.061,0.125,-,,-,0.01,-,-7.71,-
1.938,0.795,1.585,1.535,FXJ,Fairfax Media Ltd,1.545,-0.5,38759,1.535,1.55,2,,-,-0.37,1.29,-21.6,-
4.25,1.57,4.07,3.93,FAN,Fantastic Hldgs,4.05,,450,3.92,4.07,9.5,f,2.04,0.72,2.35,19.37,20.9
0.30,0.20,-,-,FRM,Farm Pride Foods,0.255,,-,0.22,0.245,-,,-,0.44,-,2.24,11.4
0.945,0.525,0.93,0.93,FAT,Fat Prophets,0.93,2,53,0.90,0.93,2.75,,-,1.15,2.96,-7.2,-
0.25,0.022,-,-,FER,Fermiscan Hldgs,0.03,,-,-,-,-,,-,-,-,-6.69,-
3.80,2.30,-,-,FFI,FFI Hldgs,3.22,,-,3.23,3.80,18,f,3.44,3.01,5.59,61.9,5.2
1.80,0.912,1.60,1.60,FPS,Fiducian Portfolio,1.60,-3,57,1.60,1.69,6.75,f,1.49,0.31,4.22,10.09,15.9
0.96,0.45,0.89,0.89,FRI,Finbar Grp Ltd,0.89,,45,0.82,0.89,7,f,1.92,0.55,7.87,13.44,6.6
0.50,0.35,-,-,FOF,First Opportunity,0.42,,-,0.46,0.55,-,,-,0.72,-,1.63,25.8
0.055,0.016,0.047,0.044,FFF,Firstfolio Ltd,0.044,-0.3,2826,0.044,0.05,-,,-,-0.07,-,0.79,5.6
0.891,0.207,0.515,0.515,FPA,Fisher & Paykel App,0.515,0.5,386,0.51,0.525,3.87,,-,0.01,7.51,-27.37,-
2.83,2.18,2.54,2.44,FPH,Fisher & Paykel H,2.44,-3,26,2.43,2.54,10.2,,0.99,0.30,4.18,10.09,24.2
0.945,0.204,0.70,0.675,FKP,FKP Prop Grp stpld,0.69,1,24746,0.675,0.695,3.45,,-,3.15,5.00,-70.3,-
0.605,0.238,-,-,FGI,Flat Glass Ind,0.35,,-,0.26,0.40,3.5,,-,0.42,10.00,-16.71,-
8.86,3.27,7.54,7.36,FWD,Fleetwood Corp,7.41,-7,684,7.35,7.55,66,f,1.04,2.63,8.91,68.7,10.8
7.04,3.90,6.50,6.18,FBU,Fletcher Bld,6.44,-1,4303,6.44,6.50,28.62,,-,2.25,4.44,-7,-
1.795,0.206,1.54,1.46,FXL,Flexigrp Ltd,1.48,-1,1169,1.46,1.53,6,f,2.40,0.11,4.05,14.4,10.3
17.47,3.39,16.82,15.35,FLT,Flight Centre,16.01,-53,3364,15.80,16.30,9,,4.26,1.92,0.56,38.3,41.8
0.972,0.234,-,-,FLS,Fluorotechnics,0.40,,-,0.26,0.43,-,,-,0.05,-,-25.5,-
0.431,0.13,0.135,0.13,FLK,Folkestone Ltd,0.13,-0.5,2795,0.13,0.135,3.5,,-,0.68,26.92,-11.8,-
0.308,0.072,0.076,0.075,FEA,Forest Enterprises,0.076,0.2,11693,0.075,0.076,2.5,,-,0.71,32.89,-3.49,-
1.39,1.00,-,-,FPG,Forest Place Grp,1.00,,-,0.85,1.40,-,,-,2.44,-,6.8,14.7
1.65,0.15,1.59,1.58,FGE,Forge Grp Ltd,1.585,0.5,114,1.65,1.59,3,f,7.60,0.47,1.89,22.81,6.9
6.17,4.80,5.55,5.42,FGL,Foster's Grp,5.43,-7,36236,5.43,5.44,27.25,f,0.84,0.46,5.02,22.8,23.8
0.69,0.425,-,-,FXI,Fox Invest Ltd,0.57,,-,0.535,0.57,-,,-,0.66,-,-39,-
0.05,0.025,-,-,FLR,Frankland River,0.025,,-,0.022,0.04,-,,-,0.12,-,-3.57,-
0.011,0.002,0.008,0.008,FYI,Freedom Eye Ltd,0.008,0.1,1500,0.007,0.008,-,,-,0.01,-,-0.51,-
0.48,0.30,0.36,0.34,FNP,Freedom Nutritional,0.36,1,79,0.35,0.36,1,,2.40,0.13,2.78,2.4,15.0
0.069,0.005,0.012,0.01,FRE,Freshtel Hldgs,0.01,-0.2,3007,0.01,0.011,-,,-,-,-,-4.86,-
0.195,0.078,0.17,0.17,FRR,Frigrite Ltd,0.17,,600,0.16,0.18,-,,-,0.08,-,-5.3,-
0.465,0.175,0.39,0.385,FSA,FSA Grp Ltd,0.385,-1,533,0.385,0.39,-,,-,0.24,-,7.66,5.0
0.30,0.105,0.22,0.22,FUN,Funtastic Ltd,0.22,-0.5,61,0.22,0.23,-,,-,0.05,-,-49.5,-
0.011,0.002,0.007,0.006,FUT,Future Corp,0.006,-0.1,102355,0.006,0.007,-,,-,-,-,-0.04,-
0.09,0.011,0.08,0.075,GRB,Gage Roads Brewing,0.076,-0.6,8124,0.079,0.081,-,,-,0.01,-,-1.29,-
0.17,0.035,0.15,0.12,GAP,Gale Pacific Ltd,0.12,-3,30,0.125,0.175,-,,-,0.24,-,-6.75,-
0.205,0.017,0.055,0.055,GJT,Galileo Japan Tr unt,0.055,,350,0.056,0.059,0.02,,-,0.52,0.36,-62.03,-
0.53,0.22,0.50,0.50,GRT,Garratt's Ltd,0.50,,600,0.48,0.50,3,,1.43,0.13,6.00,4.3,11.6
1.49,0.85,1.40,1.40,GZL,Gazal Corp,1.40,8,15,1.30,1.40,8,f,1.41,0.60,5.71,11.3,12.4
1.20,0.56,1.00,1.00,GBT,GBST Hldgs,1.00,,80,1.00,1.08,1.5,,2.60,-0.86,1.50,3.9,25.6
0.90,0.13,0.81,0.81,GBI,Genera Biosystems,0.81,1,60,0.81,0.82,-,,-,0.06,-,-3.1,-
0.11,0.04,-,-,GEN,Genesis Research,0.06,,-,0.06,0.15,-,,-,-,-,-20.68,-
0.084,0.03,-,-,GTG,Genetic Tech,0.051,,-,0.051,0.056,-,,-,0.03,-,-2.1,-
0.21,0.065,0.195,0.17,GPM,GEO Prop Grp stpld,0.17,-2.5,5551,0.17,0.18,4.22,,-,0.35,24.82,-30.8,-
1.45,0.685,0.895,0.88,GDY,Geodynamics Ltd,0.885,-1,652,0.88,0.895,-,,-,0.97,-,-5.42,-
0.275,0.005,0.01,0.006,GDYO,  opt dec09,0.006,,1484,0.006,0.01,-,,-,-,-,-,-
0.145,0.03,-,-,GIA,Giaconda Ltd,0.125,,-,0.035,0.115,-,,-,-0.01,-,-1.43,-
0.32,0.13,-,-,GLE,GLG Corp Ltd,0.28,,-,0.25,0.28,-,,-,0.45,-,3.55,7.9
0.95,0.32,-,-,GCS,Global Construct,0.885,,-,0.83,0.88,-,f,-,0.47,-,-,-
0.037,0.009,-,-,GLH,Global Health Ltd,0.025,,-,0.027,0.036,-,,-,-,-,-0.25,-
0.01,0.006,-,-,GLHO,  opt dec10,0.01,,-,0.008,-,-,,-,-,-,-,-
0.90,0.60,-,-,GFL,Global Masters Fund,0.77,,-,0.705,0.77,-,,-,0.88,-,-0.52,-
1.15,0.55,1.085,1.07,GMI,Global Min,1.07,,795,1.07,1.085,6,,-,1.22,5.61,-34.05,-
0.25,0.10,-,-,GPB,Global Prop,0.25,,-,0.14,0.20,-,,-,0.20,-,-1.54,-
1.66,1.60,1.63,1.63,GRF,Global Resource,1.63,,60,1.63,1.65,-,,-,-,-,-,-
0.50,0.125,0.385,0.385,GLB,Globe Intl,0.385,-11.5,10,0.41,0.47,-,,-,0.70,-,-21.39,-
0.045,0.028,-,-,GTI,Globe Sec,0.038,,-,0.038,0.048,-,,-,0.20,-,-1.98,-
0.03,0.008,-,-,GCN,GoConnect Ltd,0.012,,-,0.012,0.018,-,,-,-0.01,-,-0.33,-
1.78,0.93,1.625,1.59,GFF,Goodman Fielder,1.60,1,18592,1.595,1.605,10.5,p,1.27,-0.20,6.56,13.3,12.0
1.217,0.123,0.625,0.605,GMG,Goodman Grp forus,0.61,0.5,218345,0.61,0.615,9.65,,-,0.84,15.82,-45.4,-
2.877,2.152,2.75,2.73,GOW,Gowing Bros Ltd,2.75,1,80,2.66,2.79,10,f,1.47,3.23,3.64,14.66,18.8
1.25,0.191,0.61,0.595,GPT,GPT Grp stpld,0.61,2.5,410313,0.605,0.61,8.8,,-,0.71,14.43,-107.6,-
8.85,3.863,6.87,6.79,GNC,Graincorp Ltd,6.82,1,4553,6.75,6.89,-,,-,6.53,-,30.1,22.7
0.23,0.02,-,-,GBA,Grandbridge Ltd,0.125,,-,0.125,0.15,-,,-,0.09,-,-0.39,-
0.545,0.195,0.535,0.535,GRD,GRD Ltd,0.535,,430,0.535,0.54,3,,-,0.34,5.61,-29.47,-
0.35,0.056,-,-,GNV,Green Invest Ltd,0.061,,-,0.06,0.07,-,,-,-0.02,-,-9,-
0.20,0.11,-,-,GCG,Greencap Ltd,0.14,,-,0.14,0.145,0.75,f,3.84,-0.02,5.36,2.88,4.9
0.90,0.47,0.845,0.83,GXL,Greencross Ltd,0.84,,149,0.83,0.84,-,,-,-0.57,-,12.05,7.0
2.90,1.00,1.70,1.57,GOZ,Growthpoint Prop stp,1.57,-1,221,1.585,1.71,5.27,,-,0.34,3.36,-60.7,-
0.012,0.002,-,-,GSF,GSF Corp Ltd,0.005,,-,0.004,0.005,-,,-,-,-,-0.21,-
9.67,3.30,9.00,8.66,GUD,GUD Hldgs,8.69,8,1080,8.68,8.88,60,f,1.00,0.66,6.90,60,14.5
0.818,0.359,0.67,0.665,GPG,Guinness Peat cdi,0.67,0.5,703,0.67,0.685,2.1,,-,0.86,3.13,-4.04,-
1.325,0.596,1.005,0.955,GNS,Gunns Ltd,0.96,-2.5,27298,0.96,0.98,4,f,2.02,1.80,4.17,8.1,11.9
3.18,1.67,2.94,2.80,GWT,GWA Intl,2.82,-3,8065,2.80,2.85,18,f,0.94,0.27,6.38,16.9,16.7
0.55,0.10,0.345,0.30,HGN,Halcygen Pharma,0.34,-3,86961,0.335,0.34,-,,-,0.10,-,-4.94,-
0.045,0.012,-,-,HJB,Hamilton James Bruce,0.035,,-,0.035,0.07,-,,-,-0.01,-,-4.6,-
0.65,0.27,-,-,HSN,Hansen Tech,0.56,,-,0.56,0.57,5,f,1.06,0.11,8.93,5.3,10.6
4.85,1.805,3.96,3.88,HVN,Harvey Norman,3.89,-1,8598,3.88,3.94,11,f,1.83,2.01,2.83,20.18,19.3
2.30,0.964,1.90,1.835,HST,Hastie Grp Ltd,1.855,-0.5,7657,1.81,1.90,12,f,2.70,-0.26,6.47,32.4,5.7
2.287,0.255,1.02,0.99,HDF,Hastings Divers stpld,1.00,,7503,0.995,1.00,16,,0.11,2.06,16.00,1.8,55.6
1.43,0.85,1.20,1.19,HHY,Hastings High Yld unt,1.20,,722,1.20,1.25,17.01,,0.73,1.82,14.18,12.4,9.7
0.16,0.08,-,-,HLD,Headline Grp Ltd,0.14,,-,0.135,0.15,-,,-,0.12,-,-1.31,-
0.11,0.035,-,-,HEA,Health Corp,0.061,,-,0.06,0.068,-,,-,-0.01,-,-4.2,-
0.001,0.001,-,-,HEAO,  opt dec11,0.001,,-,0.001,-,-,,-,-,-,-,-
0.145,0.02,0.085,0.08,HTX,Healthlinx Ltd,0.085,0.5,2187,0.085,0.088,-,,-,-,-,-2.3,-
0.011,0.008,-,-,HTXO,  opt mar11,0.011,,-,0.008,-,-,,-,-,-,-,-
5.14,3.61,4.66,4.62,HSP,Healthscope Ltd,4.62,1,2998,4.60,4.64,21.5,f,1.34,0.06,4.65,28.88,16.0
0.495,0.215,-,-,HZL,Healthzone Ltd,0.44,,-,0.43,0.44,-,,-,-0.13,-,6.9,6.4
1.155,0.40,-,-,HIN,Heartware Int Inc cdi 35:1,0.99,,-,1.00,1.025,-,,-,-,-,-5.21,-
0.56,0.175,0.26,0.24,HLG,Hedley Leisure stpld,0.24,-2,130,0.24,0.265,4,,-,-,16.67,-118.12,-
0.14,0.005,-,-,HCG,Helicon Grp,0.07,,-,0.05,0.06,-,,-,0.01,-,-1.05,-
2.67,1.10,2.34,2.30,HGG,Henderson Grp cdi 1:1,2.34,,13114,2.32,2.35,12.15,,-,-0.22,5.19,-0.17,-
0.71,0.265,-,-,HXL,Hexima Ltd,0.565,,-,0.565,0.605,-,,-,0.37,-,-14.4,-
0.54,0.068,0.305,0.305,HAP,HFA Accelerator Plus,0.305,0.5,50,0.285,0.35,1.5,,-,0.45,4.92,-79.25,-
0.43,0.039,0.265,0.25,HFA,HFA Hldgs Ltd,0.265,1.5,18150,0.26,0.265,3.5,,-,-0.24,13.21,-124.64,-
1.35,0.65,1.065,1.05,HNG,HGL Ltd,1.065,-3,291,1.05,1.07,8.1,f,-,0.73,7.61,-1.8,-
0.11,0.052,-,-,HLS,Hillcrest Litigat,0.08,,-,0.08,0.09,-,,-,0.09,-,2.59,3.1
3.97,1.145,2.02,1.955,HIL,Hills Ind Ltd,1.975,1.5,2621,1.965,2.02,10,f,0.49,1.40,5.06,4.9,40.3
0.20,0.14,0.155,0.155,HII,Hire Intelligence,0.155,1,33,0.15,0.155,1,f,1.25,0.12,6.45,1.25,12.4
0.035,0.016,-,-,HIT,Hitech Grp Aust,0.027,,-,0.027,0.065,-,,-,0.06,-,-3.29,-
0.21,0.013,-,-,HCT,Holista Colltech,0.17,,-,0.12,0.17,-,,-,-,-,-0.71,-
0.84,0.30,0.63,0.63,HOM,Homeloans Ltd,0.63,-1,40,0.63,0.72,7,f,1.03,0.53,11.11,7.2,8.8
0.05,0.009,0.021,0.021,HTC,Hostech Ltd,0.021,0.1,1901,0.02,0.022,-,,-,-,-,-3.24,-
0.20,0.075,0.16,0.15,HRL,Hot Rock Ltd,0.15,-1,2935,0.15,0.16,-,,-,-,-,-3.56,-
0.135,0.044,-,-,HGL,Hudson Invest,0.095,,-,0.095,0.11,-,,-,0.10,-,-2.93,-
0.855,0.455,0.83,0.82,HHV,Hunter Hall Global,0.83,2,948,0.825,0.835,-,,-,1.03,-,-17.56,-
7.10,2.61,6.70,6.70,HHL,Hunter Hall Intl,6.70,20,26,6.41,6.64,45,f,0.64,1.42,6.72,28.96,23.1
0.145,0.07,0.115,0.115,HTA,Hutchison,0.115,,200,0.115,0.12,-,,-,0.11,-,-6.23,-
0.064,0.04,0.04,0.04,HMC,Hydromet Corp Ltd,0.04,,2000,0.04,0.042,0.1,,-,0.04,2.50,-0.98,-
0.008,0.002,-,-,HMCO,  opt jun10,0.002,,-,-,0.025,-,,-,-,-,-,-
0.07,0.007,-,-,HTI,Hydrotech Inter,0.013,,-,0.011,0.013,-,,-,0.01,-,-2.4,-
1.42,1.00,1.38,1.38,HIP,Hyperion Flagship,1.38,2,10,1.38,1.42,8.5,f,-,1.52,6.16,-2.42,-
0.044,0.01,0.032,0.031,HYO,Hyro Ltd,0.031,,4800,0.031,0.034,-,,-,-0.05,-,-5.38,-
0.03,0.007,-,-,IAT,Iatia Ltd,0.014,,-,0.012,0.016,-,,-,-,-,-0.6,-
0.077,0.023,0.057,0.056,ICP,iCash Payment Sys,0.057,0.1,3888,0.056,0.057,-,,-,0.02,-,0.35,16.3
0.20,0.082,0.091,0.088,ICS,ICSGlobal Ltd,0.088,-0.3,500,0.088,0.10,-,,-,-,-,-2,-
0.24,0.061,-,-,IDE,Ideas Intl,0.20,,-,0.20,0.24,-,,-,-,-,7.87,2.5
2.04,1.38,1.51,1.50,IDT,IDT Aust Ltd,1.51,1,124,1.50,1.58,10.5,f,1.42,0.80,6.95,14.9,10.1
0.10,0.02,-,-,IFC,IFC Capital Ltd,0.051,,-,0.05,0.10,-,,-,0.10,-,-10.9,-
0.176,0.007,0.07,0.07,IFS,IFS Construct Ltd,0.07,,44,0.07,0.074,-,,-,0.13,-,0.02,350.0
0.038,0.01,-,-,IFSO,  opt jun12,0.03,,-,0.02,0.025,-,,-,-,-,-,-
0.003,0.001,-,-,IFSOB,  opt sep10,0.001,,-,-,0.005,-,,-,-,-,-,-
2.38,1.00,1.845,1.805,IIN,iiNet Ltd,1.81,-2,318,1.80,1.83,8,f,2.11,-,4.42,16.9,10.7
0.012,0.001,-,-,IMI,IM Medical Ltd,0.003,,-,0.003,0.004,-,,-,-,-,-0.19,-
0.96,0.24,0.87,0.835,IMD,Imdex Ltd,0.84,0.5,2200,0.825,0.85,1,,6.37,0.19,1.19,6.37,13.2
1.98,0.70,1.69,1.635,IMF,IMF (Aust) Ltd,1.675,-2.5,511,1.675,1.69,15,f,1.16,0.27,8.96,17.35,9.7
0.13,0.02,-,-,IMC,Immuron Ltd,0.066,,-,0.065,0.075,-,,-,-,-,-1.64,-
0.79,0.455,0.78,0.78,IPD,Impedimed Ltd,0.78,5.5,20,0.75,0.775,-,,-,0.06,-,-15.81,-
0.25,0.08,-,-,IPDO,  opt oct12,0.25,,-,0.18,0.40,-,,-,-,-,-,-
0.185,0.03,0.105,0.10,IMU,Imugene Ltd,0.10,-0.5,1423,0.10,0.105,-,,-,0.02,-,0.45,22.2
4.045,1.63,2.65,2.55,IPL,Incitec Pivot,2.57,-6,127208,2.57,2.58,21.6,f,2.19,-0.14,8.40,47.27,5.4
0.017,0.005,-,-,ICV,Incitive Ltd,0.007,,-,0.006,0.007,-,,-,-,-,-1.02,-
0.597,0.222,0.505,0.50,INE,India Equities Fund,0.505,,753,0.50,0.505,-,,-,0.70,-,-16.95,-
0.18,0.085,0.145,0.145,INEO,  opt aug10,0.145,,385,0.145,0.16,-,,-,-,-,-,-
0.51,0.089,0.435,0.42,IDL,Industrea Ltd,0.43,0.5,15295,0.425,0.435,1.25,f,1.45,-0.03,2.91,1.81,23.8
1.55,0.525,1.435,1.40,IFN,Infigen Energy stpld,1.425,2.5,64278,1.41,1.44,9,,2.51,0.58,6.32,22.6,6.3
0.485,0.485,-,-,ICH,Infochoice Ltd,0.485,,-,-,0.475,-,,-,0.02,-,-7.22,-
0.445,0.255,0.40,0.395,IFM,Infomedia Ltd,0.395,,1052,0.395,0.40,2.8,p,1.19,0.03,7.09,3.32,11.9
0.603,0.057,0.51,0.495,IIF,ING Industrial Fd unt,0.505,0.5,137144,0.50,0.505,9.8,,-,0.96,19.41,-103.8,-
1.095,0.184,0.59,0.575,IOF,ING Office Fd stpld,0.575,0.5,65409,0.575,0.58,7.92,,-,0.99,13.77,-49.8,-
0.461,0.154,0.22,0.22,IPE,ING Private Equity,0.22,0.5,30,0.215,0.22,5.4,,-,0.44,24.55,-20.18,-
0.165,0.015,0.115,0.11,ILF,ING Re Com Grp stpld,0.11,0.5,3161,0.11,0.115,3.91,,-,0.40,35.55,-64.4,-
0.84,0.55,0.74,0.74,IHF,ING Real Est Hlth unt,0.74,0.5,57,0.74,0.75,8.7,,-,1.10,11.76,-8.7,-
0.48,0.12,0.235,0.235,IEF,ING Real Est Ente unt,0.235,0.5,422,0.23,0.24,2.75,,-,0.79,11.70,-31.5,-
4.16,2.94,3.77,3.70,IAG,Insurance Aust Grp,3.71,,24295,3.70,3.77,10,f,0.93,1.16,2.70,9.32,39.8
0.18,0.125,0.14,0.14,IAW,Integrated Legal,0.14,,950,0.125,0.14,2.2,,0.40,0.05,15.71,0.89,15.7
-,-,-,-,IAWN,  new,-,,-,-,-,-,,-,-,-,-,-
-,-,-,-,IAWNA,  new 0309,-,,-,-,-,-,,-,-,-,-,-
0.029,0.002,0.013,0.012,IRG,Integrated Res,0.013,0.1,4266,0.012,0.013,-,,-,-,-,-0.17,-
0.55,0.18,0.47,0.445,IRI,Integrated Research,0.46,2,465,0.455,0.47,4,p,1.18,0.08,8.70,4.72,9.7
0.024,0.004,0.015,0.015,INT,Intermoco Ltd,0.015,,11240,0.014,0.015,-,,-,-,-,-0.5,-
0.30,0.15,-,-,ITS,Interstaff Recrtmnt,0.28,,-,0.28,-,-,,-,0.21,-,-7.65,-
0.07,0.07,-,-,IEQ,Intl Equities,0.07,,-,-,-,-,,-,0.10,-,-1.89,-
0.35,0.04,0.115,0.115,IPX,Intrapower Ltd,0.115,,134,0.115,0.135,3,,-,-0.02,26.09,-12.08,-
0.07,0.035,-,-,IVT,Inventis Ltd,0.045,,-,0.037,0.10,-,,-,0.02,-,2.8,1.6
0.125,0.05,0.095,0.094,INQ,Investorfirst Ltd,0.095,,17254,0.091,0.095,-,,-,0.04,-,-1.23,-
6.48,4.48,5.84,5.72,IVC,Invocare Ltd,5.75,-1,943,5.74,5.82,24.5,f,1.22,0.35,4.26,29.9,19.2
5.95,2.112,5.27,5.07,IFL,IOOF Hldgs Ltd,5.25,25,5073,4.95,5.27,4,f,4.17,0.55,0.76,16.7,31.4
0.125,0.043,0.091,0.085,IPR,Ipernica Ltd,0.09,,15260,0.09,0.092,1,,-,0.05,11.11,-1.56,-
0.17,0.07,-,-,IPP,IPGA Ltd,0.10,,-,-,0.13,-,,-,-,-,-1.53,-
8.92,3.54,7.68,7.53,IRE,IRESS Market Tech,7.60,11,4514,7.60,7.66,32,f,0.98,0.67,4.21,31.29,24.3
0.50,0.35,-,-,IBC,Ironbark Capital,0.45,,-,0.45,0.465,2.5,f,-,0.53,5.56,-2.5,-
53.20,34.68,47.65,47.40,IZZ,iShares China 25 cdi 1:1,47.65,48,107,47.40,52.53,-,,-,-,-,-,-
62.05,59.40,61.00,60.69,IXI,iShares Glb Cons cdi 1:1,60.69,-64,5,60.60,62.01,-,,-,-,-,-,-
59.59,52.90,-,-,IXJ,iShares Glb Health cdi 1:1,52.90,,-,53.09,53.74,-,,-,-,-,-,-
63.70,59.15,61.90,61.90,IXP,iShares Glb Telco cdi 1:1,61.90,-12,1,58.87,59.53,-,,-,-,-,-,-
86.86,58.00,65.50,64.35,IOO,iShares Global 100 cdi 1:1,65.29,94,24,62.50,72.38,-,,-,-,-,-,-
50.89,31.92,48.00,47.85,IBK,iShares MSCI BRIC cdi 1:1,47.85,3,10,45.38,52.50,-,,-,-,-,-,-
68.81,50.82,60.10,59.70,IVE,iShares MSCI EAFE cdi 1:1,60.10,26,11,59.73,60.10,-,,-,-,-,-,-
46.00,30.00,43.50,42.25,IEM,iShares MSCI Em Mkts cdi 1:1,42.61,44,70,41.28,44.88,-,,-,-,-,-,-
19.07,14.05,17.40,17.40,IHK,iShares MSCI HK cdi 1:1,17.40,-4,46,17.25,17.68,-,,-,-,-,-,-
13.82,10.59,10.66,10.63,IJP,iShares MSCI Japan cdi 1:1,10.63,-9,6,10.67,11.50,-,,-,-,-,-,-
54.18,32.90,47.88,47.88,IKO,iShares MSCI SKorea cdi 1:1,47.88,-30,17,47.99,48.73,-,,-,-,-,-,-
12.82,8.48,-,-,ISG,iShares MSCI Sing cdi 1:1,11.90,,-,11.38,12.18,-,,-,-,-,-,-
15.41,10.19,-,-,ITW,iShares MSCI Taiwan cdi 1:1,12.91,,-,12.98,18.50,-,,-,-,-,-,-
78.66,54.67,62.86,62.05,IRU,iShares Russell 2000 cdi 1:1,62.86,19,9,59.00,69.88,-,,-,-,-,-,-
145.25,107.65,116.50,115.40,IVV,iShares S&P 500 cdi 1:1,116.50,74,75,115.00,121.17,-,,-,-,-,-,-
45.44,32.66,41.64,41.63,IAA,iShares S&P Asia 50 cdi 1:1,41.64,24,22,40.66,41.64,-,,-,-,-,-,-
47.84,34.52,-,-,IEU,iShares S&P Eu 350 cdi 1:1,42.45,,-,41.79,42.39,-,,-,-,-,-,-
83.13,66.51,72.58,72.58,IJH,iShares S&P Mcap 400 cdi 1:1,72.58,-167,2,73.30,73.75,-,,-,-,-,-,-
67.59,49.86,54.89,54.89,IJR,iShares S&P Scap 600 cdi 1:1,54.89,-31,1,54.69,65.00,-,,-,-,-,-,-
0.395,0.135,-,-,ISK,Island Sky Aust,0.16,,-,0.165,0.175,-,,-,0.08,-,0.63,25.4
0.93,0.486,0.78,0.76,ISF,iSOFT Group Ltd,0.765,-1.5,11129,0.76,0.77,1,,4.30,-0.27,1.31,4.3,17.8
0.37,0.145,0.25,0.245,ISS,ISS Grp Ltd,0.25,0.5,412,0.25,0.255,1.75,,-,0.06,7.00,-8.83,-
0.125,0.065,-,-,ITD,ITL Ltd,0.077,,-,0.073,0.077,0.25,,-,0.15,3.25,-2.64,-
1.045,0.50,-,-,ITX,ITX Grp Ltd,1.00,,-,0.98,1.01,6,f,2.37,0.22,6.00,14.2,7.0
0.14,0.08,0.094,0.09,JGL,Jackgreen Ltd,0.094,0.4,1226,0.09,0.094,-,,-,0.01,-,-3.51,-
8.32,2.89,7.20,6.97,JHX,James Hardie Ind cdi,7.04,-1,18785,7.02,7.15,-,,-,-0.34,-,13.52,52.1
22.43,6.87,20.95,20.58,JBH,JB Hi-Fi Ltd,20.90,60,5852,20.90,21.00,44,f,2.01,1.21,2.11,88.26,23.7
1.47,0.55,1.33,1.33,JET,Jetset Travelworld,1.33,,2,1.32,1.33,7,f,1.06,0.10,5.26,7.39,18.0
0.72,0.37,0.50,0.50,JYC,Joyce Corp,0.50,0.5,198,0.44,0.50,4.5,,-,0.69,9.00,-6.54,-
0.50,0.33,-,-,JMB,Jumbuck Entertain,0.34,,-,0.345,0.35,2,f,4.15,0.19,5.88,8.3,4.1
0.099,0.008,-,-,JVG,JV Global Ltd,0.009,,-,0.009,0.01,-,,-,-0.03,-,-7.71,-
3.05,1.72,2.94,2.70,KSC,K & S Corp,2.93,18,88,2.70,2.93,12,f,2.18,1.87,4.10,26.1,11.2
0.68,0.10,0.56,0.56,KAM,K2 Asset Mgmt,0.56,-1,100,0.45,0.56,-,,-,0.03,-,0.96,58.3
0.068,0.01,0.052,0.045,KSX,Karmelsonix Ltd,0.05,0.2,19840,0.05,0.051,-,,-,-,-,-1.55,-
0.80,0.35,0.715,0.71,KAT,Katana Capital,0.715,,232,0.715,0.76,1,,-,0.95,1.40,-18.53,-
0.29,0.063,0.093,0.093,KBC,Keybridge Capital,0.093,0.1,2094,0.095,0.10,7.6,,-,0.62,81.72,-75.05,-
0.56,0.148,0.46,0.46,KYC,Keycorp Ltd,0.46,,150,0.455,0.46,2.5,f,4.57,0.35,5.43,11.43,4.0
0.93,0.46,0.82,0.82,KIL,KFM Divers Inf unt,0.82,2,54,0.82,0.85,4,p,-,0.97,4.88,-6.16,-
0.45,0.105,0.375,0.375,KME,Kip McGrath Edu Cntr,0.375,-2,115,0.30,0.38,2,f,8.50,-0.09,5.33,17,2.2
0.48,0.09,0.445,0.445,KLM,KLM Grp Ltd,0.445,0.5,1328,0.445,0.45,1,f,1.73,0.18,2.25,1.73,25.7
0.125,0.035,-,-,KKT,Konekt Ltd,0.105,,-,0.105,0.115,-,,-,-,-,1.8,5.8
0.35,0.15,-,-,KNH,Koon Hldgs cdi,0.28,,-,0.185,0.28,0.72,,14.85,0.33,2.57,10.69,2.6
6.15,3.00,5.50,5.50,KOV,Korvest Ltd,5.50,,3,5.50,5.69,34,f,1.94,3.38,6.18,65.9,8.3
0.225,0.08,0.21,0.205,KRS,Kresta Hldgs,0.21,1,330,0.21,0.215,1,f,2.68,0.16,4.76,2.68,7.8
0.015,0.003,-,-,KTL,KTL Tech Ltd,0.006,,-,0.006,-,-,,-,0.01,-,-0.19,-
0.20,0.10,-,-,LBT,Labtech Systems,0.12,,-,0.125,0.145,-,,-,0.01,-,0.34,35.3
0.15,0.08,-,-,LBTO,  optjun13b,0.08,,-,-,-,-,,-,-,-,-,-
0.089,0.028,-,-,LBTOA,  optjun13c,0.031,,-,0.028,0.08,-,,-,-,-,-,-
0.505,0.225,-,-,LMW,Landmark White,0.42,,-,0.40,0.42,2,f,-,0.09,4.76,-2.3,-
0.15,0.081,0.089,0.089,LBL,Laserbond Ltd,0.089,0.1,317,0.089,0.095,-,,-,0.03,-,0.41,21.7
0.13,0.039,0.092,0.086,LCY,Legacy Iron Ore,0.092,0.8,14491,0.09,0.092,-,,-,-,-,-4.45,-
0.015,0.005,-,-,LCYO,  opt jan12,0.015,,-,0.014,-,-,,-,-,-,-,-
