Industrial Market - Daily,,,,,,,,,,,,,,,,,
XAO 4849.6 at 16:33 21/1/2010  Report at 19:05 Thursday 21/1/2010. Processed 19:19 Thursday 21/1/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.91,0.029,0.80,0.76,EZLO,  opt mar14,0.76,-4,99,0.76,0.86,-,,-,-,-,-,-
0.085,0.048,0.064,0.063,EFG,Everest Financial,0.063,-0.3,1622,0.063,0.064,-,,-,0.09,-,-69.97,-
0.20,0.07,0.14,0.14,EVZ,EVZ Ltd,0.14,0.5,235,0.14,0.145,0.5,f,1.94,0.04,3.57,0.97,14.4
0.63,0.425,-,-,EXA,Excela Ltd,-,,-,0.55,0.63,-,,-,0.68,-,-39,-
0.175,0.071,0.09,0.09,EPL,Eyecare Partners,0.09,,338,0.09,0.10,-,,-,-0.01,-,1.04,8.7
0.024,0.001,-,-,EPLO,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.052,0.008,-,-,EZE,Ezenet Ltd,0.039,,-,0.032,0.038,-,,-,0.03,-,-3.24,-
0.15,0.01,-,-,FAC,Facilitate Digital,0.06,,-,0.045,0.06,-,,-,0.01,-,-7.71,-
1.885,0.795,1.875,1.825,FXJ,Fairfax Media Ltd,1.83,-4,195734,1.825,1.835,2,,-,-0.37,1.09,-21.6,-
4.29,1.65,3.87,3.84,FAN,Fantastic Hldgs,3.84,-6,211,3.81,3.90,9.5,f,2.04,0.72,2.47,19.37,19.8
0.30,0.20,-,-,FRM,Farm Pride Foods,0.20,,-,0.20,0.295,-,,-,0.44,-,2.24,8.9
0.95,0.525,-,-,FAT,Fat Prophets,0.95,,-,0.945,0.96,-,,-,1.17,-,-7.2,-
3.90,2.36,3.90,3.90,FFI,FFI Hldgs,3.90,,19,3.85,3.90,18,f,3.44,3.01,4.62,61.9,6.3
1.75,0.912,1.50,1.50,FPS,Fiducian Portfolio,1.50,-3.5,172,1.50,1.54,6.75,f,1.49,0.31,4.50,10.09,14.9
1.04,0.53,1.04,1.035,FRI,Finbar Grp Ltd,1.04,,100,1.00,1.04,7,f,1.92,0.55,6.73,13.44,7.7
0.46,0.35,0.42,0.42,FOF,First Opportunity,0.42,-0.5,30,0.42,0.48,-,,-,0.72,-,1.63,25.8
0.07,0.024,-,-,FFF,Firstfolio Ltd,0.06,,-,0.06,0.062,-,,-,-0.07,-,0.79,7.6
0.729,0.207,0.515,0.50,FPA,Fisher & Paykel App,0.50,-1.5,1403,0.50,0.51,3.87,,-,-,7.74,-38.56,-
2.83,2.18,2.66,2.64,FPH,Fisher & Paykel H,2.66,3,150,2.62,2.70,9.89,,1.16,0.46,3.72,11.47,23.2
0.83,0.204,0.765,0.73,FKP,FKP Prop Grp stpld,0.745,,14703,0.74,0.755,3.45,,-,3.15,4.63,-70.3,-
0.448,0.238,0.29,0.28,FGI,Flat Glass Ind,0.28,-1,400,0.27,0.30,-,,-,0.42,-,-16.71,-
9.00,3.36,8.75,8.60,FWD,Fleetwood Corp,8.60,-18,1222,8.60,8.64,66,f,1.04,2.63,7.67,68.7,12.5
7.04,3.90,6.47,6.30,FBU,Fletcher Bld,6.40,2,5708,6.40,6.45,28.62,,-,2.25,4.47,-7,-
1.795,0.30,1.595,1.56,FXL,Flexigrp Ltd,1.595,-0.5,1266,1.58,1.60,6,f,2.40,0.11,3.76,14.4,11.1
20.15,3.39,19.91,19.57,FLT,Flight Centre,19.76,-22,4549,19.56,19.91,9,,4.26,1.92,0.46,38.3,51.6
0.856,0.224,-,-,FLS,Fluorotechnics,0.40,,-,0.325,0.37,-,,-,0.05,-,-25.5,-
-,-,-,-,FLSNB,  def,-,,-,-,-,-,,-,-,-,-,-
0.423,0.12,0.15,0.15,FLK,Folkestone Ltd,0.15,-0.5,5,0.14,0.15,-,,-,0.68,-,-11.8,-
0.241,0.066,0.069,0.068,FEA,Forest Enterprises,0.068,-0.1,1245,0.068,0.07,-,,-,0.71,-,-3.49,-
1.30,0.85,-,-,FPG,Forest Place Grp,0.86,,-,0.80,0.85,-,,-,2.44,-,6.8,12.6
2.60,0.16,2.10,2.05,FGE,Forge Grp Ltd,2.10,,834,2.06,2.09,3,f,7.60,0.47,1.43,22.81,9.2
5.89,4.80,5.43,5.37,FGL,Foster's Grp,5.38,-3,71684,5.37,5.40,27.25,f,0.84,0.46,5.07,22.8,23.6
0.05,0.025,-,-,FLR,Frankland River,0.027,,-,0.027,0.04,-,,-,0.12,-,-3.57,-
0.395,0.285,-,-,FNP,Freedom Nutritional,0.32,,-,0.305,0.33,-,,-,0.13,-,2.4,13.3
0.039,0.005,-,-,FRE,Freshtel Hldgs,0.008,,-,0.008,0.009,-,,-,-,-,-4.86,-
0.195,0.078,0.13,0.125,FRR,Frigrite Ltd,0.125,-0.5,860,0.125,0.135,-,,-,0.08,-,-5.3,-
0.465,0.175,0.42,0.41,FSA,FSA Grp Ltd,0.415,0.5,1950,0.41,0.42,-,,-,0.24,-,7.66,5.4
0.30,0.105,0.235,0.235,FUN,Funtastic Ltd,0.235,,51,0.235,0.24,-,,-,0.05,-,-49.5,-
0.011,0.002,0.004,0.004,FUT,Future Corp,0.004,,10500,0.004,0.005,-,,-,-,-,-0.04,-
0.185,0.012,0.13,0.13,GRB,Gage Roads Brewing,0.13,,2836,0.125,0.13,-,,-,0.01,-,-1.29,-
0.185,0.035,0.185,0.16,GAP,Gale Pacific Ltd,0.185,3.5,1020,0.185,0.20,-,,-,0.24,-,-6.75,-
0.10,0.017,0.046,0.045,GJT,Galileo Japan Tr unt,0.045,-0.1,400,0.045,0.05,0.02,,-,0.52,0.44,-62.03,-
0.53,0.22,-,-,GRT,Garratt's Ltd,0.50,,-,0.30,0.48,3,,1.43,0.13,6.00,4.3,11.6
1.55,0.85,1.25,1.25,GZL,Gazal Corp,1.25,-14,12,1.25,1.40,8,f,1.41,0.60,6.40,11.3,11.1
1.20,0.56,1.20,1.13,GBT,GBST Hldgs,1.20,7,1835,1.195,1.25,1.5,,2.60,-0.86,1.25,3.9,30.8
0.91,0.20,-,-,GBI,Genera Biosystems,0.77,,-,0.80,0.77,-,,-,0.06,-,-3.1,-
0.11,0.04,-,-,GEN,Genesis Research,0.06,,-,0.01,0.15,-,,-,-,-,-20.68,-
0.071,0.03,-,-,GTG,Genetic Tech,0.047,,-,0.045,0.049,-,,-,0.03,-,-2.1,-
0.21,0.065,0.185,0.18,GPM,GEO Prop Grp stpld,0.185,0.5,7550,0.18,0.185,2,,-,0.35,10.81,-30.8,-
1.295,0.80,0.85,0.835,GDY,Geodynamics Ltd,0.845,,1815,0.835,0.85,-,,-,0.97,-,-5.42,-
0.145,0.03,-,-,GIA,Giaconda Ltd,0.06,,-,0.056,0.095,-,,-,-0.01,-,-1.43,-
0.40,0.13,-,-,GLE,GLG Corp Ltd,0.40,,-,0.28,-,-,,-,0.45,-,3.55,11.3
1.065,0.37,0.92,0.915,GCS,Global Construct,0.915,,135,0.915,0.985,-,f,-,0.47,-,-,-
0.037,0.009,0.02,0.02,GLH,Global Health Ltd,0.02,,435,0.02,0.037,-,,-,-,-,-0.25,-
0.01,0.006,-,-,GLHO,  opt dec10,0.008,,-,0.002,0.008,-,,-,-,-,-,-
0.81,0.60,-,-,GFL,Global Masters Fund,0.705,,-,0.705,0.78,-,,-,0.88,-,-0.52,-
1.32,0.67,1.28,1.26,GMI,Global Min,1.275,0.5,4146,1.265,1.30,-,,-,1.36,-,-34.05,-
0.25,0.10,-,-,GPB,Global Prop,0.18,,-,0.18,0.25,-,,-,0.20,-,-1.54,-
1.73,1.60,1.73,1.73,GRF,Global Resource,1.73,,60,1.73,2.00,-,,-,-,-,-,-
0.525,0.125,-,-,GLB,Globe Intl,0.45,,-,0.45,0.48,-,,-,0.70,-,-21.39,-
0.045,0.03,-,-,GTI,Globe Sec,0.04,,-,0.04,0.05,-,,-,0.20,-,-1.98,-
0.028,0.008,0.012,0.012,GCN,GoConnect Ltd,0.012,-0.1,334,0.012,0.015,-,,-,-0.01,-,-0.33,-
1.78,0.93,1.585,1.55,GFF,Goodman Fielder,1.555,-3.5,40548,1.55,1.57,10.5,p,1.27,-0.20,6.75,13.3,11.7
0.722,0.123,0.615,0.605,GMG,Goodman Grp forus,0.61,-0.5,246829,0.61,0.615,9.65,,-,0.84,15.82,-45.4,-
2.811,2.102,-,-,GOW,Gowing Bros Ltd,2.55,,-,2.51,2.63,10,f,1.47,3.23,3.92,14.66,17.4
0.712,0.191,0.575,0.565,GPT,GPT Grp stpld,0.57,-1,622571,0.57,0.575,5.6,,-,0.71,9.82,-107.6,-
8.85,3.863,6.03,5.81,GNC,Graincorp Ltd,5.97,-17,24541,5.97,6.05,7.27,f,11.96,6.79,1.22,86.92,6.9
0.23,0.02,-,-,GBA,Grandbridge Ltd,0.14,,-,0.125,0.14,-,,-,0.09,-,-0.39,-
0.30,0.054,0.065,0.065,GNV,Green Invest Ltd,0.065,-0.3,52,0.055,0.065,-,,-,-0.02,-,-9,-
0.20,0.10,0.16,0.155,GCG,Greencap Ltd,0.155,,6237,0.15,0.155,0.75,f,3.84,-0.02,4.84,2.88,5.4
0.98,0.47,0.84,0.76,GXL,Greencross Ltd,0.765,-7.5,370,0.755,0.765,2,f,6.02,-0.57,2.61,12.05,6.3
2.10,1.00,1.70,1.65,GOZ,Growthpoint Prop stp,1.65,,189,1.625,1.68,3.25,,-,0.34,1.97,-60.7,-
0.012,0.002,0.005,0.004,GSF,GSF Corp Ltd,0.004,-0.1,13500,0.004,0.005,-,,-,-,-,-0.21,-
9.67,4.87,9.45,9.31,GUD,GUD Hldgs,9.31,-9,1402,9.31,9.38,60,f,1.00,0.66,6.44,60,15.5
0.75,0.359,0.72,0.72,GPG,Guinness Peat cdi,0.72,2,20,0.71,0.72,2.1,,-,0.86,2.92,-4.04,-
1.325,0.605,0.94,0.89,GNS,Gunns Ltd,0.895,-5,55576,0.895,0.905,4,f,2.02,1.80,4.47,8.1,11.0
3.30,1.67,3.12,3.01,GWT,GWA Intl,3.02,-10,4040,3.02,3.05,18,f,0.94,0.27,5.96,16.9,17.9
0.74,0.10,0.67,0.66,HGN,Halcygen Pharma,0.665,-2,1214,0.665,0.68,-,,-,0.10,-,-4.94,-
0.035,0.009,-,-,HJB,Hamilton James Bruce,0.035,,-,-,0.10,-,,-,-0.01,-,-4.6,-
0.68,0.30,-,-,HSN,Hansen Tech,0.64,,-,0.66,0.675,5,f,1.06,0.11,7.81,5.3,12.1
4.85,1.805,3.94,3.87,HVN,Harvey Norman,3.92,,29316,3.91,3.93,11,f,1.83,2.01,2.81,20.18,19.4
2.30,0.993,2.02,1.97,HST,Hastie Grp Ltd,1.975,-3.5,12509,1.965,1.98,12,f,2.70,-0.26,6.08,32.4,6.1
1.795,0.255,1.17,1.155,HDF,Hastings Divers stpld,1.155,-0.5,13396,1.15,1.17,12,,0.15,2.06,10.39,1.8,64.2
1.44,0.85,1.365,1.34,HHY,Hastings High Yld unt,1.36,1,1802,1.36,1.39,17.01,,0.73,1.87,12.51,12.4,11.0
0.215,0.08,-,-,HLD,Headline Grp Ltd,0.195,,-,0.195,0.205,-,,-,0.12,-,-1.31,-
0.10,0.035,-,-,HEA,Health Corp,0.06,,-,0.04,-,-,,-,-0.01,-,-4.2,-
0.001,0.001,-,-,HEAO,  opt dec11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.145,0.025,0.083,0.079,HTX,Healthlinx Ltd,0.083,,4350,0.081,0.086,-,,-,-,-,-2.3,-
0.011,0.008,-,-,HTXO,  opt mar11,0.011,,-,0.009,-,-,,-,-,-,-,-
5.18,3.61,4.91,4.80,HSP,Healthscope Ltd,4.85,-4,5778,4.83,4.95,21.5,f,1.34,0.06,4.43,28.88,16.8
0.495,0.215,0.35,0.35,HZL,Healthzone Ltd,0.35,,100,0.34,0.39,-,,-,-0.13,-,6.9,5.1
1.17,0.555,1.14,1.14,HIN,Heartware Int Inc cdi 35:1,1.14,,586,1.09,1.15,-,,-,-,-,-5.21,-
0.14,0.01,0.03,0.029,HCG,Helicon Grp,0.03,0.3,1000,0.028,0.036,-,,-,0.01,-,-1.05,-
2.67,1.165,2.37,2.31,HGG,Henderson Grp cdi 1:1,2.36,-3,18643,2.33,2.40,12.15,,-,-0.22,5.15,-0.17,-
0.71,0.265,0.44,0.44,HXL,Hexima Ltd,0.44,-1,15,0.41,0.435,-,,-,0.37,-,-14.4,-
0.33,0.068,0.285,0.285,HAP,HFA Accelerator Plus,0.285,0.5,800,0.28,0.285,-,,-,0.44,-,-79.25,-
0.43,0.054,0.27,0.265,HFA,HFA Hldgs Ltd,0.27,0.5,13070,0.265,0.27,-,,-,-0.24,-,-124.64,-
1.20,0.65,1.15,1.15,HNG,HGL Ltd,1.15,2.5,57,1.16,1.25,8,f,2.00,-,6.96,16,7.2
0.11,0.055,-,-,HLS,Hillcrest Litigat,0.09,,-,0.078,0.10,-,,-,0.09,-,2.59,3.5
2.62,1.145,2.15,2.08,HIL,Hills Ind Ltd,2.08,-7,3392,2.07,2.15,10,f,0.49,1.40,4.81,4.9,42.4
0.20,0.14,-,-,HII,Hire Intelligence,0.15,,-,0.14,0.145,1,f,1.25,0.12,6.67,1.25,12.0
0.035,0.016,-,-,HIT,Hitech Grp Aust,0.025,,-,0.024,0.055,-,,-,0.06,-,-3.29,-
0.21,0.013,0.20,0.20,HCT,Holista Colltech,0.20,5,250,0.14,0.195,-,,-,-,-,-0.71,-
0.84,0.30,0.64,0.64,HOM,Homeloans Ltd,0.64,,35,0.60,0.70,7,f,1.03,0.53,10.94,7.2,8.9
0.05,0.009,0.028,0.028,HTC,Hostech Ltd,0.028,,950,0.026,0.028,-,,-,-,-,-3.24,-
0.20,0.08,0.145,0.14,HRL,Hot Rock Ltd,0.14,1.5,1261,0.135,0.14,-,,-,-,-,-3.56,-
0.135,0.044,-,-,HGL,Hudson Invest,0.11,,-,0.093,0.11,-,,-,0.10,-,-2.93,-
0.05,0.01,-,-,HUM,Humanis Grp Ltd,0.023,,-,0.022,0.025,-,,-,-0.01,-,-10,-
0.006,0.002,-,-,HUMO,  opt aug11,-,,-,-,-,-,,-,-,-,-,-
0.86,0.48,0.85,0.84,HHV,Hunter Hall Global,0.84,-1,2532,0.84,0.85,-,,-,1.05,-,-17.56,-
7.90,2.61,7.50,7.40,HHL,Hunter Hall Intl,7.50,17,150,7.45,7.59,45,f,0.64,1.42,6.00,28.96,25.9
0.145,0.085,0.125,0.12,HTA,Hutchison,0.12,-0.5,4650,0.12,0.125,-,,-,0.11,-,-6.23,-
0.064,0.038,0.042,0.042,HMC,Hydromet Corp Ltd,0.042,-0.1,600,0.041,0.043,-,,-,0.04,-,-0.98,-
0.008,0.002,-,-,HMCO,  opt jun10,0.002,,-,-,0.019,-,,-,-,-,-,-
0.04,0.006,0.01,0.009,HTI,Hydrotech Inter,0.01,0.2,5600,0.008,0.01,-,,-,0.01,-,-2.4,-
1.50,1.00,-,-,HIP,Hyperion Flagship,1.50,,-,1.50,1.63,8.5,f,-,1.51,5.67,-2.42,-
0.044,0.01,0.028,0.028,HYO,Hyro Ltd,0.028,,2000,0.027,0.028,-,,-,-0.05,-,-5.38,-
0.03,0.007,-,-,IAT,Iatia Ltd,0.016,,-,-,-,-,,-,-,-,-0.6,-
0.077,0.023,0.051,0.05,ICP,iCash Payment Sys,0.05,-0.1,12360,0.05,0.053,-,,-,0.02,-,0.35,14.3
0.20,0.025,0.027,0.027,ICS,ICSGlobal Ltd,0.027,,92,0.027,0.028,-,,-,-,-,-2,-
0.30,0.061,-,-,IDE,Ideas Intl,0.30,,-,0.30,0.32,-,,-,-,-,7.87,3.8
1.82,1.31,1.545,1.47,IDT,IDT Aust Ltd,1.495,-4.5,218,1.48,1.50,10.5,f,1.42,0.80,7.02,14.9,10.0
0.15,0.02,-,-,IFC,IFC Capital Ltd,0.145,,-,0.11,0.145,-,,-,0.10,-,-10.9,-
0.16,0.007,0.048,0.048,IFS,IFS Construct Ltd,0.048,,1656,0.043,0.05,-,,-,0.13,-,0.02,240.0
0.038,0.007,-,-,IFSO,  opt jun12,0.012,,-,0.007,0.012,-,,-,-,-,-,-
0.002,0.001,-,-,IFSOB,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
2.38,1.10,1.96,1.95,IIN,iiNet Ltd,1.95,-1,1354,1.945,1.965,8,f,2.11,-,4.10,16.9,11.5
0.012,0.001,0.005,0.004,IMI,IM Medical Ltd,0.005,,282429,0.004,0.005,-,,-,-,-,-0.19,-
0.96,0.24,0.72,0.70,IMD,Imdex Ltd,0.70,-4,11241,0.69,0.715,1,,6.37,0.19,1.43,6.37,11.0
1.98,0.95,1.72,1.675,IMF,IMF (Aust) Ltd,1.715,6,4297,1.70,1.72,15,f,1.16,0.27,8.75,17.35,9.9
0.13,0.02,0.093,0.091,IMC,Immuron Ltd,0.092,-0.2,3693,0.092,0.095,-,,-,-,-,-1.64,-
0.85,0.455,0.75,0.745,IPD,Impedimed Ltd,0.75,,300,0.73,0.78,-,,-,0.06,-,-15.81,-
0.25,0.08,-,-,IPDO,  opt oct12,0.22,,-,0.20,0.56,-,,-,-,-,-,-
0.185,0.065,0.075,0.074,IMU,Imugene Ltd,0.074,,516,0.075,0.08,-,,-,0.02,-,0.45,16.4
3.83,1.63,3.51,3.35,IPL,Incitec Pivot,3.37,-15,188306,3.37,3.38,4.4,,-,0.14,1.31,-11.7,-
0.017,0.005,0.008,0.007,ICV,Incitive Ltd,0.007,,24010,0.006,0.007,-,,-,-,-,-1.02,-
0.597,0.222,0.49,0.47,INE,India Equities Fund,0.475,0.5,745,0.47,0.48,-,,-,0.70,-,-16.95,-
0.18,0.085,-,-,INEO,  opt aug10,0.11,,-,0.115,0.12,-,,-,-,-,-,-
0.51,0.089,0.435,0.425,IDL,Industrea Ltd,0.425,-1.5,27859,0.425,0.43,1.25,f,1.45,-0.03,2.94,1.81,23.5
1.55,0.75,1.41,1.38,IFN,Infigen Energy stpld,1.385,-3,28981,1.38,1.39,4.5,,5.02,0.58,3.25,22.6,6.1
0.485,0.485,-,-,ICH,Infochoice Ltd,0.485,,-,-,0.44,-,,-,0.02,-,-7.22,-
0.445,0.255,0.32,0.315,IFM,Infomedia Ltd,0.32,,4347,0.315,0.325,2.8,p,1.19,0.03,8.75,3.32,9.6
0.603,0.057,0.455,0.445,IIF,ING Industrial Fd unt,0.445,-1,74791,0.445,0.45,5.3,,-,0.96,11.91,-103.8,-
0.67,0.184,0.635,0.615,IOF,ING Office Fd stpld,0.63,0.5,150918,0.63,0.635,6.2,,-,0.99,9.84,-49.8,-
0.315,0.154,0.29,0.29,IPE,ING Private Equity,0.29,,274,0.29,0.30,-,,-,0.47,-,-20.18,-
0.15,0.015,0.11,0.105,ILF,ING Re Com Grp stpld,0.105,-0.5,6946,0.105,0.11,1.5,,-,0.40,14.29,-64.4,-
0.84,0.55,0.75,0.74,IHF,ING Real Est Hlth unt,0.745,,499,0.745,0.75,8.17,,-,1.10,10.97,-8.7,-
0.31,0.12,0.215,0.205,IEF,ING Real Est Ente unt,0.205,,1091,0.205,0.215,2.75,,-,0.79,13.41,-31.5,-
4.21,2.94,3.97,3.86,IAG,Insurance Aust Grp,3.95,3,62365,3.94,3.96,10,f,0.93,1.16,2.53,9.32,42.4
0.17,0.12,0.12,0.12,IAW,Integrated Legal,0.12,-0.5,1000,0.12,0.13,-,,-,0.05,-,0.89,13.5
-,-,-,-,IAWN,  new,-,,-,-,-,-,,-,-,-,-,-
-,-,-,-,IAWNA,  new 0309,-,,-,-,-,-,,-,-,-,-,-
0.033,0.002,0.018,0.016,IRG,Integrated Res,0.016,,172754,0.016,0.017,-,,-,-,-,-0.17,-
0.55,0.19,0.535,0.53,IRI,Integrated Research,0.53,-0.5,685,0.52,0.535,4,p,1.18,0.08,7.55,4.72,11.2
0.024,0.006,0.016,0.016,INT,Intermoco Ltd,0.016,,17298,0.015,0.016,-,,-,-,-,-0.5,-
0.30,0.15,-,-,ITS,Interstaff Int,0.30,,-,0.30,-,-,,-,0.21,-,-7.65,-
0.07,0.04,-,-,IEQ,Intl Equities,0.04,,-,0.04,-,-,,-,0.10,-,-1.89,-
0.175,0.04,-,-,IPX,Intrapower Ltd,0.115,,-,0.115,0.13,-,,-,-0.02,-,-12.08,-
0.099,0.035,-,-,IVT,Inventis Ltd,0.099,,-,0.071,0.095,-,,-,0.02,-,2.8,3.5
0.15,0.05,0.11,0.11,INQ,Investorfirst Ltd,0.11,-0.5,792,0.105,0.11,-,,-,0.04,-,-1.23,-
6.48,4.48,5.93,5.82,IVC,Invocare Ltd,5.91,-3,2025,5.86,6.03,24.5,f,1.22,0.35,4.15,29.9,19.8
6.68,2.112,6.32,6.25,IFL,IOOF Hldgs Ltd,6.25,-10,4225,6.24,6.29,4,f,4.17,0.55,0.64,16.7,37.4
1.30,1.175,-,-,IOR,IOR Grp Ltd,1.26,,-,-,-,-,,-,-,-,-,-
0.18,0.043,0.17,0.165,IPR,Ipernica Ltd,0.17,,465,0.165,0.17,-,,-,0.05,-,-1.56,-
0.17,0.07,0.14,0.12,IPP,IPGA Ltd,0.12,-2,600,0.13,0.195,-,,-,-,-,-1.53,-
8.95,4.58,8.45,8.08,IRE,IRESS Market Tech,8.15,-15,4226,8.10,8.36,32,f,0.98,0.67,3.93,31.29,26.0
0.50,0.35,0.46,0.46,IBC,Ironbark Capital,0.46,,364,0.46,0.47,2.5,f,-,0.53,5.43,-2.5,-
53.20,36.53,45.25,44.88,IZZ,iShares China 25 cdi 1:1,45.10,-45,133,45.04,46.50,-,,-,-,-,-,-
64.97,59.40,63.00,63.00,IXI,iShares Glb Cons cdi 1:1,63.00,-17,2,62.80,63.00,-,,-,-,-,-,-
59.59,52.90,-,-,IXJ,iShares Glb Health cdi 1:1,58.89,,-,58.87,59.50,-,,-,-,-,-,-
63.70,59.15,-,-,IXP,iShares Glb Telco cdi 1:1,61.74,,-,58.32,58.95,-,,-,-,-,-,-
72.46,58.00,67.70,66.90,IOO,iShares Global 100 cdi 1:1,67.03,-38,38,65.06,70.68,-,,-,-,-,-,-
53.80,33.45,50.50,50.28,IBK,iShares MSCI BRIC cdi 1:1,50.40,-43,36,50.10,50.49,-,,-,-,-,-,-
64.81,50.82,62.11,61.98,IVE,iShares MSCI EAFE cdi 1:1,62.00,-50,12,62.00,63.58,-,,-,-,-,-,-
48.29,31.96,46.17,45.85,IEM,iShares MSCI Em Mkts cdi 1:1,46.07,-39,39,44.00,49.88,-,,-,-,-,-,-
19.07,14.05,17.12,17.02,IHK,iShares MSCI HK cdi 1:1,17.02,-2,25,16.98,17.14,-,,-,-,-,-,-
13.55,10.07,11.38,11.23,IJP,iShares MSCI Japan cdi 1:1,11.29,-7,48,11.15,11.60,-,,-,-,-,-,-
56.00,33.11,54.26,54.26,IKO,iShares MSCI SKorea cdi 1:1,54.26,-25,17,54.43,54.77,-,,-,-,-,-,-
13.50,8.48,-,-,ISG,iShares MSCI Sing cdi 1:1,12.78,,-,12.62,12.77,-,,-,-,-,-,-
18.50,10.19,14.20,14.20,ITW,iShares MSCI Taiwan cdi 1:1,14.20,-21,11,14.05,18.50,-,,-,-,-,-,-
72.12,54.67,-,-,IRU,iShares Russell 2000 cdi 1:1,69.12,,-,66.58,70.50,-,,-,-,-,-,-
132.32,107.65,125.92,125.59,IVV,iShares S&P 500 cdi 1:1,125.65,-1,28,125.40,125.65,-,,-,-,-,-,-
45.54,32.66,44.10,43.81,IAA,iShares S&P Asia 50 cdi 1:1,43.90,-12,27,42.90,43.97,-,,-,-,-,-,-
46.00,34.52,43.15,43.15,IEU,iShares S&P Eu 350 cdi 1:1,43.15,-46,4,42.95,43.21,-,,-,-,-,-,-
83.43,66.51,-,-,IJH,iShares S&P Mcap 400 cdi 1:1,80.97,,-,78.00,81.86,-,,-,-,-,-,-
63.65,49.86,61.79,61.79,IJR,iShares S&P Scap 600 cdi 1:1,61.79,129,1,61.26,65.00,-,,-,-,-,-,-
0.335,0.089,-,-,ISK,Island Sky Aust,0.145,,-,0.145,0.15,-,,-,0.08,-,0.63,23.0
0.025,0.025,-,-,ISKO,  opt nov11,0.025,,-,0.026,0.065,-,,-,-,-,-,-
0.93,0.561,0.72,0.705,ISF,iSOFT Group Ltd,0.705,-1.5,9880,0.705,0.71,1,,4.30,-0.27,1.42,4.3,16.4
0.30,0.145,0.195,0.195,ISS,ISS Grp Ltd,0.195,,181,0.195,0.20,-,,-,0.06,-,-8.83,-
0.11,0.062,0.069,0.069,ITD,ITL Ltd,0.069,,50,0.064,0.069,-,,-,0.15,-,-2.64,-
1.45,0.50,1.42,1.41,ITX,ITX Grp Ltd,1.41,-4,48,1.41,1.42,6.5,f,2.18,0.22,4.61,14.2,9.9
8.86,2.89,8.11,7.81,JHX,James Hardie Ind cdi,7.84,-23,18279,7.84,7.95,-,,-,-0.40,-,18.89,41.5
23.71,8.48,22.34,21.91,JBH,JB Hi-Fi Ltd,22.00,-4,8548,21.98,22.28,44,f,2.01,1.21,2.00,88.26,24.9
1.70,0.55,1.62,1.62,JET,Jetset Travelworld,1.62,,25,1.55,1.62,7,f,1.06,0.10,4.32,7.39,21.9
0.60,0.37,-,-,JYC,Joyce Corp,0.52,,-,0.52,0.60,3.5,,-,0.69,6.73,-6.54,-
0.50,0.295,-,-,JMB,Jumbuck Entertain,0.305,,-,0.29,0.31,2,f,4.15,0.19,6.56,8.3,3.7
0.057,0.007,-,-,JVG,JV Global Ltd,0.009,,-,0.008,0.009,-,,-,-0.03,-,-7.71,-
3.05,1.72,2.95,2.95,KSC,K & S Corp,2.95,,1,2.90,2.95,12,f,2.18,1.87,4.07,26.1,11.3
0.87,0.10,0.83,0.82,KAM,K2 Asset Mgmt,0.82,-1,18,0.81,0.83,-,,-,0.03,-,0.96,85.4
0.068,0.015,0.038,0.037,KSX,Karmelsonix Ltd,0.038,0.1,3062,0.038,0.039,-,,-,-,-,-1.55,-
0.85,0.35,0.75,0.75,KAT,Katana Capital,0.75,-2.5,318,0.75,0.77,0.5,f,-,0.97,0.67,-18.53,-
1.82,1.515,1.58,1.57,KMD,Kathmandu Hldgs,1.58,-2,3859,1.565,1.58,-,,-,-,-,-,-
0.165,0.063,0.125,0.115,KBC,Keybridge Capital,0.115,-0.5,3684,0.115,0.125,-,,-,0.62,-,-75.05,-
0.56,0.153,0.50,0.49,KYC,Keycorp Ltd,0.50,3,1390,0.49,0.50,2.5,f,4.57,0.35,5.00,11.43,4.4
0.963,0.443,0.89,0.865,KIL,KFM Divers Inf unt,0.875,-2.5,1351,0.875,0.89,4,,-,0.97,4.57,-6.16,-
0.45,0.105,-,-,KME,Kip McGrath Edu Cntr,0.39,,-,0.31,0.385,2,f,8.50,-0.09,5.13,17,2.3
0.48,0.09,0.46,0.455,KLM,KLM Grp Ltd,0.455,-0.5,711,0.45,0.455,1,f,1.73,0.18,2.20,1.73,26.3
0.135,0.035,-,-,KKT,Konekt Ltd,0.12,,-,0.12,0.125,-,,-,-,-,1.8,6.7
0.35,0.15,-,-,KNH,Koon Hldgs cdi,0.31,,-,0.29,-,0.72,,14.85,0.33,2.32,10.69,2.9
6.15,3.00,-,-,KOV,Korvest Ltd,5.86,,-,5.95,6.20,34,f,1.94,3.38,5.80,65.9,8.9
0.255,0.08,0.25,0.245,KRS,Kresta Hldgs,0.245,-1,1285,0.24,0.245,1,f,2.68,0.16,4.08,2.68,9.1
