ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 31, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4339.0 at 2012-08-31T17:00:37. Report at Friday, August 31, 2012. Processed Saturday at 2012-09-01T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
AAA,115.605,2.401,-,.058,-,-,-,-,-,-,-,,BetaShares Aust HIC,,50.26,+4,50.23,50.27,50.26,50.22,+.94,50.26,50.02,,
OOO,1.884,.101,-,.002,-,-,-,-,-,-,-,,BetaShares Crude Oil,,50.03,-35,43.02,51.85,51.50,49.83,+.16,60.30,42.54,,
BYI,5.000,.130,.263,.049,.49,1.6,9.52,8.4,6.00,1.59,7.50,,Beyond Int'l,,.80,+2,-,-,.80,.78,+3.42,.80,.60,,
BSI,-,25.384,182.615,.003,-,-,.15,.7,-,-,-,,Beyond Sportswear,§,.001,-,-,-,.001,.001,+.86,.002,.001,,
BGL,1497.49,42.501,58.198,.071,.06,7.3,2.80,15.7,1.00,2.80,2.27,p,BigAir Grp,,.44,+.5,.425,.44,.455,.42,+2.01,.455,.25,,
BBG,20426.7,590.889,288.055,.647,.76,1.8,-90.80,-,3.00,-,2.22,,Billabong Int'l,,1.35,+.5,1.345,1.37,1.37,1.30,+1.23,3.589,.925,,
BDM,23.000,1.613,3.966,.006,.02,2.8,-1.88,-,-,-,-,,BioDiem,,.055,-1,.055,.07,.065,.055,-14.53,.10,.054,,
BNC,-,7.674,1.622,.003,-,-,-,-,-,-,-,,Bioniche,,.59,-,.37,.55,.59,.59,+.86,.77,.35,,
BNO,1581.10,56.806,157.333,.114,.05,6.6,-.90,-,-,-,-,,Bionomics,,.33,+4.5,.315,.34,.36,.29,+16.65,.62,.24,,
BPO,1986.66,128.330,488.483,.006,-,-,-.42,-,-,-,-,,BioProspect,,.003,+.1,-,-,.003,.002,+50.86,.008,.001,,
BPOO,-,42.000,238.006,.001,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,-,.001,.001,+.86,.002,.001,,
BTA,1189.56,43.522,116.643,.122,.31,2.1,-10.30,-,-,-,-,,Biota Hldgs,,.665,-.5,.66,.67,.70,.66,+.11,1.07,.65,,
BTC,37.843,2.445,3.338,.003,.07,.5,-4.04,-,6.00,-,157.89,,Biotech Capital,,.038,-.5,-,-,.043,.038,-10.77,.10,.03,,
BIT,417.704,33.597,13.998,.020,-,-,-1.77,-,-,-,-,,Biotron,,.089,-.6,.071,.089,.095,.089,-5.46,.19,.089,,
BXN,723.254,31.884,13.541,.003,-,-,-.12,-,-,-,-,,Bioxyne,†,.021,-.6,.021,.024,.029,.021,-21.37,.29,.006,,
BXNO,-,.222,-,-,-,-,-,-,-,-,-,,  opt mar13,,.09,-,-,-,.09,.09,+.86,.10,.01,,
BIS,20.000,2.583,10.974,.061,.43,3.3,14.50,9.7,-,-,-,,Bisalloy Steel,†,1.40,-7,1.24,1.45,1.47,1.40,-3.91,1.70,.875,,
BSN,400.000,21.522,.436,.002,.02,1.5,.43,7.0,-,-,-,,Bisan,,.03,-,-,-,.03,.03,+.86,.053,.03,,
BKI,639.698,23.173,28.476,.513,1.36,.9,7.04,17.0,6.40,1.10,5.33,f,BKI Invest,,1.20,-1,1.195,1.20,1.22,1.19,+.03,1.26,1.055,,
BKM,5.000,17.360,85.786,.002,-,-,-.12,-,-,-,-,,BKM Management,,.002,-,-,-,.002,.002,+.86,.006,.002,,
BKL,87.582,1.422,1.075,.489,4.75,6.1,165.80,17.6,127.00,1.31,4.36,f,Blackmores,,29.15,+65,29.15,29.19,29.19,28.25,+3.14,30.38,25.25,,
BWF,67.019,6.550,-,.005,.17,.5,-7.18,-,-,-,-,,Blackwall Property,,.092,-,.07,.09,.092,.092,+.86,.27,.081,,
BLA,74.682,.769,-,.016,-,-,-,-,-,-,-,f,Blue Sky Alt Invest,,.98,+2,.86,1.00,1.02,.96,+2.94,1.05,.75,,
BCT,39.616,2.628,.896,.015,-,-,-1.85,-,-,-,-,,Bluechiip,,.24,+1.5,-,-,.24,.225,+7.52,.30,.10,,
BSL,112208,4118.42,3428.29,1.122,.91,.4,-39.10,-,-,-,-,,BlueScope Steel,,.335,-3,.33,.34,.385,.33,-7.36,.80,.245,,
BLG,232.918,19.326,27.592,.022,.03,3.0,-1.43,-,-,-,-,,BluGlass,,.09,+.4,.09,.093,.093,.084,+5.51,.165,.046,,
BLY,98714.1,886.592,549.465,.650,1.62,.9,40.57,3.5,11.45,3.54,8.12,p,Boart Longyear,,1.41,-99,1.405,1.42,2.44,1.39,-40.39,4.41,1.39,,
BNE,3568.22,706.513,25.771,-,-.02,-,-1.67,-,-,-,-,,Bone Medical,,.002,-.1,.002,.003,.004,.002,-32.48,.029,.002,,
BOL,12851.0,123.869,116.282,.176,.52,.7,4.20,8.9,-,-,-,,Boom Logistics,,.375,+3,.37,.375,.385,.345,+9.55,.385,.19,,
BLD,19922.5,766.215,661.228,2.617,3.31,1.0,23.79,14.5,11.00,2.16,3.19,f,Boral,,3.45,+2,3.42,3.54,3.60,3.39,+1.44,4.49,2.93,,
BPH,769.669,27.121,90.808,.003,.31,.1,-,-,-,-,-,,BPH Energy,,.018,-,.018,.02,.02,.018,+.86,.04,.015,,
BKN,4054.13,179.076,130.569,.944,2.07,2.7,60.50,9.3,41.00,1.48,7.32,f,Bradken,,5.60,-55,5.58,5.60,6.25,5.55,-8.09,8.68,4.62,,
BRC,169.000,4.968,10.246,.019,-.06,-,.42,50.0,-,-,-,,Brain Resource,,.21,+1,.20,.21,.22,.19,+5.86,.27,.18,,
BXB,26501.7,893.392,1043.17,10.591,.49,13.9,38.17,17.8,26.00,1.47,3.82,p,Brambles,,6.81,+18,6.80,6.89,6.99,6.65,+3.57,7.551,6.04,,
BNV,.001,.635,.342,.002,.01,.6,-1.81,-,-,-,-,,Brand New Vintage,,.006,-,-,-,.006,.006,+.86,.01,.003,,
BVA,1110.09,25.514,50.598,.124,-.01,-,.86,23.3,-,-,-,,Bravura Solutions,,.20,+.5,.20,.21,.21,.19,+3.42,.21,.12,,
BPK,282.070,26.707,2.522,.002,-.04,-,-.69,-,-,-,-,,Bremer Park,,.004,-,.003,.014,.004,.004,+.86,.008,.003,,
BRG,1886.50,70.524,11.220,.709,.83,6.6,35.35,15.4,24.00,1.47,4.40,f,Breville Grp,,5.45,+6,5.40,5.45,5.56,5.40,+1.97,5.65,2.65,,
BKW,150.661,9.423,12.427,1.485,9.48,1.1,53.80,18.7,40.50,1.33,4.03,f,Brickworks,,10.06,-9,9.96,10.06,10.18,9.96,-.03,11.40,8.96,,
BYL,1382.39,20.156,14.065,.041,.41,.9,8.58,4.3,2.75,3.12,7.43,f,Brierty,,.37,-1.5,.365,.37,.41,.365,-3.04,.42,.195,,
BBL,-,1.425,.163,.023,.14,1.6,2.13,10.8,1.00,2.13,4.35,,Brisbane Broncos,,.23,-,-,-,.23,.23,+.86,.35,.22,,
BCS,-,.315,.355,.359,-7.33,-,36.39,2.5,-,-,-,,BrisConnection Tr,,.92,-,-,-,.92,.92,+.86,1.06,.69,,
BRO,244.186,49.962,51.331,.001,-,-,-.10,-,-,-,-,,Broad Invest,,.002,-,.002,.003,.002,.002,+.86,.005,.001,,
BAO,5626.56,38.721,33.790,.055,.14,.5,-.48,-,-,-,-,,Brookfield Aust Opp,,.068,-.4,.068,.071,.072,.065,-4.70,.095,.033,,
BPA,45.779,1.148,.121,.180,-,-,-3.92,-,6.00,-,1.64,,Brookfield,,3.65,+15,3.64,4.00,3.65,3.40,+5.14,4.25,2.890,,
BSA,1237.36,65.506,23.285,.049,.04,5.4,2.57,8.4,2.00,1.28,9.30,f,BSA,,.215,-.5,.215,.22,.22,.21,-1.42,.28,.18,,
BTT,334.064,19.840,13.998,.514,-,-,5.92,32.4,15.50,.38,8.07,f,BT Invest Mgt,,1.92,-1.5,1.92,1.965,1.99,1.90,+.08,2.25,1.68,,
BUG,67.662,4.621,4.530,.013,1.52,.4,12.39,5.0,2.00,6.19,3.23,,Buderim Ginger,†,.62,+12,.56,.62,.63,.56,+24.86,.84,.40,,
BWP,5140.62,141.771,202.946,1.057,1.85,1.1,13.40,14.8,13.50,.99,6.82,,BWP Trust,,1.98,+2.5,1.975,2.00,2.02,1.94,+2.13,2.02,1.61,,
BPG,28.500,42.598,73.076,.003,-,-,-.12,-,-,-,-,,Byte Power Grp,,.002,-,.002,.003,.002,.002,+.86,.003,.001,,
CAB,2033.39,69.618,44.897,.671,-,-,49.70,11.2,35.00,1.42,6.28,f,Cabcharge Aust,,5.57,-14,5.53,5.68,5.80,5.50,-1.60,6.57,3.95,,
CDM,469.332,5.508,3.674,.058,1.35,1.0,8.30,16.5,8.00,1.04,5.84,f,Cadence Capital,,1.37,+5.5,1.36,1.38,1.37,1.31,+5.04,1.37,1.116,,
CDMO,1368.20,9.400,-,.001,-,-,-,-,-,-,-,,  opt sep12,,.089,+2.8,.089,.097,.089,.058,+46.76,.089,.01,,
CIX,1127.12,21.185,17.612,.029,.19,.7,-2.72,-,-,-,-,,Calliden Grp,,.13,-.5,.13,.145,.135,.13,-2.85,.21,.10,,
CTX,4144.74,123.534,140.746,4.217,8.13,1.9,-302.40,-,45.00,-,2.88,f,Caltex Aust,,15.62,+13,15.59,15.70,15.85,15.12,+1.70,15.85,9.95,,
CZD,190.814,65.081,117.466,.017,.02,2.5,-.78,-,-,-,-,,Calzada,,.049,+.5,.047,.049,.049,.046,+12.22,.067,.04,,
CDL,-,.166,.323,.004,.22,.2,-.82,-,-,-,-,,Canada Land,,.045,-,.035,.07,.045,.045,+.86,.05,.02,,
CZZ,4.000,.469,-,.018,-,-,-,-,-,-,-,,Capilano Honey,,2.16,-10,-,-,2.26,2.16,-3.57,2.26,2.00,,
CAJ,717.129,45.885,20.331,.022,-,-,.50,12.0,.40,1.25,6.67,f,Capitol Health,,.06,-,.059,.06,.063,.059,+.86,.065,.029,,
CAA,141.009,32.820,111.383,.062,.38,.4,-3.59,-,-,-,-,,Capral,,.16,+1.5,.16,.165,.16,.145,+11.20,.225,.125,,
CPZ,1782.50,30.898,20.036,.040,.09,2.9,-2.41,-,-,-,-,,Car Parking Tech,,.265,+3,.25,.265,.265,.20,+13.62,.375,.19,,
CCF,3408.63,24.091,17.567,.008,.15,.6,4.44,2.1,-,-,-,,Carbon Conscious,,.095,-1.5,.071,.095,.11,.07,-12.78,.42,.07,,
CNN,5203.01,499.675,362.741,.006,-,-,-.39,-,-,-,-,,Cardia Bioplastics,,.004,-,.003,.004,.004,.003,+.86,.015,.003,,
CNNOB,-,56.271,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,+.86,.003,.001,,
CDD,2865.55,86.890,16.979,1.034,.30,24.9,59.81,12.5,36.00,1.66,4.83,p,Cardno,,7.46,-62,7.40,7.50,8.07,7.36,-6.82,8.64,4.418,,
CGR,10.000,3.048,2.104,.007,-.03,-,1.95,5.9,1.00,1.95,8.70,f,Careers Multilist,,.115,-,.115,.14,.115,.115,+.86,.13,.085,,
CDP,107.186,3.693,4.218,.374,6.38,.8,111.56,4.8,27.80,4.01,5.21,,Carindale Prop,,5.34,+4,5.01,5.34,5.34,5.23,+1.61,5.40,3.72,,
CIN,24.380,.418,.432,.438,22.08,.7,119.00,13.9,84.00,1.42,5.08,f,Carlton Invest,,16.55,-44,16.52,16.99,17.50,16.55,-1.73,17.50,14.50,,
CINPA,-,-,-,-,-,-,-,-,14.00,-,6.83,,  7% cum pf,,2.05,-6.8,-,-,1.98,1.912,-2.56,2.05,1.912,,
CWE,1413.99,184.018,127.775,.040,.01,3.8,-1.20,-,-,-,-,,Carnegie Wave Energy,,.038,-.1,.038,.041,.04,.037,-1.71,.085,.025,,
CRZ,4609.36,159.874,294.209,1.701,.20,36.4,30.60,23.8,24.50,1.25,3.37,f,carsales.com,,7.28,+7,7.27,7.38,7.49,7.05,+1.83,7.49,4.43,,
CCV,2111.61,57.841,94.055,.304,.23,3.4,7.75,10.2,3.50,2.21,4.43,f,Cash Convert,,.79,+1.5,.77,.795,.795,.77,+2.79,.795,.39,,
CXD,99.000,8.528,7.359,.002,.02,.5,-7.40,-,-,-,-,,CathRx,,.01,-.2,.01,.011,.012,.01,-15.81,.145,.004,,
CBD,6051.87,61.046,152.865,.019,.04,1.0,-1.77,-,-,-,-,,CBD Energy,,.04,+.1,.039,.041,.045,.04,+3.42,.11,.038,,
CBZ,693.973,30.100,63.211,.012,-.06,-,-2.59,-,-,-,-,,CBio,,.05,-,.045,.05,.05,.045,+.86,.30,.045,,
CCK,-,2.506,.243,.001,-,-,-.40,-,-,-,-,,CCK Financial,,.015,-,-,-,.015,.015,+.86,.03,.015,,
CWP,296.549,9.809,4.327,.275,2.56,1.5,53.20,7.2,25.00,2.13,6.56,f,Cedar Woods Prop,,3.81,-1,3.76,3.87,3.92,3.80,+.59,3.99,3.10,,
CAQ,470.904,8.223,9.348,.005,-,-,-1.54,-,-,-,-,,Cell Aquaculture,,.02,-,.019,.04,.021,.02,+.86,.09,.018,,
CDY,6288.46,848.136,792.659,.009,-,-,-.63,-,-,-,-,,Cellmid,,.016,-.1,.015,.017,.018,.016,-5.03,.029,.011,,
CLT,8.570,8.202,2.811,.008,.20,.7,-.81,-,1.00,-,7.69,,Cellnet Grp,,.13,+1,-,-,.13,.12,+9.19,.28,.11,,
CAF,34.143,20.208,8.767,.023,.35,.6,-6.43,-,-,-,-,,Centrepoint Alliance,,.225,-.5,.21,.24,.23,.215,-1.32,.63,.14,,
CRF,80440.0,2478.72,-,3.055,2.21,1.0,-16.63,-,6.50,-,3.04,,Centro Retail Aust,,2.14,+5,2.11,2.14,2.15,2.08,+3.25,2.15,1.655,,
CNI,109.689,4.444,5.959,.033,.45,.9,2.50,16.2,1.25,2.00,3.09,,Centuria Capital,,.405,-,.405,.42,.41,.395,+.86,.55,.37,,
CYA,88.845,12.466,13.380,.048,.82,.7,-4.96,-,2.70,-,4.50,f,Century Aust,,.60,-1,.595,.60,.625,.60,-.78,.675,.565,,
CFU,5550.99,235.085,539.600,.071,.03,1.7,-2.09,-,-,-,-,,Ceramic Fuel Cells,,.052,-.7,.052,.053,.061,.052,-11.01,.146,.049,,
CVS,-,4.073,7.455,.001,-,-,-.08,-,-,-,-,,Cervantes Corp,,.005,-,-,-,.005,.005,+.86,.011,.004,,
CFX,60831.8,1559.22,1999.07,5.417,2.07,.9,14.42,13.3,13.10,1.10,6.84,p,CFS Retail Prop,†,1.915,-5.5,1.915,1.92,1.98,1.915,-1.94,2.02,1.655,,
CGF,9306.51,416.234,351.256,1.972,2.22,1.6,28.80,12.6,18.00,1.60,4.97,,Challenger,,3.62,-8,3.59,3.67,3.76,3.60,-1.31,4.79,3.05,,
CDI,446.385,137.740,172.557,.495,2.72,.8,16.36,14.1,16.80,.97,7.27,,Challenger Div Pro,†,2.31,-3,2.00,2.33,2.48,2.30,-.43,2.48,1.88,,
CIF,4100.77,206.753,49.898,.428,-.02,-,-32.30,-,10.00,-,7.38,,Challenger Infra,,1.355,+.5,1.355,1.36,1.36,1.34,+1.23,1.36,.97,,
CHR,-,.022,.210,.024,4.23,.7,42.62,7.4,15.00,2.84,4.76,f,Chalmers,,3.15,-,-,-,3.15,3.15,+.86,3.50,2.90,,
CMG,475.815,22.164,42.690,.211,-.07,-,3.74,12.0,2.80,1.34,6.22,f,Chandler Macleod,,.45,+2,.43,.45,.45,.43,+5.51,.47,.30,,
CHP,-,34.438,11.379,.002,.02,.5,-.60,-,-,-,-,,Chapmans,,.01,-,-,-,.01,.01,+.86,.026,.008,,
CHC,3451.92,105.251,172.630,.797,2.13,1.3,5.64,47.3,18.20,.31,6.82,,Charter Hall Grp,,2.67,+17,2.60,2.69,2.69,2.46,+7.66,2.73,1.61,,
CQR,4808.95,157.645,189.021,1.043,3.38,1.0,3.24,107.4,26.10,.12,7.50,,Charter Hall Ret REIT,,3.48,-1,3.41,3.49,3.55,3.43,+.57,3.60,2.95,,
CHF,160.000,6.632,13.488,.008,.04,2.0,-3.70,-,-,-,-,,Charter Pacific,,.079,-.5,.07,.079,.084,.078,-5.10,.115,.057,,
CDH,-,.830,4.854,-,.04,.1,.21,1.4,-,-,-,,ChongHerr Invest,,.003,-,.004,-,.003,.003,+.86,.018,.003,,
CNU,1420.96,34.670,-,1.020,-,-,-,-,-,-,-,,Chorus,,2.65,+20,2.63,2.70,2.67,2.57,+9.02,2.95,2.18,,
CII,-,4.137,.407,.039,.55,1.0,13.73,3.9,1.00,13.73,1.89,f,CI Res,,.53,-,-,-,.53,.53,+.86,.60,.465,,
CNB,12.000,2.107,1.932,.060,.66,.7,9.94,4.8,4.00,2.48,8.33,f,CIC Aust,,.48,-2,.48,.49,.50,.48,-3.14,.585,.40,,
CIR,7.000,1.720,3.931,.017,.41,.9,-10.39,-,-,-,-,,Circadian Tech,,.35,-2.5,.35,.375,.375,.35,-5.81,.59,.33,,
CLS,6.104,.047,.209,.004,4.27,.2,-11.73,-,-,-,-,,CL Asset Hldgs,,.75,+4.5,-,-,.75,.75,+7.24,.75,.425,,
CYO,305.000,5.215,14.540,.007,-.06,-,-.69,-,-,-,-,,Clarity OSS,,.02,-,.02,.029,.02,.02,+.86,.046,.012,,
CND,138.752,13.667,12.937,.033,.41,.9,-10.60,-,1.00,-,2.70,,Clarius Grp,,.37,-6,.37,.39,.38,.35,-13.10,.53,.35,,
CSS,1672.88,80.266,164.404,.011,-,-,-6.25,-,-,-,-,,Clean Seas Tuna,,.022,-.2,.022,.023,.024,.022,-7.48,.105,.02,,
CLQ,373.875,24.038,54.940,.019,.04,3.4,1.02,13.2,-,-,-,,Clean TeQ Hldgs,,.135,+1,.13,.14,.15,.125,+8.86,.20,.03,,
CVW,3597.27,19.503,36.372,.265,.52,1.1,5.46,10.9,1.80,3.03,3.03,f,Clearview Wealth,,.595,+.5,.585,.595,.595,.58,+1.70,.61,.42,,
CAM,73.163,3.970,5.309,.046,1.14,.8,.07,1378.6,4.00,.02,4.15,f,Clime Capital,,.965,-,.96,.965,.975,.965,+.86,.98,.862,,
CIW,179.000,2.223,3.366,.022,.41,1.2,2.10,22.9,2.00,1.05,4.17,f,Clime Invest,,.48,-,.48,.485,.48,.47,+.86,.50,.32,,
CUV,96.908,2.067,2.890,.054,.39,4.0,-31.80,-,-,-,-,,Clinuvel Pharmac,,1.555,-1.5,1.55,1.70,1.65,1.55,-.10,2.31,1.40,,
CLO,4797.67,109.668,77.620,.584,.40,1.9,5.60,13.5,2.60,2.15,3.44,p,Clough,,.755,+2,.73,.755,.775,.725,+3.58,.87,.64,,
CLV,650.769,13.434,11.371,.072,.15,2.9,2.55,17.1,1.50,1.70,3.45,,Clover Corp,,.435,-3.5,.435,.455,.46,.43,-6.59,.47,.27,,
CMV,.450,35.889,-,.023,.19,.5,-8.56,-,-,-,-,,CMA Corp,†,.097,+.3,-,-,.097,.094,+4.05,.40,.046,,
CMI,218.398,3.752,1.005,.072,1.06,2.0,15.78,13.4,-,-,-,,CMI,,2.12,+12,2.05,2.12,2.12,1.98,+6.86,2.45,1.12,,
COZ,114.783,23.291,15.867,.052,.08,1.5,.39,30.8,-,-,-,,CO2 Grp,,.12,-1,.12,.125,.125,.12,-6.84,.21,.10,,
CCL,8631.29,324.566,455.140,10.422,1.88,7.3,90.30,15.2,54.50,1.66,3.98,f,Coca-Cola Amatil,,13.69,-6,13.61,13.79,13.79,13.38,+.42,14.10,11.30,,
COH,1059.52,40.277,39.490,3.840,3.13,21.5,100.00,67.4,245.00,.41,3.64,p,Cochlear,,67.40,+101,66.54,67.60,68.63,66.35,+2.38,74.05,45.11,,
CDA,441.634,6.983,6.284,.246,.06,23.7,14.10,10.1,9.50,1.48,6.69,f,Codan,,1.42,-3,1.42,1.44,1.455,1.41,-1.21,1.585,1.13,,
COF,1201.75,96.893,37.131,.102,.09,4.4,-16.30,-,-,-,-,,Coffey Int'l,,.40,-5,.39,.41,.45,.395,-10.25,.725,.295,,
CGS,176.872,3.245,8.515,.022,.09,3.2,3.30,8.8,-,-,-,,CogState,,.29,+2,.26,.28,.31,.275,+8.26,.33,.16,,
CLH,393.660,10.678,15.326,.101,.86,1.1,12.30,7.6,6.40,1.92,6.84,f,Collection House,,.935,+2,.935,.945,.96,.91,+3.04,.96,.67,,
CKF,409.486,32.784,12.428,.106,.61,1.9,14.40,7.9,6.50,2.22,5.70,f,Collins Foods,,1.14,-.5,1.12,1.155,1.16,1.11,+.42,2.15,1.00,,
CKL,2357.35,14.446,10.936,.042,.26,2.0,-3.96,-,3.25,-,6.37,f,Colorpak,,.51,-3,.50,.52,.545,.48,-4.70,.73,.48,,
CPA,61686.5,1799.31,2392.88,2.417,1.16,.9,10.66,9.7,6.09,1.75,5.91,p,C'wlth Prop Office,,1.03,-3,1.025,1.035,1.07,1.02,-1.97,1.08,.855,,
CBA,26938.6,796.233,797.749,87.155,18.73,2.9,448.90,12.2,334.00,1.34,6.10,f,C'wlth Bank  of Aust,,54.74,-16,54.67,54.75,55.29,53.75,+.56,58.05,42.30,,
COJ,-,1.699,107.473,.001,-,-,8.77,.7,-,-,-,,CommStrat,†,.06,-,.02,.04,.06,.06,+.86,.514,.003,,
COM,3576.44,7.643,13.528,.002,-.04,-,-5.19,-,-,-,-,,ComOps,,.015,-1,.015,.034,.028,.015,-39.14,.05,.015,,
CMP,28.971,2.295,4.025,.017,.05,2.1,.84,12.5,-,-,-,,Compumedics,,.105,-,.10,.11,.11,.105,+.86,.11,.062,,
CPU,11481.8,350.196,432.008,4.668,-.02,-,27.63,30.4,28.00,.99,3.33,p,Computershare,,8.40,-,8.38,8.48,8.66,8.39,+.86,9.17,7.11,,
CPS,-,2.352,-,.008,-,-,.10,20.0,-,-,-,,Computronics,,.02,-,-,-,.02,.02,+.86,.043,.02,,
CGP,7420.12,161.752,144.817,.013,.01,1.3,.09,14.4,-,-,-,,Consegna Grp,,.013,-,.013,.015,.015,.011,+.86,.052,.011,,
CMJ,1496.35,89.454,79.888,1.938,.57,6.1,15.27,22.6,16.50,.93,4.78,f,Consolidated Media,,3.45,-,3.43,3.45,3.46,3.43,+.86,3.46,2.23,,
CTN,587.694,27.546,32.113,.142,1.19,.8,-13.70,-,8.50,-,8.90,,Contango Microcap,,.955,-8.5,.955,.97,.995,.955,-7.32,1.19,.815,,
COT,-,.328,1.860,.002,.11,.9,-15.79,-,-,-,-,,Continuation Invest,†,.095,-,-,-,.095,.095,+.86,.259,.07,,
CSP,2871.15,56.355,3.467,.020,.04,8.0,-.30,-,-,-,-,,Coral Sea Pet,†,.32,+23.2,.30,.34,.35,.088,+264.5,.35,.035,,
CBB,-,23.743,4.406,.009,.04,1.3,-27.69,-,-,-,-,,CordLife,,.05,-,.044,.08,.05,.05,+.86,.10,.05,,
CRV,1335.51,109.162,125.931,.009,-,-,-17.40,-,-,-,-,,Core Serv Grp,†,.016,-,.015,.016,.016,.015,+.86,.18,.015,,
CKK,271.775,72.313,102.311,.001,.02,.3,-7.10,-,-,-,-,,Coretrack,,.006,-.3,.006,.009,.009,.006,-32.48,.125,.005,,
CKKOA,-,2.447,24.853,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,+.86,.043,.001,,
CTD,857.372,13.626,11.608,.194,.38,6.8,13.70,18.9,9.00,1.52,3.47,f,Corporate Travel,,2.59,+15,2.59,2.60,2.68,2.42,+7.00,2.68,1.60,,
COO,1285.48,27.465,4.411,.031,-.02,-,1.27,10.2,-,-,-,,Corum Grp,,.13,-2.5,.13,.14,.155,.125,-15.27,.155,.019,,
CXY,15073.6,344.039,1919.94,.009,-,-,-.31,-,-,-,-,,Cougar Energy,,.007,-.2,.007,.008,.01,.007,-21.37,.027,.006,,
CUP,76.031,2.992,.660,.142,.03,43.3,10.23,12.7,12.00,.85,9.23,f,Countplus,,1.30,-3,-,-,1.34,1.29,-1.40,1.45,1.20,,
CTY,-,.002,.006,.227,1.21,2.7,23.32,14.1,7.58,3.08,2.31,,Country Road,,3.28,-,-,-,3.073,3.073,+.86,3.073,2.877,,
CYG,314.047,4.548,7.397,.116,3.71,.8,47.80,6.4,22.00,2.17,7.17,f,Coventry Grp,,3.07,+17,3.07,3.20,3.16,2.85,+6.72,3.16,2.14,,
CGO,36.190,.887,1.466,.014,.18,2.1,3.38,10.9,1.50,2.25,4.05,,CPT Global,,.37,-,-,-,.37,.36,+.86,.56,.36,,
CCP,369.600,17.567,18.119,.278,2.29,2.7,46.90,13.0,29.00,1.62,4.75,f,Credit Corp Grp,,6.11,-19,6.10,6.18,6.54,6.00,-2.16,6.95,3.56,,
CMW,5388.96,117.577,92.075,.879,.67,1.1,2.16,34.7,7.00,.31,9.33,,Cromwell Property,,.75,+1,.75,.76,.77,.74,+2.21,.77,.635,,
CWN,5441.14,319.055,342.340,6.541,3.45,2.6,69.78,12.9,37.00,1.89,4.12,p,Crown,,8.98,-1,8.96,9.09,9.16,8.94,+.74,9.29,7.47,,
CTE,102.740,11.655,10.337,.012,.12,2.2,2.19,11.9,.50,4.38,1.92,,Cryosite,,.26,-,.27,.295,.30,.26,+.86,.30,.10,,
CSJ,-,2.471,7.932,.022,.99,1.0,6.75,14.4,3.20,2.11,3.30,p,CS GP100 Aust Tr,,.97,-,.98,1.00,.97,.97,+.86,1.015,.96,,
CSU,-,1.834,2.159,.048,.96,1.0,4.43,21.4,2.63,1.68,2.77,,CS100 Emrg Mkt Infr,,.95,-,.955,.975,.95,.95,+.86,.96,.915,,
CSV,6446.56,129.868,106.673,.219,-,-,18.29,4.2,5.50,3.33,7.10,f,CSG,,.775,+2.5,.775,.785,.795,.74,+4.19,1.165,.505,,
CSL,9579.97,326.055,329.468,22.463,5.08,8.7,189.24,23.5,83.00,2.28,1.87,,CSL,,44.43,+213,43.96,44.50,44.99,41.91,+5.89,44.99,26.12,,
CSR,9993.39,566.737,886.074,.688,2.32,.6,15.10,9.0,13.00,1.16,9.56,f,CSR,,1.36,-3,1.35,1.375,1.435,1.34,-1.30,2.58,1.145,,
CLX,1.600,.340,.407,.084,.62,2.3,13.15,10.6,6.50,2.02,4.64,f,CTI Logistics,,1.40,-,-,-,1.40,1.40,+.86,1.50,.875,,
CVC,99.421,1.453,6.135,.104,1.34,.6,10.69,8.0,5.00,2.14,5.88,f,CVC,,.85,-5,.85,-,.87,.85,-4.70,.925,.80,,
CJT,-,.373,13.953,.008,.02,.5,.22,5.0,-,-,-,,CVC Prop Fund,,.011,-,-,-,.011,.011,+.86,.011,.01,,
CWH,20.000,.109,.524,.015,-.03,-,-2.19,-,-,-,-,,CWH Resources,,.16,+2,-,-,.16,.16,+15.14,.225,.14,,
CYC,91.865,3.706,12.231,.009,.35,.6,-2.75,-,-,-,-,,Cyclopharm,†,.195,-.5,.195,.21,.205,.195,-1.64,.253,.141,,
DTL,364.450,33.619,2.619,.177,.18,6.4,8.88,13.0,7.00,1.27,6.09,f,Data#3,†,1.15,-.5,1.135,1.165,1.205,1.14,+.42,13.34,.90,,
DDT,219.000,26.039,100.124,.010,.01,2.1,-.49,-,-,-,-,,DataDot Tech,,.021,-.1,.016,.021,.024,.021,-3.69,.037,.016,,
