ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 13, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5383.7 at 2014-06-13T16:38:06. Report at Friday, June 13, 2014. Processed Saturday at 2014-06-14T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
QCB,.154,.099,.173,.007,-,-,-,-,-,-,-,,BetaShares Commods,,16.46,+28,16.35,16.47,16.46,16.18,+2.83,16.82,15.26,,
QFN,5.206,.638,3.778,.021,-,-,-,-,-,-,-,,BetaSharesFinancials,,11.44,+6,11.42,12.00,11.65,11.44,+1.63,11.65,9.52,,
QRE,20.154,.460,.921,.016,-,-,-,-,-,-,-,p,BetaSharesResources,,5.57,-4,4.73,5.52,5.67,5.57,+.39,5.88,4.78,,
BEAR,110.512,4.900,3.304,.055,-,-,-,-,-,-,-,,BetaSharesBearFund,,18.11,+20,17.80,18.19,18.22,17.81,+2.22,21.40,17.63,,
EEU,19.052,.175,.210,.004,-,-,-,-,-,-,-,,BetaShares Euro,,14.23,-22,13.90,14.26,14.36,14.20,-.42,15.51,13.78,,
QAU,24.249,.750,2.956,.024,-,-,-,-,-,-,-,,BetaShares Gold,,13.30,+23,12.75,13.50,13.31,13.04,+2.86,14.80,12.19,,
POU,1.165,.191,.269,.005,-,-,-,-,-,-,-,,BetaShares GBP,,17.80,-12,17.56,18.89,17.86,17.80,+.43,18.92,16.26,,
USD,448.907,11.586,10.221,.158,-,-,-,-,-,-,-,,BetaShares US Dollar,,10.45,-12,10.44,10.48,10.54,10.44,-.04,11.33,10.13,,
AAA,389.439,5.657,2.711,.472,-,-,-,-,-,-,-,,BetaSharesHighIntCash,,50.15,+4,50.14,50.15,50.15,50.12,+1.18,50.24,50.06,,
OOO,1.190,.019,.065,.003,-,-,-,-,-,-,-,,BetaShares Crude Oil,,57.00,+233,56.00,57.00,57.00,54.67,+5.36,59.50,47.47,,
QOZ,218.389,2.449,-,.030,-,-,-,-,-,-,-,p,BetaShares FTSE RAFI,,12.46,-14,12.30,12.51,12.65,12.39,-.01,12.75,11.11,,
YMAX,1189.87,10.072,4.788,.128,-,-,-,-,-,-,-,p,BetaSharesYldMax,,11.48,-10,11.40,11.49,11.63,11.41,+.24,11.99,10.55,,
GEAR,44.710,.319,-,.004,-,-,-,-,-,-,-,,Betashare Geared Aust,,19.34,-22,18.90,22.52,20.18,19.19,-.03,20.56,19.19,,
BYI,20.617,1.543,3.004,.092,.62,2.41,15.25,9.8,8.00,1.91,5.35,,Beyond Int'l,,1.495,+3.5,1.47,1.50,1.495,1.46,+3.50,2.10,1.44,,
BGL,500.172,36.875,32.905,.150,.06,14.50,3.50,24.9,1.00,3.50,1.15,f,BigAir Grp,,.87,-3.5,.86,.87,.92,.85,-2.77,1.05,.57,,
BBG,4434.45,286.516,395.233,.485,.03,16.33,-91.60,-,-,-,-,,Billabong Int'l,,.49,-2.5,.49,.495,.535,.485,-3.76,.676,.108,,
BNO,619.219,59.542,28.190,.179,.02,21.50,-3.40,-,-,-,-,,Bionomics,,.43,+1.5,.43,.44,.45,.415,+4.71,.89,.315,,
BPO,11836.0,284.738,101.964,.010,-,-,-.01,-,-,-,-,,BioProspect,,.003,-,.003,.004,.004,.003,+1.10,.005,.001,,
BTC,20.000,21.961,5.075,.001,1.75,.01,-2.52,-,1.00,-,50.00,,Biotech Capital,,.02,-,.02,.024,.02,.02,+1.10,.03,.018,,
BIT,1701.70,110.188,14.531,.025,.01,11.00,-1.81,-,-,-,-,,Biotron,,.11,-1,.105,.11,.12,.10,-7.23,.315,.072,,
BXN,3995.75,163.501,3.963,.004,-,-,-2.85,-,-,-,-,,Bioxyne,,.022,-.3,.022,.023,.025,.022,-10.90,.037,.003,,
BOP,-,-,-,.004,-,-,-,-,-,-,-,,Birch&Prestige Inv Grp,,.41,-,-,.40,.41,.41,+1.10,.45,.41,,
BIS,34.247,1.518,2.021,.012,.47,.60,.20,140.0,4.00,.05,14.29,f,Bisalloy Steel,,.28,-,.28,.305,.28,.28,+1.10,1.00,.28,,
BSN,50.300,24.788,14.740,.001,.01,1.00,-.82,-,-,-,-,,Bisan,,.01,-,.01,.014,.01,.01,+1.10,.018,.005,,
BKI,1193.53,24.301,26.332,.870,1.64,1.01,7.34,22.6,6.85,1.07,4.13,f,BKI Invest,,1.66,+1.5,1.64,1.66,1.665,1.63,+2.01,1.73,1.321,,
BKM,-,20.951,18.568,.003,-,-,-.05,-,-,-,-,,BKM Management,,.002,-,.001,.002,.002,.002,+1.10,.004,.001,,
BKL,11.054,1.099,1.400,.462,3.49,7.74,138.50,19.5,127.00,1.09,4.70,f,Blackmores,,27.00,-40,26.96,27.04,27.40,26.85,-.36,30.10,19.85,,
BWF,71.554,1.545,1.604,.012,.17,1.44,10.11,2.4,1.80,5.62,7.35,f,Blackwall Property,,.245,-,.24,.27,.245,.24,+1.10,.34,.135,,
BLA,149.532,6.645,.570,.141,.71,3.54,4.78,52.5,6.00,.80,2.39,f,Blue Sky Alt Invest,,2.51,+3,2.49,2.52,2.57,2.45,+2.31,2.73,1.197,,
BCT,113.929,22.918,3.838,.005,.01,4.20,-3.33,-,-,-,-,,Bluechiip,,.042,-.7,.042,.049,.049,.042,-13.19,.19,.04,,
BSL,7247.81,320.865,411.907,3.057,6.40,.85,-12.24,-,-,-,-,,BlueScope Steel,,5.47,-37,5.42,5.50,5.91,5.415,-5.24,6.64,4.25,,
BUE,2.400,36.225,92.988,.002,-.03,-,-6.05,-,-,-,-,,Bluestone Global,,.005,-.1,.005,.008,.006,.005,-15.57,.021,.003,,
BLG,58.700,6.748,21.628,.043,.03,5.00,-.88,-,-,-,-,,BluGlass,,.15,-.5,.14,.15,.155,.14,-2.13,.24,.13,,
BLY,5488.03,258.230,836.519,.106,.56,.41,-152.10,-,.96,-,4.17,,Boart Longyear,,.23,+.5,.23,.235,.25,.23,+3.32,.74,.17,,
BNE,13234.6,291.269,546.915,.005,-.15,-,-6.50,-,-,-,-,,Bone Medical,†,.018,-.2,.018,.019,.021,.018,-8.90,.10,.005,,
BOL,2029.41,90.730,171.403,.064,.52,.26,-1.13,-,-,-,-,,Boom Logistics,,.135,-.5,.135,.14,.145,.135,-2.47,.205,.069,,
BLD,12962.7,441.813,501.624,4.031,3.24,1.59,-27.76,-,13.00,-,2.52,f,Boral,,5.15,-11,5.14,5.17,5.285,5.11,-.99,5.965,3.99,,
BPH,237.753,6.451,11.687,.002,.30,.03,-.36,-,-,-,-,,BPH Energy,,.009,-.1,.009,.01,.01,.009,-8.90,.02,.007,,
BKN,2590.42,119.290,149.208,.563,2.37,1.39,34.50,9.5,33.00,1.05,10.03,,Bradken,,3.29,-25,3.28,3.30,3.56,3.28,-5.96,6.83,3.28,,
BRC,10.000,2.014,2.279,.026,-.08,-,-1.07,-,-,-,-,,Brain Resource,,.255,+3.5,.23,.255,.255,.22,+17.01,.43,.20,,
BXB,11431.0,399.057,493.872,14.442,.78,11.85,94.30,9.8,27.00,3.49,2.92,p,Brambles,,9.24,-27,9.21,9.25,9.67,9.13,-1.74,9.855,7.61,,
BNV,-,.157,1.062,.004,-,-,-.10,-,-,-,-,,Brand New Vintage,,.01,-,.005,.015,.01,.01,+1.10,.01,.003,,
BRG,981.631,28.387,77.285,1.032,1.11,7.14,37.84,21.0,26.00,1.46,3.28,f,Breville Grp,,7.93,-15,7.92,8.08,8.18,7.82,-.76,10.10,6.89,,
BKW,167.972,5.661,6.025,2.016,10.04,1.36,57.70,23.6,41.00,1.41,3.01,f,Brickworks,,13.62,-4,13.53,13.67,13.70,13.50,+.81,15.50,11.67,,
BYL,352.892,13.316,22.449,.044,.50,.80,8.38,4.8,3.00,2.79,7.50,f,Brierty,,.40,+1,.39,.40,.40,.39,+3.66,.44,.205,,
BBL,-,.363,.930,.025,.15,1.67,2.07,12.1,.50,4.14,2.00,f,Brisbane Broncos,,.25,-,.245,.30,.25,.25,+1.10,.305,.24,,
BRO,-,32.101,16.856,.002,-,-,-.06,-,-,-,-,,Broad Invest,,.002,-,.001,.002,.002,.002,+1.10,.003,.001,,
BPA,20.102,.175,.440,.212,6.17,.70,94.97,4.6,8.00,11.87,1.85,,Brookfield,,4.33,+3,4.35,4.50,4.40,4.33,+1.80,4.99,3.33,,
BSA,287.746,18.592,56.340,.025,-.03,-,-8.75,-,.50,-,4.55,,BSA,,.11,-.5,.11,.12,.115,.11,-3.25,.175,.095,,
BTT,385.794,30.069,24.966,1.872,.27,24.52,43.30,15.3,26.00,1.67,3.93,p,BT Invest Mgt,,6.62,-28,6.62,6.69,6.93,6.58,-2.96,7.45,2.82,,
BUG,26.286,.921,.575,.010,1.22,.41,4.26,11.7,3.00,1.42,6.00,,Buderim Ginger,*,.50,-,.50,.545,.50,.50,+1.10,.701,.478,,
BAP,1241.01,54.414,-,.329,-,-,-,-,-,-,-,,Burson Grp,,2.01,+4,2.00,2.02,2.02,1.99,+3.13,2.11,1.895,,
BWP,2625.23,110.170,119.893,1.586,2.02,1.24,22.76,11.0,13.97,1.63,5.59,,BWP Trust,,2.50,-5,2.50,2.51,2.59,2.47,-.86,2.643,2.12,,
BPG,10300.0,73.065,81.268,.004,-,-,-,-,-,-,-,,Byte Power Grp,,.002,-,.001,.003,.002,.001,+1.10,.007,.001,,
CAB,1179.46,40.494,45.582,.488,-,-,52.50,7.7,27.00,1.94,6.67,f,Cabcharge Aust,,4.05,-3,4.02,4.08,4.13,3.98,+.36,4.56,3.60,,
CDM,1110.68,30.523,14.420,.256,1.39,1.06,14.50,10.1,10.00,1.45,6.80,f,Cadence Capital,,1.47,+1,1.465,1.47,1.485,1.46,+1.78,1.535,1.234,,
CDMO,1596.35,33.664,-,.007,-,-,-,-,-,-,-,,  opt aug15,,.048,-,.05,.051,.054,.048,+1.10,.096,.037,,
CIX,152.972,42.937,44.576,.083,.23,1.59,2.72,13.4,2.20,1.24,6.03,f,Calliden Grp,,.365,-1,.365,.375,.375,.365,-1.57,.389,.227,,
CTX,1429.70,58.069,89.913,5.989,9.05,2.45,196.30,11.3,34.00,5.77,1.53,f,Caltex Aust,,22.18,-22,21.90,22.18,22.49,21.89,+.12,22.99,16.80,,
CZD,692.189,50.131,23.618,.046,.02,5.50,-.54,-,-,-,-,,Calzada,,.11,-1,.105,.11,.12,.105,-7.23,.16,.064,,
CZZ,59.684,1.292,.269,.049,3.25,1.78,56.19,10.3,15.00,3.75,2.60,,Capilano Honey,,5.78,-5,5.71,5.78,5.84,5.70,+.24,6.10,2.33,,
CAJ,9557.43,174.176,150.451,.200,.01,46.50,1.25,37.2,.70,1.79,1.51,f,Capitol Health,,.465,+2,.465,.475,.485,.375,+5.59,.695,.21,,
CAA,1760.44,66.314,271.868,.057,.22,.55,-12.50,-,-,-,-,,Capral,,.12,-1,.12,.125,.13,.12,-6.59,.225,.12,,
CCF,200.128,6.290,9.229,.003,.14,.18,-3.41,-,-,-,-,,Carbon Conscious,,.025,-.2,.02,.028,.027,.025,-6.31,.035,.019,,
CCFO,-,-,.371,-,-,-,-,-,-,-,-,,  opt mar15,,.003,-,-,-,.003,.003,+1.10,.003,.003,,
CNN,8817.84,385.232,240.593,.007,-,-,-.17,-,-,-,-,,Cardia Bioplastics,,.002,-,.002,.004,.003,.002,+1.10,.004,.002,,
CNNO,-,13.200,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+1.10,.001,.001,,
CNNOB,-,3.007,5.282,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.10,.001,.001,,
CDD,1390.93,58.011,52.996,1.033,.09,70.56,56.04,11.3,37.00,1.51,5.83,f,Cardno,,6.35,+2,6.29,6.40,6.42,6.29,+1.41,7.34,4.79,,
CDP,38.488,1.264,4.262,.405,6.57,.88,50.65,11.4,29.90,1.69,5.16,,Carindale Prop,,5.79,-4,5.71,5.79,5.83,5.70,+.41,5.98,5.07,,
CIN,6.867,.202,.318,.699,29.78,.89,129.10,20.4,95.00,1.36,3.60,f,Carlton Invest,,26.40,-40,26.42,26.75,26.90,26.40,-.39,27.00,20.00,,
CINPA,-,.003,-,-,-,-,-,-,14.00,-,6.83,f,  7% cum pf,,2.05,-,2.05,-,2.05,2.05,+1.10,2.05,1.847,,
CWE,1475.29,160.635,150.427,.086,.01,5.00,-.30,-,-,-,-,,Carnegie Wave Energy,,.05,+.1,.05,.051,.051,.049,+3.14,.08,.028,,
CRZ,1797.76,95.526,103.236,2.502,.33,31.88,38.00,27.7,30.30,1.25,2.88,f,carsales.com,,10.52,-18,10.48,10.60,10.76,10.405,-.58,12.61,8.69,,
CCV,1384.40,66.278,147.724,.459,.25,4.28,5.71,18.7,4.00,1.43,3.74,f,Cash Convert,,1.07,-.5,1.065,1.07,1.085,1.05,+.63,1.325,.75,,
CWP,155.263,7.596,13.598,.547,2.98,2.37,52.80,13.4,27.00,1.96,3.83,f,Cedar Woods Prop,,7.05,-9,7.05,7.20,7.20,6.93,-.16,7.87,4.93,,
CAQ,864.001,30.128,-,.041,-,-,1.32,8.3,-,-,-,,Cell Aquaculture,†,.11,-.5,.105,.11,.115,.11,-3.25,.20,.02,,
CDY,2280.79,310.383,836.466,.018,.01,2.50,-.14,-,-,-,-,,Cellmid,,.025,-.1,.025,.026,.026,.024,-2.75,.046,.022,,
CDYO,200.000,47.812,208.178,.003,-,-,-,-,-,-,-,,  opt oct16,,.012,-,.012,.013,.012,.012,+1.10,.02,.009,,
CLT,20.816,.747,1.089,.010,.23,.78,1.50,12.0,-,-,-,,Cellnet Grp,,.18,-2,.18,.19,.18,.18,-8.90,.23,.14,,
CAF,292.780,10.945,4.538,.053,.07,5.29,-5.25,-,-,-,-,,Centrepoint Alliance,,.37,-,.37,.375,.375,.37,+1.10,.401,.215,,
CNI,91.483,3.036,4.916,.064,.62,1.32,12.40,6.6,2.50,4.96,3.05,f,Centuria Capital,,.82,-,.81,.83,.83,.82,+1.10,.89,.72,,
CYA,214.024,4.880,15.812,.071,.99,.90,3.50,25.4,4.45,.79,5.00,f,Century Aust,,.89,+.5,.87,.89,.895,.88,+1.66,.915,.73,,
CFU,10969.9,515.034,311.174,.032,.01,1.30,-.94,-,-,-,-,,Ceramic Fuel Cells,,.013,-.1,.013,.014,.014,.013,-6.04,.052,.012,,
CVS,-,6.953,6.654,-,-,-,.02,5.0,-,-,-,,Cervantes Corp,,.001,-,.001,.002,.001,.001,+1.10,.006,.001,,
CFX,22686.1,732.331,859.065,6.308,2.02,1.03,12.55,16.7,13.60,.92,6.51,p,CFS Retail Prop,†,2.09,-2,2.09,2.10,2.12,2.07,+.15,2.14,1.86,,
CGF,5456.49,193.055,286.873,3.838,2.98,2.43,69.70,10.4,23.00,3.03,3.18,,Challenger,,7.23,+4,7.12,7.29,7.44,7.12,+1.66,7.44,3.755,,
CDI,-,62.543,17.975,.587,2.71,1.01,16.07,17.1,18.40,.87,6.72,,Challenger Div Pro,,2.74,-,-,-,2.74,2.74,+1.10,2.75,2.30,,
CHR,-,.087,.005,.020,4.45,.60,21.39,12.4,10.00,2.14,3.76,f,Chalmers,,2.66,-,2.60,2.85,2.66,2.66,+1.10,3.00,2.63,,
CMG,6158.10,60.152,175.566,.186,-.09,-,2.55,13.3,3.20,.80,9.41,f,Chandler Macleod,,.34,+.5,.33,.34,.34,.33,+2.59,.54,.31,,
CHP,-,81.088,8.775,.003,-,-,-.13,-,-,-,-,,Chapmans,,.003,-,.002,.003,.003,.003,+1.10,.013,.002,,
CHC,1948.33,96.246,81.944,1.500,2.15,2.00,17.60,24.5,21.40,.82,4.97,,Charter Hall Grp,,4.31,-5,4.28,4.32,4.42,4.25,-.05,4.48,3.43,,
CQR,3068.75,102.094,96.486,1.443,3.36,1.16,17.14,22.8,27.15,.63,6.94,,Charter Hall Ret REIT,,3.91,-6,3.91,3.93,4.00,3.88,-.41,4.16,3.50,,
CHF,131.400,6.475,2.097,.008,-,-,-3.59,-,-,-,-,,Charter Pacific,,.053,-.6,.053,.07,.059,.052,-9.07,.075,.02,,
CIK,-,-,.018,.007,.07,2.86,-.80,-,-,-,-,,China Integrated Media,,.20,-,.02,-,.20,.20,+1.10,.20,.20,,
CDH,-,-,.210,.001,.04,.27,-.45,-,-,-,-,,ChongHerr Invest,,.011,-,-,-,.011,.011,+1.10,.011,.01,,
CNU,1171.93,40.635,28.406,.626,1.19,1.33,38.00,4.2,21.63,1.76,13.69,,Chorus,,1.58,+1.5,1.575,1.58,1.585,1.545,+2.06,2.69,1.15,,
CII,-,.886,.555,.062,1.00,.85,13.11,6.5,1.00,13.11,1.18,f,CI Res,,.85,-,.86,1.00,.85,.85,+1.10,.87,.57,,
CNB,-,.048,5.170,.093,.72,1.01,12.39,5.9,3.00,4.13,4.11,f,CIC Aust,,.73,-,.72,.75,.73,.73,+1.10,.73,.595,,
CIR,103.593,2.876,1.707,.011,.26,.88,-5.19,-,-,-,-,,Circadian Tech,,.23,+1,.225,.23,.23,.22,+5.64,.30,.17,,
CYO,706.500,26.068,.737,.001,-.10,-,-1.13,-,-,-,-,,Clarity OSS,,.004,-,.003,.005,.004,.004,+1.10,.026,.003,,
CND,288.150,11.125,15.285,.021,.37,.64,-48.27,-,-,-,-,,Clarius Grp,,.235,-,.235,.245,.24,.235,+1.10,.33,.175,,
CSS,11144.6,551.767,206.267,.045,.03,1.37,.97,4.2,-,-,-,,Clean Seas Tuna,,.041,-.6,.041,.042,.048,.041,-11.67,.077,.012,,
CLQ,539.409,24.497,7.332,.011,-.01,-,-3.54,-,-,-,-,,Clean TeQ Hldgs,,.044,-.1,.044,.045,.045,.043,-1.12,.12,.043,,
CVW,47.829,8.401,5.199,.436,.50,1.60,1.47,54.4,1.80,.82,2.25,f,Clearview Wealth,,.80,-1.5,.78,.83,.815,.78,-.74,.83,.566,,
CAM,427.160,6.498,5.770,.079,1.04,.94,6.60,14.8,4.30,1.53,4.39,f,Clime Capital,,.98,-1,.975,.98,.995,.975,+.09,1.13,.962,,
CAMO,126.285,7.162,-,.002,-,-,-,-,-,-,-,,  opt oct15,,.02,-,.018,.02,.02,.02,+1.10,.05,.017,,
CIW,80.649,2.911,3.343,.039,.39,2.00,3.10,25.2,4.00,.78,5.13,f,Clime Invest,,.78,-4.5,.78,.85,.825,.76,-4.36,.90,.614,,
CUV,35.426,3.545,2.005,.070,.28,5.89,-15.30,-,-,-,-,,Clinuvel Pharmac,,1.65,+5,1.605,1.70,1.72,1.625,+4.22,2.01,.88,,
CLV,87.230,8.415,9.392,.069,.18,2.33,2.88,14.6,2.00,1.44,4.76,f,Clover Corp,,.42,-.5,.42,.435,.435,.41,-.08,.62,.385,,
CMI,28.350,2.201,6.034,.056,1.32,1.23,16.38,9.9,9.00,1.82,5.56,f,CMI,,1.62,+2,1.62,1.75,1.62,1.62,+2.35,2.00,1.355,,
CGR,43.760,19.286,3.977,.022,-,-,1.27,19.3,1.00,1.27,4.08,f,CML Grp,,.245,-.5,.24,.245,.25,.24,-.90,.32,.095,,
CCL,48854.8,361.536,314.562,6.949,1.83,4.97,10.50,86.7,56.00,.19,6.15,p,Coca-Cola Amatil,,9.10,-31,9.08,9.14,9.44,9.01,-2.20,13.373,9.00,,
COH,665.292,23.433,38.633,3.403,1.29,46.22,133.40,44.7,254.00,.53,4.26,,Cochlear,,59.63,+1,59.27,59.99,59.98,58.51,+1.12,64.24,51.79,,
CDA,1167.26,24.950,59.394,.127,.01,72.00,13.30,5.4,8.50,1.56,11.81,f,Codan,,.72,-,.72,.73,.745,.695,+1.10,2.29,.592,,
COF,1347.67,25.658,159.569,.058,.11,2.05,-1.10,-,-,-,-,,Coffey Int'l,,.225,+1.5,.22,.225,.225,.215,+8.24,.32,.115,,
CGS,1111.74,3.463,4.883,.025,.11,2.32,-5.20,-,-,-,-,,CogState,,.255,+1,.25,.28,.255,.25,+5.18,.547,.24,,
CLH,326.905,26.873,52.545,.238,-,-,14.00,13.1,7.50,1.87,4.09,f,Collection House,,1.835,+2,1.825,1.835,1.85,1.825,+2.20,1.98,1.40,,
CKF,332.487,11.567,28.859,.186,-.50,-,16.23,12.3,10.00,1.62,5.00,f,Collins Foods,,2.00,-,1.99,2.01,2.05,1.97,+1.10,2.19,1.545,,
CKL,89.496,5.234,6.127,.051,.31,2.03,4.90,12.9,3.50,1.40,5.56,f,Colorpak,,.63,+1.5,.63,.635,.63,.61,+3.54,.89,.56,,
COZ,18.900,20.966,9.441,.027,.06,.98,-1.26,-,-,-,-,,Commodities Grp,,.059,+.3,.051,.056,.056,.053,+6.46,.10,.039,,
CBA,8845.47,313.242,453.832,132.510,22.10,3.70,509.80,16.0,383.00,1.33,4.69,f,C'wlth Bank  of Aust,,81.73,-4,81.66,81.85,82.685,81.13,+1.05,82.685,64.53,,
COJ,3.010,.707,.028,-,-,-,1.08,2.5,-,-,-,,CommStrat,,.027,+.2,.028,.047,.027,.025,+9.10,.047,.012,,
COM,677.287,15.908,6.452,.010,-,-,-4.75,-,-,-,-,,ComOps,,.03,+.5,.028,.03,.03,.025,+21.10,.05,.007,,
CMP,832.790,3.480,.899,.024,.03,4.83,-.18,-,-,-,-,,Compumedics,,.145,+3.5,.145,.155,.15,.11,+32.92,.15,.055,,
CPU,3479.08,159.317,224.007,6.919,-2.50,-,42.09,29.6,28.00,1.50,2.25,p,Computershare,,12.44,-18,12.29,12.47,12.77,12.28,-.33,12.97,9.54,,
CTN,836.235,27.278,18.179,.158,1.17,.86,11.87,8.5,8.00,1.48,7.96,p,Contango Microcap,,1.005,-1,1.005,1.015,1.025,1.005,+.11,1.145,.935,,
COT,11.622,1.786,2.161,.001,7.70,.01,-1.31,-,-,-,-,,Continuation Invest,,.065,-,.065,-,.065,.065,+1.10,.08,.05,,
CKK,518.000,94.275,87.432,.003,.01,.80,-.07,-,-,-,-,,Coretrack,,.008,-,.008,.009,.008,.008,+1.10,.015,.002,,
CTD,735.757,17.849,19.455,.550,.42,14.57,15.90,38.5,11.00,1.45,1.80,f,Corporate Travel,,6.12,+17,6.12,6.20,6.39,5.89,+3.96,6.69,3.764,,
COO,110.012,11.594,16.409,.033,.03,4.33,2.06,6.3,1.20,1.72,9.23,,Corum Grp,,.13,-,.125,.13,.13,.125,+1.10,.235,.12,,
COD,1243.00,10.153,3.768,.002,-,-,-1.43,-,-,-,-,,Cossack Energy,†,.05,+.8,.048,.054,.05,.045,+20.15,.265,.004,,
CUP,344.788,7.691,8.654,.193,.07,24.71,10.66,16.2,12.00,.89,6.94,f,Countplus,,1.73,-2.5,1.73,1.75,1.77,1.73,-.33,2.00,1.69,,
CTY,.440,.033,.009,1.264,.75,16.27,54.39,22.4,44.38,1.23,3.64,f,Country Road,,12.20,-30,12.00,12.20,12.50,12.00,-1.30,15.40,2.949,,
CYG,31.787,2.699,2.893,.107,3.58,.78,4.01,69.6,22.00,.18,7.89,f,Coventry Grp,,2.79,+8,2.70,2.78,2.79,2.70,+4.05,3.00,2.54,,
CVO,5940.10,136.718,-,.677,-,-,-,-,-,-,-,,Cover-More Grp,,2.13,-13,2.10,2.14,2.33,1.98,-4.65,2.495,1.60,,
CGO,19.625,4.266,.999,.027,.19,3.79,7.98,9.0,3.00,2.66,4.17,f,CPT Global,,.72,-,.72,.74,.72,.72,+1.10,.85,.35,,
CCP,499.006,9.490,12.886,.397,3.26,2.64,70.70,12.2,37.00,1.91,4.30,f,Credit Corp Grp,,8.60,-49,8.60,8.64,9.14,8.54,-4.29,10.89,8.36,,
CMW,9931.24,401.566,368.598,1.684,.71,1.37,6.14,15.9,7.50,.82,7.69,,Cromwell Property,,.975,-1.5,.975,.98,1.00,.97,-.42,1.05,.925,,
CRH,8643.72,163.259,89.033,.121,.06,7.42,-7.07,-,5.00,-,11.24,f,Crowe Horwath,,.445,-,.44,.45,.465,.425,+1.10,.80,.24,,
CWN,8011.58,183.358,183.774,11.115,4.20,3.63,82.03,18.6,37.00,2.22,2.42,p,Crown Resorts,,15.26,-50,15.22,15.29,15.75,15.02,-2.07,18.22,11.45,,
CTE,116.207,1.509,2.499,.018,.13,3.00,2.19,17.8,1.50,1.46,3.85,,Cryosite,,.39,-3.5,.38,.46,.425,.375,-7.14,.685,.375,,
CSV,1635.67,23.513,60.410,.261,.25,3.74,3.00,31.2,-,-,-,,CSG,,.935,+4.5,.935,.97,.96,.90,+6.15,1.074,.805,,
CSL,5678.35,119.959,153.270,32.540,5.53,12.31,291.60,23.3,115.86,2.52,1.70,,CSL,,68.05,-244,67.98,68.27,70.17,67.93,-2.36,72.82,56.15,,
CSR,8796.26,300.450,311.042,1.741,2.16,1.59,17.40,19.8,10.00,1.74,2.91,,CSR,,3.44,+13,3.42,3.46,3.47,3.29,+5.03,3.86,1.945,,
CLX,75.126,2.093,4.376,.133,.81,2.51,16.85,12.0,8.00,2.11,3.94,f,CTI Logistics,,2.03,+7,2.03,2.07,2.09,1.945,+4.67,2.75,1.65,,
CVC,72.000,2.041,.731,.155,1.65,.79,9.31,14.0,5.00,1.86,3.85,f,CVC,,1.30,+4,1.31,-,1.30,1.25,+4.27,1.30,.942,,
CJT,-,.156,.166,.005,.01,.70,.07,10.0,-,-,-,,CVC Prop Fund,,.007,-,.007,-,.007,.007,+1.10,.011,.007,,
CWH,-,-,.246,.013,-,-,-4.47,-,-,-,-,,CWH Resources,,.135,-,-,.13,.135,.135,+1.10,.135,.135,,
CYC,5.000,.418,1.370,.012,.21,1.00,-1.35,-,-,-,-,,Cyclopharm,,.21,-,.21,.225,.21,.21,+1.10,.31,.155,,
CYP,309.020,9.714,28.963,.021,.11,4.18,-.52,-,-,-,-,,Cynata Therapeutics,†,.46,+4,.43,.455,.46,.42,+10.62,.68,.007,,
CYPO,34.787,1.338,20.903,.003,-,-,-,-,-,-,-,,  opt dec14,†,.25,+1,.22,.25,.25,.24,+5.27,.45,.003,,
DTL,617.354,31.115,16.490,.100,.15,4.33,5.15,12.6,5.05,1.02,7.77,f,Data#3,,.65,-4,.65,.655,.695,.64,-4.70,1.235,.54,,
DDT,4764.34,275.187,31.116,.014,.01,2.20,-.07,-,-,-,-,,DataDot Tech,,.022,-.2,.021,.022,.024,.022,-7.23,.05,.015,,
DJS,6571.60,395.333,379.600,2.100,1.37,2.85,17.20,22.7,17.00,1.01,4.35,f,David Jones,,3.91,+6,3.88,3.91,3.91,3.83,+2.66,4.05,2.35,,
DCG,2442.87,63.864,74.767,.294,1.28,1.36,27.30,6.4,12.50,2.18,7.16,f,Decmil Grp,,1.745,-3.5,1.73,1.77,1.82,1.725,-.87,2.70,1.47,,
DLC,357.500,63.024,15.740,.004,.02,.35,-.33,-,-,-,-,,Delecta,,.007,-,.007,.008,.007,.006,+1.10,.014,.002,,
DGH,20.000,3.071,.968,.024,.86,.93,5.16,15.5,1.00,5.16,1.25,,Desane Grp Hldgs,,.80,-,.78,.81,.80,.80,+1.10,.80,.455,,
DVN,438.043,15.665,10.220,.138,1.98,.44,-.35,-,-,-,-,,Devine,,.87,+1,.855,.89,.945,.84,+2.26,1.39,.60,,
DXS,62529.8,2253.94,2063.28,6.139,1.08,1.05,10.81,10.5,6.18,1.75,5.47,,DEXUS Prop Grp,,1.13,-2,1.13,1.14,1.175,1.125,-.64,1.175,.98,,
