ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 28, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4411.4 at 2011-10-28T16:36:58. Report at Friday, October 28, 2011. Processed Saturday at 2011-10-29T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EEU,11.813,.505,-,.001,-,-,-,-,-,-,-,,BetaShares Euro,,13.37,-17,13.27,13.30,13.37,13.36,-6.20,14.25,13.02,,
QAU,79.041,4.531,-,.022,-,-,-,-,-,-,-,,BetaShares Gold,†,17.41,+121,16.80,18.20,17.47,16.34,+2.52,19.25,14.581,,
POU,14.507,.433,-,.002,-,-,-,-,-,-,-,,BetaShares GBP,,15.07,-41,14.69,15.09,15.37,15.07,-7.60,16.33,14.77,,
USD,1391.88,25.826,-,.044,-,-,-,-,-,-,-,,BetaShares US Dollar,,9.32,-41,9.25,9.44,9.67,9.31,-9.16,10.53,9.02,,
BYI,.563,.285,.083,.040,.45,1.5,8.67,7.6,6.00,1.45,9.16,,Beyond Int'l,,.655,-1.5,.64,.72,.67,.655,-7.19,.80,.60,,
BSI,-,195.944,8.928,.003,-,-,.02,5.0,-,-,-,,Beyond Sportswear,,.001,-,-,-,.001,.001,-4.95,.003,.001,,
BGL,654.387,66.876,30.483,.040,.04,6.6,1.20,22.1,-,-,-,,BigAir Grp,,.265,-.5,.26,.265,.27,.255,-6.80,.345,.16,,
BBG,15378.8,387.260,261.379,1.094,-.29,-,47.40,9.1,29.00,1.63,6.76,p,Billabong Int'l,,4.29,+75,4.25,4.30,4.48,3.58,+16.24,9.07,2.81,,
BDM,94.285,4.406,2.327,.008,.02,4.1,-2.57,-,-,-,-,,BioDiem,,.082,+.3,-,-,.085,.079,-1.15,.20,.079,,
BDMO,-,.005,-,-,-,-,-,-,-,-,-,,  opt may12,,.012,-,-,-,.012,.012,-4.95,.012,.006,,
BNC,19.000,1.695,-,.008,-,-,-,-,-,-,-,,Bioniche,,.70,-,.61,.70,.70,.70,-4.95,1.54,.70,,
BNO,388.090,164.202,23.357,.141,.06,6.8,-2.90,-,-,-,-,,Bionomics,,.41,-.5,.41,.44,.425,.395,-6.15,.77,.255,,
BPO,3995.07,527.082,327.568,.008,-,-,-.37,-,-,-,-,,BioProspect,,.005,-.1,.005,.006,.006,.005,-21.61,.023,.005,,
BPOO,7280.00,252.781,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,-,.001,.001,-4.95,.007,.001,,
BTA,2034.45,128.569,213.201,.144,.41,1.9,-15.50,-,-,-,-,,Biota Hldgs,,.79,-,.79,.81,.825,.78,-4.95,1.66,.78,,
BTC,31.000,3.577,4.704,.006,.12,.7,-4.69,-,8.00,-,94.12,,Biotech Capital,,.085,-,.076,.09,.085,.08,-4.95,.16,.075,,
BIT,226.857,18.637,17.257,.018,.01,12.5,-1.49,-,-,-,-,,Biotron,,.125,+1.5,-,-,.125,.11,+8.69,.15,.087,,
BITO,2503.40,31.149,31.465,.002,-,-,-,-,-,-,-,,  opt dec11,,.02,+.5,.012,.02,.02,.01,+28.39,.045,.01,,
BIS,136.845,12.433,15.371,.044,.06,3.4,1.10,18.6,-,-,-,,Bisalloy Steel,,.205,+2,.20,.205,.205,.175,+5.86,.225,.10,,
BSN,-,5.154,3.392,.002,.01,4.0,.13,30.8,-,-,-,,Bisan,,.04,-,.031,.04,.04,.04,-4.95,.053,.02,,
BKI,1125.02,36.010,33.188,.519,1.31,.9,7.10,17.2,6.00,1.18,4.92,f,BKI Invest,,1.22,+7,1.195,1.22,1.22,1.15,+1.14,1.289,1.041,,
BKM,-,86.238,24.687,.002,-,-,-.21,-,-,-,-,,BKM Management,,.003,-,-,-,.003,.003,-4.95,.012,.003,,
BKL,16.147,1.346,1.455,.493,4.43,6.6,163.20,18.0,124.00,1.32,4.22,f,Blackmores,,29.41,-58,29.41,29.68,29.99,29.30,-6.88,32.10,24.05,,
BWF,124.201,.149,-,.008,-,-,-,-,-,-,-,,Blackwall Property,,.15,-10,.15,.19,.26,.11,-44.95,.27,.11,,
BCT,14.000,1.163,-,.008,-,-,-,-,-,-,-,,Bluechiip Ltd,,.14,-.5,-,-,.145,.14,-8.40,.25,.10,,
BSL,53276.3,4164.63,3491.42,1.600,1.97,.4,-57.40,-,2.00,-,2.31,,BlueScope Steel,,.865,+3.5,.865,.87,.91,.84,-.73,2.38,.635,,
BLG,756.577,32.881,60.462,.029,.03,4.0,-1.84,-,-,-,-,,BluGlass,,.12,-1,.125,.13,.135,.115,-12.64,.19,.085,,
BLY,15683.9,731.208,5543.59,1.526,1.46,2.3,24.91,13.3,8.00,3.11,2.42,p,Boart Longyear,,3.31,+33,3.30,3.35,3.37,3.00,+6.13,5.01,2.34,,
BNE,550.000,27.964,1.439,.001,-,-,-1.51,-,-,-,-,,Bone Medical,,.01,+.1,.01,.014,.01,.01,+6.16,.05,.009,,
BOL,2080.88,128.294,379.398,.135,.49,.6,-8.18,-,-,-,-,,Boom Logistics,,.29,+3,.29,.295,.295,.26,+6.59,.50,.195,,
BLD,23234.1,836.801,759.971,2.971,3.91,1.0,23.30,17.1,14.50,1.61,3.63,f,Boral,,3.99,+54,3.96,4.00,4.08,3.46,+10.70,5.73,3.13,,
BPH,530.583,96.861,163.380,.006,.26,.1,-.13,-,-,-,-,,BPH Energy,†,.035,-.3,.034,.036,.038,.033,-12.84,.21,.022,,
BPHO,-,2.666,-,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,-,-,.002,.002,-4.95,.09,.001,,
BKN,2971.79,165.939,167.349,1.319,2.88,2.8,47.60,16.6,39.50,1.21,4.99,f,Bradken,,7.92,+47,7.91,8.00,8.17,7.33,+1.36,9.60,6.09,,
BRC,121.600,11.128,5.185,.021,-.04,-,.30,76.7,-,-,-,,Brain Resource,,.23,+3.5,.21,.46,.23,.195,+13.00,.38,.19,,
BXB,20192.1,1252.96,1639.93,10.022,.22,30.8,30.63,22.1,26.00,1.18,3.84,p,Brambles,,6.77,+13,6.74,6.78,6.97,6.57,-2.99,7.46,5.79,,
BVA,2418.30,105.936,54.912,.092,-.02,-,-3.25,-,-,-,-,,Bravura Solutions,,.145,-.5,.145,.155,.15,.145,-8.28,.26,.12,,
BPK,-,3.293,.385,.002,-.04,-,-4.03,-,-,-,-,,Bremer Park,,.004,-,-,-,.004,.004,-4.95,.012,.004,,
BRG,87.524,13.030,16.274,.392,.64,4.7,24.47,12.3,16.50,1.48,5.48,f,Breville Grp,,3.01,+16,3.00,3.18,3.01,2.80,+.67,3.67,2.50,,
BKW,192.661,18.006,13.951,1.665,9.42,1.2,96.70,11.7,40.50,2.39,3.59,f,Brickworks,,11.28,+18,11.20,11.28,11.29,11.05,-3.33,11.74,8.86,,
BYL,115.237,15.046,11.254,.028,.34,.7,.09,277.8,.50,.18,2.00,,Brierty,,.25,+1,.25,.27,.25,.24,-.78,.43,.195,,
BBL,8.000,.275,.241,.029,.13,2.3,1.32,22.7,.50,2.64,1.67,,Brisbane Broncos,,.30,-2,.28,.30,.32,.30,-11.20,.39,.26,,
BCS,11.760,.448,.566,.343,-4.98,-,25.12,3.5,-,-,-,,BrisConnection Tr,,.88,+8,.81,.97,.88,.88,+5.05,.98,.69,,
BRO,95.555,61.536,66.961,.001,-,-,-.09,-,-,-,-,,Broad Invest,,.002,-,-,-,.003,.002,-4.95,.007,.002,,
BAO,734.487,41.512,37.896,.039,.14,.3,-.12,-,-,-,-,,Brookfield Aust Opp,,.048,+.4,.049,.054,.05,.046,+4.14,.063,.033,,
BPA,56.231,.417,-,.184,-,-,74.43,4.9,-,-,-,,Brookfield,,3.65,-,3.65,3.80,3.65,3.55,-4.95,3.674,2.681,,
BSA,1529.50,40.004,17.198,.046,.07,2.9,4.02,5.0,2.00,2.01,10.00,f,BSA,,.20,+.5,.195,.20,.20,.195,-2.38,.315,.177,,
BTT,336.072,17.991,16.986,.547,.33,6.2,18.81,10.8,16.00,1.18,7.84,f,BT Invest Mgt,,2.04,+4,2.00,2.04,2.07,1.995,-2.95,3.00,1.82,,
BUG,20.753,5.151,9.067,.010,.36,.3,-3.29,-,-,-,-,,Buderim Ginger,,.12,+1,-,-,.12,.11,+4.14,.170,.095,,
BWP,8286.59,249.203,177.100,.876,1.90,.9,17.97,9.4,11.98,1.50,7.11,,BWP Trust,,1.685,-,1.67,1.695,1.705,1.665,-4.95,1.893,1.555,,
BPG,-,78.124,63.363,.005,-,-,-.13,-,-,-,-,,Byte Power Grp,,.003,-,-,-,.003,.003,-4.95,.004,.002,,
CEO,9468.39,2260.38,167.799,.032,-,-,-.43,-,-,-,-,,C @ Limited,,.065,-.7,.064,.069,.082,.062,-14.67,.185,.016,,
CEOO,100.000,214.926,93.219,.008,-,-,-,-,-,-,-,,  opt apr12,,.055,+.1,.042,.071,.055,.054,-3.10,.165,.01,,
CAB,926.132,55.485,71.009,.517,2.44,1.8,38.30,11.2,30.00,1.28,6.99,f,Cabcharge Aust,,4.29,-11,4.29,4.33,4.47,4.23,-7.45,6.38,3.95,,
CDM,90.860,4.430,2.177,.037,1.42,.8,47.80,2.4,6.00,7.97,5.15,f,Cadence Capital,,1.165,+1,1.165,1.18,1.21,1.165,-4.08,1.299,.771,,
CDMO,195.413,4.074,-,.001,-,-,-,-,-,-,-,,  opt sep12,,.042,-.3,.042,.06,.06,.042,-11.61,.06,.032,,
CIX,243.711,19.925,42.882,.041,.20,.9,-.24,-,1.00,-,5.56,,Calliden Grp,,.18,-1,.18,.19,.19,.18,-10.21,.28,.17,,
CTX,8992.14,187.461,235.579,3.686,11.73,1.2,165.00,8.3,47.00,3.51,3.44,f,Caltex Aust,,13.65,+44,13.61,13.75,14.17,13.31,-1.62,16.44,8.76,,
CZD,1488.40,125.636,86.146,.019,.03,1.9,-.84,-,-,-,-,,Calzada,,.056,-.1,.057,.059,.06,.055,-6.70,.13,.025,,
CPB,1565.37,43.353,14.665,3.173,4.77,9.9,203.19,23.1,140.00,1.45,2.98,p,Campbell Brothers,,47.01,+221,46.00,47.01,48.29,45.08,-.01,57.00,34.08,,
CDL,-,.336,1.589,.003,.21,.2,-.07,-,-,-,-,,Canada Land,,.034,-,-,-,.034,.034,-4.95,.075,.034,,
CAJ,170.000,24.413,15.252,.010,-,-,.32,10.0,-,-,-,,Capitol Health,,.032,-,-,-,.032,.032,-4.95,.053,.03,,
CAJO,-,5.428,3.955,-,-,-,-,-,-,-,-,,  opt apr12,,.01,-,-,-,.01,.01,-4.95,.011,.007,,
CAA,141.859,113.588,118.989,.078,.40,.5,1.08,18.5,-,-,-,,Capral,,.20,-.5,-,-,.21,.20,-7.39,.355,.14,,
CPZ,894.117,30.629,7.529,.026,.03,10.3,-1.17,-,-,-,-,,CAR Park Tech Ltd,†,.31,-,.30,.31,.32,.285,-4.95,.38,.10,,
CCF,68.343,20.634,6.284,.021,-,-,1.62,18.5,-,-,-,,Carbon Conscious,,.30,-4.5,.30,.32,.33,.30,-17.99,.42,.095,,
CNN,6150.20,691.524,332.518,.015,.01,1.1,-.38,-,-,-,-,,Cardia Bioplastics,,.011,-.1,.011,.012,.013,.011,-13.28,.021,.006,,
CNNOA,1700.00,155.583,-,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-,-,-,.004,.004,-4.95,.005,.002,,
CDD,355.428,19.953,20.815,.587,.01,532.0,56.29,9.5,34.00,1.66,6.39,p,Cardno,,5.32,+16,5.30,5.35,5.49,5.13,-1.85,6.31,4.27,,
CGR,-,3.235,.716,.007,.01,13.0,1.61,8.1,1.00,1.61,7.69,f,Careers Multilist,,.13,-,-,-,.13,.13,-4.95,.16,.085,,
CDP,79.122,4.559,5.376,.274,5.54,.7,27.69,14.1,27.80,1.00,7.11,p,Carindale Prop,,3.91,-,3.90,4.01,4.02,3.90,-4.95,4.43,3.67,,
CIN,24.693,.616,.490,.428,19.49,.8,110.00,14.7,78.00,1.41,4.84,f,Carlton Invest,,16.13,+43,16.05,16.29,16.13,15.70,-2.21,18.39,14.40,,
CINPA,-,-,-,-,-,-,-,-,14.00,-,6.83,,  7% cum pf,,2.05,-,-,-,2.05,2.05,-4.95,2.05,1.917,,
CWE,1183.75,138.793,111.577,.066,-,-,-1.48,-,-,-,-,,Carnegie Wave Energy,,.073,-.2,.072,.075,.079,.071,-7.61,.145,.067,,
CRZ,4152.70,333.562,75.939,1.175,.12,41.8,25.00,20.1,19.90,1.26,3.96,f,carsales.com,,5.02,+16,5.00,5.05,5.05,4.75,-1.66,5.40,3.79,,
CCV,1424.43,110.410,86.193,.167,.23,1.9,7.28,6.0,3.50,2.08,7.95,f,Cash Convert,†,.44,-.5,.42,.44,.46,.42,-6.07,.91,.39,,
CXD,35.715,26.100,25.470,.020,.05,2.8,-6.20,-,-,-,-,,CathRx,,.14,-.5,-,-,.145,.14,-8.40,.269,.077,,
CBD,396.125,167.648,81.745,.041,.06,1.5,1.24,7.3,-,-,-,,CBD Energy,,.09,-,.09,.095,.092,.09,-4.95,.20,.067,,
CBZ,1504.25,72.459,11.949,.043,-.01,-,-11.32,-,-,-,-,,CBio,,.20,-.5,.20,.20,.21,.185,-7.39,.778,.180,,
CCK,-,.243,10.124,.002,-,-,-3.70,-,-,-,-,,CCK Financial,,.024,-,-,-,.024,.024,-4.95,.08,.024,,
CWP,115.624,4.987,7.506,.219,2.10,1.7,45.80,7.7,23.00,1.99,6.50,f,Cedar Woods Prop,,3.54,+4,3.54,3.55,3.61,3.37,-3.80,5.15,3.05,,
CAQ,461.257,12.346,15.288,.018,.01,8.7,-.99,-,-,-,-,,Cell Aquaculture,,.087,+1.6,.08,.085,.09,.073,+17.59,.13,.04,,
CDY,13682.5,932.708,510.995,.007,.01,1.8,-.65,-,-,-,-,,Cellmid,,.018,-.1,.017,.019,.02,.017,-10.21,.105,.016,,
CLT,15.998,3.086,6.510,.021,.43,.8,1.51,22.5,2.00,.76,5.88,f,Cellnet Grp,,.34,+1,-,-,.34,.33,-1.92,.433,.30,,
CAF,81.115,9.560,18.532,.056,.37,1.5,-16.21,-,-,-,-,,Centrepoint Alliance,†,.55,-,.55,.63,.55,.515,-4.95,1.409,.45,,
CNP,7685.08,904.260,556.164,.033,-2.00,-,284.54,.0,-,-,-,,Centro Properties,,.034,+.4,.034,.035,.035,.031,+8.39,.185,.021,,
CER,9683.56,909.253,730.597,.640,.44,.6,15.60,1.8,-,-,-,,Centro Retail,,.28,+.5,.27,.28,.28,.265,-3.13,.395,.17,,
CNI,557.158,7.713,8.022,.041,.46,1.1,-3.70,-,6.00,-,12.00,p,Centura Capital,,.50,+3,.49,.545,.505,.45,+1.44,.74,.45,,
CYA,213.991,15.043,53.990,.053,.83,.8,1.61,41.9,5.00,.32,7.41,,Century Aust,,.675,+4.5,.655,.665,.675,.62,+2.20,.81,.545,,
CFU,4728.28,619.201,986.724,.157,.03,4.3,-1.82,-,-,-,-,,Ceramic Fuel Cells,,.13,-,.13,.135,.135,.125,-4.95,.195,.10,,
CVS,-,7.755,11.199,.003,-,-,.01,100.0,-,-,-,,Cervantes Corp,,.01,-,-,-,.01,.01,-4.95,.03,.01,,
CFX,38046.9,2411.66,2235.44,5.140,2.05,.9,19.35,9.4,12.70,1.52,7.02,p,CFS Retail Prop,,1.81,+1,1.80,1.815,1.845,1.78,-4.39,1.91,1.49,,
CDI,3196.76,195.289,221.491,.469,.67,.8,5.48,9.6,4.00,1.37,7.62,,Challenger Div Pro,,.525,+1,.515,.53,.53,.51,-3.01,.58,.43,,
CIF,13277.0,85.546,68.309,.353,-1.70,-,-.26,-,14.00,-,12.56,,Challenger Infra,,1.115,+2,1.08,1.115,1.125,1.06,-3.12,1.235,.845,,
CGF,11422.1,508.238,559.845,2.545,2.03,2.3,54.50,8.4,16.50,3.30,3.59,,Challenger,,4.60,+15,4.50,4.60,4.64,4.37,-1.58,5.21,4.03,,
CHR,-,.211,.372,.024,4.22,.8,60.11,5.3,20.00,3.01,6.25,f,Chalmers,,3.20,-,3.18,-,3.20,3.20,-4.95,3.30,2.715,,
CMG,2205.53,50.852,24.324,.168,-.01,-,2.90,12.4,2.00,1.45,5.56,f,Chandler Macleod,,.36,-,.35,.36,.38,.35,-4.95,.60,.285,,
CHP,2000.00,26.515,4.762,.002,.02,.7,-.27,-,-,-,-,,Chapmans,,.014,-,.013,.014,.014,.014,-4.95,.019,.012,,
CHC,2577.28,211.649,830.335,.598,2.21,.9,17.85,10.9,16.50,1.08,8.51,,Charter Hall Grp,†,1.94,+10,1.85,1.96,2.00,1.77,+.49,2.67,1.575,,
CQO,9898.79,609.766,3853.54,1.677,3.76,.9,14.05,24.2,20.25,.69,5.96,,Charter Hall Off REIT,,3.40,+1,3.35,3.42,3.45,3.35,-4.65,3.71,2.62,,
CQR,4073.94,252.808,1159.84,.998,3.54,.9,20.64,16.1,24.80,.83,7.45,,Charter Hall Ret REIT,,3.33,+9,3.25,3.34,3.37,3.21,-2.17,3.46,2.73,,
CHF,245.000,17.770,4.920,.008,.05,1.8,-3.30,-,-,-,-,,Charter Pacific,,.09,-,-,-,.09,.09,-4.95,.155,.037,,
CCY,339.000,6.661,12.802,.008,.01,3.6,-.94,-,-,-,-,,China Century Capital,,.036,+.3,.026,.041,.036,.028,+4.14,.09,.028,,
CDH,50.000,5.493,.417,.002,.04,.4,.54,3.0,-,-,-,,ChongHerr Invest,,.016,-,.016,.018,.016,.016,-4.95,.018,.003,,
CII,-,.417,4.199,.042,.91,.6,7.30,7.9,1.00,7.30,1.74,,CI Res,,.575,-,.50,.57,.575,.575,-4.95,.65,.47,,
CNB,5.998,2.134,2.109,.054,.67,.6,8.18,5.3,4.00,2.04,9.20,f,CIC Aust,,.435,-1,.415,.44,.445,.435,-7.19,.675,.425,,
CIR,40.730,4.586,5.965,.024,.47,1.1,-22.20,-,-,-,-,,Circadian Tech,,.52,-,.51,.53,.52,.505,-4.95,.78,.41,,
CLS,5.131,.235,.334,.003,4.27,.1,-9.20,-,-,-,-,,CL Asset Hldgs,,.55,+5.5,-,-,.55,.495,+6.16,.92,.425,,
CND,273.641,16.468,16.093,.046,.42,1.2,-11.90,-,4.00,-,7.69,f,Clarius Grp,,.52,+1,.52,.525,.53,.51,-2.99,.81,.48,,
CSS,366.219,173.747,526.210,.045,-,-,-7.39,-,-,-,-,,Clean Seas Tuna,,.094,-.5,.094,.097,.099,.091,-10.00,.185,.086,,
CLQ,222.250,58.421,6.170,.006,.01,4.4,-7.80,-,-,-,-,,Clean TeQ Hldgs,,.044,-.1,-,-,.045,.044,-7.17,.148,.027,,
CVW,78.177,38.004,49.793,.195,.42,1.1,2.12,21.2,1.80,1.18,4.00,f,Clearview Wealth,,.45,+1.5,.45,.47,.455,.445,-1.50,.565,.405,,
CAM,92.979,6.466,5.777,.043,1.15,.8,7.23,13.3,4.00,1.81,4.17,f,Clime Capital,,.96,+1,.94,.97,.96,.93,-3.89,1.08,.88,,
CIW,74.137,4.323,3.003,.019,-,-,4.40,8.5,1.00,4.40,2.67,f,Clime Invest,,.375,+2.5,.375,.43,.375,.35,+2.20,.450,.303,,
CUV,51.801,3.539,53.500,.047,.54,2.9,-37.60,-,-,-,-,,Clinuvel Pharmac,†,1.55,+4,1.50,1.55,1.56,1.48,-2.30,2.37,1.40,,
CLO,435.727,96.934,119.867,.607,.35,2.3,4.33,18.2,2.20,1.97,2.78,p,Clough,,.79,+1,.79,.80,.795,.745,-3.67,.905,.60,,
CLV,140.600,13.518,21.573,.048,.16,1.8,2.70,10.7,1.50,1.80,5.17,f,Clover Corp,,.29,-2,.28,.295,.31,.28,-11.40,.43,.265,,
CMV,598.215,11.812,22.268,.057,-.01,-,-13.20,-,-,-,-,,CMA Corp,†,.26,+1.5,.24,.27,.27,.24,+1.18,1.846,.24,,
CMI,78.453,2.592,1.737,.045,1.69,.8,39.46,3.4,-,-,-,,CMI,,1.325,-.5,1.325,1.35,1.35,1.325,-5.32,1.35,.66,,
COZ,281.020,20.612,15.445,.048,.06,2.8,-.54,-,-,-,-,,CO2 Grp,,.17,-.5,.165,.17,.19,.165,-7.80,.28,.125,,
COZO,190.000,11.419,6.623,.004,-,-,-,-,-,-,-,,  opt nov11,,.026,-2.4,.025,.03,.05,.026,-52.95,.15,.025,,
CCL,12619.0,553.387,499.270,9.381,1.56,7.9,58.00,21.3,50.00,1.16,4.05,f,Coca-Cola Amatil,,12.35,+34,12.30,12.36,12.46,12.01,-2.12,12.46,10.04,,
COH,2137.11,72.039,56.553,3.345,5.19,11.3,318.20,18.5,225.00,1.41,3.83,p,Cochlear,,58.78,+80,58.59,58.99,60.92,57.27,-3.57,85.00,45.11,,
CDA,81.591,7.097,12.563,.217,.03,44.2,13.30,10.0,9.00,1.48,6.79,f,Codan,,1.325,+5,1.285,1.32,1.33,1.23,-1.03,1.63,.995,,
COF,1824.62,44.715,48.721,.069,-.23,-,-57.00,-,3.50,-,9.21,,Coffey Int'l,,.38,-,.375,.40,.39,.375,-4.95,1.073,.365,,
CGS,116.485,8.713,2.604,.014,.07,2.7,-1.27,-,-,-,-,,CogState,,.19,+2.5,.19,.21,.19,.165,+10.20,.27,.15,,
CKA,2185.20,121.014,14.358,.063,-,-,-1.39,-,-,-,-,,Cokal Ltd,,.48,-4,.48,.495,.53,.475,-12.64,.83,.36,,
CKAO,-,15.275,1.306,.004,-,-,-,-,-,-,-,,  opt feb12,,.30,-,.21,.32,.30,.30,-4.95,.60,.20,,
CLH,582.480,16.743,5.008,.079,.86,.9,10.40,7.7,6.20,1.68,7.75,f,Collection House,,.80,+5.5,.78,.80,.82,.74,+2.44,.82,.615,,
CKF,719.440,19.636,-,.177,-,-,-,-,-,-,-,,Collins Foods,,1.90,-10,1.86,1.95,2.00,1.87,-9.95,2.48,1.87,,
CKL,85.640,11.734,7.556,.057,.33,2.1,19.56,3.6,3.25,6.02,4.64,f,Colorpak,,.70,+6.5,.67,.70,.70,.64,+5.29,.77,.58,,
CBA,33751.2,1059.02,1016.21,78.749,16.82,3.0,395.10,12.6,320.00,1.23,6.41,f,C'wlth Bank  of Aust,,49.96,+241,49.95,49.99,51.09,47.98,+.12,55.77,42.30,,
CPA,25953.2,2894.50,1990.50,2.348,1.11,.9,8.73,10.9,5.50,1.59,5.76,,C'wlth Prop Office,,.955,+1.5,.95,.955,.955,.93,-3.35,.99,.81,,
COM,132.000,14.889,8.203,.003,.01,2.0,.31,6.5,-,-,-,,ComOps,,.02,-.1,.02,.025,.021,.02,-9.71,.052,.02,,
CMP,58.000,4.848,4.379,.013,.05,1.6,.05,158.0,-,-,-,,Compumedics,,.079,+.1,-,-,.09,.079,-3.67,.20,.073,,
CPU,8968.79,522.797,501.293,4.201,-.01,-,44.26,17.1,28.00,1.58,3.70,p,Computershare,,7.56,+27,7.54,7.57,7.58,7.21,-1.24,11.37,6.55,,
CEU,-,3364.30,1845.91,2.147,.45,1.2,-.26,-,2.00,-,3.67,,ConnectEast,,.545,-,-,-,.545,.545,-4.95,.55,.42,,
CGI,.625,2.264,1.657,.002,-,-,-.36,-,-,-,-,,Consolidated Global,,.029,-.2,.032,.049,.029,.029,-11.40,.075,.02,,
CMJ,956.873,94.552,307.392,1.562,.59,4.7,17.83,15.6,16.50,1.08,5.94,,Consolidated Media,,2.78,+28,2.47,2.78,2.79,2.47,+6.25,3.37,2.10,,
CCQ,9.960,6.265,6.086,.017,1.53,.6,4.50,19.2,5.50,.82,6.36,f,Contango Capital,,.865,-.5,-,-,.87,.86,-5.52,.91,.64,,
CTN,574.960,39.499,31.529,.142,.01,96.0,28.60,3.4,7.20,3.97,7.50,f,Contango Microcap,,.96,+2,.96,.985,.99,.91,-2.82,1.395,.815,,
CNR,-,.644,.200,-,-,-,-8.47,-,-,-,-,,Coonawarra Aust,,.05,-,-,-,.05,.05,-4.95,.082,.048,,
CBB,91.112,5.024,8.587,.009,.07,.9,-25.16,-,-,-,-,,CordLife,,.06,-1,.053,.10,.07,.052,-19.23,.357,.051,,
CKK,2187.27,130.381,81.228,.017,.09,.8,-2.70,-,-,-,-,,Coretrack,,.076,-.1,.074,.077,.078,.074,-6.25,.25,.071,,
CKKOA,37.500,29.406,-,-,-,-,-,-,-,-,-,,  opt nov12,,.015,-,.015,.03,.015,.015,-4.95,.12,.012,,
CTD,171.483,12.981,-,.136,.42,4.5,13.50,14.1,5.00,2.70,2.63,f,Corporate Travel,,1.90,-,1.90,1.95,2.02,1.865,-4.95,2.16,1.43,,
COO,-,7.958,5.685,.007,-.03,-,.72,3.8,-,-,-,,Corum Grp,,.027,-,.023,.031,.027,.027,-4.95,.031,.016,,
CXY,23189.8,2064.15,1092.12,.022,.01,1.9,-3.47,-,-,-,-,,Cougar Energy,,.019,+.4,.019,.02,.02,.016,+21.72,.062,.011,,
COU,3134.88,49.394,38.850,.363,.41,3.4,19.72,7.0,8.00,2.46,5.78,f,Count Financial,,1.385,+1,1.38,1.385,1.385,1.375,-4.22,1.43,.81,,
CUP,25.500,.795,-,.153,-.01,-,13.20,10.7,9.00,1.47,6.38,f,Countplus,,1.41,+3,1.39,1.43,1.41,1.38,-2.77,1.695,1.145,,
CTY,-,.006,.004,.221,1.16,2.8,26.38,12.1,18.57,1.42,5.80,f,Country Road,,3.20,-,-,-,3.071,3.071,-4.95,3.95,3.071,,
CYG,115.717,10.063,5.642,.086,3.38,.7,-43.40,-,17.00,-,7.66,f,Coventry Grp,,2.22,-2,2.22,2.30,2.30,2.18,-5.84,2.59,1.735,,
CGO,-,1.550,2.848,.019,.16,3.3,2.87,18.1,2.50,1.15,4.81,f,CPT Global,,.52,-1,.47,.55,.52,.51,-6.87,.695,.41,,
CCP,135.045,20.985,13.796,.180,2.29,1.7,46.90,8.4,20.00,2.34,5.06,f,Credit Corp Grp,,3.95,+5,3.95,4.00,4.03,3.84,-3.67,6.37,3.14,,
CSW,190.000,4.404,11.768,.027,.97,1.0,-4.64,-,1.20,-,1.19,,Credit Suisse PL100,,1.01,+1,.965,1.02,1.01,1.00,-3.95,1.02,.945,,
CMW,1941.94,108.681,112.552,.638,.73,.9,9.60,6.9,7.00,1.37,10.61,,Cromwell Property,,.66,-.5,.66,.67,.67,.65,-5.70,.795,.60,,
CWN,6828.28,458.949,406.780,6.017,3.14,2.6,44.29,18.6,37.00,1.20,4.48,p,Crown,,8.26,+41,8.11,8.30,8.33,7.79,+.28,9.20,7.45,,
CUG,828.759,436.209,108.169,.005,-,-,-.04,-,-,-,-,,Crucible Gold Ltd,†,.20,+19.6,.18,.20,.22,.18,+4895.1,.22,.002,,
CRW,100.000,6.938,-,.009,-.02,-,88.48,.0,-,-,-,,CRW Holdings,†,.025,-,-,-,.025,.025,-4.95,.025,.003,,
CTE,-,10.383,.826,.005,.10,1.1,.70,16.4,-,-,-,,Cryosite,,.115,-,-,-,.115,.115,-4.95,.115,.084,,
CSJ,300.000,10.013,5.619,.030,.97,1.0,2.11,46.7,2.63,.80,2.67,p,CS GP100 Aust Tr,,.985,-.5,.985,.99,.99,.985,-5.45,1.00,.94,,
CSU,68.000,2.257,6.845,.047,.94,1.0,-.71,-,1.52,-,1.63,,CS100 Emrg Mkt Infr,,.935,+.5,.93,.94,.935,.93,-4.41,.935,.90,,
