ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 12, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4957.5 at 2013-07-12T16:44:36. Report at Friday, July 12, 2013. Processed Saturday at 2013-07-13T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
OOO,3.504,.072,.083,.002,-,-,-,-,-,-,-,,BetaShares Crude Oil,,53.69,+239,47.50,59.50,53.69,52.26,+1.94,53.69,43.80,,
QOZ,11.654,.012,-,.003,-,-,-,-,-,-,-,,BetaShares FTSE RAFI,,11.18,-,11.15,11.28,11.24,11.11,-,11.24,11.11,,
YMAX,65.435,5.331,-,.050,-,-,-,-,-,-,-,,BetaSharesYldMaximiser,,11.06,+26,10.80,11.08,11.10,10.75,-.31,11.74,10.14,,
BYI,29.175,3.071,.087,.088,.53,2.72,15.57,9.2,6.00,2.60,4.17,,Beyond Int'l,,1.44,-1,1.44,1.45,1.50,1.45,-3.40,1.50,.70,,
BSI,-,1.500,25.034,.004,-,-,-.16,-,-,-,-,,Beyond Sportswear,,-,-,-,.001,.001,.001,-2.72,.001,.001,,
BGL,473.094,33.798,33.394,.102,.06,10.33,2.75,22.5,1.00,2.75,1.61,p,BigAir Grp,,.62,+1.5,.60,.625,.63,.595,-.24,.70,.37,,
BBG,68494.4,665.663,390.196,.110,.47,.49,-206.00,-,-,-,-,,Billabong Int'l,,.23,-3,.23,.235,.31,.21,-14.25,1.465,.122,,
BDM,127.822,3.796,1.225,.005,.02,1.80,-1.42,-,-,-,-,,BioDiem,,.036,+.5,.038,.044,.038,.031,+13.41,.065,.025,,
BDMO,-,.413,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.015,.001,.001,-2.72,.01,.001,,
BNC,15.500,.478,7.140,-,-,-,-253.48,-,-,-,-,,Bioniche,,.30,-,.27,.30,.30,.30,-2.72,.645,.19,,
BNO,223.202,26.128,38.751,.140,.02,17.00,-1.00,-,-,-,-,,Bionomics,,.34,-3,.345,.35,.37,.34,-10.82,.452,.239,,
BPO,-,96.464,116.484,.003,-,-,.09,-,-,-,-,,BioProspect,,-,-,-,.001,.001,.001,-2.72,.002,.001,,
BPOO,-,-,42.000,.001,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,-2.72,.001,.001,,
BTC,1468.00,6.742,2.123,.002,.04,.57,-2.08,-,1.00,-,43.48,,Biotech Capital,,.023,+.4,.023,.03,.025,.023,+16.33,.045,.02,,
BIT,391.000,16.182,31.962,.018,.03,2.67,-1.16,-,-,-,-,,Biotron,,.08,-.4,.08,.09,.08,.075,-7.72,.185,.075,,
BXN,-,4.005,26.321,-,.03,.13,-2.05,-,-,-,-,,Bioxyne,,.004,-,.004,.006,.004,.004,-2.72,.045,.003,,
BIS,6.370,1.952,2.340,.037,.35,2.41,15.00,5.6,-,-,-,,Bisalloy Steel,,.845,-.5,.86,.88,.85,.845,-3.30,1.55,.845,,
BSN,-,14.740,20.437,.001,.01,-,-.20,-,-,-,-,,Bisan,,-,-,.011,.018,.018,.018,-2.72,.037,.018,,
BKI,606.993,32.266,18.820,.678,1.62,.94,7.43,20.5,6.45,1.15,4.24,f,BKI Invest,,1.52,+6.5,1.49,1.52,1.49,1.42,+1.85,1.56,1.176,,
BKM,-,20.747,17.241,.002,-.01,-,-.07,-,-,-,-,,BKM Management,,-,-,.002,.003,.002,.002,-2.72,.008,.002,,
BKL,50.378,1.538,1.048,.423,3.00,8.31,161.40,15.4,127.00,1.27,5.10,f,Blackmores,,24.92,-125,24.85,25.20,27.00,25.04,-7.41,36.10,25.04,,
BWF,881.580,2.825,6.275,.008,.19,.79,1.98,7.6,1.00,1.98,6.67,f,Blackwall Property,,.15,-2,.155,.20,.17,.14,-14.48,.17,.08,,
BLA,14.300,.618,.495,.024,.30,4.67,1.75,80.0,6.00,.29,4.29,f,Blue Sky Alt Invest,,1.40,+8,1.26,1.48,1.405,1.32,+3.34,1.405,.75,,
BCT,269.003,4.238,2.203,.017,.02,8.75,-3.52,-,-,-,-,,Bluechiip,,.175,+.5,.15,.175,.18,.155,+.23,.30,.155,,
BSL,6891.70,439.100,3204.36,2.769,5.47,.91,-77.20,-,-,-,-,,BlueScope Steel,†,4.96,+2,4.91,4.97,5.06,4.84,-2.31,5.59,.245,,
BUE,.498,96.274,21.254,.001,-.05,-,-10.13,-,-,-,-,,Bluestone Global,,.003,-,.003,.009,.004,.004,-2.72,.06,.003,,
BLG,268.155,22.388,16.830,.054,.07,2.71,-.99,-,-,-,-,,BluGlass,,.19,+2,.165,.18,.19,.165,+9.05,.37,.076,,
BLY,18165.7,933.852,612.071,.226,1.49,.33,14.45,3.4,7.13,2.03,14.55,p,Boart Longyear,,.49,-.5,.49,.495,.517,.465,-3.71,2.77,.465,,
BNE,1041.61,473.317,522.884,.001,-,-,-.51,-,-,-,-,,Bone Medical,,.001,-,.001,.002,.001,.001,-2.72,.007,.001,,
BOL,587.119,211.463,81.696,.052,.53,.21,4.10,2.7,-,-,-,,Boom Logistics,,.11,+.5,.11,.115,.12,.11,+1.63,.385,.069,,
BLD,15454.9,562.966,652.472,3.406,3.29,1.34,-.23,-,8.50,-,1.93,f,Boral,,4.40,+1,4.39,4.40,4.33,4.16,-2.48,5.28,3.03,,
BPH,179.200,15.841,24.769,.002,.31,.04,-.29,-,-,-,-,,BPH Energy,,.013,+.3,.012,.013,.013,.01,+27.28,.026,.007,,
BKN,5167.65,174.850,139.100,.872,2.17,2.37,61.90,8.3,41.50,1.49,8.06,f,Bradken,,5.15,+57,5.06,5.17,4.985,4.29,+10.27,7.63,4.03,,
BRC,11.860,2.470,2.396,.029,-.08,-,-2.58,-,-,-,-,,Brain Resource,,.30,+5,.27,.295,.30,.25,+17.28,.30,.18,,
BXB,15578.8,500.364,679.718,14.624,.55,17.07,41.07,22.9,26.50,1.55,2.82,p,Brambles,,9.39,+4,9.35,9.39,9.60,9.205,-2.29,9.60,6.06,,
BNV,-,.952,.415,.002,-,-,.01,-,-,-,-,,Brand New Vintage,,-,-,.004,-,.006,.006,-2.72,.02,.005,,
BVA,5021.49,14.434,16.417,.163,-.01,-,.43,61.6,-,-,-,,Bravura Solutions,,.265,+.5,.265,.27,.265,.26,-.79,.27,.15,,
BRG,1097.54,86.636,58.616,.960,.96,7.69,37.12,19.9,25.50,1.46,3.46,p,Breville Grp,,7.38,+21,7.31,7.41,7.43,7.08,+.22,7.69,4.30,,
BKW,83.339,6.710,7.872,1.836,9.73,1.28,30.60,40.6,40.50,.76,3.26,f,Brickworks,,12.42,-1,12.31,12.50,12.89,12.25,-2.80,13.43,9.70,,
BYL,203.400,22.903,11.635,.031,.45,.62,9.68,2.9,3.00,3.23,10.71,f,Brierty,,.28,+3,.275,.28,.275,.25,+9.78,.49,.205,,
BBL,27.501,.999,1.053,.025,.14,1.79,2.19,11.4,1.75,1.25,7.00,f,Brisbane Broncos,,.25,-5.5,.255,.305,.27,.25,-20.75,.329,.22,,
BRO,2250.00,34.122,45.894,-,-,-,-.22,-,-,-,-,,Broad Invest,,.001,-,-,.001,.001,.001,-2.72,.004,.001,,
BPA,-,.429,.975,.178,5.05,.72,48.50,7.5,2.00,24.25,.55,,Brookfield,,3.63,+2,3.47,3.63,3.63,3.61,-2.16,4.10,3.30,,
BSA,126.494,57.313,52.022,.039,.04,4.25,.70,24.3,1.50,.47,8.82,f,BSA,,.17,-.5,.165,.17,.17,.155,-5.66,.25,.105,,
BTT,1309.14,28.740,16.037,.987,-,-,13.60,26.1,15.00,.91,4.23,f,BT Invest Mgt,,3.55,+21,3.52,3.60,3.45,3.16,+3.89,3.91,1.685,,
BUG,-,.664,4.486,.013,.01,-,8.91,-,3.00,2.97,-,,Buderim Ginger,,-,-,.67,.80,.63,.63,-2.72,.76,.45,,
BWP,3566.49,134.663,108.951,1.307,1.87,1.30,16.45,14.8,13.87,1.19,5.71,,BWP Trust,,2.43,+6,2.42,2.46,2.44,2.33,-.17,2.79,1.875,,
BYE,65.969,3.850,.201,.056,.30,1.73,10.63,4.9,13.50,.79,25.96,,Byron Energy,,.52,+6.5,.45,.52,.48,.415,+12.95,.525,.293,,
BPG,60.000,96.839,41.366,.003,-,-,-.05,-,-,-,-,,Byte Power Grp,,.002,-.1,.002,.003,.003,.002,-36.05,.005,.001,,
CAB,2115.24,52.374,57.433,.515,2.66,1.61,55.90,7.7,36.00,1.55,8.41,f,Cabcharge Aust,,4.28,+9,4.24,4.42,4.50,4.15,-.57,6.19,3.57,,
CDM,866.176,16.678,2.868,.174,1.38,1.04,16.40,8.8,9.00,1.82,6.25,f,Cadence Capital,,1.44,+10,1.43,1.445,1.44,1.335,+4.83,1.539,1.189,,
CIX,518.914,47.837,18.338,.062,.20,1.38,.48,57.3,.40,1.20,1.45,f,Calliden Grp,,.275,+.5,.275,.28,.28,.26,-.86,.34,.12,,
CTX,2890.14,101.011,96.832,5.057,7.55,2.48,21.00,89.2,40.00,.52,2.14,f,Caltex Aust,,18.73,+20,18.35,18.95,18.99,17.69,-1.64,23.77,13.67,,
CZD,1225.68,25.181,60.194,.028,.01,7.70,-.64,-,-,-,-,,Calzada,,.077,+.3,.075,.078,.08,.067,+1.57,.099,.04,,
CZZ,6.000,.288,.076,.021,2.59,.95,8.58,28.6,-,-,-,,Capilano Honey,,2.45,-,2.40,2.45,2.45,2.45,-2.72,2.90,2.00,,
CAJ,31082.8,197.015,37.228,.125,.01,29.00,.64,45.3,.45,1.42,1.55,f,Capitol Health,,.29,+2.5,.29,.295,.30,.255,+6.72,.30,.058,,
CAA,493.158,278.046,30.823,.075,.37,.51,-2.80,-,-,-,-,,Capral,,.19,+.5,.19,.195,.19,.175,-.01,.26,.125,,
CCF,-,11.443,19.216,.003,.19,.14,5.24,.5,-,-,-,,Carbon Conscious,,.026,-,.025,.028,.026,.026,-2.72,.165,.02,,
CCFO,-,.371,-,-,-,-,-,-,-,-,-,,  opt mar15,,-,-,-,.01,.003,.003,-2.72,.005,.003,,
CNN,1850.00,272.293,434.967,.006,-,-,-.23,-,-,-,-,,Cardia Bioplastics,,.003,+.1,.002,.003,.003,.002,+47.28,.005,.001,,
CNNOB,-,5.282,51.670,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,-2.72,.002,.001,,
CDD,1049.07,59.295,68.496,.767,.11,48.55,55.94,9.5,36.00,1.55,6.74,p,Cardno,,5.34,+10,5.30,5.52,5.43,5.155,-.81,8.64,4.79,,
CGR,-,3.987,2.880,.006,-.03,-,1.28,-,1.00,1.28,-,f,Careers Multilist,,-,-,.092,.10,.10,.10,-2.72,.13,.09,,
CDP,32.809,4.539,2.606,.371,6.36,.83,119.00,4.5,27.80,4.28,5.25,,Carindale Prop,,5.30,-,5.03,5.43,5.43,5.15,-2.72,6.05,4.70,,
CIN,8.059,.401,.328,.588,27.97,.79,118.00,18.8,86.00,1.37,3.87,f,Carlton Invest,,22.20,+95,22.21,22.70,22.29,21.25,+1.75,23.60,15.80,,
CINPA,-,-,-,-,-,-,-,-,14.00,-,-,f,  7% cum pf,,-,-,2.22,-,1.847,1.847,-2.72,1.98,1.847,,
CWE,6776.39,170.189,138.193,.058,.01,3.90,-.34,-,-,-,-,,Carnegie Wave Energy,,.039,+.5,.038,.039,.039,.033,+12.44,.053,.028,,
CRZ,4601.61,117.660,120.933,2.291,.21,46.19,32.50,29.8,25.90,1.25,2.67,f,carsales.com,,9.70,-3,9.58,9.79,10.09,9.47,-3.02,10.54,5.992,,
CCV,1420.79,161.839,45.225,.507,.31,3.85,8.95,13.4,3.75,2.39,3.14,f,Cash Convert,,1.195,-.5,1.195,1.215,1.21,1.18,-3.13,1.565,.665,,
CBD,1295.66,110.835,34.972,.006,-.01,-,-1.06,-,-,-,-,,CBD Energy,,.011,-,.013,.012,.011,.009,-2.72,.046,.006,,
CWP,280.393,15.280,6.351,.403,2.68,2.05,60.60,9.1,25.00,2.42,4.55,f,Cedar Woods Prop,,5.50,+11,5.40,5.50,5.55,5.40,-.67,5.92,3.61,,
CDY,3585.44,856.236,789.663,.020,-,-,-.38,-,-,-,-,,Cellmid,,.03,+.1,.029,.03,.03,.027,+.86,.05,.014,,
CDYO,2558.50,224.359,-,.005,-,-,-,-,-,-,-,,  opt oct16,,.016,+.4,.016,.017,.016,.013,+30.62,.03,.003,,
CLT,15.000,1.197,8.037,.009,.22,.77,-.81,-,-,-,-,,Cellnet Grp,,.17,-,.175,.22,.17,.17,-2.72,.20,.11,,
CAF,198.489,5.646,15.279,.027,.12,2.38,-17.98,-,-,-,-,,Centrepoint Alliance,,.285,+3.5,.29,.32,.29,.265,+11.28,.61,.14,,
CNI,90.740,5.377,3.379,.063,.49,1.65,4.80,16.9,1.25,3.84,1.54,f,Centuria Capital,,.81,-,.81,.83,.83,.81,-2.72,.85,.375,,
CYA,53.127,16.820,10.692,.062,.92,.84,-4.87,-,2.80,-,3.61,f,Century Aust,,.775,+2,.77,.79,.77,.75,-.05,.84,.565,,
CFU,1766.68,325.998,169.491,.072,.01,4.50,-2.18,-,-,-,-,,Ceramic Fuel Cells,,.045,+.2,.043,.045,.044,.04,+2.28,.099,.038,,
CVS,-,7.954,3.973,-,-,-,-.12,-,-,-,-,,Cervantes Corp,,.001,-,.002,.005,.001,.001,-2.72,.01,.001,,
CFX,37112.5,1022.05,1273.49,5.473,2.05,.94,11.80,16.4,13.40,.88,6.93,,CFS Retail Prop,,1.935,-2,1.93,1.945,1.975,1.925,-3.74,2.26,1.875,,
CGF,6666.31,331.044,348.939,2.267,2.48,1.72,66.60,6.4,20.00,3.33,4.68,,Challenger,,4.27,+25,4.25,4.33,4.30,3.97,+3.46,4.45,2.95,,
CDI,548.603,24.332,116.469,.525,2.74,.89,19.73,12.4,17.20,1.15,7.02,,Challenger Div Pro,†,2.45,+9,2.44,2.47,2.48,2.37,+1.08,2.83,.545,,
CHR,-,.006,.014,.022,4.32,-,22.53,-,10.00,2.25,-,f,Chalmers,,-,-,2.60,2.85,2.85,2.85,-2.72,3.20,2.60,,
CMG,435.171,181.539,18.935,.197,-.17,-,3.11,13.5,3.00,1.04,7.14,f,Chandler Macleod,,.42,-,.42,.43,.43,.415,-2.72,.65,.38,,
CHP,300.000,18.217,31.638,.001,-,-,-1.40,-,-,-,-,,Chapmans,,.005,-.3,.006,.011,.008,.005,-40.22,.013,.005,,
CHC,2786.83,95.728,88.047,1.188,2.12,1.85,9.03,43.5,20.20,.45,5.14,,Charter Hall Grp,,3.93,+14,3.84,4.00,4.14,3.78,+.91,4.68,2.26,,
CQR,4745.08,120.879,135.386,1.306,3.31,1.17,6.88,56.3,26.80,.26,6.93,,Charter Hall Ret REIT,,3.87,+9,3.86,3.95,3.90,3.71,-.34,4.49,3.34,,
CHF,103.000,3.009,6.109,.006,.02,2.25,-2.90,-,-,-,-,,Charter Pacific,,.045,-.3,.045,.05,.047,.043,-8.97,.085,.038,,
CIK,-,.018,-,.007,-,-,-,-,-,-,-,,China Integrated Media,,-,-,.02,.23,.20,.20,-2.72,.20,.20,,
CDH,-,.210,.830,.001,.04,.25,-.36,-,-,-,-,,ChongHerr Invest,,.01,-,.008,.01,.01,.01,-2.72,.01,.003,,
CNU,5587.36,43.526,31.117,.899,.82,2.82,17.45,13.2,19.37,.90,8.39,,Chorus,,2.31,+5,2.29,2.31,2.31,2.26,-.50,2.80,1.88,,
CII,-,2.103,4.114,.042,.83,-,20.66,-,1.00,20.66,-,f,CI Res,,-,-,.57,.85,.57,.57,-2.72,.83,.465,,
CNB,-,5.346,.720,.082,.66,-,5.28,-,4.00,1.32,-,f,CIC Aust,,-,-,.595,.645,.645,.645,-2.72,.65,.45,,
CIR,9.600,1.887,1.451,.014,.31,.90,-14.59,-,-,-,-,,Circadian Tech,,.28,+1,.255,.28,.26,.25,+1.45,.44,.225,,
CYO,32.000,.722,4.487,.009,-.08,-,-2.28,-,-,-,-,,Clarity OSS,,.026,+.8,.022,.04,.026,.026,+41.73,.034,.016,,
CND,201.524,16.040,12.452,.017,.40,.46,-12.64,-,-,-,-,,Clarius Grp,,.185,-1.5,.175,.19,.205,.185,-10.03,.46,.185,,
CSS,13341.9,239.983,68.559,.015,.04,.47,-11.60,-,-,-,-,,Clean Seas Tuna,,.019,+.5,.018,.019,.019,.013,+33.00,.036,.011,,
CLQ,96.440,8.024,22.841,.014,.02,5.00,-.45,-,-,-,-,,Clean TeQ Hldgs,,.10,+1,.10,.115,.115,.105,+6.81,.185,.078,,
CVW,63.046,5.761,11.596,.265,.48,1.22,2.33,25.1,1.80,1.29,3.08,,Clearview Wealth,,.585,-,.585,.595,.60,.575,-2.72,.765,.514,,
CAM,61.472,6.530,3.273,.071,1.17,.90,10.66,9.9,4.00,2.67,3.79,f,Clime Capital,,1.055,+2.5,1.05,1.08,1.055,1.01,-.29,1.178,.863,,
CIW,46.000,3.771,1.612,.035,.43,1.77,5.00,15.2,3.50,1.43,4.61,f,Clime Invest,,.76,+3,.74,.78,.74,.72,+1.51,.80,.435,,
CUV,58.544,2.330,1.579,.067,.28,6.29,-24.00,-,-,-,-,,Clinuvel Pharmac,,1.76,+.5,1.76,1.90,2.00,1.82,-2.44,2.88,1.50,,
CLO,1232.41,123.139,84.125,.936,.44,2.74,9.65,12.5,2.60,3.71,2.16,,Clough,,1.205,+3,1.20,1.205,1.185,1.10,-.08,1.395,.65,,
CLV,73.400,10.295,8.238,.097,.17,3.47,3.29,17.9,2.25,1.46,3.81,f,Clover Corp,,.59,-1.5,.59,.60,.605,.59,-5.14,.68,.385,,
CMV,215.255,7.117,34.791,.003,-.20,-,-54.43,-,-,-,-,,CMA Corp,,.014,+.3,.013,.02,.014,.011,+24.56,.125,.007,,
CMI,38.472,6.662,3.267,.049,1.24,1.15,37.19,3.8,-,-,-,,CMI,,1.425,+5,1.425,1.48,1.50,1.45,+.86,2.76,1.355,,
COZ,44.300,10.895,22.081,.036,.08,1.00,-.17,-,-,-,-,,CO2 Grp,,.08,-1,.08,.087,.09,.08,-13.83,.165,.065,,
CCL,15645.9,365.898,268.275,9.850,1.90,6.79,60.40,21.4,56.00,1.08,4.34,p,Coca-Cola Amatil,,12.90,+33,12.81,12.91,12.96,12.25,-.09,15.43,11.73,,
COH,1122.08,44.509,33.421,3.608,-,-,272.50,23.2,250.00,1.09,3.95,p,Cochlear,,63.26,+137,63.15,63.50,63.91,60.66,-.51,82.87,52.71,,
CDA,1499.37,91.543,3.015,.302,.01,170.50,23.40,7.3,11.50,2.03,6.74,f,Codan,,1.705,-3.5,1.705,1.73,1.75,1.635,-4.74,3.95,1.35,,
COF,1764.47,168.533,78.705,.036,.11,1.27,-17.60,-,-,-,-,,Coffey Int'l,,.14,+2.5,.135,.14,.15,.115,+19.02,.50,.10,,
CGS,85.000,5.020,2.503,.026,.09,3.78,-2.12,-,-,-,-,,CogState,,.34,-.5,.32,.34,.35,.33,-4.17,.47,.25,,
CLH,794.648,55.832,8.915,.209,.85,2.13,13.17,13.7,6.80,1.94,3.76,f,Collection House,,1.81,+14,1.80,1.815,1.82,1.615,+5.67,1.82,.79,,
CKF,444.195,31.349,28.541,.166,.53,3.37,17.60,10.1,9.50,1.85,5.32,f,Collins Foods,,1.785,+12,1.785,1.83,1.85,1.73,+4.22,1.915,1.105,,
CKL,78.164,6.302,7.032,.057,.30,2.33,4.56,15.4,3.50,1.30,5.00,f,Colorpak,,.70,-2,.69,.725,.71,.68,-5.57,.76,.48,,
CPA,24951.7,1229.55,1495.82,2.582,1.15,.96,7.46,14.7,6.40,1.17,5.82,,C'wlth Prop Office,,1.10,-2,1.10,1.11,1.135,1.095,-4.50,1.215,.992,,
CBA,14672.5,532.856,589.023,114.399,-,-,446.70,15.9,361.00,1.24,5.09,f,C'wlth Bank  of Aust,,70.97,+198,70.94,71.00,71.71,68.70,+.15,74.18,53.75,,
COJ,-,.045,1.699,-,-,-,-96.75,-,-,-,-,,CommStrat,,-,-,-,.025,.012,.012,-2.72,.06,.008,,
COM,-,8.020,3.946,.001,-.05,-,-9.14,-,-,-,-,,ComOps,,.01,-,.01,.017,.01,.01,-2.72,.028,.006,,
CMP,51.973,1.077,1.747,.010,.03,1.93,-2.31,-,-,-,-,,Compumedics,,.058,+.3,.058,.071,.058,.055,+2.74,.11,.04,,
CPU,8645.89,255.449,268.715,5.668,-2.25,-,25.31,40.3,28.00,.90,2.75,p,Computershare,,10.19,+36,10.19,10.36,10.28,9.72,+.93,11.35,7.31,,
CGP,15298.5,291.022,136.779,.013,-,-,-10.65,-,-,-,-,,Consegna Grp,†,.042,+.9,.042,.045,.047,.035,+23.00,.135,.015,,
CGPOA,9788.78,28.952,-,.002,-,-,-,-,-,-,-,,  opt apr17,,.022,+.3,.021,.023,.02,.014,+14.93,.02,.005,,
CTN,388.090,19.601,21.740,.158,1.17,.90,1.73,60.7,8.50,.20,8.10,p,Contango Microcap,,1.05,+3,1.01,1.08,1.02,.98,+.35,1.20,.92,,
CTNO,126.737,6.531,-,-,-,-,-,-,-,-,-,,  opt feb14,,.015,-.7,.01,.015,.01,.008,-49.38,.041,.005,,
COT,5.025,2.444,.202,.001,.09,.70,-13.21,-,-,-,-,,Continuation Invest,,.063,-1,.066,.084,.073,.063,-16.41,.11,.05,,
CRV,1950.00,23.065,78.099,.002,-,-,-1.19,-,-,-,-,,Core Serv Grp,,.004,-.1,.003,.005,.005,.004,-22.72,.018,.003,,
CKK,110.000,92.639,66.474,-,.01,.30,-1.44,-,-,-,-,,Coretrack,,.003,-,.003,.004,.002,.002,-2.72,.009,.002,,
CTD,281.909,20.897,11.231,.355,.43,10.58,17.40,26.1,10.00,1.74,2.20,f,Corporate Travel,,4.55,+43,4.50,4.56,4.69,4.18,+7.57,5.07,1.99,,
COO,348.403,17.829,19.195,.042,.01,17.00,2.83,6.0,.60,4.72,3.53,,Corum Grp,,.17,-2,.17,.18,.18,.16,-13.83,.23,.08,,
CXY,6579.22,452.494,239.254,.005,-,-,-.24,-,-,-,-,,Cougar Energy,,.003,-.1,.003,.004,.005,.003,-27.72,.01,.003,,
CUP,81.023,8.921,2.481,.198,.04,45.00,9.39,19.2,12.00,.78,6.67,f,Countplus,,1.80,+1,1.82,1.85,1.82,1.78,-2.16,1.97,1.26,,
CTY,3.150,.012,-,.367,.49,7.22,33.80,10.5,-,-,-,,Country Road,,3.54,+4,3.54,-,3.55,3.54,-1.57,3.55,3.055,,
CYG,44.154,2.893,3.449,.105,3.72,.74,23.90,11.6,22.00,1.09,7.94,f,Coventry Grp,,2.77,+12,2.77,2.81,2.82,2.66,+1.81,3.36,2.55,,
CGO,12.500,1.034,.640,.013,.12,2.92,-3.31,-,-,-,-,,CPT Global,,.35,-.5,.355,.38,.355,.35,-4.12,.45,.33,,
CCP,303.482,15.709,13.441,.435,2.89,3.28,66.20,14.3,36.00,1.84,3.80,f,Credit Corp Grp,,9.47,+29,9.25,9.65,9.74,9.29,+.38,9.98,5.75,,
CMW,10361.5,404.532,76.400,1.679,.68,1.44,5.26,18.6,7.25,.73,7.40,,Cromwell Property,,.98,-1,.98,.985,.99,.975,-3.73,1.112,.693,,
CWN,5226.91,203.774,266.625,9.520,3.49,3.74,58.04,22.5,37.00,1.57,2.83,p,Crown,,13.07,+29,13.07,13.10,12.98,12.40,-.41,13.75,8.28,,
CTE,-,2.605,10.979,.023,.13,-,2.64,-,.50,5.28,-,,Cryosite,,-,-,.465,.50,.485,.485,-2.72,.60,.21,,
CSV,743.371,64.133,107.945,.274,.31,3.18,17.09,5.8,-,-,-,f,CSG,,.985,-.5,.975,.985,1.02,.97,-3.22,1.02,.370,,
CSL,4964.38,185.629,271.680,31.979,5.08,12.90,217.08,30.2,95.66,2.27,1.46,,CSL,,65.52,+224,65.49,65.65,67.19,62.72,+.82,67.19,39.02,,
CSR,6351.04,371.956,456.543,1.154,2.05,1.11,-29.00,-,5.10,-,2.24,,CSR,,2.28,-6,2.25,2.29,2.35,2.23,-5.27,2.35,1.145,,
CLX,24.779,4.684,.304,.109,.64,2.76,14.88,11.9,7.00,2.13,3.97,f,CTI Logistics,,1.765,+1.5,1.70,1.86,1.765,1.745,-1.86,2.10,1.32,,
CVC,58.150,.763,1.293,.121,1.36,.74,7.65,13.1,5.00,1.53,5.00,f,CVC,,1.00,-,.985,1.04,1.00,.98,-2.72,1.06,.85,,
CJT,-,.233,.373,.005,.01,-,-.53,-,-,-,-,,CVC Prop Fund,,-,-,.007,-,.007,.007,-2.72,.011,.007,,
CWH,-,.246,.089,.013,-,-,-4.75,-,-,-,-,,CWH Resources,,-,-,-,.14,.135,.135,-2.72,.23,.10,,
CYC,26.600,1.433,3.538,.011,.10,1.90,-.86,-,-,-,-,,Cyclopharm,,.19,+1.5,.19,.21,.19,.175,+5.86,.22,.10,,
DTL,225.784,18.794,30.501,.169,.18,6.11,8.58,12.8,7.00,1.23,6.36,f,Data#3,,1.10,+4,1.105,1.11,1.18,1.11,+.82,1.415,1.015,,
DDT,310.976,32.370,24.205,.010,.01,2.00,-.12,-,-,-,-,,DataDot Tech,,.02,+.1,.02,.024,.02,.019,+2.55,.031,.014,,
DJS,8456.31,428.693,512.968,1.343,1.35,1.86,16.90,14.9,17.00,.99,6.77,f,David Jones,,2.51,-5,2.50,2.52,2.585,2.47,-4.65,3.15,2.22,,
DCG,1279.81,80.164,82.019,.334,1.24,1.60,42.64,4.7,11.50,3.71,5.79,f,Decmil Grp,,1.985,+7,1.985,1.99,2.02,1.89,+.91,3.21,1.35,,
DLC,170.062,15.144,25.716,.003,.02,.20,-.07,-,-,-,-,,Delecta,,.004,-,.004,.005,.005,.004,-2.72,.007,.003,,
DGH,5.380,.983,.441,.014,.82,.59,3.17,15.1,1.00,3.17,2.08,,Desane Grp Hldgs,,.48,-1.5,.47,.575,.47,.455,-5.91,.60,.33,,
DVN,176.337,11.501,6.627,.119,2.01,.37,-10.10,-,2.00,-,2.67,,Devine,,.75,-1.5,.75,.79,.765,.74,-4.68,1.00,.51,,
DXS,55315.8,2434.70,2883.06,4.961,1.03,1.02,6.80,15.5,6.00,1.13,5.69,,DEXUS Prop Grp,,1.055,-2,1.05,1.06,1.10,1.045,-4.57,1.24,.93,,
DGI,667.188,48.485,-,.001,-,-,5.63,.1,-,-,-,,DGI Hldgs,†,.004,+.1,.003,.007,.004,.003,+30.62,.064,.002,,
DDR,28.056,4.330,.550,.114,.14,6.36,6.23,14.3,6.25,1.00,7.02,f,Dicker Data,,.89,+6.5,.86,.89,.89,.82,+5.21,1.03,.39,,
DGA,1.350,.216,.223,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,1.67,+6,1.635,1.655,1.62,1.56,+1.13,2.45,1.45,,
DIG,1047.50,12.119,10.220,.002,-,-,-1.91,-,-,-,-,,Digital Perf Grp,,.002,-.2,.002,.005,.004,.002,-52.72,.014,.002,,
DGX,292.000,11.471,5.817,.006,-,-,-13.74,-,-,-,-,,Diploma Grp,,.04,-,.037,.04,.043,.037,-2.72,.07,.029,,
DVA,379.660,13.305,1.430,.006,-.06,-,-9.50,-,-,-,-,,Diversa,,.033,+.4,.031,.033,.033,.029,+11.08,.041,.009,,
