ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 18, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4715.8 at 2011-03-18T16:35:14. Report at Friday, March 18, 2011. Processed Saturday at 2011-03-19T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
BEN,7464.53,47.509,65.512,3.179,5.44,1.6,84.40,10.5,60.00,1.41,6.75,f,Bendigo & Adelaide,,8.89,-8,8.87,8.89,9.08,8.54,-.49,10.45,7.72,,
BLT,21266.9,214.607,47.975,.014,-,-,-1.21,-,-,-,-,,Benitec,,.028,-.1,.028,.029,.031,.023,-3.05,.052,.021,,
BLTO,9.548,.269,1.757,-,-,-,-,-,-,-,-,,  opt apr14,,.008,-,.008,.022,.008,.008,+.40,.037,.005,,
BLTOA,-,.054,.096,-,-,-,-,-,-,-,-,,  opt apr11,,.002,-,-,.001,.002,.002,+.40,.003,.001,,
BEL,270.185,3.011,.482,.017,.44,.5,.61,39.3,2.00,.30,8.33,f,Bentley Capital,,.24,-1,.24,.25,.25,.24,-3.60,.29,.22,,
BER,10.117,.098,.632,.005,1.23,.4,-.50,-,2.00,-,3.92,,Berklee,,.51,+1,.53,.55,.53,.50,+2.40,.60,.405,,
QFN,357.222,1.416,-,.035,-,-,-,-,-,-,-,,BetaShares ASX Fin,,7.81,-23,7.84,7.87,7.97,7.81,-2.46,8.51,7.81,,
QRE,206.837,1.760,-,.035,-,-,-,-,-,-,-,,BetaShares ASX Res,,7.83,-2,7.80,7.83,7.85,7.41,+.15,8.25,7.41,,
USD,492.337,2.113,-,.011,-,-,-,-,-,-,-,,Betashares Us Dollar,,10.08,+10,10.08,10.09,10.25,9.89,+1.40,10.25,9.81,,
BYI,-,.058,.023,.049,.47,1.7,9.04,8.8,6.00,1.51,7.50,,Beyond Int'l,,.80,-,.73,.80,.80,.80,+.40,.80,.62,,
BSI,2919.98,96.939,.897,.003,-.01,-,.07,1.4,-,-,-,,Beyond Sportswear,,.001,-,.001,.002,.001,.001,+.40,.006,.001,,
BGL,1184.35,10.668,12.715,.019,.03,6.0,1.65,10.9,-,-,-,,BigAir Grp,,.18,-.5,.18,.185,.185,.17,-2.30,.22,.15,,
BBG,7429.74,54.220,50.266,1.983,-.44,-,53.20,14.7,34.00,1.56,4.35,p,Billabong Int'l,,7.82,-29,7.78,7.84,8.14,7.27,-3.18,12.32,7.27,,
BDM,406.400,1.415,.488,.018,.04,4.5,-3.07,-,-,-,-,,BioDiem,,.18,-,.17,.19,.20,.16,+.40,.20,.08,,
BDMO,-,-,-,-,-,-,-,-,-,-,-,,  opt may12,,.006,-,.011,-,.006,.006,+.40,.006,.006,,
BOD,683.000,21.002,1.224,.006,.01,4.5,-.71,-,-,-,-,,bioMD,,.045,-1.1,.045,.057,.056,.045,-19.24,.095,.02,,
BODOA,200.000,9.532,-,.001,-,-,-,-,-,-,-,,  opt dec11,,.015,-.4,.008,.015,.019,.015,-20.65,.05,.003,,
BNC,42.500,.565,-,.012,-,-,-,-,-,-,-,,Bioniche,,1.35,-5,1.25,1.37,1.375,1.20,-3.17,1.54,1.20,,
BNO,549.699,12.189,10.521,.127,.04,10.0,-2.70,-,-,-,-,,Bionomics,,.40,-1,.395,.40,.41,.385,-2.04,.44,.24,,
BPO,18337.4,279.582,193.186,.019,-,-,-.67,-,-,-,-,,BioProspect,,.017,+.2,.016,.017,.017,.014,+13.73,.024,.006,,
BPOO,5232.29,135.829,-,.004,-,-,-,-,-,-,-,,  opt dec13,,.005,+.1,.004,.006,.005,.003,+25.40,.007,.001,,
BTA,5722.03,63.311,62.429,.174,.47,2.0,-18.70,-,-,-,-,,Biota Hldgs,,.96,-7,.96,.97,1.03,.89,-6.40,2.40,.85,,
BTC,-,.590,1.082,.010,.20,.7,-8.60,-,2.00,-,15.38,,Biotech Capital,,.13,-,.135,.15,.13,.13,+.40,.26,.12,,
BIT,188.131,2.386,6.658,.012,-,-,-1.73,-,-,-,-,,Biotron,,.095,-.1,.094,.095,.095,.092,-.64,.15,.051,,
BITO,2878.44,10.852,9.983,.003,-,-,-,-,-,-,-,,  opt dec11,,.024,-.2,.023,.024,.026,.024,-7.29,.045,.007,,
BIS,124.390,1.295,3.075,.032,.04,3.8,1.80,8.3,-,-,-,,Bisalloy Steel,,.15,-,.15,.155,.155,.15,+.40,.25,.15,,
BSN,-,.026,.691,.001,.02,1.3,-.79,-,-,-,-,,Bisan,,.025,-,.026,.035,.025,.025,+.40,.049,.025,,
BKI,925.591,8.344,6.855,.510,1.42,.8,6.50,18.5,5.75,1.13,4.77,f,BKI Invest,,1.205,-1.5,1.205,1.215,1.23,1.18,-.83,1.30,1.086,,
BKM,150.000,16.691,7.642,.004,-,-,-.15,-,-,-,-,,BKM Management,,.006,-.2,.005,.008,.008,.006,-24.60,.013,.004,,
BKL,45.792,.452,.310,.495,4.11,7.2,154.40,19.2,114.00,1.35,3.85,f,Blackmores,,29.58,-131,29.58,29.75,30.85,29.00,-3.84,32.10,20.60,,
BIV,286.970,34.225,41.915,.003,.04,.5,.33,5.8,-,-,-,,Blue Capital,,.019,-.8,.018,.019,.027,.018,-29.23,.035,.015,,
BSL,131004,897.603,962.970,3.592,2.47,.8,5.47,35.6,7.00,.78,3.59,f,BlueScope Steel,,1.95,+9.5,1.95,1.955,2.03,1.85,+5.52,3.02,1.83,,
BLG,971.446,11.798,17.021,.037,.04,3.9,-2.20,-,-,-,-,,BluGlass,,.155,+.5,.15,.155,.16,.145,+3.73,.20,.082,,
BLY,23479.7,177.983,2872.95,1.974,1.42,3.0,18.20,23.5,5.61,3.24,1.31,p,Boart Longyear,†,4.28,-20,4.25,4.30,4.47,4.05,-4.06,4.93,2.43,,
BNE,960.594,4.280,.463,.004,-.02,-,-1.55,-,-,-,-,,Bone Medical,,.04,-.4,.04,.046,.045,.035,-8.69,.15,.03,,
BOL,4496.23,44.184,66.094,.173,.54,.7,2.50,15.0,-,-,-,,Boom Logistics,,.375,-1.5,.365,.375,.40,.365,-3.45,.545,.21,,
BLD,22759.4,221.173,154.979,3.637,3.89,1.3,-13.60,-,14.00,-,2.79,f,Boral,,5.02,-1,5.00,5.03,5.09,4.86,+.20,5.98,4.15,,
BPH,1854.85,47.490,21.474,.009,.02,2.2,.31,14.2,-,-,-,,BPH Corp,†,.044,-.4,.044,.046,.049,.04,-7.93,.21,.04,,
BPHO,56.460,1.219,-,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-1.1,.003,.03,.01,.006,-51.98,.09,.006,,
BKN,4508.60,38.795,49.077,1.105,2.02,3.9,52.80,15.0,39.50,1.34,4.99,f,Bradken,,7.91,-9,7.90,7.95,7.96,7.22,-.72,9.60,6.50,,
BRC,503.417,6.052,1.509,.033,-.04,-,2.20,16.6,-,-,-,,Brain Resource,,.365,+2,.34,.365,.38,.35,+6.20,.38,.19,,
BXB,53690.7,272.248,292.897,9.923,8.25,.8,35.59,19.2,25.50,1.40,3.73,p,Brambles,,6.84,+13,6.83,6.84,6.84,6.33,+2.34,7.75,5.11,,
BNV,-,.222,1.549,.006,.02,.9,-.28,-,-,-,-,,Brand New Vintage,,.017,-,.013,.04,.017,.017,+.40,.04,.013,,
BVA,2844.31,12.394,9.868,.130,-.01,-,-1.86,-,-,-,-,,Bravura Solutions,,.20,-1.5,.20,.205,.22,.19,-6.58,.26,.085,,
BPK,19.923,.383,.190,.005,-.02,-,-2.13,-,-,-,-,,Bremer Park,,.011,-,.008,.019,.011,.011,+.40,.012,.004,,
BRG,309.015,3.403,3.827,.455,.68,5.2,21.71,16.2,14.50,1.50,4.13,p,Breville Grp,,3.51,+21,3.45,3.65,3.56,3.29,+6.76,3.65,1.85,,
BKW,401.750,2.678,3.736,1.554,9.28,1.1,96.70,10.9,40.00,2.42,3.80,f,Brickworks,,10.53,-25,10.53,10.73,11.00,10.20,-1.92,13.55,10.20,,
BYL,371.372,5.892,4.567,.030,.36,.8,4.23,6.5,1.50,2.82,5.45,f,Brierty,,.275,-.5,.275,.30,.28,.245,-1.39,.43,.225,,
BBL,-,.039,.093,.033,.12,2.8,1.00,34.0,.50,2.00,1.47,f,Brisbane Broncos,,.34,-,.325,.34,.34,.34,+.40,.40,.26,,
BCS,23.000,.130,.071,.324,-.66,-,19.05,4.4,-,-,-,,BrisConnection Tr,,.83,+3,.66,.875,.84,.80,+4.15,1.28,.78,,
BRO,1115.00,31.799,27.377,.002,-,-,-.09,-,-,-,-,,Broad Invest,,.003,-,.003,.005,.003,.003,+.40,.007,.002,,
BAO,1862.21,10.885,8.663,.040,.13,.4,-1.21,-,-,-,-,,Brookfield Aust Opp,,.049,-.2,.049,.05,.05,.048,-3.52,.11,.038,,
BPACB,15.113,.212,111.741,.063,2.66,.5,93.31,1.3,-,-,-,,Brookfield,†,1.25,-,1.25,1.45,1.25,1.25,+.40,1.50,.001,,
BSA,216.030,3.370,3.753,.055,.05,5.1,5.26,4.8,2.00,2.63,7.84,f,BSA,,.255,-2,.255,.26,.275,.24,-6.87,.33,.175,,
BTT,110.742,3.097,3.102,.424,.34,7.8,15.24,17.4,15.50,.98,5.85,f,BT Invest Mgt,,2.65,-10,2.65,2.68,2.70,2.62,-3.24,3.00,2.081,,
BUG,123.383,.611,.447,.009,.59,.4,-4.80,-,-,-,-,,Buderim Ginger,,.22,-,.13,.145,.170,.155,+.40,.247,.135,,
BWP,10380.1,51.683,44.450,.830,1.96,.9,24.97,6.9,12.16,2.05,7.03,,Bunnings W'house,,1.73,-1.5,1.70,1.75,1.76,1.68,-.46,2.066,1.68,,
BPG,1000.00,5.944,2.366,.004,-,-,-.11,-,-,-,-,,Byte Power Grp,,.003,-,.002,.003,.003,.002,+.40,.006,.002,,
CEO,20724.5,437.533,43.564,.013,-,-,-.33,-,-,-,-,,C @ Limited,,.029,-.2,.028,.029,.03,.021,-6.05,.053,.007,,
CEOO,2220.40,79.777,27.223,.003,-,-,-,-,-,-,-,,  opt apr12,,.019,-.3,.018,.023,.022,.015,-13.24,.04,.002,,
CAB,1575.32,14.377,15.648,.632,-,-,36.70,14.3,27.00,1.36,5.14,f,Cabcharge Aust,,5.25,-10,5.19,5.33,5.39,5.16,-1.47,6.38,4.25,,
CBS,935.629,12.779,.621,.037,.02,8.0,-.56,-,-,-,-,,Cabral Res Ltd,,.16,-2,.16,.165,.175,.15,-10.71,.285,.02,,
CDM,53.184,.654,.626,.028,1.36,.8,19.20,5.3,5.00,3.84,4.90,f,Cadence Capital,,1.02,-8,1.05,1.085,1.10,1.02,-6.87,1.16,.70,,
CIX,38.514,6.780,5.772,.053,.23,1.0,4.45,5.2,1.00,4.45,4.35,f,Calliden Grp,,.23,-2,.235,.25,.25,.23,-7.60,.28,.21,,
CTX,8125.21,42.247,61.838,4.277,11.08,1.4,117.40,13.5,60.00,1.96,3.79,f,Caltex Aust,,15.84,+103,15.84,16.04,16.16,14.78,+7.36,16.16,8.95,,
CZD,1493.79,43.419,23.247,.014,.03,1.3,-.88,-,-,-,-,,Calzada,,.039,-.3,.037,.039,.041,.038,-6.74,.052,.022,,
CPB,2696.39,8.258,2.685,2.931,4.40,9.9,164.41,26.4,120.00,1.37,2.76,p,Campbell Brothers,,43.42,-16,43.00,43.45,44.68,40.99,+.03,44.90,26.50,,
CDL,188.463,.210,.699,.006,.21,.3,1.33,4.9,.60,2.22,9.23,,Canada Land,,.065,-.5,.065,.08,.07,.065,-6.74,.09,.065,,
CAJ,577.755,10.869,6.731,.012,-,-,.47,8.5,-,-,-,,Capitol Health,,.04,-,.036,.04,.04,.038,+.40,.071,.025,,
CAJO,625.000,4.295,2.390,-,-,-,-,-,-,-,-,,  opt apr12,,.008,-,.005,.009,.008,.008,+.40,.013,.007,,
CAA,5949.90,42.109,30.991,.105,.41,.7,1.70,15.9,-,-,-,,Capral,,.27,-,.265,.27,.27,.25,+.40,.28,.12,,
CPZ,340.000,12.019,4.043,.026,.13,2.5,.95,33.7,-,-,-,,CAR Park Tech Ltd,†,.32,+2,.29,.32,.32,.28,+7.07,.38,.05,,
CCF,175.000,4.213,.960,.009,.10,1.7,2.21,7.7,-,-,-,,Carbon Conscious,,.17,+2,.15,.17,.17,.14,+13.73,.25,.081,,
CNN,8484.79,97.008,156.006,.012,.01,1.3,-.45,-,-,-,-,,Cardia Bioplastics,,.013,-.2,.013,.014,.014,.011,-12.93,.025,.011,,
CNNO,-,2.867,33.401,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,-,.001,.001,.001,+.40,.004,.001,,
CDD,617.051,6.376,4.097,.596,.27,20.7,55.89,10.0,32.00,1.75,5.72,p,Cardno,,5.59,-8,5.56,5.59,5.77,5.28,-1.01,6.31,3.268,,
CGR,23.000,.605,.233,.007,-,-,.76,17.1,1.00,.76,7.69,f,Careers Multilist,,.13,-,.13,.14,.15,.13,+.40,.20,.115,,
CDP,335.285,1.744,.456,.301,5.59,.8,31.21,13.8,28.07,1.11,6.53,p,Carindale Prop,,4.30,-5,4.26,4.34,4.40,4.30,-.75,4.43,4.03,,
CIN,8.423,.128,.099,.459,22.10,.8,107.00,16.2,70.00,1.53,4.05,f,Carlton Invest,,17.30,-20,17.30,17.49,17.50,17.10,-.74,18.39,16.00,,
CINPA,-,-,-,-,-,-,-,-,14.00,-,6.60,,  7% cum pf,,2.12,-,2.12,-,1.982,1.982,+.40,2.12,1.982,,
CWE,5701.24,33.459,32.905,.086,.01,10.0,-.88,-,-,-,-,,Carnegie Wave Energy,,.10,-.5,.096,.10,.11,.094,-4.36,.15,.077,,
CRZ,11198.9,152.910,26.504,1.159,.09,55.0,22.20,22.3,17.70,1.25,3.58,f,carsales.com,,4.95,-3,4.90,4.98,5.08,4.86,-.20,5.85,4.40,,
CCV,5484.18,37.829,23.869,.310,.20,4.1,6.90,11.8,3.25,2.12,3.99,f,Cash Convert,,.815,-.5,.805,.815,.82,.75,-.21,.91,.50,,
CXD,110.601,1.994,1.949,.026,.08,2.3,-7.00,-,-,-,-,,CathRx,,.18,-.5,.17,.20,.185,.18,-2.30,.32,.15,,
CBD,5948.55,88.645,15.745,.066,.05,2.9,5.18,2.8,-,-,-,,CBD Energy,,.145,+1.5,.14,.145,.15,.12,+11.94,.175,.096,,
CBZ,798.505,23.966,3.647,.076,-.03,-,-8.35,-,-,-,-,,CBio,,.54,+6,.53,.54,.545,.46,+12.90,.61,.137,,
CCK,-,.126,10.117,.004,.01,5.0,-2.92,-,-,-,-,,CCK Financial,,.05,-,.037,.05,.05,.05,+.40,.10,.05,,
CEG,-,1.590,3.953,.006,.24,.3,-15.66,-,-,-,-,,CEC Grp,,.08,-,-,-,.08,.08,+.40,.14,.037,,
CWP,250.939,1.781,1.946,.260,2.12,2.0,51.90,8.2,19.00,2.73,4.48,f,Cedar Woods Prop,,4.24,-36,4.26,4.49,4.53,4.00,-7.43,4.80,2.14,,
CAQ,679.090,2.889,4.524,.015,.01,7.2,-.73,-,-,-,-,,Cell Aquaculture,,.072,-.8,.077,.10,.08,.072,-9.60,.19,.072,,
CST,135.714,2.726,1.758,.269,.29,9.7,9.60,29.2,5.50,1.75,1.96,f,Cellestis,,2.80,-8,2.76,2.83,2.91,2.70,-2.38,3.25,2.16,,
CDY,4023.16,137.502,278.040,.009,.01,2.5,-.40,-,-,-,-,,Cellmid,,.025,-.6,.025,.026,.031,.025,-18.95,.105,.019,,
CLT,21.010,.514,.717,.021,.43,.8,2.84,12.0,1.00,2.84,2.94,f,Cellnet Grp,,.34,-1,.34,.37,.34,.33,-2.46,.37,.30,,
CIL,329.190,3.915,4.399,.130,.09,16.4,11.60,12.8,10.00,1.16,6.76,f,Centrebet Int'l,,1.48,-4,1.48,1.51,1.56,1.42,-2.23,1.80,1.235,,
CAF,34.850,3.857,4.416,.113,.38,3.1,-11.63,-,-,-,-,,Centrepoint Alliance,†,1.17,-5,1.175,1.20,1.265,1.17,-3.70,1.409,.735,,
CNP,47057.2,289.591,129.286,.053,-2.43,-,-3.40,-,-,-,-,,Centro Properties,,.054,-2.6,.053,.055,.078,.053,-32.10,.27,.053,,
CER,29766.9,363.229,135.464,.766,.41,.8,9.17,3.7,-,-,-,,Centro Retail,,.335,-1.5,.325,.34,.36,.32,-3.89,.39,.145,,
CNI,99.777,1.522,2.543,.049,.50,1.3,.80,78.8,5.00,.16,7.94,p,Centuria Capital,,.63,-3,.63,.65,.67,.63,-4.15,.74,.47,,
CYA,554.070,4.576,11.236,.058,.88,.8,4.69,15.8,5.00,.94,6.76,,Century Aust,,.74,+1,.735,.76,.765,.735,+1.77,.822,.687,,
CFU,15924.9,140.040,201.576,.156,.04,3.3,-1.67,-,-,-,-,,Ceramic Fuel Cells,,.13,+.5,.125,.13,.13,.115,+4.40,.238,.115,,
CVS,-,4.237,5.102,.005,-,-,-.07,-,-,-,-,,Cervantes Corp,,.017,-,.017,.02,.017,.017,+.40,.034,.012,,
CFX,98053.8,613.759,422.764,5.225,2.05,.9,21.88,8.4,12.60,1.74,6.85,p,CFS Retail Prop,,1.84,-1.5,1.83,1.85,1.855,1.79,-.41,2.03,1.74,,
CDI,1877.16,80.738,70.620,.438,.67,.7,7.00,6.9,4.15,1.69,8.65,,Challenger Div Pro,,.48,-1,.475,.485,.495,.475,-1.64,.58,.465,,
CIF,1985.62,27.109,13.646,.360,-1.68,-,-13.30,-,14.00,-,12.28,,Challenger Infra,,1.14,-.5,1.135,1.15,1.155,1.10,-.04,1.55,1.055,,
CGF,14065.8,87.968,131.407,2.345,2.52,1.8,46.70,10.0,15.50,3.01,3.33,,Challenger FSG,,4.65,-11,4.61,4.66,4.77,4.42,-1.91,5.21,3.24,,
CHR,-,.029,.062,.018,4.71,.7,54.16,5.7,18.00,3.01,5.81,f,Chalmers,,3.10,-,2.80,-,3.00,3.00,+.40,3.10,2.70,,
CMG,743.961,26.092,6.255,.232,-.03,-,3.23,15.5,1.80,1.79,3.60,f,Chandler Macleod,,.50,-2,.495,.50,.53,.48,-3.45,.57,.23,,
CHP,658.824,5.206,3.353,.002,.02,.8,-.20,-,-,-,-,,Chapmans,,.015,-.3,.014,.016,.017,.015,-16.27,.02,.012,,
CHC,5975.91,40.671,261.393,.796,2.21,1.2,53.70,4.8,14.40,3.73,5.54,,Charter Hall Grp,†,2.60,+7,2.49,2.66,2.67,2.41,+3.17,3.16,2.06,,
CQO,26158.3,198.688,1475.27,1.628,3.96,.8,.78,423.1,17.75,.04,5.38,,Charter Hall Off REIT,†,3.30,+10,3.18,3.30,3.33,3.07,+3.53,3.33,2.25,,
CQR,7525.25,57.176,362.882,.966,3.51,.9,13.70,23.1,23.50,.58,7.44,,Charter Hall Ret REIT,†,3.16,+6,3.11,3.17,3.18,2.93,+2.34,3.33,2.35,,
CHF,321.915,4.645,.816,.009,.07,1.4,-6.14,-,-,-,-,,Charter Pacific,,.10,+.5,.10,.105,.10,.085,+5.66,.155,.037,,
CXS,1283.62,8.569,35.618,.132,.02,23.3,-6.65,-,-,-,-,,ChemGenex Pharma,,.465,+.5,.44,.465,.47,.40,+1.49,.705,.265,,
CXSOA,-,.267,.066,.001,-,-,-,-,-,-,-,,  opt feb12,,.11,-,.056,.15,.11,.11,+.40,.35,.035,,
CCY,123.000,1.130,2.572,.014,.01,6.5,-2.02,-,-,-,-,,China Century Capitl,,.065,-,.065,.07,.065,.065,+.40,.09,.042,,
CNH,-,1.988,8.545,.036,.15,.5,7.76,1.0,-,-,-,,China Steel,,.074,-,-,-,.074,.074,+.40,.16,.073,,
CDH,-,1.900,.300,.001,.04,.3,.14,7.9,-,-,-,,ChongHerr Invest,,.011,-,.003,.013,.011,.011,+.40,.011,.003,,
CII,43.000,.102,2.738,.040,1.05,.5,1.71,32.2,2.00,.85,3.64,,CI Res,,.55,-,.55,.65,.55,.54,+.40,.88,.47,,
CNB,5.000,.550,.368,.075,.65,.9,8.18,7.3,4.00,2.04,6.67,f,CIC Aust,,.60,-,.55,.60,.60,.60,+.40,.70,.45,,
CIR,641.712,2.331,1.916,.032,.57,1.2,-18.09,-,-,-,-,,Circadian Tech,,.70,+3.5,.655,.70,.72,.68,+5.66,.77,.50,,
CLS,3.100,.129,.067,.003,4.35,.1,4.47,14.5,-,-,-,,CL Asset Hldgs,,.65,-,.65,.75,.65,.65,+.40,1.015,.60,,
CND,173.133,2.534,3.766,.057,.42,1.5,5.21,12.5,4.00,1.30,6.15,f,Clarius Grp,,.65,-5,.65,.69,.72,.64,-6.74,.81,.55,,
CSS,18086.3,80.799,335.307,.072,.15,1.0,-.96,-,-,-,-,,Clean Seas Tuna,,.15,+1.5,.145,.15,.185,.13,+11.51,.20,.082,,
CLQ,1436.13,13.002,2.398,.003,.01,3.9,-1.46,-,-,-,-,,Clean TeQ Hldgs,,.039,-.6,.039,.05,.042,.035,-12.93,.375,.035,,
CVW,503.711,21.460,1.800,.224,.44,1.2,5.51,9.4,-,-,-,,Clearview Wealth,,.52,-.5,.515,.545,.53,.51,-.55,.565,.39,,
CAM,160.080,2.652,1.385,.043,1.36,.8,3.23,31.6,4.00,.81,3.92,f,Clime Capital,,1.02,-,1.02,1.04,1.03,1.01,+.40,1.05,.862,,
CIW,83.207,.908,.507,.023,.42,1.1,2.80,16.1,1.25,2.24,2.78,,Clime Invest,,.45,-.5,.455,.47,.455,.45,-.70,.49,.40,,
CUV,139.360,.971,18.546,.056,.73,2.5,-18.30,-,-,-,-,,Clinuvel Pharmac,†,1.85,-15,1.85,1.995,1.99,1.785,-7.10,2.70,1.62,,
CLO,3726.33,34.471,36.820,.632,-,-,5.17,15.9,2.20,2.35,2.68,,Clough,,.82,-4.5,.81,.845,.86,.76,-4.80,.935,.595,,
CLV,850.635,3.601,8.694,.050,.14,2.1,-.57,-,1.25,-,4.17,,Clover Corp,,.30,-1,.295,.30,.305,.28,-2.83,.43,.21,,
CMI,36.550,.488,.477,.030,1.48,.6,5.12,17.6,-,-,-,,CMI,,.90,-4,.84,.90,.95,.90,-3.86,1.30,.60,,
COZ,284.512,2.867,3.591,.038,.11,1.2,-1.36,-,-,-,-,,CO2 Grp,,.135,-1.5,.13,.135,.15,.13,-9.60,.25,.105,,
COZO,11.000,1.940,1.805,.006,-,-,-,-,-,-,-,,  opt nov11,,.038,+.3,.038,.04,.038,.035,+8.97,.10,.011,,
CCL,17286.0,125.793,129.792,8.621,1.64,7.0,66.00,17.3,48.50,1.36,4.25,f,Coca-Cola Amatil,,11.40,-47,11.39,11.42,11.83,11.20,-3.56,12.74,10.67,,
COH,1086.88,11.004,12.220,4.454,4.98,15.8,296.00,26.5,210.00,1.41,2.68,p,Cochlear,,78.49,+18,77.28,78.95,79.26,76.50,+.63,83.20,66.49,,
CDA,239.952,2.607,2.083,.197,.04,30.0,9.10,13.2,8.50,1.07,7.08,f,Codan,,1.20,-6,1.205,1.235,1.26,1.15,-4.36,1.83,1.15,,
COF,3557.02,17.289,9.927,.098,-.23,-,-1.50,-,3.50,-,4.79,,Coffey Int'l,,.73,-6.5,.725,.73,.79,.725,-7.78,1.89,.725,,
CGS,5.000,.652,.956,.013,.09,2.1,.33,57.6,-,-,-,,CogState,,.19,-1,.19,.25,.20,.19,-4.60,.315,.19,,
CKA,2092.14,34.713,2.365,.053,-,-,-1.59,-,-,-,-,,Cokal Ltd,,.47,+7,.47,.49,.475,.37,+17.90,.75,.18,,
CKAO,200.000,6.281,.355,.003,-,-,-,-,-,-,-,,  opt feb12,,.20,-,.20,.38,.20,.20,+.40,.46,.06,,
CLH,649.122,4.092,1.142,.063,.90,.7,8.80,7.3,6.10,1.44,9.46,f,Collection House,,.645,-3.5,.64,.65,.67,.615,-4.75,.84,.615,,
CKL,42.503,6.824,1.502,.052,.19,3.4,6.73,9.6,3.25,2.07,5.04,f,Colorpak,,.645,+2,.65,.70,.70,.635,+3.60,.705,.412,,
CBA,28520.2,213.703,232.366,77.942,-,-,350.70,14.3,302.00,1.16,6.00,f,C'wlth Bank  of Aust,,50.32,-54,50.30,50.40,50.90,49.25,-.66,60.00,47.05,,
CPA,107883,752.843,406.629,2.045,1.10,.8,9.97,8.4,5.65,1.76,6.77,,C'wlth Prop Office,,.835,-2.5,.825,.835,.87,.81,-2.51,1.002,.81,,
COJ,-,1.829,2.962,.003,-,-,-.05,-,-,-,-,,CommStrat,,.006,-,.005,.01,.005,.005,+.40,.007,.003,,
COM,200.000,1.778,1.876,.005,-.01,-,1.30,3.0,-,-,-,,ComOps,,.039,+.1,.03,.038,.039,.038,+3.03,.14,.036,,
CXH,708.163,6.914,64.259,.002,.01,1.5,-18.87,-,-,-,-,,Compass Hotel,,.015,-.1,.012,.018,.016,.015,-5.85,.032,.012,,
CMP,100.000,1.711,3.060,.018,.04,2.8,-.62,-,-,-,-,,Compumedics,,.11,-,.11,.12,.11,.11,+.40,.20,.105,,
CPU,14538.9,122.565,118.719,5.073,-1.27,-,48.85,18.7,28.00,1.74,3.07,p,Computershare,,9.13,-28,9.05,9.17,9.47,8.86,-2.58,12.90,8.70,,
CEU,70636.9,404.962,425.957,1.734,-,-,-.25,-,2.00,-,4.55,,ConnectEast,,.44,-1,.435,.44,.45,.43,-1.82,.48,.355,,
CXN,9523.18,107.871,53.455,.004,-,-,-2.30,-,-,-,-,,Connxion Ventures,,.009,-.3,.009,.011,.012,.009,-24.60,.059,.009,,
CGI,-,.516,.335,.004,-,-,.12,37.5,-,-,-,,Consolidated Global,,.045,-,.04,.045,.045,.045,+.40,.075,.016,,
CMJ,1806.86,30.247,60.780,1.629,.59,4.9,16.64,17.4,16.50,1.01,5.69,,Consolidated Media,,2.90,-17,2.90,2.95,3.04,2.90,-5.14,3.43,2.88,,
CCQ,137.461,1.029,1.804,.015,1.73,.4,12.91,5.8,6.50,1.99,8.67,f,Contango Capital,,.75,-3,.75,.78,.78,.735,-3.45,.85,.60,,
CTN,1776.28,10.023,9.732,.179,1.75,.7,18.20,6.8,8.20,2.22,6.67,f,Contango Microcap,,1.23,-.5,1.23,1.25,1.25,1.15,-.00,1.395,.735,,
CNR,5.000,.158,.079,.001,.35,.2,-15.57,-,-,-,-,,Coonawarra Aust,,.082,+.3,.07,.09,.082,.079,+4.20,.12,.06,,
CBB,23.849,1.468,1.986,.035,.27,.9,.75,32.0,-,-,-,,CordLife,,.24,-1,.24,.25,.25,.24,-3.60,.534,.205,,
CKK,3586.89,24.989,26.674,.030,.09,2.2,-4.50,-,-,-,-,,Coretrack,,.195,-1,.185,.195,.215,.18,-4.48,.315,.13,,
CKKOA,225.000,8.369,-,.002,-,-,-,-,-,-,-,,  opt nov12,,.09,-3,.07,.12,.12,.09,-24.60,.12,.048,,
CTD,315.356,4.563,-,.123,.44,4.0,6.30,27.8,-,-,-,,Corporate Travel,,1.75,-1,1.72,1.75,1.83,1.68,-.17,2.00,1.43,,
COO,100.000,2.371,2.958,.005,-.04,-,1.02,2.1,-,-,-,,Corum Grp,,.021,-.5,.022,.03,.026,.021,-18.83,.039,.016,,
CXY,10678.4,466.691,320.898,.017,.01,1.6,-3.69,-,-,-,-,,Cougar Energy,,.016,+.1,.016,.017,.017,.014,+7.07,.14,.013,,
COU,545.025,5.917,7.692,.315,.40,3.0,20.39,5.9,6.00,3.40,5.00,f,Count Financial,,1.20,-6,1.175,1.24,1.255,1.15,-4.36,1.415,1.055,,
