ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 7, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5477.0 at 2014-03-07T16:39:36. Report at Friday, March 7, 2014. Processed Saturday at 2014-03-08T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
QRE,25.307,.101,.406,.018,-,-,-,-,-,-,-,p,BetaSharesResources,,5.83,-1,5.70,6.29,5.84,5.80,-1.31,5.91,4.78,,
BEAR,148.276,1.870,1.277,.042,-,-,-,-,-,-,-,,BetaSharesBearFund,,17.84,-25,17.83,18.09,18.30,17.84,-2.52,21.40,17.84,,
EEU,6.608,.068,.082,.004,-,-,-,-,-,-,-,,BetaShares Euro,,15.09,-8,13.89,15.11,15.31,15.09,-1.66,15.51,12.15,,
QAU,42.969,.236,.764,.026,-,-,-,-,-,-,-,,BetaShares Gold,,14.02,+21,13.50,15.95,14.05,13.84,+.38,16.62,12.19,,
POU,7.699,.083,.060,.005,-,-,-,-,-,-,-,,BetaShares GBP,,18.48,+6,18.31,18.38,18.75,18.48,-.81,18.92,14.36,,
USD,566.917,4.078,2.992,.133,-,-,-,-,-,-,-,,BetaShares US Dollar,,10.85,-19,10.84,10.90,11.10,10.83,-2.86,11.33,9.37,,
AAA,847.112,2.412,1.042,.323,-,-,-,-,-,-,-,,BetaSharesHighIntCash,,50.12,-8,50.09,50.12,50.12,50.08,-1.30,50.24,50.06,,
OOO,.805,.012,.031,.003,-,-,-,-,-,-,-,,BetaShares Crude Oil,,53.62,+72,52.74,57.00,54.24,52.87,+.22,59.50,43.80,,
QOZ,186.197,1.202,-,.030,-,-,-,-,-,-,-,p,BetaShares FTSE RAFI,,12.49,+16,12.48,12.57,12.50,12.19,+.16,12.50,11.11,,
YMAX,411.424,3.145,2.040,.084,-,-,-,-,-,-,-,,BetaSharesYldMaximiser,,11.61,+10,11.50,11.75,11.61,11.41,-.27,11.99,10.55,,
BYI,97.789,.691,.507,.092,.62,2.42,15.25,9.8,8.00,1.91,5.33,,Beyond Int'l,,1.50,-,1.48,1.50,1.52,1.46,-1.14,2.10,1.185,,
BGL,1568.23,15.691,14.791,.143,.06,13.92,3.50,23.9,1.00,3.50,1.20,f,BigAir Grp,,.835,+1.5,.83,.85,.84,.805,+.69,.885,.515,,
BBG,17374.8,149.031,135.232,.509,.03,19.33,-91.60,-,-,-,-,,Billabong Int'l,*,.58,-.5,.575,.58,.625,.55,-1.99,.781,.108,,
BBGR,7652.79,8.775,-,.052,-,-,-,-,-,-,-,,  rts forus,,.29,-1.5,.25,.29,.335,.237,-6.05,.355,.237,,
BNO,2306.59,25.950,13.425,.309,.02,37.00,-3.40,-,-,-,-,,Bionomics,,.74,+2,.725,.74,.75,.69,+1.64,.89,.315,,
BPO,12642.0,59.725,34.075,.006,-,-,-.01,-,-,-,-,,BioProspect,,.002,-.1,.002,.003,.003,.002,-34.47,.005,.001,,
BTC,38.500,1.814,1.565,.002,.02,1.50,-2.52,-,1.00,-,33.33,,Biotech Capital,,.03,+.9,.025,.03,.03,.021,+41.72,.035,.018,,
BIT,46876.7,51.263,3.105,.034,.01,15.00,-1.81,-,-,-,-,,Biotron,,.15,+7.4,.15,.155,.315,.076,+96.23,.315,.072,,
BXN,613.533,3.965,1.799,.002,-,-,-3.95,-,-,-,-,,Bioxyne,,.01,-,.008,.01,.01,.009,-1.14,.017,.003,,
BOP,-,-,-,.004,-,-,-,-,-,-,-,,Birch&Prestige Inv Grp,,.41,-,-,-,.41,.41,-1.14,.45,.41,,
BIS,15.204,.538,1.299,.024,.47,1.17,.20,275.0,4.00,.05,7.27,f,Bisalloy Steel,,.55,+5,.475,.54,.55,.50,+8.86,1.22,.50,,
BSN,250.700,6.075,.840,.001,.01,.70,-.66,-,-,-,-,,Bisan,,.007,+.2,.007,.01,.008,.005,+38.86,.021,.005,,
BKI,1486.03,12.249,11.854,.840,1.64,.98,7.34,21.9,6.85,1.07,4.25,f,BKI Invest,,1.61,+1,1.60,1.61,1.615,1.565,-.51,1.65,1.321,,
BKM,845.459,8.029,11.411,.004,-,-,-.05,-,-,-,-,,BKM Management,,.003,+.1,.002,.003,.003,.002,+48.86,.004,.002,,
BKL,58.169,.449,.480,.429,3.49,7.21,138.50,18.2,127.00,1.09,5.04,f,Blackmores,,25.18,-33,24.50,25.18,25.83,23.80,-2.43,31.63,19.85,,
BWF,137.973,.506,.925,.016,.17,1.82,10.11,3.1,1.80,5.62,5.81,f,Blackwall Property,,.31,+4,.305,.32,.31,.27,+13.68,.31,.115,,
BLA,317.592,3.096,.205,.119,.71,2.99,4.78,44.4,6.00,.80,2.83,f,Blue Sky Alt Invest,,2.12,+13,2.10,2.12,2.12,2.01,+5.40,2.20,.853,,
BCT,91.058,14.145,1.175,.009,.01,8.00,-3.80,-,-,-,-,,Bluechiip,,.08,-.2,.072,.083,.085,.08,-3.58,.235,.054,,
BSL,16893.5,127.995,158.094,3.548,6.40,.99,-12.24,-,-,-,-,,BlueScope Steel,,6.35,+20,6.34,6.38,6.46,5.86,+2.12,6.50,4.22,,
BUE,200.000,10.586,28.031,.004,-.03,-,-6.05,-,-,-,-,,Bluestone Global,,.009,+.1,-,.01,.01,.009,+11.36,.018,.003,,
BLG,422.184,2.811,13.752,.047,.03,5.50,-.88,-,-,-,-,,BluGlass,,.165,-3,.16,.165,.195,.16,-16.52,.24,.13,,
BLY,14896.3,142.816,253.507,.134,.56,.52,-152.10,-,.96,-,3.31,,Boart Longyear,,.29,-1.5,.285,.29,.31,.275,-6.05,1.485,.255,,
BNE,7521.70,56.560,230.901,.007,-.15,-,-6.50,-,-,-,-,,Bone Medical,†,.026,+.1,.025,.026,.028,.023,+2.86,.10,.005,,
BOL,3653.36,53.008,53.411,.081,.52,.33,-1.13,-,-,-,-,,Boom Logistics,,.17,+.5,.165,.17,.175,.16,+1.89,.285,.069,,
BLD,24815.6,176.816,221.202,4.532,3.24,1.80,-27.76,-,13.00,-,2.23,f,Boral,,5.82,+25,5.81,5.84,5.92,5.44,+3.35,5.92,3.97,,
BPH,161.100,1.548,3.673,.002,.30,.04,-.36,-,-,-,-,,BPH Energy,,.011,-.1,.011,.012,.012,.011,-9.47,.021,.007,,
BKN,4955.38,46.956,53.113,.765,2.37,1.91,34.50,13.1,33.00,1.05,7.30,,Bradken,,4.52,+34,4.50,4.53,4.54,4.08,+7.00,7.44,4.03,,
BRC,169.500,1.416,1.076,.023,-.08,-,-1.07,-,-,-,-,,Brain Resource,,.23,-2,.23,.24,.25,.23,-9.14,.43,.23,,
BXB,24207.8,199.289,184.459,15.105,.78,12.40,94.30,10.3,27.00,3.49,2.79,p,Brambles,,9.67,+30,9.67,9.82,9.825,9.29,+2.07,9.825,7.489,,
BNV,-,.036,.630,.002,.01,.70,-.06,-,-,-,-,,Brand New Vintage,,.007,-,.009,-,.007,.007,-1.14,.015,.003,,
BRG,1305.47,9.625,31.270,1.275,1.11,8.83,37.84,25.9,26.00,1.46,2.65,f,Breville Grp,,9.80,+8,9.73,9.85,10.07,9.64,-.31,10.07,5.17,,
BKW,121.767,1.233,2.303,2.144,9.82,1.47,57.60,25.1,40.50,1.42,2.80,f,Brickworks,,14.48,-2,14.41,14.55,14.66,14.26,-1.27,15.50,11.58,,
BYL,528.836,5.287,12.057,.043,.50,.79,8.38,4.7,3.00,2.79,7.59,f,Brierty,,.395,-.5,.39,.395,.40,.39,-2.39,.49,.205,,
BBL,10.000,.247,.551,.025,.15,1.70,2.07,12.3,.50,4.14,1.96,f,Brisbane Broncos,,.255,-.5,.26,.295,.27,.255,-3.06,.31,.24,,
BRO,1700.00,17.007,7.044,.002,-,-,-.06,-,-,-,-,,Broad Invest,,.002,+.1,.001,.002,.002,.001,+98.86,.003,.001,,
BPA,9.352,.037,.212,.200,6.17,.66,94.97,4.3,6.00,15.83,1.47,,Brookfield,,4.08,+1,4.08,5.00,4.08,4.05,-.89,4.20,3.33,,
BSA,3307.99,9.680,24.333,.029,-.03,-,-8.75,-,.50,-,4.00,,BSA,,.125,+.5,.125,.13,.125,.095,+3.03,.21,.095,,
BTT,1249.85,12.627,9.589,1.838,.08,81.25,20.90,31.1,18.00,1.16,2.77,p,BT Invest Mgt,,6.50,+22,6.45,6.54,6.58,6.13,+2.37,6.59,2.82,,
BUG,58.882,.337,.267,.015,1.22,.59,4.26,16.9,3.00,1.42,4.17,,Buderim Ginger,,.72,+2,.72,.75,.72,.65,+1.72,.76,.60,,
BWP,5664.94,47.303,46.918,1.516,2.02,1.18,22.76,10.5,13.97,1.63,5.85,,BWP Trust,,2.39,+1,2.38,2.40,2.42,2.36,-.72,2.772,2.12,,
BYE,150.652,3.493,.085,.096,-,-,-7.64,-,-,-,-,,Byron Energy,,.88,+1,.875,.88,.895,.87,+.01,.94,.37,,
BPG,3373.59,22.199,64.241,.004,-,-,-,-,-,-,-,,Byte Power Grp,,.002,-,.001,.002,.003,.001,-1.14,.007,.001,,
CAB,2552.55,18.470,15.868,.521,-,-,52.50,8.2,27.00,1.94,6.24,f,Cabcharge Aust,,4.33,-,4.30,4.40,4.42,4.21,-1.14,5.10,3.60,,
CDM,764.079,11.951,3.728,.234,1.44,1.02,14.50,10.1,10.00,1.45,6.83,f,Cadence Capital,,1.465,-.5,1.465,1.47,1.475,1.455,-1.48,1.50,1.229,,
CDMO,1138.81,16.032,-,.011,-,-,-,-,-,-,-,,  opt aug15,,.07,-,.066,.069,.072,.064,-1.14,.096,.053,,
CIX,2514.62,10.673,8.022,.074,.23,1.41,2.72,11.9,2.20,1.24,6.77,f,Calliden Grp,,.325,+2.0,.32,.325,.335,.30,+5.29,.389,.177,,
CTX,3345.63,24.067,41.592,5.775,9.05,2.36,196.30,10.9,34.00,5.77,1.59,f,Caltex Aust,,21.39,+41,21.31,21.75,21.79,20.99,+.82,23.77,16.80,,
CZD,11638.5,21.325,5.383,.048,.02,5.75,-.54,-,-,-,-,,Calzada,,.115,+2.2,.115,.12,.14,.093,+22.52,.14,.046,,
CZZ,84.022,.306,.130,.050,3.25,1.82,56.19,10.5,15.00,3.75,2.54,,Capilano Honey,,5.90,+115,5.75,5.90,5.90,4.75,+23.07,5.90,2.33,,
CAJ,4483.22,64.711,47.681,.235,.01,54.50,1.25,43.6,.70,1.79,1.28,f,Capitol Health,,.545,+3,.54,.545,.565,.51,+4.69,.575,.16,,
CAA,7155.80,42.854,222.003,.071,.22,.68,-12.50,-,-,-,-,,Capral,,.15,+.5,.145,.15,.155,.14,+2.31,.24,.135,,
CCF,428.800,1.944,3.654,.003,-,-,-2.51,-,-,-,-,,Carbon Conscious,,.025,-,.013,.027,.027,.025,-1.14,.048,.019,,
CCFO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar15,,.003,-,-,-,.003,.003,-1.14,.005,.003,,
CNN,31447.0,174.242,72.062,.008,-,-,-.17,-,-,-,-,,Cardia Bioplastics,,.003,-,.002,.003,.004,.003,-1.14,.005,.002,,
CNNOB,-,3.000,.200,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.14,.001,.001,,
CDD,2031.18,24.349,17.761,.935,.09,70.78,56.04,11.4,37.00,1.51,5.81,f,Cardno,,6.37,+9,6.34,6.49,6.45,6.20,+.30,7.31,4.79,,
CGR,575.757,10.077,2.549,.018,-,-,1.27,19.3,1.00,1.27,4.08,f,Careers Multilist,,.245,-1,.245,.25,.255,.235,-5.06,.32,.091,,
CDP,57.197,.597,2.158,.403,6.57,.88,50.65,11.4,29.90,1.69,5.19,,Carindale Prop,,5.76,-2,5.76,5.92,5.98,5.60,-1.48,6.02,5.07,,
CIN,9.921,.067,.151,.678,28.69,.89,129.10,19.8,95.00,1.36,3.71,f,Carlton Invest,,25.60,-,25.60,26.25,26.25,25.10,-1.14,26.65,20.00,,
CINPA,-,-,-,-,-,-,-,-,14.00,-,6.83,f,  7% cum pf,,2.05,-,2.05,-,1.98,1.98,-1.14,2.05,1.847,,
CWE,3770.45,69.735,47.489,.079,.01,5.20,-.30,-,-,-,-,,Carnegie Wave Energy,,.052,-,.052,.053,.053,.05,-1.14,.08,.028,,
CRZ,9945.59,46.127,43.407,2.827,.33,36.03,38.00,31.3,30.30,1.25,2.55,f,carsales.com,,11.89,+128,11.88,11.95,12.61,10.25,+10.93,12.61,8.45,,
CCV,2806.81,27.439,47.700,.414,.25,3.88,5.71,17.0,4.00,1.43,4.12,f,Cash Convert,,.97,+6.5,.945,.97,.97,.875,+6.05,1.565,.75,,
CWP,248.217,2.076,3.623,.560,2.98,2.55,52.80,14.4,27.00,1.96,3.55,f,Cedar Woods Prop,,7.60,+21,7.55,7.60,7.605,7.20,+1.71,7.77,4.86,,
CAQ,1811.01,10.477,-,.033,-,-,-1.12,-,-,-,-,,Cell Aquaculture,†,.088,+.2,.087,.088,.09,.081,+1.19,.20,.02,,
CDY,8713.17,169.641,505.163,.023,.01,3.10,-.14,-,-,-,-,,Cellmid,,.031,-.1,.031,.032,.033,.031,-4.26,.05,.022,,
CDYO,560.000,31.815,129.125,.005,-,-,-,-,-,-,-,,  opt oct16,,.016,+.1,.013,.015,.016,.013,+5.53,.03,.009,,
CLT,37.924,.278,.517,.013,.23,1.00,1.50,15.3,-,-,-,,Cellnet Grp,,.23,-,.15,.23,.23,.23,-1.14,.23,.12,,
CAF,386.117,1.669,2.917,.033,.04,8.38,-8.04,-,-,-,-,,Centrepoint Alliance,,.335,+1.5,.335,.35,.35,.325,+3.55,.53,.225,,
CNI,64.428,1.501,1.175,.063,.62,1.31,12.40,6.5,2.50,4.96,3.09,f,Centuria Capital,,.81,+2.3,.81,.83,.835,.79,+1.72,.875,.675,,
CYA,114.215,2.035,3.405,.070,.97,.91,3.50,25.1,4.45,.79,5.06,f,Century Aust,,.88,-2,.88,.90,.88,.865,-3.36,.915,.72,,
CFU,55013.0,168.266,49.242,.053,.01,3.00,-.94,-,-,-,-,,Ceramic Fuel Cells,,.03,+1.1,.028,.031,.03,.017,+56.76,.099,.017,,
CVS,1000.00,4.195,4.754,-,-,-,-.08,-,-,-,-,,Cervantes Corp,,.002,-,.002,.003,.002,.002,-1.14,.007,.001,,
CFX,36138.2,332.477,330.273,5.946,2.02,.98,12.55,15.7,13.60,.92,6.90,p,CFS Retail Prop,,1.97,-,1.965,1.98,2.005,1.96,-1.14,2.26,1.875,,
CGF,12427.4,74.393,108.609,3.567,2.98,2.26,69.70,9.6,23.00,3.03,3.42,,Challenger,,6.72,+51,6.71,6.74,6.81,6.10,+7.08,6.81,3.60,,
CDI,635.224,7.358,7.729,.557,2.71,.96,16.07,16.2,18.40,.87,7.08,,Challenger Div Pro,,2.60,+6,2.57,2.60,2.60,2.53,+1.23,2.83,2.30,,
CHR,-,.040,.004,.022,4.45,.65,21.39,13.6,10.00,2.14,3.45,f,Chalmers,,2.90,-,2.83,3.20,2.90,2.90,-1.14,3.00,2.63,,
CMG,4001.64,27.617,15.243,.220,-.09,-,2.55,15.9,3.20,.80,7.90,f,Chandler Macleod,,.405,-.5,.40,.405,.41,.40,-2.36,.65,.32,,
CHP,9881.56,22.149,5.734,.001,-,-,-.47,-,-,-,-,,Chapmans,,.003,+.1,.003,.004,.003,.002,+48.86,.013,.002,,
CHC,6115.92,25.055,30.384,1.416,2.15,1.89,17.60,23.1,21.40,.82,5.26,,Charter Hall Grp,,4.07,+5,4.05,4.09,4.14,4.00,+.11,4.68,3.43,,
CQR,7791.59,41.391,39.258,1.336,3.36,1.08,17.14,21.1,27.15,.63,7.50,,Charter Hall Ret REIT,,3.62,+2,3.61,3.64,3.64,3.56,-.58,4.49,3.50,,
CHF,402.253,2.886,.913,.005,-,-,-3.99,-,-,-,-,,Charter Pacific,,.034,-.3,.034,.037,.036,.034,-9.24,.062,.025,,
CIK,-,-,.018,.007,.07,2.86,-1.03,-,-,-,-,,China Integrated Media,,.20,-,.02,.20,.20,.20,-1.14,.20,.20,,
CDH,-,-,.210,.001,.04,.27,.04,27.5,-,-,-,,ChongHerr Invest,,.011,-,.007,-,.011,.011,-1.14,.011,.01,,
CNU,2116.04,18.124,11.725,.565,1.19,1.20,38.00,3.8,21.63,1.76,15.18,,Chorus,,1.425,+1,1.40,1.44,1.46,1.405,-.43,2.69,1.15,,
CII,-,.288,.198,.062,1.44,.59,17.75,4.8,1.00,17.75,1.18,f,CI Res,,.85,-,.75,.85,.85,.85,-1.14,.87,.57,,
CNB,25.000,.026,.173,.089,.72,.97,12.39,5.6,3.00,4.13,4.29,f,CIC Aust,,.70,-,.63,.75,.70,.66,-1.14,.70,.59,,
CIR,132.716,.769,.742,.009,.26,.71,-5.19,-,-,-,-,,Circadian Tech,,.185,-.5,.185,.215,.215,.185,-3.77,.30,.175,,
CYO,1817.80,5.217,.451,.003,-.10,-,-1.13,-,-,-,-,,Clarity OSS,,.008,-.2,.006,.009,.01,.008,-21.14,.031,.008,,
CND,233.071,3.536,11.508,.017,.37,.53,-48.27,-,-,-,-,,Clarius Grp,,.195,-,.195,.20,.20,.19,-1.14,.33,.175,,
CSS,19349.5,398.835,62.682,.064,.03,1.93,.97,6.0,-,-,-,,Clean Seas Tuna,,.058,+.6,.058,.06,.062,.051,+10.40,.077,.011,,
CLQ,151.594,1.330,2.704,.010,-.01,-,-3.54,-,-,-,-,,Clean TeQ Hldgs,,.068,+.3,.065,.07,.068,.06,+3.48,.16,.056,,
CVW,171.767,2.654,1.497,.363,.50,1.46,1.47,49.7,1.80,.82,2.47,f,Clearview Wealth,,.73,+3,.72,.735,.73,.70,+3.15,.774,.566,,
CAM,56.857,1.437,3.354,.073,1.06,.99,6.60,15.8,4.00,1.65,3.83,f,Clime Capital,,1.045,-,1.045,1.05,1.05,1.04,-1.14,1.13,.962,,
CIW,46.700,1.887,1.930,.040,.39,2.05,3.10,25.8,4.00,.78,5.00,f,Clime Invest,,.80,-2,.805,.815,.84,.80,-3.58,.89,.614,,
CUV,137.913,1.112,.905,.060,.28,5.57,-15.30,-,-,-,-,,Clinuvel Pharmac,,1.56,+6,1.50,1.59,1.58,1.53,+2.86,2.64,.88,,
CLV,216.433,2.455,3.703,.090,.18,3.03,3.77,14.5,2.00,1.88,3.67,f,Clover Corp,,.545,+.5,.545,.56,.57,.54,-.21,.68,.47,,
CMI,122.306,.917,4.787,.049,1.32,1.07,16.38,8.6,9.00,1.82,6.38,f,CMI,,1.41,-,1.41,1.46,1.45,1.40,-1.14,2.30,1.355,,
COZ,514.000,7.976,3.013,.022,.07,.69,-1.50,-,-,-,-,,CO2 Grp,,.048,-,.048,.05,.05,.046,-1.14,.105,.045,,
CCL,12179.6,104.637,132.802,8.629,1.83,6.17,10.50,107.6,56.00,.19,4.96,p,Coca-Cola Amatil,,11.30,-,11.28,11.33,11.49,11.21,-1.14,15.399,11.04,,
COH,1026.66,10.583,12.589,3.267,1.29,44.38,133.40,42.9,254.00,.53,4.44,,Cochlear,,57.25,-5,57.13,57.28,57.63,56.86,-1.22,73.86,51.79,,
CDA,1296.86,12.468,21.932,.124,.01,70.00,13.30,5.3,8.50,1.56,12.14,f,Codan,,.70,-.5,.70,.71,.745,.68,-1.85,3.95,.63,,
COF,524.469,5.450,27.755,.064,.11,2.27,-1.10,-,-,-,-,,Coffey Int'l,,.25,+1.5,.235,.25,.25,.225,+5.25,.435,.10,,
CGS,235.628,.997,2.316,.034,.11,3.09,-5.20,-,-,-,-,,CogState,,.34,-1,.34,.355,.35,.34,-3.99,.547,.308,,
CLH,913.861,17.166,38.016,.237,-,-,14.00,13.1,7.50,1.87,4.08,f,Collection House,,1.84,-6.5,1.83,1.855,1.89,1.827,-4.55,1.98,1.325,,
CKF,511.723,5.876,15.937,.179,-.50,-,16.23,11.9,10.00,1.62,5.19,f,Collins Foods,,1.925,+7.5,1.925,1.945,1.95,1.81,+2.92,2.19,1.545,,
CKL,353.660,2.709,4.351,.057,.31,2.27,4.90,14.4,3.50,1.40,4.96,f,Colorpak,,.705,-2.5,.70,.71,.73,.70,-4.56,.89,.65,,
CPA,37151.5,596.604,446.287,2.957,1.17,1.08,10.33,12.2,6.85,1.51,5.44,p,C'wlth Prop Office,,1.26,+1,1.25,1.27,1.265,1.25,-.34,1.285,1.005,,
CBA,14517.7,149.257,200.687,122.507,22.10,3.44,509.80,14.9,383.00,1.33,5.04,f,C'wlth Bank  of Aust,,76.00,+134,75.94,76.00,76.00,73.83,+.66,79.88,64.49,,
COJ,20.158,.403,.021,-,-,-,1.08,4.0,-,-,-,,CommStrat,,.043,-,.04,.047,.043,.043,-1.14,.047,.012,,
COM,1163.00,8.973,2.798,.011,-,-,-3.88,-,-,-,-,,ComOps,,.034,-.2,.025,.034,.036,.032,-6.69,.05,.004,,
CMP,17.000,.142,.389,.012,.03,2.33,-.18,-,-,-,-,,Compumedics,,.07,-.6,.07,.074,.07,.07,-9.03,.115,.04,,
CPU,7466.83,66.198,99.759,6.902,-2.50,-,42.09,29.5,28.00,1.50,2.26,p,Computershare,,12.41,+54,12.30,12.49,12.765,11.76,+3.41,12.765,9.40,,
CTN,6943.70,13.059,9.296,.163,1.22,.85,11.87,8.8,8.00,1.48,7.69,p,Contango Microcap,,1.04,-3.5,1.04,1.05,1.085,1.03,-4.39,1.145,.935,,
COT,473.964,1.344,.098,.002,8.18,.01,-1.40,-,-,-,-,,Continuation Invest,,.076,-.4,.077,.079,.076,.075,-6.14,.08,.05,,
CKK,3100.50,20.430,22.834,.002,.01,.60,.18,3.3,-,-,-,,Coretrack,,.006,-,.005,.006,.007,.006,-1.14,.012,.002,,
CTD,1157.44,6.750,9.016,.539,.42,14.29,15.90,37.7,11.00,1.45,1.83,f,Corporate Travel,,6.00,+36,5.98,6.03,6.05,5.45,+5.25,6.20,3.754,,
COO,129.650,8.068,5.146,.032,.03,4.17,2.06,6.1,1.20,1.72,9.60,,Corum Grp,,.125,-,.13,.135,.135,.125,-1.14,.235,.125,,
COD,939.400,5.041,.583,.005,-,-,-.11,-,-,-,-,,Cossack Energy,†,.13,-3,.12,.13,.14,.115,-19.89,.265,.003,,
CUP,279.516,4.283,3.784,.197,.07,25.29,10.66,16.6,12.00,.89,6.78,f,Countplus,,1.77,-2,1.77,1.78,1.79,1.75,-2.25,2.00,1.62,,
CTY,.303,.020,.006,1.010,.75,13.00,54.39,17.9,44.38,1.23,4.55,f,Country Road,,9.75,+1,9.74,9.90,10.00,9.75,-1.03,10.90,2.949,,
CYG,552.065,1.409,.910,.101,3.58,.73,4.01,65.6,22.00,.18,8.37,f,Coventry Grp,,2.63,-23,2.63,2.70,2.79,2.57,-9.18,3.30,2.55,,
CVO,3232.17,58.320,-,.680,-,-,-,-,-,-,-,,Cover-More Grp,,2.14,+2,2.13,2.18,2.23,2.05,-.19,2.23,1.60,,
CGO,48.968,1.468,.673,.029,.19,4.21,7.98,10.0,3.00,2.66,3.75,f,CPT Global,,.80,-4.5,.77,.80,.825,.80,-6.46,.85,.34,,
CCP,280.566,3.586,5.395,.417,3.26,2.77,70.70,12.8,37.00,1.91,4.10,f,Credit Corp Grp,,9.03,-27,9.03,9.08,9.40,8.85,-4.04,10.89,7.92,,
CMW,33774.4,114.850,81.751,1.759,.71,1.44,6.14,16.6,7.37,.83,7.23,,Cromwell Property,,1.02,+3,1.01,1.025,1.025,.982,+1.89,1.112,.925,,
CRH,8086.00,54.419,21.467,.072,.06,4.42,-7.07,-,5.00,-,18.87,f,Crowe Horwath,,.265,-1,.265,.27,.29,.26,-4.77,1.10,.24,,
CWN,6585.47,76.562,83.877,12.783,4.20,4.18,82.03,21.4,37.00,2.22,2.11,p,Crown Resorts,,17.55,+27,17.50,17.79,17.88,17.04,+.43,18.22,11.45,,
CTE,121.568,.669,1.157,.020,.13,3.31,2.19,19.6,1.50,1.46,3.49,,Cryosite,,.43,-,.41,.43,.43,.42,-1.14,.685,.375,,
CSV,5406.39,9.396,25.543,.265,.25,3.80,3.00,31.7,-,-,-,,CSG,,.95,-5,.95,.98,.995,.93,-6.14,1.074,.537,,
CSL,5009.16,51.396,64.633,34.795,5.53,13.00,291.60,24.7,115.86,2.52,1.61,,CSL,,71.90,-30,71.80,71.90,72.24,70.99,-1.55,72.56,56.15,,
CSR,16441.9,108.558,110.971,1.685,2.02,1.65,-23.40,-,7.10,-,2.13,,CSR,,3.33,+23,3.31,3.35,3.38,3.055,+6.28,3.38,1.80,,
CLX,101.359,1.018,2.695,.142,.81,2.69,16.85,12.9,8.00,2.11,3.67,f,CTI Logistics,,2.18,-,2.18,2.29,2.29,2.11,-1.14,2.75,1.635,,
CVC,22.050,.182,.248,.147,1.65,.73,9.31,13.0,5.00,1.86,4.13,f,CVC,,1.21,+3,1.21,1.24,1.24,1.20,+1.41,1.28,.942,,
CJT,-,-,-,.005,.01,.70,.07,10.0,-,-,-,,CVC Prop Fund,,.007,-,.007,-,.007,.007,-1.14,.011,.007,,
CYC,-,.066,.350,.012,.21,1.00,-1.35,-,-,-,-,,Cyclopharm,,.21,-,.215,.23,.21,.21,-1.14,.31,.10,,
CYP,577.662,3.702,7.819,.018,.11,3.73,-.52,-,-,-,-,,Cynata Therapeutics,†,.41,+7,.41,.425,.43,.33,+19.45,.68,.006,,
CYPO,44.079,.310,16.213,.002,-,-,-,-,-,-,-,,  opt dec14,†,.20,+3.5,.20,.20,.20,.165,+20.08,.45,.003,,
DTL,1349.91,11.340,7.509,.117,.15,5.07,5.15,14.8,5.05,1.02,6.64,f,Data#3,,.76,-,.75,.76,.78,.735,-1.14,1.345,.735,,
DDT,11396.7,183.538,19.488,.020,.01,3.20,-.07,-,-,-,-,,DataDot Tech,,.032,-.1,.031,.032,.034,.03,-4.17,.05,.014,,
DJS,10193.5,101.635,132.693,1.832,1.30,2.62,18.00,18.9,17.00,1.06,4.99,f,David Jones,,3.41,+10,3.41,3.44,3.44,3.22,+1.88,3.44,2.32,,
DCG,3082.61,30.014,34.014,.369,1.28,1.71,27.30,8.0,12.50,2.18,5.71,f,Decmil Grp,,2.19,+2,2.08,2.20,2.25,2.07,-.21,2.70,1.35,,
DLC,50.000,52.337,7.042,.007,.02,.55,-.33,-,-,-,-,,Delecta,,.011,-,.01,.011,.011,.011,-1.14,.014,.002,,
DGH,152.900,1.514,.288,.023,.86,.88,5.16,14.7,1.00,5.16,1.32,,Desane Grp Hldgs,,.76,+3,.75,.76,.76,.73,+2.97,.76,.455,,
DVN,628.740,3.700,5.336,.105,1.98,.33,-.35,-,-,-,-,,Devine,,.66,-1,.66,.67,.685,.652,-2.63,1.39,.652,,
DXS,145015,1046.83,801.278,5.704,1.08,1.00,10.81,10.0,6.18,1.75,5.72,,DEXUS Prop Grp,,1.08,+1,1.08,1.085,1.10,1.06,-.20,1.24,.98,,
DGI,2397.35,33.088,30.180,.005,-,-,2.59,.6,-,-,-,,DGI Hldgs,,.015,+.1,.015,.016,.015,.014,+6.01,.025,.002,,
DSH,2950.48,49.044,-,.473,.61,3.28,-2.08,-,-,-,-,,Dick Smith Hldgs,,2.00,-3,1.98,2.02,2.05,1.95,-2.61,2.41,1.877,,
DDR,80.614,.974,2.893,.153,.15,8.00,7.59,15.8,5.00,1.52,4.17,f,Dicker Data,,1.20,+2.5,1.21,1.34,1.30,1.14,+.99,1.435,.61,,
