ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 28, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5415.4 at 2014-02-28T16:45:35. Report at Friday, February 28, 2014. Processed Saturday at 2014-03-01T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
BEAR,267.258,1.722,1.062,.028,-,-,-,-,-,-,-,,BetaSharesBearFund,,18.09,+5,18.05,18.70,18.14,17.90,+.90,21.40,17.90,,
EEU,5.360,.061,.081,.004,-,-,-,-,-,-,-,,BetaShares Euro,,15.17,-6,13.89,15.17,15.20,15.11,+.23,15.51,12.15,,
QAU,6.648,.193,.746,.026,-,-,-,-,-,-,-,,BetaShares Gold,,13.81,+11,13.50,13.84,14.00,13.70,+1.43,16.62,12.19,,
POU,-,.075,.058,.005,-,-,-,-,-,-,-,,BetaShares GBP,,18.42,-,18.55,18.58,18.42,18.42,+.62,18.92,14.36,,
USD,731.122,3.511,2.066,.132,-,-,-,-,-,-,-,,BetaShares US Dollar,,11.04,+7,10.95,11.07,11.06,10.91,+1.26,11.33,9.37,,
AAA,170.773,1.565,.844,.295,-,-,-,-,-,-,-,,BetaSharesHighIntCash,,50.20,+3,50.20,50.22,50.22,50.18,+.68,50.24,50.06,,
OOO,-,.012,.029,.003,-,-,-,-,-,-,-,,BetaShares Crude Oil,,52.90,-,52.66,57.00,52.90,52.90,+.62,59.50,43.80,,
QOZ,111.173,1.016,-,.019,-,-,-,-,-,-,-,p,BetaShares FTSE RAFI,,12.33,+1,11.50,12.62,12.42,12.31,+.71,12.42,11.11,,
YMAX,624.757,2.733,1.427,.066,-,-,-,-,-,-,-,,BetaSharesYldMaximiser,,11.51,-2,11.45,11.75,11.60,11.50,+.45,11.99,10.55,,
BYI,200.157,.593,.408,.092,.62,2.42,15.25,9.8,8.00,1.91,5.33,,Beyond Int'l,,1.50,-20,1.50,1.51,1.68,1.45,-11.14,2.10,1.185,,
BGL,1784.88,14.123,12.815,.141,.06,13.67,3.50,23.4,1.00,3.50,1.22,f,BigAir Grp,,.82,-2,.82,.83,.855,.79,-1.76,.885,.51,,
BBG,9905.70,131.656,127.650,.474,.03,19.50,-91.60,-,-,-,-,,Billabong Int'l,*,.585,-3.0,.58,.59,.67,.58,-4.19,.733,.101,,
BBGR,1122.57,1.123,-,.055,-,-,-,-,-,-,-,,  rts forus,,.305,-,.285,.305,.355,.285,-,.355,.285,,
BNO,2433.89,23.643,9.879,.300,.02,36.00,-3.40,-,-,-,-,,Bionomics,,.72,+1.5,.715,.735,.75,.695,+2.75,.89,.315,,
BPO,4715.00,47.083,33.075,.009,-,-,-.04,-,-,-,-,,BioProspect,,.003,+.1,.002,.003,.003,.002,+50.62,.005,.001,,
BTC,1042.77,1.776,1.140,.002,.02,1.05,-2.52,-,1.00,-,47.62,,Biotech Capital,,.021,-,.021,.03,.022,.021,+.62,.035,.018,,
BIT,591.360,4.386,2.688,.017,.01,7.60,-1.81,-,-,-,-,,Biotron,,.076,-.5,.076,.08,.081,.072,-5.55,.15,.072,,
BXN,44.867,3.352,1.613,.002,-,-,-3.95,-,-,-,-,,Bioxyne,,.01,-,.01,.012,.01,.01,+.62,.018,.003,,
BOP,-,-,-,.004,-,-,-,-,-,-,-,,Birch&Prestige Inv Grp,,.41,-,-,-,.41,.41,+.62,.45,.41,,
BIS,252.482,.523,1.291,.022,.47,1.06,.20,250.0,4.00,.05,8.00,f,Bisalloy Steel,,.50,-24,.50,.55,.725,.50,-31.81,1.295,.50,,
BSN,-,5.824,.840,-,.01,.50,-.66,-,-,-,-,,Bisan,,.005,-,.006,.01,.005,.005,+.62,.021,.005,,
BKI,1036.21,10.763,10.145,.832,1.64,.98,7.34,21.8,6.85,1.07,4.28,f,BKI Invest,,1.60,-1,1.595,1.60,1.62,1.59,+.00,1.65,1.321,,
BKM,100.000,7.183,6.911,.003,-,-,-.05,-,-,-,-,,BKM Management,,.002,-.1,.002,.003,.003,.002,-32.71,.008,.002,,
BKL,143.344,.391,.340,.435,3.49,7.31,138.50,18.4,127.00,1.09,4.98,f,Blackmores,,25.51,+461,25.00,25.95,26.26,20.51,+22.68,31.75,19.85,,
BWF,114.600,.368,.770,.014,.17,1.59,10.11,2.7,1.80,5.62,6.67,f,Blackwall Property,,.27,+.5,.27,.28,.285,.265,+2.51,.295,.11,,
BLA,217.261,2.778,.205,.112,.38,5.24,11.02,18.1,6.00,1.84,3.02,f,Blue Sky Alt Invest,,1.99,-10,2.00,2.03,2.10,1.90,-4.16,2.20,.853,,
BCT,1143.58,14.054,1.041,.010,.01,8.20,-3.80,-,-,-,-,,Bluechiip,,.082,-1.3,.08,.082,.096,.082,-13.06,.235,.054,,
BSL,23843.3,111.102,137.156,3.436,6.40,.96,-12.24,-,-,-,-,,BlueScope Steel,,6.15,+28,6.08,6.15,6.50,5.97,+5.39,6.50,4.22,,
BUE,264.882,10.386,27.631,.004,-.09,-,-13.98,-,-,-,-,,Bluestone Global,,.008,-.4,.005,.01,.012,.008,-32.71,.025,.003,,
BLG,910.953,2.389,13.224,.056,.03,6.50,-.88,-,-,-,-,,BluGlass,,.195,+.5,.195,.20,.20,.18,+3.26,.24,.13,,
BLY,52402.6,127.920,215.450,.141,.56,.54,-152.10,-,.96,-,3.15,,Boart Longyear,,.305,-12,.305,.31,.41,.28,-27.61,1.73,.255,,
BNE,5439.85,49.038,225.418,.006,-.12,-,-14.50,-,-,-,-,,Bone Medical,†,.025,-.3,.025,.026,.027,.022,-10.09,.10,.005,,
BOL,2640.39,49.355,51.181,.078,.52,.32,-1.13,-,-,-,-,,Boom Logistics,,.165,-.5,.165,.17,.175,.165,-2.32,.285,.069,,
BLD,20600.1,152.000,201.382,4.338,3.24,1.72,-27.76,-,13.00,-,2.33,f,Boral,,5.57,+9,5.52,5.63,5.66,5.465,+2.27,5.66,3.97,,
BPH,253.000,1.387,3.468,.002,.30,.04,-.36,-,-,-,-,,BPH Energy,,.012,+.1,.011,.013,.012,.011,+9.72,.022,.007,,
BKN,5004.99,42.000,47.119,.707,2.37,1.76,34.50,12.1,33.00,1.05,7.89,,Bradken,,4.18,-37,4.16,4.18,4.635,4.16,-7.51,7.60,4.03,,
BRC,130.000,1.247,.623,.025,-.08,-,-1.07,-,-,-,-,,Brain Resource,,.25,-2.5,.23,.25,.275,.25,-8.47,.43,.23,,
BXB,26163.0,175.081,155.012,14.637,.78,12.01,94.30,9.9,27.00,3.49,2.88,p,Brambles,,9.37,+11,9.33,9.44,9.53,9.17,+1.81,9.53,7.489,,
BNV,-,.036,.630,.002,.01,.70,-.06,-,-,-,-,,Brand New Vintage,,.007,-,.009,-,.007,.007,+.62,.015,.003,,
BRG,1216.70,8.319,26.085,1.265,1.11,8.76,37.84,25.7,26.00,1.46,2.67,f,Breville Grp,,9.72,-1,9.64,9.78,9.80,9.58,+.52,9.95,5.17,,
BKW,128.909,1.111,2.192,2.147,9.82,1.48,57.60,25.2,40.50,1.42,2.79,f,Brickworks,,14.50,-20,14.45,14.52,14.83,14.29,-.74,15.50,11.58,,
BYL,1089.94,4.758,10.338,.044,.50,.80,8.38,4.8,3.00,2.79,7.50,f,Brierty,,.40,-,.39,.40,.41,.39,+.62,.49,.205,,
BBL,13.171,.237,.446,.025,.15,1.73,2.07,12.6,.50,4.14,1.92,f,Brisbane Broncos,,.26,-,.255,.29,.26,.26,+.62,.31,.24,,
BRO,570.010,15.307,7.043,-,-,-,-.18,-,-,-,-,,Broad Invest,,.001,-.1,.001,.002,.001,.001,-49.38,.003,.001,,
BPA,.100,.028,.201,.200,6.17,.66,94.97,4.3,6.00,15.83,1.47,,Brookfield,,4.07,-,4.07,6.00,4.07,4.07,+.62,4.20,3.33,,
BSA,1037.14,6.372,23.683,.027,.05,2.40,2.26,5.3,.50,4.52,4.17,,BSA,,.12,+.5,.12,.13,.13,.115,+4.97,.21,.105,,
BTT,1463.01,11.378,8.529,1.776,.08,78.50,20.90,30.0,18.00,1.16,2.87,p,BT Invest Mgt,,6.28,-8,6.25,6.28,6.45,6.22,-.63,6.59,2.82,,
BUG,31.890,.278,.228,.014,.01,70.00,8.91,7.9,3.00,2.97,4.29,,Buderim Ginger,,.70,+1,.52,.70,.76,.70,+2.07,.76,.60,,
BWP,5184.33,41.638,43.774,1.493,2.02,1.18,22.76,10.5,13.97,1.63,5.87,,BWP Trust,,2.38,-1,2.36,2.38,2.39,2.35,+.21,2.772,2.12,,
BYE,217.565,3.343,.080,.095,-,-,-3.50,-,-,-,-,,Byron Energy,,.87,-1,.87,.89,.90,.87,-.51,.94,.37,,
BPG,-,18.825,63.191,.004,-,-,-,-,-,-,-,,Byte Power Grp,,.002,-,.001,.002,.002,.002,+.62,.007,.001,,
CAB,3581.22,15.917,13.168,.521,-,-,52.50,8.2,27.00,1.94,6.24,f,Cabcharge Aust,,4.33,+31,4.29,4.40,4.50,4.03,+8.34,5.10,3.60,,
CDM,1019.82,11.187,3.271,.235,1.44,1.02,14.50,10.1,10.00,1.45,6.80,f,Cadence Capital,,1.47,-,1.45,1.47,1.49,1.45,+.62,1.50,1.229,,
CDMO,1472.21,14.893,-,.011,-,-,-,-,-,-,-,,  opt aug15,,.07,-.7,.07,.075,.079,.07,-8.47,.096,.053,,
CIX,2527.11,8.158,5.441,.070,.21,1.48,1.47,21.1,2.20,.67,7.10,f,Calliden Grp,,.31,+4,.305,.31,.32,.27,+15.44,.395,.18,,
CTX,3081.61,20.721,30.306,5.665,9.05,2.32,196.30,10.7,34.00,5.77,1.62,f,Caltex Aust,,20.98,+49,20.80,21.25,21.58,20.56,+3.02,23.77,16.80,,
CZD,1132.91,9.686,4.515,.039,.02,4.65,-.54,-,-,-,-,,Calzada,,.093,+1.5,.091,.092,.095,.078,+19.86,.099,.042,,
CZZ,26.260,.222,.112,.040,3.25,1.46,56.19,8.5,15.00,3.75,3.16,,Capilano Honey,,4.75,+13,4.71,4.75,4.80,4.50,+3.44,4.90,2.25,,
CAJ,9960.64,60.228,38.344,.222,.01,51.50,1.25,41.2,.70,1.79,1.36,f,Capitol Health,,.515,+.5,.51,.53,.575,.515,+1.60,.575,.14,,
CAA,7623.89,35.698,218.172,.069,.22,.66,-12.50,-,-,-,-,,Capral,,.145,-2.5,.14,.145,.17,.145,-14.08,.24,.135,,
CCF,32.100,1.515,3.471,.003,-,-,-2.51,-,-,-,-,,Carbon Conscious,,.025,-,.025,.027,.025,.025,+.62,.048,.019,,
CCFO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar15,,.003,-,-,-,.003,.003,+.62,.005,.003,,
CNN,22277.2,142.795,69.176,.008,-,-,-.17,-,-,-,-,,Cardia Bioplastics,,.003,+.1,.003,.004,.004,.003,+50.62,.005,.002,,
CNNOB,-,3.000,.200,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.62,.001,.001,,
CDD,2597.70,22.318,14.454,.922,.09,69.78,56.04,11.2,37.00,1.51,5.89,f,Cardno,,6.28,-7,6.25,6.46,6.50,6.22,-.48,7.31,4.79,,
CGR,2365.49,9.501,2.220,.017,-.02,-,1.23,20.7,1.00,1.23,3.92,f,Careers Multilist,,.255,-2.5,.25,.255,.295,.25,-8.30,.32,.091,,
CDP,76.155,.539,2.071,.405,6.57,.88,50.65,11.4,29.90,1.69,5.17,,Carindale Prop,,5.78,+32,5.56,5.78,5.82,5.41,+6.49,6.02,5.07,,
CIN,7.639,.057,.129,.678,28.69,.89,129.10,19.8,95.00,1.36,3.71,f,Carlton Invest,,25.60,-80,25.60,25.85,26.65,25.52,-2.41,26.65,20.00,,
CINPA,-,-,-,-,-,-,-,-,14.00,-,6.83,f,  7% cum pf,,2.05,-7,2.05,-,2.05,1.98,-2.79,2.05,1.847,,
CWE,5611.96,65.965,41.068,.079,.01,5.20,-.27,-,-,-,-,,Carnegie Wave Energy,,.052,-.2,.05,.052,.055,.051,-3.08,.08,.028,,
CRZ,2492.42,36.181,39.862,2.523,.33,32.15,38.00,27.9,30.30,1.25,2.86,f,carsales.com,,10.61,-4,10.55,10.72,10.86,10.59,+.25,11.77,8.45,,
CCV,2264.46,24.632,39.526,.386,.25,3.62,5.71,15.8,4.00,1.43,4.42,f,Cash Convert,,.905,-2,.905,.91,.925,.88,-1.54,1.565,.75,,
CWP,259.094,1.828,2.560,.545,2.98,2.48,52.80,14.0,27.00,1.96,3.65,f,Cedar Woods Prop,,7.39,-6,7.20,7.39,7.50,7.01,-.18,7.77,4.86,,
CAQ,4770.72,8.666,-,.032,-,-,-1.12,-,-,-,-,,Cell Aquaculture,†,.086,-.4,.081,.089,.091,.085,-3.82,.20,.02,,
CDY,25222.2,160.928,346.828,.024,-,-,-.27,-,-,-,-,,Cellmid,,.032,-,.032,.033,.036,.032,+.62,.05,.022,,
CDYO,2222.00,31.255,99.586,.004,-,-,-,-,-,-,-,,  opt oct16,,.015,-.1,.014,.016,.016,.015,-5.63,.03,.009,,
CLT,50.603,.240,.417,.013,.23,1.00,1.50,15.3,-,-,-,,Cellnet Grp,,.23,-,.23,.24,.23,.23,+.62,.23,.12,,
CAF,108.096,1.283,2.335,.032,.04,8.00,-8.04,-,-,-,-,,Centrepoint Alliance,,.32,+2,.32,.34,.32,.32,+7.29,.535,.225,,
CNI,305.231,1.437,1.075,.063,.62,1.29,12.40,6.5,2.50,4.96,3.13,f,Centuria Capital,,.80,-2.3,.785,.835,.82,.787,-2.15,.875,.64,,
CYA,731.747,1.920,3.048,.072,.97,.93,2.86,31.5,4.45,.64,4.94,f,Century Aust,,.90,-,.90,.915,.915,.89,+.62,.915,.72,,
CFU,37181.1,113.253,40.776,.033,.01,1.90,-1.31,-,-,-,-,,Ceramic Fuel Cells,,.019,-.4,.019,.017,.023,.017,-16.77,.099,.017,,
CVS,345.000,3.195,4.754,-,-,-,-.08,-,-,-,-,,Cervantes Corp,,.002,-,.002,.003,.002,.002,+.62,.007,.001,,
CFX,39668.1,296.339,284.691,5.946,2.02,.98,12.55,15.7,13.60,.92,6.90,p,CFS Retail Prop,,1.97,-2,1.965,1.975,2.01,1.957,-.38,2.26,1.875,,
CGF,7793.95,61.965,92.857,3.297,2.98,2.08,69.70,8.9,23.00,3.03,3.70,,Challenger,,6.21,-26,6.17,6.25,6.55,6.17,-3.39,6.79,3.60,,
CDI,1347.35,6.723,6.974,.544,2.71,.94,16.07,15.8,18.40,.87,7.24,,Challenger Div Pro,,2.54,+2,2.53,2.58,2.59,2.53,+1.42,2.83,2.30,,
CHR,17.215,.040,.004,.022,4.38,.66,22.18,13.1,10.00,2.22,3.45,f,Chalmers,,2.90,-,2.83,-,2.90,2.90,+.62,3.00,2.63,,
CMG,7265.26,23.615,13.373,.223,-.09,-,2.55,16.1,3.20,.80,7.80,f,Chandler Macleod,,.41,-.5,.41,.415,.425,.41,-.58,.65,.32,,
CHP,350.000,12.268,5.233,-,-,-,-.47,-,-,-,-,,Chapmans,,.002,-.1,.002,.003,.003,.002,-32.71,.013,.002,,
CHC,4954.16,18.939,27.043,1.251,2.15,1.87,17.60,22.8,21.40,.82,5.32,,Charter Hall Grp,,4.02,-3,3.98,4.05,4.05,3.85,-.12,4.68,3.43,,
CQR,6021.30,33.600,35.230,1.314,3.36,1.07,17.14,21.0,27.15,.63,7.54,,Charter Hall Ret REIT,,3.60,-4,3.60,3.61,3.70,3.57,-.47,4.49,3.50,,
CHF,910.008,2.484,.698,.005,-,-,-3.99,-,-,-,-,,Charter Pacific,,.037,+.2,.036,.037,.038,.036,+6.34,.062,.025,,
CIK,-,-,.018,.007,.07,2.86,-1.03,-,-,-,-,,China Integrated Media,,.20,-,.02,-,.20,.20,+.62,.20,.20,,
CDH,-,-,.210,.001,.04,.27,.04,27.5,-,-,-,,ChongHerr Invest,,.011,-,.001,.015,.011,.011,+.62,.011,.01,,
CNU,1730.52,16.008,10.727,.561,1.19,1.19,38.00,3.7,21.63,1.76,15.29,,Chorus,,1.415,+10,1.415,1.43,1.425,1.29,+8.23,2.69,1.15,,
CII,64.441,.288,.085,.062,1.44,.59,17.75,4.8,1.00,17.75,1.18,f,CI Res,,.85,+4,.83,.85,.85,.84,+5.56,.87,.57,,
CNB,-,-,.126,.089,.66,1.06,5.28,13.3,3.00,1.76,4.29,f,CIC Aust,,.70,-,.60,.70,.70,.70,+.62,.70,.59,,
CIR,76.700,.636,.693,.009,.26,.73,-5.19,-,-,-,-,,Circadian Tech,,.19,-2,.19,.20,.21,.175,-8.90,.30,.175,,
CYO,950.200,3.399,.432,.003,-.08,-,-1.09,-,-,-,-,,Clarity OSS,,.01,-,.009,.01,.01,.009,+.62,.031,.009,,
CND,99.404,3.303,9.836,.017,.37,.53,-48.27,-,-,-,-,,Clarius Grp,,.195,+.5,.19,.195,.195,.19,+3.26,.33,.175,,
CSS,14334.4,379.486,44.165,.057,.03,1.73,.97,5.4,-,-,-,,Clean Seas Tuna,,.052,-.5,.051,.052,.058,.051,-8.15,.077,.011,,
CLQ,311.700,1.178,2.362,.010,.01,6.50,-3.22,-,-,-,-,,Clean TeQ Hldgs,,.065,-,.065,.068,.068,.06,+.62,.16,.056,,
CVW,102.617,2.482,1.383,.329,.50,1.40,1.47,47.6,1.80,.82,2.57,f,Clearview Wealth,,.70,+2.5,.70,.73,.715,.67,+4.34,.774,.566,,
CAM,230.090,1.380,2.879,.073,1.06,.99,6.60,15.8,4.00,1.65,3.83,f,Clime Capital,,1.045,+.5,1.04,1.05,1.045,1.04,+1.11,1.13,.962,,
CIW,297.526,1.840,1.659,.041,.39,2.10,3.10,26.5,4.00,.78,4.88,f,Clime Invest,,.82,+.5,.82,.84,.82,.805,+1.24,.89,.614,,
CUV,81.248,.974,.812,.057,.36,4.17,-19.30,-,-,-,-,,Clinuvel Pharmac,,1.50,-9,1.50,1.60,1.58,1.50,-5.04,2.88,.88,,
CLV,189.935,2.238,3.291,.089,.18,3.00,3.77,14.3,2.00,1.88,3.70,f,Clover Corp,,.54,-.5,.545,.56,.56,.54,-.29,.68,.47,,
CMI,20.628,.795,4.633,.049,1.32,1.07,16.38,8.6,9.00,1.82,6.38,f,CMI,,1.41,+1,1.41,1.50,1.41,1.41,+1.34,2.45,1.355,,
COZ,1169.80,7.462,2.895,.022,.07,.69,-1.50,-,-,-,-,,CO2 Grp,,.048,-.2,.048,.05,.05,.045,-3.38,.105,.045,,
CCL,16037.1,92.458,123.983,8.629,1.83,6.17,10.50,107.6,56.00,.19,4.96,p,Coca-Cola Amatil,,11.30,+4,11.29,11.32,11.42,11.15,+.98,15.399,11.04,,
COH,1080.69,9.556,11.555,3.270,1.29,44.42,133.40,43.0,254.00,.53,4.43,,Cochlear,,57.30,-101,57.17,57.80,58.95,57.00,-1.11,73.86,51.79,,
CDA,2345.13,11.171,18.959,.125,.01,70.50,13.30,5.3,8.50,1.56,12.06,f,Codan,,.705,-3,.705,.72,.75,.66,-3.46,3.95,.63,,
COF,760.422,4.926,26.116,.060,.11,2.14,-1.10,-,-,-,-,,Coffey Int'l,,.235,-,.225,.235,.235,.22,+.62,.45,.10,,
CGS,118.750,.761,.621,.035,.11,3.18,-5.20,-,-,-,-,,CogState,,.35,-,.35,.37,.375,.35,+.62,.547,.308,,
CLH,2013.96,16.252,33.655,.246,-,-,14.00,13.6,7.50,1.87,3.94,f,Collection House,,1.905,-2.5,1.895,1.905,1.95,1.885,-.67,1.98,1.325,,
CKF,802.731,5.365,14.485,.172,-.50,-,16.23,11.4,10.00,1.62,5.41,f,Collins Foods,,1.85,-10.5,1.815,1.85,1.96,1.815,-4.75,2.19,1.545,,
CKL,461.787,2.355,4.256,.060,.31,2.35,4.90,14.9,3.50,1.40,4.79,f,Colorpak,,.73,-1.5,.73,.74,.745,.725,-1.39,.89,.65,,
CPA,44364.2,559.453,418.642,2.934,1.17,1.07,10.33,12.1,6.85,1.51,5.48,p,C'wlth Prop Office,,1.25,-.5,1.245,1.26,1.277,1.25,+.23,1.285,1.005,,
CBA,16046.3,134.740,182.534,120.347,22.10,3.38,509.80,14.6,383.00,1.33,5.13,f,C'wlth Bank  of Aust,,74.66,-52,74.60,74.70,75.76,74.61,-.07,79.88,64.49,,
COJ,112.255,.383,.021,-,-,-,1.62,2.7,-,-,-,,CommStrat,,.043,+.2,.018,.043,.047,.041,+5.50,.047,.01,,
COM,100.000,7.810,2.700,.012,-,-,-3.88,-,-,-,-,,ComOps,,.036,-,.036,.037,.036,.036,+.62,.05,.004,,
CMP,50.000,.125,.374,.013,.03,2.53,-.89,-,-,-,-,,Compumedics,,.076,-.4,.05,.07,.08,.076,-4.38,.115,.04,,
CPU,7609.19,58.731,87.627,6.602,-2.50,-,42.09,28.2,28.00,1.50,2.36,p,Computershare,,11.87,-9,11.84,11.88,12.04,11.81,-.13,12.08,9.40,,
CTN,972.758,6.116,8.225,.168,1.22,.88,11.87,9.1,8.00,1.48,7.44,p,Contango Microcap,,1.075,+2,1.07,1.075,1.085,1.055,+2.52,1.145,.935,,
COT,-,.870,.095,.002,8.18,.01,-1.40,-,-,-,-,,Continuation Invest,,.08,-,.076,.08,.08,.08,+.62,.08,.05,,
CKK,883.001,17.329,20.970,.002,.01,.60,.18,3.3,-,-,-,,Coretrack,,.006,+.2,.005,.006,.006,.005,+50.62,.012,.002,,
CTD,2363.59,5.592,4.269,.507,.42,13.43,15.90,35.5,11.00,1.45,1.95,f,Corporate Travel,,5.64,+24,5.63,5.70,5.71,4.91,+5.07,6.20,3.754,,
COO,1303.89,7.938,4.375,.032,.03,4.17,2.06,6.1,1.20,1.72,9.60,,Corum Grp,,.125,-1,.125,.135,.135,.125,-6.78,.235,.125,,
COD,656.895,4.102,.501,.007,-,-,-.11,-,-,-,-,,Cossack Energy,†,.16,-,.14,.155,.17,.155,+.62,.265,.003,,
CUP,323.967,4.003,3.385,.199,.04,44.75,9.98,17.9,12.00,.83,6.70,f,Countplus,,1.79,+5,1.78,1.79,1.80,1.72,+3.50,2.00,1.62,,
CTY,2.087,.019,-,1.009,.75,12.99,54.39,17.9,44.38,1.23,4.56,f,Country Road,,9.74,+34,9.74,10.00,9.75,9.72,+4.24,10.90,2.949,,
CYG,212.416,.857,.793,.110,3.58,.80,4.01,71.3,22.00,.18,7.69,f,Coventry Grp,,2.86,+4,2.82,2.90,2.90,2.80,+2.04,3.30,2.55,,
CVO,21787.5,55.088,-,.674,-,-,-,-,-,-,-,,Cover-More Grp,,2.12,+22,2.11,2.13,2.15,1.91,+12.20,2.15,1.60,,
CGO,220.414,1.419,.596,.031,.19,4.45,7.98,10.6,3.00,2.66,3.55,f,CPT Global,,.845,+4.5,.84,.85,.85,.80,+6.25,.85,.34,,
CCP,352.837,3.306,4.844,.429,3.26,2.85,70.70,13.2,37.00,1.91,3.98,f,Credit Corp Grp,,9.30,-42,9.30,9.40,9.72,9.24,-3.70,10.89,7.92,,
CMW,13060.7,81.075,65.912,1.707,.71,1.39,6.14,16.1,7.37,.83,7.44,,Cromwell Property,,.99,-.5,.98,.99,.995,.98,+.12,1.112,.923,,
CRH,3279.74,46.333,20.277,.075,.06,4.58,-7.07,-,5.00,-,18.18,f,Crowe Horwath,,.275,+1.5,.27,.275,.275,.255,+6.39,1.10,.24,,
CWN,7827.31,69.977,75.789,12.587,4.20,4.11,82.03,21.1,37.00,2.22,2.14,p,Crown Resorts,,17.28,+60,17.19,17.30,17.47,16.68,+4.22,18.22,11.45,,
CTE,146.646,.548,1.014,.020,.23,1.87,2.68,16.0,1.50,1.79,3.49,,Cryosite,,.43,-2.5,.43,.45,.48,.43,-4.87,.685,.375,,
CSV,789.697,3.989,14.659,.279,.25,4.00,3.00,33.3,-,-,-,,CSG,,1.00,-,.98,1.01,1.01,.98,+.62,1.074,.537,,
CSL,6378.36,46.387,56.086,34.953,5.53,13.06,291.60,24.8,115.86,2.52,1.60,,CSL,,72.20,+180,72.13,72.40,72.56,70.34,+3.18,72.56,56.15,,
CSR,12181.3,92.116,102.041,1.569,2.02,1.53,-23.40,-,7.10,-,2.29,,CSR,,3.10,-13,3.07,3.10,3.295,3.045,-3.40,3.295,1.80,,
CLX,341.845,.916,2.504,.142,.81,2.69,16.85,12.9,8.00,2.11,3.67,f,CTI Logistics,,2.18,+8,2.15,2.18,2.20,2.00,+4.43,2.75,1.635,,
CVC,6.900,.160,.073,.143,1.42,.83,7.62,15.5,5.00,1.52,4.24,f,CVC,,1.18,+1.7,1.18,1.235,1.28,1.18,+2.11,1.28,.942,,
CJT,-,-,-,.005,.02,.35,.16,4.4,-,-,-,,CVC Prop Fund,,.007,-,.008,-,.007,.007,+.62,.011,.007,,
CYC,59.164,.066,.315,.012,.20,1.05,.28,75.0,-,-,-,,Cyclopharm,,.21,-3,.21,.23,.24,.21,-11.88,.31,.10,,
CYP,383.634,3.124,7.629,.015,-,-,-.19,-,-,-,-,,Cynata Therapeutics,†,.34,-3.5,.33,.34,.375,.33,-8.71,.68,.006,,
CYPO,50.000,.266,6.488,.002,-,-,-,-,-,-,-,,  opt dec14,†,.165,-2.5,.11,.195,.195,.165,-12.53,.45,.003,,
DTL,1847.20,9.990,6.624,.117,.15,5.07,5.15,14.8,5.05,1.02,6.64,f,Data#3,,.76,-2.5,.76,.77,.805,.76,-2.56,1.36,.76,,
DDT,14325.2,172.141,16.536,.021,.01,3.30,-.07,-,-,-,-,,DataDot Tech,,.033,+.5,.033,.034,.035,.03,+18.48,.05,.014,,
DJS,11194.3,91.441,116.663,1.778,1.30,2.55,18.00,18.4,17.00,1.06,5.14,f,David Jones,,3.31,+5,3.30,3.34,3.34,3.22,+2.16,3.34,2.32,,
DCG,3933.72,26.931,31.735,.366,1.28,1.70,27.30,7.9,12.50,2.18,5.76,f,Decmil Grp,,2.17,-3,2.17,2.20,2.23,2.00,-.74,2.70,1.35,,
DLC,5452.26,52.287,4.768,.007,.02,.55,-.18,-,-,-,-,,Delecta,,.011,+.1,.01,.011,.012,.009,+10.62,.014,.002,,
DGH,97.821,1.361,.245,.022,.86,.85,5.16,14.1,1.00,5.16,1.37,,Desane Grp Hldgs,,.73,-,.705,.73,.73,.72,+.62,.75,.44,,
DVN,357.834,3.071,5.032,.106,1.98,.34,-.35,-,-,-,-,,Devine,,.67,-1.5,.67,.695,.70,.67,-1.57,1.39,.67,,
DXS,157082,901.824,718.123,5.538,1.08,.99,10.81,9.9,6.18,1.75,5.78,,DEXUS Prop Grp,,1.07,-.5,1.065,1.05,1.09,1.06,+.16,1.24,.98,,
DGI,3904.50,30.690,29.861,.005,-,-,2.59,.5,-,-,-,,DGI Hldgs,,.014,-,.013,.014,.017,.013,+.62,.025,.002,,
DSH,5232.06,46.093,-,.480,.61,3.33,-2.08,-,-,-,-,,Dick Smith Hldgs,,2.03,-2,1.99,2.05,2.09,1.98,-.35,2.41,1.877,,
DDR,40.086,.893,2.399,.150,.16,7.34,7.28,16.1,5.00,1.46,4.26,f,Dicker Data,,1.175,-11,1.16,1.26,1.24,1.175,-7.94,1.435,.61,,
DGA,1.325,.019,.012,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,1.835,-2,1.81,1.87,1.855,1.825,-.45,2.21,1.45,,
