ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 18, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5321.0 at 2013-10-18T16:56:36. Report at Friday, October 18, 2013. Processed Saturday at 2013-10-19T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EEU,570.560,1.587,.385,.011,-,-,-,-,-,-,-,,BetaShares Euro,,14.09,-9,14.04,14.13,14.20,14.10,-2.40,14.89,11.90,,
QAU,6.641,4.048,3.954,.028,-,-,-,-,-,-,-,,BetaShares Gold,,13.62,+25,11.65,13.75,13.65,13.18,+.11,18.00,12.19,,
POU,12.200,.385,.339,.005,-,-,-,-,-,-,-,,BetaShares GBP,,16.70,-9,16.68,16.79,16.79,16.64,-2.30,17.42,14.36,,
USD,691.114,19.861,18.541,.128,-,-,-,-,-,-,-,,BetaShares US Dollar,,10.28,-7,10.25,10.27,10.47,10.32,-2.43,11.18,9.35,,
AAA,144.827,6.878,3.542,.262,-,-,-,-,-,-,-,,BetaSharesHighIntCash,,50.17,+3,50.15,50.17,50.17,50.13,-1.70,50.25,50.07,,
OOO,.395,.112,.117,.002,-,-,-,-,-,-,-,,BetaShares Crude Oil,,52.24,-15,51.00,59.50,52.95,52.24,-2.05,59.50,43.80,,
QOZ,51.328,.955,-,.004,-,-,-,-,-,-,-,,BetaShares FTSE RAFI,,12.10,+12,12.08,12.16,12.10,11.80,-.75,12.10,11.11,,
YMAX,111.536,7.164,-,.062,-,-,-,-,-,-,-,p,BetaSharesYldMaximiser,,11.61,+20,11.45,11.69,11.63,11.34,-.01,11.96,10.14,,
BYI,41.586,6.487,1.016,.095,.59,2.63,15.77,9.8,7.00,2.25,4.52,,Beyond Int'l,,1.55,-2,1.55,1.61,1.63,1.61,-2.99,1.85,.98,,
BGL,1414.95,65.931,59.111,.144,.08,10.63,2.90,29.3,2.00,1.45,2.35,f,BigAir Grp,,.85,-3.5,.84,.85,.85,.80,-5.86,.885,.455,,
BBG,5228.22,1246.73,784.728,.192,.11,3.64,-173.80,-,-,-,-,,Billabong Int'l,,.40,-,.40,.405,.425,.40,-1.76,1.02,.122,,
BDM,25.750,10.407,1.715,.004,.01,3.10,-1.86,-,-,-,-,,BioDiem,,.031,-.7,.031,.036,.04,.033,-19.26,.095,.025,,
BDMO,-,5.732,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.002,.001,.001,-1.76,.019,.001,,
BNC,-,.589,8.087,-,-,-,-30.08,-,-,-,-,,Bioniche,,.38,-,-,.365,.38,.38,-1.76,.48,.19,,
BNO,600.436,54.432,65.793,.321,.06,13.00,-2.70,-,-,-,-,,Bionomics,,.78,+2,.78,.82,.845,.76,+.68,.87,.283,,
BPO,250.000,295.952,143.275,.006,-,-,-.04,-,-,-,-,,BioProspect,,.002,+.1,.001,.002,.002,.001,+98.24,.003,.001,,
BPOO,-,-,42.000,.001,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,-1.76,.001,.001,,
BTC,562.640,14.571,2.656,.002,.04,.63,-.67,-,1.00,-,40.00,,Biotech Capital,,.025,-.1,.022,.023,.023,.022,-6.11,.041,.02,,
BIT,108.250,24.523,44.812,.023,.02,5.00,-1.69,-,-,-,-,,Biotron,,.10,-1.1,.097,.10,.095,.088,-12.87,.15,.075,,
BXN,92.605,4.881,33.784,.001,-,-,-3.95,-,-,-,-,,Bioxyne,,.009,-,.006,.01,.009,.009,-1.76,.041,.003,,
BOP,-,.090,-,.004,-,-,-,-,-,-,-,,Birch&Prestige Inv Grp,,.41,-,.35,.41,.41,.41,-1.76,.45,.41,,
BIS,14.123,2.951,3.972,.040,.53,1.74,8.00,11.5,4.00,2.00,4.35,f,Bisalloy Steel,,.92,+2,.92,.93,.98,.90,+.46,1.40,.845,,
BSN,2100.00,36.938,22.122,.001,.01,1.10,-.66,-,-,-,-,,Bisan,,.011,-.2,.011,.021,.013,.011,-17.15,.025,.008,,
BKI,1914.15,49.324,28.259,.749,1.52,1.01,7.65,20.1,6.65,1.15,4.33,f,BKI Invest,,1.535,+1.5,1.53,1.54,1.54,1.51,-.78,1.615,1.252,,
BKM,-,22.480,17.828,.003,-,-,-.05,-,-,-,-,,BKM Management,,.003,-,.002,.004,.003,.003,-1.76,.008,.002,,
BKL,30.132,2.083,1.748,.439,3.47,7.45,147.90,17.5,127.00,1.16,4.91,f,Blackmores,,25.85,+8,25.85,26.27,26.39,25.42,-1.46,36.10,24.70,,
BWF,-,4.077,7.301,.012,.21,1.12,3.56,6.6,1.10,3.24,4.68,f,Blackwall Property,,.235,-.6,.24,.265,.254,.254,-4.07,.27,.083,,
BLA,21.244,2.380,1.060,.033,.38,3.71,11.02,12.8,12.00,.92,8.51,f,Blue Sky Alt Invest,,1.41,-,1.40,1.44,1.40,1.40,-1.76,1.61,.75,,
BCT,50.000,5.603,3.153,.015,.01,13.50,-3.80,-,-,-,-,,Bluechiip,,.135,-.5,.13,.145,.14,.135,-5.33,.30,.13,,
BSL,6428.69,660.224,4834.98,2.749,.06,82.00,-15.10,-,-,-,-,,BlueScope Steel,†,4.92,-7,4.88,4.94,5.04,4.87,-3.16,5.59,.435,,
BUE,-,97.759,54.750,.002,-.09,-,-13.98,-,-,-,-,,Bluestone Global,,.004,-,.004,.006,.004,.004,-1.76,.038,.003,,
BLG,857.804,29.551,23.212,.054,.03,6.33,-.63,-,-,-,-,,BluGlass,,.19,-3.5,.19,.20,.24,.19,-16.66,.37,.105,,
BLY,6836.42,1230.65,1227.26,.198,1.19,.36,-84.82,-,.96,-,2.23,,Boart Longyear,,.43,-.5,.43,.435,.425,.41,-2.94,2.38,.405,,
BNE,-,516.911,787.297,.001,-,-,-.29,-,-,-,-,,Bone Medical,,.001,-,-,.001,.001,.001,-1.76,.004,.001,,
BOL,1579.04,266.754,143.344,.085,.51,.35,-.53,-,-,-,-,,Boom Logistics,,.18,-1,.18,.185,.18,.165,-7.48,.335,.069,,
BLD,40843.6,857.080,900.726,3.847,3.17,1.56,-27.70,-,11.00,-,2.23,f,Boral,,4.94,+29,4.93,4.99,5.12,4.68,+4.36,5.28,3.34,,
BPH,895.183,21.178,29.054,.003,.30,.05,-.33,-,-,-,-,,BPH Energy,,.015,+.4,.013,.015,.02,.014,+29.01,.026,.007,,
BKN,3192.91,263.037,216.227,1.009,2.23,2.67,39.60,15.1,38.00,1.04,6.38,f,Bradken,,5.96,-13,5.95,5.99,5.91,5.62,-3.94,7.63,4.03,,
BRC,168.183,3.675,6.024,.041,-.09,-,-1.57,-,-,-,-,,Brain Resource,,.40,+10,.38,.40,.43,.37,+31.57,.43,.21,,
BXB,7822.17,721.637,1051.68,14.855,.66,14.44,44.42,21.5,27.00,1.65,2.83,p,Brambles,,9.53,+19,9.52,9.55,9.40,9.09,+.30,9.60,6.83,,
BNV,-,1.050,.862,.003,.01,.80,-.06,-,-,-,-,,Brand New Vintage,,.008,-,.009,-,.003,.003,-1.76,.02,.003,,
BRG,800.571,105.710,89.067,1.089,.99,8.45,38.23,21.9,26.00,1.47,3.11,f,Breville Grp,,8.37,-24,8.27,8.49,8.44,8.02,-4.64,9.23,5.17,,
BKW,140.528,12.179,11.592,2.104,9.82,1.45,57.60,24.7,40.50,1.42,2.85,f,Brickworks,,14.21,+25,14.21,14.33,14.10,13.75,+.05,14.37,10.70,,
BYL,792.720,33.162,26.519,.043,.48,.81,9.28,4.2,3.00,3.09,7.69,f,Brierty,,.39,-,.38,.39,.415,.385,-1.76,.49,.205,,
BBL,2.400,1.408,1.456,.025,.14,1.86,2.55,10.2,1.75,1.46,6.73,,Brisbane Broncos,,.26,+1,.255,.26,.26,.25,+2.24,.329,.22,,
BRO,-,40.258,50.407,-,-,-,-.18,-,-,-,-,,Broad Invest,,.001,-,-,.002,.001,.001,-1.76,.004,.001,,
BPA,.027,.469,1.201,.186,-,-,113.65,3.3,2.00,56.83,.53,,Brookfield,,3.80,+5,3.80,4.00,3.80,3.75,-.43,4.10,3.33,,
BSA,132.887,66.995,77.688,.032,.05,2.80,2.26,6.2,.50,4.52,3.57,,BSA,,.14,-1,.135,.14,.14,.13,-8.91,.245,.105,,
BTT,1570.77,41.522,21.949,1.379,-,-,13.60,36.5,15.00,.91,3.02,f,BT Invest Mgt,,4.96,+39,4.96,4.99,5.03,4.56,+6.75,5.03,2.10,,
BUG,9.983,.928,4.768,.014,.01,70.00,8.91,7.9,3.00,2.97,4.29,,Buderim Ginger,,.70,+4,.73,.76,.70,.66,+4.30,.76,.60,,
BWP,3728.33,212.787,172.345,1.436,1.93,1.19,20.78,11.0,14.14,1.47,6.17,,BWP Trust,,2.29,-2,2.28,2.30,2.31,2.27,-2.63,2.772,2.017,,
BYE,318.060,10.942,.285,.083,-,-,-3.50,-,13.50,-,17.76,,Byron Energy,,.76,+4.5,.75,.76,.80,.74,+4.24,.84,.293,,
BPG,9115.06,119.142,47.614,.009,-,-,-,-,-,-,-,,Byte Power Grp,,.005,+.1,.005,.006,.003,.002,+48.24,.005,.001,,
CAB,1765.85,74.614,81.948,.482,-,-,50.30,8.0,30.00,1.68,7.50,f,Cabcharge Aust,,4.00,+11,4.00,4.03,4.02,3.83,+1.07,5.92,3.57,,
CDM,683.477,28.112,8.086,.167,1.36,1.01,15.30,9.0,10.00,1.53,7.27,f,Cadence Capital,,1.375,-1.5,1.36,1.375,1.38,1.355,-2.86,1.539,1.265,,
CIX,395.719,86.004,22.600,.077,.21,1.62,1.47,23.1,.90,1.63,2.65,f,Calliden Grp,,.34,+1,.335,.345,.34,.325,+1.31,.395,.12,,
CTX,1745.71,137.088,147.975,5.022,8.06,2.31,31.40,59.2,40.00,.78,2.15,f,Caltex Aust,,18.60,+20,18.50,18.64,18.60,18.04,-.67,23.77,16.27,,
CZD,1681.64,48.758,72.120,.033,.01,8.00,-.43,-,-,-,-,,Calzada,,.08,+.3,.08,.081,.086,.081,+1.99,.099,.04,,
CZZ,33.737,.611,.776,.036,3.06,1.39,40.40,10.5,15.00,2.69,3.53,f,Capilano Honey,,4.25,+49,4.10,4.50,4.09,3.58,+11.85,4.09,2.16,,
CAJ,7592.18,290.237,69.604,.198,.01,46.00,.94,48.9,.55,1.71,1.20,f,Capitol Health,,.46,+6.5,.455,.46,.48,.40,+14.69,.48,.071,,
CAA,6015.15,327.679,35.511,.090,.23,.87,-14.42,-,-,-,-,,Capral,,.20,+1.5,.20,.205,.215,.185,+6.35,.26,.15,,
CCF,202.750,17.060,27.537,.002,-,-,-2.51,-,-,-,-,,Carbon Conscious,,.021,-.4,.021,.026,.025,.021,-17.76,.11,.02,,
CCFO,-,.371,-,-,-,-,-,-,-,-,-,,  opt mar15,,-,-,-,.004,.003,.003,-1.76,.005,.003,,
CNN,.200,312.771,548.661,.005,-,-,-.17,-,-,-,-,,Cardia Bioplastics,,.002,-.1,.002,.003,.002,.002,-35.10,.005,.001,,
CNNOB,-,5.433,58.021,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.76,.001,.001,,
CDD,2243.48,83.693,104.624,.956,.02,329.50,55.09,12.0,36.00,1.53,5.46,f,Cardno,,6.59,+11,6.56,6.60,6.50,6.25,-.04,8.10,4.79,,
CGR,233.800,5.679,3.659,.007,-.02,-,1.23,9.8,1.00,1.23,8.33,f,Careers Multilist,,.12,-,.105,.14,.125,.125,-1.76,.13,.09,,
CDP,40.472,5.624,4.458,.391,6.45,.87,35.83,15.6,28.70,1.25,5.14,p,Carindale Prop,,5.58,-4,5.53,5.58,5.62,5.41,-2.47,6.05,5.07,,
CIN,3.452,.535,.493,.649,26.88,.91,122.30,20.0,92.00,1.33,3.75,f,Carlton Invest,,24.52,+15,24.55,24.95,24.75,24.37,-1.15,24.99,18.40,,
CINPA,-,-,-,-,-,-,-,-,14.00,-,-,f,  7% cum pf,,-,-,2.25,-,1.847,1.847,-1.76,1.912,1.847,,
CWE,10074.5,373.300,199.649,.089,.01,6.00,-.27,-,-,-,-,,Carnegie Wave Energy,,.06,-.1,.059,.062,.064,.058,-3.40,.08,.028,,
CRZ,6859.33,166.834,195.724,2.568,.30,36.03,35.50,30.5,28.30,1.25,2.62,f,carsales.com,,10.81,+2,10.78,10.82,10.95,10.38,-1.58,11.77,7.02,,
CCV,2386.68,244.454,67.514,.513,.27,4.46,8.09,14.9,4.00,2.02,3.32,f,Cash Convert,,1.205,-1,1.195,1.205,1.21,1.17,-2.59,1.565,.82,,
CWP,354.099,22.355,11.560,.535,2.83,2.58,49.90,14.6,26.00,1.92,3.57,f,Cedar Woods Prop,,7.29,-16,7.05,7.29,7.41,7.10,-3.95,7.62,4.10,,
CAQ,-,4.912,9.219,.009,-,-,-1.12,-,-,-,-,,Cell Aquaculture,†,.023,-,.023,.038,.023,.023,-1.76,.20,.02,,
CDY,14520.3,1068.87,906.809,.021,-,-,-.27,-,-,-,-,,Cellmid,,.033,+.2,.032,.033,.034,.029,+4.69,.05,.014,,
CDYO,2949.96,299.289,-,.004,-,-,-,-,-,-,-,,  opt oct16,,.015,+.1,.013,.015,.015,.012,+5.93,.03,.003,,
CLT,5.917,2.489,8.357,.010,.22,.82,1.70,10.6,-,-,-,,Cellnet Grp,,.18,+.5,.18,.185,.165,.165,+1.36,.20,.12,,
CAF,120.442,8.264,22.804,.028,.04,7.12,-8.04,-,-,-,-,,Centrepoint Alliance,,.285,+.5,.29,.30,.285,.28,+.02,.61,.225,,
CNI,40.682,7.193,6.201,.063,.54,1.48,9.40,8.5,1.25,7.52,1.56,f,Centuria Capital,,.80,+3,.80,.83,.80,.785,+2.13,.875,.45,,
CYA,297.091,19.402,17.282,.068,.86,.99,2.86,29.7,2.85,1.00,3.35,f,Century Aust,,.85,+1.5,.845,.88,.845,.815,+.06,.85,.64,,
CFU,2536.40,367.551,345.988,.064,.01,4.00,-1.31,-,-,-,-,,Ceramic Fuel Cells,,.04,-.2,.039,.04,.041,.039,-6.64,.099,.038,,
CVS,166.667,11.741,6.073,-,-,-,-.08,-,-,-,-,,Cervantes Corp,,.003,-,.002,.003,.003,.003,-1.76,.01,.001,,
CFX,13420.0,1679.78,1890.91,5.774,2.04,.99,10.44,19.3,13.60,.77,6.73,p,CFS Retail Prop,,2.02,-3,2.00,2.03,2.02,1.975,-3.25,2.26,1.875,,
CGF,5676.00,479.965,502.882,3.042,2.77,2.07,79.20,7.2,20.00,3.96,3.49,,Challenger,,5.73,+26,5.71,5.75,6.005,5.50,+2.88,6.005,2.95,,
CDI,6335.21,38.019,146.108,.531,2.74,.91,18.90,13.1,17.80,1.06,7.18,,Challenger Div Pro,,2.48,+1,2.47,2.49,2.51,2.44,-1.35,2.83,2.30,,
CHR,9.958,.026,.024,.022,4.38,.66,22.18,13.1,10.00,2.22,3.45,f,Chalmers,,2.90,+5,3.00,3.30,2.91,2.90,-.01,2.91,2.60,,
CMG,939.046,204.075,29.644,.220,-.16,-,2.47,18.2,3.20,.77,7.11,f,Chandler Macleod,,.45,-2,.435,.45,.46,.43,-6.16,.65,.38,,
CHP,1190.00,60.231,37.143,.002,-,-,-.47,-,-,-,-,,Chapmans,,.005,-,.005,.006,.005,.005,-1.76,.013,.005,,
CHC,1958.78,134.122,129.226,1.171,2.13,1.78,18.29,20.7,20.20,.91,5.33,,Charter Hall Grp,,3.79,+1,3.74,3.85,3.765,3.69,-1.49,4.68,2.89,,
CQR,3769.90,207.869,186.157,1.340,3.32,1.18,16.24,24.1,26.80,.61,6.84,,Charter Hall Ret REIT,,3.92,+4,3.86,3.95,3.89,3.81,-.72,4.49,3.50,,
CHF,-,4.538,7.928,.006,-,-,-3.99,-,-,-,-,,Charter Pacific,,.04,-,.04,.046,.04,.04,-1.76,.085,.035,,
CIK,-,.018,-,.007,.07,-,-1.03,-,-,-,-,,China Integrated Media,,-,-,.02,.20,.20,.20,-1.76,.20,.20,,
CDH,-,.257,.830,.001,.04,.25,.04,25.0,-,-,-,,ChongHerr Invest,,.01,-,-,.013,.01,.01,-1.76,.01,.003,,
CNU,1135.64,68.441,39.063,.864,1.02,2.14,37.07,5.9,21.63,1.71,9.92,,Chorus,,2.18,-9,2.17,2.19,2.33,2.24,-5.63,2.72,1.88,,
CII,5.842,2.605,6.745,.055,1.44,.52,17.75,4.2,1.00,17.75,1.33,f,CI Res,,.75,-,.77,.81,.75,.75,-1.76,.83,.50,,
CNB,1.000,5.372,2.510,.077,.66,.92,5.28,11.6,4.00,1.32,6.56,f,CIC Aust,,.61,-.5,.61,.70,.615,.61,-2.58,.65,.45,,
CIR,9.560,2.735,1.874,.012,.33,.76,-9.79,-,-,-,-,,Circadian Tech,,.25,-3,.25,.28,.25,.25,-12.48,.39,.225,,
CYO,-,1.302,5.730,.006,-.08,-,-1.09,-,-,-,-,,Clarity OSS,,.017,-,.017,.025,.017,.017,-1.76,.034,.016,,
CND,102.413,20.197,15.230,.026,.39,.73,-47.15,-,-,-,-,,Clarius Grp,,.285,-,.285,.295,.285,.285,-1.76,.40,.175,,
CSS,8109.53,545.611,122.498,.031,-,-,-6.31,-,-,-,-,,Clean Seas Tuna,,.039,-.2,.039,.04,.042,.039,-6.64,.077,.011,,
CLQ,178.274,9.887,26.014,.010,.01,7.00,-3.22,-,-,-,-,,Clean TeQ Hldgs,,.07,+.5,.07,.075,.075,.07,+5.38,.185,.065,,
CVW,24.708,10.752,23.786,.291,.50,1.24,.46,134.8,1.80,.26,2.90,f,Clearview Wealth,,.62,+2,.62,.655,.62,.60,+1.57,.765,.53,,
CAM,56.663,11.157,4.547,.075,1.11,.96,7.35,14.6,4.00,1.84,3.74,f,Clime Capital,,1.07,+3,1.065,1.07,1.07,1.04,+1.12,1.133,.890,,
CIW,320.851,5.465,2.511,.041,.40,2.05,3.00,27.3,3.50,.86,4.27,f,Clime Invest,,.82,-1,.815,.835,.835,.815,-2.97,.915,.45,,
CUV,15.852,3.025,2.586,.057,.36,4.17,-19.30,-,-,-,-,,Clinuvel Pharmac,,1.50,-1.5,1.50,1.56,1.535,1.50,-2.74,2.88,1.50,,
CLO,3470.37,265.220,120.449,1.143,.55,2.67,16.42,9.0,2.60,6.32,1.77,,Clough,,1.47,+.5,1.47,1.475,1.48,1.457,-1.42,1.48,.765,,
CLV,762.337,19.396,19.083,.084,.18,2.83,3.77,13.5,2.00,1.88,3.92,f,Clover Corp,,.51,-,.50,.52,.54,.48,-1.76,.68,.45,,
CMI,31.899,7.471,4.080,.069,1.36,1.46,29.05,6.9,6.00,4.84,3.02,f,CMI,,1.99,-,1.90,1.99,1.99,1.975,-1.76,2.76,1.355,,
COZ,259.000,18.365,24.598,.030,.08,.83,-.17,-,-,-,-,,CO2 Grp,,.066,-.1,.066,.069,.07,.067,-3.19,.13,.059,,
CCL,6021.42,516.795,373.693,9.598,1.91,6.58,56.20,22.4,56.00,1.00,4.46,p,Coca-Cola Amatil,,12.57,+14,12.55,12.58,12.68,12.33,-.63,15.399,11.707,,
COH,1515.26,66.076,47.360,3.314,2.12,27.40,233.00,24.9,252.00,.92,4.34,p,Cochlear,,58.08,-256,58.05,58.28,60.64,57.44,-5.98,82.87,52.71,,
CDA,659.455,121.445,32.027,.348,.05,39.30,25.90,7.6,13.00,1.99,6.62,f,Codan,,1.965,-3,1.96,1.97,1.985,1.935,-3.27,3.95,1.47,,
COF,1163.75,201.146,106.304,.058,.10,2.25,-.40,-,-,-,-,,Coffey Int'l,,.225,-2.5,.215,.225,.23,.20,-12.87,.45,.10,,
CGS,26.900,6.555,5.738,.037,.08,6.00,-2.60,-,-,-,-,,CogState,,.48,+.5,.45,.48,.48,.45,-.71,.55,.31,,
CLH,508.256,82.746,13.129,.215,.86,1.95,13.70,12.3,7.20,1.90,4.29,f,Collection House,,1.68,-.5,1.68,1.695,1.70,1.665,-2.06,1.98,.93,,
CKF,302.139,37.171,35.781,.156,.53,3.17,17.60,9.5,9.50,1.85,5.65,f,Collins Foods,,1.68,+.5,1.675,1.71,1.735,1.67,-1.47,1.915,1.14,,
CKL,166.322,14.460,15.476,.069,.32,2.66,9.19,9.2,3.50,2.63,4.12,f,Colorpak,,.85,+2,.84,.86,.85,.83,+.65,.875,.50,,
CPA,76759.6,2042.70,2046.03,2.816,1.15,1.04,6.19,19.4,6.55,.95,5.46,,C'wlth Prop Office,,1.20,+.5,1.195,1.20,1.195,1.182,-1.34,1.215,.992,,
CBA,11393.8,762.735,925.810,119.557,20.84,3.56,477.90,15.5,364.00,1.31,4.91,f,C'wlth Bank  of Aust,,74.17,+185,74.15,74.19,74.20,71.88,+.80,75.00,56.56,,
COJ,-,.097,1.867,-,-,-,1.62,1.5,-,-,-,,CommStrat,,.025,-,.029,.07,.025,.025,-1.76,.033,.008,,
COM,2212.50,13.739,8.913,.005,-,-,-3.88,-,-,-,-,,ComOps,,.034,-.6,.032,.034,.035,.028,-19.41,.042,.006,,
CMP,-,2.380,2.962,.014,.03,2.70,-.89,-,-,-,-,,Compumedics,,.081,-,.07,.089,.081,.081,-1.76,.088,.04,,
CPU,6288.51,398.492,417.830,5.645,-2.46,-,30.46,33.3,28.00,1.09,2.76,p,Computershare,,10.15,+10,10.05,10.17,10.25,9.90,-.76,11.35,8.31,,
CGP,37166.3,500.325,202.023,.017,-,-,-8.20,-,-,-,-,,Consegna Grp,†,.05,+1.6,.048,.05,.055,.033,+42.68,.08,.015,,
CGPOA,4754.54,60.264,-,.002,-,-,-,-,-,-,-,,  opt apr17,,.022,+.3,.024,.025,.026,.017,+14.03,.026,.005,,
CTN,832.279,28.570,32.619,.170,1.17,.96,-5.30,-,7.80,-,6.96,p,Contango Microcap,,1.12,+4.5,1.11,1.12,1.125,1.07,+2.42,1.20,.935,,
CTNO,271.538,11.591,-,.001,-,-,-,-,-,-,-,,  opt feb14,,.021,+.1,.022,.028,.022,.015,+3.24,.041,.005,,
COT,-,3.475,.709,.001,.09,.72,-1.40,-,-,-,-,,Continuation Invest,,.065,-,.061,.065,.065,.065,-1.76,.08,.05,,
CKK,440.000,104.300,90.641,.002,.01,.50,.18,2.8,-,-,-,,Coretrack,,.005,-.2,.005,.007,.007,.005,-30.33,.007,.002,,
CTD,1073.91,29.332,18.748,.413,.58,9.10,16.30,32.4,10.50,1.55,1.99,f,Corporate Travel,,5.28,+48,5.18,5.35,5.28,4.79,+8.24,5.28,3.10,,
COO,1306.04,27.701,30.867,.035,.02,7.00,2.60,5.4,1.30,2.00,9.29,,Corum Grp,,.14,+1,.14,.15,.15,.125,+6.24,.235,.12,,
COD,-,45.171,58.151,.006,-,-,-.11,-,-,-,-,,Cossack Energy,†,.16,-,.16,.17,.009,.009,-1.76,.01,.003,,
CUP,509.689,11.753,4.322,.203,.04,46.00,9.98,18.4,12.00,.83,6.52,f,Countplus,,1.84,+5,1.80,1.84,2.00,1.74,+1.11,2.00,1.42,,
CTY,-,.012,.007,.367,1.55,2.28,43.47,8.1,26.48,1.64,7.48,f,Country Road,,3.54,-,4.11,-,2.949,2.949,-1.76,3.376,2.949,,
CYG,229.862,4.663,4.936,.109,3.69,.78,14.40,20.1,22.00,.65,7.61,f,Coventry Grp,,2.89,+2,2.81,2.90,2.84,2.77,-1.05,3.36,2.55,,
CGO,130.425,1.737,1.149,.017,.15,3.03,.88,51.7,-,-,-,,CPT Global,,.455,+.5,.455,.48,.455,.45,-.65,.50,.33,,
CCP,374.188,22.870,20.259,.441,3.03,3.15,69.80,13.7,37.00,1.89,3.87,f,Credit Corp Grp,,9.55,-8,9.50,9.58,9.51,9.24,-2.62,10.89,6.88,,
CMW,6796.17,640.350,155.176,1.659,.70,1.38,3.44,28.1,7.31,.47,7.58,,Cromwell Property,,.965,-.5,.96,.97,.975,.95,-2.28,1.112,.813,,
CRH,1574.79,135.920,57.384,.158,.05,11.70,2.60,22.5,5.00,.52,8.55,f,Crowe Horwath,,.585,+2.5,.575,.585,.585,.555,+2.70,1.10,.555,,
CWN,6752.95,297.297,373.492,12.201,3.84,4.36,54.34,30.8,37.00,1.47,2.21,p,Crown,,16.75,+73,16.60,16.87,16.86,15.70,+2.86,16.86,9.30,,
CTE,650.688,5.403,12.986,.031,.23,2.87,2.68,24.6,1.50,1.79,2.27,,Cryosite,,.66,+1,.66,.67,.685,.65,-.22,.685,.28,,
CSV,767.750,113.412,147.037,.265,.25,3.80,3.00,31.7,-,-,-,,CSG,,.95,-5,.95,.955,.995,.92,-6.76,1.12,.370,,
CSL,5451.91,261.376,377.970,33.314,4.75,14.40,263.01,26.0,105.64,2.49,1.54,,CSL,,68.42,+247,68.01,68.49,68.70,64.80,+1.98,69.37,46.15,,
CSR,11210.7,518.898,693.149,1.199,2.05,1.16,-29.00,-,5.10,-,2.15,,CSR,,2.37,-9,2.37,2.38,2.46,2.36,-5.42,2.50,1.555,,
CLX,28.536,5.392,.428,.135,.67,3.10,16.56,12.6,7.50,2.21,3.61,f,CTI Logistics,,2.08,+6,2.08,2.09,2.08,1.97,+1.21,2.10,1.33,,
CVC,45.688,1.016,1.616,.133,1.42,.77,7.62,14.4,5.00,1.52,4.55,f,CVC,,1.10,-7,1.10,1.20,1.17,1.10,-7.75,1.17,.89,,
CJT,-,.263,.671,.005,.02,.35,.16,4.4,-,-,-,,CVC Prop Fund,,.007,-,.007,-,.007,.007,-1.76,.011,.007,,
CWH,-,.246,1.035,.013,-,-,-4.75,-,-,-,-,,CWH Resources,,-,-,-,-,.135,.135,-1.76,.23,.10,,
CYC,32.000,2.145,3.889,.011,.20,1.00,.28,71.4,-,-,-,,Cyclopharm,,.20,-,.20,.31,.20,.20,-1.76,.21,.10,,
DTL,516.547,25.441,39.963,.181,.17,6.91,7.88,14.9,7.00,1.13,5.96,f,Data#3,,1.175,-3.5,1.17,1.18,1.22,1.16,-4.64,1.415,1.025,,
DDT,1876.54,52.975,37.001,.011,.01,1.90,-.03,-,-,-,-,,DataDot Tech,,.019,-,.019,.022,.022,.019,-1.76,.031,.014,,
DJS,9290.43,606.085,662.006,1.514,1.30,2.18,18.00,15.7,17.00,1.06,6.01,f,David Jones,,2.83,-4,2.80,2.84,2.81,2.70,-3.19,3.15,2.27,,
DCG,1013.14,102.566,138.046,.432,1.20,2.13,38.32,6.7,12.00,3.19,4.69,f,Decmil Grp,,2.56,+9,2.55,2.58,2.42,2.27,+2.12,2.93,1.35,,
DLC,30.505,27.083,30.748,.002,.02,.15,-.18,-,-,-,-,,Delecta,,.003,-.1,.003,.005,.003,.003,-26.76,.007,.002,,
DGH,50.000,1.567,1.035,.017,.84,.68,4.29,13.3,1.00,4.29,1.75,,Desane Grp Hldgs,,.57,-,.57,.595,.595,.595,-1.76,.60,.38,,
DVN,1063.60,20.448,11.071,.215,1.98,.68,-.35,-,2.00,-,1.48,,Devine,,1.355,+16,1.34,1.355,1.38,1.21,+11.46,1.38,.59,,
DXS,126611,3848.55,4133.53,4.998,1.05,1.03,10.91,9.9,6.00,1.82,5.56,,DEXUS Prop Grp,,1.08,-,1.075,1.085,1.075,1.05,-1.76,1.24,.96,,
DGI,9870.23,59.512,-,.003,-,-,2.59,.3,-,-,-,,DGI Hldgs,,.008,+.5,.007,.008,.01,.003,+164.9,.032,.002,,
