ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 8, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4740.5 at 2010-10-08T16:38:50. Report at Friday, October 8, 2010. Processed Saturday at 2010-10-09T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
BBX,-,.277,.124,-,.01,1.0,2.02,.5,-,-,-,,BBX Hldgs,,.01,-,-,.01,.01,.01,-2.28,.02,.01,,
BEC,1466.61,78.379,164.588,.010,-,-,-41.18,-,-,-,-,,Becton Prop stp,,.048,+.3,.048,.049,.052,.04,+4.38,.135,.036,,
BFG,852.254,22.771,24.758,.215,.22,3.9,12.10,7.0,8.50,1.42,10.00,f,Bell Financial Grp,,.85,+1,.85,.88,.88,.835,-1.09,1.40,.78,,
BET,-,.017,.065,.003,1.48,.7,-2.47,-,3.50,-,3.50,f,Belmont Hldgs,,1.00,-,.90,-,.965,.965,-2.28,1.30,.965,,
BEN,3597.01,212.716,222.013,3.275,5.27,1.7,67.40,13.6,58.00,1.16,6.33,f,Bendigo & Adelaide,,9.16,+4,9.11,9.17,9.30,9.10,-1.84,10.48,7.72,,
BLT,8432.22,144.794,62.806,.018,-,-,-1.21,-,-,-,-,,Benitec,,.04,+.4,.04,.041,.042,.033,+8.83,.09,.021,,
BLTO,35.000,4.947,1.859,-,-,-,-,-,-,-,-,,  opt apr14,,.012,-.3,.012,.015,.015,.012,-22.28,.037,.005,,
BLTOA,-,.107,.357,-,-,-,-,-,-,-,-,,  opt apr11,,.001,-,.001,.012,.001,.001,-2.28,.006,.001,,
BEL,5.122,3.351,14.399,.017,.41,.6,4.32,5.4,2.00,2.16,8.51,f,Bentley Capital,,.235,-,.235,.25,.235,.235,-2.28,.31,.22,,
BER,19.489,1.670,1.694,.005,1.19,.4,4.70,10.5,2.00,2.35,4.04,f,Berklee,†,.495,-.5,.495,.58,.50,.495,-3.28,.719,.35,,
BYI,3.000,.083,7.696,.046,.44,1.7,8.40,8.9,6.00,1.40,8.00,,Beyond Intl,,.75,-,.75,.85,.75,.75,-2.28,.78,.52,,
BSI,625.000,7.441,18.301,.003,-.01,-,.17,4.7,-,-,-,,Beyond Sportswear,,.008,-.1,.008,.012,.01,.008,-13.39,.024,.007,,
BGL,157.651,29.109,9.685,.018,.07,2.7,1.70,11.2,-,-,-,,BigAir Grp,,.19,+1.5,.19,.195,.195,.175,+6.29,.22,.095,,
BBG,6879.46,238.628,260.047,2.065,.40,20.4,58.30,14.0,36.00,1.62,4.41,p,Billabong Intl,,8.16,+13,8.15,8.22,8.26,8.01,-.66,12.32,7.31,,
BDM,-,2.327,5.624,.014,.05,2.8,-4.40,-,-,-,-,,BioDiem,,.14,-,.09,.14,.14,.14,-2.28,.228,.08,,
BOD,147.357,7.187,5.260,.003,.01,2.7,-.91,-,-,-,-,,bioMD,,.027,+.6,.028,.03,.027,.026,+26.29,.069,.02,,
BODOA,-,2.780,-,-,-,-,-,-,-,-,-,,  opt dec11,,.003,-,.003,.004,.003,.003,-2.28,.016,.003,,
BNO,501.610,21.468,23.313,.084,.05,5.3,-2.70,-,-,-,-,,Bionomics,,.265,-1,.25,.26,.27,.24,-5.92,.43,.24,,
BPO,6677.60,301.545,82.363,.006,-,-,-.65,-,-,-,-,,BioProspect,,.011,+.1,.01,.012,.011,.009,+7.72,.06,.009,,
BTA,1731.20,205.245,209.814,.174,.54,1.8,9.20,10.5,-,-,-,,Biota Hldgs,,.97,-1,.955,.97,.995,.94,-3.30,3.336,.85,,
BTC,63.600,4.528,5.023,.011,.21,.7,-7.28,-,2.00,-,13.79,,Biotech Capital,,.145,-.5,.135,.15,.15,.135,-5.62,.31,.125,,
BIT,241.275,14.471,10.072,.008,.01,6.5,-1.61,-,-,-,-,,Biotron,,.065,+.1,.065,.073,.065,.06,-.72,.155,.051,,
BITO,1268.81,25.627,-,.002,-,-,-,-,-,-,-,,  opt dec11,,.02,+.5,.02,.025,.02,.018,+31.05,.037,.007,,
BIS,231.562,13.908,10.703,.037,.04,4.3,.01,1700.0,-,-,-,,Bisalloy Steel,,.17,-1,.17,.18,.175,.17,-7.84,.26,.15,,
BSN,200.000,3.392,2.277,.002,.02,1.6,-1.24,-,-,-,-,,Bisan,,.032,-.2,.032,.048,.034,.032,-8.17,.05,.03,,
BKI,516.713,31.292,79.817,.518,1.32,.9,7.57,16.2,5.25,1.44,4.27,f,BKI Invest,,1.23,+2,1.225,1.23,1.23,1.205,-.63,1.320,1.086,,
BKM,506.667,22.528,28.161,.004,-,-,-.10,-,-,-,-,,BKM Management,,.007,-.1,.007,.011,.008,.007,-14.78,.013,.004,,
BKL,35.468,1.283,2.566,.473,4.13,6.8,146.80,19.2,112.00,1.31,3.96,f,Blackmores,,28.25,-2,28.12,28.42,28.46,27.95,-2.35,28.49,19.97,,
BIV,72.184,48.322,16.155,.003,.03,.7,-.71,-,-,-,-,,Blue Capital,,.022,-,.022,.024,.022,.022,-2.28,.029,.013,,
BSL,101440,3195.85,3327.17,4.084,2.53,.9,6.90,32.5,5.00,1.38,2.23,f,BlueScope Steel,,2.24,+6,2.23,2.25,2.30,2.15,+.47,3.40,2.03,,
BLG,1048.84,57.426,54.423,.039,.03,6.0,-2.82,-,-,-,-,,Bluglass,,.18,-.5,.175,.18,.185,.175,-4.99,.28,.082,,
BLY,11232.0,5469.69,9094.30,1.522,1.50,2.2,8.15,40.5,2.22,3.67,.67,p,Boart Longyear,†,3.30,+14,3.29,3.30,3.30,3.15,+2.15,4.10,2.43,,
BNE,.166,1.337,.593,.005,-.02,-,-2.10,-,-,-,-,,Bone Medical,,.055,-,.04,.05,.055,.055,-2.28,.21,.055,,
BOL,2088.11,326.363,63.925,.196,.53,.8,2.10,20.2,-,-,-,,Boom Logistics,,.425,+3.5,.41,.425,.425,.385,+6.69,.70,.21,,
BLD,12978.3,708.947,879.693,3.213,3.92,1.1,-15.20,-,13.50,-,3.02,f,Boral,,4.47,-8,4.47,4.50,4.64,4.46,-4.04,6.40,4.15,,
BPH,4643.05,146.331,52.221,.027,.08,1.1,-.14,-,-,-,-,,BPH Corp,,.091,+.2,.092,.094,.098,.088,-.04,.181,.059,,
BKN,3498.41,159.892,197.542,1.159,2.10,4.0,54.10,15.4,34.00,1.59,4.09,f,Bradken,,8.32,-7,8.31,8.37,8.52,8.09,-3.12,8.85,5.48,,
BRC,1030.00,4.780,9.351,.019,-.02,-,2.40,8.8,-,-,-,,Brain Resource,,.21,-,.205,.22,.21,.21,-2.28,.35,.19,,
BXB,24526.9,1562.15,1320.66,9.105,.88,7.3,36.96,17.3,25.00,1.48,3.91,p,Brambles,,6.40,+11,6.37,6.40,6.44,6.09,-.53,7.75,5.11,,
BNV,175.000,2.356,3.144,.004,.02,1.0,-.11,-,-,-,-,,Brand New Vintage,,.02,-,.018,.02,.02,.02,-2.28,.023,.013,,
BVA,363.054,51.398,58.168,.091,-.04,-,-3.39,-,-,-,-,,Bravura Solutions,,.14,-,.13,.14,.14,.14,-2.28,.273,.085,,
BPK,.438,.385,2.813,.001,-,-,-,-,-,-,-,,Bremer Park,,.004,-.6,.004,.03,.004,.004,-62.28,.015,.004,,
BRG,34.708,15.154,45.343,.334,.63,4.1,17.44,14.8,11.00,1.59,4.26,,Breville Grp,,2.58,-,2.58,2.59,2.58,2.49,-2.28,2.63,1.53,,
BKW,216.686,13.341,6.391,1.705,9.28,1.2,96.70,12.0,40.00,2.42,3.45,f,Brickworks,,11.58,+3,11.56,11.58,11.69,11.51,-2.02,14.38,11.03,,
BYL,238.306,10.842,45.241,.033,.35,.9,4.54,6.6,1.50,3.03,5.00,f,Brierty,,.30,-1,.29,.30,.315,.27,-5.51,.45,.225,,
BBL,-,.219,.455,.030,.12,2.6,.51,60.8,.50,1.02,1.61,,Brisbane Broncos,,.31,-,.28,.39,.31,.31,-2.28,.40,.29,,
BCS,14.000,.527,-,.386,-2.12,-,14.58,6.8,-,-,-,,BrisConnection Tr stp,,.99,+6,.95,1.00,.99,.95,+4.17,1.40,.93,,
BRO,238.750,57.270,53.114,.002,-,-,-.05,-,-,-,-,,Broad Invest,,.003,-,.003,.004,.003,.003,-2.28,.005,.002,,
BAO,1023.01,35.693,30.715,.045,-,-,-7.86,-,-,-,-,,Brookfield Aust Opp unt,,.055,-,.056,.059,.059,.054,-2.28,.18,.038,,
BPACB,1.356,583.891,-,.071,-,-,46.36,3.0,-,-,-,,Brookfield Prime ctg,†,1.40,-,1.40,-,1.40,1.40,-2.28,1.40,.001,,
BSA,555.452,15.985,18.403,.051,.03,8.0,4.48,5.4,2.00,2.24,8.33,f,BSA,,.24,-.5,.24,.25,.26,.24,-4.32,.34,.175,,
BTT,160.030,14.712,16.189,.389,.32,7.6,14.76,16.5,10.40,1.42,4.28,f,BT Invest Mgt,,2.43,-3,2.43,2.44,2.48,2.40,-3.50,3.189,2.081,,
BUG,26.770,2.438,1.984,.009,.65,.3,-3.26,-,-,-,-,,Buderim Ginger,,.225,+1,.225,.255,.225,.21,+2.37,.36,.185,,
BWP,2113.02,169.320,157.008,.809,1.88,1.0,22.18,8.5,12.08,1.84,6.37,,Bunnings W'house unt,,1.895,+4.5,1.88,1.91,1.91,1.835,+.15,2.09,1.66,,
BPG,1111.18,59.396,86.643,.004,-,-,-.21,-,-,-,-,,Byte Power Grp,,.003,-,.002,.004,.003,.003,-2.28,.017,.002,,
CEO,23809.2,130.374,43.356,.009,-,-,-.21,-,-,-,-,,C @ Limited,,.02,+.4,.02,.021,.02,.015,+22.72,.02,.007,,
CEOO,8536.79,79.846,8.918,.002,-,-,-,-,-,-,-,,  opt apr12,,.011,+.3,.011,.013,.011,.007,+35.22,.011,.002,,
CAB,1189.72,68.519,95.125,.695,2.34,2.5,47.80,12.1,34.00,1.41,5.89,f,Cabcharge Aust,,5.77,+27,5.76,5.78,5.86,5.41,+2.63,6.66,4.25,,
CDM,-,2.032,2.845,.022,1.03,.8,13.40,6.0,4.00,3.35,4.94,f,Cadence Capital,,.81,-,.77,.80,.81,.81,-2.28,.88,.70,,
CIX,190.579,42.290,47.444,.058,.22,1.1,1.57,15.9,1.00,1.57,4.00,,Calliden Grp,,.25,-,.25,.26,.26,.25,-2.28,.33,.21,,
CTX,4316.52,220.871,179.749,3.119,10.76,1.1,34.40,33.6,55.00,.63,4.76,f,Caltex Aust,,11.55,-42,11.51,11.60,12.08,11.46,-5.79,12.75,8.01,,
CZD,60.986,79.299,45.273,.008,.03,.8,-.58,-,-,-,-,,Calzada,,.023,-,.023,.025,.024,.022,-2.28,.051,.022,,
CPB,924.288,13.515,17.360,2.106,3.76,8.8,129.06,25.7,100.00,1.29,3.02,p,Campbell Brothers,,33.16,+6,33.00,33.40,33.55,32.50,-2.10,33.85,26.20,,
CDL,-,1.562,.817,.007,.21,.3,1.24,5.6,.68,1.82,9.71,,Canada Land cdi,,.07,-,.07,.08,.07,.07,-2.28,.09,.06,,
CAG,63446.4,1257.70,320.591,.005,-,-,-.24,-,-,-,-,,Cape Range,,.006,+.1,.005,.006,.007,.004,+17.72,.016,.004,,
CAGO,32550.0,96.912,-,-,-,-,-,-,-,-,-,,  opt feb13,,.002,+.1,.001,.002,.002,.001,+97.72,.003,.001,,
CAJ,-,14.710,4.995,.012,-,-,.24,16.7,-,-,-,,Capitol Health,,.04,-,.04,.044,.04,.04,-2.28,.071,.025,,
CAJO,-,3.955,-,-,-,-,-,-,-,-,-,,  opt apr12,,.01,-,.004,.019,.01,.01,-2.28,.013,.006,,
CAA,1497.49,105.460,35.755,.052,.39,.3,-20.92,-,-,-,-,,Capral,†,.135,-.5,.125,.14,.14,.125,-5.85,.74,.125,,
CCF,120.000,5.178,7.681,.006,-,-,.93,12.4,-,-,-,,Carbon Conscious,,.115,+1.9,.105,.115,.115,.098,+17.51,.56,.081,,
CNN,3642.16,312.793,177.334,.013,.01,1.5,-.85,-,-,-,-,,Cardia Bioplastics,,.015,-.1,.015,.016,.017,.015,-8.53,.039,.012,,
CNNO,3785.96,76.995,103.492,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-.1,.001,.002,.002,.001,-52.28,.006,.001,,
CDD,495.060,19.313,16.747,.480,-,-,43.86,10.4,29.00,1.51,6.37,f,Cardno,,4.55,-2,4.48,4.55,4.60,4.40,-2.72,5.058,3.268,,
CGR,-,.676,-,.008,-,-,-,-,-,-,-,f,Careers Multilist,,.15,-,.125,.15,.15,.15,-2.28,.24,.115,,
CDP,131.219,5.302,4.763,.301,5.54,.8,27.16,15.8,27.78,.98,6.46,,Carindale Prop unt,,4.30,+2,4.27,4.30,4.30,4.25,-1.82,4.43,4.05,,
CIN,11.964,.469,.416,.461,19.38,.9,98.00,17.8,67.00,1.46,3.85,f,Carlton Invest,,17.40,+40,17.21,17.40,17.55,17.00,+.07,18.95,16.00,,
CINPA,-,-,-,-,-,-,-,-,14.00,-,6.60,,  7% cum pf,,2.12,-,2.15,-,2.05,2.05,-2.28,2.12,2.05,,
CWE,1759.46,98.779,136.897,.053,.90,.1,-.65,-,-,-,-,,Carnegie Wave Energy,,.094,+.1,.093,.095,.105,.093,-1.21,.265,.077,,
CRZ,2262.03,69.240,38.194,1.139,.38,12.9,18.60,26.3,14.90,1.25,3.04,f,carsales.com,,4.90,+21,4.88,4.95,4.97,4.63,+2.19,5.86,3.79,,
CCV,1193.29,80.105,88.655,.215,.24,2.4,6.60,8.6,3.00,2.20,5.31,f,Cash Convert ord/div,,.565,-2,.565,.57,.59,.56,-5.70,.71,.50,,
CXD,184.000,24.455,4.062,.037,.11,2.4,-13.70,-,-,-,-,,CathRx,,.26,-1,.26,.27,.265,.23,-5.99,.656,.15,,
CBD,1014.68,77.885,10.737,.056,.04,3.8,2.99,5.0,-,-,-,,CBD Energy,,.15,-.5,.145,.15,.155,.135,-5.51,.195,.08,,
CBZ,271.195,10.804,-,.013,-,-,-,-,-,-,-,,CBio,,.20,+2,.18,.20,.22,.18,+8.83,.488,.137,,
CCK,-,10.124,.057,.004,.01,8.0,-.70,-,-,-,-,,CCK Financial,,.08,-,-,.076,.08,.08,-2.28,.13,.08,,
CEG,-,11.721,11.709,.005,.24,.2,-15.66,-,-,-,-,,CEC Grp,,.059,-,-,-,.059,.059,-2.28,.235,.05,,
CWP,469.244,7.195,5.231,.188,1.80,1.7,29.00,10.7,13.00,2.23,4.19,f,Cedar Woods Prop,,3.10,+29,3.10,3.15,3.10,2.78,+8.04,3.10,2.14,,
CAQ,769.959,14.871,7.976,.022,.02,5.5,-.55,-,-,-,-,,Cell Aquaculture,,.11,+2.5,.11,.12,.11,.085,+27.13,.20,.075,,
CST,226.661,5.963,7.284,.239,.28,8.9,8.60,29.0,5.00,1.72,2.01,f,Cellestis,,2.49,+12,2.44,2.49,2.50,2.42,+2.78,3.90,2.20,,
CDY,490.000,500.203,98.243,.006,.01,1.9,-.48,-,-,-,-,,Cellmid,,.019,-.1,.019,.02,.021,.019,-7.28,.046,.019,,
CLT,85.000,6.124,7.875,.026,.41,.9,1.94,19.1,-,-,-,,Cellnet Grp,,.37,-,.34,.37,.37,.37,-2.28,.37,.28,,
CIL,121.284,11.401,8.535,.143,.14,11.6,16.70,9.8,13.50,1.24,8.28,f,Centrebet Intl,,1.63,-1,1.63,1.65,1.69,1.62,-2.89,1.89,1.085,,
CAF,1400.81,17.592,33.560,.029,.18,1.0,.40,45.0,-,-,-,,Centrepoint Alliance,,.18,+5,.16,.17,.18,.14,+36.18,.185,.12,,
CNP,7302.10,529.380,1808.06,.160,-3.12,-,-67.96,-,-,-,-,,Centro Properties stp,,.165,-.5,.165,.17,.17,.16,-5.22,.405,.13,,
CER,13784.5,684.303,3159.87,.377,.33,.5,5.00,3.3,.37,13.51,2.24,,Centro Retail stp,,.165,-,.16,.165,.17,.16,-2.28,.265,.14,,
CYA,408.894,48.143,22.775,.141,.94,.9,6.99,11.8,8.50,.82,10.30,f,Century Aust,,.825,+.5,.82,.83,.83,.815,-1.67,.91,.74,,
CFU,13496.0,953.134,1429.64,.203,.03,5.7,-1.91,-,-,-,-,,Ceramic Fuel Cells,,.17,-1,.17,.175,.185,.17,-7.84,.307,.149,,
CVS,100.000,10.899,17.295,.005,-,-,-.15,-,-,-,-,,Cervantes Corp,,.019,-.3,.018,.02,.022,.019,-15.92,.04,.014,,
CFX,59812.9,1993.05,1679.69,5.331,2.02,.9,12.65,14.9,12.50,1.01,6.61,,CFS Retail Prop unt,,1.89,-1,1.885,1.895,1.91,1.885,-2.81,2.12,1.81,,
CDI,2014.00,214.049,168.812,.457,.66,.8,1.97,25.4,4.20,.47,8.40,,Challenger Div Pro stp,,.50,-1,.50,.51,.52,.50,-4.24,.58,.44,,
CGF,8094.02,526.940,585.528,2.192,-,-,55.30,7.9,14.50,3.81,3.33,,Challenger FSG,,4.36,+14,4.33,4.37,4.47,4.14,+1.03,4.50,3.24,,
CIF,2028.00,65.730,52.111,.386,-2.10,-,-63.70,-,14.00,-,11.48,,Challenger Infra stp,,1.22,+1,1.215,1.23,1.275,1.21,-1.46,2.06,1.205,,
CWT,180.813,28.253,32.777,.031,.33,.5,-8.25,-,4.25,-,26.56,,Challenger Winetr unt,,.16,-.5,.155,.16,.165,.155,-5.31,.35,.15,,
CHR,-,.371,.060,.016,4.44,.6,36.60,7.7,15.00,2.44,5.32,f,Chalmers,,2.82,-,2.90,-,2.74,2.74,-2.28,3.03,2.69,,
CMG,1365.08,22.325,33.436,.150,.06,5.9,3.38,10.5,1.35,2.50,3.80,f,Chandler Macleod,,.355,-,.345,.36,.36,.335,-2.28,.385,.15,,
CHP,-,4.722,2.087,.002,.02,.8,-.28,-,-,-,-,,Chapmans,,.015,-,.017,.019,.015,.015,-2.28,.022,.012,,
CHC,13429.0,767.677,436.633,.729,.56,1.1,.02,2975.0,3.20,.01,5.38,,Charter Hall Grp forus,,.595,+.5,.59,.595,.60,.585,-1.44,.79,.490,,
CQO,6019.83,3836.02,6643.36,1.292,.42,6.2,-1.90,-,1.85,-,.71,,Charter Hall Office unt,†,2.62,+14,2.56,2.62,2.62,2.45,+3.36,3.55,2.25,,
CQR,4623.60,1141.22,2093.37,.893,.74,3.9,4.95,59.0,5.30,.93,1.82,,Charter Hall Retail unt,†,2.92,+3,2.90,2.94,2.95,2.86,-1.25,3.50,2.35,,
CHF,10.000,4.891,7.258,.003,.08,.5,-4.30,-,-,-,-,,Charter Pacific,,.038,-,.038,.045,.038,.038,-2.28,.066,.037,,
CHFO,-,2.981,2.996,-,-,-,-,-,-,-,-,,  opt feb11,,.001,-,-,.001,.001,.001,-2.28,.013,.001,,
CXS,6402.66,201.229,64.477,.123,.04,10.9,-2.13,-,-,-,-,,Chemgenex Pharmac,,.435,+3,.43,.445,.53,.42,+5.12,1.09,.265,,
CXSOA,32.952,.350,1.192,.001,-,-,-,-,-,-,-,,  opt feb12,,.135,+2,.14,.18,.135,.115,+15.11,.65,.035,,
CCY,41.694,12.218,49.094,.014,.01,6.5,-1.70,-,-,-,-,,China Century Capitl,,.065,-,.05,.065,.065,.065,-2.28,.115,.041,,
CNH,325.000,14.265,10.835,.038,.16,.5,7.05,1.1,-,-,-,,China Steel,,.08,-.6,.08,.089,.087,.08,-9.26,.19,.075,,
CWH,30.000,1.829,-,.011,-,-,-2.53,-,-,-,-,,China West Hldgs,,.15,-,.002,.21,.15,.15,-2.28,.31,.065,,
CHO,44.353,3.051,3.975,.469,4.78,1.0,22.80,21.2,21.00,1.09,4.34,f,Choiseul Investments,,4.84,+4,4.83,4.85,4.84,4.72,-1.45,5.28,4.41,,
CDH,-,.417,.508,-,-,-,-.03,-,-,-,-,,Chongherr Invest,,.003,-,.003,.03,.003,.003,-2.28,.003,.003,,
CII,4.000,4.187,4.399,.043,1.01,.6,2.26,26.1,4.00,.56,6.78,,CI Res,,.59,-,.38,.70,.59,.59,-2.28,.91,.58,,
CNB,28.000,1.910,2.379,.080,.62,1.0,15.00,4.3,4.00,3.75,6.15,f,Canberra Invest,,.65,-2,.66,.67,.67,.65,-5.27,.76,.45,,
CIR,30.250,5.866,3.200,.028,.77,.8,-15.39,-,-,-,-,,Circadian Tech,,.60,+4,.57,.60,.60,.56,+4.86,.77,.50,,
CLS,.994,.303,.304,.003,4.33,.2,-1.70,-,-,-,-,,CL Asset Hldgs,,.70,-2,.66,.75,.72,.70,-5.06,1.20,.61,,
CND,190.500,14.807,15.567,.056,.41,1.6,3.80,17.1,2.00,1.90,3.08,f,Clarius Grp,,.65,-,.655,.67,.66,.65,-2.28,1.18,.55,,
CSS,3507.02,517.669,32.284,.050,.23,.5,-4.84,-,-,-,-,,Clean Seas Tuna,,.12,+.5,.115,.125,.125,.115,+2.06,.535,.075,,
CLQ,28.000,5.757,4.765,.011,.04,4.6,2.32,8.0,-,-,-,,Clean TeQ Hldgs,,.185,+.5,.18,.195,.195,.18,+.49,.375,.18,,
CVW,217.555,47.491,41.926,.194,.38,1.2,4.44,10.2,-,-,-,,Clearview Wealth,,.455,+.5,.455,.46,.465,.45,-1.17,.565,.39,,
CVA,807.979,12.227,17.852,.006,.02,3.0,2.03,3.0,-,-,-,,Clever Comms,,.06,+.2,.06,.075,.06,.057,+1.16,.087,.035,,
CAM,148.566,5.474,5.216,.041,1.35,.8,24.05,4.2,4.00,6.01,3.94,f,Clime Capital,,1.015,+.5,1.015,1.02,1.015,1.01,-1.79,1.09,.867,,
CIW,350.000,2.619,17.460,.023,.46,1.0,6.20,7.3,2.25,2.76,5.00,f,Clime Invest,,.45,+.5,.445,.46,.45,.445,-1.16,.50,.39,,
CUV,2798.47,51.330,57.448,.056,.10,1.8,-3.80,-,-,-,-,,Clinuvel Pharmac,,.185,-1.5,.185,.20,.21,.18,-9.78,.345,.18,,
CLO,1879.96,108.411,131.959,.625,.34,2.4,6.90,11.7,2.20,3.14,2.72,p,Clough,,.81,-1,.795,.81,.835,.79,-3.50,1.02,.725,,
CLV,812.017,19.445,39.539,.061,.14,2.6,-.59,-,1.25,-,3.38,f,Clover Corp,,.37,+4,.355,.37,.38,.34,+9.84,.38,.195,,
CMI,15.060,1.638,3.841,.022,1.31,.5,-1.33,-,-,-,-,,CMI,,.66,-,.66,.675,.66,.66,-2.28,.72,.46,,
COZ,413.317,14.419,13.684,.067,.11,2.2,-1.36,-,-,-,-,,CO2 Grp,,.24,+3,.23,.24,.24,.21,+12.00,.43,.105,,
COZO,57.500,5.898,7.135,.015,-,-,-,-,-,-,-,,  opt nov11,,.095,+1.9,.09,.099,.095,.076,+22.72,.29,.011,,
CCL,7607.71,467.838,469.465,9.154,1.47,8.3,63.10,19.2,45.50,1.39,3.75,f,Coca-Cola Amatil,,12.13,+11,12.13,12.18,12.32,11.96,-1.37,12.48,10.04,,
COH,709.549,53.998,58.431,3.939,4.01,17.4,275.70,25.2,200.00,1.38,2.87,p,Cochlear,,69.60,-9,69.59,70.20,71.50,69.46,-2.41,79.11,59.55,,
CDA,455.879,11.602,3.403,.282,.09,19.1,8.80,19.5,8.00,1.10,4.65,f,Codan,,1.72,-3,1.72,1.73,1.82,1.635,-4.00,1.83,.855,,
COF,1779.33,45.736,22.108,.145,-.23,-,11.90,9.4,11.00,1.08,9.82,f,Coffey Intl,,1.12,+1,1.115,1.12,1.14,1.115,-1.38,2.34,.855,,
CGS,50.000,2.541,14.540,.017,.08,3.3,2.48,10.5,-,-,-,,CogState,,.26,-,.26,.27,.26,.26,-2.28,.38,.215,,
CLH,41.368,3.986,11.146,.080,.87,.9,9.20,8.9,5.80,1.59,7.07,f,Collection House,,.82,+3.5,.81,.83,.82,.785,+2.18,.935,.66,,
CKL,94.667,5.860,5.041,.042,.18,2.9,7.90,6.6,3.25,2.43,6.25,f,Colorpak,,.52,-,.51,.53,.52,.50,-2.28,.53,.412,,
CBA,18543.2,953.216,993.517,79.178,15.94,3.2,344.50,14.8,290.00,1.19,5.67,f,C'wlth Bank  of Aust,,51.12,+22,51.11,51.14,52.03,50.82,-1.85,60.00,47.05,,
CPA,30794.3,1826.38,1851.87,1.902,1.13,.8,5.89,16.0,5.55,1.06,5.87,,C'wlth Prop ord unt,,.945,+2,.94,.95,.96,.93,-.12,1.045,.85,,
COJ,788.238,12.368,52.346,.003,-,-,-.04,-,-,-,-,,CommStrat,,.005,+.2,.004,.006,.005,.003,+64.38,.01,.003,,
COM,-,6.900,6.295,.006,.04,1.3,1.27,3.9,-,-,-,,ComOps,,.05,-,.045,.05,.05,.05,-2.28,.185,.05,,
CXH,-,120.246,34.946,.002,.08,.3,-14.75,-,-,-,-,,Compass Hotel stp,,.02,-,.019,.02,.02,.02,-2.28,.042,.012,,
CMP,-,4.271,6.790,.023,.05,2.8,.28,50.0,-,-,-,,Compumedics,,.14,-,.105,.125,.14,.14,-2.28,.265,.115,,
CPU,12400.9,469.212,407.310,5.401,-1.61,-,62.24,15.6,28.00,2.22,2.88,p,Computershare,,9.72,-7,9.70,9.73,10.03,9.67,-3.00,12.90,8.70,,
CMO,610.656,17.634,24.819,.014,-.01,-,-.22,-,-,-,-,,ComTel Corp,,.03,+.2,.029,.03,.03,.028,+4.86,.03,.015,,
CEU,45998.8,1752.95,1650.59,1.694,.47,.9,-1.49,-,2.00,-,4.65,,ConnectEast stp,,.43,-,.43,.435,.44,.42,-2.28,.49,.35,,
CXN,5536.62,202.783,55.552,.011,-,-,-1.70,-,-,-,-,,Connxion Ventures,,.026,-.2,.026,.027,.029,.026,-9.43,.061,.026,,
CGI,2.500,1.494,.685,.003,-,-,-.13,-,-,-,-,,Consolidated Global,,.042,-.3,.046,.066,.042,.042,-8.95,.045,.015,,
CMJ,17873.6,299.904,546.288,1.951,.73,4.6,61.12,5.5,16.50,3.70,4.88,,Consolidated Media,,3.38,+8,3.32,3.40,3.39,3.26,+.14,3.39,2.75,,
CBR,108.165,1.953,.601,.047,-,-,69.96,2.7,-,-,-,,Constellation Br cdi,,1.885,+8.5,1.85,1.89,1.885,1.755,+2.44,2.00,1.60,,
CCQ,107.456,5.888,27.961,.015,1.10,.7,10.51,7.0,5.00,2.10,6.76,f,Contango Capital,†,.74,-,.74,.745,.74,.73,-2.28,1.55,.60,,
CTN,997.890,29.616,22.337,.149,1.28,.8,14.10,7.0,7.00,2.01,7.11,f,Contango Microcap,,.985,+1.5,.98,.99,.99,.95,-.74,1.19,.735,,
COS,20.000,11.123,16.569,.003,-,-,1.81,2.2,-,-,-,,Cool or Cosy,,.039,-1.6,.03,.04,.039,.039,-31.37,.155,.037,,
CNR,-,.152,.117,.001,-,-,-19.51,-,-,-,-,,Coonawarra Aust unt,,.07,-,.07,.12,.07,.07,-2.28,.20,.07,,
CXG,443.080,84.550,36.027,.101,.01,19.0,-62.18,-,-,-,-,,Coote Industrial,,.19,+1,.185,.19,.19,.18,+3.27,.320,.143,,
CBB,32.056,8.421,10.500,.042,.29,1.0,2.29,13.1,-,-,-,,Cordlife,,.30,-2.5,.30,.31,.33,.25,-9.98,.636,.25,,
CKK,717.909,75.961,51.372,.019,.09,1.7,-4.00,-,-,-,-,,Coretrack,,.155,-.5,.155,.155,.175,.155,-5.41,.315,.14,,
COO,-,4.285,2.690,.007,-.04,-,.47,6.4,-,-,-,,Corum Grp,,.03,-,.017,.029,.03,.03,-2.28,.04,.01,,
