ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 21, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5292.1 at 2014-11-21T16:38:06. Report at Friday, November 21, 2014. Processed Saturday at 2014-11-22T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
BOQ,5471.29,297.371,399.390,4.430,-,-,77.40,15.7,66.00,1.17,5.41,f,Bank of Qld,,12.19,-19,12.15,12.24,12.40,12.12,+1.07,13.25,10.615,,
BST,38.000,.642,-,.014,-,-,-,-,-,-,-,,Barrack St Invest,,.89,-7,.86,.96,.96,.86,-4.68,1.10,.86,,
BSTO,-,.305,-,-,-,-,-,-,-,-,-,,  opt aug16,,.03,-,.03,-,.03,.03,+2.61,.10,.03,,
BLX,308.140,64.615,-,.249,-,-,-,-,-,-,-,f,Beacon Lighting Grp,,1.16,-2,1.16,1.18,1.195,1.16,+.91,1.25,.96,,
BGA,1514.94,66.870,56.741,.804,2.06,2.56,43.44,12.1,8.50,5.11,1.61,f,Bega Cheese,,5.27,-8,5.26,5.30,5.43,5.26,+1.11,5.63,4.30,,
BFG,268.780,12.368,21.860,.112,.17,2.53,1.79,24.0,2.50,.72,5.81,f,Bell Financial Grp,,.43,-4,.43,.46,.47,.43,-5.90,.84,.43,,
BAL,2571.26,41.015,-,.154,-,-,-,-,-,-,-,,Bellamys Aust,,1.62,-8,1.605,1.62,1.835,1.605,-2.10,1.835,1.21,,
BEN,4213.19,242.325,282.667,5.641,7.26,1.72,87.70,14.3,64.00,1.37,5.12,f,Bendigo & Adelaide Bk,,12.51,-25,12.47,12.54,12.83,12.465,+.65,12.96,10.625,,
BLT,2027.50,92.628,329.800,.085,-,-,-7.81,-,-,-,-,,Benitec,,.735,+.5,.735,.745,.77,.622,+3.29,2.38,.445,,
BEL,84.000,12.130,5.288,.011,.21,.69,1.08,13.4,1.95,.55,13.45,f,Bentley Capital,,.145,-.5,.145,.15,.145,.145,-.73,.165,.135,,
HVST,39.250,.140,-,.002,-,-,-,-,-,-,-,,BetaShares DivHarv,,24.69,-42,24.45,24.70,25.00,24.69,+.94,25.34,24.69,,
UMAX,83.649,.952,-,.012,-,-,-,-,-,-,-,,BetaShares S&P 500,,15.42,+7,15.40,15.45,15.52,15.17,+3.06,15.56,14.36,,
QAG,27.565,.468,.154,.003,-,-,-,-,-,-,-,,BetaShares Agriculture,,9.11,-24,9.11,12.00,9.25,8.96,+.04,12.00,8.25,,
QCB,.738,.215,.295,.007,-,-,-,-,-,-,-,,BetaShares Commods,,14.00,+5,13.50,16.00,14.05,13.90,+2.97,16.82,13.70,,
QFN,2.360,2.443,5.493,.021,-,-,-,-,-,-,-,p,BetaShares Financials,,11.49,-13,11.05,12.01,11.60,11.49,+1.49,11.80,10.00,,
QRE,21.539,2.559,1.795,.014,-,-,-,-,-,-,-,p,BetaShares Resources,,4.94,-21,4.90,5.40,5.19,4.93,-1.47,5.95,4.93,,
BEAR,3219.44,14.868,7.772,.042,-,-,-,-,-,-,-,,BetaShares BearFund,,18.24,+48,18.03,18.30,18.30,17.69,+5.31,19.52,17.18,,
EEU,3.473,.299,1.624,.004,-,-,-,-,-,-,-,,BetaShares Euro,,14.34,+18,14.30,14.37,14.37,14.11,+3.88,15.51,13.63,,
QAU,138.029,1.701,4.241,.019,-,-,-,-,-,-,-,,BetaShares Gold,,12.36,+21,10.50,13.00,12.69,12.18,+4.34,14.80,11.86,,
POU,4.780,.266,.389,.005,-,-,-,-,-,-,-,,BetaShares GBP,,18.08,-18,18.07,18.50,18.08,17.78,+1.62,18.92,17.28,,
USD,1627.48,28.304,27.038,.223,-,-,-,-,-,-,-,,BetaShares US Dollar,,11.37,+6,11.34,11.50,11.46,11.18,+3.14,11.50,10.37,,
AAA,179.814,16.768,8.027,.650,-,-,-,-,-,-,-,,BetaShares HighIntCash,,50.17,+4,50.17,50.18,50.18,50.14,+2.69,50.24,50.06,,
OOO,4.185,.104,.117,.002,-,-,-,-,-,-,-,,BetaShares Crude Oil,,41.53,+142,40.00,41.52,41.53,39.90,+6.15,57.30,39.90,,
QOZ,33.470,4.567,1.318,.048,-,-,-,-,-,-,-,p,BetaShares FTSE RAFI,,12.25,-36,12.23,12.30,12.60,12.25,-.25,12.97,11.51,,
YMAX,327.230,30.486,8.007,.292,-,-,-,-,-,-,-,,BetaShares YldMax,,10.95,-25,10.92,11.95,11.21,10.93,+.38,11.84,10.53,,
GEAR,147.273,2.043,-,.015,-,-,-,-,-,-,-,,BetaShares Geared Aust,,19.08,-133,18.00,21.00,20.40,19.00,-3.91,21.95,17.31,,
BYI,47.186,2.705,7.773,.074,.65,1.85,13.00,9.2,9.00,1.44,7.50,,Beyond Int'l,,1.20,+.5,1.10,1.20,1.20,1.15,+3.03,1.95,1.15,,
BGL,2619.37,67.032,83.281,.140,.04,20.25,3.10,26.1,1.10,2.82,1.36,f,BigAir Grp,,.81,+11,.805,.81,.845,.61,+18.32,1.05,.61,,
BBG,5004.58,467.738,1291.31,.664,.18,3.72,-28.60,-,-,-,-,,Billabong Int'l,,.67,+1,.665,.68,.685,.63,+4.12,.735,.266,,
BNO,440.178,91.006,80.303,.205,.07,7.00,.80,61.3,-,-,-,,Bionomics,,.49,-6.5,.48,.495,.545,.485,-9.10,.89,.37,,
BPO,11626.0,791.654,522.777,.014,-,-,-.02,-,-,-,-,,BioProspect,,.004,+.1,.003,.004,.004,.003,+35.94,.005,.002,,
BTC,293.000,64.760,18.427,.007,.02,4.25,-2.53,-,-,-,-,,Biotech Capital,,.085,+.5,.085,.089,.086,.08,+8.86,.088,.018,,
BIT,1666.38,215.177,33.691,.028,.01,10.00,-1.35,-,-,-,-,,Biotron,,.10,-,.10,.105,.105,.096,+2.61,.296,.068,,
BITO,981.241,6.232,-,.002,-,-,-,-,-,-,-,,  opt sep16,,.035,-.4,.035,.04,.041,.032,-7.65,.041,.022,,
BXN,1611.29,207.481,7.061,.003,.01,1.60,.64,2.5,-,-,-,,Bioxyne,,.016,-,.015,.016,.016,.015,+2.61,.037,.005,,
BOP,-,-,.124,.004,.28,1.46,-4.00,-,-,-,-,,Birch&Prestige Inv Grp,,.41,-,-,.41,.41,.41,+2.61,.41,.41,,
BIS,43.796,2.320,3.822,.013,.43,.67,-3.77,-,4.00,-,13.79,f,Bisalloy Steel,,.29,-,.275,.30,.29,.29,+2.61,.87,.25,,
BSN,133.000,83.618,40.303,.003,-,-,-.66,-,-,-,-,,Bisan,,.018,-.2,.01,.024,.019,.018,-7.39,.05,.005,,
BKI,1186.29,48.113,58.160,.899,1.65,.98,7.45,21.7,6.95,1.07,4.29,f,BKI Invest,,1.62,+2,1.62,1.625,1.635,1.59,+3.86,1.73,1.515,,
BKM,992.525,40.846,23.865,.003,-,-,-.04,-,-,-,-,,BKM Management,,.002,+.1,.001,.002,.002,.002,+102.6,.004,.001,,
BKL,17.445,2.123,2.944,.573,3.81,8.73,149.20,22.3,127.00,1.17,3.82,f,Blackmores,,33.25,+40,32.60,33.25,33.38,32.00,+3.83,33.49,20.16,,
BWF,20.000,4.510,5.116,.015,.28,1.07,8.00,3.8,2.50,3.20,8.33,f,Blackwall Property,,.30,-1,.30,.325,.31,.30,-.62,.35,.19,,
BWR,722.189,45.304,11.923,.046,.14,.71,3.00,3.3,1.10,2.73,11.11,,Blackwall Prop Tr,,.099,-.1,.099,.105,.105,.097,+1.61,.15,.075,,
BLA,243.765,12.391,3.182,.158,1.07,2.63,8.16,34.4,7.00,1.17,2.49,f,Blue Sky Alt Invest,,2.81,+1,2.79,2.81,2.81,2.75,+2.97,3.03,1.55,,
BAF,248.901,4.027,-,.056,-,-,-,-,-,-,-,,Blue Sky Access Fund,,.935,-.5,.935,.95,.95,.92,+2.08,1.02,.92,,
BAFO,327.025,3.773,-,.002,-,-,-,-,-,-,-,,  opt dec15,,.025,-.1,.025,.04,.026,.025,-1.24,.071,.025,,
BCT,794.586,151.791,10.701,.010,.01,6.70,-2.20,-,-,-,-,,Bluechiip,,.067,-.4,.061,.075,.075,.067,-3.03,.215,.031,,
BSL,9120.08,652.113,791.091,2.668,6.17,.77,-14.80,-,-,-,-,,BlueScope Steel,,4.77,-40,4.75,4.81,5.30,4.77,-5.13,6.64,4.77,,
BLG,208.874,15.128,36.600,.037,.02,6.50,-1.00,-,-,-,-,,BluGlass,,.13,-1,.13,.135,.135,.125,-4.53,.20,.12,,
BLY,2487.56,738.935,1346.28,.095,.21,.90,-107.16,-,-,-,-,,Boart Longyear,,.19,-,.19,.195,.21,.185,+2.61,.505,.085,,
BNE,16498.3,593.452,669.281,.002,.01,.70,-.91,-,-,-,-,,Bone Medical,†,.007,-.3,.007,.008,.011,.007,-27.39,.10,.005,,
BOL,2331.23,192.724,293.784,.071,.49,.31,-16.80,-,-,-,-,,Boom Logistics,,.15,-,.15,.155,.155,.145,+2.61,.205,.115,,
BLD,13257.9,774.471,992.714,3.882,4.03,1.23,22.20,22.3,15.00,1.48,3.02,f,Boral,,4.96,-20,4.93,4.97,5.18,4.94,-1.27,5.965,4.50,,
BPH,164.020,14.675,25.117,.001,.29,.02,-.73,-,-,-,-,,BPH Energy,,.007,-,.007,.008,.007,.007,+2.61,.016,.007,,
BPS,87.000,2.208,-,.046,-,-,-,-,-,-,-,,BPS Technology,,.78,-2,.78,.80,.795,.78,+.11,1.00,.78,,
BKN,3679.34,219.444,293.805,.619,2.09,1.73,12.70,28.5,26.00,.49,7.18,,Bradken,,3.62,-15,3.60,3.70,3.87,3.58,-1.37,6.23,3.28,,
BRC,139.680,5.747,3.956,.031,-.09,-,-1.98,-,-,-,-,,Brain Resource,,.235,-2,.22,.255,.26,.23,-5.24,.36,.20,,
BXB,19403.5,883.438,1063.56,15.269,.82,11.89,86.20,11.3,27.00,3.19,2.77,p,Brambles,,9.75,-5,9.72,9.80,9.85,9.59,+2.10,9.965,8.40,,
BRG,1351.60,75.467,112.315,.881,1.06,6.39,37.48,18.1,27.00,1.39,3.99,f,Breville Grp,,6.77,-13,6.76,6.95,7.05,6.66,+.72,10.10,6.39,,
BKW,68.899,11.558,13.851,1.953,10.32,1.28,69.40,19.0,42.00,1.65,3.19,f,Brickworks,,13.16,-19,13.16,13.49,13.49,13.16,+1.18,14.98,12.92,,
BYL,631.608,42.875,38.730,.047,.54,.69,8.98,4.2,3.00,2.99,8.00,f,Brierty,,.375,-4,.375,.40,.415,.37,-7.03,.567,.281,,
BBL,8.136,.603,1.499,.027,.16,1.72,1.74,15.8,.50,3.48,1.82,f,Brisbane Broncos,,.275,+2,.255,.275,.275,.255,+10.45,.30,.24,,
BRO,91.167,62.668,50.728,.002,-,-,-,-,-,-,-,,Broad Invest,,.002,-,.002,.003,.002,.002,+2.61,.003,.001,,
BPA,43.755,.584,.662,.273,-,-,40.67,13.7,8.00,5.08,1.44,,Brookfield,,5.56,+5,5.56,5.58,5.75,5.55,+3.52,5.75,4.00,,
BSA,1320.50,48.204,78.865,.048,-.03,-,-23.97,-,-,-,-,,BSA,,.115,+.5,.115,.12,.12,.10,+7.15,.164,.089,,
BTT,851.913,49.142,47.564,1.951,.34,19.74,49.10,13.7,35.00,1.40,5.22,p,BT Invest Mgt,,6.71,-14,6.71,6.77,7.00,6.71,+.56,7.45,4.77,,
BUG,51.278,2.587,.984,.028,.78,.83,-7.10,-,-,-,-,,Buderim Ginger,,.65,+5,.65,.69,.69,.63,+10.94,.701,.478,,
BAP,1629.38,84.650,-,.409,-,-,-,-,-,-,-,,Burson Grp,,2.50,+12,2.45,2.52,2.52,2.37,+7.65,2.60,1.895,,
BWP,5782.68,247.030,265.389,1.593,2.07,1.20,24.34,10.2,14.71,1.65,5.91,,BWP Trust,,2.49,-3,2.48,2.50,2.56,2.48,+1.42,2.71,2.12,,
BPG,-,112.623,365.612,.004,-,-,-,-,-,-,-,,Byte Power Grp,,.002,-,.001,.002,.002,.002,+2.61,.003,.001,,
CAB,2002.90,92.789,81.840,.570,-,-,46.60,10.2,25.00,1.86,5.29,f,Cabcharge Aust,,4.73,-6,4.70,4.80,4.83,4.59,+1.36,6.05,3.655,,
CDM,1140.95,61.279,35.107,.283,1.37,1.03,13.80,10.3,10.00,1.38,7.07,f,Cadence Capital,,1.415,-4,1.415,1.43,1.465,1.405,-.14,1.535,1.37,,
CDMO,5065.87,71.619,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.026,-2.2,.026,.028,.045,.025,-43.23,.096,.025,,
CIX,377.900,83.689,98.844,.104,.22,2.08,3.07,14.9,2.70,1.14,5.91,f,Calliden Grp,,.457,-.3,.455,.46,.46,.457,+1.96,.48,.246,,
CTX,4034.68,134.526,171.187,8.340,9.31,3.32,184.30,16.8,37.00,4.98,1.20,f,Caltex Aust,,30.89,-73,30.86,31.10,32.69,30.57,+.30,32.69,16.80,,
CZD,788.803,74.148,57.793,.038,.02,4.50,-.71,-,-,-,-,,Calzada,,.09,-.1,.09,.098,.091,.085,+1.51,.16,.069,,
CZZ,46.477,5.891,.965,.057,3.35,2.00,54.20,12.4,15.00,3.61,2.24,f,Capilano Honey,,6.70,+45,6.55,6.70,6.72,6.20,+9.81,8.20,3.669,,
CAJ,3205.64,310.513,323.492,.280,.02,32.50,1.68,38.7,.90,1.87,1.38,f,Capitol Health,,.65,-2.5,.645,.65,.68,.63,-1.10,.725,.33,,
CAA,1111.49,113.037,346.550,.052,.22,.50,.51,21.6,-,-,-,,Capral,,.11,-.5,.11,.115,.115,.105,-1.74,.20,.105,,
CCF,2136.40,14.579,17.852,.003,.14,.21,-3.41,-,-,-,-,,Carbon Conscious,,.03,+1,.024,.029,.03,.026,+52.61,.035,.018,,
CCFO,-,-,.371,-,-,-,-,-,-,-,-,,  opt mar15,,.003,-,-,-,.003,.003,+2.61,.003,.003,,
CNN,7906.00,742.290,366.360,.007,-,-,-.09,-,-,-,-,,Cardia Bioplastics,,.002,-,.002,.003,.003,.002,+2.61,.004,.001,,
CNNO,-,13.200,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+2.61,.001,.001,,
CNNOB,-,3.007,5.433,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.61,.001,.001,,
CDD,4619.55,112.207,101.352,.593,.07,51.57,52.04,6.9,36.00,1.45,9.97,f,Cardno,,3.61,-154,3.61,3.80,5.24,3.57,-27.29,7.34,3.57,,
CDP,3.339,2.378,5.969,.442,7.17,.88,102.63,6.1,31.00,3.31,4.91,,Carindale Prop,,6.31,+6,6.16,6.49,6.31,6.25,+3.57,6.80,5.279,,
CIN,22.360,.471,.573,.768,31.36,.92,133.20,21.8,100.00,1.33,3.45,f,Carlton Invest,,29.00,-44,28.75,29.00,29.52,28.73,+1.11,29.52,24.47,,
CINPA,-,.003,-,-,-,-,-,-,14.00,-,6.83,f,  7% cum pf,,2.05,-,2.05,-,1.98,1.98,+2.61,2.05,1.847,,
CWE,9609.84,280.364,410.959,.100,-,-,-.27,-,-,-,-,,Carnegie Wave Energy,,.058,+.5,.055,.058,.059,.054,+12.04,.061,.042,,
CRZ,3573.63,193.973,199.941,2.519,.40,26.35,40.20,26.2,32.10,1.25,3.05,f,carsales.com,,10.54,-22,10.52,10.70,10.84,10.45,+.56,12.61,8.69,,
CCV,1758.94,108.166,282.556,.449,.23,4.52,5.67,18.3,4.00,1.42,3.85,f,Cash Convert,,1.04,+1,1.025,1.04,1.06,1.02,+3.58,1.205,.75,,
CWP,209.113,15.526,25.155,.507,3.34,1.94,54.40,11.9,27.50,1.98,4.25,f,Cedar Woods Prop,,6.47,-3,6.45,6.55,6.55,6.45,+2.15,7.96,6.02,,
CAQ,739.712,39.323,10.718,.036,-,-,-.25,-,-,-,-,,Cell Aquaculture,,.095,+.2,.059,.099,.10,.09,+4.76,.135,.059,,
CDY,16386.5,501.810,1262.60,.021,.01,2.90,-.21,-,-,-,-,,Cellmid,,.029,+.3,.028,.029,.031,.027,+14.15,.041,.023,,
CDYO,2393.09,79.659,344.832,.003,-,-,-,-,-,-,-,,  opt oct16,,.012,+.1,.012,.014,.013,.011,+11.70,.017,.01,,
CLT,167.786,3.129,3.095,.011,.19,1.05,-6.90,-,-,-,-,,Cellnet Grp,,.20,-,.20,.205,.205,.20,+2.61,.24,.14,,
CAF,283.115,23.583,11.513,.075,.16,3.28,3.20,16.4,2.20,1.45,4.19,f,Centrepoint Alliance,,.525,-.5,.53,.54,.53,.51,+1.66,.575,.287,,
CNI,195.003,6.129,7.801,.073,.66,1.41,11.60,8.0,2.75,4.22,2.96,f,Centuria Capital,,.93,-3,.93,.96,.97,.92,-.52,.97,.74,,
CYA,1037.51,20.959,21.039,.071,.96,.93,4.24,21.1,5.00,.85,5.59,f,Century Aust,,.895,-1.5,.89,.90,.91,.895,+.96,.945,.825,,
CFU,15920.3,849.226,396.746,.018,-,-,-1.19,-,-,-,-,,Ceramic Fuel Cells,,.007,-.1,.007,.008,.009,.007,-9.89,.049,.007,,
CVS,85.750,16.832,14.412,.001,-,-,-.03,-,-,-,-,,Cervantes Corp,,.004,-,.004,.005,.004,.004,+2.61,.006,.001,,
CGF,11424.7,464.244,518.984,3.766,3.15,2.10,66.30,10.0,26.00,2.55,3.93,p,Challenger,,6.61,-18,6.61,6.67,6.89,6.60,-.04,8.27,5.28,,
CHR,-,.243,.046,.021,4.43,.61,14.23,19.0,7.50,1.90,2.78,f,Chalmers,,2.70,-,2.68,2.90,2.70,2.70,+2.61,3.00,2.50,,
CMG,2282.86,133.719,216.508,.178,-.09,-,2.71,12.0,3.20,.85,9.85,f,Chandler Macleod,,.325,-1,.325,.33,.34,.325,-.38,.52,.31,,
CHP,4972.38,134.945,93.845,.003,.17,.13,-13.60,-,-,-,-,,Chapmans,†,.022,+.8,.022,.027,.024,.013,+59.75,.04,.008,,
CHC,3980.00,167.520,146.914,1.584,2.38,1.87,25.61,17.4,22.30,1.15,5.00,,Charter Hall Grp,,4.46,-10,4.42,4.57,4.57,4.40,+.42,4.62,3.43,,
CQR,3731.77,204.266,227.658,1.503,3.40,1.19,23.95,16.8,27.30,.88,6.77,,Charter Hall Ret REIT,,4.03,-8,4.02,4.05,4.13,4.02,+.66,4.24,3.50,,
CHF,10.825,10.465,4.609,.005,-.01,-,-1.94,-,-,-,-,,Charter Pacific,,.03,-,.03,.035,.03,.03,+2.61,.075,.02,,
CIK,-,-,.018,.007,.06,3.33,-1.03,-,-,-,-,,China Integrated Media,,.20,-,.02,.20,.20,.20,+2.61,.20,.20,,
CDH,-,.096,.504,-,.02,.40,-1.84,-,-,-,-,,ChongHerr Invest,,.008,-,.007,.008,.008,.008,+2.61,.011,.003,,
CNU,847.811,62.353,88.247,.743,1.33,1.41,35.31,5.3,13.71,2.58,7.31,,Chorus,,1.875,-.5,1.70,1.895,1.90,1.83,+2.34,1.90,1.15,,
CII,82.000,1.470,3.281,.064,1.64,.54,15.42,5.7,1.00,15.42,1.14,f,CI Res,,.88,-,.865,.92,.88,.865,+2.61,.95,.77,,
CNB,13.251,.128,5.373,.105,.77,1.08,11.13,7.5,-,-,-,f,CIC Aust,,.83,+3,.70,-,.83,.80,+6.36,.83,.61,,
CIR,368.126,5.794,3.551,.013,.26,.67,-8.22,-,-,-,-,,Circadian Tech,,.175,+1.5,.17,.18,.175,.165,+11.98,.274,.16,,
CND,68.243,15.889,20.617,.022,.36,.69,-1.87,-,-,-,-,,Clarius Grp,,.25,-,.23,.25,.25,.23,+2.61,.31,.19,,
CSS,10292.3,1045.23,674.341,.083,.04,1.88,1.15,6.5,-,-,-,,Clean Seas Tuna,,.075,-.6,.075,.076,.082,.075,-4.80,.092,.033,,
CLQ,20050.4,182.319,11.709,.020,-.01,-,-2.95,-,-,-,-,,Clean TeQ Hldgs,,.076,-1.2,.076,.078,.093,.068,-11.03,.095,.04,,
CVW,373.990,27.578,11.861,.538,.55,1.69,3.13,29.7,2.00,1.56,2.15,f,Clearview Wealth,,.93,-3.5,.93,.98,.965,.91,-1.02,1.15,.596,,
CAM,282.524,16.413,12.331,.078,1.02,.95,5.00,19.3,4.45,1.12,4.61,f,Clime Capital,,.965,+.5,.95,.96,.965,.945,+3.13,1.10,.94,,
CAMO,243.172,22.181,-,-,-,-,-,-,-,-,-,,  opt oct15,,.005,-.1,.005,.01,.005,.005,-14.06,.05,.004,,
CIW,58.191,7.396,6.233,.039,.36,2.14,6.80,11.3,5.50,1.24,7.14,f,Clime Invest,,.77,-,.75,.78,.78,.77,+2.61,.90,.70,,
CUV,424.725,12.656,3.689,.200,.36,13.06,-14.30,-,-,-,-,,Clinuvel Pharmac,,4.70,+10,4.60,4.70,4.96,4.60,+4.78,5.20,.88,,
CLV,111.236,15.491,21.812,.058,.17,2.06,.59,59.3,1.00,.59,2.86,f,Clover Corp,,.35,+1,.34,.35,.35,.34,+5.55,.59,.34,,
CMI,-,3.131,7.754,.050,1.31,1.11,10.29,14.1,6.00,1.72,4.14,f,CMI,,1.45,-,1.30,1.42,1.45,1.45,+2.61,1.75,1.285,,
CGR,70.035,37.598,11.980,.017,.05,3.70,1.55,11.9,1.10,1.41,5.95,f,CML Grp,,.185,+.5,.175,.185,.185,.18,+5.39,.32,.14,,
CCL,6366.85,639.282,572.595,6.834,1.74,5.14,6.10,146.7,52.00,.12,5.81,p,Coca-Cola Amatil,,8.95,-44,8.92,9.00,9.41,8.94,-2.08,12.35,8.19,,
COH,1034.23,53.255,72.268,3.964,1.67,41.58,164.60,42.2,254.00,.65,3.66,p,Cochlear,,69.44,-294,69.36,69.98,72.40,69.10,-1.45,75.05,51.79,,
CDA,254.594,40.884,136.298,.143,-.01,-,5.20,15.6,3.00,1.73,3.70,f,Codan,,.81,+.5,.80,.81,.84,.80,+3.23,1.63,.592,,
COF,1361.43,62.071,211.581,.081,.12,2.63,1.80,17.5,-,-,-,,Coffey Int'l,,.315,-1.5,.315,.325,.345,.31,-1.94,.365,.19,,
CGS,364.315,19.113,7.442,.018,.11,1.64,-4.33,-,-,-,-,,CogState,,.18,-4,.18,.19,.22,.18,-15.57,.39,.18,,
CLH,959.912,64.482,90.643,.279,.95,2.25,14.70,14.6,8.00,1.84,3.74,f,Collection House,,2.14,+5,2.14,2.16,2.17,2.09,+5.00,2.30,1.59,,
CKF,233.291,28.152,43.110,.202,-.96,-,15.08,14.4,10.50,1.44,4.84,f,Collins Foods,,2.17,-3,2.17,2.21,2.26,2.17,+1.24,2.49,1.545,,
CKL,50.019,9.045,16.507,.058,.30,2.30,-16.18,-,3.50,-,5.07,f,Colorpak,,.69,+.5,.68,.69,.69,.68,+3.34,.89,.56,,
COZ,295.579,69.100,20.256,.048,.06,1.23,-1.26,-,-,-,-,,Commodities Grp,,.074,-.2,.071,.073,.076,.071,-.02,.081,.039,,
CBA,10057.6,654.573,843.627,129.851,23.49,3.41,533.80,15.0,401.00,1.33,5.01,f,C'wlth Bank  of Aust,,80.09,-168,80.06,80.20,81.91,79.92,+.55,83.92,72.14,,
COJ,3.334,1.450,.223,.001,-,-,-3.20,-,-,-,-,,CommStrat,,.052,+.2,.052,.15,.052,.052,+6.61,.052,.015,,
COM,4205.00,53.407,17.614,.012,-,-,-5.05,-,-,-,-,,ComOps,,.023,-.5,.022,.024,.025,.022,-15.25,.05,.022,,
CMP,222.642,9.952,4.064,.017,.04,2.50,.54,18.5,-,-,-,,Compumedics,,.10,-1.5,.10,.11,.115,.10,-10.44,.16,.07,,
CPU,5218.83,317.786,452.287,6.280,-2.27,-,47.98,23.5,29.00,1.65,2.57,p,Computershare,,11.29,-31,11.28,11.40,11.61,11.22,-.06,13.17,10.53,,
CXZ,360.574,8.792,-,.004,-.07,-,-5.03,-,-,-,-,,Connexion Media,†,.185,-1.5,.185,.20,.21,.18,-4.89,.255,.005,,
CTN,741.266,56.456,34.314,.169,1.14,.93,21.00,5.1,8.60,2.44,8.08,p,Contango Microcap,,1.065,+.5,1.06,1.07,1.075,1.06,+3.08,1.195,.98,,
COT,21.200,5.370,3.479,.001,.07,.93,-1.21,-,-,-,-,,Continuation Invest,,.065,+.5,.065,.085,.065,.06,+10.94,.16,.05,,
CKK,15031.0,281.530,120.468,.002,-,-,-.36,-,-,-,-,,Coretrack,,.003,-.2,.003,.005,.005,.003,-37.39,.015,.003,,
CTD,1404.68,35.366,31.033,.906,1.54,6.50,19.00,52.7,12.00,1.58,1.20,f,Corporate Travel,,10.01,+21,10.01,10.12,10.23,9.76,+4.75,10.23,4.91,,
COO,451.435,22.219,30.668,.032,.03,4.17,1.70,7.4,1.10,1.55,8.80,,Corum Grp,,.125,-.5,.125,.13,.13,.125,-1.24,.165,.12,,
CUP,320.545,19.386,13.193,.133,.04,29.75,10.14,11.7,11.00,.92,9.24,f,Countplus,,1.19,+1,1.18,1.20,1.24,1.18,+3.46,1.97,1.05,,
CYG,149.964,7.105,5.400,.092,3.47,.70,1.60,151.3,22.00,.07,9.09,f,Coventry Grp,,2.42,+5,2.41,2.45,2.48,2.38,+4.72,3.45,2.25,,
CVO,4208.75,309.282,-,.705,-,-,-,-,-,-,-,f,Cover-More Grp,,2.22,+1,2.21,2.22,2.26,2.16,+3.06,2.460,1.577,,
CGO,50.428,5.260,1.894,.026,.17,4.18,5.86,12.1,4.50,1.30,6.34,f,CPT Global,,.71,-3,.70,.71,.74,.71,-1.45,.93,.43,,
CCP,227.347,18.612,25.236,.459,3.44,2.88,75.40,13.1,40.00,1.89,4.04,f,Credit Corp Grp,,9.91,-5,9.90,9.92,10.21,9.75,+2.11,10.36,8.36,,
CMW,11941.7,806.922,712.262,1.701,.73,1.34,10.62,9.2,7.68,1.38,7.84,,Cromwell Property,,.98,-.5,.98,.985,.985,.975,+2.10,1.05,.935,,
CRH,4578.46,292.484,143.733,.135,.09,5.50,-32.40,-,2.00,-,4.04,f,Crowe Horwath,,.495,-.5,.49,.50,.50,.495,+1.61,.61,.24,,
CWN,5402.74,394.387,349.732,10.212,4.26,3.29,90.03,15.6,37.00,2.43,2.64,p,Crown Resorts,,14.02,-17,13.99,14.03,14.29,13.83,+1.41,18.22,13.22,,
CTE,75.000,2.152,5.682,.019,.13,3.04,1.08,36.6,1.50,.72,3.80,,Cryosite,,.395,+1,.395,.425,.40,.385,+5.21,.55,.34,,
CSV,2202.55,59.410,118.666,.329,.26,4.52,3.99,29.4,5.00,.80,4.26,,CSG,,1.175,+2,1.125,1.175,1.175,1.125,+4.34,1.355,.805,,
CSL,5535.27,253.804,286.242,37.337,5.00,15.72,286.73,27.4,123.73,2.32,1.57,,CSL,,78.60,-131,78.01,78.90,80.13,77.91,+.97,80.44,63.77,,
CSR,7431.95,569.495,601.863,1.715,2.04,1.66,21.90,15.5,13.50,1.62,3.98,,CSR,,3.39,-17,3.37,3.40,3.58,3.36,-2.17,3.86,2.515,,
CLX,66.652,3.610,6.286,.113,.83,2.07,15.59,11.0,8.00,1.95,4.65,f,CTI Logistics,,1.72,-,1.75,1.80,1.80,1.70,+2.61,2.75,1.64,,
CVC,32.080,2.863,1.391,.155,1.63,.80,21.03,6.2,5.00,4.21,3.85,f,CVC,,1.30,-10,1.405,1.60,1.38,1.30,-4.53,1.555,1.076,,
