ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 4, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5201.5 at 2015-12-04T16:50:35. Report at Friday, December 4, 2015. Processed Saturday at 2015-12-05T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
AYB,1590.84,15.326,2.261,.004,-,-,-1.89,-,-,-,-,,Aust Proteins,,.014,+.4,.015,.02,.03,.01,+40.95,.034,.004,,
ARC,1.500,.677,1.182,.004,.43,1.05,-8.60,-,-,-,-,,Aust Rural Capital,,.45,-,.445,.50,.45,.45,+.95,.575,.45,,
ARCO,-,.020,-,-,-,-,-,-,-,-,-,,  opt aug20,,-,-,.07,.085,.115,.115,+.95,.115,.115,,
AUI,96.550,3.194,2.645,.795,7.84,.93,43.70,16.6,34.00,1.29,4.68,f,Aust United Invest,,7.26,-9,7.26,7.28,7.35,7.26,-.27,8.654,7.02,,
AUIN,93.171,.537,-,.096,-,-,-,-,-,-,-,,  new,,7.00,-5,6.83,7.00,7.04,7.00,+.24,7.25,6.94,,
AVG,590.915,32.537,50.942,.092,.88,.45,4.00,9.9,2.20,1.82,5.57,f,Aust Vintage,,.395,+1,.395,.40,.415,.385,+3.55,.495,.30,,
AWI,1215.00,22.440,44.851,.036,.01,28.00,-6.48,-,-,-,-,,Aust Wealth Invest,,.28,-,.26,.275,.28,.27,+.95,.33,.15,,
ASB,4474.51,195.099,96.103,.824,1.47,1.61,16.00,14.8,4.00,4.00,1.69,f,Austal,,2.37,-,2.36,2.45,2.51,2.36,+.95,2.56,1.24,,
ANG,422.570,15.860,41.057,.035,.71,.32,-58.54,-,-,-,-,f,Austin Engineer,,.225,-2.5,.22,.25,.265,.21,-9.05,.867,.21,,
ACK,10.000,7.667,8.630,.050,.08,6.00,-.73,-,2.00,-,4.17,f,Austock Grp,,.48,+4,.48,.50,.48,.44,+10.04,.48,.30,,
ABA,42.009,2.813,3.961,.198,4.26,1.26,36.07,14.8,30.00,1.20,5.61,f,Auswide Bank,,5.35,-,5.35,5.38,5.39,5.35,+.95,6.15,5.00,,
AIY,-,1.319,1.204,.001,.01,-,-.34,-,-,-,-,,Authorised Invest,,-,-,.01,.02,.01,.01,+.95,.032,.008,,
AHG,3525.34,187.161,154.642,1.296,.99,4.27,28.70,14.7,22.00,1.30,5.20,f,Automotive Hldgs,,4.23,+2,4.22,4.25,4.30,4.18,+1.43,4.68,3.55,,
AVN,1356.80,18.363,-,.693,-,-,-,-,-,-,-,,Aventus Retail Prop,,2.02,+1,2.01,2.04,2.03,2.00,+1.45,2.06,1.98,,
AOG,6121.16,255.361,213.907,1.607,2.85,1.09,11.60,26.9,5.00,2.32,1.60,,Aveo Grp,,3.12,-2,3.10,3.13,3.27,3.09,+.31,3.27,1.94,,
AVH,618.264,78.101,51.733,.052,.01,9.70,-2.01,-,-,-,-,,Avita Medical,,.097,-.1,.093,.097,.10,.092,-.07,.12,.059,,
AVJ,718.426,40.276,32.017,.208,.88,.61,9.03,6.0,4.00,2.26,7.41,f,AVJennings,,.54,-1,.54,.55,.58,.54,-.87,.72,.52,,
AXI,-,82.298,30.748,.022,.05,1.08,.85,6.4,-,-,-,,Axiom Prop,,.054,-,.054,.067,.054,.054,+.95,.07,.05,,
AYG,-,173.107,267.270,.003,-,-,.34,.3,-,-,-,,Axxis Tech Grp,,.001,-,-,.001,.001,.001,+.95,.002,.00,,
AYZ,-,.009,-,.085,-,-,-,-,-,-,-,f,Aust Masters YF5,†,84.16,-51.4,81.27,-,81.180,81.180,+.32,82.325,81.180,,
AZV,5825.77,111.972,154.759,.019,.07,1.40,.58,16.9,-,-,-,,Azure Healthcare,,.098,-.7,.098,.105,.11,.096,-5.72,.38,.09,,
BBN,1688.20,33.490,-,.316,-,-,-,-,-,-,-,,Baby Bunting Grp,,2.52,+17,2.45,2.52,2.60,2.27,+8.18,2.60,1.80,,
BTI,723.439,6.588,.354,.057,1.02,.96,6.44,15.2,-,-,-,,Bailador Tech Invest,,.98,+.5,.955,.98,.99,.955,+1.46,1.025,.76,,
BTIO,150.000,3.245,.590,.001,-,-,-,-,-,-,-,,  opt mar16,,.018,-1.2,.015,.03,.03,.016,-39.05,.08,.016,,
BOQ,7784.73,352.605,308.814,5.051,-,-,86.80,15.5,74.00,1.17,5.51,f,Bank of Qld,,13.44,-24,13.30,13.55,13.75,13.30,-.80,14.73,11.39,,
BST,26.593,2.413,.788,.015,1.13,.81,.25,368.0,1.00,.25,1.09,f,Barrack St Invest,,.92,+.5,.915,.96,.92,.91,+1.50,.955,.74,,
BSTO,13.900,1.285,.310,-,-,-,-,-,-,-,-,,  opt aug16,,.009,-1.1,.009,.02,.02,.009,-54.05,.028,.006,,
BMH,.658,.808,-,.005,-,-,-,-,-,-,-,,Baumart Hldgs,,.205,-.5,.205,.21,.21,.205,-1.43,.22,.205,,
BLX,2128.37,52.638,64.915,.403,.21,8.93,7.88,23.8,4.20,1.88,2.24,f,Beacon Lighting Grp,,1.875,-15.5,1.89,1.98,2.09,1.805,-6.69,2.23,1.15,,
BGA,2389.47,69.555,71.972,.887,2.04,2.85,8.10,71.7,8.50,.95,1.46,f,Bega Cheese,,5.81,+2,5.80,5.85,5.89,5.68,+1.30,6.02,3.94,,
BFG,200.178,30.018,12.556,.162,.18,3.36,4.21,14.4,3.50,1.20,5.79,f,Bell Financial Grp,,.605,+3.5,.605,.61,.605,.55,+7.09,.605,.40,,
BAL,9255.32,132.825,42.672,1.221,.51,24.78,9.80,129.0,2.86,3.43,.23,f,Bellamys Aust,,12.64,+184,12.63,12.64,13.25,10.98,+17.99,13.25,1.36,,
BEN,6924.11,336.883,252.490,5.070,7.36,1.51,92.50,12.0,66.00,1.40,5.95,f,Bendigo&Adelaide Bk,,11.10,-3,11.10,11.23,11.47,11.05,+.68,14.45,9.72,,
BLT,867.446,49.953,94.121,.045,.21,1.48,-9.96,-,-,-,-,,Benitec,,.31,-1.5,.31,.32,.35,.295,-3.67,1.08,.295,,
BEL,113.444,11.608,12.904,.011,.24,.58,-.36,-,1.05,-,7.50,f,Bentley Capital,,.14,-.5,.14,.145,.145,.14,-2.50,.17,.12,,
BFC,29941.9,68.037,-,.156,-,-,-,-,-,-,-,,Beston Global,,.43,+7,.425,.43,.44,.365,+20.39,.44,.30,,
BBOZ,343.128,9.254,-,.041,-,-,-,-,-,-,-,,BetaShares Au Str Bear,,27.51,+55,26.00,29.79,27.90,26.03,+2.99,33.40,23.74,,
HVST,149.317,9.048,.240,.117,-,-,-,-,-,-,-,p,BetaShares DivHarv,,21.09,-29,21.06,21.49,21.43,20.74,-.41,26.54,20.74,,
GGUS,32.933,1.081,-,.005,-,-,-,-,-,-,-,,BetaShares Gear US Eq,,9.19,-31,9.16,9.75,9.62,9.17,-2.31,10.02,7.29,,
AUST,45.000,.124,-,.001,-,-,-,-,-,-,-,,BetaShares Mgd Risk Au Sh,,14.80,-12,14.75,14.88,14.92,14.79,+.15,15.01,14.68,,
UMAX,161.938,3.537,1.129,.046,-,-,-,-,-,-,-,,BetaShares S&P 500,,17.68,-54,17.60,18.02,18.29,17.64,-2.01,18.55,15.33,,
BBUS,41.652,1.587,-,.007,-,-,-,-,-,-,-,,BetaShares US Str Bear,,12.03,+42,11.76,12.50,12.07,11.50,+4.57,15.63,11.40,,
QAG,2.850,.352,.484,.003,-,-,-,-,-,-,-,,BetaShares Agriculture,,7.72,-2,7.56,7.82,7.74,7.72,+.69,9.61,7.48,,
QCB,2.860,.461,.234,.008,-,-,-,-,-,-,-,,BetaShares Commods,,9.30,-13,8.68,9.42,9.42,9.30,-.43,13.34,9.30,,
QFN,7.428,2.699,2.467,.015,-,-,-,-,-,-,-,p,BetaShares Financials,,11.34,-8,11.00,11.80,11.58,11.32,+.25,13.24,10.21,,
QRE,23.458,2.383,2.626,.005,-,-,-,-,-,-,-,p,BetaShares Resources,,3.38,-15,3.36,3.40,3.51,3.38,-3.30,5.11,3.38,,
BEAR,391.288,22.769,15.341,.065,-,-,-,-,-,-,-,,BetaShares Au Bear,,18.00,+18,17.60,18.23,18.10,17.53,+1.96,19.35,15.96,,
EEU,8.976,.465,.329,.004,-,-,-,-,-,-,-,,BetaShares Euro,,14.62,+13,14.65,14.67,14.62,14.22,+1.85,15.96,13.49,,
QAU,18.513,1.683,1.741,.017,-,-,-,-,-,-,-,,BetaShares Gold,,11.08,-14,11.00,12.15,12.14,11.06,-.30,13.90,11.02,,
POU,1.001,1.207,.280,.009,-,-,-,-,-,-,-,,BetaShares GBP,,20.48,-21,20.51,20.54,20.76,20.30,-.06,21.91,18.30,,
QUS,3.618,.440,-,.011,-,-,-,-,-,-,-,,BetaShares US 1000,,27.97,-46,26.09,28.65,28.43,27.97,-.67,29.28,24.99,,
USD,952.857,74.781,30.909,.479,-,-,-,-,-,-,-,,BetaShares US Dollar,,13.38,-15,13.33,13.50,13.64,13.32,-.16,14.18,11.75,,
AAA,495.700,18.651,17.549,.781,-,-,-,-,-,-,-,,BetaShares HighIntCash,,50.11,-6,50.09,50.11,50.20,50.08,+.83,50.24,50.07,,
OOO,59.204,6.734,.147,.030,-,-,-,-,-,-,-,,BetaShares Crude Oil,,17.87,-55,17.50,18.30,18.16,17.35,-2.04,35.05,17.35,,
NDQ,116.780,5.814,-,.034,-,-,-,-,-,-,-,,BetaShares Nasdaq 100,,10.99,-30,10.95,12.00,11.35,10.95,-1.71,11.64,9.75,,
QOZ,54.810,5.464,4.747,.075,-,-,-,-,-,-,-,p,BetaShares Aus 200,,11.26,-16,11.25,12.30,11.53,11.26,-.45,13.84,10.75,,
YMAX,440.103,28.517,31.547,.331,-,-,-,-,-,-,-,p,BetaShares YldMax,,9.56,-,9.49,9.70,9.70,9.50,+.95,11.59,9.10,,
GEAR,295.872,12.156,2.404,.070,-,-,-,-,-,-,-,p,BetaShares Geared Aust,,17.87,-58,17.80,19.10,19.09,17.65,-2.19,24.84,15.23,,
BYI,248.573,2.331,2.718,.061,.64,1.56,9.59,10.4,10.00,.96,10.00,,Beyond Int'l,,1.00,-15,1.00,1.05,1.12,.98,-12.09,1.54,.98,,
BGL,1123.70,67.754,70.196,.151,-.02,-,2.80,30.7,1.20,2.33,1.40,f,BigAir Grp,,.86,-.5,.86,.87,.875,.855,+.37,.95,.59,,
BBGDA,3056.68,5.236,-,.469,.60,3.95,2.10,112.9,-,-,-,,Billabong Int'l,†,2.37,-28,2.25,2.42,2.80,2.31,-9.62,2.80,2.31,,
BNO,830.492,64.408,91.887,.212,-,-,-4.00,-,-,-,-,,Bionomics,,.48,-,.485,.50,.50,.475,+.95,.585,.375,,
BTC,270.000,9.026,65.554,.011,.02,5.50,-.60,-,-,-,-,,Biotech Capital,,.11,-3,.105,.11,.14,.11,-20.48,.14,.07,,
BIT,4324.99,151.833,218.592,.017,.01,5.50,-1.04,-,-,-,-,,Biotron,,.055,+1.1,.049,.055,.063,.044,+25.95,.165,.041,,
BITO,50.000,24.387,7.186,-,-,-,-,-,-,-,-,,  opt sep16,,.016,+.5,.01,.02,.016,.011,+46.40,.085,.011,,
BXN,2895.94,93.798,207.923,.005,.01,2.30,.10,23.0,-,-,-,,Bioxyne,,.023,+.2,.022,.023,.023,.019,+10.47,.034,.009,,
BOP,-,-,-,.005,.30,-,2.51,-,-,-,-,,Birch&Prestige Inv,,-,-,-,-,.41,.41,+.95,.41,.41,,
BIS,41.600,7.690,2.629,.026,.52,1.12,5.70,10.2,4.00,1.43,6.90,f,Bisalloy Steel,,.58,-,.59,.61,.59,.58,+.95,.70,.28,,
BKI,806.760,39.361,51.022,.955,1.65,1.02,7.78,21.6,7.20,1.08,4.29,f,BKI Invest,,1.68,-,1.675,1.68,1.70,1.66,+.95,1.79,1.54,,
BKM,8.000,8.999,41.096,.001,-,-,-.02,-,-,-,-,,BKM Management,,.001,-.1,.001,.002,.001,.001,-49.05,.002,.001,,
BKL,291.695,13.153,2.149,3.161,5.27,34.82,270.70,67.8,203.00,1.33,1.11,f,Blackmores,,183.50,-18,183.40,183.50,191.37,180.53,+.85,200.04,32.40,,
BWF,278.124,3.189,4.559,.022,.34,1.29,5.60,7.9,3.00,1.87,6.82,f,Blackwall Property,,.44,+4,.375,.46,.46,.40,+10.95,.46,.305,,
BWR,11.747,11.770,46.168,.058,1.40,.89,14.00,8.9,11.50,1.22,9.20,,Blackwall Prop Tr,†,1.25,+1,1.25,1.31,1.25,1.24,+1.76,1.32,1.00,,
BLA,256.979,10.806,12.779,.400,1.03,6.87,18.44,38.4,18.00,1.02,2.54,f,Blue Sky Alt Invest,,7.08,+38,7.08,7.10,7.10,6.71,+6.62,7.15,2.65,,
BAF,1482.11,20.536,4.503,.113,1.08,.95,7.43,13.8,3.00,2.48,2.93,f,Blue Sky Access Fd,,1.025,-1.5,1.025,1.04,1.05,1.00,-.49,1.151,.879,,
BAFO,892.833,14.117,3.938,-,-,-,-,-,-,-,-,,  opt dec15,,.015,-.5,.013,.015,.025,.013,-24.05,.09,.013,,
BCT,2550.14,80.737,153.836,.009,.01,5.10,-1.30,-,-,-,-,,Bluechiip,,.051,+.9,.043,.051,.061,.039,+22.38,.09,.025,,
BSL,11366.5,877.222,671.291,2.308,6.35,.64,24.30,16.6,3.00,8.10,.74,f,BlueScope Steel,,4.04,-19,4.02,4.07,4.28,4.005,-3.54,5.78,2.70,,
BLG,731.501,92.474,17.045,.021,-,-,-1.10,-,-,-,-,,BluGlass,,.063,-1.1,.064,.073,.073,.061,-13.91,.115,.054,,
BLY,738.805,144.089,745.347,.071,.23,.33,-75.49,-,-,-,-,,Boart Longyear,,.076,+.3,.074,.078,.076,.073,+5.06,.245,.061,,
BNE,3272.11,439.498,604.218,.002,-,-,-.39,-,-,-,-,,Bone Medical,,.006,-.1,.006,.007,.007,.006,-13.34,.019,.004,,
BOL,8646.81,130.849,199.316,.037,.41,.19,-7.80,-,-,-,-,,Boom Logistics,,.078,-.3,.078,.083,.081,.075,-2.75,.15,.075,,
BLD,10799.7,843.510,802.916,4.157,4.31,1.30,32.90,17.0,18.00,1.83,3.22,f,Boral,,5.59,-9,5.57,5.60,5.80,5.51,-.63,6.90,4.91,,
BPH,-,34.794,15.951,.002,.09,.09,-11.31,-,-,-,-,,BPH Energy,,.008,-,.007,.008,.008,.008,+.95,.011,.003,,
BPS,345.120,16.456,2.737,.073,.06,20.83,13.50,9.3,5.50,2.45,4.40,,BPS Technology,,1.25,-3,1.225,1.245,1.28,1.195,-1.39,1.315,.68,,
BKN,13620.8,328.481,226.651,.087,1.74,.29,-141.10,-,11.00,-,21.57,,Bradken,,.51,-3.5,.50,.545,.565,.465,-5.47,4.80,.465,,
BRC,252.947,5.100,6.196,.024,-.05,-,-2.02,-,-,-,-,,Brain Resource,,.18,+1,.175,.20,.20,.18,+6.83,.315,.15,,
BXB,23681.3,936.404,917.926,17.083,.74,14.62,48.59,22.3,28.00,1.74,2.59,p,Brambles,,10.82,-8,10.80,10.90,11.17,10.655,+.22,11.95,9.34,,
BRG,1550.57,60.807,79.024,.895,1.11,6.20,35.88,19.2,27.00,1.33,3.92,f,Breville Grp,,6.88,+32,6.75,7.09,7.16,6.49,+5.83,8.10,5.63,,
BKW,1707.76,27.309,12.554,2.292,10.59,1.46,52.60,29.3,45.00,1.17,2.92,f,Brickworks,,15.41,+38,15.35,15.70,15.86,15.00,+3.48,15.86,11.52,,
BYL,435.196,29.973,44.482,.030,.45,.53,2.32,10.3,3.00,.77,12.50,f,Brierty,,.24,+2,.21,.24,.24,.185,+10.04,.445,.185,,
BBL,6.621,.514,.612,.027,.16,1.75,1.01,27.7,.50,2.02,1.79,f,Brisbane Broncos,,.28,-,.28,.325,.28,.28,+.95,.35,.255,,
BRS,11192.3,559.187,742.839,.436,.52,1.63,9.50,8.9,-,-,-,,Broadspectrum,,.85,-1,.845,.855,.915,.84,-.21,1.835,.825,,
BGR,8748.33,28.195,81.404,.001,-,-,-1.31,-,-,-,-,,Bronson Grp,†,.003,-.1,.002,.005,.004,.001,-24.05,.02,.001,,
BPA,-,.545,.651,.272,-,-,69.97,7.9,8.00,8.75,1.44,,Brookfield,,5.55,-,5.56,6.00,5.55,5.55,+.95,5.60,4.95,,
BSA,1038.24,124.959,57.449,.061,.04,3.62,1.11,13.1,-,-,-,,BSA,,.145,-1.5,.145,.15,.16,.14,-8.42,.19,.125,,
BTT,2698.67,129.005,52.060,3.776,.54,23.43,49.80,25.4,37.00,1.35,2.92,p,BT Invest Mgt,,12.65,-15,12.63,12.79,13.20,12.51,-.22,13.20,6.45,,
BUG,42.485,3.193,3.063,.028,.95,.67,.70,91.4,-,-,-,,Buderim Ginger,,.64,+2,.64,.69,.675,.63,+4.18,.90,.52,,
BAP,9506.49,185.981,87.805,.974,.01,398.00,11.92,33.4,8.70,1.37,2.19,f,Burson Grp,,3.98,-1,3.93,4.00,4.10,3.89,+.70,4.21,2.134,,
BWP,7139.65,337.129,257.093,2.004,2.24,1.39,32.84,9.5,15.84,2.07,5.08,,BWP Trust,,3.12,-7,3.11,3.13,3.28,3.10,-1.24,3.44,2.56,,
BWX,1679.56,28.026,-,.254,-,-,-,-,-,-,-,,BWX,,2.81,+1,2.77,2.81,2.85,2.60,+1.31,2.90,2.03,,
BPG,-,157.621,202.507,.002,-,-,.01,10.0,-,-,-,,Byte Power Grp,,.001,-,-,.001,.001,.001,+.95,.003,.001,,
CAB,2645.01,119.415,96.726,.344,-,-,38.90,7.4,20.00,1.95,6.99,f,Cabcharge Aust,,2.86,+13,2.81,2.90,2.90,2.70,+5.71,5.59,2.57,,
CDM,1320.67,79.899,62.830,.409,1.38,1.11,9.50,16.1,10.00,.95,6.56,f,Cadence Capital,,1.525,+1.5,1.52,1.53,1.60,1.515,+1.94,1.60,1.34,,
CTX,5802.39,465.952,143.409,9.272,9.47,3.63,85.90,40.0,97.00,.89,2.82,f,Caltex Aust,,34.34,+9,33.04,34.35,34.85,32.92,+1.21,38.81,29.27,,
CZZ,167.894,7.186,6.016,.188,3.92,5.58,91.30,24.0,37.50,2.43,1.71,f,Capilano Honey,,21.88,-87,21.80,22.20,23.35,21.00,-2.87,23.92,7.00,,
CAJ,15354.6,511.830,316.719,.154,-.02,-,.81,36.4,1.25,.65,4.24,f,Capitol Health,,.295,-1.5,.29,.295,.31,.26,-3.89,1.11,.26,,
CAA,1904.44,98.910,126.526,.050,.23,.46,.69,15.2,-,-,-,,Capral,,.105,-.5,.10,.11,.11,.105,-3.60,.17,.095,,
CAQ,227.375,5.083,41.229,.098,.09,1.67,.09,166.7,-,-,-,,CAQ Holdings,†,.15,-1,.10,.15,.16,.14,-5.30,.25,.097,,
CCF,2948.75,40.870,14.629,.011,.06,1.32,.08,98.8,-,-,-,,Carbon Conscious,,.079,-.1,.071,.079,.081,.065,-.30,.09,.018,,
CDD,4607.80,148.914,124.970,.293,.01,172.50,-88.32,-,20.00,-,11.59,f,Cardno,,1.725,-129.5,1.70,1.735,3.02,1.54,-41.93,3.74,1.54,,
CDP,22.579,3.764,2.417,.470,7.61,.88,79.49,8.5,17.98,4.42,2.68,,Carindale Prop,,6.72,-4,6.72,6.99,6.89,6.71,+.36,7.19,6.30,,
CIN,16.657,.458,.505,.860,35.11,.93,141.30,23.0,108.00,1.31,3.32,f,Carlton Invest,,32.50,+50,31.92,35.22,32.50,31.85,+2.51,32.80,26.64,,
CINPA,-,-,.003,-,-,-,-,-,14.00,-,-,f,  7% cum pf,,-,-,2.05,-,1.98,1.98,+.95,2.05,1.912,,
CWE,6086.07,307.386,312.175,.086,-,-,-.28,-,-,-,-,,Carnegie Wave Engy,,.044,-.3,.045,.046,.049,.044,-5.43,.072,.042,,
CAR,4712.95,214.786,198.856,2.516,.31,33.71,43.20,24.2,33.90,1.27,3.24,f,Carsales.com,,10.45,+17,10.40,10.49,10.53,10.24,+2.60,10.98,9.30,,
CCV,6920.74,186.466,113.627,.236,.23,2.13,5.67,8.6,4.00,1.42,8.16,f,Cash Convert,,.49,-3,.49,.505,.52,.485,-4.82,1.165,.415,,
CAT,1028.27,21.146,-,.077,-,-,-4.20,-,-,-,-,,Catapult Grp Intl,,1.60,-8,1.59,1.61,1.70,1.585,-3.81,1.80,.525,,
CBC,57.871,3.710,-,.022,1.00,.91,.05,1820.0,1.50,.03,1.65,f,CBG Capital,,.91,+2,.885,.935,.91,.88,+3.20,1.05,.88,,
CBCO,-,6.105,-,-,-,-,-,-,-,-,-,,  opt sep16,,-,-,.01,.019,.019,.019,+.95,.05,.019,,
CBL,31.698,4.080,-,.417,-,-,-,-,-,-,-,,CBL Corp,,1.90,+10,1.90,2.08,1.90,1.80,+6.51,1.90,1.60,,
CWP,229.434,15.517,15.923,.324,3.62,1.14,54.30,7.6,43.50,1.25,10.58,f,Cedar Woods Prop,,4.11,-3,4.11,4.22,4.28,4.10,+.23,6.38,4.03,,
CDY,9212.35,475.557,511.991,.024,-,-,-.43,-,-,-,-,,Cellmid,,.026,-.1,.025,.027,.028,.024,-2.75,.044,.021,,
CDYO,112.278,104.632,80.029,.003,-,-,-,-,-,-,-,,  opt oct16,,.009,-.1,.009,.012,.01,.009,-9.05,.022,.005,,
CLT,10.000,4.180,3.279,.012,.22,1.00,3.00,7.3,1.00,3.00,4.55,f,Cellnet Grp,,.22,+.5,.22,.255,.22,.215,+3.28,.335,.18,,
CAF,999.541,18.230,26.034,.055,.15,2.43,4.14,8.8,2.20,1.88,6.03,f,Centrepoint Alliance,,.365,+1.5,.365,.37,.37,.35,+5.24,.565,.315,,
CNI,116.360,10.990,6.223,.071,.86,1.08,11.00,8.4,4.75,2.32,5.14,f,Centuria Capital,,.925,-2.5,.93,.95,.95,.92,-1.68,1.09,.83,,
CMA,404.370,18.031,-,.236,1.97,1.01,16.12,12.3,9.31,1.73,4.70,,Centuria Metropol,,1.98,-1,1.98,1.995,2.00,1.98,+.45,2.359,1.95,,
CYA,104.462,10.764,22.723,.068,.89,.93,5.78,14.4,3.25,1.78,3.92,f,Century Aust,,.83,+1,.82,.84,.835,.81,+2.17,.949,.77,,
CVS,-,6.243,17.203,.001,-,-,-.08,-,-,-,-,,Cervantes Corp,,.005,-,.002,.006,.005,.005,+.95,.013,.002,,
CGF,70461.3,682.755,497.210,4.964,3.60,2.42,54.80,15.9,30.00,1.83,3.45,f,Challenger,,8.70,+20,8.68,8.75,8.86,8.41,+3.30,9.00,5.81,,
CHR,-,.636,.243,.024,4.32,.72,-9.71,-,2.50,-,.81,f,Chalmers,,3.10,-,3.00,3.90,3.10,3.10,+.95,3.20,2.70,,
CHP,23046.9,1718.62,136.790,.007,-,-,12.74,.0,-,-,-,,Chapmans,,.005,-.1,.005,.006,.006,.005,-15.72,.021,.002,,
CHC,5238.99,244.859,172.578,1.817,2.76,1.61,32.80,13.5,24.20,1.36,5.45,,Charter Hall Grp,,4.44,-8,4.40,4.53,4.60,4.38,-.82,5.395,4.14,,
CQR,5115.39,272.374,213.145,1.640,3.59,1.14,43.55,9.4,27.50,1.58,6.74,,Charter Hall Ret REIT,,4.08,+1,4.06,4.10,4.18,4.04,+1.20,4.67,3.78,,
CHF,2237.74,25.208,10.465,.007,-.01,-,-2.82,-,-,-,-,,Charter Pacific,,.036,+.5,.036,.043,.046,.026,+17.08,.065,.015,,
CIK,-,.003,-,.015,.06,-,-1.46,-,-,-,-,,China Integr Media,,-,-,.02,-,.19,.19,+.95,.20,.19,,
CDH,-,3.454,.151,.001,.02,.40,-.21,-,-,-,-,,ChongHerr Invest,,.008,-,.003,.011,.008,.008,+.95,.022,.003,,
CNU,577.787,57.389,70.818,1.110,1.43,1.96,20.36,13.8,-,-,-,,Chorus,,2.80,-5,2.72,2.87,2.84,2.73,-.80,3.06,2.20,,
CII,5.397,1.426,1.470,.162,1.28,1.09,23.73,5.9,5.00,4.75,3.57,f,CI Res,,1.40,-2,1.35,1.40,1.415,1.40,-.46,1.42,.80,,
CIM,3559.06,100.069,174.612,8.263,9.84,2.48,190.27,12.8,99.00,1.92,4.06,f,Cimic Grp,,24.41,-99,24.31,25.00,25.88,24.41,-2.95,28.30,20.04,,
CIR,685.664,19.015,6.342,.051,.15,2.27,-4.87,-,-,-,-,,Circadian Tech,,.34,+3,.34,.345,.365,.31,+10.63,.365,.135,,
CIRO,192.353,1.385,.251,.006,-,-,-,-,-,-,-,,  opt nov18,,.12,+5,.12,.15,.12,.07,+72.38,.12,.026,,
CND,124.275,17.972,16.132,.017,.25,.76,-12.65,-,-,-,-,,Clarius Grp,,.19,-2,.185,.20,.21,.18,-8.57,.285,.16,,
CSS,8171.82,292.291,1059.72,.051,.04,1.15,.37,12.4,-,-,-,,Clean Seas Tuna,,.046,-.4,.047,.049,.05,.046,-7.05,.083,.046,,
CLQ,5831.74,379.956,200.972,.069,.01,16.50,-2.87,-,-,-,-,,Clean TeQ Hldgs,,.165,-,.165,.17,.185,.13,+.95,.294,.055,,
CVW,32.096,36.506,29.561,.569,.54,1.76,2.43,39.1,4.10,.59,4.32,f,Clearview Wealth,,.95,-3,.91,.95,.96,.93,-2.11,1.08,.835,,
CAM,292.969,14.221,17.250,.069,.93,.91,-1.91,-,4.70,-,5.56,f,Clime Capital,,.845,-1.5,.845,.85,.86,.845,-.79,.96,.835,,
CIW,60.661,3.635,7.462,.035,.35,1.97,6.90,10.0,6.00,1.15,8.70,f,Clime Invest,,.69,-.5,.69,.71,.69,.69,+.23,.86,.65,,
CUV,48.339,5.345,12.869,.134,.25,12.00,-24.00,-,-,-,-,,Clinuvel Pharmac,,3.00,+15,2.90,3.00,3.00,2.77,+6.21,4.45,2.50,,
CLV,1152.57,32.100,15.730,.064,.17,2.26,.06,641.7,.50,.12,1.30,f,Clover Corp,,.385,-2,.375,.385,.42,.345,-3.99,.60,.14,,
CMI,1.584,4.816,3.131,.051,1.49,.99,15.77,9.3,9.00,1.75,6.12,f,CMI,†,1.47,-2.4,1.01,1.45,1.190,1.170,-1.05,1.393,.995,,
CGR,1101.34,26.552,38.159,.017,.03,6.17,.02,925.0,1.10,.02,5.95,f,CML Grp,,.185,+1,.18,.185,.185,.16,+6.66,.25,.105,,
CGW,1404.52,99.732,62.734,.033,-,-,-4.25,-,-,-,-,,Coats Grp PLC,,.525,-4.5,.525,.54,.575,.525,-6.94,.64,.37,,
CCL,12743.4,484.468,658.408,6.865,2.18,4.12,35.80,25.1,42.00,.85,4.67,p,Coca-Cola Amatil,,8.99,-31,8.95,9.07,9.20,8.84,-2.38,11.00,8.165,,
COH,941.596,53.275,55.326,5.326,2.22,41.95,256.10,36.4,190.00,1.35,2.04,f,Cochlear,,93.14,-65,92.02,93.78,96.26,92.02,+.26,96.26,71.00,,
CDA,241.315,26.547,41.448,.126,.01,71.00,7.10,10.0,3.50,2.03,4.93,f,Codan,,.71,-6.5,.71,.72,.78,.675,-7.44,1.27,.675,,
COF,1581.23,86.481,62.925,.106,.08,5.19,-7.79,-,-,-,-,,Coffey Int'l,,.415,+.5,.415,.42,.415,.405,+2.17,.415,.125,,
CGS,452.884,13.947,19.552,.041,.08,4.63,-5.10,-,-,-,-,,CogState,,.37,+2,.36,.37,.37,.33,+6.66,.415,.14,,
