ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 29, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5624.6 at 2014-08-29T16:42:36. Report at Friday, August 29, 2014. Processed Saturday at 2014-08-30T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
BLX,2508.98,58.029,-,.254,-,-,-,-,-,-,-,f,Beacon Lighting Grp,,1.18,+2,1.175,1.19,1.19,1.15,+2.01,1.20,.96,,
BGA,980.528,47.876,25.252,.772,2.06,2.46,43.44,11.6,8.50,5.11,1.68,f,Bega Cheese,,5.06,-19,5.04,5.07,5.27,4.86,-3.34,5.63,3.10,,
BFG,87.100,7.923,16.228,.143,.17,3.24,1.79,30.7,2.50,.72,4.55,f,Bell Financial Grp,,.55,-1,.55,.565,.565,.55,-1.50,.84,.49,,
BAL,1865.30,21.808,-,.130,-,-,-,-,-,-,-,,Bellamys Aust,,1.37,-1,1.37,1.375,1.41,1.35,-.44,1.465,1.21,,
BEN,5387.45,182.954,210.283,5.576,7.26,1.71,87.70,14.2,64.00,1.37,5.14,f,Bendigo & Adelaide Bk,,12.45,-21,12.40,12.47,12.68,12.37,-1.38,12.96,9.81,,
BLT,960.784,74.923,309.333,.113,-,-,-7.81,-,-,-,-,,Benitec,,.98,-14.5,.98,1.00,1.175,.965,-12.61,2.38,.285,,
IMF,1278.85,47.301,60.509,.329,.56,3.55,6.56,30.3,10.00,.66,5.03,f,Bentham IMF,,1.99,-10,1.99,2.01,2.12,1.99,-4.50,2.195,1.52,,
BEL,102.113,10.356,3.557,.011,.24,.65,.90,17.2,1.95,.46,12.58,f,Bentley Capital,,.155,-,.15,.155,.155,.155,+.28,.16,.135,,
QAG,2.420,.245,.128,.003,-,-,-,-,-,-,-,,BetaShares Agriculture,,9.53,+9,9.46,11.43,9.53,9.34,+1.24,12.00,9.34,,
QCB,3.305,.177,.228,.007,-,-,-,-,-,-,-,,BetaShares Commods,,15.19,+10,15.19,15.31,15.19,15.09,+.95,16.82,15.00,,
QFN,35.185,.909,4.231,.019,-,-,-,-,-,-,-,p,BetaShares Financials,,11.70,+3,11.68,11.85,11.75,11.62,+.54,11.75,10.00,,
QRE,35.700,.866,1.401,.017,-,-,-,-,-,-,-,p,BetaShares Resources,,5.75,-9,5.70,5.78,5.81,5.75,-1.26,5.95,5.40,,
BEAR,49.541,7.578,5.832,.049,-,-,-,-,-,-,-,,BetaShares BearFund,,17.39,+6,17.18,17.75,17.43,17.30,+.63,19.52,17.25,,
EEU,.276,.193,.977,.004,-,-,-,-,-,-,-,,BetaShares Euro,,14.09,-4,13.89,13.94,14.13,14.09,-.00,15.51,14.05,,
QAU,21.448,1.191,3.893,.024,-,-,-,-,-,-,-,,BetaShares Gold,,13.51,+17,13.40,14.00,13.53,13.34,+1.56,14.80,12.30,,
POU,1.150,.222,.350,.005,-,-,-,-,-,-,-,,BetaShares GBP,,17.72,-5,17.63,17.66,17.77,17.72,+.00,18.92,16.64,,
USD,347.059,14.892,18.335,.160,-,-,-,-,-,-,-,,BetaShares US Dollar,,10.53,-3,10.50,10.64,10.61,10.51,-.00,11.33,10.13,,
AAA,318.393,12.214,5.816,.620,-,-,-,-,-,-,-,,BetaShares HighIntCash,,50.20,+3,50.10,50.21,50.21,50.19,+.34,50.24,50.06,,
OOO,.280,.030,.076,.003,-,-,-,-,-,-,-,,BetaShares Crude Oil,,50.36,-120,50.48,55.00,51.56,50.36,-2.04,57.30,47.67,,
QOZ,28.249,3.559,.431,.042,-,-,-,-,-,-,-,p,BetaShares FTSE RAFI,,12.80,-,12.27,12.90,12.85,12.78,+.28,12.85,11.51,,
YMAX,710.282,22.587,5.761,.236,-,-,-,-,-,-,-,p,BetaSharesYldMax,,11.68,-1,11.50,11.71,11.75,11.66,+.20,11.99,10.86,,
GEAR,22.831,.677,-,.006,-,-,-,-,-,-,-,,BetaShares Geared Aust,,21.54,-5,21.00,22.59,21.68,21.44,+.05,21.80,19.19,,
BYI,115.375,2.174,3.802,.083,.65,2.08,13.00,10.4,9.00,1.44,6.67,,Beyond Int'l,,1.35,+15,1.35,1.36,1.37,1.24,+12.78,2.10,1.155,,
BGL,1271.15,47.020,49.616,.164,.04,23.75,3.10,30.6,2.10,1.48,2.21,f,BigAir Grp,,.95,+2,.95,.97,.98,.93,+2.43,1.05,.70,,
BBG,11084.6,361.494,1115.59,.560,.03,18.83,-91.60,-,-,-,-,,Billabong Int'l,,.565,-3,.565,.57,.60,.50,-4.76,.676,.266,,
BNO,3516.89,80.243,54.369,.259,.07,8.86,.80,77.5,-,-,-,,Bionomics,,.62,+4,.62,.63,.685,.56,+7.18,.89,.37,,
BPO,8936.54,447.077,182.029,.013,-,-,-.01,-,-,-,-,,BioProspect,,.004,+.1,.004,.005,.004,.003,+33.62,.005,.001,,
BTC,120.255,51.071,14.184,.004,.02,2.55,-2.52,-,-,-,-,,Biotech Capital,,.051,-.4,.051,.059,.051,.051,-6.99,.063,.018,,
BIT,3179.60,136.295,20.984,.030,.01,13.00,-1.81,-,-,-,-,,Biotron,,.13,-.5,.13,.135,.15,.13,-3.42,.315,.072,,
BXN,1580.91,197.640,5.431,.004,-,-,-2.85,-,-,-,-,,Bioxyne,,.02,-,.019,.021,.021,.02,+.28,.037,.004,,
BOP,-,-,.058,.004,-,-,-,-,-,-,-,,Birch&Prestige Inv Grp,,.41,-,-,.40,.41,.41,+.28,.42,.41,,
BIS,28.364,1.983,2.246,.018,.43,.93,-3.77,-,4.00,-,10.00,f,Bisalloy Steel,,.40,+2.5,.41,.49,.40,.36,+6.95,1.00,.27,,
BSN,3590.24,74.800,15.840,.007,.01,3.60,-.82,-,-,-,-,,Bisan,,.036,-.1,.033,.036,.038,.033,-2.42,.05,.005,,
BKI,869.250,35.767,36.417,.926,1.69,.99,7.45,22.5,6.95,1.07,4.15,f,BKI Invest,,1.675,+.5,1.655,1.675,1.675,1.65,+.58,1.73,1.505,,
BKM,-,38.355,21.985,.003,-,-,-.05,-,-,-,-,,BKM Management,,.002,-,.002,.003,.002,.002,+.28,.004,.001,,
BKL,63.837,1.514,1.795,.519,3.81,7.95,149.20,20.3,127.00,1.17,4.19,f,Blackmores,,30.30,+200,30.00,30.30,30.30,27.81,+7.35,30.30,19.85,,
BWF,45.629,2.302,2.994,.016,.17,1.88,10.11,3.2,2.50,4.04,7.81,f,Blackwall Property,,.32,+4.5,.29,.345,.35,.265,+16.65,.35,.16,,
BWR,5403.05,14.851,9.149,.044,.14,.67,3.00,3.1,1.10,2.73,11.70,,Blackwall Prop Tr,,.094,+.5,.093,.094,.095,.088,+5.90,.15,.071,,
BLA,304.413,9.344,.981,.161,1.07,2.67,8.16,35.0,7.00,1.17,2.45,f,Blue Sky Alt Invest,,2.86,+14,2.86,2.92,2.91,2.70,+5.43,3.01,1.303,,
BAF,149.671,2.255,-,.058,-,-,-,-,-,-,-,,Blue Sky Access Fund,,.965,+.5,.96,.975,.98,.96,+.80,1.02,.96,,
BAFO,87.000,2.125,-,.003,-,-,-,-,-,-,-,,  opt dec15,,.042,-.3,.042,.044,.045,.042,-6.38,.071,.028,,
BCT,61416.6,91.512,4.918,.017,.01,13.50,-2.20,-,-,-,-,,Bluechiip,,.135,+6.3,.13,.135,.215,.07,+87.78,.215,.031,,
BSL,47143.2,503.283,594.722,3.081,6.17,.89,-14.80,-,-,-,-,,BlueScope Steel,,5.51,-59,5.50,5.52,5.67,5.25,-9.39,6.64,4.46,,
BLG,196.466,10.622,26.853,.043,.02,7.50,-1.00,-,-,-,-,,BluGlass,,.15,-,.15,.165,.16,.15,+.28,.24,.12,,
BLY,13331.9,596.964,1136.63,.074,.21,.76,-107.16,-,-,-,-,,Boart Longyear,,.16,-3,.16,.17,.20,.155,-15.51,.585,.085,,
BNE,33998.6,410.781,607.751,.005,-.15,-,-6.50,-,-,-,-,,Bone Medical,†,.02,+.3,.019,.02,.022,.017,+17.93,.10,.005,,
BOL,3863.25,159.902,238.818,.076,.49,.33,-16.80,-,-,-,-,,Boom Logistics,,.16,-,.155,.165,.16,.16,+.28,.205,.115,,
BLD,23409.5,607.656,745.134,4.313,4.03,1.37,22.20,24.8,15.00,1.48,2.72,f,Boral,,5.51,+16,5.50,5.52,5.81,5.28,+3.27,5.965,4.24,,
BPH,-,12.380,20.462,.002,.29,.03,-.73,-,-,-,-,,BPH Energy,,.01,-,.008,.01,.01,.01,+.28,.02,.008,,
BKN,3381.86,169.071,230.032,.804,2.09,2.25,12.70,37.0,26.00,.49,5.53,,Bradken,,4.70,-13,4.62,4.70,4.83,4.66,-2.41,6.83,3.28,,
BRC,278.780,4.326,3.292,.038,-.09,-,-1.98,-,-,-,-,,Brain Resource,,.29,-4,.28,.29,.35,.27,-11.84,.43,.20,,
BXB,23788.9,614.120,792.496,14.853,.82,11.59,86.20,11.0,27.00,3.19,2.84,p,Brambles,,9.50,+14,9.47,9.52,9.52,9.28,+1.78,9.855,8.078,,
BNV,-,.357,1.160,.003,-,-,-.10,-,-,-,-,,Brand New Vintage,,.008,-,.003,-,.008,.008,+.28,.01,.003,,
BRG,4407.79,50.452,98.295,.946,1.06,6.86,37.48,19.4,27.00,1.39,3.71,f,Breville Grp,,7.27,-10,7.25,7.27,7.38,7.10,-1.07,10.10,6.95,,
BKW,111.464,8.665,10.190,2.087,10.04,1.40,57.70,24.4,41.00,1.41,2.91,f,Brickworks,,14.10,-20,14.06,14.15,14.33,14.04,-1.12,15.50,12.25,,
BYL,510.109,26.438,29.328,.062,.54,1.04,8.98,6.2,3.00,2.99,5.36,f,Brierty,,.56,+.5,.555,.56,.57,.545,+1.18,.63,.315,,
BBL,5.050,.543,1.116,.025,.16,1.56,1.74,14.4,.50,3.48,2.00,f,Brisbane Broncos,,.25,-3,.25,.28,.28,.25,-10.43,.30,.24,,
BRO,1990.02,39.334,30.879,.002,-,-,-.06,-,-,-,-,,Broad Invest,,.002,-,.001,.002,.002,.002,+.28,.003,.001,,
BPA,4.475,.347,.497,.233,-,-,40.67,11.7,8.00,5.08,1.68,,Brookfield,,4.76,-14,4.76,5.00,4.90,4.76,-2.57,4.99,3.70,,
BSA,91.283,27.472,61.365,.033,-.03,-,-8.75,-,-,-,-,,BSA,,.145,-.5,.135,.145,.145,.135,-3.05,.165,.095,,
BTT,574.303,39.598,35.145,1.868,.27,24.33,43.30,15.2,26.00,1.67,3.96,p,BT Invest Mgt,,6.57,+17,6.54,6.58,6.63,6.37,+2.94,7.45,3.60,,
BUG,39.638,1.468,.739,.024,1.22,.46,4.26,13.1,-,-,-,,Buderim Ginger,,.56,-2,.56,.57,.58,.55,-3.17,.701,.478,,
BAP,2504.57,69.948,-,.384,-,-,-,-,-,-,-,,Burson Grp,,2.35,-1,2.34,2.36,2.39,2.26,-.14,2.43,1.895,,
BWP,6079.75,170.110,186.891,1.689,2.07,1.28,24.34,10.8,14.71,1.65,5.57,,BWP Trust,,2.64,-2,2.63,2.65,2.67,2.615,-.47,2.68,2.12,,
BPG,2350.00,97.652,108.321,.004,-,-,-,-,-,-,-,,Byte Power Grp,,.002,-,.002,.003,.002,.002,+.28,.007,.001,,
CAB,2858.40,64.986,61.335,.650,-,-,46.60,11.6,25.00,1.86,4.63,f,Cabcharge Aust,,5.40,+13,5.30,5.43,5.44,5.25,+2.75,5.44,3.60,,
CDM,2281.45,45.412,22.889,.270,1.42,1.07,13.80,11.0,10.00,1.38,6.60,f,Cadence Capital,,1.515,-1,1.515,1.52,1.53,1.515,-.37,1.535,1.283,,
CDMO,2311.55,57.495,-,.011,-,-,-,-,-,-,-,,  opt aug15,,.071,-.5,.072,.073,.075,.07,-6.30,.096,.037,,
CIX,20708.8,70.029,78.795,.108,.23,2.07,2.72,17.5,2.70,1.01,5.68,f,Calliden Grp,,.475,+12,.47,.475,.48,.33,+34.09,.48,.227,,
CTX,5911.15,96.150,131.841,7.692,9.31,3.06,184.30,15.5,37.00,4.98,1.30,f,Caltex Aust,,28.49,+294,28.01,28.50,28.54,26.06,+11.79,28.54,16.80,,
CZD,323.264,65.266,40.646,.042,.02,5.00,-.71,-,-,-,-,,Calzada,,.10,-,.10,.11,.105,.099,+.28,.16,.068,,
CZZ,263.341,4.903,.448,.066,3.35,2.30,54.20,14.2,15.00,3.61,1.95,f,Capilano Honey,,7.70,-30,7.65,7.70,7.95,7.35,-3.47,8.20,2.578,,
CAJ,6024.71,240.404,244.929,.276,.02,32.00,1.68,38.1,.90,1.87,1.41,f,Capitol Health,,.64,+4,.63,.64,.66,.59,+6.95,.695,.33,,
CAA,1898.45,84.967,281.156,.064,.22,.61,.51,26.5,-,-,-,,Capral,,.135,-.5,.13,.135,.145,.13,-3.29,.225,.11,,
CCF,158.000,10.195,15.056,.003,.14,.21,-3.41,-,-,-,-,,Carbon Conscious,,.03,-.1,.012,.034,.031,.03,-2.94,.035,.019,,
CCFO,-,-,.371,-,-,-,-,-,-,-,-,,  opt mar15,,.003,-,-,-,.003,.003,+.28,.003,.003,,
CNN,22120.8,492.045,295.188,.015,-,-,-.17,-,-,-,-,,Cardia Bioplastics,,.004,+.1,.003,.004,.004,.002,+33.62,.004,.002,,
CNNO,-,13.200,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+.28,.001,.001,,
CNNOB,-,3.007,5.433,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.28,.001,.001,,
CDD,2268.39,81.447,72.330,1.074,.07,94.00,52.04,12.6,36.00,1.45,5.47,f,Cardno,,6.58,-8,6.46,6.58,6.64,6.43,-.92,7.34,5.805,,
CDP,136.116,1.837,5.090,.430,7.17,.86,102.63,6.0,31.00,3.31,5.04,,Carindale Prop,,6.15,+26,6.01,6.26,6.28,5.73,+4.70,6.28,5.279,,
CIN,5.485,.331,.484,.751,30.21,.94,133.20,21.3,100.00,1.33,3.53,f,Carlton Invest,,28.35,-115,28.35,29.56,29.50,27.80,-3.62,29.50,23.40,,
CINPA,-,.003,-,-,-,-,-,-,14.00,-,6.83,f,  7% cum pf,,2.05,-7,-,-,2.05,1.98,-3.13,2.05,1.847,,
CWE,4443.10,213.693,296.015,.083,.01,4.80,-.30,-,-,-,-,,Carnegie Wave Energy,,.048,+.1,.047,.048,.048,.045,+2.41,.071,.041,,
CRZ,2608.15,137.151,145.014,2.647,.40,27.82,40.20,27.7,32.10,1.25,2.88,f,carsales.com,,11.13,-34,11.08,11.16,11.52,11.06,-2.68,12.61,8.69,,
CCV,1742.13,86.704,183.779,.500,.23,5.07,5.67,20.5,4.00,1.42,3.43,f,Cash Convert,,1.165,+4.5,1.155,1.17,1.165,1.11,+4.30,1.325,.75,,
CWP,1035.26,11.184,17.352,.585,3.34,2.24,54.40,13.7,27.50,1.98,3.68,f,Cedar Woods Prop,,7.47,-13,7.40,7.49,7.70,7.40,-1.43,7.96,6.10,,
CAQ,217.777,33.186,-,.039,-,-,1.32,8.0,-,-,-,,Cell Aquaculture,,.105,+.5,.105,.11,.105,.095,+5.28,.20,.02,,
CDY,1411.95,386.193,928.297,.022,.01,3.00,-.14,-,-,-,-,,Cellmid,,.03,-,.029,.03,.031,.029,+.28,.046,.023,,
CDYO,469.370,57.995,269.050,.004,-,-,-,-,-,-,-,,  opt oct16,,.015,+.1,.013,.015,.015,.013,+7.43,.018,.01,,
CLT,214.085,1.456,2.429,.009,.19,.89,-6.90,-,-,-,-,,Cellnet Grp,,.17,+2,.18,.19,.18,.15,+13.62,.23,.14,,
CAF,1959.43,19.977,7.040,.073,.16,3.19,3.20,15.9,2.20,1.45,4.31,f,Centrepoint Alliance,,.51,-1,.51,.515,.51,.47,-1.64,.535,.248,,
CNI,104.694,4.138,6.446,.069,.66,1.33,11.60,7.6,2.75,4.22,3.13,f,Centuria Capital,,.88,+3.5,.88,.90,.89,.86,+4.42,.89,.73,,
CYA,97.494,9.154,18.082,.073,.98,.93,3.50,26.0,5.00,.70,5.49,f,Century Aust,,.91,+1,.91,.92,.925,.905,+1.39,.925,.805,,
CFU,17921.5,641.566,348.682,.030,-,-,-1.19,-,-,-,-,,Ceramic Fuel Cells,,.012,+.2,.011,.012,.012,.01,+20.28,.051,.01,,
CVS,-,16.087,11.454,.001,-,-,.02,25.0,-,-,-,,Cervantes Corp,,.005,-,.004,.007,.005,.005,+.28,.006,.001,,
CFX,35413.8,1127.88,1472.24,6.489,1.90,1.13,13.61,15.8,13.60,1.00,6.33,p,CFS Retail Prop,†,2.15,-2,2.14,2.16,2.19,2.14,-.64,2.19,1.86,,
CGF,7328.78,283.541,398.573,4.428,3.15,2.49,66.30,11.8,26.00,2.55,3.31,p,Challenger,,7.85,-15,7.78,7.85,8.04,7.725,-1.59,8.27,4.91,,
CHR,7.000,.140,.009,.021,4.45,.63,21.39,13.1,7.50,2.85,2.68,f,Chalmers,,2.80,+10,2.70,2.80,2.80,2.70,+3.99,3.00,2.63,,
CMG,4308.79,117.027,190.372,.214,-.09,-,2.71,14.4,3.20,.85,8.21,f,Chandler Macleod,,.39,-.5,.385,.39,.425,.385,-.98,.52,.31,,
CHP,137.501,121.953,51.780,.002,.02,1.00,-1.30,-,-,-,-,,Chapmans,†,.02,+.6,.017,.02,.02,.014,+43.14,.09,.01,,
CHC,1964.89,128.779,114.116,1.573,2.38,1.90,25.61,17.6,22.30,1.15,4.93,,Charter Hall Grp,,4.52,-5,4.48,4.53,4.58,4.48,-.81,4.62,3.43,,
CQR,5153.26,152.295,159.752,1.465,3.40,1.17,23.95,16.6,27.30,.88,6.88,,Charter Hall Ret REIT,,3.97,-5,3.96,3.98,4.05,3.94,-.96,4.16,3.50,,
CHF,58.334,10.044,4.108,.004,-,-,-3.59,-,-,-,-,,Charter Pacific,,.03,-1.1,.031,.045,.041,.03,-26.55,.075,.02,,
CIK,-,-,.018,.007,.07,2.86,-.80,-,-,-,-,,China Integrated Media,,.20,-,.02,-,.20,.20,+.28,.20,.20,,
CDH,-,-,.257,.001,.04,.27,-.45,-,-,-,-,,ChongHerr Invest,,.011,-,.001,.009,.011,.011,+.28,.011,.01,,
CNU,1752.35,54.475,58.788,.622,1.33,1.18,35.31,4.4,13.71,2.58,8.73,,Chorus,,1.57,-,1.56,1.57,1.575,1.52,+.28,2.64,1.15,,
CII,114.457,1.051,2.213,.064,1.00,.88,13.11,6.7,1.00,13.11,1.14,f,CI Res,,.88,-3,.84,.89,.88,.85,-3.01,.91,.68,,
CNB,44.424,.113,5.362,.095,.72,1.04,12.39,6.1,-,-,-,f,CIC Aust,,.75,+6,.75,.80,.75,.69,+8.98,.75,.595,,
CIR,122.712,4.233,2.245,.009,.26,.73,-5.19,-,-,-,-,,Circadian Tech,,.19,-,.19,.195,.20,.19,+.28,.29,.17,,
CND,171.500,13.795,16.805,.022,.36,.69,-1.87,-,-,-,-,,Clarius Grp,,.25,+1,.23,.25,.25,.24,+4.45,.33,.19,,
CSS,11963.4,756.896,339.843,.073,.04,1.65,1.15,5.7,-,-,-,,Clean Seas Tuna,,.066,+.3,.065,.066,.066,.061,+5.04,.077,.029,,
CLQ,3409.69,79.535,9.076,.012,-.01,-,-2.95,-,-,-,-,,Clean TeQ Hldgs,,.051,+.2,.05,.052,.052,.049,+4.36,.099,.04,,
CVW,5033.76,17.966,10.241,.483,.50,1.76,1.47,59.9,3.80,.39,4.32,f,Clearview Wealth,,.88,+4,.88,.885,.90,.845,+5.04,.90,.581,,
CAM,448.134,11.158,7.674,.079,1.02,.96,5.00,19.5,4.30,1.16,4.41,f,Clime Capital,,.975,-.5,.975,.98,.985,.975,-.23,1.13,.96,,
CAMO,408.997,17.162,-,-,-,-,-,-,-,-,-,,  opt oct15,,.012,-.1,.011,.012,.014,.012,-7.41,.05,.011,,
CIW,281.750,6.195,4.381,.040,.39,2.05,3.10,25.8,5.50,.56,6.88,f,Clime Invest,,.80,-6.5,.80,.825,.85,.795,-7.23,.90,.70,,
CUV,134.708,6.597,2.789,.117,.36,7.64,-14.30,-,-,-,-,,Clinuvel Pharmac,,2.75,+30,2.67,2.75,2.75,2.35,+12.53,2.75,.88,,
CLV,272.886,12.512,13.386,.067,.18,2.25,2.88,14.1,2.00,1.44,4.94,f,Clover Corp,,.405,+1,.405,.415,.42,.395,+2.81,.59,.35,,
CMI,26.334,2.388,7.072,.054,1.31,1.20,10.29,15.3,6.00,1.72,3.82,f,CMI,,1.57,-10,1.46,1.65,1.64,1.54,-5.81,2.00,1.40,,
CGR,1097.46,24.582,4.224,.020,.05,4.40,1.55,14.2,1.10,1.41,5.00,f,CML Grp,,.22,-1,.205,.22,.24,.205,-4.07,.32,.10,,
CCL,17661.1,518.509,451.453,6.872,1.74,5.17,6.10,147.5,52.00,.12,5.78,p,Coca-Cola Amatil,,9.00,-15,8.99,9.01,9.22,8.96,-1.36,13.05,8.96,,
COH,1311.60,37.268,55.401,4.140,1.67,43.44,164.60,44.1,254.00,.65,3.50,p,Cochlear,,72.55,+254,71.35,72.55,72.55,69.70,+3.91,72.55,51.79,,
CDA,837.125,33.067,114.925,.123,-.01,-,5.20,13.4,3.00,1.73,4.32,f,Codan,,.695,-2,.695,.715,.73,.695,-2.51,2.10,.592,,
COF,3583.25,49.393,188.280,.091,.12,2.96,1.80,19.7,-,-,-,,Coffey Int'l,,.355,-,.345,.355,.355,.33,+.28,.365,.185,,
CGS,72.877,5.029,5.975,.027,.11,2.45,-4.33,-,-,-,-,,CogState,,.27,-1,.27,.32,.28,.27,-3.29,.527,.24,,
CLH,10742.0,47.175,70.675,.280,.95,2.27,14.70,14.7,8.00,1.84,3.70,f,Collection House,,2.16,+6,2.15,2.19,2.30,2.11,+3.14,2.30,1.50,,
CKF,718.090,22.997,33.409,.220,-.96,-,15.08,15.7,10.50,1.44,4.43,f,Collins Foods,,2.37,+5,2.32,2.38,2.37,2.27,+2.44,2.49,1.545,,
CKL,152.997,6.678,9.487,.055,.30,2.27,-16.18,-,3.50,-,5.15,f,Colorpak,,.68,-.5,.68,.685,.695,.68,-.45,.89,.56,,
COZ,243.079,31.760,13.066,.034,.06,.95,-1.26,-,-,-,-,,Commodities Grp,,.057,-.3,.057,.061,.059,.057,-4.72,.081,.039,,
CBA,14216.6,464.940,662.100,131.846,23.49,3.46,533.80,15.2,401.00,1.33,4.93,f,C'wlth Bank  of Aust,,81.32,+71,81.00,81.33,81.38,80.28,+1.16,83.92,70.36,,
COJ,-,.929,.091,-,-,-,1.08,3.3,-,-,-,,CommStrat,,.036,-,.042,.07,.036,.036,+.28,.047,.013,,
COM,107.725,37.888,8.310,.010,-,-,-5.05,-,-,-,-,,ComOps,,.027,-.1,.026,.027,.028,.026,-3.29,.05,.011,,
CMP,63.000,4.586,1.541,.018,.04,2.75,.54,20.4,-,-,-,,Compumedics,,.11,-1.5,.11,.125,.115,.11,-11.72,.16,.07,,
CPU,6227.17,234.419,346.381,6.852,-2.27,-,47.98,25.7,29.00,1.65,2.35,p,Computershare,,12.32,+22,12.20,12.34,12.34,12.09,+2.10,13.17,9.63,,
CXZ,923.584,.924,-,.004,-.07,-,-5.03,-,-,-,-,,Connexion Media,†,.18,+17.5,.175,.18,.195,.005,+3500.3,.195,.005,,
CTN,1599.15,40.150,25.259,.187,1.26,.94,21.00,5.6,8.60,2.44,7.26,p,Contango Microcap,,1.185,+1.5,1.18,1.185,1.185,1.165,+1.56,1.185,.98,,
COT,255.000,4.225,3.151,.003,.08,1.88,-1.31,-,-,-,-,,Continuation Invest,,.15,+3,.14,.15,.16,.12,+25.28,.16,.05,,
CKK,2924.01,219.152,97.669,.004,.01,.70,-.07,-,-,-,-,,Coretrack,,.007,-,.007,.008,.008,.007,+.28,.015,.003,,
CTD,930.024,24.492,22.813,.674,1.54,4.87,19.00,39.5,12.00,1.58,1.60,f,Corporate Travel,,7.50,+42,7.49,7.53,7.74,6.96,+6.21,7.74,4.144,,
COO,1155.85,19.449,21.371,.039,.03,5.17,2.06,7.5,1.10,1.87,7.10,,Corum Grp,,.155,+1.5,.15,.155,.155,.15,+11.00,.17,.12,,
CUP,717.372,13.021,9.769,.151,.04,34.00,10.14,13.4,11.00,.92,8.09,f,Countplus,,1.36,-9,1.345,1.365,1.435,1.34,-5.92,2.00,1.34,,
CTY,-,.046,.012,1.740,.76,22.11,66.47,25.3,44.38,1.50,2.64,f,Country Road,,16.80,-,-,-,16.80,16.80,+.28,17.50,2.949,,
CYG,154.287,5.565,4.384,.120,3.47,.91,1.60,196.9,22.00,.07,6.98,f,Coventry Grp,,3.15,-6,3.15,3.27,3.28,3.15,-1.59,3.45,2.459,,
CVO,14963.3,209.661,-,.737,-,-,-,-,-,-,-,f,Cover-More Grp,,2.32,+40.2,2.25,2.35,2.37,1.913,+21.27,2.460,1.577,,
CGO,210.614,4.957,1.274,.027,.19,3.89,7.98,9.3,4.50,1.77,6.08,f,CPT Global,,.74,-16,.75,.87,.90,.64,-17.50,.93,.375,,
CCP,385.511,14.396,18.899,.461,3.44,2.90,75.40,13.2,40.00,1.89,4.00,f,Credit Corp Grp,,9.99,+10,9.96,10.00,10.10,9.80,+1.29,10.89,8.36,,
CMW,75799.2,619.669,485.567,1.739,.73,1.38,10.62,9.5,7.62,1.39,7.58,p,Cromwell Property,,1.005,-2.5,1.00,1.005,1.05,.995,-2.14,1.05,.935,,
CRH,3430.95,193.213,112.025,.098,.06,6.00,-7.07,-,2.00,-,5.56,f,Crowe Horwath,,.36,-.5,.355,.37,.407,.345,-1.09,.68,.24,,
CWN,8656.15,289.255,265.027,11.509,4.26,3.71,90.03,17.5,37.00,2.43,2.34,p,Crown Resorts,,15.80,-38,15.77,15.83,16.47,15.75,-2.07,18.22,14.59,,
CTE,8.000,1.836,2.694,.019,.13,3.12,2.19,18.5,1.50,1.46,3.70,,Cryosite,,.405,+.5,.405,.44,.42,.40,+1.53,.685,.34,,
CSV,1495.23,36.904,104.023,.325,.26,4.48,3.99,29.2,5.00,.80,4.29,,CSG,,1.165,-4.5,1.15,1.17,1.20,1.105,-3.44,1.225,.805,,
CSL,7164.03,190.415,221.414,35.058,5.00,14.77,286.73,25.8,123.73,2.32,1.67,,CSL,,73.87,+74,73.67,74.20,74.97,72.54,+1.29,74.97,63.77,,
CSR,12370.2,419.454,451.068,1.771,2.16,1.62,17.40,20.1,10.00,1.74,2.86,,CSR,,3.50,-2,3.48,3.50,3.55,3.40,-.29,3.86,2.24,,
CLX,78.545,2.904,4.901,.129,.83,2.37,15.59,12.6,8.00,1.95,4.06,f,CTI Logistics,,1.97,-3,1.92,1.97,1.99,1.90,-1.22,2.75,1.85,,
CVC,14.120,2.351,1.003,.167,1.65,.85,9.31,15.0,5.00,1.86,3.57,f,CVC,,1.40,+1.5,1.42,1.49,1.44,1.385,+1.37,1.50,1.023,,
CJT,-,.186,.233,.005,.01,.70,.07,10.0,-,-,-,,CVC Prop Fund,,.007,-,.008,-,.007,.007,+.28,.007,.007,,
CWH,-,-,.246,.013,-,-,-4.47,-,-,-,-,,CWH Resources,,.135,-,-,-,.135,.135,+.28,.135,.135,,
CYC,21.535,.563,1.793,.013,.21,1.05,-1.35,-,-,-,-,,Cyclopharm,,.22,+2,.22,.23,.22,.20,+10.28,.31,.20,,
