ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 2, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5438.8 at 2014-05-02T16:52:06. Report at Friday, May 2, 2014. Processed Saturday at 2014-05-03T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
QAG,2.500,.133,.064,.004,-,-,-,-,-,-,-,,BetaShares Agriculture,,11.83,+19,11.75,12.95,11.97,11.64,+3.02,12.39,10.00,,
QCB,50.743,.077,.016,.006,-,-,-,-,-,-,-,,BetaShares Commods,,16.51,-4,16.42,16.51,16.82,16.51,+1.15,16.82,15.26,,
QFN,40.854,.553,3.404,.021,-,-,-,-,-,-,-,,BetaSharesFinancials,,11.30,-15,10.90,11.55,11.55,11.28,+.08,11.57,9.43,,
QRE,12.173,.367,.685,.017,-,-,-,-,-,-,-,p,BetaSharesResources,,5.66,-16,5.64,5.72,5.78,5.66,-1.36,5.88,4.78,,
BEAR,275.328,3.557,2.189,.042,-,-,-,-,-,-,-,,BetaSharesBearFund,,18.00,+28,17.98,18.07,18.05,17.64,+2.97,21.40,17.64,,
EEU,3.373,.115,.148,.004,-,-,-,-,-,-,-,,BetaShares Euro,,14.69,+3,13.89,14.79,14.83,14.69,+1.60,15.51,12.74,,
QAU,48.482,.570,2.487,.025,-,-,-,-,-,-,-,,BetaShares Gold,,13.44,+3,12.90,16.00,14.80,13.43,+1.61,15.23,12.19,,
POU,42.587,.174,.197,.005,-,-,-,-,-,-,-,,BetaShares GBP,,18.13,+14,17.56,18.16,18.15,17.99,+2.17,18.92,15.11,,
USD,239.645,8.882,4.329,.146,-,-,-,-,-,-,-,,BetaShares US Dollar,,10.62,-,10.60,10.79,10.68,10.60,+1.39,11.33,9.59,,
AAA,514.359,4.063,1.779,.375,-,-,-,-,-,-,-,,BetaSharesHighIntCash,,50.09,-9,50.08,50.09,50.22,50.08,+1.21,50.24,50.06,,
OOO,-,.015,.054,.003,-,-,-,-,-,-,-,,BetaShares Crude Oil,,54.51,-,52.09,59.50,54.51,54.51,+1.39,59.50,46.42,,
QOZ,37.353,1.960,-,.030,-,-,-,-,-,-,-,p,BetaShares FTSE RAFI,,12.48,-19,11.70,12.57,12.73,12.47,-.11,12.73,11.11,,
YMAX,389.394,5.792,3.858,.108,-,-,-,-,-,-,-,p,BetaSharesYldMaximiser,,11.47,-14,11.44,11.48,11.65,11.46,+.18,11.99,10.55,,
GEAR,35.005,.035,-,.002,-,-,-,-,-,-,-,,Betashare Geared Aust,,19.68,-,19.70,19.75,19.68,19.67,-,19.68,19.67,,
BYI,50.372,1.195,2.749,.090,.62,2.37,15.25,9.6,8.00,1.91,5.44,,Beyond Int'l,,1.47,-10,1.52,1.54,1.58,1.45,-4.98,2.10,1.265,,
BGL,2260.63,30.602,24.836,.159,.06,15.33,3.50,26.3,1.00,3.50,1.09,f,BigAir Grp,,.92,-3.5,.91,.95,.98,.88,-2.27,1.05,.535,,
BBG,6981.96,229.924,247.037,.426,.03,14.33,-91.60,-,-,-,-,,Billabong Int'l,,.43,-3,.43,.44,.48,.43,-5.13,.676,.108,,
BNO,1159.27,54.307,24.338,.186,.02,22.25,-3.40,-,-,-,-,,Bionomics,,.445,-.5,.44,.45,.477,.435,+.28,.89,.315,,
BPO,32484.9,252.033,100.964,.009,-,-,-.01,-,-,-,-,,BioProspect,,.003,-.1,.003,.004,.004,.003,-23.61,.005,.001,,
BTC,7.500,20.307,5.010,.002,1.77,.01,-2.52,-,1.00,-,47.62,,Biotech Capital,,.021,-.2,.022,.029,.023,.021,-7.31,.03,.018,,
BIT,3362.05,101.386,12.731,.022,.01,9.50,-1.81,-,-,-,-,,Biotron,,.095,-1.5,.091,.095,.11,.09,-12.25,.315,.072,,
BXN,17113.8,23.860,2.921,.003,-,-,-2.85,-,-,-,-,,Bioxyne,,.014,+.5,.015,.017,.026,.005,+56.95,.026,.003,,
BOP,-,-,-,.004,-,-,-,-,-,-,-,,Birch&Prestige Inv Grp,,.41,-,-,.40,.41,.41,+1.39,.45,.41,,
BIS,17.583,1.213,1.545,.015,.47,.70,.20,165.0,4.00,.05,12.12,f,Bisalloy Steel,,.33,-3,.335,.38,.36,.33,-6.94,1.15,.33,,
BSN,382.060,21.820,.840,.001,.01,1.00,-.82,-,-,-,-,,Bisan,,.01,+.1,.009,.01,.01,.009,+12.50,.021,.005,,
BKI,765.135,18.598,20.302,.849,1.62,1.00,7.34,22.1,6.85,1.07,4.23,f,BKI Invest,,1.62,-2.5,1.62,1.63,1.66,1.62,-.13,1.66,1.321,,
BKM,1025.99,14.885,14.795,.003,-,-,-.05,-,-,-,-,,BKM Management,,.002,-,.001,.003,.002,.002,+1.39,.004,.002,,
BKL,70.745,.859,1.044,.474,3.49,7.93,138.50,20.0,127.00,1.09,4.59,f,Blackmores,,27.69,+169,27.11,27.69,27.79,26.00,+7.89,30.10,19.85,,
BWF,41.967,.996,1.535,.014,.17,1.62,10.11,2.7,1.80,5.62,6.55,f,Blackwall Property,,.275,+.5,.275,.30,.31,.27,+3.24,.34,.13,,
BLA,120.902,4.683,.434,.131,.71,3.28,4.78,48.7,6.00,.80,2.58,f,Blue Sky Alt Invest,,2.33,-2,2.30,2.33,2.40,2.28,+.54,2.50,1.006,,
BCT,522.687,20.164,3.328,.005,.01,4.00,-3.33,-,-,-,-,,Bluechiip,,.04,-1.4,.04,.044,.05,.04,-24.54,.20,.04,,
BSL,14157.1,234.801,301.105,3.493,6.40,.98,-12.24,-,-,-,-,,BlueScope Steel,,6.25,-31,6.20,6.27,6.56,6.18,-3.34,6.64,4.22,,
BUE,14622.9,26.187,31.841,.007,-.03,-,-6.05,-,-,-,-,,Bluestone Global,,.014,+1,.013,.014,.021,.005,+251.4,.021,.003,,
BLG,232.378,5.029,18.602,.050,.03,5.83,-.88,-,-,-,-,,BluGlass,,.175,+.5,.165,.175,.175,.15,+4.33,.24,.13,,
BLY,5648.65,190.331,550.651,.127,.56,.49,-152.10,-,.96,-,3.49,,Boart Longyear,,.275,-1.5,.275,.28,.295,.27,-3.78,1.04,.255,,
BNE,7146.38,201.178,487.342,.005,-.15,-,-6.50,-,-,-,-,,Bone Medical,†,.019,-.2,.018,.02,.021,.018,-8.13,.10,.005,,
BOL,2947.69,69.151,90.270,.071,.52,.29,-1.13,-,-,-,-,,Boom Logistics,,.15,-1.5,.15,.155,.165,.15,-7.70,.205,.069,,
BLD,16894.0,326.939,357.353,4.407,3.24,1.74,-27.76,-,13.00,-,2.31,f,Boral,,5.63,-26,5.61,5.64,5.90,5.60,-3.02,5.965,3.97,,
BPH,695.781,4.268,5.344,.002,.30,.04,-.36,-,-,-,-,,BPH Energy,,.012,+.4,.008,.012,.012,.008,+51.39,.02,.007,,
BKN,6122.01,82.238,107.099,.705,2.37,1.74,34.50,11.9,33.00,1.05,8.01,,Bradken,,4.12,-35,4.12,4.16,4.51,4.11,-6.44,6.83,4.03,,
BRC,10.000,1.825,2.043,.025,-.08,-,-1.07,-,-,-,-,,Brain Resource,,.25,-,.20,.24,.25,.25,+1.39,.43,.20,,
BXB,15418.5,324.715,353.060,14.847,.78,12.18,94.30,10.1,27.00,3.49,2.84,p,Brambles,,9.50,+3,9.47,9.51,9.74,9.34,+1.71,9.825,7.61,,
BNV,27.100,.113,.862,.004,-,-,-.10,-,-,-,-,,Brand New Vintage,,.01,+.3,.01,-,.01,.01,+44.25,.01,.003,,
BRG,744.023,18.666,61.398,1.176,1.11,8.14,37.84,23.9,26.00,1.46,2.88,f,Breville Grp,,9.04,-36,8.97,9.28,9.41,8.97,-2.44,10.10,6.83,,
BKW,206.340,3.650,4.225,1.987,10.04,1.34,57.70,23.3,41.00,1.41,3.06,f,Brickworks,,13.42,-34,13.42,13.44,13.77,13.21,-1.08,15.50,11.58,,
BYL,1225.98,9.858,17.500,.044,.50,.80,8.38,4.8,3.00,2.79,7.50,f,Brierty,,.40,+3,.40,.41,.44,.355,+9.50,.44,.205,,
BBL,20.334,.338,.825,.026,.15,1.80,2.07,13.0,.50,4.14,1.85,f,Brisbane Broncos,,.27,-2,.27,.30,.29,.27,-5.51,.305,.24,,
BRO,-,23.527,11.244,-,-,-,-.06,-,-,-,-,,Broad Invest,,.001,-,.001,.002,.001,.001,+1.39,.003,.001,,
BPA,27.898,.077,.368,.218,6.17,.72,94.97,4.7,8.00,11.87,1.80,,Brookfield,,4.44,+24,4.50,4.70,4.44,4.20,+7.10,4.99,3.33,,
BSA,517.320,15.498,44.332,.029,-.03,-,-8.75,-,.50,-,4.00,,BSA,,.125,-.5,.125,.13,.135,.125,-2.46,.195,.095,,
BTT,1422.35,25.195,19.298,1.979,.08,87.50,20.90,33.5,26.00,.80,3.71,p,BT Invest Mgt,,7.00,+38,6.85,7.00,7.00,6.41,+7.13,7.45,2.82,,
BUG,33.804,.479,.467,.016,1.22,.62,4.26,17.8,3.00,1.42,3.95,,Buderim Ginger,,.76,+1,.71,.77,.76,.71,+2.72,.77,.60,,
BAP,13216.2,42.486,-,.337,-,-,-,-,-,-,-,,Burson Grp,,2.06,+1,2.06,2.07,2.09,2.02,+1.88,2.09,2.02,,
BWP,5287.86,88.963,82.344,1.586,2.02,1.24,22.76,11.0,13.97,1.63,5.59,,BWP Trust,,2.50,-,2.50,2.52,2.55,2.43,+1.39,2.772,2.12,,
BPG,10450.0,52.100,81.268,.004,-,-,-,-,-,-,-,,Byte Power Grp,,.002,-,.002,.003,.003,.002,+1.39,.007,.001,,
CAB,1388.92,33.512,31.102,.472,-,-,52.50,7.5,27.00,1.94,6.89,f,Cabcharge Aust,,3.92,-14,3.82,3.97,4.04,3.82,-2.06,5.10,3.60,,
CDM,802.372,22.505,9.818,.238,1.45,.98,14.50,9.8,10.00,1.45,7.04,f,Cadence Capital,,1.42,-1,1.41,1.425,1.435,1.40,+.69,1.535,1.229,,
CDMO,909.640,25.533,-,.008,-,-,-,-,-,-,-,,  opt aug15,,.05,-.4,.05,.055,.053,.05,-6.02,.096,.05,,
CIX,250.899,40.650,21.096,.086,.23,1.65,2.72,14.0,2.20,1.24,5.79,f,Calliden Grp,,.38,+2,.36,.38,.38,.36,+6.95,.389,.217,,
CTX,2474.51,45.029,72.321,5.867,9.05,2.40,196.30,11.1,34.00,5.77,1.56,f,Caltex Aust,,21.73,-82,21.61,21.76,22.94,21.62,-2.25,23.77,16.80,,
CZD,1584.26,42.768,18.057,.046,.02,5.50,-.54,-,-,-,-,,Calzada,,.11,-,.105,.11,.11,.095,+1.39,.16,.062,,
CZZ,58.030,.771,.212,.046,3.25,1.68,56.19,9.7,15.00,3.75,2.75,,Capilano Honey,,5.45,+8,5.44,5.45,5.55,5.35,+2.88,6.10,2.33,,
CAJ,6921.41,127.602,98.549,.211,.01,49.00,1.25,39.2,.70,1.79,1.43,f,Capitol Health,,.49,-4,.49,.50,.54,.48,-6.16,.695,.19,,
CAA,1556.89,57.828,245.483,.069,.22,.66,-12.50,-,-,-,-,,Capral,,.145,-.5,.14,.145,.15,.14,-1.94,.225,.13,,
CCF,25.260,4.211,7.771,.003,-,-,-2.51,-,-,-,-,,Carbon Conscious,,.029,+.1,.029,.031,.03,.028,+4.96,.04,.019,,
CCFO,-,-,.100,-,-,-,-,-,-,-,-,,  opt mar15,,.003,-,-,-,.003,.003,+1.39,.005,.003,,
CNN,27120.6,323.429,172.555,.011,-,-,-.17,-,-,-,-,,Cardia Bioplastics,,.003,-.1,.003,.004,.004,.003,-23.61,.004,.002,,
CNNO,4800.00,13.200,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.001,.001,.001,+1.39,.001,.001,,
CNNOB,-,3.007,5.282,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.39,.001,.001,,
CDD,1717.70,45.885,34.899,1.159,.09,79.44,56.04,12.8,37.00,1.51,5.17,f,Cardno,,7.15,-5,6.88,7.18,7.23,6.84,+.70,7.31,4.79,,
CDP,59.942,.944,3.387,.395,6.57,.86,50.65,11.1,29.90,1.69,5.30,,Carindale Prop,,5.64,+11,5.63,5.80,5.80,5.56,+3.38,5.99,5.07,,
CIN,9.656,.140,.232,.688,28.94,.90,129.10,20.1,95.00,1.36,3.65,f,Carlton Invest,,26.00,-50,25.80,26.09,26.70,26.00,-.50,26.70,20.00,,
CINPA,-,-,-,-,-,-,-,-,14.00,-,6.83,f,  7% cum pf,,2.05,-,2.05,-,1.98,1.98,+1.39,2.05,1.847,,
CWE,5693.11,129.578,130.018,.091,.01,5.30,-.30,-,-,-,-,,Carnegie Wave Energy,,.053,-.2,.053,.055,.056,.053,-2.25,.08,.028,,
CRZ,4095.37,77.232,75.771,2.613,.33,33.30,38.00,28.9,30.30,1.25,2.76,f,carsales.com,,10.99,-6,10.98,11.10,11.25,10.72,+.85,12.61,8.45,,
CCV,4045.59,52.440,87.122,.491,.25,4.58,5.71,20.1,4.00,1.43,3.49,f,Cash Convert,,1.145,+8,1.135,1.145,1.145,1.025,+8.90,1.325,.75,,
CWP,87.470,4.732,9.309,.518,2.98,2.35,52.80,13.3,27.00,1.96,3.85,f,Cedar Woods Prop,,7.01,-20,7.01,7.17,7.29,6.61,-1.38,7.87,4.86,,
CAQ,1248.59,23.738,-,.049,-,-,1.32,9.8,-,-,-,,Cell Aquaculture,†,.13,+2,.125,.135,.13,.10,+19.57,.20,.02,,
CDY,29378.9,268.879,734.599,.019,.01,2.60,-.14,-,-,-,-,,Cellmid,,.026,+.2,.025,.026,.03,.024,+9.72,.046,.022,,
CDYO,488.019,42.642,174.013,.003,-,-,-,-,-,-,-,,  opt oct16,,.012,-,.011,.012,.013,.012,+1.39,.02,.009,,
CLT,110.418,.653,.854,.009,.23,.72,1.50,11.0,-,-,-,,Cellnet Grp,,.165,-3.5,.165,.21,.20,.165,-16.11,.23,.14,,
CAF,475.329,6.673,4.094,.037,.07,4.93,-5.25,-,-,-,-,,Centrepoint Alliance,,.345,-,.345,.39,.39,.345,+1.39,.42,.215,,
CNI,117.135,2.336,3.059,.066,.62,1.35,12.40,6.8,2.50,4.96,2.98,f,Centuria Capital,,.84,-1,.77,.84,.85,.84,+.21,.89,.72,,
CYA,487.374,3.535,14.074,.070,.99,.89,3.50,25.1,4.45,.79,5.06,f,Century Aust,,.88,-,.88,.89,.89,.88,+1.39,.915,.72,,
CFU,63822.7,431.021,275.237,.034,.01,1.40,-.94,-,-,-,-,,Ceramic Fuel Cells,,.014,-.5,.013,.014,.02,.012,-24.93,.052,.012,,
CVS,-,6.848,5.006,-,-,-,.02,5.0,-,-,-,,Cervantes Corp,,.001,-,.001,.002,.001,.001,+1.39,.006,.001,,
CFX,28155.8,585.343,660.020,6.127,2.02,1.00,12.55,16.2,13.60,.92,6.70,p,CFS Retail Prop,†,2.03,-1,2.02,2.03,2.08,2.005,+.90,2.26,1.86,,
CGF,7731.74,144.475,209.777,3.689,2.98,2.33,69.70,10.0,23.00,3.03,3.31,,Challenger,,6.95,-5,6.84,7.00,7.11,6.90,+.68,7.11,3.60,,
CDI,13221.6,56.448,13.575,.587,2.71,1.01,16.07,17.1,18.40,.87,6.72,,Challenger Div Pro,,2.74,-,2.74,2.75,2.75,2.74,+1.39,2.80,2.30,,
CHR,3.746,.044,.005,.020,4.45,.60,21.39,12.4,10.00,2.14,3.76,f,Chalmers,,2.66,-4,2.70,2.87,2.70,2.66,-.09,3.00,2.63,,
CMG,1107.65,40.619,151.573,.219,-.09,-,2.55,15.7,3.20,.80,8.00,f,Chandler Macleod,,.40,-3,.40,.41,.432,.40,-5.59,.61,.32,,
CHP,250.000,62.217,5.734,.001,-,-,-.13,-,-,-,-,,Chapmans,,.002,-,.001,.002,.002,.002,+1.39,.013,.002,,
CHC,2910.18,60.235,53.944,1.430,2.15,1.91,17.60,23.4,21.40,.82,5.21,,Charter Hall Grp,,4.11,-8,4.09,4.14,4.22,4.10,-.52,4.68,3.43,,
CQR,3258.11,74.688,67.993,1.406,3.36,1.13,17.14,22.2,27.15,.63,7.13,,Charter Hall Ret REIT,,3.81,-4,3.81,3.82,3.90,3.78,+.35,4.49,3.50,,
CHF,182.622,4.608,1.653,.006,-,-,-3.59,-,-,-,-,,Charter Pacific,,.04,+.3,.04,.042,.04,.037,+9.50,.06,.02,,
CIK,-,-,.018,.007,.07,2.86,-.80,-,-,-,-,,China Integrated Media,,.20,-,.02,-,.20,.20,+1.39,.20,.20,,
CDH,-,-,.210,.001,.04,.27,-.45,-,-,-,-,,ChongHerr Invest,,.011,-,-,-,.011,.011,+1.39,.011,.01,,
CNU,923.178,31.889,19.495,.624,1.19,1.32,38.00,4.1,21.63,1.76,13.73,,Chorus,,1.575,-9,1.575,1.58,1.63,1.55,-4.01,2.69,1.15,,
CII,-,.342,.409,.056,1.00,.77,13.11,5.9,1.00,13.11,1.30,f,CI Res,,.77,-,.77,.85,.77,.77,+1.39,.87,.57,,
CNB,-,.036,4.107,.091,.72,1.00,12.39,5.8,3.00,4.13,4.17,f,CIC Aust,,.72,-,.72,.75,.72,.72,+1.39,.72,.59,,
CIR,53.100,.946,1.220,.008,.26,.65,-5.19,-,-,-,-,,Circadian Tech,,.17,-,.17,.18,.18,.17,+1.39,.30,.17,,
CYO,2900.00,19.635,.564,.002,-.10,-,-1.13,-,-,-,-,,Clarity OSS,,.005,-.2,.004,.008,.008,.005,-27.18,.031,.005,,
CND,145.543,6.200,14.536,.025,.37,.74,-48.27,-,-,-,-,,Clarius Grp,,.275,+.5,.275,.28,.285,.275,+3.24,.33,.175,,
CSS,15133.6,500.650,123.429,.055,.03,1.67,.97,5.2,-,-,-,,Clean Seas Tuna,,.05,-.4,.05,.052,.055,.05,-6.02,.077,.011,,
CLQ,965.495,19.858,4.639,.011,-.01,-,-3.54,-,-,-,-,,Clean TeQ Hldgs,,.061,-.4,.061,.065,.065,.06,-4.76,.16,.051,,
CVW,17.538,4.669,2.223,.402,.50,1.49,1.47,50.7,1.80,.82,2.42,f,Clearview Wealth,,.745,+.5,.745,.75,.76,.74,+2.07,.774,.566,,
CAM,384.872,4.454,4.804,.078,1.04,.93,6.60,14.7,4.15,1.59,4.28,f,Clime Capital,,.97,-2,.97,.98,.99,.97,-.63,1.13,.962,,
CAMO,1904.44,5.107,-,.002,-,-,-,-,-,-,-,,  opt oct15,,.022,-.6,.02,.028,.028,.022,-20.04,.05,.022,,
CIW,102.860,2.689,2.544,.044,.39,2.26,3.10,28.4,4.00,.78,4.55,f,Clime Invest,,.88,-2,.88,.89,.90,.88,-.83,.90,.614,,
CUV,38.371,2.407,1.593,.056,.28,5.21,-15.30,-,-,-,-,,Clinuvel Pharmac,,1.46,-4,1.455,1.48,1.595,1.46,-1.28,2.20,.88,,
CLV,139.673,6.449,7.469,.074,.18,2.50,2.88,15.6,2.00,1.44,4.44,f,Clover Corp,,.45,+2,.44,.45,.45,.425,+6.04,.68,.42,,
CMI,297.974,1.747,5.187,.058,1.32,1.26,16.38,10.2,9.00,1.82,5.41,f,CMI,,1.665,+2,1.60,1.68,1.70,1.60,+2.61,2.01,1.355,,
CGR,529.393,16.920,3.283,.023,-,-,1.27,20.5,1.00,1.27,3.85,f,CML Grp,,.26,+1,.26,.265,.26,.245,+5.39,.32,.091,,
CCL,14130.8,233.834,216.677,6.918,1.83,4.95,10.50,86.3,56.00,.19,6.18,p,Coca-Cola Amatil,,9.06,-28,9.05,9.10,9.49,9.03,-1.61,14.691,9.00,,
COH,684.690,17.651,24.923,3.338,1.29,45.35,133.40,43.9,254.00,.53,4.34,,Cochlear,,58.50,+78,58.00,58.75,58.80,57.01,+2.74,73.86,51.79,,
CDA,629.352,20.616,49.154,.119,.01,67.00,13.30,5.0,8.50,1.56,12.69,f,Codan,,.67,-,.67,.675,.685,.655,+1.39,3.38,.592,,
COF,1038.27,20.551,43.547,.059,.11,2.09,-1.10,-,-,-,-,,Coffey Int'l,,.23,+.5,.23,.235,.24,.225,+3.61,.32,.10,,
CGS,242.986,1.904,4.070,.028,.11,2.55,-5.20,-,-,-,-,,CogState,,.28,-3.5,.28,.31,.315,.28,-9.72,.547,.28,,
CLH,1072.33,23.817,47.765,.233,-,-,14.00,12.8,7.50,1.87,4.18,f,Collection House,,1.795,+9.5,1.78,1.80,1.795,1.68,+6.98,1.98,1.40,,
CKF,273.468,8.970,23.397,.178,-.50,-,16.23,11.8,10.00,1.62,5.24,f,Collins Foods,,1.91,-8,1.91,1.945,1.96,1.885,-2.63,2.19,1.545,,
CKL,158.068,4.588,5.404,.057,.31,2.26,4.90,14.3,3.50,1.40,5.00,f,Colorpak,,.70,-,.70,.715,.70,.695,+1.39,.89,.65,,
COZ,183.200,18.110,5.256,.036,.07,1.13,-1.50,-,-,-,-,,Commodities Grp,,.079,-.1,.075,.077,.085,.075,+.14,.105,.041,,
CBA,10857.5,247.297,344.955,128.311,22.10,3.58,509.80,15.5,383.00,1.33,4.84,f,C'wlth Bank  of Aust,,79.14,+25,78.85,79.15,79.95,78.395,+1.71,79.95,64.49,,
COJ,-,.460,.028,-,-,-,1.08,3.9,-,-,-,,CommStrat,,.042,-,.04,.042,.042,.042,+1.39,.047,.012,,
COM,340.000,14.478,5.880,.010,-,-,-4.75,-,-,-,-,,ComOps,,.031,+.3,.028,.031,.031,.028,+12.10,.05,.006,,
CMP,-,1.715,.556,.018,.03,3.67,-.18,-,-,-,-,,Compumedics,,.11,-,.09,.11,.11,.11,+1.39,.115,.04,,
CPU,5300.20,126.295,166.690,6.852,-2.50,-,42.09,29.3,28.00,1.50,2.27,p,Computershare,,12.32,-10,12.20,12.40,12.68,12.175,+.59,12.765,9.54,,
CTN,1317.33,21.039,14.463,.159,1.23,.82,11.87,8.5,8.00,1.48,7.92,p,Contango Microcap,,1.01,-2,1.00,1.01,1.03,.995,-.55,1.145,.935,,
COT,14.509,1.461,1.644,.001,.08,.94,-1.31,-,-,-,-,,Continuation Invest,,.075,-.5,.061,.075,.08,.075,-4.86,.08,.063,,
CKK,8971.48,40.641,78.629,.003,.01,.90,-.07,-,-,-,-,,Coretrack,,.009,+.1,.008,.01,.012,.007,+13.89,.012,.002,,
CTD,599.294,13.835,14.279,.559,.42,14.81,15.90,39.1,11.00,1.45,1.77,f,Corporate Travel,,6.22,-17,6.10,6.26,6.39,6.10,-1.27,6.69,3.754,,
COO,196.731,9.911,11.473,.033,.03,4.33,2.06,6.3,1.20,1.72,9.23,,Corum Grp,,.13,-,.13,.135,.13,.125,+1.39,.235,.12,,
COD,127.882,6.782,1.846,.002,-,-,-1.43,-,-,-,-,,Cossack Energy,†,.036,-1.2,.036,.045,.038,.036,-23.61,.265,.003,,
CUP,191.728,6.373,7.833,.197,.07,25.29,10.66,16.6,12.00,.89,6.78,f,Countplus,,1.77,+3,1.745,1.77,1.785,1.74,+3.11,2.00,1.62,,
CTY,2.950,.030,.009,1.036,.75,13.33,54.39,18.4,44.38,1.23,4.44,f,Country Road,,10.00,+20,10.00,14.95,10.00,9.80,+3.43,15.40,2.949,,
CYG,254.735,2.472,1.447,.101,3.58,.74,4.01,65.8,22.00,.18,8.33,f,Coventry Grp,,2.64,+2,2.62,2.66,2.64,2.54,+2.15,3.30,2.54,,
CVO,1701.73,98.376,-,.677,-,-,-,-,-,-,-,,Cover-More Grp,,2.13,-4,2.13,2.15,2.17,2.08,-.45,2.24,1.60,,
CGO,99.685,3.388,.922,.029,.19,4.13,7.98,9.8,3.00,2.66,3.82,f,CPT Global,,.785,+7.5,.77,.785,.785,.705,+11.95,.85,.35,,
CCP,249.552,6.573,9.896,.413,3.26,2.75,70.70,12.7,37.00,1.91,4.13,f,Credit Corp Grp,,8.96,-15,8.96,9.01,9.30,8.95,-.26,10.89,8.13,,
CMW,16252.1,341.101,274.823,1.673,.71,1.37,6.14,15.8,7.50,.82,7.73,,Cromwell Property,,.97,-3,.965,.975,.995,.97,-1.61,1.112,.925,,
CRH,2668.19,104.136,37.530,.104,.06,6.33,-7.07,-,5.00,-,13.16,f,Crowe Horwath,,.38,-2,.38,.39,.405,.36,-3.61,.80,.24,,
CWN,11526.4,132.568,141.753,11.895,4.20,3.89,82.03,19.9,37.00,2.22,2.27,p,Crown Resorts,,16.33,-14,16.20,16.34,16.60,15.925,+.54,18.22,11.45,,
CTE,38.000,1.258,2.227,.019,.13,3.15,2.19,18.7,1.50,1.46,3.66,,Cryosite,,.41,-,.41,.42,.41,.41,+1.39,.685,.375,,
CSV,2185.86,17.318,46.067,.251,.25,3.60,3.00,30.0,-,-,-,,CSG,,.90,-.5,.875,.94,.915,.855,+.84,1.074,.733,,
CSL,4780.37,91.889,108.782,33.090,5.53,12.45,291.60,23.6,115.86,2.52,1.68,,CSL,,68.84,+90,68.84,69.00,69.07,67.74,+2.72,72.82,56.15,,
CSR,17800.3,218.186,204.580,1.766,2.02,1.73,-23.40,-,7.10,-,2.03,,CSR,,3.49,-27,3.47,3.50,3.82,3.46,-5.79,3.86,1.84,,
CLX,49.661,1.764,3.571,.126,.81,2.38,16.85,11.5,8.00,2.11,4.15,f,CTI Logistics,,1.93,-9,1.905,1.93,2.02,1.90,-3.06,2.75,1.635,,
CVC,6.543,1.791,.490,.141,1.65,.72,9.31,12.7,5.00,1.86,4.24,f,CVC,,1.18,-7,1.16,1.31,1.18,1.18,-4.21,1.28,.942,,
CJT,59.500,.095,.166,.005,.01,.70,.07,10.0,-,-,-,,CVC Prop Fund,,.007,-,.007,-,.007,.007,+1.39,.011,.007,,
CWH,-,-,.226,.013,-,-,-4.47,-,-,-,-,,CWH Resources,,.135,-,-,-,.135,.135,+1.39,.135,.10,,
CYC,3.340,.368,.964,.012,.21,1.00,-1.35,-,-,-,-,,Cyclopharm,,.21,-,.21,.23,.21,.21,+1.39,.31,.155,,
CYP,408.546,6.696,25.933,.016,.11,3.18,-.52,-,-,-,-,,Cynata Therapeutics,†,.35,+2,.345,.38,.40,.325,+7.45,.68,.006,,
CYPO,17.000,1.249,19.085,.003,-,-,-,-,-,-,-,,  opt dec14,†,.225,+7.5,.17,.23,.225,.15,+51.39,.45,.003,,
DTL,4577.66,25.310,13.748,.102,.15,4.43,5.15,12.9,5.05,1.02,7.59,f,Data#3,,.665,+7,.66,.665,.67,.54,+13.16,1.26,.54,,
DDT,7340.02,243.007,25.267,.015,.01,2.30,-.07,-,-,-,-,,DataDot Tech,,.023,-.5,.023,.024,.028,.023,-16.47,.05,.015,,
DJS,10814.4,267.999,277.848,2.116,1.37,2.88,17.20,22.9,17.00,1.01,4.31,f,David Jones,,3.94,+2,3.94,3.95,3.95,3.92,+1.90,4.00,2.32,,
DCG,1531.87,51.307,57.058,.329,1.28,1.52,27.30,7.1,12.50,2.18,6.41,f,Decmil Grp,,1.95,-13,1.935,2.02,2.07,1.937,-4.86,2.70,1.35,,
DLC,1417.90,59.155,10.355,.004,.02,.35,-.33,-,-,-,-,,Delecta,,.007,-.1,.006,.008,.007,.006,-11.11,.014,.002,,
DGH,35.000,2.431,.454,.021,.86,.79,5.16,13.2,1.00,5.16,1.47,,Desane Grp Hldgs,,.68,-1,.68,.70,.69,.68,-.06,.76,.455,,
DVN,281.520,10.912,8.558,.113,1.98,.36,-.35,-,-,-,-,,Devine,,.715,+1.5,.715,.725,.72,.69,+3.53,1.39,.60,,
