ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 6, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5186.0 at 2013-12-06T16:41:36. Report at Friday, December 6, 2013. Processed Saturday at 2013-12-07T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
QFN,124.825,5.666,4.712,.026,-,-,-,-,-,-,-,,BetaSharesFinancials,,10.51,-13,10.20,12.17,10.89,10.72,+1.22,11.57,8.33,,
QRE,10.117,1.776,7.215,.017,-,-,-,-,-,-,-,p,BetaSharesResources,,5.59,-14,5.09,5.73,5.64,5.51,-.03,6.21,4.78,,
BEAR,221.978,7.807,2.188,.029,-,-,-,-,-,-,-,,BetaSharesBearFund,,18.96,+48,18.96,19.20,19.10,18.42,+5.01,21.81,18.00,,
EEU,3.900,1.637,.429,.004,-,-,-,-,-,-,-,,BetaShares Euro,,14.94,+4,14.91,15.01,14.86,14.79,+2.68,14.89,12.15,,
QAU,8.865,4.151,6.418,.024,-,-,-,-,-,-,-,,BetaShares Gold,,12.65,-24,12.50,12.73,12.93,12.63,+.55,17.98,12.19,,
POU,1.534,.414,.360,.005,-,-,-,-,-,-,-,,BetaShares GBP,,17.90,-3,17.92,18.04,17.94,17.90,+2.25,17.94,14.36,,
USD,196.308,23.338,20.263,.131,-,-,-,-,-,-,-,,BetaShares US Dollar,,10.89,+1,10.89,10.99,10.94,10.80,+2.51,11.18,9.35,,
AAA,413.561,8.967,4.466,.294,-,-,-,-,-,-,-,,BetaSharesHighIntCash,,50.10,-13,50.10,50.12,50.11,50.07,+2.16,50.25,50.07,,
OOO,.100,.118,.138,.003,-,-,-,-,-,-,-,,BetaShares Crude Oil,,50.19,+235,50.23,58.04,50.19,47.84,+7.33,59.50,43.80,,
QOZ,30.600,1.485,-,.004,-,-,-,-,-,-,-,,BetaShares FTSE RAFI,,11.88,-21,11.19,11.98,12.24,11.98,+.69,12.39,11.11,,
YMAX,140.462,8.369,.261,.066,-,-,-,-,-,-,-,p,BetaSharesYldMaximiser,,11.52,-26,11.34,11.61,11.75,11.40,+.21,11.99,10.39,,
BYI,166.120,7.768,1.139,.111,.59,3.07,15.77,11.5,7.00,2.25,3.87,,Beyond Int'l,,1.81,-2,1.81,1.90,1.95,1.86,+1.35,2.10,1.07,,
BGL,1951.26,87.459,71.160,.132,.08,9.69,2.90,26.7,2.00,1.45,2.58,f,BigAir Grp,,.775,-3.5,.765,.775,.81,.75,-1.91,.885,.455,,
BBG,9601.02,1321.36,891.528,.156,.11,2.95,-173.80,-,-,-,-,,Billabong Int'l,,.325,-,.32,.33,.34,.32,+2.41,1.02,.122,,
BNC,69.303,.805,8.134,-,-,-,-30.08,-,-,-,-,,Bioniche,,.35,-3,.33,.38,.35,.35,-5.48,.38,.19,,
BNO,890.048,64.547,71.271,.332,.06,13.42,-2.70,-,-,-,-,,Bionomics,,.805,-2,.79,.805,.89,.82,+.06,.89,.293,,
BPO,18591.8,497.670,191.662,.011,-,-,-.04,-,-,-,-,,BioProspect,,.004,+.1,.003,.004,.004,.003,+35.75,.004,.001,,
BPOO,-,-,42.000,.001,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,+2.41,.001,.001,,
BTC,60.000,17.969,3.443,.002,.04,.63,-.67,-,1.00,-,40.00,,Biotech Capital,,.025,-,.025,.027,.025,.025,+2.41,.041,.02,,
BIT,175.000,34.402,48.770,.019,.02,4.10,-1.69,-,-,-,-,,Biotron,,.082,+.1,.082,.09,.085,.084,+3.61,.15,.075,,
BXN,42.500,4.968,36.004,.001,-,-,-3.95,-,-,-,-,,Bioxyne,,.009,-,.009,.01,.009,.009,+2.41,.03,.003,,
BOP,-,.100,-,.004,-,-,-,-,-,-,-,,Birch&Prestige Inv Grp,,.41,-,-,.41,.41,.41,+2.41,.45,.41,,
BIS,106.380,3.976,4.317,.035,.53,1.49,8.00,9.9,4.00,2.00,5.06,f,Bisalloy Steel,,.79,-2,.79,.80,.85,.80,-.02,1.40,.80,,
BSN,-,40.152,22.124,.001,.01,1.30,-.66,-,-,-,-,,Bisan,,.013,-,.007,.012,.013,.013,+2.41,.021,.008,,
BKI,606.829,60.193,37.122,.809,1.52,1.02,7.65,20.3,6.65,1.15,4.28,f,BKI Invest,,1.555,-1,1.555,1.56,1.58,1.55,+1.77,1.615,1.301,,
BKM,-,24.721,27.158,.002,-,-,-.05,-,-,-,-,,BKM Management,,.002,-,.002,.003,.002,.002,+2.41,.008,.002,,
BKL,317.369,3.335,2.004,.351,3.47,5.93,147.90,13.9,127.00,1.16,6.17,f,Blackmores,,20.57,+74,20.56,20.80,20.99,20.16,+6.07,36.10,19.85,,
BWF,-,5.073,7.894,.012,.21,1.17,3.56,6.9,1.10,3.24,4.49,f,Blackwall Property,,.245,-,.245,.25,.245,.245,+2.41,.27,.085,,
BLA,613.247,3.970,1.164,.047,.38,4.21,11.02,14.5,12.00,.92,7.50,f,Blue Sky Alt Invest,,1.60,-22,1.57,1.59,1.82,1.55,-9.67,1.849,.718,,
BCT,600.712,12.436,3.993,.012,.01,10.00,-3.80,-,-,-,-,,Bluechiip,,.10,-,.096,.10,.125,.095,+2.41,.25,.095,,
BSL,2018.51,750.164,5520.23,2.961,.06,88.33,-15.10,-,-,-,-,,BlueScope Steel,†,5.30,-2,5.16,5.39,5.45,5.33,+2.05,5.81,3.22,,
BUE,289.400,100.090,57.385,.002,-.09,-,-13.98,-,-,-,-,,Bluestone Global,,.005,-,.006,.01,.005,.005,+2.41,.032,.003,,
BLG,78.670,31.787,53.671,.049,.03,5.67,-.63,-,-,-,-,,BluGlass,,.17,-.5,.16,.165,.165,.16,-.62,.29,.13,,
BLY,10687.4,1361.08,1408.60,.127,1.19,.23,-84.82,-,.96,-,3.49,,Boart Longyear,,.275,-1,.27,.275,.302,.285,-.92,2.38,.285,,
BNE,7540.00,585.376,899.944,.001,-,-,-.29,-,-,-,-,,Bone Medical,,.001,-,.001,.002,.001,.001,+2.41,.004,.001,,
BOL,2031.86,298.835,155.545,.064,.51,.26,-.53,-,-,-,-,,Boom Logistics,,.135,-,.13,.14,.15,.135,+2.41,.335,.069,,
BLD,8016.48,962.414,1067.69,3.645,3.17,1.48,-27.70,-,11.00,-,2.35,f,Boral,,4.68,+2,4.66,4.70,4.88,4.72,+2.83,5.28,3.97,,
BPH,-,23.388,32.907,.002,.30,.04,-.33,-,-,-,-,,BPH Energy,,.013,-,.013,.015,.016,.016,+2.41,.026,.007,,
BKN,3513.25,302.787,253.092,.890,2.23,2.36,39.60,13.3,38.00,1.04,7.22,f,Bradken,,5.26,-7,5.19,5.29,5.55,5.27,+1.15,7.63,4.03,,
BRC,26.277,3.962,6.805,.025,-.09,-,-1.57,-,-,-,-,,Brain Resource,,.25,-,.25,.295,.27,.25,+2.41,.43,.21,,
BXB,2486.62,816.668,1178.56,14.645,.66,14.21,44.42,21.1,27.00,1.65,2.88,p,Brambles,,9.38,-,9.34,9.40,9.54,9.30,+2.41,9.85,7.19,,
BNV,-,1.231,.873,.004,.01,1.00,-.06,-,-,-,-,,Brand New Vintage,,.01,-,.01,-,.01,.01,+2.41,.02,.003,,
BRG,373.560,112.191,107.740,1.054,.99,8.18,38.23,21.2,26.00,1.47,3.21,f,Breville Grp,,8.10,-29,8.05,8.19,8.07,7.81,-1.06,9.23,5.17,,
BKW,180.412,14.191,13.848,2.028,9.82,1.40,57.60,23.8,40.50,1.42,2.96,f,Brickworks,,13.70,-24,13.61,13.79,13.87,13.47,+.67,15.50,11.13,,
BYL,436.573,38.163,30.669,.041,.48,.78,9.28,4.0,3.00,3.09,8.00,f,Brierty,,.375,+.5,.37,.38,.375,.35,+3.77,.49,.205,,
BBL,97.999,1.588,1.522,.025,.14,1.86,2.55,10.2,1.75,1.46,6.73,,Brisbane Broncos,,.26,-2,.28,.30,.29,.26,-4.73,.329,.22,,
BRO,1000.00,60.336,51.526,.002,-,-,-.18,-,-,-,-,,Broad Invest,,.002,-,.002,.003,.002,.002,+2.41,.003,.001,,
BPA,.025,.586,1.478,.196,-,-,113.65,3.5,2.00,56.83,.50,,Brookfield,,4.00,-2,4.00,4.30,4.02,4.02,+1.92,4.13,3.33,,
BSA,416.000,78.182,88.914,.026,.05,2.30,2.26,5.1,.50,4.52,4.35,,BSA,,.115,-.5,.115,.12,.125,.115,-1.75,.245,.105,,
BTT,661.065,48.195,25.782,1.374,.08,61.50,20.90,23.5,18.00,1.16,3.66,p,BT Invest Mgt,,4.92,-16,4.85,4.94,5.00,4.77,-.77,5.33,2.30,,
BUG,1.880,1.030,4.838,.014,.01,69.00,8.91,7.7,3.00,2.97,4.35,,Buderim Ginger,,.69,-,.66,.75,.70,.69,+2.41,.76,.60,,
BWP,4364.68,248.912,199.396,1.399,1.93,1.16,20.78,10.7,14.14,1.47,6.34,,BWP Trust,,2.23,-5,2.22,2.24,2.29,2.23,+.23,2.772,2.116,,
BYE,102.500,12.909,.362,.085,-,-,-3.50,-,13.50,-,17.31,,Byron Energy,,.78,-4,.78,.80,.81,.77,-2.52,.855,.293,,
BPG,2000.00,359.193,57.858,.006,-,-,-,-,-,-,-,,Byte Power Grp,,.003,+.1,.002,.003,.003,.002,+52.41,.007,.001,,
CAB,1646.60,86.141,107.331,.459,-,-,50.30,7.6,30.00,1.68,7.87,f,Cabcharge Aust,,3.81,-15,3.80,3.83,3.99,3.80,-1.37,5.19,3.60,,
CDM,1063.64,38.382,9.713,.173,1.40,1.02,15.30,9.3,10.00,1.53,7.02,f,Cadence Capital,,1.425,+1.5,1.425,1.43,1.45,1.415,+3.47,1.539,1.265,,
CIX,427.074,104.979,26.410,.062,.21,1.31,1.47,18.7,.90,1.63,3.27,f,Calliden Grp,,.275,-,.27,.275,.275,.265,+2.41,.395,.145,,
CTX,3277.80,156.094,177.110,5.098,8.06,2.34,31.40,60.1,40.00,.78,2.12,f,Caltex Aust,,18.88,-6,18.80,19.00,19.50,18.76,+2.10,23.77,17.10,,
CZD,456.027,55.485,77.453,.029,.01,7.00,-.43,-,-,-,-,,Calzada,,.07,-1,.071,.075,.082,.07,-10.09,.099,.04,,
CZZ,15.328,.988,.972,.036,3.06,1.37,40.40,10.4,15.00,2.69,3.58,f,Capilano Honey,,4.19,-,4.19,4.30,4.30,4.20,+2.41,4.60,2.20,,
CAJ,19620.5,351.094,128.973,.142,.01,33.00,.94,35.1,.55,1.71,1.67,f,Capitol Health,,.33,-9,.33,.335,.425,.33,-19.01,.495,.096,,
CAA,5085.38,354.168,41.061,.080,.23,.74,-14.42,-,-,-,-,,Capral,,.17,-1.7,.17,.185,.185,.17,-6.68,.26,.15,,
CCF,200.000,18.633,34.193,.002,-,-,-2.51,-,-,-,-,,Carbon Conscious,,.02,+.1,.02,.025,.02,.019,+7.68,.08,.019,,
CCFO,-,.371,-,-,-,-,-,-,-,-,-,,  opt mar15,,-,-,-,.004,.003,.003,+2.41,.005,.003,,
CNN,394.117,366.897,651.876,.008,-,-,-.17,-,-,-,-,,Cardia Bioplastics,,.003,-.1,.003,.004,.004,.003,-22.59,.005,.002,,
CNNOB,-,5.433,75.329,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.41,.001,.001,,
CDD,2158.45,104.107,130.652,1.014,.02,347.00,55.09,12.6,36.00,1.53,5.19,f,Cardno,,6.94,+24,6.80,7.00,7.125,6.53,+5.96,7.56,4.79,,
CGR,84.726,12.279,4.146,.013,-.02,-,1.23,15.4,1.00,1.23,5.26,f,Careers Multilist,,.19,-1.5,.18,.20,.20,.18,-5.09,.21,.09,,
CDP,42.510,6.106,6.438,.381,6.45,.84,35.83,15.2,28.70,1.25,5.28,p,Carindale Prop,,5.44,-,5.44,5.46,5.50,5.43,+2.41,6.05,5.07,,
CIN,6.258,.586,.614,.658,28.42,.87,122.30,20.3,92.00,1.33,3.70,f,Carlton Invest,,24.85,-4,24.80,24.89,24.99,24.75,+2.25,26.50,19.00,,
CINPA,-,-,-,-,-,-,-,-,14.00,-,-,f,  7% cum pf,,-,-,2.05,-,1.847,1.847,+2.41,1.912,1.847,,
CWE,7412.19,425.538,216.931,.072,.01,4.70,-.27,-,-,-,-,,Carnegie Wave Energy,,.047,-,.045,.048,.049,.043,+2.41,.08,.028,,
CRZ,4328.99,207.081,232.337,2.306,.30,32.33,35.50,27.3,28.30,1.25,2.92,f,carsales.com,,9.70,-3,9.65,9.80,9.82,9.52,+2.11,11.77,7.02,,
CCV,4933.19,292.176,111.690,.328,.27,2.85,8.09,9.5,4.00,2.02,5.19,f,Cash Convert,,.77,-6.5,.76,.775,.875,.782,-5.19,1.565,.782,,
CBD,8816.28,124.699,101.921,.005,-.02,-,-1.29,-,-,-,-,,CBD Energy,,.009,-.4,.009,.01,.014,.01,-26.16,.033,.006,,
CWP,627.211,27.150,13.070,.502,2.83,2.41,49.90,13.6,26.00,1.92,3.82,f,Cedar Woods Prop,,6.81,+2,6.70,6.83,6.75,6.63,+2.71,7.62,4.41,,
CAQ,969.413,12.443,9.219,.030,-,-,-1.12,-,-,-,-,,Cell Aquaculture,†,.08,-.5,.076,.082,.089,.075,-3.47,.20,.02,,
CDY,7939.37,1316.40,947.668,.022,-,-,-.27,-,-,-,-,,Cellmid,,.033,-.1,.033,.034,.034,.032,-.53,.05,.014,,
CDYO,1542.85,355.693,12.915,.004,-,-,-,-,-,-,-,,  opt oct16,,.013,-.1,.012,.014,.014,.013,-4.73,.03,.003,,
CLT,-,3.170,8.612,.012,.22,.95,1.70,12.4,-,-,-,,Cellnet Grp,,.21,-,.21,.23,.21,.21,+2.41,.22,.12,,
CAF,148.751,11.869,24.087,.034,.04,8.50,-8.04,-,-,-,-,,Centrepoint Alliance,,.34,-2,.34,.35,.35,.34,-3.14,.61,.225,,
CNI,107.368,8.005,7.019,.063,.54,1.50,9.40,8.6,1.25,7.52,1.54,f,Centuria Capital,,.81,-,.81,.82,.82,.81,+2.41,.875,.47,,
CYA,259.111,21.093,21.023,.069,.89,.97,2.86,30.1,2.85,1.00,3.31,f,Century Aust,,.86,-.5,.845,.86,.88,.86,+1.84,.90,.67,,
CFU,6775.67,460.561,390.638,.062,.01,3.90,-1.31,-,-,-,-,,Ceramic Fuel Cells,,.039,-.5,.039,.04,.044,.038,-9.21,.099,.03,,
CVS,100.000,12.291,7.326,-,-,-,-.08,-,-,-,-,,Cervantes Corp,,.003,-,.003,.004,.003,.003,+2.41,.01,.001,,
CFX,41104.7,1926.68,2100.24,5.545,2.04,.95,10.44,18.6,13.60,.77,7.01,p,CFS Retail Prop,,1.94,-11,1.94,1.955,2.05,1.93,-2.95,2.26,1.875,,
CGF,6982.46,535.943,611.652,2.983,2.77,2.03,79.20,7.1,20.00,3.96,3.56,,Challenger,,5.62,-35,5.60,5.70,6.05,5.28,-3.40,6.38,3.27,,
CDI,407.883,43.212,153.343,.542,2.74,.92,18.90,13.4,17.80,1.06,7.04,,Challenger Div Pro,,2.53,-1,2.50,2.53,2.53,2.48,+2.02,2.83,2.30,,
CHR,5.920,.057,.141,.021,4.38,.62,22.18,12.2,10.00,2.22,3.70,f,Chalmers,,2.70,-30,2.64,2.90,3.00,2.70,-7.59,3.00,2.63,,
CMG,1115.72,225.908,33.719,.237,-.16,-,2.47,19.6,3.20,.77,6.60,f,Chandler Macleod,,.485,-3,.485,.49,.51,.467,-3.59,.65,.38,,
CHP,2245.50,111.720,37.145,.001,-,-,-.47,-,-,-,-,,Chapmans,,.003,-,.003,.004,.003,.003,+2.41,.013,.003,,
CHC,2002.64,150.656,164.778,1.097,2.13,1.67,18.29,19.4,20.20,.91,5.69,,Charter Hall Grp,,3.55,-19,3.53,3.61,3.71,3.56,-2.65,4.68,3.19,,
CQR,4584.54,239.948,220.864,1.332,3.32,1.11,16.24,22.6,26.80,.61,7.30,,Charter Hall Ret REIT,,3.67,-10,3.66,3.70,3.80,3.67,-.22,4.49,3.52,,
CHF,22.400,4.712,9.231,.006,-,-,-3.99,-,-,-,-,,Charter Pacific,,.045,-,-,.045,.045,.035,+2.41,.085,.03,,
CIK,-,.018,-,.007,.07,-,-1.03,-,-,-,-,,China Integrated Media,,-,-,.02,.195,.20,.20,+2.41,.20,.20,,
CDH,-,.504,.830,.001,.04,.27,.04,27.5,-,-,-,,ChongHerr Invest,,.011,-,-,-,.011,.011,+2.41,.011,.003,,
CNU,3715.14,97.238,54.901,.482,1.02,1.19,37.07,3.3,21.63,1.71,17.80,,Chorus,,1.215,-12.5,1.17,1.215,1.345,1.205,-6.78,2.69,1.205,,
CII,-,3.309,6.783,.060,1.44,.58,17.75,4.7,2.00,8.88,2.41,f,CI Res,,.83,-1,.74,.85,.83,.82,+1.21,.87,.50,,
CNB,-,5.373,2.683,.077,.66,.92,5.28,11.6,4.00,1.32,6.56,f,CIC Aust,,.61,-,.625,.70,.61,.61,+2.41,.65,.52,,
CIR,64.504,3.785,2.219,.010,.33,.64,-9.79,-,-,-,-,,Circadian Tech,,.21,-3,.21,.23,.23,.205,-10.09,.39,.205,,
CYO,1000.00,6.021,6.081,.006,-.08,-,-1.09,-,-,-,-,,Clarity OSS,,.017,-.1,.017,.018,.017,.017,-3.14,.031,.016,,
CND,281.296,21.032,16.402,.022,.39,.63,-47.15,-,-,-,-,,Clarius Grp,,.245,-5.5,.245,.28,.29,.23,-15.92,.345,.175,,
CSS,116325,816.923,154.764,.042,-,-,-6.31,-,-,-,-,,Clean Seas Tuna,,.038,-.7,.038,.039,.047,.033,-12.80,.077,.011,,
CLQ,129.000,12.117,29.210,.010,.01,6.50,-3.22,-,-,-,-,,Clean TeQ Hldgs,,.065,+.1,.061,.065,.065,.062,+3.98,.17,.062,,
CVW,14.535,11.960,29.598,.284,.50,1.21,.46,131.5,1.80,.26,2.98,f,Clearview Wealth,,.605,-,.605,.62,.62,.605,+2.41,.765,.56,,
CAM,86.657,12.608,5.179,.074,1.14,.92,7.35,14.3,4.00,1.84,3.81,f,Clime Capital,,1.05,-3,1.04,1.06,1.07,1.05,-.36,1.133,.946,,
CIW,423.491,6.835,2.888,.036,.40,1.80,3.00,24.0,3.50,.86,4.86,f,Clime Invest,,.72,-2,.71,.72,.74,.70,-.29,.826,.442,,
CUV,25.559,3.766,3.250,.050,.36,3.64,-19.30,-,-,-,-,,Clinuvel Pharmac,,1.31,-1,1.25,1.30,1.33,1.265,+1.66,2.88,1.265,,
CLO,-,284.497,133.964,1.131,.55,2.65,16.42,8.9,2.60,6.32,1.79,f,Clough,,1.455,-,-,-,1.315,1.315,+2.41,1.48,.83,,
CLV,218.850,22.488,21.905,.085,.18,2.86,3.77,13.7,2.00,1.88,3.88,f,Clover Corp,,.515,+1.5,.51,.515,.53,.50,+5.41,.68,.47,,
CMI,3.626,7.930,4.886,.056,1.36,1.19,29.05,5.6,6.00,4.84,3.70,f,CMI,,1.62,-8,1.62,1.75,1.75,1.62,-2.29,2.76,1.355,,
COZ,336.012,20.868,27.524,.027,.07,.84,-1.50,-,-,-,-,,CO2 Grp,,.059,-.1,.059,.07,.065,.061,+.83,.13,.059,,
CCL,7217.68,583.389,437.224,9.041,1.91,6.20,56.20,21.1,56.00,1.00,4.73,p,Coca-Cola Amatil,,11.84,-14,11.83,11.91,12.35,11.95,+1.26,15.399,11.707,,
COH,1431.61,74.892,53.941,3.291,2.12,27.21,233.00,24.8,252.00,.92,4.37,p,Cochlear,,57.68,-66,57.65,58.00,59.13,57.80,+1.29,82.87,52.71,,
CDA,1676.46,135.934,50.458,.264,.05,29.80,25.90,5.8,13.00,1.99,8.72,f,Codan,,1.49,-10,1.485,1.525,1.63,1.49,-3.85,3.95,1.47,,
COF,1455.37,215.349,118.595,.073,.10,2.85,-.40,-,-,-,-,,Coffey Int'l,,.285,-.5,.285,.295,.30,.29,+.78,.45,.10,,
CGS,162.203,7.699,7.322,.034,.08,4.88,-2.60,-,-,-,-,,CogState,,.39,+2,.385,.39,.39,.36,+7.97,.547,.308,,
CLH,1561.27,94.201,27.631,.215,.86,1.94,13.70,12.2,7.20,1.90,4.31,f,Collection House,,1.67,-3,1.67,1.675,1.73,1.662,+.65,1.98,.965,,
CKF,1376.98,46.595,43.664,.166,-.50,-,16.23,11.0,10.00,1.62,5.62,f,Collins Foods,,1.78,-3,1.77,1.80,1.87,1.72,+.76,1.915,1.265,,
CKL,22.920,16.628,16.740,.067,.32,2.56,9.19,8.9,3.50,2.63,4.27,f,Colorpak,,.82,+2,.815,.82,.83,.81,+4.91,.875,.54,,
CPA,54073.7,2562.53,2358.22,2.945,1.15,1.09,6.19,20.3,6.55,.95,5.22,,C'wlth Prop Office,,1.255,-1,1.255,1.26,1.27,1.26,+1.63,1.27,1.005,,
CBA,12197.0,864.966,1061.76,121.169,20.84,3.61,477.90,15.7,364.00,1.31,4.84,f,C'wlth Bank  of Aust,,75.17,-265,75.10,75.20,78.14,74.35,-.99,79.88,60.70,,
COJ,-,.248,1.906,-,-,-,1.62,2.5,-,-,-,,CommStrat,,.04,-,.04,.07,.04,.04,+2.41,.045,.008,,
COM,980.000,24.969,10.213,.009,-,-,-3.88,-,-,-,-,,ComOps,,.031,+.1,.029,.033,.031,.03,+5.75,.05,.004,,
CMP,21.110,4.177,3.508,.014,.03,2.73,-.89,-,-,-,-,,Compumedics,,.082,-.7,.082,.10,.087,.08,-5.63,.115,.04,,
CPU,7277.69,458.090,470.946,6.029,-2.46,-,30.46,35.6,28.00,1.09,2.58,p,Computershare,,10.84,-13,10.82,10.84,10.91,10.57,+1.22,11.40,8.54,,
CTN,723.469,33.314,36.635,.158,1.27,.82,-5.30,-,7.80,-,7.46,p,Contango Microcap,,1.045,-2.5,1.04,1.045,1.09,1.045,+.08,1.20,.935,,
CTNO,173.792,14.477,-,-,-,-,-,-,-,-,-,,  opt feb14,,.003,-.9,.003,.01,.012,.002,-72.59,.041,.002,,
COT,15.000,3.503,.961,.001,.08,.89,-1.40,-,-,-,-,,Continuation Invest,,.071,+.1,.071,.08,.071,.07,+3.84,.08,.05,,
CKK,651.375,121.989,103.548,.002,.01,.60,.18,3.3,-,-,-,,Coretrack,,.006,-.1,.006,.008,.007,.006,-11.87,.012,.002,,
CTD,446.740,32.147,23.730,.428,.58,9.43,16.30,33.6,10.50,1.55,1.92,f,Corporate Travel,*,5.47,-31,5.37,5.47,5.79,5.28,-2.95,6.20,3.033,,
CTDR,205.490,3.522,-,.009,-,-,-,-,-,-,-,,  rts 09jan,,.77,-19,.77,.78,1.05,.60,-16.03,1.30,.60,,
COO,218.377,31.802,36.441,.034,.02,6.75,2.60,5.2,1.30,2.00,9.63,,Corum Grp,,.135,-.5,.135,.14,.135,.13,-1.16,.235,.125,,
COD,246.832,56.235,63.484,.007,-,-,-.11,-,-,-,-,,Cossack Energy,†,.20,-1.5,.195,.20,.20,.175,-5.48,.265,.003,,
CUP,129.152,13.491,5.193,.212,.04,48.00,9.98,19.2,12.00,.83,6.25,f,Countplus,,1.92,-,1.89,1.92,1.94,1.88,+2.41,2.00,1.475,,
CTY,-,.013,.009,.445,1.55,2.77,43.47,9.9,26.48,1.64,6.16,f,Country Road,,4.30,-,4.75,-,4.30,4.30,+2.41,4.30,2.949,,
CYG,208.646,5.300,5.539,.109,3.69,.78,14.40,19.9,22.00,.65,7.69,f,Coventry Grp,,2.86,-,2.85,2.90,2.90,2.85,+2.41,3.36,2.55,,
CGO,-,1.906,1.383,.016,.15,2.87,.88,48.9,-,-,-,,CPT Global,,.43,-,.43,.48,.43,.43,+2.41,.50,.33,,
CCP,424.191,26.031,25.640,.394,3.03,2.82,69.80,12.2,37.00,1.89,4.33,f,Credit Corp Grp,,8.54,-40,8.50,8.54,9.01,8.36,-2.03,10.89,7.67,,
CMW,20705.9,759.600,192.539,1.653,.70,1.37,3.44,27.9,7.31,.47,7.61,,Cromwell Property,,.96,-.5,.955,.97,.985,.95,+1.90,1.112,.813,,
CRH,1692.11,146.448,81.761,.157,.05,11.50,2.60,22.1,5.00,.52,8.70,f,Crowe Horwath,,.575,-2.5,.56,.585,.595,.57,-1.79,1.10,.555,,
CWN,4955.62,344.230,429.102,11.997,3.84,4.29,54.34,30.3,37.00,1.47,2.25,p,Crown Resorts,,16.47,-47,16.39,16.55,16.90,16.32,-.37,17.38,10.08,,
CTE,9.597,5.754,13.689,.024,.23,2.22,2.68,19.0,1.50,1.79,2.94,,Cryosite,,.51,-,.505,.53,.51,.51,+2.41,.685,.305,,
CSV,725.221,120.583,160.934,.258,.25,3.70,3.00,30.8,-,-,-,,CSG,†,.925,+1,.925,.93,.93,.915,+3.51,1.074,.397,,
CSL,4113.12,294.783,425.972,32.766,4.75,14.17,263.01,25.6,105.64,2.49,1.57,,CSL,,67.30,-94,67.23,67.50,69.14,67.35,+1.05,69.755,51.69,,
CSR,17043.5,636.077,831.516,1.305,2.02,1.28,-23.40,-,7.10,-,2.75,,CSR,,2.58,-4,2.55,2.60,2.66,2.57,+.89,2.84,1.80,,
CLX,209.047,6.563,.574,.155,.67,3.55,16.56,14.4,7.50,2.21,3.15,f,CTI Logistics,,2.38,-2,2.36,2.40,2.45,2.36,+1.60,2.46,1.43,,
CVC,70.940,1.371,1.910,.143,1.42,.83,7.62,15.5,5.00,1.52,4.24,f,CVC,,1.18,-,1.18,1.25,1.27,1.195,+2.41,1.27,.915,,
CJT,-,.277,.742,.005,.02,.35,.16,4.4,-,-,-,,CVC Prop Fund,,.007,-,.007,-,.007,.007,+2.41,.011,.007,,
CYC,-,2.150,4.044,.017,.20,1.45,.28,103.6,-,-,-,,Cyclopharm,,.29,-,.20,.29,.29,.29,+2.41,.31,.10,,
CYP,1615.33,341.346,141.118,.024,-,-,-.19,-,-,-,-,,Cynata Therapeutics,†,.53,-5.5,.525,.53,.68,.52,-6.60,.68,.006,,
CYPO,54.667,65.888,19.112,.004,-,-,-,-,-,-,-,,  opt dec14,†,.365,-,.16,.365,.45,.435,+2.41,.45,.003,,
DTL,481.278,32.408,42.788,.157,.17,6.00,7.88,12.9,7.00,1.13,6.86,f,Data#3,,1.02,-,1.00,1.03,1.035,.97,+2.41,1.415,.97,,
DDT,1497.43,75.699,52.607,.014,.01,2.30,-.03,-,-,-,-,,DataDot Tech,,.023,+.3,.02,.022,.023,.02,+17.41,.031,.014,,
DJS,9982.56,691.460,752.416,1.504,1.30,2.15,18.00,15.6,17.00,1.06,6.07,f,David Jones,,2.80,-10,2.78,2.80,2.965,2.85,-.95,3.15,2.27,,
DCG,1882.41,112.371,158.455,.299,1.20,1.48,38.32,4.6,12.00,3.19,6.76,f,Decmil Grp,,1.775,-8,1.74,1.80,1.90,1.72,-1.89,2.815,1.35,,
DLC,2.500,27.293,35.574,.002,.02,.15,-.18,-,-,-,-,,Delecta,,.003,-,.003,.004,.003,.003,+2.41,.007,.002,,
DGH,219.000,2.017,1.261,.021,.84,.83,4.29,16.2,1.00,4.29,1.44,,Desane Grp Hldgs,,.695,+4.5,.68,.695,.70,.655,+9.28,.70,.385,,
DVN,338.576,30.256,15.134,.133,1.98,.42,-.35,-,2.00,-,2.38,,Devine,,.84,+1,.81,.85,.89,.80,+3.61,1.39,.61,,
