ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 11, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4734.8 at 2011-03-11T16:35:46. Report at Friday, March 11, 2011. Processed Saturday at 2011-03-12T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
BFG,245.458,9.231,9.289,.246,.19,5.1,8.70,11.2,6.50,1.34,6.67,f,Bell Financial Grp,,.975,-10.5,.97,1.01,1.04,.91,-5.21,1.22,.78,,
BEN,4915.18,40.045,60.295,3.208,5.44,1.6,84.40,10.6,60.00,1.41,6.69,f,Bendigo & Adelaide,,8.97,-35,8.96,9.00,9.26,8.93,+.76,10.45,7.72,,
BLT,9044.85,193.340,45.660,.015,-,-,-1.21,-,-,-,-,,Benitec,,.029,-.3,.026,.029,.032,.026,-4.86,.052,.021,,
BLTO,-,.259,1.523,-,-,-,-,-,-,-,-,,  opt apr14,,.008,-,.008,.022,.008,.008,+4.51,.037,.005,,
BLTOA,-,.054,.016,-,-,-,-,-,-,-,-,,  opt apr11,,.002,-,-,.002,.002,.002,+4.51,.003,.001,,
BEL,262.881,2.740,.420,.018,.44,.6,.61,41.0,2.00,.30,8.00,f,Bentley Capital,,.25,-.5,.245,.255,.255,.245,+2.55,.29,.22,,
BER,11.488,.088,.617,.005,1.23,.4,-.50,-,2.00,-,4.00,,Berklee,,.50,-,.53,.58,.50,.50,+4.51,.60,.405,,
QFN,148.601,1.059,-,.036,-,-,-,-,-,-,-,,BetaShares ASX Fin,,8.04,-21,8.02,8.04,8.25,8.00,+1.97,8.51,7.81,,
QRE,124.200,1.553,-,.035,-,-,-,-,-,-,-,,BetaShares ASX Res,,7.85,-39,7.74,8.20,8.22,7.85,-.22,8.25,7.79,,
USD,266.892,1.620,-,.011,-,-,-,-,-,-,-,,Betashares Us Dollar,,9.98,+10,9.97,9.99,10.01,9.86,+5.53,10.04,9.81,,
BYI,12.500,.058,.020,.049,.47,1.7,9.04,8.8,6.00,1.51,7.50,,Beyond Int'l,,.80,+7,.73,.80,.80,.73,+14.10,.80,.62,,
BSI,520.049,94.019,.897,.003,-.01,-,.07,1.4,-,-,-,,Beyond Sportswear,,.001,-,.001,.002,.001,.001,+4.51,.006,.001,,
BGL,548.644,9.484,10.881,.020,.03,6.2,1.65,11.2,-,-,-,,BigAir Grp,,.185,-.5,.185,.19,.195,.185,+1.88,.22,.14,,
BBG,5542.35,46.790,43.115,2.057,-.44,-,53.20,15.2,34.00,1.56,4.19,p,Billabong Int'l,,8.11,-40,8.03,8.18,8.55,8.03,-.19,12.32,7.31,,
BDM,141.427,1.009,.412,.018,.04,4.5,-3.07,-,-,-,-,,BioDiem,,.18,+2,.16,.185,.18,.16,+17.01,.198,.08,,
BDMO,-,-,-,-,-,-,-,-,-,-,-,,  opt may12,,.006,-,.011,-,.006,.006,+4.51,.006,.006,,
BOD,130.000,20.319,1.009,.007,.01,5.6,-.71,-,-,-,-,,bioMD,,.056,-.1,.052,.056,.057,.056,+2.76,.095,.02,,
BODOA,-,9.332,-,.002,-,-,-,-,-,-,-,,  opt dec11,,.019,-,.015,.019,.019,.019,+4.51,.05,.003,,
BNC,105.200,.522,-,.012,-,-,-,-,-,-,-,,Bioniche,,1.40,+1,1.35,1.44,1.44,1.38,+5.23,1.54,1.38,,
BNO,1155.60,11.640,10.090,.131,.04,10.3,-2.70,-,-,-,-,,Bionomics,,.41,-2,.41,.415,.44,.395,-.14,.44,.24,,
BPO,27756.9,261.245,189.828,.017,-,-,-.67,-,-,-,-,,BioProspect,,.015,-.5,.015,.016,.017,.014,-20.49,.024,.006,,
BPOO,9606.00,130.597,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.004,-.1,.003,.004,.005,.004,-15.49,.007,.001,,
BTA,2965.59,57.589,58.189,.187,.47,2.2,-18.70,-,-,-,-,,Biota Hldgs,,1.03,-4.5,1.025,1.05,1.13,1.025,+.33,2.40,.85,,
BTC,56.800,.590,1.017,.010,.20,.7,-8.60,-,2.00,-,15.38,,Biotech Capital,,.13,-1,.091,.15,.16,.13,-2.63,.26,.12,,
BIT,639.155,2.198,6.241,.012,-,-,-1.73,-,-,-,-,,Biotron,,.096,-.2,.092,.096,.097,.091,+2.47,.15,.051,,
BITO,1373.49,7.974,9.508,.003,-,-,-,-,-,-,-,,  opt dec11,,.026,+.3,.025,.026,.026,.023,+17.56,.045,.007,,
BIS,151.835,1.170,2.426,.032,.04,3.8,1.80,8.3,-,-,-,,Bisalloy Steel,,.15,-.5,.15,.155,.16,.15,+1.29,.25,.15,,
BSN,-,.026,.691,.001,.02,1.3,-.79,-,-,-,-,,Bisan,,.025,-,.026,.043,.025,.025,+4.51,.049,.025,,
BKI,1101.22,7.419,6.146,.516,1.42,.9,6.50,18.8,5.75,1.13,4.71,f,BKI Invest,,1.22,-3,1.22,1.23,1.25,1.215,+2.11,1.30,1.086,,
BKM,983.335,16.541,5.483,.005,-,-,-.15,-,-,-,-,,BKM Management,,.008,-,.008,.009,.008,.008,+4.51,.013,.004,,
BKL,20.811,.406,.299,.517,4.11,7.5,154.40,20.0,114.00,1.35,3.69,f,Blackmores,,30.89,-15,30.62,30.90,31.05,30.50,+4.03,32.10,20.60,,
BIV,27596.4,33.938,39.748,.004,.04,.7,.33,8.2,-,-,-,,Blue Capital,,.027,-.3,.02,.029,.03,.027,-5.49,.035,.015,,
BSL,103411,766.599,879.243,3.417,2.47,.8,5.47,33.9,7.00,.78,3.77,f,BlueScope Steel,,1.855,-14,1.85,1.855,1.99,1.83,-2.50,3.02,1.83,,
BLG,664.217,10.826,14.971,.036,.04,3.8,-2.20,-,-,-,-,,BluGlass,,.15,-1,.15,.155,.165,.145,-1.74,.20,.082,,
BLY,18813.1,154.503,2624.70,2.066,1.42,3.2,18.20,24.6,5.61,3.24,1.25,p,Boart Longyear,†,4.48,-12,4.45,4.49,4.82,4.37,+1.90,4.93,2.43,,
BNE,395.475,3.320,.463,.004,-.02,-,-1.55,-,-,-,-,,Bone Medical,,.044,-.1,.03,.044,.047,.044,+2.29,.15,.03,,
BOL,2983.85,39.688,63.726,.180,.54,.7,2.50,15.6,-,-,-,,Boom Logistics,,.39,-,.39,.40,.40,.375,+4.51,.545,.21,,
BLD,18083.0,198.413,139.835,3.644,3.89,1.3,-13.60,-,14.00,-,2.78,f,Boral,,5.03,-37,4.98,5.06,5.42,5.00,-2.34,5.98,4.15,,
BPH,4296.67,45.635,18.490,.010,.02,2.4,.31,15.5,-,-,-,,BPH Corp,†,.048,-.5,.048,.049,.053,.046,-4.92,.21,.046,,
BPHO,-,1.162,-,-,-,-,-,-,-,-,-,,  opt dec11,,.021,-,.003,.009,.021,.021,+4.51,.09,.01,,
BKN,4566.80,34.287,44.935,1.117,2.02,4.0,52.80,15.2,39.50,1.34,4.94,f,Bradken,,8.00,-22,7.93,8.05,8.36,7.81,+1.84,9.60,6.50,,
BRC,1098.28,5.548,1.509,.032,-.04,-,2.20,15.7,-,-,-,,Brain Resource,,.345,-.5,.34,.35,.36,.335,+3.08,.37,.19,,
BXB,22375.1,218.557,261.313,9.734,8.25,.8,35.59,18.9,25.50,1.40,3.80,p,Brambles,,6.71,-56,6.67,6.74,7.17,6.65,-3.19,7.75,5.11,,
BNV,70.000,.222,1.544,.006,.02,.9,-.28,-,-,-,-,,Brand New Vintage,,.017,-,.013,.04,.017,.017,+4.51,.04,.013,,
BVA,807.564,9.550,9.073,.139,-.01,-,-1.86,-,-,-,-,,Bravura Solutions,,.215,-,.20,.215,.225,.18,+4.51,.26,.085,,
BPK,-,.363,.140,.005,-.02,-,-2.13,-,-,-,-,,Bremer Park,,.011,-,.011,.019,.011,.011,+4.51,.012,.004,,
BRG,229.095,3.094,3.442,.428,.68,4.9,21.71,15.2,14.50,1.50,4.39,p,Breville Grp,,3.30,-15,3.25,3.31,3.45,3.20,+.17,3.65,1.85,,
BKW,518.126,2.276,3.366,1.591,9.28,1.2,96.70,11.1,40.00,2.42,3.71,f,Brickworks,,10.78,-52,10.75,10.90,11.34,10.70,-.09,13.55,10.55,,
BYL,350.778,5.520,4.361,.031,.36,.8,4.23,6.6,1.50,2.82,5.36,f,Brierty,,.28,-3.5,.235,.305,.32,.28,-6.60,.43,.225,,
BBL,3.859,.039,.090,.033,.12,2.8,1.00,34.0,.50,2.00,1.47,f,Brisbane Broncos,,.34,-5,.325,.34,.39,.34,-8.31,.40,.26,,
BCS,40.000,.107,.070,.312,-.66,-,19.05,4.2,-,-,-,,BrisConnection Tr,,.80,+1,.77,.875,.86,.78,+5.78,1.28,.78,,
BRO,1481.50,30.684,23.379,.002,-,-,-.09,-,-,-,-,,Broad Invest,,.003,-.1,.003,.005,.004,.003,-20.49,.007,.002,,
BAO,984.375,9.023,7.843,.041,.13,.4,-1.21,-,-,-,-,,Brookfield Aust Opp,,.051,-.1,.051,.054,.054,.05,+2.59,.11,.038,,
BPACB,3.440,.197,111.130,.063,2.66,.5,93.31,1.3,-,-,-,,Brookfield,†,1.25,-10,1.25,1.45,1.25,1.25,-2.89,1.50,.001,,
BSA,132.327,3.154,3.549,.059,.05,5.5,5.26,5.2,2.00,2.63,7.27,f,BSA,,.275,-.5,.275,.28,.28,.27,+2.73,.33,.175,,
BTT,188.862,2.986,2.791,.440,.34,8.1,15.24,18.0,15.50,.98,5.64,f,BT Invest Mgt,,2.75,-6,2.69,2.75,2.81,2.68,+2.38,3.00,2.081,,
BUG,140.768,.488,.313,.009,.59,.4,-4.80,-,-,-,-,,Buderim Ginger,,.22,+3,.205,.215,.22,.185,+20.30,.32,.175,,
BWP,6469.53,41.303,32.745,.837,1.96,.9,24.97,7.0,12.16,2.05,6.97,,Bunnings W'house,,1.745,-2,1.735,1.755,1.765,1.73,+3.38,2.066,1.701,,
BPG,166.667,4.944,1.769,.004,-,-,-.11,-,-,-,-,,Byte Power Grp,,.003,-,.002,.003,.003,.003,+4.51,.007,.002,,
CEO,27117.4,416.808,40.899,.014,-,-,-.33,-,-,-,-,,C @ Limited,,.031,-.1,.031,.032,.038,.03,+1.39,.053,.007,,
CEOO,1502.50,77.556,19.706,.004,-,-,-,-,-,-,-,,  opt apr12,,.022,-,.022,.025,.028,.022,+4.51,.04,.002,,
CAB,4274.59,12.801,13.568,.644,-,-,36.70,14.6,27.00,1.36,5.05,f,Cabcharge Aust,,5.35,-15,5.34,5.36,5.54,5.32,+1.79,6.38,4.25,,
CBS,4568.89,11.843,.472,.041,.02,9.0,-.56,-,-,-,-,,Cabral Res Ltd,,.18,-,.175,.185,.19,.165,+4.51,.285,.02,,
CDM,154.875,.601,.597,.031,1.36,.8,19.20,5.7,5.00,3.84,4.55,f,Cadence Capital,,1.10,+1.5,1.085,1.10,1.16,1.085,+5.90,1.16,.70,,
CIX,656.363,6.742,5.599,.058,.23,1.1,4.45,5.6,1.00,4.45,4.00,f,Calliden Grp,,.25,+1,.24,.25,.25,.23,+8.68,.28,.21,,
CTX,4312.79,34.122,54.755,3.999,11.08,1.3,117.40,12.6,60.00,1.96,4.05,f,Caltex Aust,,14.81,-92,14.80,14.98,16.16,14.35,-1.34,16.16,8.95,,
CZD,1014.35,41.925,22.232,.015,.03,1.4,-.88,-,-,-,-,,Calzada,,.042,+.1,.041,.042,.044,.039,+6.95,.052,.022,,
CPB,794.497,5.562,2.380,2.942,4.40,9.9,164.41,26.5,120.00,1.37,2.75,p,Campbell Brothers,,43.58,-92,43.36,43.62,44.86,42.53,+2.45,44.90,26.50,,
CDL,-,.022,.448,.007,.21,.3,1.33,5.3,.60,2.22,8.57,,Canada Land,,.07,-,.065,.07,.07,.07,+4.51,.09,.065,,
CAJ,1040.09,10.292,6.232,.012,-,-,.47,8.5,-,-,-,,Capitol Health,,.04,-.5,.04,.044,.045,.04,-6.60,.071,.025,,
CAJO,600.000,3.670,2.390,-,-,-,-,-,-,-,-,,  opt apr12,,.008,-.2,.008,.009,.01,.008,-15.49,.013,.007,,
CAA,6447.07,36.159,29.047,.105,.41,.7,1.70,15.9,-,-,-,,Capral,,.27,+.5,.265,.27,.27,.255,+6.40,.28,.12,,
CPZ,543.900,11.679,3.943,.025,.13,2.3,.95,31.6,-,-,-,,CAR Park Tech Ltd,†,.30,-6,.30,.31,.36,.29,-12.15,.38,.05,,
CCF,165.155,4.038,.691,.008,.10,1.5,2.21,6.8,-,-,-,,Carbon Conscious,,.15,-.5,.135,.17,.17,.15,+1.29,.25,.081,,
CNN,5344.33,88.523,153.540,.013,.01,1.5,-.45,-,-,-,-,,Cardia Bioplastics,,.015,-,.014,.015,.016,.015,+4.51,.025,.012,,
CNNO,-,2.867,33.401,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,-,.001,.001,.001,+4.51,.004,.001,,
CDD,695.566,5.759,3.804,.605,.27,21.0,55.89,10.1,32.00,1.75,5.64,p,Cardno,,5.67,-48,5.58,5.68,6.04,5.56,-3.29,6.31,3.268,,
CGR,-,.582,.233,.007,-,-,.76,17.1,1.00,.76,7.69,f,Careers Multilist,,.13,-,.13,.15,.13,.13,+4.51,.20,.115,,
CDP,450.827,1.408,.449,.304,5.59,.8,31.21,13.9,28.07,1.11,6.45,p,Carindale Prop,,4.35,+5,4.31,4.50,4.36,4.33,+5.68,4.43,4.03,,
CIN,10.449,.120,.084,.464,22.10,.8,107.00,16.4,70.00,1.53,4.00,f,Carlton Invest,,17.50,+10,17.50,17.60,17.90,17.42,+5.09,18.39,16.00,,
CINPA,-,-,-,-,-,-,-,-,14.00,-,6.60,,  7% cum pf,,2.12,-,2.12,-,1.982,1.982,+4.51,2.12,1.982,,
CWE,6703.67,27.758,30.063,.090,.01,10.5,-.88,-,-,-,-,,Carnegie Wave Energy,,.105,+.9,.10,.105,.115,.095,+13.89,.15,.077,,
CRZ,129610,141.711,25.013,1.166,.09,55.3,22.20,22.4,17.70,1.25,3.55,f,carsales.com,,4.98,-26,4.97,5.00,5.20,4.98,-.45,5.86,4.40,,
CCV,3549.42,32.344,22.684,.311,.20,4.1,6.90,11.9,3.25,2.12,3.96,f,Cash Convert,,.82,-4.5,.82,.84,.91,.79,-.69,.91,.50,,
CXD,209.949,1.883,1.827,.027,.08,2.3,-7.00,-,-,-,-,,CathRx,,.185,-1.5,.185,.20,.20,.185,-2.99,.32,.15,,
CBD,6016.25,82.697,15.156,.059,.05,2.6,5.18,2.5,-,-,-,,CBD Energy,,.13,-4,.13,.135,.175,.13,-19.02,.175,.096,,
CBZ,1250.95,23.168,3.558,.067,-.03,-,-8.35,-,-,-,-,,CBio,,.48,-7,.48,.505,.575,.47,-8.21,.61,.137,,
CCK,-,.126,10.115,.004,.01,5.0,-2.92,-,-,-,-,,CCK Financial,,.05,-,.037,.05,.05,.05,+4.51,.105,.05,,
CEG,-,1.590,3.581,.006,.24,.3,-15.66,-,-,-,-,,CEC Grp,,.08,-,-,-,.08,.08,+4.51,.215,.037,,
CWP,834.716,1.530,1.868,.282,2.12,2.2,51.90,8.9,19.00,2.73,4.13,f,Cedar Woods Prop,,4.60,+23,4.50,4.63,4.80,4.39,+9.78,4.80,2.14,,
CAQ,332.654,2.210,4.208,.016,.01,8.0,-.73,-,-,-,-,,Cell Aquaculture,,.08,-1,.076,.082,.09,.08,-6.60,.19,.075,,
CST,305.799,2.591,1.577,.277,.29,9.9,9.60,30.0,5.50,1.75,1.91,f,Cellestis,,2.88,+13,2.87,2.88,3.04,2.78,+9.24,3.25,2.16,,
CDY,7830.79,133.478,270.659,.011,.01,3.1,-.40,-,-,-,-,,Cellmid,,.031,+.1,.027,.03,.031,.027,+7.85,.105,.019,,
CLT,124.025,.493,.712,.022,.43,.8,2.84,12.3,1.00,2.84,2.86,f,Cellnet Grp,,.35,-,.34,.35,.355,.35,+4.51,.37,.30,,
CIL,156.383,3.586,3.849,.133,.09,16.9,11.60,13.1,10.00,1.16,6.58,f,Centrebet Int'l,,1.52,-2,1.50,1.56,1.59,1.52,+3.21,1.83,1.235,,
CAF,343.847,3.822,3.376,.114,.38,3.2,-11.63,-,-,-,-,,Centrepoint Alliance,†,1.22,-1,1.22,1.28,1.25,1.22,+3.70,1.409,.735,,
CNP,28833.1,242.534,121.318,.078,-2.43,-,-3.40,-,-,-,-,,Centro Properties,,.08,-.6,.079,.08,.086,.078,-2.46,.27,.078,,
CER,12234.5,333.462,125.330,.800,.41,.9,9.17,3.8,-,-,-,,Centro Retail,,.35,+2,.35,.355,.355,.30,+10.57,.39,.145,,
CYA,461.057,4.022,9.099,.058,.88,.8,4.69,15.6,5.00,.94,6.85,,Century Aust,,.73,-5.5,.735,.765,.79,.73,-2.49,.822,.687,,
CFU,10224.0,124.115,181.802,.150,.04,3.1,-1.67,-,-,-,-,,Ceramic Fuel Cells,,.125,-1.5,.125,.13,.14,.125,-6.20,.238,.12,,
CVS,198.395,4.237,5.102,.005,-,-,-.07,-,-,-,-,,Cervantes Corp,,.017,-.1,.017,.02,.017,.017,-1.04,.034,.012,,
CFX,68862.4,515.705,343.643,5.267,2.05,.9,21.88,8.5,12.60,1.74,6.79,p,CFS Retail Prop,,1.855,-5,1.85,1.86,1.91,1.85,+1.89,2.03,1.74,,
CDI,1010.64,78.861,58.172,.448,.67,.7,7.00,7.0,4.15,1.69,8.47,,Challenger Div Pro,,.49,-1,.485,.495,.505,.485,+2.51,.58,.465,,
CIF,500.567,25.123,12.564,.362,-1.68,-,-13.30,-,14.00,-,12.23,,Challenger Infra,,1.145,-1.5,1.145,1.16,1.16,1.135,+3.22,1.65,1.055,,
CGF,11822.1,73.902,118.961,2.384,2.52,1.9,46.70,10.2,15.50,3.01,3.26,,Challenger FSG,,4.76,-15,4.76,4.90,5.03,4.76,+1.46,5.21,3.24,,
CHR,-,.029,.062,.018,4.71,.7,54.16,5.7,18.00,3.01,5.81,f,Chalmers,,3.10,-10,2.80,-,3.10,3.00,+1.29,3.10,2.70,,
CMG,852.946,25.348,4.883,.241,-.03,-,3.23,16.1,1.80,1.79,3.46,f,Chandler Macleod,,.52,-1,.52,.535,.535,.515,+2.63,.57,.23,,
CHP,1487.80,4.547,3.353,.002,.02,.9,-.20,-,-,-,-,,Chapmans,,.018,-,.017,.018,.019,.018,+4.51,.02,.012,,
CHC,7801.12,34.695,232.483,.775,2.21,1.1,53.70,4.7,14.40,3.73,5.69,,Charter Hall Grp,†,2.53,+6,2.51,2.57,2.62,2.42,+6.94,3.16,2.06,,
CQO,47847.5,172.530,1343.44,1.579,3.96,.8,.78,410.3,17.75,.04,5.55,,Charter Hall Off REIT,†,3.20,-4,3.20,3.23,3.30,3.18,+3.28,3.33,2.25,,
CQR,4316.83,49.651,325.113,.948,3.51,.9,13.70,22.6,23.50,.58,7.58,,Charter Hall Ret REIT,†,3.10,-16,3.09,3.13,3.26,3.09,-.39,3.33,2.35,,
CHF,39.800,4.323,.657,.008,.07,1.4,-6.14,-,-,-,-,,Charter Pacific,,.095,-,.091,.10,.095,.095,+4.51,.155,.037,,
CXS,897.286,7.285,33.859,.130,.02,23.0,-6.65,-,-,-,-,,ChemGenex Pharma,,.46,+.5,.455,.47,.475,.455,+5.61,.74,.265,,
CXSOA,.122,.267,.066,.001,-,-,-,-,-,-,-,,  opt feb12,,.11,-,.11,.15,.11,.11,+4.51,.35,.035,,
CCY,110.000,1.007,2.510,.014,.01,6.5,-2.02,-,-,-,-,,China Century Capitl,,.065,-,.065,.07,.066,.065,+4.51,.09,.042,,
CNH,-,1.988,8.465,.036,.15,.5,7.76,1.0,-,-,-,,China Steel,,.074,-,-,-,.074,.074,+4.51,.16,.073,,
CDH,50.000,1.900,.300,.001,.04,.3,.14,7.9,-,-,-,,ChongHerr Invest,,.011,+.3,.01,.012,.011,.008,+42.01,.011,.003,,
CII,27.000,.059,2.738,.040,1.05,.5,1.71,32.2,2.00,.85,3.64,,CI Res,,.55,-4,.505,.55,.59,.55,-2.27,.88,.47,,
CNB,36.867,.545,.287,.075,.65,.9,8.18,7.3,4.00,2.04,6.67,f,CIC Aust,,.60,-7,.60,.63,.67,.60,-5.93,.705,.45,,
CIR,692.563,1.689,1.679,.031,.57,1.2,-18.09,-,-,-,-,,Circadian Tech,,.665,-4.5,.66,.70,.72,.665,-1.82,.77,.50,,
CLS,-,.126,.042,.003,4.35,.1,4.47,14.5,-,-,-,,CL Asset Hldgs,,.65,-,.65,.75,.65,.65,+4.51,1.015,.60,,
CND,105.531,2.361,3.514,.061,.42,1.7,5.21,13.4,4.00,1.30,5.71,f,Clarius Grp,,.70,-4,.70,.72,.72,.695,-.89,.81,.55,,
CSS,5899.39,62.713,308.440,.065,.15,.9,-.96,-,-,-,-,,Clean Seas Tuna,,.135,+2.5,.13,.135,.135,.11,+27.24,.20,.082,,
CLQ,750.030,11.566,2.146,.003,.01,4.5,-1.46,-,-,-,-,,Clean TeQ Hldgs,,.045,+.2,.042,.05,.045,.042,+9.16,.375,.042,,
CVW,604.233,20.957,1.629,.226,.44,1.2,5.51,9.5,-,-,-,,Clearview Wealth,,.525,-2.5,.515,.525,.555,.525,-.03,.565,.39,,
CAM,437.801,2.492,1.140,.043,1.36,.8,3.23,31.6,4.00,.81,3.92,f,Clime Capital,,1.02,-,1.015,1.04,1.05,1.02,+4.51,1.05,.862,,
CIW,68.800,.825,.448,.023,.42,1.1,2.80,16.3,1.25,2.24,2.75,,Clime Invest,,.455,-1,.455,.47,.47,.455,+2.36,.49,.40,,
CUV,27.911,.832,17.986,.061,.73,2.7,-18.30,-,-,-,-,,Clinuvel Pharmac,†,2.00,-3,1.99,2.00,2.07,1.98,+3.04,2.70,1.62,,
CLO,1977.04,30.745,31.500,.667,-,-,5.17,16.7,2.20,2.35,2.54,,Clough,,.865,-.5,.845,.865,.88,.835,+3.94,.935,.595,,
CLV,690.546,2.750,8.409,.051,.14,2.2,-.57,-,1.25,-,4.03,,Clover Corp,,.31,-2,.295,.31,.33,.29,-1.55,.43,.21,,
CMI,66.150,.451,.371,.032,1.48,.6,5.12,18.4,-,-,-,,CMI,,.94,-11,.95,1.12,.96,.94,-5.96,1.30,.60,,
COZ,170.500,2.583,3.113,.042,.11,1.4,-1.36,-,-,-,-,,CO2 Grp,,.15,-1,.11,.15,.16,.15,-1.74,.25,.105,,
COZO,289.000,1.929,1.456,.005,-,-,-,-,-,-,-,,  opt nov11,,.035,-.5,.03,.038,.04,.035,-7.99,.10,.011,,
CCL,11855.5,108.507,115.738,8.977,1.64,7.2,66.00,18.0,48.50,1.36,4.09,f,Coca-Cola Amatil,,11.87,+1,11.81,11.88,11.92,11.72,+4.60,12.74,10.67,,
COH,1395.28,9.917,10.293,4.444,4.98,15.7,296.00,26.5,210.00,1.41,2.68,p,Cochlear,,78.31,-256,78.12,78.98,81.49,77.90,+1.35,83.20,65.58,,
CDA,57.524,2.367,1.574,.207,.04,31.5,9.10,13.8,8.50,1.07,6.75,f,Codan,,1.26,-7,1.23,1.26,1.345,1.25,-.75,1.83,1.195,,
COF,1379.64,13.732,9.144,.106,-.23,-,-1.50,-,3.50,-,4.40,,Coffey Int'l,,.795,-.5,.795,.825,.84,.79,+3.89,1.89,.76,,
CGS,210.020,.647,.377,.013,.09,2.2,.33,60.6,-,-,-,,CogState,,.20,-1,.175,.25,.21,.20,-.25,.315,.20,,
CKA,1465.10,32.621,2.105,.045,-,-,-2.67,-,-,-,-,,Cokal Ltd,,.40,-10,.40,.43,.50,.40,-15.49,.75,.18,,
CKAO,800.193,6.081,.095,.003,-,-,-,-,-,-,-,,  opt feb12,,.20,-7.5,.20,.38,.27,.20,-22.76,.46,.06,,
CLH,237.262,3.443,1.031,.066,.90,.8,8.80,7.7,6.10,1.44,8.97,f,Collection House,,.68,-2,.65,.68,.70,.64,+1.66,.84,.63,,
CKL,75.609,6.782,1.276,.051,.19,3.3,6.73,9.3,3.25,2.07,5.20,f,Colorpak,,.625,-,.645,.67,.665,.625,+4.51,.705,.412,,
CBA,17859.8,185.183,213.611,78.779,-,-,350.70,14.5,302.00,1.16,5.94,f,C'wlth Bank  of Aust,,50.86,-179,50.86,50.95,52.30,50.72,+1.11,60.00,47.05,,
CPA,54595.2,644.960,368.624,2.107,1.10,.8,9.97,8.6,5.65,1.76,6.57,,C'wlth Prop Office,,.86,-2,.86,.865,.88,.86,+2.24,1.002,.815,,
COJ,-,1.829,2.962,.003,-,-,-.05,-,-,-,-,,CommStrat,,.006,-,.006,.01,.005,.005,+4.51,.007,.003,,
COM,13.500,1.578,1.856,.004,-.01,-,1.30,2.9,-,-,-,,ComOps,,.038,-.1,.036,.038,.039,.038,+1.95,.14,.036,,
CXH,1651.07,6.205,64.115,.002,.01,1.6,-18.87,-,-,-,-,,Compass Hotel,,.016,-,.016,.02,.018,.016,+4.51,.032,.012,,
CMP,112.000,1.611,2.980,.018,.04,2.8,-.62,-,-,-,-,,Compumedics,,.11,-1.5,.115,.13,.135,.11,-7.49,.20,.105,,
CPU,10165.4,108.026,107.049,5.229,-1.27,-,48.85,19.3,28.00,1.74,2.98,p,Computershare,,9.41,-30,9.40,9.50,9.70,9.36,+1.42,12.90,8.70,,
CEU,47960.8,334.325,368.374,1.773,-,-,-.25,-,2.00,-,4.44,,ConnectEast,,.45,+.5,.45,.455,.455,.44,+5.64,.48,.355,,
CXN,9393.39,98.348,38.907,.006,-,-,-2.30,-,-,-,-,,Connxion Ventures,,.012,-.2,.011,.012,.014,.011,-9.77,.061,.01,,
CGI,-,.516,.334,.004,-,-,.12,37.5,-,-,-,,Consolidated Global,,.045,-,.04,.06,.045,.045,+4.51,.075,.016,,
CMJ,2430.61,28.440,51.121,1.725,.59,5.2,16.64,18.4,16.50,1.01,5.37,,Consolidated Media,,3.07,-2,3.04,3.08,3.10,3.03,+3.87,3.43,2.88,,
CCQ,82.500,.892,1.772,.015,1.73,.5,12.91,6.0,6.50,1.99,8.33,f,Contango Capital,,.78,-.5,.78,.79,.79,.78,+3.88,.85,.60,,
CTN,1453.73,8.247,9.030,.180,1.75,.7,18.20,6.8,8.20,2.22,6.64,f,Contango Microcap,,1.235,-12.5,1.235,1.26,1.38,1.195,-4.68,1.395,.735,,
CNR,75.000,.153,.079,.001,.35,.2,-15.57,-,-,-,-,,Coonawarra Aust,,.079,+.9,.082,.09,.079,.07,+17.37,.12,.06,,
CBB,15.945,1.444,1.924,.036,.27,.9,.75,33.3,-,-,-,,CordLife,,.25,-1,.25,.31,.26,.25,+.67,.534,.205,,
CKK,6307.98,21.402,23.982,.031,.09,2.3,-4.50,-,-,-,-,,Coretrack,,.205,+2.5,.205,.21,.225,.17,+18.40,.315,.13,,
CKKOA,987.317,8.144,-,.003,-,-,-,-,-,-,-,,  opt nov12,,.12,+3.5,.09,.12,.12,.082,+45.69,.12,.048,,
CTD,275.808,4.247,-,.124,.44,4.0,6.30,27.9,-,-,-,,Corporate Travel,,1.76,-12,1.78,1.82,1.90,1.75,-1.87,2.00,1.43,,
COO,1.333,2.271,2.265,.006,-.04,-,1.02,2.5,-,-,-,,Corum Grp,,.026,-.2,.026,.035,.028,.026,-2.63,.039,.016,,
CXY,22670.2,456.013,275.822,.016,.01,1.5,-3.69,-,-,-,-,,Cougar Energy,,.015,-.3,.015,.016,.019,.015,-12.15,.15,.013,,
