ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 4, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4958.8 at 2011-02-04T16:39:38. Report at Friday, February 4, 2011. Processed Saturday at 2011-02-05T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
BLTO,90.000,.240,.150,.001,-,-,-,-,-,-,-,,  opt apr14,,.025,-,.006,.025,.025,.025,-1.77,.037,.005,,
BLTOA,-,.054,.004,-,-,-,-,-,-,-,-,,  opt apr11,,.002,-,.002,.004,.002,.002,-1.77,.003,.001,,
BEL,608.327,1.368,.233,.019,.44,.6,4.32,6.1,2.00,2.16,7.55,f,Bentley Capital,,.265,-,.26,.265,.265,.255,-1.77,.29,.22,,
BER,-,.066,.245,.006,1.19,.5,4.70,11.7,2.00,2.35,3.64,f,Berklee,,.55,-,.48,.59,.55,.55,-1.77,.60,.35,,
QFN,50.590,.167,-,.037,-,-,-,-,-,-,-,,BetaShares ASX Fin,,8.22,+12,8.16,8.28,8.22,8.09,-.29,8.22,7.81,,
QRE,433.750,.882,-,.037,-,-,-,-,-,-,-,,BetaShares ASX Res,,8.12,+25,8.00,8.15,8.13,7.79,+1.41,8.18,7.79,,
USD,118.082,.118,-,.002,-,-,-,-,-,-,-,,Betashares Us Dollar,,9.83,-,9.81,9.82,10.04,9.82,-,10.04,9.82,,
BYI,27.250,.042,.009,.042,.44,1.6,8.40,8.2,6.00,1.40,8.70,,Beyond Int'l,,.69,-4,.69,.73,.73,.69,-7.25,.78,.62,,
BSI,40810.0,53.929,.437,.005,-.01,-,.17,1.2,-,-,-,,Beyond Sportswear,,.002,-,.001,.002,.002,.001,-1.77,.006,.001,,
BGL,494.828,3.848,1.215,.021,.07,2.8,1.70,11.5,-,-,-,,BigAir Grp,,.195,-.5,.19,.20,.195,.185,-4.27,.22,.105,,
BBG,2709.98,18.600,19.403,2.125,.40,20.9,58.30,14.4,36.00,1.62,4.30,p,Billabong Int'l,,8.38,+10,8.35,8.39,8.42,8.06,-.56,12.32,7.31,,
BDM,368.195,.618,.183,.014,.05,2.7,-4.40,-,-,-,-,,BioDiem,,.135,-2,.135,.145,.155,.135,-14.67,.218,.08,,
BOD,1238.48,3.629,.300,.007,.01,5.4,-.91,-,-,-,-,,bioMD,,.054,+.4,.045,.06,.06,.051,+6.23,.069,.02,,
BODOA,500.000,1.713,-,.001,-,-,-,-,-,-,-,,  opt dec11,,.014,+.2,.011,.021,.014,.012,+14.90,.016,.003,,
BNC,65.312,.154,-,.013,-,-,-,-,-,-,-,,Bioniche,,1.46,-4,1.45,1.50,1.50,1.46,-4.44,1.52,1.46,,
BNO,370.367,3.709,4.386,.121,.05,7.6,-2.70,-,-,-,-,,Bionomics,,.38,-,.375,.38,.385,.365,-1.77,.40,.24,,
BPO,3255.73,67.123,8.318,.013,-,-,-.65,-,-,-,-,,BioProspect,,.013,-,.012,.013,.013,.012,-1.77,.048,.006,,
BPOO,8300.00,38.112,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.002,.002,.002,-1.77,.002,.001,,
BTA,3362.36,24.728,32.491,.232,.54,2.4,9.20,14.0,-,-,-,,Biota Hldgs,,1.285,-1.5,1.28,1.295,1.34,1.25,-2.92,2.40,.85,,
BTC,99.416,.291,.839,.010,.19,.7,-7.28,-,2.00,-,15.38,,Biotech Capital,,.13,+.5,.13,.165,.14,.13,+2.23,.30,.12,,
BIT,73.536,.468,5.105,.012,.01,10.0,-1.61,-,-,-,-,,Biotron,,.10,-2,.094,.12,.12,.098,-18.44,.15,.051,,
BITO,815.000,1.599,6.878,.005,-,-,-,-,-,-,-,,  opt dec11,,.043,+1.2,.035,.043,.043,.031,+36.94,.045,.007,,
BIS,119.931,.254,.851,.035,.04,4.0,.01,1600.0,-,-,-,,Bisalloy Steel,,.16,-.5,.16,.17,.17,.16,-4.80,.25,.15,,
BSN,-,-,.337,.001,.02,1.5,-1.24,-,-,-,-,,Bisan,,.03,-,.025,.044,.03,.03,-1.77,.049,.03,,
BKI,1325.49,3.406,2.544,.537,1.42,.9,6.50,19.6,5.75,1.13,4.51,f,BKI Invest,,1.275,+1.5,1.275,1.28,1.285,1.255,-.58,1.30,1.086,,
BKM,4816.92,11.068,.695,.007,-,-,-.10,-,-,-,-,,BKM Management,,.011,-,.009,.011,.012,.011,-1.77,.013,.004,,
BKL,33.201,.150,.108,.471,4.13,6.8,146.80,19.2,112.00,1.31,3.98,f,Blackmores,,28.12,+37,28.16,28.35,28.35,27.79,-.44,29.00,20.00,,
BIV,89.038,.832,.322,.004,.03,.9,-.71,-,-,-,-,,Blue Capital,,.028,+.1,.026,.028,.028,.026,+1.93,.029,.015,,
BSL,51105.4,305.871,420.708,4.053,2.53,.9,6.90,31.9,5.00,1.38,2.27,f,BlueScope Steel,,2.20,+6,2.19,2.20,2.21,2.09,+1.03,3.02,1.845,,
BLG,967.100,5.245,9.957,.035,.03,4.8,-2.82,-,-,-,-,,BluGlass,,.145,-.5,.14,.145,.16,.135,-5.10,.20,.082,,
BLY,11763.5,73.172,1371.00,2.094,1.50,3.0,8.15,55.7,2.22,3.67,.49,p,Boart Longyear,†,4.54,+22,4.53,4.54,4.69,4.21,+3.32,4.93,2.43,,
BNE,40.000,.090,.168,.004,-.02,-,-2.10,-,-,-,-,,Bone Medical,,.04,-.3,.045,.05,.043,.04,-8.75,.15,.04,,
BOL,6929.03,18.206,30.260,.198,.53,.8,2.10,20.5,-,-,-,,Boom Logistics,,.43,+1.5,.425,.43,.45,.40,+1.84,.545,.21,,
BLD,9000.28,58.197,62.036,3.528,3.92,1.2,-15.20,-,13.50,-,2.77,f,Boral,,4.87,-,4.83,4.90,4.94,4.81,-1.77,5.98,4.15,,
BPH,2646.67,34.238,13.304,.015,.08,.9,-.14,-,-,-,-,,BPH Corp,†,.072,+.1,.072,.073,.075,.067,-.36,.21,.059,,
BPHO,130.975,1.162,-,-,-,-,-,-,-,-,-,,  opt dec11,,.021,-.6,.001,.025,.027,.021,-23.99,.09,.01,,
BKN,2689.17,10.075,24.066,1.296,2.10,4.4,54.10,17.2,34.00,1.59,3.66,f,Bradken,,9.28,+1,9.20,9.28,9.35,9.04,-1.66,9.60,5.77,,
BRC,1792.77,3.192,.439,.023,-.02,-,2.40,10.4,-,-,-,,Brain Resource,,.25,-,.24,.25,.265,.24,-1.77,.30,.19,,
BXB,17027.5,95.701,98.693,10.575,.88,8.3,36.96,19.7,25.00,1.48,3.43,p,Brambles,,7.29,+12,7.19,7.30,7.37,7.08,-.10,7.75,5.11,,
BNV,36.120,.054,1.537,.007,.02,1.0,-.11,-,-,-,-,,Brand New Vintage,,.02,-,.013,.04,.02,.02,-1.77,.04,.013,,
BVA,2054.60,3.658,4.789,.143,-.04,-,-3.39,-,-,-,-,,Bravura Solutions,,.22,+2.5,.215,.22,.22,.18,+11.05,.22,.085,,
BPK,-,.108,-,.004,-,-,-,-,-,-,-,,Bremer Park,,.012,-,.01,.03,.012,.012,-1.77,.015,.004,,
BRG,1241.26,1.967,2.150,.408,.63,5.0,17.44,18.1,11.00,1.59,3.49,,Breville Grp,,3.15,-10,3.13,3.25,3.25,3.11,-4.85,3.25,1.53,,
BKW,190.802,.646,2.043,1.673,9.28,1.2,96.70,11.7,40.00,2.42,3.53,f,Brickworks,,11.34,+4,11.30,11.41,11.43,11.25,-1.42,13.55,10.55,,
BYL,868.252,2.695,2.261,.047,.35,1.2,4.54,9.5,1.50,3.03,3.49,f,Brierty,,.43,+6.5,.41,.43,.43,.35,+16.04,.43,.225,,
BBL,.275,.015,.003,.032,.12,2.8,.51,64.7,.50,1.02,1.52,,Brisbane Broncos,,.33,+1,.34,.35,.33,.32,+1.35,.40,.26,,
BCS,20.000,.021,.019,.343,-2.12,-,14.58,6.0,-,-,-,,BrisConnection Tr,,.88,-7,.88,.93,.95,.88,-9.14,1.28,.88,,
BRO,414.000,2.470,11.010,.002,-,-,-.05,-,-,-,-,,Broad Invest,,.003,-.1,.003,.004,.004,.003,-26.77,.005,.002,,
BAO,685.649,4.114,4.202,.040,-,-,-7.86,-,-,-,-,,Brookfield Aust Opp,,.049,-,.049,.053,.051,.049,-1.77,.135,.038,,
BPACB,7.160,.068,16.528,.071,-,-,46.36,3.0,-,-,-,,Brookfield,†,1.40,-,1.40,2.00,1.40,1.40,-1.77,1.50,.001,,
BSA,68.046,1.209,2.243,.066,.03,10.3,4.48,6.9,2.00,2.24,6.45,f,BSA,,.31,+1,.305,.315,.31,.30,+1.56,.33,.175,,
BTT,112.837,.933,.945,.454,.34,8.4,15.24,18.6,15.50,.98,5.46,f,BT Invest Mgt,,2.84,-,2.80,2.84,2.84,2.79,-1.77,3.026,2.081,,
BUG,53.938,.316,.134,.008,.65,.3,-3.26,-,-,-,-,,Buderim Ginger,,.20,+1.5,.19,.22,.205,.185,+6.34,.33,.175,,
BWP,3977.47,12.806,15.237,.758,1.88,.9,22.18,8.0,12.08,1.84,6.81,,Bunnings W'house,,1.775,+.5,1.765,1.785,1.80,1.75,-1.49,2.09,1.72,,
BPG,500.000,3.833,.120,.004,-,-,-.21,-,-,-,-,,Byte Power Grp,,.003,-,.002,.004,.003,.003,-1.77,.008,.002,,
CEO,33098.7,335.342,32.344,.020,-,-,-.21,-,-,-,-,,C @ Limited,,.043,+.4,.042,.044,.048,.036,+8.49,.053,.007,,
CEOO,4914.94,63.731,15.938,.006,-,-,-,-,-,-,-,,  opt apr12,,.034,+.4,.032,.035,.037,.03,+11.56,.04,.002,,
CAB,1285.15,4.303,7.386,.686,2.34,2.4,47.80,11.9,34.00,1.41,5.96,f,Cabcharge Aust,,5.70,-2,5.70,5.76,5.84,5.56,-2.12,6.38,4.25,,
CDM,60.709,.241,.307,.029,1.32,.8,13.40,7.9,4.00,3.35,3.77,f,Cadence Capital,,1.06,+1,1.06,1.08,1.06,1.04,-.82,1.06,.70,,
CIX,1338.18,2.729,1.762,.057,.22,1.1,1.57,15.6,1.00,1.57,4.08,,Calliden Grp,,.245,+.5,.24,.25,.25,.235,+.31,.29,.21,,
CTX,3653.43,16.691,27.145,3.821,10.76,1.3,34.40,41.1,55.00,.63,3.89,f,Caltex Aust,,14.15,+54,14.11,14.20,14.33,13.13,+2.20,15.09,8.72,,
CZD,1014.60,3.828,6.846,.010,.03,1.0,-.58,-,-,-,-,,Calzada,,.029,-.1,.029,.03,.03,.028,-5.10,.051,.022,,
CPB,1082.07,2.156,1.213,2.713,4.40,9.1,164.41,24.4,120.00,1.37,2.99,p,Campbell Brothers,,40.19,+87,40.01,40.19,40.42,38.50,+.44,40.50,26.50,,
CDL,-,.006,.231,.007,.21,.3,1.33,5.3,.60,2.22,8.57,,Canada Land,,.07,-,.07,.075,.07,.07,-1.77,.09,.065,,
CAJ,425.000,1.464,3.779,.012,-,-,.24,16.3,-,-,-,,Capitol Health,,.039,-.3,.038,.04,.042,.039,-8.91,.071,.025,,
CAJO,-,.400,1.420,-,-,-,-,-,-,-,-,,  opt apr12,,.007,-,.005,.011,.007,.007,-1.77,.013,.007,,
CAA,380.301,7.540,17.801,.070,.39,.5,-20.92,-,-,-,-,,Capral,,.18,+.5,.17,.18,.18,.17,+1.09,.30,.12,,
CCF,210.000,1.080,.535,.006,-,-,.93,11.8,-,-,-,,Carbon Conscious,,.11,-,.10,.115,.12,.11,-1.77,.30,.081,,
CNN,3955.19,61.296,105.416,.016,.01,1.8,-.85,-,-,-,-,,Cardia Bioplastics,,.018,-,.018,.019,.019,.017,-1.77,.027,.012,,
CNNO,-,2.867,18.642,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,-,.001,.001,.001,-1.77,.004,.001,,
CDD,496.569,2.048,1.271,.646,-,-,43.86,13.9,29.00,1.51,4.77,f,Cardno,,6.08,+3,6.06,6.11,6.15,5.95,-1.28,6.24,3.268,,
CGR,40.285,.540,-,.007,-,-,-,-,-,-,-,f,Careers Multilist,,.135,-1.5,.135,.15,.15,.135,-11.77,.24,.115,,
CDP,48.033,.680,.186,.300,5.54,.8,27.16,15.8,27.78,.98,6.49,,Carindale Prop,,4.28,+13,4.21,4.28,4.30,4.20,+1.36,4.43,4.03,,
CIN,7.630,.024,.028,.467,21.94,.8,98.00,18.0,67.00,1.46,3.81,f,Carlton Invest,,17.60,+30,17.50,17.65,17.60,17.31,-.04,18.39,16.00,,
CINPA,-,-,-,-,-,-,-,-,14.00,-,6.60,,  7% cum pf,,2.12,-,2.12,-,2.05,2.05,-1.77,2.12,2.05,,
CWE,1980.19,13.303,18.399,.090,.90,.1,-.65,-,-,-,-,,Carnegie Wave Energy,,.105,-.5,.10,.105,.11,.10,-6.32,.15,.077,,
CRZ,801.273,4.679,9.902,1.168,.38,13.1,18.60,26.8,14.90,1.25,2.99,f,carsales.com,,4.99,+13,4.95,4.99,4.99,4.76,+.90,5.86,4.38,,
CCV,2786.28,16.788,11.527,.296,.24,3.3,6.60,11.8,3.00,2.20,3.85,f,Cash Convert,,.78,+3,.765,.785,.79,.725,+2.23,.79,.50,,
CXD,133.100,.419,.357,.033,.11,2.1,-13.70,-,-,-,-,,CathRx,,.23,-2,.215,.23,.24,.23,-9.77,.32,.15,,
CBD,13800.9,35.153,8.671,.050,.04,3.1,2.99,4.2,-,-,-,,CBD Energy,,.125,+2.5,.125,.13,.13,.096,+23.23,.165,.095,,
CBZ,863.813,9.787,-,.050,-,-,-,-,-,-,-,,CBio,,.36,+1,.355,.36,.37,.335,+1.09,.488,.137,,
CCK,-,.067,10.066,.006,.01,7.0,-.70,-,-,-,-,,CCK Financial,,.07,-,.054,.07,.07,.07,-1.77,.13,.07,,
CEG,104.445,.682,2.158,.003,.24,.2,-15.66,-,-,-,-,,CEC Grp,,.041,-,.041,.05,.041,.041,-1.77,.235,.037,,
CWP,131.424,.388,.165,.255,1.80,2.3,29.00,14.3,13.00,2.23,3.13,f,Cedar Woods Prop,,4.15,+5,4.15,4.20,4.15,3.99,-.55,4.26,2.14,,
CAQ,322.550,.990,1.095,.024,.02,6.0,-.55,-,-,-,-,,Cell Aquaculture,,.12,-1,.12,.125,.13,.12,-9.46,.20,.075,,
CST,156.358,.604,1.016,.230,.28,8.5,8.60,27.8,5.00,1.72,2.09,f,Cellestis,,2.39,-3,2.39,2.40,2.50,2.36,-3.01,3.58,2.16,,
CDY,6058.39,84.636,90.678,.012,.01,3.3,-.48,-,-,-,-,,Cellmid,,.033,-,.032,.034,.034,.032,-1.77,.105,.019,,
CLT,21.100,.249,.652,.024,.41,.9,1.94,18.0,-,-,-,,Cellnet Grp,,.35,+1,.35,.36,.36,.35,+1.17,.37,.30,,
CIL,1077.13,2.090,1.917,.149,.14,12.1,16.70,10.2,13.50,1.24,7.94,f,Centrebet Int'l,,1.70,+13,1.65,1.73,1.715,1.565,+6.51,1.89,1.235,,
CAF,589.731,2.297,1.619,.114,.18,6.8,.40,306.3,-,-,-,,Centrepoint Alliance,†,1.225,+1,1.225,1.25,1.225,1.22,-.95,1.409,.735,,
CNP,6964.72,24.973,64.446,.151,-3.12,-,-67.96,-,-,-,-,,Centro Properties,,.155,+.5,.15,.155,.155,.145,+1.56,.27,.13,,
CER,61154.5,136.398,70.865,.697,.33,.9,5.00,6.1,-,-,-,,Centro Retail,,.305,+5,.305,.315,.32,.235,+17.84,.32,.145,,
CYA,449.995,1.674,2.715,.128,.88,.9,6.99,10.7,8.50,.82,11.33,f,Century Aust,,.75,-1.5,.75,.765,.765,.72,-3.73,.826,.687,,
CFU,5843.80,74.688,73.283,.174,.03,4.8,-1.91,-,-,-,-,,Ceramic Fuel Cells,,.145,-,.14,.145,.145,.135,-1.77,.238,.125,,
CVS,230.000,1.828,4.212,.007,-,-,-.15,-,-,-,-,,Cervantes Corp,,.024,-,.02,.024,.024,.024,-1.77,.04,.012,,
CFX,41494.6,257.378,178.320,5.270,2.02,.9,12.65,14.7,12.50,1.01,6.70,,CFS Retail Prop,,1.865,+3.5,1.86,1.875,1.88,1.81,+.14,2.03,1.74,,
CDI,6481.73,26.285,17.912,.443,.66,.7,1.97,24.6,4.20,.47,8.66,,Challenger Div Pro,,.485,-.5,.48,.485,.485,.465,-2.79,.58,.465,,
CIF,3202.76,14.529,7.224,.381,-2.10,-,-63.70,-,14.00,-,11.62,,Challenger Infra,,1.205,+2,1.195,1.205,1.215,1.16,-.08,1.70,1.055,,
CGF,7924.77,29.085,44.048,2.389,-,-,55.30,8.6,14.50,3.81,3.05,,Challenger FSG,,4.76,+17,4.67,4.77,4.80,4.51,+1.93,4.92,3.24,,
CWT,376.953,5.751,2.323,.045,.33,.7,-8.25,-,4.25,-,18.09,,Challenger Winetr,,.235,+.5,-,-,.235,.23,+.40,.315,.135,,
CHR,-,-,.059,.017,4.44,.7,36.60,8.2,15.00,2.44,5.00,f,Chalmers,,3.00,-,3.05,3.34,3.00,3.00,-1.77,3.05,2.70,,
CMG,611.952,1.541,2.586,.179,.06,7.1,3.38,12.6,1.35,2.50,3.18,f,Chandler Macleod,,.425,+1,.42,.445,.425,.40,+.64,.48,.22,,
CHP,200.000,2.205,.645,.002,.02,.7,-.28,-,-,-,-,,Chapmans,,.014,-,.014,.016,.014,.014,-1.77,.02,.012,,
CHC,1855.28,12.605,35.637,.732,2.24,1.1,.08,2987.5,14.40,.01,6.03,,Charter Hall Grp,†,2.39,+11,2.35,2.39,2.39,2.21,+3.05,3.16,2.06,,
CQO,12712.7,61.421,572.707,1.569,4.20,.8,-19.00,-,17.75,-,5.58,,Charter Hall Off REIT,†,3.18,+4,3.15,3.20,3.20,3.10,-.50,3.20,2.25,,
CQR,4698.04,20.344,110.567,.966,3.70,.9,24.75,12.8,23.50,1.05,7.44,,Charter Hall Ret REIT,†,3.16,+12,3.15,3.17,3.18,3.00,+2.18,3.20,2.35,,
CHF,512.007,3.178,.217,.010,.08,1.4,-4.30,-,-,-,-,,Charter Pacific,,.115,-1,.10,.12,.125,.115,-9.77,.155,.037,,
CXS,376.028,2.774,16.268,.147,.04,13.0,-2.13,-,-,-,-,,ChemGenex Pharma,,.52,+2,.51,.52,.52,.49,+2.23,.855,.265,,
CXSOA,-,.122,.013,.002,-,-,-,-,-,-,-,,  opt feb12,,.15,-,.155,.23,.15,.15,-1.77,.58,.035,,
CCY,19.000,.761,.975,.016,.01,7.8,-1.70,-,-,-,-,,China Century Capitl,,.078,+.2,.075,.078,.078,.075,+.86,.09,.042,,
CNH,58.200,.673,6.557,.046,.16,.6,7.05,1.3,-,-,-,,China Steel,,.095,+1,.087,.095,.095,.085,+9.99,.16,.075,,
CDH,-,-,.200,-,-,-,-.03,-,-,-,-,,ChongHerr Invest,,.003,-,.004,.007,.003,.003,-1.77,.003,.003,,
CII,-,.019,2.026,.040,1.01,.5,2.26,24.3,4.00,.56,7.27,,CI Res,,.55,-,.485,.60,.55,.55,-1.77,.89,.47,,
CNB,1.849,.116,.048,.081,.62,1.0,15.00,4.3,4.00,3.75,6.15,f,CIC Aust,,.65,-,.61,.75,.65,.65,-1.77,.76,.45,,
CIR,80.600,.680,.208,.032,.77,.9,-15.39,-,-,-,-,,Circadian Tech,,.68,+.5,.68,.705,.70,.655,-1.03,.77,.50,,
CLS,-,.057,.022,.004,4.33,.2,-1.70,-,-,-,-,,CL Asset Hldgs,,.75,-,.68,.75,.75,.75,-1.77,1.015,.61,,
CND,94.047,1.804,1.940,.066,.41,1.9,3.80,20.0,2.00,1.90,2.63,f,Clarius Grp,,.76,-,.76,.77,.77,.745,-1.77,.77,.55,,
CSS,9318.93,23.796,66.744,.056,.23,.6,-4.84,-,-,-,-,,Clean Seas Tuna,,.135,+1.5,.13,.135,.145,.11,+10.73,.255,.075,,
CLQ,1075.40,5.822,.700,.004,.04,1.6,2.32,2.8,-,-,-,,Clean TeQ Hldgs,,.064,-.1,.065,.069,.071,.062,-3.31,.375,.062,,
CVW,7499.27,17.675,.936,.221,.38,1.4,4.44,11.6,-,-,-,,Clearview Wealth,,.515,+.5,.51,.515,.52,.505,-.79,.565,.39,,
CVA,142.620,1.251,1.170,.009,.02,4.2,2.03,4.1,-,-,-,,Clever Comms,,.083,+.1,-,-,.086,.083,-.55,.09,.04,,
CAM,520.346,1.368,.577,.041,1.38,.7,24.05,4.3,4.00,6.01,3.90,f,Clime Capital,,1.025,+.5,1.01,1.025,1.03,1.01,-1.28,1.05,.905,,
CIW,20.000,.101,.320,.023,.46,1.0,6.20,7.3,2.25,2.76,5.00,f,Clime Invest,,.45,+1,.43,.45,.45,.435,+.50,.47,.40,,
CUV,81.328,.469,9.064,.068,.10,22.5,-3.80,-,-,-,-,,Clinuvel Pharmac,†,2.25,+4,2.22,2.28,2.27,2.15,+.04,2.95,1.62,,
CLO,2087.78,14.118,14.323,.597,.34,2.3,6.90,11.2,2.20,3.14,2.84,p,Clough,,.775,+.5,.77,.775,.775,.745,-1.12,.935,.595,,
CLV,144.200,.876,3.937,.058,.14,2.5,-.59,-,1.25,-,3.57,f,Clover Corp,,.35,-1,.34,.35,.355,.345,-4.55,.43,.21,,
CMI,34.803,.150,.124,.036,1.31,.8,-1.33,-,-,-,-,,CMI,,1.08,+15,1.07,1.25,1.25,.95,+14.36,1.25,.60,,
COZ,251.998,.899,1.310,.046,.11,1.5,-1.36,-,-,-,-,,CO2 Grp,,.165,-,.165,.175,.18,.16,-1.77,.25,.105,,
COZO,370.000,.590,.317,.009,-,-,-,-,-,-,-,,  opt nov11,,.055,-,.04,.06,.055,.054,-1.77,.10,.011,,
CCL,12041.0,51.508,52.807,8.513,1.47,7.7,63.10,17.8,45.50,1.39,4.04,f,Coca-Cola Amatil,,11.26,+3,11.23,11.30,11.59,11.10,-1.50,12.74,10.32,,
COH,723.386,3.919,4.289,4.415,4.01,19.4,275.70,28.3,200.00,1.38,2.57,p,Cochlear,,77.90,+7,77.57,78.02,78.11,76.40,-1.68,83.20,61.00,,
CDA,76.597,.635,.549,.250,.09,16.9,8.80,17.3,8.00,1.10,5.26,f,Codan,,1.52,-4,1.50,1.52,1.55,1.52,-4.33,1.83,1.15,,
COF,422.264,3.084,2.622,.133,-.23,-,11.90,8.4,11.00,1.08,11.00,f,Coffey Int'l,,1.00,-2,1.00,1.005,1.04,1.00,-3.73,2.16,.855,,
CGS,50.000,.200,.169,.016,.08,3.0,2.48,9.7,-,-,-,,CogState,,.24,-,.225,.24,.24,.24,-1.77,.315,.20,,
CLH,113.550,.976,.626,.068,.87,.8,9.20,7.6,5.80,1.59,8.29,f,Collection House,,.70,+1.5,.70,.705,.70,.67,+.42,.89,.63,,
CKL,2474.27,4.190,.627,.055,.19,3.6,6.73,10.1,3.25,2.07,4.78,f,Colorpak,,.68,+3,.67,.68,.68,.65,+2.84,.685,.412,,
CBA,18174.2,78.506,95.116,82.185,15.94,3.3,344.50,15.4,290.00,1.19,5.47,f,C'wlth Bank  of Aust,,53.06,+66,53.06,53.08,53.29,51.81,-.51,60.00,47.05,,
CPA,77867.6,412.667,159.439,2.156,1.13,.8,5.89,14.9,5.55,1.06,6.31,,C'wlth Prop Office,,.88,-.5,.875,.885,.895,.865,-2.34,1.002,.815,,
COJ,377.036,1.829,2.262,.003,-,-,-.04,-,-,-,-,,CommStrat,,.005,-,.005,.006,.005,.005,-1.77,.007,.003,,
COM,350.000,.599,.441,.005,.04,1.0,1.27,3.1,-,-,-,,ComOps,,.039,-.6,.038,.039,.045,.038,-15.10,.175,.038,,
CXH,571.558,.754,30.888,.003,.08,.3,-14.75,-,-,-,-,,Compass Hotel,,.021,+.3,.021,.022,.021,.016,+14.90,.042,.012,,
CMP,2.799,.803,2.340,.026,.05,3.2,.28,57.1,-,-,-,,Compumedics,,.16,+1,.145,.16,.16,.15,+4.90,.20,.105,,
CPU,8247.80,43.670,54.933,5.679,-1.61,-,62.24,16.4,28.00,2.22,2.74,p,Computershare,,10.22,+14,10.20,10.23,10.35,9.93,-.38,12.90,8.70,,
CEU,37535.1,148.868,190.257,1.773,.47,1.0,-1.49,-,2.00,-,4.44,,ConnectEast,,.45,+1.5,.445,.45,.455,.435,+1.68,.48,.355,,
CXN,15117.3,52.167,9.933,.010,-,-,-1.70,-,-,-,-,,Connxion Ventures,,.022,-.4,.021,.022,.028,.022,-17.16,.061,.022,,
CGI,110.625,.114,.178,.004,-,-,-.13,-,-,-,-,,Consolidated Global,,.046,+.1,.045,.06,.046,.045,+.45,.075,.016,,
CMJ,3219.76,10.023,24.576,1.657,.73,4.0,61.12,4.8,16.50,3.70,5.59,,Consolidated Media,,2.95,-4,2.94,2.98,3.00,2.93,-3.11,3.43,2.93,,
CCQ,145.030,.428,.300,.015,1.73,.4,12.91,6.0,5.00,2.58,6.49,f,Contango Capital,,.77,+1,.77,.785,.78,.755,-.46,.85,.60,,
CTN,829.294,3.303,6.259,.189,1.66,.8,18.20,7.1,7.00,2.60,5.38,f,Contango Microcap,,1.30,+5,1.30,1.32,1.315,1.235,+2.23,1.32,.735,,
CNR,50.000,.058,.004,.001,-,-,-19.51,-,-,-,-,,Coonawarra Aust,,.07,-,.066,.099,.07,.07,-1.77,.20,.06,,
CBB,59.700,1.000,1.368,.038,.29,.9,2.29,11.4,-,-,-,,CordLife,,.26,-2.5,.26,.285,.285,.26,-10.54,.534,.205,,
CKK,1589.95,7.322,10.302,.025,.09,1.8,-4.00,-,-,-,-,,Coretrack,,.165,-1.5,.165,.175,.18,.165,-10.10,.315,.13,,
CKKOA,506.957,3.742,-,.002,-,-,-,-,-,-,-,,  opt nov12,,.062,-.5,.062,.074,.066,.06,-9.23,.09,.048,,
CTD,711.894,2.098,-,.116,-,-,-,-,-,-,-,,Corporate Travel,,1.65,-2.5,1.65,1.70,1.70,1.61,-3.26,1.84,1.43,,
COO,219.277,.898,.422,.005,-.04,-,.47,4.5,-,-,-,,Corum Grp,,.021,-,.021,.025,.021,.02,-1.77,.04,.02,,
CXY,164156,343.247,77.925,.018,.04,.4,-.48,-,-,-,-,,Cougar Energy,,.017,-2.8,.017,.018,.045,.015,-63.99,.155,.015,,
COU,354.797,2.570,2.443,.336,.22,5.8,9.29,13.8,8.00,1.16,6.25,f,Count Financial,,1.28,+1.5,1.255,1.28,1.285,1.26,-.59,1.42,1.055,,
CUP,41.300,.051,-,.150,-,-,-,-,-,-,-,,Countplus,,1.45,-,1.38,1.45,1.45,1.40,-1.77,1.695,1.40,,
CTY,-,-,-,.249,1.06,3.4,17.86,20.2,8.81,2.03,2.45,f,Country Road,,3.60,-,3.00,-,3.60,3.60,-1.77,3.72,3.60,,
CYG,90.397,1.062,.250,.073,3.39,.5,16.30,11.2,14.00,1.16,7.65,f,Coventry Grp,,1.83,-7,1.80,1.83,1.85,1.78,-5.46,2.59,1.745,,
CPI,605.943,12.313,1.294,.027,.86,.5,2.20,20.9,-,-,-,,CPI Grp,,.46,-,.46,.47,.465,.46,-1.77,.465,.20,,
CGO,6.000,.140,.259,.016,.16,2.8,-8.53,-,-,-,-,,CPT Global,,.445,-,.43,.445,.445,.445,-1.77,.71,.41,,
CRG,10200.6,16.750,5.083,.803,4.36,2.3,44.40,22.9,44.00,1.01,4.33,f,Crane Grp,,10.15,+57,10.12,10.15,10.15,9.91,+4.18,10.15,7.11,,
