ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 23, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 3978.5 at 2011-09-23T17:07:24. Report at Friday, September 23, 2011. Processed Saturday at 2011-09-24T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
QAU,108.491,3.956,-,.016,-,-,-,-,-,-,-,,BetaShares Gold,†,17.30,+5,17.32,18.80,18.80,17.76,+6.22,19.25,14.581,,
POU,-,.392,-,.002,-,-,-,-,-,-,-,,BetaShares GBP,,15.65,-,15.75,15.77,15.04,15.04,+5.94,16.33,14.77,,
USD,562.065,20.205,-,.047,-,-,-,-,-,-,-,,BetaShares US Dollar,,10.20,+31,10.18,11.61,9.97,9.69,+9.16,10.25,9.02,,
BYI,19.000,.285,.078,.041,.45,1.5,8.67,7.7,6.00,1.45,8.96,,Beyond Int'l,,.67,-,-,-,.67,.65,+5.94,.80,.60,,
BSI,-,192.344,5.796,.003,-,-,.02,5.0,-,-,-,,Beyond Sportswear,,.001,-,-,-,.001,.001,+5.94,.003,.001,,
BGL,2113.69,63.363,28.100,.042,.04,7.0,1.20,23.3,-,-,-,,BigAir Grp,,.28,+.5,.275,.29,.29,.28,+7.73,.345,.16,,
BBG,13983.8,329.440,226.123,.762,-.29,-,47.40,6.3,29.00,1.63,9.67,p,Billabong Int'l,,3.00,-30,2.98,3.03,3.18,2.81,-3.20,9.07,2.81,,
BDM,4.000,4.227,2.322,.009,.02,4.4,-2.57,-,-,-,-,,BioDiem,,.088,-.7,.088,.095,.095,.088,-1.43,.20,.079,,
BDMO,-,.005,-,-,-,-,-,-,-,-,-,,  opt may12,,.012,-,-,-,.012,.012,+5.94,.012,.006,,
BNC,-,1.671,-,.008,-,-,-,-,-,-,-,,Bioniche,,.70,-,.50,.70,.70,.70,+5.94,1.54,.70,,
BNO,120.390,159.570,20.357,.155,.06,7.5,-2.90,-,-,-,-,,Bionomics,,.45,-1,.43,.45,.46,.43,+3.77,.77,.24,,
BPO,1300.00,504.203,287.757,.010,-,-,-.37,-,-,-,-,,BioProspect,,.006,-,.005,.006,.006,.006,+5.94,.023,.006,,
BPOO,-,238.306,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.002,-,-,-,.002,.002,+5.94,.007,.001,,
BTA,375.138,119.635,200.458,.151,.41,2.0,-15.50,-,-,-,-,,Biota Hldgs,,.83,-3.5,.825,.85,.88,.83,+1.97,1.66,.805,,
BTC,36.600,3.484,4.394,.007,.12,.8,-4.69,-,8.00,-,88.89,,Biotech Capital,,.09,+.9,.09,.099,.09,.085,+17.05,.16,.075,,
BIT,256.092,15.147,14.141,.014,.01,9.4,-1.49,-,-,-,-,,Biotron,,.094,-1.2,.095,.098,.105,.091,-5.49,.15,.053,,
BITO,315.000,20.851,23.888,.003,-,-,-,-,-,-,-,,  opt dec11,,.025,+.7,.022,.027,.03,.023,+36.38,.045,.015,,
BIS,189.806,11.853,13.284,.043,.06,3.3,1.10,18.2,-,-,-,,Bisalloy Steel,,.20,-,-,-,.215,.20,+5.94,.225,.10,,
BSN,188.445,.851,3.192,.003,.01,4.5,.13,34.6,-,-,-,,Bisan,,.045,-,.035,.044,.045,.044,+5.94,.045,.02,,
BKI,695.972,31.847,29.824,.453,1.31,.8,7.10,15.0,6.00,1.18,5.63,f,BKI Invest,,1.065,-2,1.065,1.07,1.11,1.065,+4.12,1.289,1.041,,
BKM,-,86.132,21.968,.003,-,-,-.21,-,-,-,-,,BKM Management,,.005,-,-,-,.005,.005,+5.94,.012,.004,,
BKL,19.650,1.196,1.197,.492,4.43,6.6,163.20,18.0,124.00,1.32,4.23,f,Blackmores,,29.30,-20,29.22,29.30,30.10,29.41,+5.28,32.10,24.05,,
BCT,-,1.034,-,.008,-,-,-,-,-,-,-,,Bluechiip Ltd,,.15,-,-,-,.15,.15,+5.94,.25,.14,,
BSL,58798.8,3687.48,2991.35,1.276,1.97,.4,-57.40,-,2.00,-,2.90,,BlueScope Steel,,.69,-5.5,.68,.695,.71,.64,-1.86,2.38,.64,,
BLG,493.996,30.170,52.260,.026,.03,3.7,-1.84,-,-,-,-,,BluGlass,,.11,-2.5,.105,.12,.13,.115,-11.91,.20,.085,,
BLY,12145.3,616.714,5442.78,1.245,1.46,1.8,24.91,10.8,8.00,3.11,2.96,p,Boart Longyear,,2.70,-39,2.70,2.71,3.20,2.77,-6.09,5.01,2.77,,
BNE,228.888,26.398,1.337,.002,-,-,-1.51,-,-,-,-,,Bone Medical,,.016,-,-,-,.016,.016,+5.94,.055,.013,,
BOL,582.275,118.723,318.089,.114,.49,.5,-8.18,-,-,-,-,,Boom Logistics,,.245,-,.225,.25,.245,.23,+5.94,.545,.195,,
BLD,12647.7,737.307,677.557,2.343,3.91,.8,23.30,13.8,14.50,1.61,4.52,f,Boral,,3.21,-24,3.20,3.23,3.47,3.21,-.93,5.73,3.21,,
BPH,540.500,92.962,139.986,.006,.26,.1,-.13,-,-,-,-,,BPH Energy,†,.034,+.3,.033,.035,.035,.033,+15.32,.21,.022,,
BPHO,-,2.145,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+5.94,.09,.001,,
BKN,3294.39,146.063,151.323,1.137,2.88,2.4,47.60,14.3,39.50,1.21,5.78,f,Bradken,,6.83,-77,6.75,6.90,7.70,6.95,-4.03,9.60,6.82,,
BRC,-,10.597,3.740,.020,-.04,-,.30,73.3,-,-,-,,Brain Resource,,.22,-,.22,.245,.24,.24,+5.94,.38,.19,,
BXB,17342.6,1136.45,1504.11,9.548,.22,29.3,30.63,21.1,26.00,1.18,4.03,p,Brambles,,6.45,-7,6.45,6.60,6.63,6.275,+4.87,7.46,5.79,,
BNV,-,.342,2.148,.004,.02,.5,-.28,-,-,-,-,,Brand New Vintage,,.01,-,-,-,.01,.01,+5.94,.04,.009,,
BVA,9025.33,70.887,50.076,.095,-.02,-,-3.25,-,-,-,-,,Bravura Solutions,,.14,-,.14,.145,.14,.14,+5.94,.26,.115,,
BPK,-,2.522,.385,.003,-.04,-,-4.03,-,-,-,-,,Bremer Park,,.008,-,-,-,.008,.008,+5.94,.012,.004,,
BRG,54.373,11.658,13.876,.377,.64,4.5,24.47,11.9,16.50,1.48,5.69,f,Breville Grp,,2.90,-14,2.90,3.05,3.08,2.91,+1.40,3.67,2.49,,
BKW,1225.21,15.628,12.753,1.364,9.42,1.0,96.70,9.6,40.50,2.39,4.38,f,Brickworks,,9.24,+1,9.11,9.24,9.47,9.15,+6.05,11.95,8.86,,
BYL,154.500,14.395,10.215,.026,.34,.7,.09,266.7,.50,.18,2.08,,Brierty,,.24,-2,.25,.265,.25,.23,-2.06,.43,.23,,
BBL,8.500,.240,.214,.032,.13,2.5,1.32,25.0,.50,2.64,1.52,,Brisbane Broncos,,.33,-.5,.32,.33,.335,.33,+4.45,.39,.26,,
BCS,1.250,.356,.513,.287,-4.98,-,25.12,2.9,-,-,-,,BrisConnection Tr,,.735,-1.5,-,-,.75,.735,+3.94,.99,.735,,
BRO,1173.34,53.557,56.832,.002,-,-,-.09,-,-,-,-,,Broad Invest,,.003,+.1,-,-,.003,.002,+55.94,.007,.002,,
BAO,68.664,35.424,32.803,.029,.14,.3,-.12,-,-,-,-,,Brookfield Aust Opp,,.036,+.1,.036,.038,.038,.038,+8.65,.063,.035,,
BPA,-,.154,-,.159,-,-,74.43,4.2,-,-,-,,Brookfield,,3.15,-,-,-,3.15,3.15,+5.94,3.674,2.681,,
BSA,2139.23,34.294,14.190,.042,.07,2.7,4.02,4.7,2.00,2.01,10.53,f,BSA,,.19,-1,.19,.20,.20,.19,+.94,.315,.177,,
BTT,169.839,15.618,14.419,.560,.33,6.3,18.81,11.1,16.00,1.18,7.66,f,BT Invest Mgt,,2.09,-5,2.02,2.10,2.12,2.01,+3.55,3.00,1.82,,
BUG,54.348,5.041,2.295,.009,.36,.3,-3.29,-,-,-,-,,Buderim Ginger,,.11,-.5,.11,.115,.115,.115,+1.78,.185,.095,,
BWP,2626.98,222.103,161.978,.848,1.90,.9,17.97,9.1,11.98,1.50,7.35,,BWP Trust,,1.63,-6.5,1.63,1.645,1.725,1.655,+2.16,1.908,1.555,,
BPG,-,74.124,49.844,.003,-,-,-.13,-,-,-,-,,Byte Power Grp,,.002,-,-,-,.002,.002,+5.94,.004,.002,,
CEO,11574.3,2171.52,92.973,.031,-,-,-.43,-,-,-,-,,C @ Limited,,.064,-2,.062,.064,.081,.063,-18.15,.185,.015,,
CEOO,251.000,214.246,66.582,.009,-,-,-,-,-,-,-,,  opt apr12,,.066,-.7,-,-,.073,.066,-3.65,.165,.006,,
CAB,848.151,49.683,63.141,.548,2.44,1.9,38.30,11.9,30.00,1.28,6.59,f,Cabcharge Aust,,4.55,-10,4.55,4.60,4.70,4.55,+3.82,6.38,4.25,,
CDM,242.825,4.048,2.009,.034,1.42,.8,47.80,2.4,6.00,7.97,5.22,f,Cadence Capital,,1.15,-2.4,1.15,1.235,1.269,1.23,+4.03,1.299,.733,,
CDMO,162.478,3.496,-,.001,-,-,-,-,-,-,-,,  opt sep12,,.05,-,-,-,.05,.04,+5.94,.06,.04,,
CIX,21.000,18.720,41.895,.041,.20,.9,-.24,-,1.00,-,5.56,,Calliden Grp,,.18,-,.18,.185,.18,.18,+5.94,.28,.18,,
CTX,2758.16,155.645,211.479,2.819,11.73,.9,165.00,6.3,47.00,3.51,4.50,f,Caltex Aust,,10.44,-72,10.06,10.50,11.08,10.40,-.53,16.44,8.76,,
CZD,670.240,120.826,78.147,.019,.03,1.9,-.84,-,-,-,-,,Calzada,,.056,+.1,.056,.058,.06,.055,+7.76,.13,.022,,
CPB,743.093,37.263,12.302,2.657,4.77,8.3,203.19,19.4,140.00,1.45,3.56,p,Campbell Brothers,,39.36,-360,39.00,39.60,43.94,39.60,-2.39,57.00,32.50,,
CDL,-,.323,1.400,.003,.21,.2,-.07,-,.60,-,17.65,,Canada Land,,.034,-,.034,.06,.05,.05,+5.94,.075,.05,,
CAJ,1300.00,22.431,14.433,.010,-,-,.32,10.6,-,-,-,,Capitol Health,,.034,-.1,.032,.041,.036,.034,+3.09,.053,.031,,
CAJO,-,5.428,3.955,-,-,-,-,-,-,-,-,,  opt apr12,,.01,-,-,-,.01,.01,+5.94,.011,.007,,
CAA,166.301,112.611,103.405,.072,.40,.5,1.08,17.1,-,-,-,,Capral,,.185,-2,.155,.21,.215,.18,-3.81,.355,.12,,
CPZ,2949.99,26.714,6.483,.027,.03,10.8,-1.17,-,-,-,-,,CAR Park Tech Ltd,†,.325,+5,.32,.325,.34,.25,+25.94,.38,.077,,
CCF,312.645,18.789,4.733,.020,-,-,1.62,17.6,-,-,-,,Carbon Conscious,,.285,-,.285,.30,.31,.30,+5.94,.38,.091,,
CNN,48010.0,535.775,303.787,.017,.01,1.3,-.38,-,-,-,-,,Cardia Bioplastics,,.013,+.1,.013,.014,.015,.011,+15.03,.021,.006,,
CNNOA,29062.9,113.371,-,-,-,-,-,-,-,-,-,,  opt jun12,,.004,+.1,.004,.005,.005,.003,+39.28,.005,.002,,
CDD,212.563,18.059,18.063,.522,.01,475.0,56.29,8.4,34.00,1.66,7.16,p,Cardno,,4.75,-14,4.71,4.80,4.99,4.75,+3.13,6.31,4.27,,
CGR,400.000,2.670,.676,.007,.01,13.0,1.61,8.1,1.00,1.61,7.69,f,Careers Multilist,,.13,+3,.105,.13,.13,.10,+35.94,.16,.085,,
CDP,2.318,4.369,5.116,.260,5.54,.7,27.69,13.4,27.80,1.00,7.47,p,Carindale Prop,,3.72,-10,3.76,3.90,3.90,3.80,+3.38,4.43,3.67,,
CIN,53.323,.543,.423,.390,19.49,.8,110.00,13.4,78.00,1.41,5.31,f,Carlton Invest,,14.70,-5,14.50,14.70,14.89,14.75,+5.61,18.39,14.40,,
CINPA,.833,-,-,-,-,-,-,-,14.00,-,6.83,,  7% cum pf,,2.05,+13.3,-,-,2.05,1.917,+12.89,2.05,1.917,,
CWE,894.370,131.581,94.415,.068,-,-,-1.48,-,-,-,-,,Carnegie Wave Energy,,.075,-.4,.075,.079,.08,.075,+.88,.15,.067,,
CRZ,3354.05,308.746,63.693,1.086,.12,38.6,25.00,18.5,19.90,1.26,4.30,f,carsales.com,,4.63,-11,4.55,4.70,4.68,4.55,+3.61,5.40,3.79,,
CCV,935.898,102.783,76.995,.154,.23,1.8,7.28,5.6,3.50,2.08,8.64,f,Cash Convert,†,.405,-1.5,.405,.41,.46,.42,+2.61,.91,.395,,
CXD,55.000,7.865,23.586,.016,.05,2.3,-6.20,-,-,-,-,,CathRx,,.115,-3,-,-,.145,.10,-14.75,.295,.08,,
CBD,832.516,160.138,75.351,.036,.06,1.3,1.24,6.5,-,-,-,,CBD Energy,,.08,-.6,.08,.081,.095,.086,-.37,.20,.086,,
CBZ,438.541,66.090,9.793,.031,-.01,-,-11.32,-,-,-,-,,CBio,,.195,-1,.195,.21,.22,.19,+1.40,.778,.133,,
CCK,-,.243,10.124,.002,-,-,-3.70,-,-,-,-,,CCK Financial,,.024,-,-,-,.024,.024,+5.94,.08,.024,,
CWP,59.753,4.526,6.697,.231,2.10,1.8,45.80,8.1,23.00,1.99,6.17,f,Cedar Woods Prop,,3.73,-10,3.60,3.73,3.95,3.75,+3.35,5.15,2.78,,
CAQ,391.107,11.007,13.831,.011,.01,5.2,-.99,-,-,-,-,,Cell Aquaculture,,.052,+1.2,.045,.05,.052,.04,+35.94,.13,.04,,
CDY,1180.20,797.050,498.067,.007,.01,1.7,-.65,-,-,-,-,,Cellmid,,.017,-.1,.017,.019,.019,.018,+.68,.105,.018,,
CLT,53.400,2.953,3.436,.020,.43,.7,1.51,21.2,2.00,.76,6.25,f,Cellnet Grp,,.32,-1.5,.32,.325,.335,.32,+1.47,.433,.30,,
CAF,13.826,9.233,16.063,.051,.37,1.4,-16.21,-,-,-,-,,Centrepoint Alliance,†,.50,-,.50,.69,.50,.50,+5.94,1.409,.50,,
CNP,19940.2,796.041,510.676,.022,-2.00,-,284.54,.0,-,-,-,,Centro Properties,,.023,+.1,.023,.024,.028,.024,+10.11,.185,.024,,
CER,3079.54,871.722,661.595,.629,.44,.6,15.60,1.8,-,-,-,,Centro Retail,,.275,-.5,.275,.28,.29,.275,+4.16,.395,.155,,
CNI,100.245,6.420,7.492,.039,.46,1.1,-3.70,-,6.00,-,12.37,p,Centura Capital,,.485,+.5,.485,.50,.49,.485,+6.98,.74,.475,,
CYA,1.535,14.228,46.844,.047,.83,.7,1.61,37.0,5.00,.32,8.40,,Century Aust,,.595,-2,.585,.61,.615,.595,+2.69,.81,.545,,
CFU,8660.58,574.406,927.705,.144,.03,4.0,-1.82,-,-,-,-,,Ceramic Fuel Cells,,.12,-1,.12,.125,.14,.125,-1.20,.195,.10,,
CVS,-,7.755,10.109,.003,-,-,.01,100.0,-,-,-,,Cervantes Corp,,.01,-,-,-,.01,.01,+5.94,.03,.01,,
CFX,42034.7,2190.22,1794.17,4.771,2.05,.8,19.35,8.7,12.70,1.52,7.56,p,CFS Retail Prop,,1.68,-5.5,1.66,1.685,1.775,1.695,+2.81,1.94,1.49,,
CDI,2640.38,180.115,208.133,.436,.67,.7,5.48,8.9,4.00,1.37,8.25,,Challenger Div Pro,,.485,-,.485,.495,.51,.485,+5.94,.58,.43,,
CIF,575.265,52.885,62.294,.321,-1.70,-,-.26,-,14.00,-,13.79,,Challenger Infra,,1.015,-3,.99,1.04,1.08,1.02,+3.17,1.275,.845,,
CGF,54665.0,439.687,502.290,2.108,2.03,2.1,54.50,7.8,16.50,3.30,3.86,,Challenger,,4.27,-31,4.27,4.35,4.67,4.35,-.67,5.21,4.06,,
CHR,-,.210,.371,.023,4.22,.7,60.11,5.0,20.00,3.01,6.67,f,Chalmers,,3.00,-,-,-,2.90,2.90,+5.94,3.30,2.522,,
CMG,202.000,47.663,19.762,.145,-.01,-,2.90,10.7,2.00,1.45,6.45,f,Chandler Macleod,,.31,+.5,.31,.34,.32,.315,+7.56,.60,.285,,
CHP,2274.42,19.154,4.722,.002,.02,.8,-.27,-,-,-,-,,Chapmans,,.015,-,.013,.015,.015,.015,+5.94,.019,.012,,
CHC,2013.25,190.384,728.493,.536,2.21,.8,17.85,9.7,16.50,1.08,9.48,,Charter Hall Grp,†,1.74,-10.5,1.715,1.76,1.86,1.725,+.28,2.67,1.575,,
CQO,5984.99,541.288,3820.55,1.628,3.76,.9,14.05,23.5,20.25,.69,6.14,,Charter Hall Off REIT,,3.30,-4,3.24,3.30,3.295,3.21,+4.73,3.71,2.44,,
CQR,3900.74,209.768,1130.03,.944,3.54,.9,20.64,15.3,24.80,.83,7.87,,Charter Hall Ret REIT,,3.15,-11,3.05,3.19,3.31,3.18,+2.62,3.46,2.73,,
CHF,729.429,16.461,4.861,.008,.05,1.7,-3.30,-,-,-,-,,Charter Pacific,,.085,-.5,.08,.095,.095,.084,+.68,.155,.037,,
CCY,15.000,6.233,11.813,.007,.01,3.3,-.94,-,-,-,-,,China Century Capital,,.033,-,.033,.035,.033,.033,+5.94,.09,.032,,
CDH,-,5.383,.417,.002,.04,.4,.54,3.0,-,-,-,,ChongHerr Invest,,.016,-,-,-,.016,.016,+5.94,.018,.003,,
CII,-,.417,4.183,.042,.91,.6,7.30,7.9,1.00,7.30,1.74,,CI Res,,.575,-,.50,.63,.575,.575,+5.94,.65,.47,,
CNB,28.000,2.000,1.842,.059,.67,.7,8.18,5.8,4.00,2.04,8.42,f,CIC Aust,,.475,-2.5,.45,.47,.50,.475,+.94,.675,.475,,
CIR,37.395,4.328,5.798,.023,.47,1.0,-22.20,-,-,-,-,,Circadian Tech,,.485,-3,.475,.495,.515,.485,+.12,.78,.485,,
CLS,-,.212,.291,.002,4.27,.1,-9.20,-,-,-,-,,CL Asset Hldgs,,.45,-,.45,.885,.45,.45,+5.94,.92,.425,,
CND,1080.78,15.995,14.482,.043,.42,1.2,-11.90,-,4.00,-,8.16,f,Clarius Grp,,.49,-2.5,.49,.51,.515,.48,+1.04,.81,.48,,
CSS,1028.90,169.777,511.568,.042,-,-,-7.39,-,-,-,-,,Clean Seas Tuna,,.088,-,.088,.092,.094,.088,+5.94,.185,.088,,
CLQ,783.000,55.955,5.597,.004,.01,3.6,-7.80,-,-,-,-,,Clean TeQ Hldgs,,.036,+.4,.036,.04,.038,.032,+18.44,.217,.027,,
CVW,247.155,37.271,45.920,.193,.42,1.1,2.12,21.2,1.80,1.18,4.00,f,Clearview Wealth,,.45,-.5,.40,.48,.48,.45,+4.84,.565,.405,,
CAM,47.100,5.658,5.265,.042,1.15,.8,7.23,12.9,4.00,1.81,4.30,f,Clime Capital,,.93,-,.92,.93,.95,.93,+5.94,1.08,.88,,
CIW,84.800,3.813,2.183,.018,-,-,4.40,8.0,1.00,4.40,2.86,f,Clime Invest,§,.35,-2,.33,.35,.38,.36,+.68,.450,.303,,
CUV,36.323,3.087,46.941,.044,.54,2.7,-37.60,-,-,-,-,,Clinuvel Pharmac,†,1.455,-11.5,1.45,1.49,1.62,1.505,-1.16,2.37,1.42,,
CLO,3230.83,87.319,100.675,.539,.35,2.0,4.33,16.2,2.20,1.97,3.14,p,Clough,,.70,-1.5,.70,.74,.79,.745,+4.04,.905,.595,,
CLV,404.655,12.500,18.149,.047,.16,1.8,2.70,10.6,1.25,2.16,4.39,,Clover Corp,,.285,-,.275,.285,.29,.275,+5.94,.43,.265,,
CMV,158.659,6.932,22.268,.063,-.01,-,-13.20,-,-,-,-,,CMA Corp,†,.29,-3,.28,.29,.345,.31,-2.88,1.846,.29,,
CMI,22.000,1.515,1.517,.042,1.69,.7,39.46,3.2,-,-,-,,CMI,,1.25,+3.5,1.235,1.285,1.25,1.25,+8.82,1.30,.645,,
COZ,142.500,16.855,13.428,.043,.06,2.6,-.54,-,-,-,-,,CO2 Grp,,.155,-1.5,.155,.16,.185,.15,-3.15,.28,.125,,
COZO,64.494,10.076,5.731,.005,-,-,-,-,-,-,-,,  opt nov11,,.03,-2,-,-,.055,.03,-34.06,.15,.025,,
CCL,5802.53,486.263,447.937,9.031,1.56,7.6,58.00,20.5,50.00,1.16,4.20,f,Coca-Cola Amatil,,11.91,+8,11.85,11.93,11.94,11.63,+6.62,12.74,10.04,,
COH,3469.05,56.363,52.131,2.825,5.19,9.6,318.20,15.6,225.00,1.41,4.53,p,Cochlear,,49.66,-119,49.65,50.75,54.80,50.01,+3.62,85.00,49.01,,
CDA,36.000,6.722,10.564,.208,.03,42.3,13.30,9.5,9.00,1.48,7.09,f,Codan,,1.27,-1,1.25,1.27,1.37,1.34,+5.21,1.83,.995,,
COF,701.868,38.887,41.174,.068,-.23,-,-57.00,-,3.50,-,6.93,,Coffey Int'l,,.505,+.5,.50,.51,.515,.495,+6.95,1.145,.465,,
CGS,-,8.591,2.491,.012,.07,2.3,-1.27,-,-,-,-,,CogState,,.16,-,.13,.195,.16,.16,+5.94,.28,.15,,
CKA,902.489,111.307,12.212,.069,-,-,-1.39,-,-,-,-,,Cokal Ltd,,.53,-7.5,.50,.535,.585,.485,-6.77,.83,.30,,
CKAO,110.000,14.857,1.257,.004,-,-,-,-,-,-,-,,  opt feb12,,.30,-8,.27,.33,.375,.30,-15.11,.60,.11,,
CLH,55.478,15.612,3.820,.065,.86,.8,10.40,6.4,6.20,1.68,9.25,f,Collection House,,.67,+2.5,.68,.72,.735,.69,+9.51,.83,.615,,
CKF,889.628,16.647,-,.191,-,-,-,-,-,-,-,,Collins Foods,,2.05,-6,2.00,2.01,2.15,2.01,+3.07,2.48,1.92,,
CKL,35.000,11.357,5.555,.053,.33,2.0,19.56,3.3,3.25,6.02,5.00,f,Colorpak,,.65,-2,.65,.67,.67,.65,+2.96,.77,.50,,
CBA,26542.9,899.722,904.605,67.539,16.82,2.6,395.10,11.0,320.00,1.23,7.39,f,C'wlth Bank  of Aust,,43.33,-265,43.30,43.40,45.57,42.72,+.13,55.77,42.72,,
CPA,29340.4,2574.44,1758.06,2.261,1.11,.8,8.73,10.5,5.50,1.59,5.98,,C'wlth Prop Office,,.92,-3.5,.915,.925,.955,.915,+2.28,.99,.81,,
COJ,240.000,107.760,10.880,.003,-.30,-,.14,3.6,-,-,-,,CommStrat,,.005,-,-,-,.005,.005,+5.94,.007,.003,,
COM,68.398,13.957,6.842,.003,.01,2.1,.31,6.8,-,-,-,,ComOps,,.021,+.5,.021,.025,.025,.02,+30.94,.052,.02,,
CMP,15.000,4.733,4.271,.012,.05,1.5,.05,146.0,-,-,-,,Compumedics,,.073,-.6,.073,.094,.086,.08,-1.03,.20,.08,,
CPU,7951.65,469.748,443.056,4.123,-.01,-,44.26,16.8,28.00,1.58,3.77,p,Computershare,,7.42,+7,7.30,7.43,7.68,7.15,+6.87,11.37,6.55,,
CEU,66153.5,2246.67,1660.70,1.911,.45,1.1,-.26,-,2.00,-,4.12,,ConnectEast,,.485,-1,.485,.49,.49,.475,+3.90,.545,.42,,
CGI,149.999,2.035,1.430,.002,-,-,-.36,-,-,-,-,,Consolidated Global,,.028,+.2,.026,.037,.028,.026,+13.64,.075,.02,,
CMJ,2257.27,89.350,268.766,1.348,.59,4.1,17.83,13.5,16.50,1.08,6.88,,Consolidated Media,,2.40,-3,2.32,2.40,2.46,2.34,+4.72,3.43,2.10,,
CCQ,1367.08,5.512,5.658,.018,1.53,.6,4.50,19.9,6.50,.69,7.26,f,Contango Capital,,.895,+20.5,.89,.895,.91,.70,+35.23,.91,.64,,
CTN,662.515,35.345,27.857,.130,.01,89.0,28.60,3.1,7.20,3.97,8.09,f,Contango Microcap,,.89,-6,.865,.89,.965,.885,-.37,1.395,.85,,
CNR,-,.644,.146,-,-,-,-8.47,-,-,-,-,,Coonawarra Aust,,.05,-,-,-,.05,.05,+5.94,.082,.048,,
CBB,25.760,4.594,8.374,.008,.07,.7,-25.16,-,-,-,-,,CordLife,,.052,-,-,-,.055,.052,+5.94,.357,.051,,
CKK,3348.80,115.676,74.232,.021,.09,1.1,-2.70,-,-,-,-,,Coretrack,,.096,+.3,.096,.10,.115,.092,+9.04,.25,.071,,
CKKOA,789.412,27.403,-,.001,-,-,-,-,-,-,-,,  opt nov12,,.029,+.5,.026,.029,.036,.024,+26.78,.12,.02,,
CTD,274.879,12.235,-,.118,.42,3.9,13.50,12.2,5.00,2.70,3.03,f,Corporate Travel,,1.65,-,1.65,1.68,1.70,1.68,+5.94,2.16,1.43,,
COO,-,5.465,4.285,.006,-.03,-,.72,3.2,-,-,-,,Corum Grp,,.023,-,-,-,.023,.023,+5.94,.031,.016,,
CXY,9184.45,1955.77,945.364,.016,.01,1.4,-3.47,-,-,-,-,,Cougar Energy,,.014,-.2,.014,.015,.016,.014,-6.56,.062,.013,,
COU,984.863,39.817,33.017,.357,.41,3.3,19.72,6.9,8.00,2.46,5.88,f,Count Financial,,1.36,-,1.32,1.365,1.42,1.41,+5.94,1.43,.81,,
CUP,-,.669,-,.140,-.01,-,13.20,10.2,9.00,1.47,6.72,f,Countplus,,1.34,-,1.30,1.35,1.35,1.35,+5.94,1.695,1.145,,
CTY,-,.006,.004,.221,1.16,2.8,26.38,12.1,18.57,1.42,5.80,f,Country Road,,3.20,-,-,-,3.071,3.071,+5.94,3.95,3.071,,
CYG,93.651,7.842,4.729,.088,3.38,.7,-43.40,-,17.00,-,7.73,f,Coventry Grp,,2.20,+3,2.20,2.23,2.26,2.18,+7.33,2.59,1.735,,
CGO,5.776,1.487,2.654,.018,.16,3.0,2.87,16.7,2.50,1.15,5.21,f,CPT Global,,.48,-4,-,-,.52,.48,-1.75,.695,.41,,
CCP,226.707,20.119,12.719,.178,2.29,1.7,46.90,8.4,20.00,2.34,5.08,f,Credit Corp Grp,,3.94,-28,3.90,4.09,4.44,4.00,-.45,6.37,2.85,,
CSW,265.000,3.848,11.522,.028,.97,1.1,-4.64,-,1.20,-,1.18,,Credit Suisse PL100,,1.02,+6.5,1.00,1.02,1.02,.955,+12.75,1.02,.94,,
CMW,1112.06,99.262,100.302,.648,.73,.9,9.60,7.0,7.00,1.37,10.45,,Cromwell Property,,.67,-1,.67,.68,.69,.67,+4.48,.795,.60,,
CWN,16136.0,388.944,326.583,6.163,3.14,2.6,44.29,18.4,37.00,1.20,4.53,p,Crown,,8.16,+3,8.01,8.22,8.28,8.00,+6.31,9.20,7.45,,
CTE,-,10.340,.775,.005,.10,1.0,.70,14.3,-,-,-,,Cryosite,,.10,-,-,-,.10,.10,+5.94,.11,.084,,
CSJ,335.000,8.562,4.959,.030,.97,1.0,2.11,46.9,2.63,.80,2.66,p,CS GP100 Aust Tr,,.99,-,.99,-,.99,.99,+5.94,.99,.94,,
CSU,-,2.159,6.630,.047,.94,1.0,-.71,-,1.52,-,1.63,,CS100 Emrg Mkt Infr,,.935,-,-,-,.935,.935,+5.94,.935,.90,,
CSV,984.795,110.566,89.330,.219,-,-,15.64,5.0,5.50,2.84,7.10,f,CSG,,.775,-4,.765,.775,.81,.77,+1.00,1.861,.77,,
CSL,15905.7,378.668,509.227,14.936,5.20,5.5,174.01,16.3,80.00,2.18,2.81,p,CSL,,28.45,+95,28.41,28.48,28.58,26.38,+9.45,38.07,26.12,,
