ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 8, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5429.6 at 2014-08-08T16:38:36. Report at Friday, August 8, 2014. Processed Saturday at 2014-08-09T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
BLT,666.237,70.109,306.804,.104,.09,10.06,-3.55,-,-,-,-,,Benitec,,.905,-8.5,.885,.94,1.00,.87,-6.46,2.38,.28,,
IMF,1368.85,42.833,56.193,.331,.60,3.33,13.36,15.0,10.00,1.34,5.00,f,Bentham IMF,,2.00,-4,2.00,2.01,2.03,2.00,+.17,2.11,1.52,,
BEL,14.133,10.191,3.442,.011,.24,.63,.90,16.7,1.00,.90,6.67,f,Bentley Capital,,.15,-,.145,.155,.15,.15,+2.13,.16,.135,,
QAG,7.364,.238,.096,.003,-,-,-,-,-,-,-,,BetaShares Agriculture,,9.60,+3,9.60,11.43,9.69,9.50,+2.44,12.00,9.50,,
QCB,32.741,.166,.227,.007,-,-,-,-,-,-,-,,BetaShares Commods,,15.54,+11,15.44,15.53,15.55,15.38,+2.84,16.82,15.26,,
QFN,29.219,.833,4.209,.018,-,-,-,-,-,-,-,p,BetaShares Financials,,11.15,-38,11.10,11.65,11.48,11.15,-1.17,11.65,10.00,,
QRE,181.675,.775,1.334,.017,-,-,-,-,-,-,-,p,BetaShares Resources,,5.76,-2,5.70,5.76,5.81,5.74,+1.78,5.90,5.40,,
BEAR,299.722,7.083,5.399,.051,-,-,-,-,-,-,-,,BetaShares BearFund,,18.13,+43,18.00,18.76,18.17,17.72,+4.56,19.80,17.39,,
EEU,-,.184,.966,.004,-,-,-,-,-,-,-,,BetaShares Euro,,14.22,-,14.26,14.28,14.22,14.22,+2.13,15.51,14.05,,
QAU,11.430,.920,3.564,.024,-,-,-,-,-,-,-,,BetaShares Gold,,13.68,+26,13.68,14.70,13.68,13.42,+4.06,14.80,12.30,,
POU,2.725,.215,.339,.005,-,-,-,-,-,-,-,,BetaShares GBP,,18.08,+13,18.07,18.11,18.08,17.95,+2.85,18.92,16.64,,
USD,544.172,13.982,16.798,.162,-,-,-,-,-,-,-,,BetaShares US Dollar,,10.65,+5,10.60,10.72,10.66,10.53,+2.60,11.33,10.13,,
AAA,150.254,10.574,4.371,.619,-,-,-,-,-,-,-,,BetaShares HighIntCash,,50.12,+3,50.12,50.13,50.13,50.09,+2.19,50.24,50.06,,
OOO,.690,.028,.075,.003,-,-,-,-,-,-,-,,BetaShares Crude Oil,,52.07,-152,51.71,55.30,53.59,52.00,-.71,59.50,47.67,,
QOZ,167.244,3.377,.275,.041,-,-,-,-,-,-,-,p,BetaShares FTSE RAFI,,12.34,-24,12.27,12.38,12.58,12.33,+.22,12.78,11.39,,
YMAX,1300.44,20.278,5.599,.229,-,-,-,-,-,-,-,p,BetaSharesYldMax,,11.30,-27,11.20,11.34,11.55,11.27,-.21,11.99,10.86,,
GEAR,46.944,.568,-,.006,-,-,-,-,-,-,-,,BetaShares Geared Aust,,19.56,-104,19.61,21.30,20.56,19.56,-2.92,21.38,19.19,,
BYI,12.201,2.023,3.518,.072,.62,1.90,15.25,7.7,8.00,1.91,6.78,,Beyond Int'l,,1.18,-7,1.18,1.24,1.25,1.18,-3.47,2.10,1.155,,
BGL,871.220,42.886,38.613,.166,.06,16.00,3.50,27.4,1.00,3.50,1.04,f,BigAir Grp,,.96,+.5,.96,.975,.99,.95,+2.65,1.05,.635,,
BBG,2382.28,332.166,962.438,.545,.03,18.33,-91.60,-,-,-,-,,Billabong Int'l,,.55,+1.5,.545,.55,.55,.517,+4.93,.676,.266,,
BNO,876.899,74.071,42.038,.196,.02,23.50,-3.40,-,-,-,-,,Bionomics,,.47,-2.5,.465,.475,.50,.46,-2.92,.89,.37,,
BPO,54567.4,431.824,101.964,.013,-,-,-.01,-,-,-,-,,BioProspect,,.004,+.1,.004,.005,.005,.003,+35.46,.005,.001,,
BTC,3047.37,50.473,13.575,.005,.02,2.75,-2.52,-,-,-,-,,Biotech Capital,,.055,+1.9,.051,.06,.063,.036,+54.91,.063,.018,,
BIT,1304.87,130.681,17.109,.027,.01,12.00,-1.81,-,-,-,-,,Biotron,,.12,+.5,.115,.12,.13,.115,+6.48,.315,.072,,
BXN,646.660,195.082,5.101,.004,-,-,-2.85,-,-,-,-,,Bioxyne,,.018,-.3,.018,.02,.021,.018,-12.16,.037,.004,,
BOP,-,-,-,.004,-,-,-,-,-,-,-,,Birch&Prestige Inv Grp,,.41,-,-,.40,.41,.41,+2.13,.45,.41,,
BIS,1.000,1.914,2.196,.016,.47,.77,.20,180.0,4.00,.05,11.11,f,Bisalloy Steel,,.36,-,.36,.37,.36,.36,+2.13,1.00,.27,,
BSN,4544.43,57.212,14.740,.006,.01,3.20,-.82,-,-,-,-,,Bisan,,.032,-.5,.031,.038,.038,.03,-11.39,.044,.005,,
BKI,1205.89,31.309,34.564,.870,1.63,1.02,7.45,22.3,6.95,1.07,4.19,f,BKI Invest,,1.66,-2.5,1.655,1.71,1.715,1.66,+.64,1.73,1.505,,
BKM,800.000,38.352,20.859,.004,-,-,-.05,-,-,-,-,,BKM Management,,.003,+.1,.002,.003,.003,.002,+52.13,.004,.001,,
BKL,29.585,1.406,1.688,.486,3.49,8.13,138.50,20.5,127.00,1.09,4.47,f,Blackmores,,28.39,+19,27.85,28.40,28.40,27.80,+2.80,30.10,19.85,,
BWF,39.922,2.104,2.948,.013,.17,1.53,10.11,2.6,1.80,5.62,6.92,f,Blackwall Property,,.26,+1,.26,.28,.26,.25,+6.13,.34,.15,,
BWR,539.902,8.385,9.103,.041,.35,.25,12.18,.7,.75,16.24,8.62,,Blackwall Prop Tr,,.087,-1.8,.088,.10,.10,.087,-15.02,.15,.071,,
BLA,182.564,8.545,.644,.153,.71,3.83,4.78,56.9,6.00,.80,2.21,f,Blue Sky Alt Invest,,2.72,-13,2.63,2.72,2.88,2.57,-2.43,3.01,1.303,,
BAF,249.143,1.791,-,.060,-,-,-,-,-,-,-,,Blue Sky Access Fund,,.99,+2,.97,.98,.99,.96,+4.19,1.02,.96,,
BAFO,140.000,1.308,-,.003,-,-,-,-,-,-,-,,  opt dec15,,.055,-.9,.027,.051,.064,.055,-11.94,.071,.028,,
BCT,2596.98,28.361,4.481,.009,.01,6.80,-2.20,-,-,-,-,,Bluechiip,,.068,-,.065,.072,.075,.066,+2.13,.18,.031,,
BSL,11428.3,431.787,518.852,3.353,6.40,.94,-12.24,-,-,-,-,,BlueScope Steel,,6.00,-15,5.98,6.07,6.23,5.93,-.31,6.64,4.46,,
BUE,-,41.722,96.605,.002,-.03,-,-6.05,-,-,-,-,,Bluestone Global,,.005,-,-,-,.005,.005,+2.13,.021,.003,,
BLG,141.000,9.987,25.803,.040,.03,4.67,-.88,-,-,-,-,,BluGlass,,.14,-,.14,.145,.14,.14,+2.13,.24,.12,,
BLY,8069.66,560.937,1034.12,.083,.56,.32,-152.10,-,-,-,-,,Boart Longyear,,.18,+.5,.18,.185,.20,.18,+4.98,.627,.085,,
BNE,4547.36,354.619,604.231,.004,-.15,-,-6.50,-,-,-,-,,Bone Medical,†,.017,+.1,.016,.017,.017,.016,+8.38,.10,.005,,
BOL,4114.74,148.149,224.379,.074,.52,.30,-1.13,-,-,-,-,,Boom Logistics,,.155,+.5,.155,.16,.16,.15,+5.46,.205,.115,,
BLD,13693.0,555.055,673.110,4.125,3.24,1.63,-27.76,-,13.00,-,2.47,f,Boral,,5.27,+2,5.26,5.28,5.34,5.21,+2.51,5.965,4.05,,
BPH,668.919,11.678,19.252,.002,.30,.03,-.36,-,-,-,-,,BPH Energy,,.009,-,.008,.01,.009,.008,+2.13,.02,.008,,
BKN,3958.88,149.308,201.516,.749,2.37,1.85,34.50,12.7,33.00,1.05,7.53,,Bradken,,4.38,-6,4.35,4.40,4.59,4.21,+.78,6.83,3.28,,
BRC,41.327,3.551,2.957,.028,-.08,-,-1.07,-,-,-,-,,Brain Resource,,.28,-2,.28,.29,.30,.27,-4.54,.43,.20,,
BXB,14568.2,548.893,715.781,14.134,.78,11.59,94.30,9.6,27.00,3.49,2.99,p,Brambles,,9.04,-23,9.03,9.07,9.30,9.01,-.35,9.855,7.61,,
BNV,-,.357,1.160,.003,-,-,-.10,-,-,-,-,,Brand New Vintage,,.008,-,.006,-,.008,.008,+2.13,.01,.003,,
BRG,884.047,39.122,92.443,1.038,1.11,7.19,37.84,21.1,26.00,1.46,3.26,f,Breville Grp,,7.98,-22,7.92,8.19,8.26,7.89,-.56,10.10,7.10,,
BKW,203.113,8.081,8.101,2.093,10.04,1.41,57.70,24.5,41.00,1.41,2.90,f,Brickworks,,14.14,-26,14.12,14.15,14.49,14.09,+.32,15.50,11.85,,
BYL,630.864,22.713,25.218,.058,.50,1.06,8.38,6.3,3.00,2.79,5.66,f,Brierty,,.53,-,.52,.53,.54,.52,+2.13,.56,.285,,
BBL,94.380,.506,1.029,.024,.16,1.50,1.74,13.8,.50,3.48,2.08,f,Brisbane Broncos,,.24,-3,.24,.27,.28,.24,-8.98,.30,.24,,
BRO,-,36.651,30.372,.002,-,-,-.06,-,-,-,-,,Broad Invest,,.002,-,.001,.002,.002,.002,+2.13,.003,.001,,
BPA,23.475,.300,.476,.221,6.17,.73,94.97,4.7,8.00,11.87,1.78,,Brookfield,,4.50,+17,4.50,4.60,4.55,4.50,+6.05,4.99,3.47,,
BSA,1170.10,25.493,60.041,.027,-.03,-,-8.75,-,-,-,-,,BSA,,.12,-,.12,.125,.135,.115,+2.13,.175,.095,,
BTT,1029.61,37.181,33.279,1.777,.27,23.15,43.30,14.4,26.00,1.67,4.16,p,BT Invest Mgt,,6.25,-45,6.13,6.25,6.65,6.20,-4.59,7.45,3.56,,
BUG,26.120,1.285,.712,.023,1.22,.44,4.26,12.7,-,-,-,,Buderim Ginger,,.54,-3,.53,.57,.57,.54,-3.14,.701,.478,,
BAP,849.607,64.235,-,.363,-,-,-,-,-,-,-,,Burson Grp,,2.22,-4,2.21,2.22,2.27,2.20,+.36,2.27,1.895,,
BWP,5868.47,149.848,164.079,1.542,2.07,1.17,24.34,10.0,14.71,1.65,6.05,,BWP Trust,,2.43,-11,2.42,2.44,2.56,2.39,-2.20,2.60,2.12,,
BPG,-,90.727,107.919,.004,-,-,-,-,-,-,-,,Byte Power Grp,,.002,-,.002,.003,.002,.002,+2.13,.007,.001,,
CAB,1278.08,55.681,57.746,.555,-,-,52.50,8.8,27.00,1.94,5.86,f,Cabcharge Aust,,4.61,-,4.49,4.62,4.65,4.535,+2.13,4.66,3.60,,
CDM,1312.98,39.092,20.268,.258,1.42,1.04,14.50,10.2,10.00,1.45,6.78,f,Cadence Capital,,1.475,-3.5,1.475,1.48,1.51,1.475,-.19,1.535,1.283,,
CDMO,2259.07,49.201,-,.009,-,-,-,-,-,-,-,,  opt aug15,,.059,-1,.059,.061,.069,.059,-12.37,.096,.037,,
CIX,793.522,48.830,75.991,.084,.23,1.61,2.72,13.6,2.20,1.24,5.95,f,Calliden Grp,,.37,-.5,.36,.37,.37,.355,+.79,.389,.227,,
CTX,2714.01,83.666,121.257,6.596,9.05,2.70,196.30,12.4,34.00,5.77,1.39,f,Caltex Aust,,24.43,-4,24.22,24.62,24.90,24.27,+1.96,24.91,16.80,,
CZD,1257.71,59.513,37.208,.052,.02,6.25,-.54,-,-,-,-,,Calzada,,.125,-,.12,.13,.13,.12,+2.13,.16,.068,,
CZZ,113.098,4.046,.406,.060,3.35,2.11,54.20,13.1,15.00,3.61,2.12,f,Capilano Honey,,7.08,+21,7.00,7.08,7.08,6.87,+5.18,7.45,2.380,,
CAJ,2134.35,217.658,223.099,.229,.01,53.00,1.25,42.4,.90,1.39,1.70,f,Capitol Health,,.53,-1.5,.53,.535,.555,.53,-.62,.695,.28,,
CAA,1381.55,80.355,279.718,.066,.22,.64,-12.50,-,-,-,-,,Capral,,.14,+1,.14,.15,.15,.13,+9.82,.225,.11,,
CCF,1370.37,9.470,13.400,.003,.14,.21,-3.41,-,-,-,-,,Carbon Conscious,,.03,+.2,.027,.03,.031,.03,+9.27,.035,.019,,
CCFO,-,-,.371,-,-,-,-,-,-,-,-,,  opt mar15,,.003,-,-,-,.003,.003,+2.13,.003,.003,,
CNN,-,429.711,289.509,.007,-,-,-.17,-,-,-,-,,Cardia Bioplastics,,.002,-,.003,.003,.002,.002,+2.13,.004,.002,,
CNNO,-,13.200,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+2.13,.001,.001,,
CNNOB,-,3.007,5.433,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.13,.001,.001,,
CDD,2432.52,74.761,68.192,.965,.09,65.67,56.04,10.5,37.00,1.51,6.26,f,Cardno,,5.91,-27,5.90,5.93,6.18,5.81,-2.24,7.34,5.805,,
CDP,18.975,1.516,4.902,.396,6.57,.86,50.65,11.2,29.90,1.69,5.29,,Carindale Prop,,5.65,-5,5.65,5.71,5.79,5.64,+1.25,5.98,5.15,,
CIN,23.747,.311,.446,.755,30.21,.94,129.10,22.1,95.00,1.36,3.33,f,Carlton Invest,,28.50,-60,28.43,28.50,29.10,28.50,+.07,29.50,23.00,,
CINPA,-,.003,-,-,-,-,-,-,14.00,-,6.83,f,  7% cum pf,,2.05,-,2.05,-,2.05,2.05,+2.13,2.05,1.847,,
CWE,2845.72,199.231,209.580,.083,.01,4.80,-.30,-,-,-,-,,Carnegie Wave Energy,,.048,-,.048,.049,.05,.048,+2.13,.08,.041,,
CRZ,2818.93,119.803,131.099,2.592,.33,33.03,38.00,28.7,30.30,1.25,2.78,f,carsales.com,,10.90,-36,10.86,10.96,11.36,10.85,-1.07,12.61,8.69,,
CCV,816.192,81.304,175.362,.480,.25,4.48,5.71,19.6,4.00,1.43,3.57,f,Cash Convert,,1.12,+.5,1.11,1.125,1.125,1.09,+2.58,1.325,.75,,
CWP,155.667,9.718,16.544,.588,2.98,2.52,52.80,14.2,27.00,1.96,3.60,f,Cedar Woods Prop,,7.51,+1,7.45,7.52,7.60,7.46,+2.26,7.87,5.96,,
CAQ,269.156,31.932,-,.041,-,-,1.32,8.3,-,-,-,,Cell Aquaculture,,.11,-,.095,.11,.115,.096,+2.13,.20,.02,,
CDY,2534.60,374.605,914.674,.022,.01,3.00,-.14,-,-,-,-,,Cellmid,,.03,-,.029,.03,.031,.029,+2.13,.046,.023,,
CDYO,948.307,56.602,257.579,.004,-,-,-,-,-,-,-,,  opt oct16,,.014,+.1,.013,.015,.014,.013,+9.82,.018,.01,,
CLT,39.326,1.104,1.246,.009,.23,.74,1.50,11.3,-,-,-,,Cellnet Grp,,.17,-.5,.17,.18,.18,.17,-.73,.23,.14,,
CAF,271.726,16.349,6.512,.062,.07,6.21,-5.25,-,-,-,-,,Centrepoint Alliance,,.435,+3.5,.41,.44,.435,.40,+10.88,.435,.248,,
CNI,147.542,3.850,5.611,.066,.62,1.36,12.40,6.8,1.25,9.92,1.48,f,Centuria Capital,,.845,+1,.845,.85,.845,.835,+3.33,.89,.72,,
CYA,116.853,8.646,17.680,.072,.98,.92,3.50,25.7,5.00,.70,5.56,f,Century Aust,,.90,-1.5,.90,.905,.91,.90,+.49,.915,.79,,
CFU,7130.31,594.065,335.664,.028,.01,1.10,-.94,-,-,-,-,,Ceramic Fuel Cells,,.011,-.1,.011,.012,.013,.011,-6.21,.052,.011,,
CVS,2329.70,15.129,9.454,.001,-,-,.02,25.0,-,-,-,,Cervantes Corp,,.005,+.2,.004,.005,.005,.003,+68.79,.006,.001,,
CFX,34650.2,1031.01,1311.38,6.187,2.02,1.01,12.55,16.3,13.60,.92,6.63,,CFS Retail Prop,†,2.05,-7,2.05,2.07,2.14,2.05,-1.17,2.19,1.86,,
CGF,8025.10,256.012,359.028,3.997,2.98,2.53,69.70,10.8,23.00,3.03,3.05,,Challenger,,7.53,-31,7.53,7.78,7.87,7.52,-1.83,8.27,4.18,,
CHR,-,.130,.009,.022,4.45,.65,21.39,13.6,10.00,2.14,3.45,f,Chalmers,,2.90,-,2.70,2.85,2.90,2.90,+2.13,3.00,2.63,,
CMG,1143.84,81.311,185.402,.173,-.09,-,2.55,12.4,3.20,.80,10.16,f,Chandler Macleod,,.315,-1,.31,.315,.33,.31,-.95,.54,.31,,
CHC,3191.20,121.880,107.715,1.458,2.15,1.95,17.60,23.8,22.30,.79,5.32,,Charter Hall Grp,,4.19,-11,4.18,4.21,4.305,4.17,-.43,4.48,3.43,,
CQR,4015.48,138.245,143.380,1.417,3.36,1.14,17.14,22.4,27.30,.63,7.11,,Charter Hall Ret REIT,,3.84,-13,3.83,3.86,3.985,3.83,-1.15,4.16,3.50,,
CHF,1291.31,9.405,3.590,.007,-,-,-3.59,-,-,-,-,,Charter Pacific,,.045,+.3,.044,.045,.048,.043,+9.27,.075,.02,,
CIK,-,-,.018,.007,.07,2.86,-.80,-,-,-,-,,China Integrated Media,,.20,-,.02,-,.20,.20,+2.13,.20,.20,,
CDH,-,-,.257,.001,.04,.27,-.45,-,-,-,-,,ChongHerr Invest,,.011,-,-,-,.011,.011,+2.13,.011,.01,,
CNU,3189.77,51.158,56.096,.638,1.19,1.35,38.00,4.2,13.71,2.77,8.52,,Chorus,,1.61,+1,1.55,1.615,1.63,1.565,+2.75,2.64,1.15,,
CII,8.004,.936,2.157,.066,1.00,.91,13.11,6.9,1.00,13.11,1.10,f,CI Res,,.91,-,.84,.945,.91,.91,+2.13,.91,.60,,
CNB,1.934,.051,5.361,.088,.72,.96,12.39,5.6,-,-,-,f,CIC Aust,,.69,-6,.69,.74,.75,.69,-5.87,.75,.595,,
CIR,29.168,3.908,2.115,.009,.26,.69,-5.19,-,-,-,-,,Circadian Tech,,.18,+.5,.18,.195,.195,.175,+4.98,.29,.17,,
CND,197.382,13.525,16.489,.021,.37,.65,-48.27,-,-,-,-,,Clarius Grp,,.24,-2,.24,.26,.27,.24,-5.56,.33,.19,,
CSS,7238.35,658.590,301.795,.061,.03,1.83,.97,5.7,-,-,-,,Clean Seas Tuna,,.055,-.2,.055,.056,.058,.054,-1.38,.077,.023,,
CLQ,2915.06,65.967,8.678,.012,-.01,-,-3.54,-,-,-,-,,Clean TeQ Hldgs,,.051,-,.052,.053,.053,.05,+2.13,.11,.04,,
CVW,54.300,12.427,9.764,.431,.50,1.57,1.47,53.4,1.80,.82,2.29,f,Clearview Wealth,,.785,-3,.785,.815,.815,.78,-1.55,.83,.581,,
CAM,261.768,9.949,7.132,.080,1.02,.97,6.60,14.9,4.30,1.53,4.37,f,Clime Capital,,.985,+.5,.975,.985,.995,.975,+2.64,1.13,.96,,
CAMO,921.985,15.420,-,.001,-,-,-,-,-,-,-,,  opt oct15,,.013,-.1,.013,.015,.015,.013,-5.02,.05,.011,,
CIW,53.224,5.850,4.157,.040,.39,2.08,3.10,26.1,2.50,1.24,3.09,f,Clime Invest,,.81,-4,.81,.84,.87,.81,-2.58,.90,.70,,
CUV,311.700,6.180,2.747,.093,.28,7.82,-15.30,-,-,-,-,,Clinuvel Pharmac,,2.19,+4,2.16,2.19,2.30,2.15,+3.99,2.30,.88,,
CLV,223.248,11.892,12.011,.061,.18,2.06,2.88,12.8,2.00,1.44,5.41,f,Clover Corp,,.37,-3.5,.37,.405,.405,.37,-6.51,.59,.35,,
CMI,-,2.316,6.882,.049,1.32,1.07,16.38,8.6,9.00,1.82,6.38,f,CMI,,1.41,-,1.50,1.69,1.41,1.41,+2.13,2.00,1.40,,
CGR,68.044,22.736,4.082,.020,-,-,1.27,17.3,1.00,1.27,4.55,f,CML Grp,,.22,-.5,.21,.22,.235,.22,-.09,.32,.10,,
CCL,11077.7,469.576,415.981,7.224,1.83,5.17,10.50,90.1,56.00,.19,5.92,p,Coca-Cola Amatil,,9.46,+21,9.43,9.48,9.52,9.23,+4.40,13.05,9.00,,
COH,3241.99,33.325,51.702,3.873,1.67,40.65,164.60,41.2,254.00,.65,3.74,p,Cochlear,,67.88,+423,67.63,68.00,71.11,62.41,+8.77,71.11,51.79,,
CDA,380.397,30.867,102.538,.130,.01,73.50,13.30,5.5,8.50,1.56,11.56,f,Codan,,.735,-.5,.735,.75,.75,.73,+1.45,2.29,.592,,
COF,783.199,34.583,175.161,.067,.11,2.36,-1.10,-,-,-,-,,Coffey Int'l,,.26,-,.26,.265,.27,.255,+2.13,.32,.16,,
CGS,297.227,4.846,5.251,.028,.11,2.59,-5.20,-,-,-,-,,CogState,,.285,+4.5,.26,.285,.31,.24,+20.88,.547,.24,,
CLH,1421.27,33.114,59.618,.259,-,-,14.00,14.3,7.50,1.87,3.75,f,Collection House,,2.00,+3,1.965,2.00,2.06,1.96,+3.65,2.06,1.50,,
CKF,330.725,20.490,32.615,.228,-.96,-,15.08,16.2,10.50,1.44,4.29,f,Collins Foods,,2.45,+3,2.42,2.46,2.47,2.42,+3.37,2.49,1.545,,
CKL,149.000,6.189,8.066,.050,.31,1.98,4.90,12.6,3.50,1.40,5.69,f,Colorpak,,.615,-,.59,.615,.615,.58,+2.13,.89,.56,,
COZ,1485.47,30.114,11.575,.036,.06,1.00,-1.26,-,-,-,-,,Commodities Grp,,.06,+.1,.059,.06,.06,.057,+3.82,.081,.039,,
CBA,12787.0,415.766,597.596,129.916,22.10,3.63,509.80,15.7,383.00,1.33,4.78,f,C'wlth Bank  of Aust,,80.13,-269,80.11,80.35,82.96,80.00,-1.12,83.92,70.12,,
COJ,-,.929,.091,-,-,-,1.08,3.3,-,-,-,,CommStrat,,.036,-,.04,.07,.036,.036,+2.13,.047,.013,,
COM,55.000,34.873,8.070,.012,-,-,-4.75,-,-,-,-,,ComOps,,.032,-,.027,.032,.034,.032,+2.13,.05,.007,,
CMP,-,4.377,1.486,.021,.03,4.17,-.18,-,-,-,-,,Compumedics,,.125,-,.12,.13,.125,.125,+2.13,.16,.07,,
CPU,7438.80,210.058,307.610,6.875,-2.50,-,42.09,29.4,28.00,1.50,2.27,p,Computershare,,12.36,-54,12.34,12.40,12.895,12.27,-2.06,13.17,9.56,,
CTN,935.988,36.046,23.126,.171,1.19,.91,11.87,9.1,8.00,1.48,7.37,p,Contango Microcap,,1.085,-1,1.08,1.09,1.125,1.085,+1.21,1.145,.98,,
COT,389.658,3.336,2.444,.002,.08,1.25,-1.31,-,-,-,-,,Continuation Invest,,.10,-1,.10,.12,.11,.10,-6.96,.12,.05,,
CKK,28375.3,197.306,96.628,.005,.01,.80,-.07,-,-,-,-,,Coretrack,,.008,-.1,.008,.009,.009,.007,-8.98,.015,.003,,
CTD,567.778,22.502,21.848,.585,.42,15.48,15.90,40.9,11.00,1.45,1.69,f,Corporate Travel,,6.50,-4,6.48,6.59,6.79,6.41,+1.52,6.82,4.144,,
COO,348.652,17.750,21.065,.039,.03,5.17,2.06,7.5,1.10,1.87,7.10,,Corum Grp,,.155,-,.155,.16,.16,.15,+2.13,.17,.12,,
COD,1969.16,34.304,45.171,.003,-,-,-1.43,-,-,-,-,,Cossack Energy,,.02,-.3,.019,.02,.023,.02,-10.92,.265,.009,,
CODO,108.750,3.400,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.002,.004,.003,.003,+2.13,.004,.003,,
CUP,381.304,10.406,9.480,.193,.07,24.71,10.66,16.2,12.00,.89,6.94,f,Countplus,,1.73,+1.5,1.695,1.73,1.735,1.55,+3.00,2.00,1.55,,
CTY,-,.046,.012,1.740,.75,22.40,54.39,30.9,44.38,1.23,2.64,f,Country Road,,16.80,-,-,-,16.80,16.80,+2.13,17.50,2.949,,
CYG,35.419,5.158,3.299,.124,3.58,.91,4.01,81.0,22.00,.18,6.77,f,Coventry Grp,,3.25,-8,3.25,3.30,3.315,3.22,-.27,3.45,2.459,,
CVO,3782.70,185.664,-,.553,-,-,-,-,-,-,-,,Cover-More Grp,,1.74,-10,1.735,1.765,1.855,1.73,-3.31,2.495,1.60,,
CGO,20.125,4.492,1.086,.029,.19,4.16,7.98,9.9,3.00,2.66,3.80,f,CPT Global,,.79,-3,.755,.79,.82,.79,-1.53,.85,.36,,
CCP,1343.83,12.453,17.012,.422,3.44,2.66,75.40,12.1,40.00,1.89,4.37,f,Credit Corp Grp,,9.15,+40,9.12,9.18,9.22,8.76,+6.70,10.89,8.36,,
CMW,15450.9,520.419,446.534,1.675,.71,1.37,6.14,15.8,7.62,.81,7.86,,Cromwell Property,,.97,-3.5,.97,.975,1.01,.97,-1.36,1.05,.935,,
CRH,1623.94,181.148,101.053,.105,.06,6.42,-7.07,-,2.00,-,5.19,f,Crowe Horwath,,.385,-1.5,.385,.39,.41,.385,-1.62,.78,.24,,
CWN,21117.0,255.915,241.004,10.744,4.20,3.51,82.03,18.0,37.00,2.22,2.51,p,Crown Resorts,,14.75,-125,14.75,14.78,15.97,14.75,-5.69,18.22,13.10,,
CTE,4.000,1.818,2.653,.018,.13,3.00,2.19,17.8,1.50,1.46,3.85,,Cryosite,,.39,+.5,.40,.425,.39,.385,+3.43,.685,.34,,
CSV,229.389,33.064,72.366,.283,.25,4.06,3.00,33.8,-,-,-,,CSG,,1.015,+.5,1.00,1.04,1.04,.99,+2.62,1.10,.805,,
CSL,6220.24,164.075,201.996,30.345,5.53,11.56,291.60,21.9,115.86,2.52,1.81,,CSL,,63.94,-141,63.91,64.29,65.97,63.77,-.03,72.82,62.83,,
CSR,6778.76,370.538,425.449,1.852,2.16,1.69,17.40,21.0,10.00,1.74,2.73,,CSR,,3.66,-7,3.65,3.68,3.79,3.63,+.25,3.86,2.14,,
CLX,75.305,2.616,4.798,.131,.81,2.47,16.85,11.9,8.00,2.11,4.00,f,CTI Logistics,,2.00,+2,1.97,2.00,2.00,2.00,+3.14,2.75,1.85,,
CVC,44.383,2.293,.968,.178,1.65,.90,9.31,16.0,5.00,1.86,3.36,f,CVC,,1.49,-,1.46,1.49,1.49,1.48,+2.13,1.50,1.019,,
CJT,-,.186,.233,.005,.01,.70,.07,10.0,-,-,-,,CVC Prop Fund,,.007,-,.007,-,.007,.007,+2.13,.007,.007,,
CWH,-,-,.246,.013,-,-,-4.47,-,-,-,-,,CWH Resources,,.135,-,-,.10,.135,.135,+2.13,.135,.135,,
CYC,-,.527,1.491,.012,.21,1.00,-1.35,-,-,-,-,,Cyclopharm,,.21,-,.175,.215,.21,.21,+2.13,.31,.20,,
CYP,250.542,12.533,58.189,.018,.11,3.64,-.52,-,-,-,-,,Cynata Therapeutics,†,.40,+2,.40,.415,.42,.38,+7.39,.68,.015,,
CYPO,35.000,1.599,30.591,.003,-,-,-,-,-,-,-,,  opt dec14,†,.23,-1,.19,.225,.24,.23,-2.04,.45,.01,,
DTL,789.659,39.813,20.334,.122,.15,5.27,5.15,15.3,5.05,1.02,6.39,f,Data#3,,.79,-.5,.79,.795,.805,.75,+1.50,1.235,.54,,
DDT,22782.8,356.375,35.778,.021,.01,3.30,-.07,-,-,-,-,,DataDot Tech,,.033,+.5,.031,.033,.035,.029,+19.98,.05,.015,,
DSX,102.125,131.304,74.089,.026,-,-,1.08,22.2,-,-,-,,Decimal Software,†,.24,+.5,.22,.24,.24,.22,+4.26,.32,.121,,
