ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 24, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4651.5 at 2010-09-24T16:42:51. Report at Friday, September 24, 2010. Processed Saturday at 2010-09-25T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
AXI,204.800,15.652,38.395,.013,.02,1.5,-3.23,-,-,-,-,,Axiom Prop,,.03,-,.03,.032,.03,.03,+.72,.071,.017,,
BOQ,3411.07,112.302,126.966,2.375,7.20,1.5,92.40,11.9,52.00,1.78,4.72,f,Bank of Qld,,11.01,-25,10.95,11.10,11.38,10.88,-1.50,13.49,9.68,,
BBX,-,.277,.124,-,.01,1.0,2.02,.5,-,-,-,,BBX Hldgs,,.01,-,-,.01,.01,.01,+.72,.02,.01,,
BEC,421.132,75.919,155.430,.009,-,-,-41.18,-,-,-,-,,Becton Prop stp,,.043,+.3,.041,.043,.043,.039,+8.22,.135,.036,,
BFG,691.693,21.476,23.890,.206,.22,3.9,12.10,7.0,8.50,1.42,10.00,f,Bell Financial Grp,,.85,+1,.85,.86,.86,.80,+1.91,1.40,.78,,
BET,-,.017,.065,.003,1.48,.7,-2.47,-,3.50,-,3.50,f,Belmont Hldgs,,1.00,-3.5,.90,-,1.00,.965,-2.78,1.30,.965,,
BEN,4934.21,203.089,210.969,3.265,5.27,1.7,67.40,13.7,58.00,1.16,6.30,f,Bendigo & Adelaide,,9.21,-27,9.17,9.23,9.43,9.07,-2.13,10.48,7.72,,
BLT,4090.84,89.164,57.545,.009,-,-,-1.21,-,-,-,-,,Benitec,,.021,-.4,.02,.022,.025,.021,-15.28,.09,.021,,
BLTO,-,3.674,1.639,-,-,-,-,-,-,-,-,,  opt apr14,,.006,-,.005,-,.006,.006,+.72,.037,.006,,
BLTOA,-,.107,.357,-,-,-,-,-,-,-,-,,  opt apr11,,.001,-,.001,-,.001,.001,+.72,.006,.001,,
BEL,113.816,3.337,12.527,.017,.41,.6,4.32,5.4,2.00,2.16,8.51,f,Bentley Capital,,.235,-,.235,.25,.24,.235,+.72,.31,.22,,
BER,14.995,1.650,1.199,.005,1.19,.4,4.70,10.6,2.00,2.35,4.00,f,Berklee,†,.50,-1,.36,.595,.51,.50,-1.24,.719,.35,,
BYI,-,.078,7.653,.044,.44,1.6,8.40,8.6,6.00,1.40,8.33,,Beyond Intl,,.72,-3,.72,.85,.69,.69,-3.45,.78,.50,,
BSI,28.800,5.796,18.301,.002,-.01,-,.17,4.1,-,-,-,,Beyond Sportswear,,.007,-.3,.009,.013,.007,.007,-29.28,.024,.007,,
BGL,492.610,28.100,9.249,.017,.07,2.6,1.70,10.6,-,-,-,,BigAir Grp,,.18,-,.175,.18,.195,.175,+.72,.22,.095,,
BBG,5206.87,226.548,247.360,2.017,.40,19.9,58.30,13.7,36.00,1.62,4.52,p,Billabong Intl,,7.97,-21,7.95,8.01,8.16,7.88,-1.85,12.32,7.31,,
BDM,3.995,2.322,4.928,.013,.05,2.8,-4.40,-,-,-,-,,BioDiem,,.14,-1,.14,.155,.15,.14,-5.95,.228,.08,,
BOD,19.900,6.900,4.590,.003,.01,2.4,-.91,-,-,-,-,,bioMD,,.024,-,.023,.032,.024,.024,+.72,.069,.02,,
BODOA,-,2.780,-,-,-,-,-,-,-,-,-,,  opt dec11,,.003,-,.003,.013,.003,.003,+.72,.016,.003,,
BNO,479.755,20.449,20.594,.089,.05,5.6,-2.70,-,-,-,-,,Bionomics,,.28,+1,.28,.285,.285,.265,+4.42,.43,.235,,
BPO,13603.5,292.652,70.816,.006,-,-,-.65,-,-,-,-,,BioProspect,,.011,-,.01,.011,.013,.01,+.72,.06,.01,,
BTA,2575.28,200.808,200.256,.171,.54,1.8,9.20,10.3,-,-,-,,Biota Hldgs,,.95,+1.5,.945,.95,.975,.935,+2.32,3.336,.85,,
BTC,106.557,4.419,4.811,.010,.21,.7,-7.28,-,2.00,-,14.29,,Biotech Capital,,.14,-,.13,.15,.15,.13,+.72,.31,.125,,
BIT,50.015,14.141,8.931,.007,.01,5.5,-1.61,-,-,-,-,,Biotron,,.055,-.5,.055,.064,.06,.055,-7.62,.175,.051,,
BITO,-,23.888,-,.002,-,-,-,-,-,-,-,,  opt dec11,,.015,-,.009,.015,.015,.015,+.72,.037,.007,,
BIS,292.687,13.284,10.198,.038,.04,4.4,.01,1750.0,-,-,-,,Bisalloy Steel,,.175,+1,.165,.175,.175,.165,+6.78,.26,.15,,
BSN,34.444,3.192,1.707,.002,.02,1.7,-1.24,-,-,-,-,,Bisan,,.034,-.1,.03,.05,.034,.034,-2.14,.05,.03,,
BKI,981.495,30.051,77.614,.507,1.32,.9,7.57,15.9,5.25,1.44,4.36,f,BKI Invest,,1.205,-1.5,1.205,1.215,1.225,1.195,-.51,1.320,1.086,,
BKM,600.000,21.968,27.268,.005,-,-,-.10,-,-,-,-,,BKM Management,,.008,-.2,.008,.011,.01,.008,-19.28,.013,.004,,
BKL,120.850,1.203,2.521,.439,4.13,6.3,146.80,17.9,112.00,1.31,4.27,f,Blackmores,,26.22,-59,26.10,26.50,26.85,26.19,-1.48,26.92,19.95,,
BIV,51.299,48.221,15.520,.003,.03,.7,-.71,-,-,-,-,,Blue Capital,,.021,+.1,.022,.024,.021,.02,+5.72,.029,.013,,
BSL,57733.0,3006.09,3180.41,4.175,2.53,.9,6.90,33.2,5.00,1.38,2.18,f,BlueScope Steel,,2.29,-15,2.29,2.30,2.45,2.29,-5.43,3.40,2.03,,
BLG,948.744,52.468,52.329,.031,.03,4.8,-2.82,-,-,-,-,,Bluglass,,.145,-.5,.135,.145,.155,.125,-2.62,.28,.082,,
BLY,17978.2,5446.47,8150.38,1.457,1.50,2.1,8.15,38.8,2.22,3.67,.70,p,Boart Longyear,†,3.16,-1,3.15,3.18,3.29,3.12,+.40,4.10,2.43,,
BNE,44.551,1.337,.580,.005,-.02,-,-2.10,-,-,-,-,,Bone Medical,,.055,-,.04,.055,.055,.055,+.72,.21,.055,,
BOL,1198.21,318.378,60.847,.196,.53,.8,2.10,20.2,-,-,-,,Boom Logistics,,.425,+.5,.415,.425,.435,.42,+1.91,.70,.21,,
BLD,16530.6,681.482,848.020,3.400,3.92,1.2,-15.20,-,13.50,-,2.85,f,Boral,,4.73,-1,4.71,4.76,4.81,4.64,+.51,6.40,4.15,,
BPH,2926.71,140.048,45.864,.026,.08,1.1,-.14,-,-,-,-,,BPH Corp,,.089,+.3,.086,.089,.091,.086,+4.20,.181,.059,,
BKN,3511.07,151.852,191.839,1.173,2.10,4.0,54.10,15.6,34.00,1.59,4.04,f,Bradken,,8.42,+13,8.40,8.43,8.67,8.29,+2.28,8.67,5.48,,
BRC,20.000,3.740,9.341,.017,-.02,-,2.40,7.9,-,-,-,,Brain Resource,,.19,-3,.195,.225,.22,.19,-12.92,.35,.19,,
BXB,42439.4,1510.49,1248.94,8.877,.88,7.1,36.96,16.9,25.00,1.48,4.01,p,Brambles,,6.24,-17,6.23,6.30,6.58,6.16,-1.94,8.37,5.11,,
BNV,.800,2.148,2.724,.003,.02,.8,-.11,-,-,-,-,,Brand New Vintage,,.015,-,.015,.02,.015,.015,+.72,.025,.013,,
BVA,461.321,50.130,54.162,.091,-.04,-,-3.39,-,-,-,-,,Bravura Solutions,,.14,-1,.14,.145,.145,.13,-5.95,.273,.085,,
BPK,20.000,.385,2.813,.004,-,-,-,-,-,-,-,,Bremer Park,,.01,+.2,.002,.03,.01,.008,+25.72,.015,.008,,
BRG,130.665,13.892,44.406,.337,.63,4.1,17.44,14.9,11.00,1.59,4.23,,Breville Grp,,2.60,+2,2.49,2.64,2.63,2.50,+1.49,2.63,1.425,,
BKW,263.019,12.874,5.170,1.745,9.28,1.3,96.70,12.3,40.00,2.42,3.38,f,Brickworks,,11.85,-9,11.85,11.87,12.15,11.85,-.04,15.40,11.03,,
BYL,312.534,10.346,43.301,.032,.35,.8,4.54,6.4,1.50,3.03,5.17,f,Brierty,,.29,-1,.29,.30,.29,.28,-2.62,.45,.225,,
BBL,20.000,.214,.360,.028,.12,2.4,.51,56.9,.50,1.02,1.72,,Brisbane Broncos,,.29,-5,.28,.39,.34,.29,-13.99,.40,.29,,
BCS,10.009,.513,-,.363,-2.12,-,14.58,6.4,-,-,-,,BrisConnection Tr stp,,.93,-7,.93,1.00,1.00,.93,-6.28,1.40,.93,,
BRO,218.000,56.832,46.855,.002,-,-,-.05,-,-,-,-,,Broad Invest,,.003,-,.003,.004,.003,.003,+.72,.005,.002,,
BAO,262.556,32.821,29.163,.048,-,-,-7.86,-,-,-,-,,Brookfield Aust Opp unt,,.059,-.1,.059,.061,.065,.059,-.95,.18,.038,,
BSA,863.944,14.724,17.206,.054,.03,8.5,4.48,5.7,2.00,2.24,7.84,f,BSA,,.255,+.5,.25,.255,.26,.245,+2.72,.34,.175,,
BTT,111.236,14.442,14.527,.406,.32,7.9,14.76,17.2,10.40,1.42,4.09,f,BT Invest Mgt,,2.54,+11,2.54,2.57,2.57,2.41,+5.24,3.189,2.081,,
BUG,99.507,2.364,1.906,.009,.65,.3,-3.26,-,-,-,-,,Buderim Ginger,,.215,+.5,.215,.225,.225,.21,+3.10,.36,.185,,
BWP,2789.64,163.074,151.406,.786,1.88,1.0,22.18,8.3,12.08,1.84,6.57,,Bunnings W'house unt,,1.84,-9,1.84,1.865,1.93,1.84,-3.95,2.09,1.66,,
BPG,1510.00,49.844,86.636,.004,-,-,-.21,-,-,-,-,,Byte Power Grp,,.003,-,.002,.003,.003,.003,+.72,.017,.002,,
CEO,13407.6,96.173,41.316,.008,-,-,-.21,-,-,-,-,,C @ Limited,,.018,+.3,.015,.017,.018,.014,+20.72,.019,.007,,
CEOO,8968.51,66.832,7.287,.001,-,-,-,-,-,-,-,,  opt apr12,,.006,-,.006,.007,.008,.006,+.72,.009,.002,,
CAB,3607.30,65.008,88.941,.717,2.34,2.5,47.80,12.4,34.00,1.41,5.71,f,Cabcharge Aust,,5.95,+61,5.92,5.97,6.30,5.08,+12.14,6.66,4.25,,
CDM,54.045,2.032,2.592,.022,1.03,.8,13.40,6.0,4.00,3.35,4.94,f,Cadence Capital,,.81,+1.5,.80,.82,.815,.795,+2.60,.88,.70,,
CIX,601.358,41.987,45.247,.055,.22,1.1,1.57,15.3,1.00,1.57,4.17,,Calliden Grp,,.24,-2.5,.24,.25,.265,.24,-8.72,.33,.21,,
CTX,5288.33,212.603,171.474,3.178,10.76,1.1,34.40,34.2,55.00,.63,4.67,f,Caltex Aust,,11.77,-71,11.75,11.90,12.60,11.70,-4.97,12.75,8.01,,
CZD,1156.48,78.177,41.861,.008,.03,.8,-.58,-,-,-,-,,Calzada,,.024,-.2,.023,.024,.026,.023,-6.98,.051,.022,,
CPB,723.688,12.363,16.538,2.087,3.76,8.7,129.06,25.5,100.00,1.29,3.04,p,Campbell Brothers,,32.85,+35,32.10,33.30,33.85,32.05,+1.79,33.85,26.05,,
CDL,-,1.400,.817,.008,.21,.4,1.24,6.9,.68,1.82,7.91,,Canada Land cdi,,.086,-,.07,.073,.086,.086,+.72,.09,.06,,
CAG,-,1194.25,282.395,.004,-,-,-.24,-,-,-,-,,Cape Range,,.005,-,-,-,.005,.005,+.72,.016,.004,,
CAGO,-,64.362,-,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+.72,.003,.001,,
CAJ,622.594,14.477,4.585,.014,-,-,.24,18.8,-,-,-,,Capitol Health,,.045,+.6,.038,.045,.045,.04,+16.10,.071,.025,,
CAJO,-,3.955,-,-,-,-,-,-,-,-,-,,  opt apr12,,.01,-,.006,.019,.01,.01,+.72,.013,.006,,
CAA,497.525,103.455,31.250,.054,.39,.4,-20.92,-,-,-,-,,Capral,†,.14,-1,.14,.15,.15,.14,-5.95,.74,.14,,
CCF,175.000,4.733,7.153,.006,-,-,.93,10.8,-,-,-,,Carbon Conscious,,.10,+.5,.098,.11,.10,.095,+5.98,.56,.081,,
CNN,6999.90,304.797,124.058,.012,.01,1.6,-.85,-,-,-,-,,Cardia Bioplastics,,.016,-,.016,.017,.017,.016,+.72,.04,.012,,
CNNO,-,73.209,91.647,.001,-,-,-,-,-,-,-,,  opt jun11,,.002,-,.001,.002,.002,.002,+.72,.007,.001,,
CDD,406.387,18.159,16.025,.472,-,-,43.86,10.2,29.00,1.51,6.49,f,Cardno,,4.47,+8,4.45,4.47,4.49,4.37,+2.54,5.058,3.268,,
CGR,-,.676,-,.008,-,-,-,-,-,-,-,f,Careers Multilist,,.15,-,.125,.20,.15,.15,+.72,.24,.115,,
CDP,91.780,5.116,4.669,.301,5.54,.8,27.16,15.8,27.78,.98,6.46,,Carindale Prop unt,,4.30,-4,4.20,4.40,4.43,4.30,-.21,4.43,4.05,,
CIN,14.374,.423,.393,.452,19.38,.9,98.00,17.4,67.00,1.46,3.93,f,Carlton Invest,,17.05,+1,17.05,17.23,17.19,17.05,+.77,18.95,16.00,,
CINPA,-,-,-,-,-,-,-,-,14.00,-,6.60,,  7% cum pf,,2.12,-,2.15,-,2.05,2.05,+.72,2.12,2.05,,
CWE,622.501,94.461,131.861,.050,.90,.1,-.65,-,-,-,-,,Carnegie Wave Energy,,.088,+.1,.086,.088,.09,.086,+1.87,.265,.077,,
CRZ,1431.01,64.081,32.772,1.130,.38,12.8,18.60,26.1,14.90,1.25,3.07,f,carsales.com,,4.86,-3,4.85,4.86,5.01,4.86,+.10,5.86,3.62,,
CCV,807.175,77.087,82.422,.222,.24,2.4,6.60,8.9,3.00,2.20,5.13,f,Cash Convert ord/div,,.585,-1,.585,.595,.61,.585,-.96,.71,.50,,
CXD,624.643,23.736,3.725,.036,.11,2.3,-13.70,-,-,-,-,,CathRx,,.25,+5,.225,.25,.25,.20,+25.72,.656,.15,,
CBD,2478.43,75.387,10.392,.058,.04,3.9,2.99,5.2,-,-,-,,CBD Energy,,.155,+1.5,.15,.155,.16,.14,+11.43,.195,.08,,
CBZ,54.000,9.788,-,.014,-,-,-,-,-,-,-,,CBio,,.21,-1,.19,.21,.21,.19,-3.83,.50,.19,,
CCK,-,10.124,.057,.004,.01,8.0,-.70,-,-,-,-,,CCK Financial,*,.08,-,-,.08,.08,.08,+.72,.13,.08,,
CEG,210.870,11.617,11.336,.006,.24,.3,-15.66,-,-,-,-,,CEC Grp,,.078,-.4,.078,.085,.083,.078,-4.16,.235,.05,,
CWP,338.929,6.702,5.155,.176,1.80,1.6,29.00,10.0,13.00,2.23,4.48,f,Cedar Woods Prop,,2.90,+2,2.80,2.90,3.00,2.78,+1.41,3.00,2.14,,
CAQ,99.561,13.831,7.336,.020,.02,4.8,-.55,-,-,-,-,,Cell Aquaculture,,.096,-.4,.10,.115,.105,.096,-3.28,.20,.086,,
CST,109.106,5.586,6.944,.234,.28,8.7,8.60,28.3,5.00,1.72,2.06,f,Cellestis,,2.43,-3,2.36,2.46,2.46,2.35,-.50,3.90,2.20,,
CDY,193.500,498.067,93.867,.007,.01,2.1,-.48,-,-,-,-,,Cellmid,,.021,+.1,.02,.021,.021,.02,+5.72,.046,.019,,
CLT,490.708,3.479,7.798,.023,.41,.8,1.94,16.5,-,-,-,,Cellnet Grp,,.32,-2.5,.32,.34,.35,.32,-6.53,.35,.28,,
CIL,428.682,10.665,7.133,.144,.14,11.8,16.70,9.9,13.50,1.24,8.18,f,Centrebet Intl,,1.65,-5.5,1.60,1.65,1.745,1.60,-2.51,1.89,1.05,,
CAF,6407.03,16.163,33.233,.023,.18,.8,.40,35.0,-,-,-,,Centrepoint Alliance,,.14,+1.5,.13,.15,.15,.125,+12.72,.185,.12,,
CNP,18283.9,512.171,1471.31,.170,-3.12,-,-67.96,-,-,-,-,,Centro Properties stp,,.175,-,.175,.18,.20,.165,+.72,.43,.13,,
CER,15532.9,661.881,2998.93,.377,.33,.5,5.00,3.3,.37,13.51,2.24,,Centro Retail stp,,.165,-,.165,.17,.175,.16,+.72,.265,.14,,
CYA,760.740,46.918,21.396,.140,.94,.9,6.99,11.7,8.50,.82,10.37,f,Century Aust,,.82,-,.82,.83,.83,.815,+.72,.91,.74,,
CFU,6697.37,929.124,1320.80,.218,.03,6.2,-1.91,-,-,-,-,,Ceramic Fuel Cells,,.185,-1,.185,.19,.195,.185,-4.41,.342,.149,,
CVS,200.000,10.109,16.795,.005,-,-,-.15,-,-,-,-,,Cervantes Corp,,.016,+.2,.018,.02,.016,.014,+15.00,.04,.014,,
CFX,10450.6,1794.17,1620.68,4.934,2.02,1.0,12.65,15.4,12.50,1.01,6.41,,CFS Retail Prop unt,,1.95,+1,2.07,1.52,1.96,1.93,+1.23,2.12,1.81,,
CDI,2299.26,208.424,154.679,.457,.66,.8,1.97,25.4,4.20,.47,8.40,,Challenger Div Pro stp,,.50,+1,.49,.51,.51,.475,+2.76,.58,.44,,
CGF,18150.5,507.684,534.177,2.113,-,-,55.30,7.6,14.50,3.81,3.43,,Challenger FSG,,4.23,+13,4.20,4.28,4.42,4.01,+3.89,4.50,3.18,,
CIF,1037.04,62.612,50.891,.390,-2.10,-,-63.70,-,14.00,-,11.38,,Challenger Infra stp,,1.23,+1,1.21,1.245,1.23,1.205,+1.54,2.06,1.205,,
CWT,399.119,27.583,30.901,.031,.33,.5,-8.25,-,4.25,-,26.56,,Challenger Winetr unt,,.16,-,.16,.165,.165,.155,+.72,.36,.15,,
CHR,-,.371,.060,.016,4.44,.6,36.60,7.7,15.00,2.44,5.32,f,Chalmers,,2.82,-,2.77,-,2.74,2.74,+.72,3.03,2.69,,
CMG,1724.92,19.781,31.816,.152,.06,6.0,3.38,10.7,1.35,2.50,3.75,f,Chandler Macleod,,.36,-2.5,.34,.36,.385,.36,-5.78,.385,.14,,
CHP,-,4.722,1.787,.002,.02,.8,-.28,-,-,-,-,,Chapmans,,.015,-,.012,.019,.015,.015,+.72,.022,.011,,
CHC,14595.8,733.141,418.405,.729,.56,1.1,.02,2975.0,3.20,.01,5.38,,Charter Hall Grp forus,,.595,-.5,.585,.595,.615,.59,-.12,.79,.490,,
CQO,7660.33,3822.00,6399.04,1.258,.42,6.1,-1.90,-,1.85,-,.73,,Charter Hall Office unt,†,2.55,-10,2.52,2.56,2.65,2.51,-3.06,3.55,2.25,,
CQR,2347.20,1130.54,2015.93,.917,.74,4.1,4.95,60.6,5.30,.93,1.77,,Charter Hall Retail unt,†,3.00,-8,2.98,3.00,3.10,2.96,-1.88,3.50,2.35,,
CHF,317.200,4.861,6.931,.004,.08,.5,-4.30,-,-,-,-,,Charter Pacific,,.041,-,.035,.049,.041,.041,+.72,.076,.037,,
CHFO,-,2.981,2.996,-,-,-,-,-,-,-,-,,  opt feb11,,.001,-,-,.001,.001,.001,+.72,.013,.001,,
CXS,571.954,192.665,62.777,.108,.04,9.5,-2.13,-,-,-,-,,Chemgenex Pharmac,,.38,+4,.36,.38,.38,.335,+12.48,1.09,.265,,
CXSOA,-,.294,1.133,-,-,-,-,-,-,-,-,,  opt feb12,,.09,-,.10,.16,.09,.09,+.72,.65,.035,,
CCY,540.000,12.143,48.924,.014,.01,6.5,-1.70,-,-,-,-,,China Century Capitl,,.065,+.2,.065,.069,.065,.063,+3.89,.115,.041,,
CNH,57.500,13.923,10.415,.045,.16,.6,7.05,1.3,-,-,-,,China Steel,,.094,+.4,.086,.099,.098,.094,+5.16,.19,.075,,
CWH,322.630,1.769,-,.012,-,-,-2.53,-,-,-,-,,China West Hldgs,,.17,+1,.15,.20,.17,.17,+6.97,.31,.065,,
CHO,73.206,2.900,2.212,.460,4.78,1.0,22.80,20.8,21.00,1.09,4.42,f,Choiseul Investments,,4.75,+4,4.75,4.80,4.80,4.68,+1.57,5.28,4.41,,
CDH,-,.417,.508,-,-,-,-.03,-,-,-,-,,Chongherr Invest,,.003,-,.003,.03,.003,.003,+.72,.003,.003,,
CII,-,4.183,4.306,.043,1.01,.6,2.26,26.1,4.00,.56,6.78,,CI Res,,.59,-,.565,.75,.59,.59,+.72,.91,.58,,
CNB,35.625,1.870,.362,.083,.62,1.1,15.00,4.5,4.00,3.75,5.97,f,Canberra Invest,,.67,+3,.67,.77,.67,.65,+5.40,.76,.45,,
CIR,147.811,5.810,3.089,.026,.77,.7,-15.39,-,-,-,-,,Circadian Tech,,.57,+4,.57,.62,.62,.55,+8.26,.78,.50,,
CLS,1.400,.292,.304,.003,4.33,.1,-1.70,-,-,-,-,,CL Asset Hldgs,,.63,-7,.66,.75,.70,.63,-9.28,1.20,.61,,
CND,157.678,14.513,14.721,.056,.41,1.6,3.80,17.1,2.00,1.90,3.08,f,Clarius Grp,,.65,+5,.65,.67,.65,.605,+9.05,1.18,.55,,
CSS,1557.50,511.660,31.585,.046,.23,.5,-4.84,-,-,-,-,,Clean Seas Tuna,,.11,-,.105,.11,.115,.105,+.72,.535,.075,,
CLQ,154.344,5.600,4.488,.013,.04,5.5,2.32,9.5,-,-,-,,Clean TeQ Hldgs,,.22,+3,.22,.225,.225,.19,+16.51,.375,.185,,
CVW,3386.46,46.071,39.689,.196,.38,1.2,4.44,10.4,-,-,-,,Clearview Wealth,,.46,+2,.455,.46,.46,.445,+5.26,.565,.39,,
CVA,21.620,11.319,16.543,.006,.02,2.9,2.03,2.9,-,-,-,,Clever Comms,,.059,-.1,.055,.059,.06,.059,-.95,.087,.033,,
CAM,56.393,5.265,4.639,.041,1.35,.7,24.05,4.2,4.00,6.01,3.96,f,Clime Capital,,1.01,-4,1.01,1.045,1.05,1.00,-3.09,1.09,.867,,
CIW,222.400,2.183,17.298,.023,.46,1.0,6.20,7.3,2.25,2.76,4.95,f,Clime Invest,,.455,-2.7,.44,.48,.47,.443,-5.13,.50,.375,,
CUV,916.894,47.263,54.184,.067,.10,2.2,-3.80,-,-,-,-,,Clinuvel Pharmac,,.22,+.5,.21,.22,.225,.20,+3.04,.38,.20,,
CLO,4793.47,103.852,120.863,.637,.34,2.4,6.90,12.0,2.20,3.14,2.67,p,Clough,,.825,+1.5,.82,.835,.84,.795,+2.57,1.02,.725,,
CLV,706.986,18.212,38.645,.058,.14,2.5,-.59,-,1.25,-,3.57,f,Clover Corp,,.35,+5,.345,.35,.35,.30,+17.38,.35,.195,,
CMI,38.800,1.523,3.770,.022,1.31,.5,-1.33,-,-,-,-,,CMI,,.66,-,.65,.66,.665,.66,+.72,.72,.46,,
COZ,745.307,13.428,12.998,.060,.11,2.0,-1.36,-,-,-,-,,CO2 Grp,,.215,+1,.215,.24,.24,.21,+5.59,.43,.105,,
COZO,328.000,5.831,6.890,.016,-,-,-,-,-,-,-,,  opt nov11,,.10,+3.1,.075,.10,.10,.065,+45.64,.29,.011,,
CCL,7469.77,449.785,449.116,9.161,1.47,8.3,63.10,19.2,45.50,1.39,3.75,f,Coca-Cola Amatil,,12.14,-19,12.13,12.18,12.30,12.02,-.82,12.36,9.74,,
COH,705.858,52.296,56.345,4.025,4.01,17.7,275.70,25.8,200.00,1.38,2.81,p,Cochlear,,71.15,-23,70.49,71.26,71.61,69.45,+.39,79.11,59.55,,
CDA,951.839,10.626,3.226,.267,.09,18.1,8.80,18.5,8.00,1.10,4.92,f,Codan,,1.625,+17.5,1.625,1.63,1.67,1.50,+12.79,1.67,.855,,
COF,2682.44,42.758,21.084,.137,-.23,-,11.90,8.9,11.00,1.08,10.38,f,Coffey Intl,,1.06,+2,1.06,1.065,1.095,1.035,+2.64,2.34,.855,,
CGS,30.018,2.491,14.187,.017,.08,3.3,2.48,10.5,-,-,-,,CogState,,.26,+1,.26,.285,.26,.26,+4.72,.38,.215,,
CLH,23.605,3.820,10.810,.078,.87,.9,9.20,8.7,5.80,1.59,7.25,f,Collection House,,.80,-1,.79,.80,.805,.80,-.52,.935,.66,,
CKL,39.000,5.555,4.800,.040,.18,2.7,7.90,6.2,3.25,2.43,6.63,f,Colorpak,,.49,-1,.495,.51,.505,.49,-1.28,.53,.407,,
CBA,25870.3,913.758,949.256,80.263,15.94,3.3,344.50,15.0,290.00,1.19,5.60,f,C'wlth Bank  of Aust,,51.82,-89,51.80,51.86,53.02,51.74,-.97,60.00,47.05,,
CPA,22073.5,1764.21,1757.87,1.892,1.13,.8,5.89,16.0,5.55,1.06,5.90,,C'wlth Prop ord unt,,.94,-1.5,.94,.945,.96,.935,-.85,1.045,.85,,
COJ,210.000,10.880,52.346,.002,-,-,-.04,-,-,-,-,,CommStrat,,.003,-.1,.003,.005,.004,.003,-24.28,.01,.003,,
COM,34.500,6.842,5.891,.006,.04,1.3,1.27,4.0,-,-,-,,ComOps,,.051,-,.05,.051,.051,.05,+.72,.185,.05,,
CXH,-,119.095,34.946,.002,.08,.2,-14.75,-,-,-,-,,Compass Hotel stp,,.017,-,.017,.022,.017,.017,+.72,.042,.012,,
CMP,20.000,4.271,6.529,.023,.05,2.8,.28,50.0,-,-,-,,Compumedics,,.14,-1,.115,.14,.15,.14,-5.95,.265,.115,,
CPU,10248.5,445.054,384.416,5.446,-1.61,-,62.24,15.7,28.00,2.22,2.86,p,Computershare,,9.80,-12,9.69,9.83,9.89,9.65,-.49,12.90,8.70,,
CMO,934.607,16.056,23.027,.009,-.01,-,-.22,-,-,-,-,,ComTel Corp,,.02,+.1,.02,.029,.023,.019,+5.98,.039,.015,,
CEU,35415.4,1664.47,1488.72,1.714,.47,.9,-1.49,-,2.00,-,4.60,,ConnectEast stp,,.435,+.5,.435,.44,.445,.43,+1.88,.49,.33,,
CXN,6086.08,189.110,53.576,.012,-,-,-1.70,-,-,-,-,,Connxion Ventures,,.029,-.1,.029,.031,.032,.029,-2.62,.061,.029,,
CGI,196.938,1.481,.685,.003,-,-,-.22,-,-,-,-,,Consolidated Global,,.04,+.6,.037,.045,.04,.034,+18.36,.041,.015,,
CMJ,1960.11,269.200,520.411,1.981,.73,4.5,61.12,5.4,16.50,3.70,4.97,,Consolidated Media,,3.32,+4,3.31,3.33,3.32,3.28,+1.94,3.34,2.75,,
CBR,102.911,1.751,.556,.046,-,-,69.96,2.6,-,-,-,,Constellation Br cdi,,1.85,-1.5,1.845,1.87,1.90,1.845,-.09,2.00,1.50,,
CCQ,32.900,5.658,27.668,.014,1.10,.7,10.51,6.9,5.00,2.10,6.94,f,Contango Capital,†,.72,-,.72,.735,.73,.715,+.72,1.55,.60,,
CTN,363.649,27.872,21.552,.137,1.28,.7,14.10,6.5,7.00,2.01,7.69,f,Contango Microcap,,.91,-.5,.90,.91,.915,.895,+.17,1.19,.735,,
COS,65.833,11.095,15.432,.004,-,-,1.81,3.0,-,-,-,,Cool or Cosy,,.055,+.3,.055,.085,.055,.052,+6.49,.155,.037,,
CNR,6.000,.152,.110,.001,-,-,-19.51,-,-,-,-,,Coonawarra Aust unt,,.07,-1.5,.07,.12,.085,.07,-16.93,.20,.07,,
CXG,627.029,83.479,35.275,.101,.01,19.0,-62.18,-,-,-,-,,Coote Industrial,,.19,-,.18,.19,.19,.18,+.72,.320,.143,,
CBB,205.149,8.374,10.022,.042,.29,1.1,2.29,14.4,-,-,-,,Cordlife,,.33,-4.5,.33,.43,.375,.325,-11.28,.636,.28,,
CKK,410.133,74.351,48.394,.021,.09,1.9,-4.00,-,-,-,-,,Coretrack,,.17,-.5,.17,.175,.185,.165,-2.14,.315,.139,,
