ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 2, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5098.7 at 2013-08-02T16:49:35. Report at Friday, August 2, 2013. Processed Saturday at 2013-08-03T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
POU,3.710,.326,.193,.005,-,-,-,-,-,-,-,,BetaShares GBP,,16.94,+35,16.86,16.97,16.90,16.58,+.62,16.90,14.36,,
USD,485.706,14.219,13.733,.124,-,-,-,-,-,-,-,,BetaShares US Dollar,,11.13,+29,11.09,11.20,10.96,10.65,+1.23,10.96,9.35,,
AAA,160.636,4.106,2.124,.160,-,-,-,-,-,-,-,,BetaSharesHighIntCash,,50.08,-13,50.08,50.10,50.23,50.08,-1.75,50.26,50.07,,
OOO,1.434,.075,.091,.002,-,-,-,-,-,-,-,,BetaShares Crude Oil,,55.43,+177,47.50,59.50,55.45,52.44,+1.81,55.45,43.80,,
QOZ,154.272,.265,-,.003,-,-,-,-,-,-,-,,BetaShares FTSE RAFI,,11.48,+14,11.44,11.54,11.49,11.27,-.26,11.49,11.11,,
YMAX,35.709,5.502,-,.051,-,-,-,-,-,-,-,,BetaSharesYldMaximiser,,11.38,+9,11.00,11.41,11.41,11.24,-.69,11.74,10.14,,
BYI,100.350,3.328,.114,.101,.53,3.09,15.57,10.5,6.00,2.60,3.66,,Beyond Int'l,,1.64,+5,1.60,1.645,1.60,1.45,+1.96,1.60,.73,,
BSI,-,2.150,25.034,.004,-,-,-.16,-,-,-,-,,Beyond Sportswear,,.001,-,-,.001,.001,.001,-1.49,.001,.001,,
BGL,883.017,35.654,36.222,.096,.06,9.75,2.75,21.3,1.00,2.75,1.71,p,BigAir Grp,,.585,-.5,.585,.595,.595,.57,-2.34,.70,.38,,
BBG,26548.4,900.786,527.361,.199,.47,.88,-206.00,-,-,-,-,,Billabong Int'l,,.415,+3,.41,.425,.435,.38,+6.30,1.465,.122,,
BDM,167.411,5.987,1.346,.012,.02,4.15,-1.42,-,-,-,-,,BioDiem,,.083,+.8,.08,.084,.085,.076,+9.18,.095,.025,,
BDMO,-,1.610,-,-,-,-,-,-,-,-,-,,  opt dec14,,.015,-,.008,.014,.015,.015,-1.49,.019,.001,,
BNC,-,.521,7.547,-,-,-,-253.48,-,-,-,-,,Bioniche,,.32,-,.31,.34,.32,.32,-1.49,.645,.19,,
BNO,5953.24,32.862,51.409,.230,.02,28.00,-1.00,-,-,-,-,,Bionomics,,.56,+15,.55,.56,.57,.40,+36.01,.57,.249,,
BPO,-,96.464,124.084,.003,-,-,.09,-,-,-,-,,BioProspect,,-,-,-,.001,.001,.001,-1.49,.002,.001,,
BPOO,-,-,42.000,.001,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,-1.49,.001,.001,,
BTC,1411.96,8.997,2.145,.001,.04,.50,-2.08,-,1.00,-,50.00,,Biotech Capital,,.02,-,.02,.021,.022,.02,-1.49,.045,.02,,
BIT,-,16.538,32.533,.019,.03,2.80,-1.16,-,-,-,-,,Biotron,,.084,-,.081,.09,.083,.083,-1.49,.185,.075,,
BXN,-,4.006,28.519,-,.03,.13,-2.05,-,-,-,-,,Bioxyne,,.004,-,.004,.006,.004,.004,-1.49,.041,.003,,
BIS,93.873,2.079,2.408,.039,.35,2.57,15.00,6.0,-,-,-,,Bisalloy Steel,,.90,+1,.90,.905,.91,.88,-.37,1.55,.845,,
BSN,-,14.740,20.437,.001,.01,-,-.20,-,-,-,-,,Bisan,,-,-,-,.018,.018,.018,-1.49,.033,.018,,
BKI,456.737,33.872,20.415,.707,1.52,1.04,7.65,20.7,6.65,1.15,4.20,f,BKI Invest,,1.585,+2,1.585,1.61,1.61,1.58,-.22,1.61,1.181,,
BKM,-,21.047,17.339,.002,-.01,-,-.07,-,-,-,-,,BKM Management,,.002,-,.002,.003,.002,.002,-1.49,.008,.002,,
BKL,15.827,1.656,1.262,.454,3.00,8.91,161.40,16.6,127.00,1.27,4.75,f,Blackmores,,26.74,-37,26.35,27.00,27.00,25.91,-2.89,36.10,24.70,,
BWF,100.000,2.927,6.358,.009,.19,.92,1.98,8.8,1.00,1.98,5.71,f,Blackwall Property,,.175,+3,.15,.175,.185,.155,+17.86,.185,.08,,
BLA,5.500,.638,.597,.025,.30,4.93,1.75,84.6,6.00,.29,4.05,f,Blue Sky Alt Invest,,1.48,+1.5,1.48,1.48,1.405,1.39,-.41,1.405,.75,,
BCT,16.128,4.380,2.494,.017,.02,8.75,-3.52,-,-,-,-,,Bluechiip,,.175,-.5,.17,.175,.18,.175,-4.27,.30,.155,,
BSL,15989.6,483.910,3351.94,3.082,5.47,1.01,-77.20,-,-,-,-,,BlueScope Steel,†,5.52,+47,5.48,5.54,5.55,5.00,+7.82,5.59,.26,,
BUE,250.000,96.565,23.660,.002,-.05,-,-10.13,-,-,-,-,,Bluestone Global,,.005,+.2,.004,.01,.005,.003,+65.18,.05,.003,,
BLG,405.432,23.849,17.938,.038,.07,1.93,-.99,-,-,-,-,,BluGlass,,.135,-.5,.135,.155,.155,.13,-5.06,.37,.076,,
BLY,9882.97,1007.98,687.958,.251,1.49,.37,14.45,3.8,7.13,2.03,13.08,p,Boart Longyear,,.545,-,.54,.55,.555,.51,-1.49,2.67,.465,,
BNE,2190.00,483.857,625.579,.001,-,-,-.51,-,-,-,-,,Bone Medical,,.001,-,.001,.002,.001,.001,-1.49,.004,.001,,
BOL,847.351,220.727,86.774,.068,.53,.27,4.10,3.5,-,-,-,,Boom Logistics,,.145,-,.145,.15,.132,.125,-1.49,.385,.069,,
BLD,15740.5,622.516,696.800,3.313,3.29,1.30,-.23,-,8.50,-,1.99,f,Boral,,4.28,+1,4.25,4.30,4.36,4.19,-1.26,5.28,3.23,,
BPH,101.265,17.560,25.527,.002,.31,.04,-.29,-,-,-,-,,BPH Energy,,.012,-.5,.012,.016,.017,.011,-30.90,.026,.007,,
BKN,4502.01,196.016,153.865,.841,2.17,2.29,61.90,8.0,41.50,1.49,8.35,f,Bradken,,4.97,+31,4.90,5.02,5.05,4.53,+5.25,7.63,4.03,,
BRC,20.000,2.916,4.412,.030,-.08,-,-2.58,-,-,-,-,,Brain Resource,,.32,-,.305,.33,.33,.32,-1.49,.33,.18,,
BXB,6481.44,562.860,776.736,14.593,.55,17.04,41.07,22.8,26.50,1.55,2.83,p,Brambles,,9.37,-6,9.35,9.40,9.24,9.06,-2.15,9.60,6.09,,
BNV,-,1.050,.443,.001,-,-,.01,30.0,-,-,-,,Brand New Vintage,,.003,-,.004,-,.003,.003,-1.49,.02,.003,,
BVA,252.000,15.717,20.544,.168,-.01,-,.43,63.3,-,-,-,,Bravura Solutions,,.272,-.2,.27,.275,.272,.27,-2.23,.275,.16,,
BRG,1733.86,91.242,62.428,1.004,.96,8.04,37.12,20.8,25.50,1.46,3.30,p,Breville Grp,,7.72,+28,7.65,7.85,7.84,7.27,+2.27,7.90,4.93,,
BKW,99.838,7.821,8.130,1.800,9.73,1.25,30.60,39.8,40.50,.76,3.33,f,Brickworks,,12.18,-19,12.09,12.29,12.30,12.02,-3.05,13.43,9.70,,
BYL,106.623,24.160,14.146,.032,.45,.64,9.68,3.0,3.00,3.23,10.34,f,Brierty,,.29,+2,.29,.295,.295,.275,+5.92,.49,.205,,
BBL,8.600,1.010,1.417,.029,.14,2.14,2.19,13.7,1.75,1.25,5.83,f,Brisbane Broncos,,.30,+2.5,.29,.30,.30,.275,+7.60,.329,.22,,
BRO,988.935,36.122,49.248,-,-,-,-.22,-,-,-,-,,Broad Invest,,.001,-,.001,.001,.001,.001,-1.49,.004,.001,,
BPA,-,.433,1.059,.164,5.05,.66,48.50,6.9,2.00,24.25,.60,,Brookfield,,3.35,+2,3.45,3.95,3.35,3.33,-.89,4.10,3.30,,
BSA,81.410,58.046,58.780,.040,.04,4.38,.70,25.0,1.50,.47,8.57,f,BSA,,.175,-,.17,.175,.17,.165,-1.49,.25,.105,,
BTT,512.698,32.352,17.958,1.018,-,-,13.60,26.9,15.00,.91,4.10,f,BT Invest Mgt,,3.66,+1,3.66,3.70,3.75,3.54,-1.22,3.91,1.74,,
BUG,10.475,.674,4.527,.014,.01,68.00,8.91,7.6,3.00,2.97,4.41,,Buderim Ginger,,.68,+5,.70,.75,.685,.67,+6.45,.76,.45,,
BWP,3216.90,150.571,123.026,1.291,1.87,1.28,16.45,14.6,13.87,1.19,5.78,,BWP Trust,,2.40,-10,2.40,2.42,2.57,2.43,-5.40,2.79,1.907,,
BYE,355.016,5.240,.202,.060,.30,1.83,10.63,5.2,13.50,.79,24.55,,Byron Energy,,.55,-1,.54,.56,.53,.51,-3.41,.585,.293,,
BPG,5000.00,107.919,41.970,.003,-,-,-.05,-,-,-,-,,Byte Power Grp,,.002,-,.001,.002,.002,.002,-1.49,.005,.001,,
CAB,1010.89,56.707,61.032,.521,2.66,1.63,55.90,7.7,36.00,1.55,8.31,f,Cabcharge Aust,,4.33,-7,4.31,4.34,4.45,4.245,-3.08,6.19,3.57,,
CDM,504.260,19.597,3.594,.171,1.36,1.04,15.30,9.3,10.00,1.53,7.04,f,Cadence Capital,,1.42,+4.5,1.405,1.42,1.45,1.385,+1.76,1.539,1.256,,
CIX,4055.03,74.221,18.803,.078,.20,1.72,.48,71.9,.40,1.20,1.16,f,Calliden Grp,,.345,+1.5,.345,.35,.365,.34,+3.06,.365,.12,,
CTX,1473.07,109.063,108.087,5.219,7.55,2.56,21.00,92.0,40.00,.52,2.07,f,Caltex Aust,,19.33,+31,19.01,19.40,18.93,18.10,+.19,23.77,13.99,,
CZD,1678.79,29.887,61.646,.039,.01,9.50,-.64,-,-,-,-,,Calzada,,.095,+.8,.092,.095,.078,.068,+9.94,.099,.04,,
CZZ,4.305,.354,.146,.022,2.59,.98,8.58,29.5,15.00,.57,5.93,f,Capilano Honey,,2.53,+2,2.45,2.53,2.44,2.38,-.65,2.90,2.05,,
CAJ,3009.54,215.025,41.028,.133,.01,31.00,.64,48.4,.55,1.16,1.77,f,Capitol Health,,.31,+1.5,.305,.31,.32,.29,+3.59,.33,.058,,
CAA,806.000,279.325,30.904,.063,.37,.43,-2.80,-,-,-,-,,Capral,,.16,-1,.155,.17,.17,.155,-7.37,.26,.125,,
CCF,84.500,13.173,19.431,.002,.19,.12,5.24,.4,-,-,-,,Carbon Conscious,,.023,+.1,.022,.025,.023,.021,+3.06,.155,.02,,
CCFO,-,.371,-,-,-,-,-,-,-,-,-,,  opt mar15,,-,-,-,.01,.003,.003,-1.49,.005,.003,,
CNN,5099.47,279.724,462.991,.006,-,-,-.23,-,-,-,-,,Cardia Bioplastics,,.003,-,.003,.004,.003,.003,-1.49,.005,.001,,
CNNOB,-,5.282,54.269,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,-1.49,.002,.001,,
CDD,1251.58,63.850,77.359,.839,.11,53.09,55.94,10.4,36.00,1.55,6.16,p,Cardno,,5.84,+7,5.76,5.90,5.65,5.17,-.22,8.64,4.79,,
CGR,50.000,4.082,3.018,.007,-.03,-,1.28,8.2,1.00,1.28,9.52,f,Careers Multilist,,.105,+.5,.10,.12,.105,.10,+3.51,.13,.09,,
CDP,91.158,4.821,3.247,.409,6.36,.92,119.00,4.9,27.80,4.28,4.75,,Carindale Prop,,5.85,+44,5.61,5.85,5.89,5.40,+6.58,6.05,5.07,,
CIN,13.048,.435,.358,.609,26.23,.88,118.00,19.5,86.00,1.37,3.74,f,Carlton Invest,,23.00,+9,22.75,23.21,22.92,22.51,-1.09,23.60,16.20,,
CINPA,-,-,-,-,-,-,-,-,14.00,-,-,f,  7% cum pf,,-,-,2.31,4.40,1.847,1.847,-1.49,1.98,1.847,,
CWE,1267.46,183.577,174.310,.055,.01,3.70,-.34,-,-,-,-,,Carnegie Wave Energy,,.037,+.3,.037,.038,.038,.035,+7.08,.047,.028,,
CRZ,2391.12,127.715,135.784,2.376,.21,47.90,32.50,31.0,25.90,1.25,2.57,f,carsales.com,,10.06,+43,10.00,10.10,10.18,9.43,+3.03,10.54,6.279,,
CCV,2682.67,171.138,50.657,.521,.31,3.97,8.95,13.7,3.75,2.39,3.05,f,Cash Convert,,1.23,-,1.225,1.23,1.195,1.15,-1.49,1.565,.685,,
CBD,-,110.835,45.913,.006,-.01,-,-1.06,-,-,-,-,,CBD Energy,,.011,-,-,-,.011,.011,-1.49,.045,.006,,
CWP,263.087,16.210,8.409,.423,2.68,2.15,60.60,9.5,25.00,2.42,4.34,f,Cedar Woods Prop,,5.76,+2,5.70,5.76,5.90,5.55,-1.14,5.92,3.71,,
CDY,6253.65,905.343,807.536,.021,-,-,-.38,-,-,-,-,,Cellmid,,.033,-,.033,.034,.033,.028,-1.49,.05,.014,,
CDYO,3280.00,250.506,-,.005,-,-,-,-,-,-,-,,  opt oct16,,.017,-.1,.015,.017,.015,.014,-8.16,.03,.003,,
CLT,5.500,1.243,8.099,.009,.22,.77,-.81,-,-,-,-,,Cellnet Grp,,.17,-,.17,.185,.17,.17,-1.49,.20,.11,,
CAF,192.269,6.293,18.070,.030,.12,2.67,-17.98,-,-,-,-,,Centrepoint Alliance,,.32,-,.32,.325,.33,.32,-1.49,.61,.18,,
CNI,35.036,5.572,3.587,.068,.49,1.77,4.80,18.0,1.25,3.84,1.45,f,Centuria Capital,,.865,+2,.865,.905,.84,.82,+.95,.85,.375,,
CYA,119.502,17.341,11.601,.064,.86,.93,-4.87,-,2.80,-,3.50,f,Century Aust,,.80,+1.5,.80,.83,.795,.78,+.45,.84,.58,,
CFU,940.518,332.040,204.018,.072,.01,4.50,-2.18,-,-,-,-,,Ceramic Fuel Cells,,.045,+.2,.044,.045,.046,.043,+3.06,.099,.038,,
CVS,-,7.954,4.073,-,-,-,-.12,-,-,-,-,,Cervantes Corp,,.001,-,.002,.003,.001,.001,-1.49,.01,.001,,
CFX,60897.4,1215.04,1394.34,5.855,2.05,1.01,11.80,17.5,13.40,.88,6.47,,CFS Retail Prop,,2.07,+2,2.06,2.09,2.14,2.02,-.51,2.26,1.875,,
CGF,6390.40,352.888,369.748,2.246,2.48,1.71,66.60,6.4,20.00,3.33,4.73,,Challenger,,4.23,+3,4.22,4.29,4.35,4.15,-.77,4.45,2.95,,
CDI,267.522,25.526,124.144,.520,2.74,.89,19.73,12.3,17.20,1.15,7.08,,Challenger Div Pro,†,2.43,-1,2.43,2.47,2.52,2.45,-1.89,2.83,.57,,
CHR,-,.009,.020,.021,4.32,.65,22.53,12.4,10.00,2.25,3.57,f,Chalmers,,2.80,-,2.70,2.80,2.80,2.80,-1.49,3.15,2.60,,
CMG,1389.60,184.732,19.206,.225,-.17,-,3.11,15.4,3.00,1.04,6.25,f,Chandler Macleod,,.48,+4.5,.47,.48,.47,.43,+9.10,.65,.38,,
CHP,7200.00,26.972,32.888,.002,-,-,-1.40,-,-,-,-,,Chapmans,,.008,-.4,.008,.009,.006,.006,-41.49,.013,.005,,
CHC,2561.55,103.686,95.070,1.133,2.12,1.77,9.03,41.5,20.20,.45,5.39,,Charter Hall Grp,,3.75,-11,3.74,3.75,4.00,3.81,-4.26,4.68,2.41,,
CQR,5529.58,138.788,145.079,1.313,3.31,1.18,6.88,56.5,26.80,.26,6.89,,Charter Hall Ret REIT,,3.89,-5,3.85,3.92,3.96,3.82,-2.77,4.49,3.34,,
CHF,170.000,3.324,6.178,.005,.02,2.05,-2.90,-,-,-,-,,Charter Pacific,*,.041,+.1,.036,.05,.041,.04,+1.01,.085,.038,,
CHFR,-,.003,-,-,-,-,-,-,-,-,-,,  rts23augd,,.001,-,.001,.019,.001,.001,-1.49,.001,.001,,
CIK,-,.018,-,.007,-,-,-,-,-,-,-,,China Integrated Media,,-,-,.02,.205,.20,.20,-1.49,.20,.20,,
CDH,-,.257,.830,.001,.04,.25,-.36,-,-,-,-,,ChongHerr Invest,,.01,-,.008,.012,.01,.01,-1.49,.01,.003,,
CNU,2280.71,52.901,32.315,.954,.82,2.99,17.45,14.0,19.37,.90,7.91,,Chorus,,2.45,-,2.45,2.47,2.48,2.38,-1.49,2.80,1.88,,
CII,-,2.147,4.114,.046,.83,.76,20.66,3.0,1.00,20.66,1.59,f,CI Res,,.63,-,.62,.63,.63,.63,-1.49,.83,.465,,
CNB,-,5.361,.889,.076,.66,.90,5.28,11.3,4.00,1.32,6.72,f,CIC Aust,,.595,-,.595,.64,.595,.595,-1.49,.65,.45,,
CIR,-,2.042,1.553,.012,.31,.79,-14.59,-,-,-,-,,Circadian Tech,,.245,-,.24,.265,.23,.23,-1.49,.44,.225,,
CYO,30.670,1.252,4.890,.008,-.08,-,-2.28,-,-,-,-,,Clarity OSS,,.023,+.1,.015,.039,.023,.022,+3.06,.034,.016,,
CND,88.932,16.338,12.743,.017,.40,.49,-12.64,-,-,-,-,,Clarius Grp,,.195,-.5,.195,.20,.205,.195,-3.99,.46,.175,,
CSS,16499.9,293.083,73.963,.020,.04,.63,-11.60,-,-,-,-,,Clean Seas Tuna,,.025,-.1,.024,.025,.029,.023,-5.34,.036,.011,,
CLQ,154.230,8.622,23.148,.015,.02,5.25,-.45,-,-,-,-,,Clean TeQ Hldgs,,.105,-.5,.10,.105,.11,.105,-6.04,.185,.078,,
CVW,112.389,9.625,12.698,.267,.48,1.23,2.33,25.3,1.80,1.29,3.05,,Clearview Wealth,,.59,-2,.59,.60,.62,.60,-4.72,.765,.519,,
CAM,275.170,7.015,3.564,.069,1.11,.93,10.66,9.7,4.00,2.67,3.88,f,Clime Capital,,1.03,-2,1.03,1.04,1.05,1.01,-3.39,1.178,.881,,
CIW,97.500,4.109,1.933,.037,.43,1.86,5.00,16.0,3.50,1.43,4.38,f,Clime Invest,,.80,-,.78,.80,.81,.78,-1.49,.82,.445,,
CUV,32.465,2.502,1.805,.065,.28,6.07,-24.00,-,-,-,-,,Clinuvel Pharmac,,1.70,-,1.65,1.70,1.91,1.85,-1.49,2.88,1.50,,
CLO,31823.1,158.970,87.753,1.107,.44,3.24,9.65,14.8,2.60,3.71,1.82,,Clough,,1.425,+32,1.42,1.43,1.43,1.10,+27.60,1.43,.65,,
CLV,164.198,11.869,10.379,.094,.17,3.35,3.29,17.3,2.25,1.46,3.95,f,Clover Corp,,.57,+2,.55,.58,.56,.535,+2.21,.68,.40,,
CMV,415.780,8.102,34.856,.001,-.20,-,-54.43,-,-,-,-,,CMA Corp,,.006,-.4,-,-,.01,.006,-41.49,.125,.006,,
CMI,30.444,6.872,3.341,.050,1.24,1.19,37.19,4.0,-,-,-,,CMI,,1.48,-14,1.435,1.62,1.505,1.42,-10.13,2.76,1.355,,
COZ,132.700,11.187,22.719,.042,.08,1.16,-.17,-,-,-,-,,CO2 Grp,,.093,-,.093,.10,.10,.091,-1.49,.13,.065,,
CCL,14365.6,404.064,289.898,9.766,1.90,6.73,60.40,21.2,56.00,1.08,4.38,p,Coca-Cola Amatil,,12.79,-25,12.76,12.80,13.04,12.67,-3.41,15.43,11.73,,
COH,3593.87,50.033,35.621,3.343,-,-,272.50,21.5,250.00,1.09,4.27,p,Cochlear,,58.60,-210,58.48,58.75,62.14,57.50,-4.95,82.87,52.71,,
CDA,1910.36,97.804,3.229,.338,.01,191.00,23.40,8.2,11.50,2.03,6.02,f,Codan,,1.91,+4,1.91,1.915,2.00,1.825,+.70,3.95,1.35,,
COF,216.057,172.934,82.769,.035,.11,1.23,-17.60,-,-,-,-,,Coffey Int'l,,.135,+1,.135,.14,.14,.13,+6.51,.50,.10,,
CGS,45.000,5.213,2.670,.025,.09,3.56,-2.12,-,-,-,-,,CogState,,.32,-,.325,.35,.32,.32,-1.49,.47,.25,,
CLH,1162.05,59.178,9.372,.217,.85,2.21,13.17,14.3,6.80,1.94,3.62,f,Collection House,,1.88,-,1.88,1.885,1.92,1.86,-1.49,1.98,.86,,
CKF,81.999,31.973,29.947,.167,.53,3.40,17.60,10.2,9.50,1.85,5.28,f,Collins Foods,,1.80,-3,1.75,1.80,1.82,1.74,-3.18,1.915,1.105,,
CKL,235.625,7.276,7.578,.064,.30,2.60,4.56,17.1,3.50,1.30,4.49,f,Colorpak,,.78,-,.77,.78,.785,.765,-1.49,.82,.48,,
CPA,54290.6,1391.85,1596.67,2.699,1.15,1.00,7.46,15.4,6.40,1.17,5.57,,C'wlth Prop Office,,1.15,-2,1.145,1.155,1.175,1.142,-3.20,1.215,.992,,
CBA,15066.7,580.030,669.538,118.993,-,-,446.70,16.5,361.00,1.24,4.89,f,C'wlth Bank  of Aust,,73.82,+17,73.69,73.83,74.90,72.11,-1.26,74.90,53.75,,
COJ,-,.045,1.699,-,-,-,-96.75,-,-,-,-,,CommStrat,,-,-,-,.025,.012,.012,-1.49,.06,.008,,
COM,-,8.070,3.946,.001,-.05,-,-9.14,-,-,-,-,,ComOps,,.011,-,.012,.022,.011,.011,-1.49,.028,.006,,
CMP,229.483,1.401,1.989,.013,.03,2.50,-2.31,-,-,-,-,,Compumedics,,.075,+.6,.076,.081,.07,.07,+7.89,.11,.04,,
CPU,8802.19,288.575,293.183,5.612,-2.25,-,25.31,39.9,28.00,.90,2.78,p,Computershare,,10.09,+13,10.02,10.11,10.10,9.54,-.17,11.35,7.46,,
CGP,7400.33,348.721,143.757,.012,-,-,-10.65,-,-,-,-,,Consegna Grp,†,.04,-.7,.038,.042,.053,.041,-15.22,.095,.015,,
CGPOA,1150.00,39.405,-,.002,-,-,-,-,-,-,-,,  opt apr17,,.018,-.1,.017,.019,.023,.018,-6.25,.026,.005,,
CTN,668.226,21.386,23.399,.152,1.05,.96,1.73,58.4,8.50,.20,8.42,p,Contango Microcap,,1.01,+1,1.01,1.02,1.025,.99,-.49,1.20,.92,,
CTNO,131.183,6.808,-,-,-,-,-,-,-,-,-,,  opt feb14,,.01,-,.01,.015,.008,.008,-1.49,.041,.005,,
COT,-,2.444,.266,.001,.09,.70,-13.21,-,-,-,-,,Continuation Invest,,.063,-,.065,.084,.063,.063,-1.49,.11,.05,,
CRV,-,23.093,93.700,.003,-,-,-1.19,-,-,-,-,,Core Serv Grp,,.005,-,.005,.01,.004,.004,-1.49,.018,.003,,
CKK,416.824,95.955,67.464,-,.01,.30,-1.44,-,-,-,-,,Coretrack,,.003,-,.003,.004,.004,.003,-1.49,.009,.002,,
CTD,134.990,21.625,11.684,.365,.43,10.86,17.40,26.8,10.00,1.74,2.14,f,Corporate Travel,,4.67,+11,4.67,4.71,4.60,4.31,+.97,5.07,2.15,,
COO,1636.50,20.724,21.363,.041,.01,16.50,2.83,5.8,1.30,2.18,7.88,,Corum Grp,,.165,-5.5,.155,.16,.235,.155,-26.49,.235,.10,,
CXY,3766.67,498.521,259.450,.005,-,-,-.24,-,-,-,-,,Cougar Energy,,.003,-,.003,.004,.005,.003,-1.49,.01,.003,,
CUP,64.049,9.205,2.721,.198,.04,45.00,9.39,19.2,12.00,.78,6.67,f,Countplus,,1.80,+1,1.80,1.83,1.81,1.785,-.93,1.97,1.26,,
CTY,-,.012,.002,.367,.49,7.22,33.80,10.5,-,-,-,,Country Road,,3.54,-,3.56,-,3.54,3.54,-1.49,3.55,3.073,,
CYG,33.220,3.049,3.814,.103,3.72,.74,23.90,11.5,22.00,1.09,8.03,f,Coventry Grp,,2.74,-7,2.74,2.80,2.80,2.71,-3.99,3.36,2.55,,
CGO,3.000,1.052,.719,.013,.12,3.00,-3.31,-,-,-,-,,CPT Global,,.36,+.5,.36,.385,.36,.355,-.08,.425,.33,,
CCP,164.780,16.531,14.669,.436,2.89,3.29,66.20,14.4,36.00,1.84,3.79,f,Credit Corp Grp,,9.50,-13,9.41,9.50,9.60,9.34,-2.85,10.00,5.75,,
CMW,11817.4,431.052,101.473,1.662,.68,1.43,5.26,18.4,7.25,.73,7.47,,Cromwell Property,,.97,-,.965,.98,.995,.975,-1.49,1.112,.713,,
CRH,984.758,99.885,41.674,.205,.07,10.86,3.24,23.5,7.00,.46,9.21,f,Crowe Horwath,,.76,+.5,.74,.76,.795,.745,-.83,1.10,.595,,
CWN,4853.04,223.440,286.035,9.659,3.49,3.80,58.04,22.8,37.00,1.57,2.79,p,Crown,,13.26,+63,13.12,13.35,13.36,12.46,+3.47,13.75,8.46,,
CTE,13.400,2.627,11.214,.024,.13,4.04,2.64,19.9,.50,5.28,.95,,Cryosite,,.525,+2,.50,.525,.50,.50,+2.68,.60,.215,,
CSV,1373.88,71.614,113.828,.278,.31,3.23,17.09,5.9,-,-,-,f,CSG,,1.00,+3,.97,1.005,.985,.91,+1.70,1.085,.370,,
CSL,3954.34,198.634,294.755,32.962,5.08,13.32,217.08,31.2,95.66,2.27,1.41,,CSL,,67.67,+178,67.47,67.69,67.80,65.26,+1.21,67.80,39.25,,
CSR,9640.27,410.230,510.541,1.164,2.05,1.12,-29.00,-,5.10,-,2.22,,CSR,,2.30,+4,2.25,2.31,2.24,2.11,+.35,2.35,1.285,,
CLX,1.018,4.735,.309,.114,.64,2.89,14.88,12.4,7.00,2.13,3.78,f,CTI Logistics,,1.85,-5,1.85,1.87,1.90,1.85,-4.12,2.10,1.32,,
CVC,-,.838,1.303,.127,1.36,.77,7.65,13.7,5.00,1.53,4.76,f,CVC,,1.05,-,1.03,1.05,1.03,1.03,-1.49,1.06,.85,,
CJT,-,.233,.373,.005,.01,-,-.53,-,-,-,-,,CVC Prop Fund,,-,-,.007,-,.007,.007,-1.49,.011,.007,,
CWH,-,.246,.089,.013,-,-,-4.75,-,-,-,-,,CWH Resources,,-,-,.05,.14,.135,.135,-1.49,.23,.10,,
CYC,-,1.486,3.550,.011,.10,2.00,-.86,-,-,-,-,,Cyclopharm,,.20,-,.20,.21,.20,.20,-1.49,.22,.10,,
DTL,208.071,19.672,31.943,.182,.18,6.57,8.58,13.8,7.00,1.23,5.92,f,Data#3,,1.182,+.5,1.175,1.19,1.205,1.18,-1.07,1.415,1.015,,
DDT,744.805,34.221,25.402,.011,.01,2.20,-.12,-,-,-,-,,DataDot Tech,,.022,+.2,.022,.025,.024,.02,+8.51,.031,.014,,
DJS,8846.97,469.092,548.182,1.428,1.35,1.98,16.90,15.8,17.00,.99,6.37,f,David Jones,,2.67,+5,2.66,2.69,2.74,2.60,+.40,3.15,2.22,,
DCG,640.594,84.296,89.187,.352,1.24,1.69,42.64,4.9,11.50,3.71,5.50,f,Decmil Grp,,2.09,-,2.09,2.10,2.11,2.06,-1.49,3.21,1.35,,
DLC,405.000,16.593,27.847,.003,.02,.25,-.07,-,-,-,-,,Delecta,,.005,+.1,.003,.005,.005,.004,+23.51,.007,.003,,
DGH,177.302,1.199,.487,.017,.82,.67,3.17,17.4,1.00,3.17,1.82,,Desane Grp Hldgs,,.55,+5,.53,.555,.59,.55,+8.51,.60,.33,,
DVN,37.670,11.953,8.139,.119,2.01,.37,-10.10,-,2.00,-,2.67,,Devine,,.75,-.5,.75,.77,.78,.76,-2.14,1.00,.515,,
DXS,76911.8,2678.11,3123.56,4.772,1.03,.99,6.80,14.9,6.00,1.13,5.91,,DEXUS Prop Grp,,1.015,-3.5,1.01,1.02,1.075,1.02,-4.78,1.24,.935,,
DGI,-,48.485,-,.001,-,-,5.63,.1,-,-,-,,DGI Hldgs,†,.004,-,.004,.005,.004,.004,-1.49,.064,.002,,
