ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 26, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5023.8 at 2013-07-26T16:44:05. Report at Friday, July 26, 2013. Processed Saturday at 2013-07-27T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
USD,246.653,13.590,13.322,.119,-,-,-,-,-,-,-,,BetaShares US Dollar,,10.67,+2,10.64,10.72,10.83,10.62,-1.11,10.95,9.35,,
AAA,135.252,3.945,2.051,.161,-,-,-,-,-,-,-,,BetaSharesHighIntCash,,50.21,+3,50.07,50.22,50.22,50.17,-1.24,50.26,50.06,,
OOO,1.064,.073,.085,.002,-,-,-,-,-,-,-,,BetaShares Crude Oil,,53.66,-110,49.00,54.99,54.98,53.39,-3.31,54.98,43.80,,
QOZ,79.290,.110,-,.003,-,-,-,-,-,-,-,,BetaShares FTSE RAFI,,11.34,+15,11.18,11.35,11.34,11.25,+.04,11.34,11.11,,
YMAX,90.837,5.466,-,.051,-,-,-,-,-,-,-,,BetaSharesYldMaximiser,,11.29,+20,11.00,11.33,11.30,11.15,+.50,11.74,10.14,,
BYI,125.613,3.228,.109,.089,.53,2.74,15.57,9.3,6.00,2.60,4.14,,Beyond Int'l,,1.45,+1,1.45,1.495,1.465,1.45,-.61,1.50,.72,,
BSI,650.000,2.150,25.034,.004,-,-,-.16,-,-,-,-,,Beyond Sportswear,,.001,-,-,.001,.001,.001,-1.30,.001,.001,,
BGL,450.698,34.771,35.922,.097,.06,9.83,2.75,21.5,1.00,2.75,1.69,p,BigAir Grp,,.59,-,.58,.59,.60,.57,-1.30,.70,.37,,
BBG,51661.7,874.238,496.257,.184,.47,.82,-206.00,-,-,-,-,,Billabong Int'l,,.385,-1.5,.385,.39,.43,.365,-5.05,1.465,.122,,
BDM,1892.25,5.819,1.346,.011,.02,3.75,-1.42,-,-,-,-,,BioDiem,,.075,+3.1,.072,.08,.095,.05,+69.16,.095,.025,,
BDMO,1196.83,1.610,-,-,-,-,-,-,-,-,-,,  opt dec14,,.015,+1.4,.008,.015,.019,.005,+1398.7,.019,.001,,
BNC,15.000,.521,7.406,-,-,-,-253.48,-,-,-,-,,Bioniche,,.32,+2,.31,.345,.32,.30,+5.37,.645,.19,,
BNO,561.451,26.909,39.361,.164,.02,20.00,-1.00,-,-,-,-,,Bionomics,,.40,+4,.40,.41,.41,.365,+9.81,.452,.244,,
BPO,-,96.464,121.717,.003,-,-,.09,-,-,-,-,,BioProspect,,-,-,-,.001,.001,.001,-1.30,.002,.001,,
BPOO,-,-,42.000,.001,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,-1.30,.001,.001,,
BTC,4.000,7.585,2.123,.001,.04,.50,-2.08,-,1.00,-,50.00,,Biotech Capital,,.02,-,.022,.026,.02,.02,-1.30,.045,.02,,
BIT,30.310,16.483,32.437,.019,.03,2.77,-1.16,-,-,-,-,,Biotron,,.083,-,.08,.089,.085,.08,-1.30,.185,.075,,
BXN,.175,4.006,28.519,-,.03,.13,-2.05,-,-,-,-,,Bioxyne,,.004,-,.004,.006,.004,.004,-1.30,.041,.003,,
BIS,12.000,1.985,2.394,.039,.35,2.54,15.00,5.9,-,-,-,,Bisalloy Steel,,.89,+1,.90,.95,.95,.88,-.16,1.55,.845,,
BSN,-,14.740,20.437,.001,.01,-,-.20,-,-,-,-,,Bisan,,-,-,-,.018,.018,.018,-1.30,.037,.018,,
BKI,467.356,33.274,19.844,.705,1.52,1.04,7.43,21.3,6.65,1.12,4.21,f,BKI Invest,,1.58,+3.5,1.58,1.59,1.585,1.525,+.98,1.585,1.181,,
BKM,300.000,21.047,17.339,.002,-.01,-,-.07,-,-,-,-,,BKM Management,,.002,-,.002,.003,.002,.002,-1.30,.008,.002,,
BKL,25.943,1.633,1.235,.450,3.00,8.83,161.40,16.4,127.00,1.27,4.79,f,Blackmores,,26.50,+5,26.20,26.74,27.75,26.90,-1.11,36.10,24.70,,
BWF,1.839,2.827,6.300,.008,.19,.82,1.98,7.8,1.00,1.98,6.45,f,Blackwall Property,,.155,-,.175,.20,.155,.155,-1.30,.17,.08,,
BLA,14.500,.633,.586,.023,.30,4.63,1.75,79.4,6.00,.29,4.32,f,Blue Sky Alt Invest,,1.39,-1,1.26,1.48,1.39,1.38,-2.01,1.405,.75,,
BCT,113.874,4.363,2.478,.018,.02,9.00,-3.52,-,-,-,-,,Bluechiip,,.18,+1,.175,.19,.18,.175,+4.58,.30,.155,,
BSL,14278.6,464.196,3295.20,2.819,5.47,.92,-77.20,-,-,-,-,,BlueScope Steel,†,5.05,-,5.02,5.05,5.165,4.81,-1.30,5.59,.245,,
BUE,-,96.315,21.954,.001,-.05,-,-10.13,-,-,-,-,,Bluestone Global,,.003,-,.003,.01,.003,.003,-1.30,.06,.003,,
BLG,463.844,23.382,17.563,.040,.07,2.00,-.99,-,-,-,-,,BluGlass,,.14,-.5,.13,.14,.15,.135,-4.87,.37,.076,,
BLY,17607.0,994.474,657.618,.247,1.49,.36,14.45,3.7,7.13,2.03,13.33,p,Boart Longyear,,.535,+2,.535,.54,.605,.545,+2.40,2.67,.465,,
BNE,3550.00,481.667,600.416,.001,-,-,-.51,-,-,-,-,,Bone Medical,,.001,-,.001,.002,.002,.001,-1.30,.005,.001,,
BOL,5238.45,219.496,83.707,.061,.53,.25,4.10,3.2,-,-,-,,Boom Logistics,,.13,+.5,.13,.135,.14,.115,+2.70,.385,.069,,
BLD,10231.2,600.650,684.281,3.320,3.29,1.30,-.23,-,8.50,-,1.98,f,Boral,,4.29,-4,4.23,4.29,4.44,4.265,-2.22,5.28,3.23,,
BPH,388.000,17.339,25.221,.003,.31,.05,-.29,-,-,-,-,,BPH Energy,,.017,+.2,.014,.017,.015,.014,+14.09,.026,.007,,
BKN,5333.04,187.501,148.089,.779,2.17,2.12,61.90,7.4,41.50,1.49,9.02,f,Bradken,,4.60,-2,4.59,4.65,5.06,4.62,-1.72,7.63,4.03,,
BRC,166.410,2.896,3.834,.030,-.08,-,-2.58,-,-,-,-,,Brain Resource,,.32,+2,.30,.33,.32,.30,+5.37,.32,.18,,
BXB,33516.0,556.379,747.100,14.235,.55,16.62,41.07,22.3,26.50,1.55,2.90,p,Brambles,,9.14,+14,9.08,9.15,9.22,8.90,+.26,9.60,6.09,,
BNV,98.149,1.050,.415,.001,-,-,.01,30.0,-,-,-,,Brand New Vintage,,.003,-.3,.003,-,.006,.003,-51.30,.02,.003,,
BVA,234.294,15.465,20.420,.168,-.01,-,.43,63.3,-,-,-,,Bravura Solutions,,.272,-,.27,.275,.272,.272,-1.30,.275,.155,,
BRG,1169.72,89.508,59.379,.968,.96,7.75,37.12,20.0,25.50,1.46,3.43,p,Breville Grp,,7.44,-19,7.42,7.47,7.90,7.43,-3.79,7.90,4.54,,
BKW,172.409,7.700,8.004,1.805,9.73,1.25,30.60,39.9,40.50,.76,3.32,f,Brickworks,,12.21,-6,12.11,12.30,12.45,12.05,-1.79,13.43,9.70,,
BYL,283.115,23.925,12.587,.030,.45,.60,9.68,2.8,3.00,3.23,11.11,f,Brierty,,.27,+1.5,.275,.285,.30,.275,+4.16,.49,.205,,
BBL,2.000,1.001,1.203,.027,.14,1.96,2.19,12.6,1.75,1.25,6.36,f,Brisbane Broncos,,.275,+2.5,.275,.30,.275,.275,+8.70,.329,.22,,
BRO,11.065,35.133,48.698,-,-,-,-.22,-,-,-,-,,Broad Invest,,.001,-,.001,.002,.001,.001,-1.30,.004,.001,,
BPA,3.640,.433,.991,.163,5.05,.66,48.50,6.9,2.00,24.25,.60,,Brookfield,,3.33,-16,3.35,3.95,3.49,3.33,-5.88,4.10,3.30,,
BSA,266.450,57.965,57.332,.039,.04,4.25,.70,24.3,1.50,.47,8.82,f,BSA,,.17,-,.165,.17,.17,.165,-1.30,.25,.105,,
BTT,935.517,31.727,16.446,1.029,-,-,13.60,27.2,15.00,.91,4.05,f,BT Invest Mgt,,3.70,-,3.69,3.72,3.81,3.60,-1.30,3.91,1.72,,
BUG,-,.664,4.488,.013,.01,-,8.91,-,3.00,2.97,-,,Buderim Ginger,,-,-,.70,.75,.63,.63,-1.30,.76,.45,,
BWP,4097.47,146.609,117.520,1.377,1.87,1.37,16.45,15.6,13.87,1.19,5.42,,BWP Trust,,2.56,-11,2.52,2.56,2.66,2.50,-5.47,2.79,1.895,,
BYE,724.290,4.822,.202,.056,.30,1.73,10.63,4.9,13.50,.79,25.96,,Byron Energy,,.52,+7.5,.515,.52,.585,.515,+13.41,.585,.293,,
BPG,-,102.919,41.366,.003,-,-,-.05,-,-,-,-,,Byte Power Grp,,.002,-,.002,.003,.002,.002,-1.30,.005,.001,,
CAB,1271.80,55.696,60.028,.530,2.66,1.65,55.90,7.9,36.00,1.55,8.18,f,Cabcharge Aust,,4.40,-5,4.36,4.45,4.56,4.36,-2.42,6.19,3.57,,
CDM,730.177,19.045,3.146,.167,1.38,1.00,16.40,8.4,9.00,1.82,6.50,f,Cadence Capital,,1.385,+.5,1.38,1.40,1.415,1.38,-.94,1.539,1.247,,
CIX,21951.0,70.166,18.574,.075,.20,1.65,.48,68.8,.40,1.20,1.21,f,Calliden Grp,,.33,+5.5,.33,.335,.35,.28,+18.70,.35,.12,,
CTX,2351.72,107.187,103.595,4.968,7.55,2.44,21.00,87.6,40.00,.52,2.17,f,Caltex Aust,,18.40,-101,18.39,18.45,19.76,18.22,-6.52,23.77,13.75,,
CZD,1089.83,27.742,61.478,.026,.01,7.00,-.64,-,-,-,-,,Calzada,,.07,-.7,.07,.072,.078,.065,-11.02,.099,.04,,
CZZ,36.165,.350,.122,.022,2.59,.98,8.58,29.5,15.00,.57,5.93,f,Capilano Honey,,2.53,-12,2.36,2.50,2.55,2.38,-6.10,2.90,2.00,,
CAJ,4136.55,212.016,40.734,.127,.01,29.50,.64,46.1,.55,1.16,1.86,f,Capitol Health,,.295,-2,.29,.295,.315,.285,-7.65,.33,.058,,
CAA,323.571,278.519,30.840,.067,.37,.46,-2.80,-,-,-,-,,Capral,,.17,-.5,.165,.175,.175,.165,-4.16,.26,.125,,
CCF,1107.30,13.089,19.333,.002,.19,.12,5.24,.4,-,-,-,,Carbon Conscious,,.022,-.3,.021,.024,.027,.022,-13.30,.155,.02,,
CCFO,-,.371,-,-,-,-,-,-,-,-,-,,  opt mar15,,-,-,-,.01,.003,.003,-1.30,.005,.003,,
CNN,2331.32,274.624,455.006,.006,-,-,-.23,-,-,-,-,,Cardia Bioplastics,,.003,-,.002,.003,.003,.003,-1.30,.005,.001,,
CNNOB,-,5.282,54.269,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,-1.30,.002,.001,,
CDD,1278.55,62.401,74.867,.795,.11,50.27,55.94,9.9,36.00,1.55,6.51,p,Cardno,,5.53,+1,5.52,5.60,5.70,5.53,-1.12,8.64,4.79,,
CGR,17.611,4.032,2.898,.006,-.03,-,1.28,7.8,1.00,1.28,10.00,f,Careers Multilist,,.10,-,.10,.11,.10,.10,-1.30,.13,.09,,
CDP,103.714,4.729,2.849,.382,6.36,.86,119.00,4.6,27.80,4.28,5.10,,Carindale Prop,,5.45,+14,5.41,5.64,5.69,5.31,+1.31,6.05,4.95,,
CIN,13.451,.422,.345,.596,27.97,.80,118.00,19.1,86.00,1.37,3.82,f,Carlton Invest,,22.51,+16,22.51,22.85,22.60,22.18,-.58,23.60,16.10,,
CINPA,-,-,-,-,-,-,-,-,14.00,-,-,f,  7% cum pf,,-,-,2.30,4.40,1.847,1.847,-1.30,1.98,1.847,,
CWE,1732.68,181.184,171.676,.052,.01,3.50,-.34,-,-,-,-,,Carnegie Wave Energy,,.035,-.1,.035,.037,.037,.036,-4.00,.047,.028,,
CRZ,2257.74,125.046,131.796,2.246,.21,45.29,32.50,29.3,25.90,1.25,2.72,f,carsales.com,,9.51,+25,9.45,9.52,9.61,9.33,+1.41,10.54,6.17,,
CCV,1857.41,168.071,50.042,.502,.31,3.82,8.95,13.2,3.75,2.39,3.16,f,Cash Convert,,1.185,+1,1.185,1.19,1.175,1.15,-.44,1.565,.685,,
CBD,-,110.835,41.828,.006,-.01,-,-1.06,-,-,-,-,,CBD Energy,,.011,-,-,-,.011,.011,-1.30,.045,.006,,
CWP,189.486,15.895,8.336,.414,2.68,2.11,60.60,9.3,25.00,2.42,4.42,f,Cedar Woods Prop,,5.65,+2,5.65,5.69,5.69,5.37,-.94,5.92,3.68,,
CDY,8699.36,896.891,799.697,.020,-,-,-.38,-,-,-,-,,Cellmid,,.031,-.3,.031,.033,.034,.029,-9.87,.05,.014,,
CDYO,10308.5,247.226,-,.004,-,-,-,-,-,-,-,,  opt oct16,,.015,-.2,.015,.017,.019,.014,-13.06,.03,.003,,
CLT,-,1.212,8.076,.009,.22,.77,-.81,-,-,-,-,,Cellnet Grp,,.17,-,.17,.185,.175,.175,-1.30,.20,.11,,
CAF,331.025,6.101,16.360,.030,.12,2.67,-17.98,-,-,-,-,,Centrepoint Alliance,,.32,+2,.305,.32,.32,.29,+5.37,.61,.17,,
CNI,49.204,5.524,3.540,.064,.49,1.67,4.80,17.1,1.25,3.84,1.52,f,Centuria Capital,,.82,+1,.82,.83,.82,.81,-.06,.85,.375,,
CYA,198.276,17.222,11.145,.062,.92,.84,-4.87,-,2.80,-,3.61,f,Century Aust,,.775,+2,.775,.795,.78,.76,+1.35,.84,.565,,
CFU,1190.36,330.489,186.652,.070,.01,4.40,-2.18,-,-,-,-,,Ceramic Fuel Cells,,.044,+.3,.044,.046,.046,.044,+5.68,.099,.038,,
CVS,-,7.954,4.073,-,-,-,-.12,-,-,-,-,,Cervantes Corp,,.001,-,.002,.024,.001,.001,-1.30,.01,.001,,
CFX,47202.3,1111.11,1352.30,5.770,2.05,1.00,11.80,17.3,13.40,.88,6.57,,CFS Retail Prop,,2.04,+5,2.02,2.04,2.03,1.905,+1.27,2.26,1.875,,
CGF,6422.26,343.345,363.679,2.214,2.48,1.68,66.60,6.3,20.00,3.33,4.80,,Challenger,,4.17,+12,4.15,4.20,4.29,4.14,+1.60,4.45,2.95,,
CDI,330.670,25.259,122.003,.531,2.74,.91,19.73,12.6,17.20,1.15,6.94,,Challenger Div Pro,†,2.48,-1,2.48,2.53,2.55,2.46,-1.70,2.83,.55,,
CHR,3.502,.009,.018,.021,4.32,.65,22.53,12.4,10.00,2.25,3.57,f,Chalmers,,2.80,-5,2.70,2.80,2.80,2.68,-3.05,3.15,2.60,,
CMG,713.765,183.076,19.057,.200,-.17,-,3.11,13.7,3.00,1.04,7.06,f,Chandler Macleod,,.425,-,.425,.48,.53,.435,-1.30,.65,.38,,
CHP,-,19.772,31.888,.002,-,-,-1.40,-,-,-,-,,Chapmans,,.01,-,.006,.01,.01,.01,-1.30,.013,.005,,
CHC,1372.19,100.778,91.964,1.200,2.12,1.87,9.03,44.0,20.20,.45,5.09,,Charter Hall Grp,,3.97,+12,3.92,3.99,4.05,3.81,+1.84,4.68,2.41,,
CQR,2727.29,128.951,139.922,1.323,3.31,1.18,6.88,57.0,26.80,.26,6.84,,Charter Hall Ret REIT,,3.92,-2,3.88,3.94,3.94,3.85,-1.81,4.49,3.34,,
CHF,20.000,3.154,6.109,.005,.02,2.00,-2.90,-,-,-,-,,Charter Pacific,*,.04,-,.035,.05,.04,.04,-1.30,.085,.038,,
CHFR,3.334,.003,-,-,-,-,-,-,-,-,-,,  rts23augd,,.001,-,.001,-,.001,.001,-,.001,.001,,
CIK,-,.018,-,.007,-,-,-,-,-,-,-,,China Integrated Media,,-,-,.02,.205,.20,.20,-1.30,.20,.20,,
CDH,37.000,.257,.830,.001,.04,.25,-.36,-,-,-,-,,ChongHerr Invest,,.01,-,.008,.012,.01,.01,-1.30,.01,.003,,
CNU,968.183,49.662,32.198,.938,.82,2.94,17.45,13.8,19.37,.90,8.04,,Chorus,,2.41,+10,2.39,2.42,2.44,2.27,+3.05,2.80,1.88,,
CII,15.000,2.147,4.114,.046,.83,.76,20.66,3.0,1.00,20.66,1.59,f,CI Res,,.63,+3,.60,.63,.65,.60,+3.70,.83,.465,,
CNB,15.000,5.361,.869,.076,.66,.90,5.28,11.3,4.00,1.32,6.72,f,CIC Aust,,.595,-5,.62,.65,.645,.595,-9.05,.65,.45,,
CIR,-,1.943,1.538,.011,.31,.74,-14.59,-,-,-,-,,Circadian Tech,,.23,-,.225,.28,.25,.25,-1.30,.44,.225,,
CYO,-,1.221,4.518,.008,-.08,-,-2.28,-,-,-,-,,Clarity OSS,,.022,-,.015,.022,.022,.022,-1.30,.034,.016,,
CND,84.465,16.221,12.612,.018,.40,.50,-12.64,-,-,-,-,,Clarius Grp,,.20,-,.20,.205,.205,.19,-1.30,.46,.175,,
CSS,5961.79,268.494,72.867,.021,.04,.65,-11.60,-,-,-,-,,Clean Seas Tuna,,.026,+.2,.026,.027,.026,.022,+7.40,.036,.011,,
CLQ,175.761,8.368,23.133,.016,.02,5.50,-.45,-,-,-,-,,Clean TeQ Hldgs,,.11,-,.095,.12,.11,.095,-1.30,.185,.078,,
CVW,149.123,9.513,12.350,.281,.48,1.29,2.33,26.6,1.80,1.29,2.90,,Clearview Wealth,,.62,+2,.60,.62,.63,.59,+2.03,.765,.519,,
CAM,131.427,6.740,3.487,.071,1.17,.90,10.66,9.8,4.00,2.67,3.81,f,Clime Capital,,1.05,-,1.05,1.06,1.06,1.04,-1.30,1.178,.877,,
CIW,46.500,3.988,1.783,.037,.43,1.86,5.00,16.0,3.50,1.43,4.38,f,Clime Invest,,.80,-1,.78,.82,.78,.77,-2.58,.82,.445,,
CUV,32.049,2.461,1.727,.073,.28,6.79,-24.00,-,-,-,-,,Clinuvel Pharmac,,1.90,-1,1.80,1.90,1.91,1.81,-1.83,2.88,1.50,,
CLO,1508.29,126.789,84.515,.855,.44,2.50,9.65,11.4,2.60,3.71,2.36,,Clough,,1.10,-,1.10,1.15,1.22,1.14,-1.30,1.395,.65,,
CLV,766.025,11.656,8.537,.089,.17,3.18,3.29,16.4,2.25,1.46,4.17,f,Clover Corp,,.54,-5,.535,.54,.58,.525,-9.77,.68,.395,,
CMV,145.000,7.391,34.808,.002,-.20,-,-54.43,-,-,-,-,,CMA Corp,,.01,-.4,.007,.01,.018,.011,-23.52,.125,.007,,
CMI,4.000,6.835,3.324,.055,1.24,1.31,37.19,4.4,-,-,-,,CMI,,1.62,-2.5,1.505,1.62,1.53,1.505,-2.93,2.76,1.355,,
COZ,9.300,11.054,22.435,.043,.08,1.19,-.17,-,-,-,-,,CO2 Grp,,.095,-.5,.095,.10,.10,.095,-6.30,.145,.065,,
CCL,9680.87,389.698,281.298,9.957,1.90,6.86,60.40,21.6,56.00,1.08,4.29,p,Coca-Cola Amatil,,13.04,-22,13.02,13.13,13.40,12.97,-2.96,15.43,11.73,,
COH,566.723,46.126,34.853,3.462,-,-,272.50,22.3,250.00,1.09,4.12,p,Cochlear,,60.70,-116,60.67,61.27,63.69,61.84,-3.13,82.87,52.71,,
CDA,1356.61,95.578,3.092,.324,.01,183.00,23.40,7.8,11.50,2.03,6.28,f,Codan,,1.83,+4.5,1.83,1.855,1.88,1.76,+1.25,3.95,1.35,,
COF,1608.97,172.565,81.160,.032,.11,1.14,-17.60,-,-,-,-,,Coffey Int'l,,.125,-1.5,.125,.14,.14,.12,-12.01,.50,.10,,
CGS,72.898,5.148,2.670,.025,.09,3.56,-2.12,-,-,-,-,,CogState,,.32,-,.32,.35,.32,.32,-1.30,.47,.25,,
CLH,579.711,57.896,9.235,.217,.85,2.21,13.17,14.3,6.80,1.94,3.62,f,Collection House,,1.88,-.5,1.88,1.90,1.895,1.83,-1.57,1.98,.82,,
CKF,235.920,31.852,29.539,.166,.53,3.36,17.60,10.1,9.50,1.85,5.34,f,Collins Foods,,1.78,+3,1.775,1.78,1.845,1.75,+.40,1.915,1.105,,
CKL,325.270,7.028,7.504,.064,.30,2.60,4.56,17.1,3.50,1.30,4.49,f,Colorpak,,.78,-2,.77,.78,.795,.76,-3.83,.82,.48,,
CPA,49291.1,1320.31,1553.54,2.746,1.15,1.02,7.46,15.7,6.40,1.17,5.47,,C'wlth Prop Office,,1.17,+4.5,1.165,1.175,1.20,1.085,+2.70,1.215,.992,,
CBA,22277.2,564.963,632.470,118.719,-,-,446.70,16.5,361.00,1.24,4.90,f,C'wlth Bank  of Aust,,73.65,+219,73.63,73.80,74.10,71.70,+1.77,74.18,53.75,,
COJ,-,.045,1.699,-,-,-,-96.75,-,-,-,-,,CommStrat,,-,-,-,.025,.012,.012,-1.30,.06,.008,,
COM,50.000,8.070,3.946,.001,-.05,-,-9.14,-,-,-,-,,ComOps,,.011,+.1,.012,.022,.011,.01,+8.70,.028,.006,,
CMP,94.517,1.172,1.870,.011,.03,2.13,-2.31,-,-,-,-,,Compumedics,,.064,+.6,.055,.07,.065,.058,+9.05,.11,.04,,
CPU,6835.72,277.808,285.747,5.473,-2.25,-,25.31,38.9,28.00,.90,2.85,p,Computershare,,9.84,-23,9.83,9.93,10.20,9.85,-3.58,11.35,7.46,,
CGP,11619.3,334.672,141.342,.016,-,-,-10.65,-,-,-,-,,Consegna Grp,†,.051,-.3,.05,.052,.057,.045,-7.42,.095,.015,,
CGPOA,358.000,37.785,-,.002,-,-,-,-,-,-,-,,  opt apr17,,.021,+.2,.019,.023,.025,.023,+7.40,.026,.005,,
CTN,226.794,20.690,22.750,.151,1.05,.96,1.73,58.1,8.50,.20,8.46,p,Contango Microcap,,1.005,+1,1.005,1.015,1.015,.99,-.30,1.20,.92,,
CTNO,40.913,6.676,-,-,-,-,-,-,-,-,-,,  opt feb14,,.008,-.2,.008,.013,.01,.008,-21.30,.041,.005,,
COT,-,2.444,.212,.001,.09,.70,-13.21,-,-,-,-,,Continuation Invest,,.063,-,.065,.084,.063,.063,-1.30,.11,.05,,
CRV,27.693,23.093,84.636,.002,-,-,-1.19,-,-,-,-,,Core Serv Grp,,.004,-,.004,.005,.004,.004,-1.30,.018,.003,,
CKK,70.362,95.502,66.884,-,.01,.30,-1.44,-,-,-,-,,Coretrack,,.003,+.1,.003,.004,.003,.003,+48.70,.009,.002,,
CTD,244.620,21.439,11.516,.350,.43,10.42,17.40,25.7,10.00,1.74,2.23,f,Corporate Travel,,4.48,+20,4.42,4.48,4.62,4.32,+3.27,5.07,2.07,,
COO,179.336,19.022,21.048,.055,.01,22.00,2.83,7.8,.60,4.72,2.73,,Corum Grp,,.22,+2.5,.21,.225,.22,.195,+12.21,.23,.096,,
CXY,1599.99,478.099,254.677,.006,-,-,-.24,-,-,-,-,,Cougar Energy,,.004,-,.003,.004,.005,.005,-1.30,.01,.003,,
CUP,89.118,9.141,2.592,.197,.04,44.75,9.39,19.1,12.00,.78,6.70,f,Countplus,,1.79,-8,1.79,1.80,1.85,1.78,-5.58,1.97,1.26,,
CTY,-,.012,-,.367,.49,7.22,33.80,10.5,-,-,-,,Country Road,,3.54,-,3.55,-,3.54,3.54,-1.30,3.55,3.073,,
CYG,50.598,3.006,3.665,.106,3.72,.75,23.90,11.7,22.00,1.09,7.86,f,Coventry Grp,,2.80,-4,2.78,2.90,2.79,2.78,-2.72,3.36,2.55,,
CGO,4.524,1.049,.690,.013,.12,2.96,-3.31,-,-,-,-,,CPT Global,,.355,-,.36,.385,.355,.355,-1.30,.44,.33,,
CCP,355.302,16.324,14.223,.439,2.89,3.30,66.20,14.4,36.00,1.84,3.77,f,Credit Corp Grp,,9.55,+16,9.51,9.70,10.00,9.50,+.38,10.00,5.75,,
CMW,4164.72,417.017,97.116,1.679,.68,1.44,5.26,18.6,7.25,.73,7.40,,Cromwell Property,,.98,+1,.975,.985,.985,.97,-.27,1.112,.703,,
CWN,6086.06,217.179,278.409,9.251,3.49,3.64,58.04,21.9,37.00,1.57,2.91,p,Crown,,12.70,-25,12.55,12.80,13.015,12.48,-3.26,13.75,8.33,,
CTE,-,2.613,11.159,.022,.13,3.69,2.64,18.2,.50,5.28,1.04,,Cryosite,,.48,-,.48,.50,.465,.465,-1.30,.60,.215,,
CSV,3855.39,69.613,113.023,.261,.31,3.03,17.09,5.5,-,-,-,f,CSG,,.94,-14,.925,.95,1.085,.855,-14.76,1.085,.370,,
CSL,4862.85,194.680,285.286,32.094,5.08,12.97,217.08,30.4,95.66,2.27,1.45,,CSL,,65.89,+125,65.80,66.00,66.08,64.76,+.63,67.19,39.25,,
CSR,14208.5,398.545,495.639,1.098,2.05,1.06,-29.00,-,5.10,-,2.35,,CSR,,2.17,+2,2.16,2.20,2.25,2.06,-.39,2.35,1.237,,
CLX,20.980,4.732,.309,.117,.64,2.97,14.88,12.8,7.00,2.13,3.68,f,CTI Logistics,,1.90,+10.5,1.82,1.90,1.90,1.78,+4.60,2.10,1.32,,
CVC,13.000,.838,1.303,.125,1.36,.76,7.65,13.5,5.00,1.53,4.85,f,CVC,,1.03,-1,1.00,1.04,1.03,1.03,-2.26,1.06,.85,,
CJT,-,.233,.373,.005,.01,-,-.53,-,-,-,-,,CVC Prop Fund,,-,-,.007,-,.007,.007,-1.30,.011,.007,,
CWH,-,.246,.089,.013,-,-,-4.75,-,-,-,-,,CWH Resources,,-,-,.02,.14,.135,.135,-1.30,.23,.10,,
CYC,6.200,1.486,3.550,.011,.10,2.00,-.86,-,-,-,-,,Cyclopharm,,.20,+.5,.20,.21,.20,.20,+1.27,.22,.10,,
DTL,160.268,19.343,31.544,.183,.18,6.61,8.58,13.9,7.00,1.23,5.88,f,Data#3,,1.19,+1,1.185,1.19,1.17,1.15,-.44,1.415,1.015,,
DDT,1062.84,33.476,24.766,.010,.01,2.00,-.12,-,-,-,-,,DataDot Tech,,.02,+.1,.02,.023,.02,.02,+3.96,.031,.014,,
DJS,14366.3,455.699,538.988,1.418,1.35,1.96,16.90,15.7,17.00,.99,6.42,f,David Jones,,2.65,+12,2.62,2.65,2.72,2.45,+3.58,3.15,2.22,,
DCG,1319.40,83.409,87.683,.353,1.24,1.69,42.64,4.9,11.50,3.71,5.48,f,Decmil Grp,,2.10,+1,2.08,2.10,2.12,2.05,-.82,3.21,1.35,,
DLC,-,16.188,25.847,.003,.02,.20,-.07,-,-,-,-,,Delecta,,.004,-,.004,.005,.004,.004,-1.30,.007,.003,,
DGH,32.818,1.022,.468,.015,.82,.61,3.17,15.8,1.00,3.17,2.00,,Desane Grp Hldgs,,.50,+2,.48,.555,.50,.50,+2.87,.60,.33,,
DVN,129.483,11.875,6.934,.122,2.01,.38,-10.10,-,2.00,-,2.60,,Devine,,.77,+.5,.77,.78,.78,.755,-.64,1.00,.51,,
DXS,65938.1,2579.54,3050.60,5.008,1.03,1.03,6.80,15.7,6.00,1.13,5.63,,DEXUS Prop Grp,,1.065,-1.5,1.06,1.07,1.075,1.022,-2.71,1.24,.935,,
DGI,-,48.485,-,.001,-,-,5.63,.1,-,-,-,,DGI Hldgs,†,.004,-,.003,.005,.004,.004,-1.30,.064,.002,,
DDR,31.908,4.425,.620,.105,.14,5.86,6.23,13.2,6.25,1.00,7.62,f,Dicker Data,,.82,-,.82,.87,.88,.84,-1.30,1.03,.42,,
DGA,3.835,.221,.229,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,1.725,+4,1.665,1.70,1.75,1.685,+1.08,2.45,1.45,,
