ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 26, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4496.3 at 2012-10-26T16:43:06. Report at Friday, October 26, 2012. Processed Saturday at 2012-10-27T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
USD,385.746,19.010,24.986,.085,-,-,-,-,-,-,-,,BetaShares US Dollar,,9.57,-,9.52,9.74,9.67,9.55,+2.12,10.33,9.20,,
AAA,110.660,3.682,-,.073,-,-,-,-,-,-,-,,BetaShares Aust HIC,,50.21,+5,50.16,50.22,50.21,50.17,+2.21,50.26,50.02,,
OOO,3.157,.120,-,.003,-,-,-,-,-,-,-,,BetaShares Crude Oil,,44.99,-365,43.01,52.00,47.61,44.99,-5.39,60.30,42.54,,
BYI,41.847,1.057,.285,.067,.48,2.3,14.39,7.6,6.00,2.40,5.50,,Beyond Int'l,,1.09,+6,1.11,1.19,1.12,1.09,+7.94,1.12,.60,,
BSI,-,435.964,195.944,.003,-,-,-.13,-,-,-,-,,Beyond Sportswear,§,.001,-,-,.001,.001,.001,+2.12,.002,.001,,
BGL,757.014,60.129,66.718,.086,.06,8.8,2.80,18.9,1.00,2.80,1.89,p,BigAir Grp,,.53,-1.5,.53,.535,.545,.515,-.64,.595,.25,,
BBG,22191.2,812.891,381.997,.448,.76,1.2,-90.80,-,3.00,-,3.21,,Billabong Int'l,,.935,+8.5,.925,.94,.99,.825,+12.12,3.589,.742,,
BDM,54.666,1.769,4.363,.005,.01,4.8,-.99,-,-,-,-,,BioDiem,*,.048,+.3,.048,.07,.055,.048,+8.78,.10,.043,,
BNC,-,8.087,1.681,.002,-,-,-,-,-,-,-,,Bioniche,,.48,-,.44,.55,.48,.48,+2.12,.77,.35,,
BNO,1055.32,66.923,164.129,.119,.05,6.5,-.90,-,-,-,-,,Bionomics,,.325,-.5,.305,.325,.325,.29,+.60,.62,.24,,
BPO,3000.00,152.975,527.062,.006,-,-,-.21,-,-,-,-,,BioProspect,,.002,-,.001,.002,.002,.002,+2.12,.006,.001,,
BPOO,-,42.000,252.781,.001,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+2.12,.002,.001,,
BTA,4656.56,58.305,127.616,.111,.31,2.0,-10.30,-,-,-,-,,Biota Hldgs,,.61,-6,.61,.62,.67,.605,-6.84,1.07,.605,,
BTC,33.000,2.689,3.546,.002,.07,.4,-2.50,-,1.00,-,33.33,,Biotech Capital,,.03,-,.03,.045,.03,.027,+2.12,.10,.027,,
BIT,502.353,45.565,18.605,.029,.04,3.1,-1.26,-,-,-,-,,Biotron,,.125,-.5,.125,.135,.14,.125,-1.73,.19,.08,,
BXN,598.340,35.532,14.533,.005,.04,1.0,-1.16,-,-,-,-,,Bioxyne,†,.04,+.7,.032,.042,.041,.032,+23.33,.29,.008,,
BXNO,-,.222,-,-,-,-,-,-,-,-,-,,  opt mar13,,.09,-,.001,-,.09,.09,+2.12,.10,.01,,
BIS,75.148,4.081,12.333,.056,.43,3.0,14.50,9.0,-,-,-,,Bisalloy Steel,†,1.30,-4,1.30,1.34,1.34,1.30,-.87,1.70,.19,,
BSN,-,22.122,5.154,.002,.01,2.5,-.17,-,-,-,-,,Bisan,,.025,-,.02,.033,.025,.025,+2.12,.05,.025,,
BKI,937.371,29.541,35.451,.550,1.35,.9,7.04,18.2,6.40,1.10,5.00,f,BKI Invest,,1.28,-2,1.275,1.28,1.30,1.28,+.58,1.32,1.11,,
BKM,1589.05,19.417,86.238,.002,-,-,-.09,-,-,-,-,,BKM Management,,.003,+.1,.003,.004,.003,.003,+52.12,.006,.002,,
BKL,29.206,1.781,1.343,.525,4.75,6.5,165.80,18.7,127.00,1.31,4.09,f,Blackmores,,31.02,-144,31.00,31.04,32.40,31.00,-2.32,32.50,25.25,,
BWF,10.483,7.314,.049,.005,.17,.5,-6.00,-,.50,-,5.62,f,Blackwall Property,,.089,+.4,.089,.10,.089,.085,+6.82,.17,.08,,
BLA,18.000,1.078,-,.014,-,-,-,-,-,-,-,f,Blue Sky Alt Invest,,.84,-6,.85,.885,.845,.84,-4.55,1.05,.75,,
BCT,282.706,3.496,1.153,.016,.01,25.5,-3.50,-,-,-,-,,Bluechiip,,.255,-1,.255,.29,.30,.25,-1.66,.30,.115,,
BSL,108490,4975.34,4141.79,1.641,.91,.5,-39.10,-,-,-,-,,BlueScope Steel,,.49,-3,.49,.50,.54,.49,-3.65,.737,.245,,
BLG,2168.41,25.473,32.373,.038,.02,7.5,-1.35,-,-,-,-,,BluGlass,,.15,+4.5,.145,.15,.18,.105,+44.97,.18,.046,,
BLY,19853.1,1251.97,722.612,.729,1.62,1.0,40.57,3.9,11.46,3.54,7.25,p,Boart Longyear,,1.58,-7,1.575,1.585,1.72,1.57,-2.13,4.41,1.092,,
BNE,14770.0,802.417,27.714,.001,-.01,-,-.99,-,-,-,-,,Bone Medical,,.003,-,.002,.003,.003,.002,+2.12,.029,.002,,
BOL,2633.40,146.114,126.873,.145,.52,.6,4.20,7.4,-,-,-,,Boom Logistics,,.31,+.5,.31,.315,.335,.295,+3.75,.385,.19,,
BLD,26210.3,940.127,827.125,2.728,3.31,1.1,23.79,15.0,11.00,2.16,3.09,f,Boral,,3.56,-38,3.55,3.62,3.94,3.555,-7.53,4.49,2.93,,
BPH,523.850,29.921,96.516,.003,.31,.1,-.41,-,-,-,-,,BPH Energy,,.02,+.3,.017,.019,.02,.017,+19.76,.036,.015,,
BKN,6837.10,223.811,164.667,.823,2.07,2.3,60.50,8.0,41.00,1.48,8.44,f,Bradken,,4.86,-40,4.86,4.92,5.24,4.75,-5.49,8.68,4.62,,
BRC,111.800,6.136,11.088,.023,-.06,-,.42,59.5,-,-,-,,Brain Resource,,.25,-,.21,.26,.26,.25,+2.12,.265,.18,,
BXB,21169.3,1077.38,1243.88,11.089,.49,14.6,38.17,18.7,26.00,1.47,3.65,p,Brambles,,7.13,-8,7.10,7.19,7.20,7.065,+1.01,7.69,6.04,,
BNV,-,.862,.342,.004,.01,1.0,-,-,-,-,-,,Brand New Vintage,,.01,-,.005,.18,.01,.01,+2.12,.011,.003,,
BVA,1708.24,35.679,103.627,.151,-.01,-,.86,28.5,-,-,-,,Bravura Solutions,,.245,+1,.235,.245,.25,.23,+6.37,.25,.12,,
BPK,-,26.708,3.293,.001,-.04,-,-.69,-,-,-,-,,Bremer Park,,.003,-,.002,.005,.003,.003,+2.12,.007,.003,,
BRG,7195.77,97.222,12.985,.768,.83,7.1,35.35,16.7,24.00,1.47,4.07,f,Breville Grp,,5.90,-27,5.89,5.90,6.23,5.86,-2.26,6.23,2.65,,
BKW,235.194,12.116,17.937,1.645,9.44,1.2,29.30,38.0,40.50,.72,3.64,f,Brickworks,,11.13,-8,11.13,11.18,11.40,11.13,+1.40,11.50,9.70,,
BYL,157.874,26.845,15.036,.035,.41,.8,8.58,3.7,2.75,3.12,8.73,f,Brierty,,.315,-.5,.31,.325,.325,.305,+.55,.42,.215,,
BBL,32.500,1.489,.273,.023,.14,1.6,2.13,10.8,1.00,2.13,4.35,,Brisbane Broncos,,.23,-1,.23,.27,.25,.23,-2.05,.30,.22,,
BCS,109.096,.556,.448,.254,-7.33,-,36.39,1.8,-,-,-,,BrisConnection Tr,,.65,-17,.64,.81,.82,.65,-18.62,1.06,.65,,
BRO,416.896,50.873,61.536,.002,-,-,-.15,-,-,-,-,,Broad Invest,,.003,+.1,.003,.004,.003,.002,+52.12,.005,.001,,
BAO,-,82.235,41.393,.068,.14,.6,-.48,-,-,-,-,,Brookfield Aust Opp,,.084,-,-,-,.084,.084,+2.12,.095,.04,,
BPA,135.789,1.364,.403,.187,-,-,-3.92,-,6.00,-,1.58,,Brookfield,,3.80,+7,3.75,3.85,3.80,3.66,+3.99,4.25,3.30,,
BSA,1779.78,79.785,39.664,.043,.04,4.8,2.57,7.4,2.00,1.28,10.53,f,BSA,,.19,+.5,.185,.19,.19,.185,+4.82,.28,.18,,
BTT,288.299,22.288,17.766,.632,-,-,5.92,39.9,15.50,.38,6.57,f,BT Invest Mgt,,2.36,+10,2.18,2.36,2.36,2.19,+6.54,2.36,1.68,,
BUG,49.379,4.817,5.151,.013,1.52,.4,12.39,5.2,2.00,6.19,3.08,,Buderim Ginger,†,.65,+5,.605,.64,.70,.60,+10.45,.84,.40,,
BWP,4108.76,177.438,244.918,1.121,1.85,1.1,13.40,15.7,13.50,.99,6.43,,BWP Trust,,2.10,+3,2.09,2.12,2.145,2.05,+3.56,2.145,1.64,,
BPG,200.000,47.814,78.124,.003,-,-,-.10,-,-,-,-,,Byte Power Grp,,.002,-,.002,.003,.002,.002,+2.12,.003,.001,,
CAB,777.226,83.144,55.179,.679,-,-,49.70,11.3,35.00,1.42,6.21,f,Cabcharge Aust,,5.64,-8,5.63,5.66,5.72,5.55,+.72,6.57,4.10,,
CDM,207.712,8.310,4.366,.088,1414.00,.0,8.30,16.5,8.00,1.04,5.84,f,Cadence Capital,,1.37,-1,1.37,1.375,1.38,1.36,+1.39,1.498,1.086,,
CIX,-,22.600,19.784,.033,.19,.8,-2.72,-,-,-,-,,Calliden Grp,,.145,-,.15,.155,.145,.145,+2.12,.21,.10,,
CTX,3399.26,151.960,183.115,4.401,8.13,2.0,-302.40,-,45.00,-,2.76,f,Caltex Aust,,16.30,-80,16.25,16.47,17.06,16.30,-2.56,17.48,11.66,,
CZD,466.441,72.641,125.635,.018,.02,2.5,-.78,-,-,-,-,,Calzada,,.051,+.3,-,-,.051,.048,+8.37,.063,.04,,
CDL,-,.177,.336,.003,.22,.1,-.82,-,-,-,-,,Canada Land,,.03,-,.033,.05,.03,.03,+2.12,.045,.02,,
CZZ,14.068,.803,-,.020,-,-,-,-,-,-,-,,Capilano Honey,,2.30,+1,-,-,2.30,2.29,+2.55,2.31,2.00,,
CAJ,2308.50,72.826,24.413,.030,-,-,.67,11.8,.40,1.68,5.06,f,Capitol Health,,.079,+.1,.077,.079,.08,.071,+3.40,.08,.029,,
CAA,32.000,35.574,113.584,.080,.38,.5,-3.59,-,-,-,-,,Capral,,.205,+.5,.20,.205,.205,.20,+4.62,.21,.125,,
CPZ,186.027,37.188,30.282,.040,.12,2.2,-10.00,-,-,-,-,,Car Parking Tech,,.26,-3.5,.26,.28,.30,.255,-9.75,.375,.20,,
CCF,736.200,28.373,20.622,.006,-,-,5.64,1.3,-,-,-,,Carbon Conscious,,.072,-1.4,.073,.08,.086,.072,-14.16,.40,.07,,
CNN,6616.00,555.577,688.745,.005,-,-,-.33,-,-,-,-,,Cardia Bioplastics,,.003,-,.002,.003,.003,.002,+2.12,.013,.002,,
CNNOB,-,58.021,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.001,.001,+2.12,.003,.001,,
CDD,2257.23,107.561,19.794,1.098,.30,26.3,59.81,13.2,36.00,1.66,4.56,p,Cardno,,7.90,+8,7.90,7.91,7.93,7.70,+3.14,8.64,4.946,,
CGR,56.000,3.715,3.235,.006,-.02,-,1.54,6.2,1.00,1.54,10.53,f,Careers Multilist,,.095,-.5,.09,.10,.10,.095,-2.88,.13,.095,,
CDP,308.135,4.822,4.559,.375,6.38,.8,111.56,4.8,27.80,4.01,5.20,,Carindale Prop,,5.35,-2,5.35,5.43,5.44,5.31,+1.74,5.45,3.82,,
CIN,12.850,.508,.607,.490,22.05,.8,119.00,15.6,84.00,1.42,4.54,f,Carlton Invest,,18.51,-21,18.51,18.95,19.25,18.50,+.99,19.25,14.96,,
CINPA,-,-,-,-,-,-,-,-,14.00,-,6.83,,  7% cum pf,,2.05,-,2.17,-,1.912,1.912,+2.12,2.05,1.912,,
CWE,2190.00,201.955,138.401,.039,-,-,-.47,-,-,-,-,,Carnegie Wave Energy,,.037,-.1,.037,.039,.04,.037,-.52,.075,.025,,
CRZ,7570.77,204.324,332.245,1.719,.20,36.5,30.60,23.9,24.50,1.25,3.35,f,carsales.com,,7.31,-63,7.29,7.31,8.03,7.14,-5.82,8.03,4.395,,
CCV,6128.18,74.160,109.825,.333,.23,3.8,7.75,11.2,3.50,2.21,4.05,f,Cash Convert,,.865,+3.5,.86,.865,.865,.82,+6.33,.865,.41,,
CXD,1866.87,13.965,26.100,-,.01,.4,-5.60,-,-,-,-,,CathRx,,.004,-.1,.004,.006,.004,.003,-17.88,.14,.003,,
CBD,-,75.577,167.456,.014,.02,1.5,-4.65,-,-,-,-,,CBD Energy,,.03,-,-,-,.03,.03,+2.12,.105,.03,,
CCK,-,2.506,.243,.001,-.01,-,-.21,-,-,-,-,,CCK Financial,,.015,-,.015,.022,.015,.015,+2.12,.03,.015,,
CWP,206.987,11.814,4.969,.302,2.56,1.6,53.20,7.9,25.00,2.13,5.98,f,Cedar Woods Prop,,4.18,+4,4.17,4.18,4.25,4.10,+3.08,4.25,3.10,,
CAQ,-,9.219,12.229,.005,-.02,-,-1.10,-,-,-,-,,Cell Aquaculture,,.02,-,-,-,.02,.02,+2.12,.085,.018,,
CDY,15829.7,924.413,929.108,.009,-,-,-.46,-,-,-,-,,Cellmid,,.017,+.2,.016,.017,.018,.015,+15.45,.029,.011,,
CLT,19.800,8.379,3.086,.010,.20,.8,-.81,-,1.00,-,5.88,,Cellnet Grp,,.17,-1,.17,.18,.18,.17,-3.44,.28,.11,,
CAF,130.254,22.942,9.529,.038,.12,3.1,-17.90,-,-,-,-,,Centrepoint Alliance,,.375,-3.5,.37,.39,.41,.375,-6.42,.63,.14,,
CRF,23962.1,2740.47,-,3.026,2.21,1.0,-16.63,-,6.50,-,3.07,,Centro Retail Aust,,2.12,-2,2.10,2.13,2.16,2.10,+1.18,2.17,1.655,,
CNI,111.053,6.322,7.422,.037,.45,1.0,2.50,18.2,1.25,2.00,2.75,,Centuria Capital,,.455,+1.5,.455,.48,.48,.45,+5.52,.55,.37,,
CYA,817.644,18.223,14.933,.053,.82,.8,-4.96,-,2.70,-,4.09,f,Century Aust,,.66,+1,.66,.675,.66,.64,+3.65,.675,.565,,
CFU,12256.5,361.074,616.522,.122,.02,3.9,-2.33,-,-,-,-,,Ceramic Fuel Cells,,.078,-.7,.078,.079,.084,.071,-6.12,.131,.049,,
CVS,700.000,6.773,7.755,.002,-,-,-.08,-,-,-,-,,Cervantes Corp,,.006,-.1,.006,.009,.007,.006,-12.17,.011,.004,,
CFX,34420.3,1933.44,2385.94,5.558,2.07,.9,14.42,13.6,13.10,1.10,6.67,p,CFS Retail Prop,†,1.965,-1,1.965,1.975,2.02,1.945,+1.61,2.02,1.655,,
CGF,17291.9,523.386,503.798,1.727,2.22,1.4,28.80,11.0,18.00,1.60,5.68,,Challenger,,3.17,-12,3.16,3.25,3.285,3.125,-1.53,4.62,3.05,,
CDI,786.728,146.990,193.870,.533,2.72,.9,16.36,15.2,16.80,.97,6.75,,Challenger Div Pro,†,2.49,+6,2.41,2.49,2.51,2.37,+4.58,2.51,1.88,,
CIF,40162.0,280.762,72.960,.398,-.02,-,-32.30,-,10.00,-,7.94,,Challenger Infra,,1.26,-10.5,1.255,1.265,1.37,1.22,-5.58,1.37,1.05,,
CHR,53.322,.077,.211,.021,4.25,.7,27.89,10.0,15.00,1.86,5.36,f,Chalmers,,2.80,-,2.80,2.90,2.90,2.80,+2.12,3.50,2.80,,
CMG,109.928,29.815,48.812,.201,-.07,-,3.74,11.5,2.80,1.34,6.51,f,Chandler Macleod,,.43,-1,.425,.43,.44,.43,-.16,.47,.30,,
CHP,-,37.143,25.515,.002,-,-,-1.54,-,-,-,-,,Chapmans,,.01,-,.01,.011,.01,.01,+2.12,.026,.008,,
CHC,4738.23,134.689,210.754,.926,2.13,1.5,5.64,55.0,18.20,.31,5.87,,Charter Hall Grp,,3.10,+15,3.10,3.17,3.22,2.89,+7.20,3.22,1.79,,
CQR,8659.18,196.051,251.506,1.173,3.38,1.1,3.24,110.2,26.10,.12,7.31,,Charter Hall Ret REIT,,3.57,+3,3.53,3.60,3.68,3.53,+2.96,3.68,2.95,,
CHF,237.770,8.166,17.770,.007,.03,2.5,-3.10,-,-,-,-,,Charter Pacific,,.075,+.5,.05,.084,.079,.07,+9.26,.11,.057,,
CDH,-,.830,5.493,-,.04,.1,-.46,-,-,-,-,,ChongHerr Invest,,.003,-,.003,-,.003,.003,+2.12,.016,.003,,
CNU,1874.98,41.664,-,1.036,-,-,-,-,-,-,-,,Chorus,,2.69,+2,2.69,2.70,2.72,2.65,+2.86,2.95,2.18,,
CII,3.500,6.749,.417,.039,1.23,.4,15.53,3.5,1.00,15.53,1.85,,CI Res,,.54,+1,.54,.635,.54,.53,+4.00,.60,.465,,
CNB,21.250,2.531,2.128,.060,.62,.8,4.90,9.8,4.00,1.23,8.33,f,CIC Aust,,.48,+3,.48,.79,.48,.45,+8.78,.585,.40,,
CIR,14.377,1.888,4.576,.018,.41,.9,-10.39,-,-,-,-,,Circadian Tech,,.37,-,.355,.37,.37,.355,+2.12,.565,.33,,
CLS,9.200,.103,.235,.007,4.30,.4,2.80,56.4,-,-,-,,CL Asset Hldgs,,1.58,+13,.705,1.40,1.58,1.43,+11.08,1.58,.55,,
CYO,106.000,5.836,15.232,.009,-.06,-,.67,4.0,-,-,-,,Clarity OSS,,.027,+.2,.028,.04,.03,.027,+10.12,.046,.012,,
CND,278.534,15.514,16.286,.035,.41,1.0,-10.60,-,1.00,-,2.53,,Clarius Grp,,.395,-,.39,.395,.40,.39,+2.12,.53,.35,,
CSS,793.526,123.410,173.652,.011,-,-,-6.25,-,-,-,-,,Clean Seas Tuna,,.022,-,.022,.023,.023,.021,+2.12,.097,.015,,
CLQ,824.023,26.878,58.421,.020,.04,3.5,1.02,13.7,-,-,-,,Clean TeQ Hldgs,,.14,-,.13,.15,.15,.14,+2.12,.20,.034,,
CVW,2316.40,26.292,37.940,.243,.52,1.0,5.46,10.0,1.80,3.03,3.30,,Clearview Wealth,,.545,+.5,.54,.545,.55,.53,+3.04,.586,.404,,
CAM,36.575,4.588,6.393,.045,1.14,.8,.07,1357.1,4.00,.02,4.21,f,Clime Capital,§,.95,-3,.96,.98,.98,.95,-.95,.98,.821,,
CIW,80.267,2.592,4.323,.022,.41,1.2,2.10,23.1,2.00,1.05,4.12,f,Clime Invest,,.485,+.5,.485,.52,.49,.48,+3.16,.50,.35,,
CUV,116.743,2.722,3.527,.055,.39,4.1,-31.80,-,-,-,-,,Clinuvel Pharmac,,1.60,-5,1.56,1.64,1.635,1.56,-.91,2.31,1.41,,
CLO,674.399,121.870,96.691,.608,.40,2.0,5.60,14.0,2.60,2.15,3.31,p,Clough,,.785,-.5,.765,.79,.80,.765,+1.48,.87,.64,,
CLV,485.859,19.606,13.423,.088,.17,3.1,2.60,20.6,1.75,1.49,3.27,f,Clover Corp,,.535,-1,.53,.535,.56,.505,+.28,.58,.28,,
CMV,49.388,36.980,11.307,.015,.02,3.2,-40.00,-,-,-,-,,CMA Corp,,.064,-.7,.064,.071,.071,.064,-7.74,.31,.063,,
CMI,65.770,4.151,2.542,.062,1.06,1.7,15.78,11.7,-,-,-,,CMI,,1.85,+1,1.85,1.95,1.85,1.82,+2.66,2.45,1.325,,
COZ,507.092,25.430,20.407,.049,.08,1.4,.39,28.2,-,-,-,,CO2 Grp,,.11,-,.096,.11,.11,.10,+2.12,.195,.09,,
CCL,6899.70,382.447,546.612,10.327,1.88,7.2,90.30,15.0,54.50,1.66,4.02,f,Coca-Cola Amatil,,13.55,-5,13.51,13.65,13.67,13.50,+1.75,14.19,11.30,,
COH,767.304,48.291,71.351,4.066,3.13,22.8,100.00,71.4,245.00,.41,3.43,p,Cochlear,,71.37,-92,71.36,71.79,72.30,70.87,+.84,74.00,51.31,,
CDA,3508.99,36.221,7.071,.380,.06,35.8,14.10,15.2,9.50,1.48,4.42,f,Codan,,2.15,+20,2.15,2.16,2.19,1.94,+12.37,2.19,1.135,,
COF,2463.72,109.467,43.691,.095,.09,4.1,-16.30,-,-,-,-,,Coffey Int'l,,.37,-3,.37,.40,.405,.37,-5.38,.725,.295,,
CGS,169.096,5.910,8.621,.028,.09,4.1,3.30,11.1,-,-,-,,CogState,,.365,-3.5,.35,.365,.375,.365,-6.63,.425,.19,,
CLH,495.775,13.679,16.373,.110,.86,1.2,12.30,8.0,6.40,1.92,6.46,f,Collection House,,.99,-.5,.97,.995,.995,.95,+1.61,1.04,.68,,
CKF,226.314,36.103,19.219,.108,.61,1.9,14.40,8.1,6.50,2.22,5.60,f,Collins Foods,,1.16,+2,1.15,1.16,1.165,1.14,+3.87,1.93,1.00,,
CKL,203.611,15.682,11.669,.043,.26,2.0,-3.96,-,3.25,-,6.13,f,Colorpak,,.53,-1,.52,.54,.54,.50,+.26,.73,.48,,
CPA,33522.9,2090.51,2886.33,2.535,1.16,.9,10.66,10.1,6.09,1.75,5.64,p,C'wlth Prop Office,,1.08,-.5,1.08,1.095,1.115,1.07,+1.65,1.125,.90,,
CBA,22984.9,952.544,1041.90,91.482,18.73,3.0,448.90,12.7,334.00,1.34,5.88,f,C'wlth Bank  of Aust,,56.85,+1,56.76,57.00,57.47,56.56,+2.13,58.05,45.39,,
COJ,-,1.867,114.120,-,-,-,-98.00,-,-,-,-,,CommStrat,,.031,-,.032,.09,.031,.031,+2.12,.514,.005,,
COM,-,9.663,14.857,.002,-.04,-,-5.19,-,-,-,-,,ComOps,,.018,-,.016,.02,.018,.018,+2.12,.05,.01,,
CMP,16.250,2.978,4.842,.010,.04,1.5,-1.75,-,-,-,-,,Compumedics,,.06,-1,.061,.07,.07,.06,-12.17,.11,.059,,
CPU,6398.42,428.042,518.459,4.801,-.02,-,27.63,31.3,28.00,.99,3.24,p,Computershare,,8.64,-28,8.60,8.65,8.88,8.60,-1.02,9.17,7.18,,
CPS,-,2.452,-,.009,-,-,.03,66.7,-,-,-,,Computronics,,.02,-,-,-,.02,.02,+2.12,.043,.02,,
CQA,-,2.811,3.483,.001,.07,.3,-3.83,-,-,-,-,,Conquest Agri,,.02,-,-,-,.02,.02,+2.12,.072,.018,,
CGP,4940.71,211.109,172.816,.013,-,-,-.20,-,-,-,-,,Consegna Grp,,.013,-.2,.012,.013,.016,.013,-11.22,.052,.01,,
CMJ,7784.60,149.001,94.050,1.927,.57,6.0,15.27,22.5,16.50,.93,4.81,f,Consolidated Media,,3.43,-1,3.43,3.44,3.44,3.42,+1.82,3.46,2.39,,
CTN,678.847,33.399,39.119,.147,1.19,.8,-13.70,-,8.50,-,8.63,,Contango Microcap,,.985,-.5,.975,.985,.995,.97,+1.61,1.19,.86,,
COT,15.003,.724,1.869,.001,.09,.7,-15.79,-,-,-,-,,Continuation Invest,†,.06,+1,.06,.09,.06,.05,+22.12,.259,.05,,
CSP,360.000,62.329,4.210,.022,.04,8.9,-1.64,-,-,-,-,,Coral Sea Pet,†,.355,-2.5,.30,.355,.40,.355,-4.46,.40,.036,,
CBB,-,24.269,4.933,.009,.06,.8,-4.97,-,-,-,-,,CordLife,,.05,-,.05,.06,.05,.05,+2.12,.10,.05,,
CRV,1000.00,128.921,125.931,.008,-,-,-.48,-,-,-,-,,Core Serv Grp,†,.014,+.1,.013,.014,.014,.013,+9.81,.18,.011,,
CKK,502.082,91.292,129.710,.001,.01,.6,-8.00,-,-,-,-,,Coretrack,,.006,-,.005,.006,.006,.006,+2.12,.08,.005,,
CKKOA,-,2.447,29.369,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,.001,.001,.001,+2.12,.017,.001,,
CTD,2198.09,21.069,12.899,.238,.55,5.8,16.30,19.4,9.00,1.81,2.84,f,Corporate Travel,,3.17,-20,3.16,3.17,3.36,3.15,-3.82,3.38,1.75,,
COO,196.926,31.362,7.958,.034,-,-,2.50,5.6,-,-,-,,Corum Grp,,.14,-,.14,.145,.145,.135,+2.12,.155,.023,,
CXY,13125.2,433.952,2053.61,.008,-,-,-.31,-,-,-,-,,Cougar Energy,,.006,-.1,.006,.007,.008,.006,-12.17,.027,.006,,
CUP,222.900,4.574,.782,.157,.03,48.0,10.23,14.1,12.00,.85,8.33,f,Countplus,,1.44,-11,1.43,1.445,1.53,1.42,-4.98,1.55,1.20,,
CTY,-,.007,.006,.337,1.21,2.7,23.32,13.9,7.58,3.08,2.33,,Country Road,,3.25,-,3.26,-,3.25,3.25,+2.12,3.29,2.877,,
CYG,62.109,5.017,10.001,.114,3.71,.8,47.80,6.3,22.00,2.17,7.33,f,Coventry Grp,,3.00,-,2.93,3.00,3.00,2.93,+2.12,3.16,2.20,,
CGO,59.700,1.209,1.550,.014,.15,2.5,1.66,22.3,1.50,1.11,4.05,,CPT Global,,.37,-2,.37,.385,.395,.37,-3.01,.56,.35,,
CCP,429.586,20.762,20.934,.326,2.29,3.1,46.90,15.1,29.00,1.62,4.08,f,Credit Corp Grp,,7.10,+10,7.08,7.19,7.29,6.95,+3.54,7.29,3.56,,
CMW,5598.84,161.863,107.954,1.002,.67,1.2,2.16,38.0,7.06,.31,8.61,,Cromwell Property,,.82,-.5,.82,.83,.84,.815,+1.51,.84,.645,,
CWN,6680.97,381.523,455.124,6.891,3.45,2.7,69.78,13.6,37.00,1.89,3.91,p,Crown,,9.46,-23,9.44,9.49,9.65,9.41,-.26,9.70,7.83,,
CTE,376.176,13.362,10.383,.016,.12,2.9,2.19,16.0,1.00,2.19,2.86,,Cryosite,,.35,+3,.32,.36,.35,.30,+11.49,.35,.105,,
CSJ,100.000,2.666,9.713,.023,.99,1.0,3.77,26.1,3.20,1.18,3.25,p,CS GP100 Aust Tr,,.985,+.5,.985,1.01,.985,.98,+2.63,1.015,.96,,
CSU,40.000,2.049,2.249,.044,.97,1.0,4.94,19.3,2.63,1.88,2.75,,CS100 Emrg Mkt Infr,,.955,-,.955,.97,.955,.955,+2.12,.96,.915,,
CSV,1009.48,148.404,139.861,.137,-,-,18.29,2.7,5.50,3.33,11.34,f,CSG,,.485,-,.48,.485,.50,.48,+2.12,1.145,.435,,
CSL,6750.29,385.908,430.753,23.264,5.08,9.1,189.24,24.5,83.00,2.28,1.79,,CSL,,46.30,-114,46.16,46.50,47.44,46.16,-.29,48.64,28.10,,
CSR,16786.1,716.316,1004.20,.875,2.32,.7,15.10,11.5,13.00,1.16,7.51,f,CSR,,1.73,-7,1.73,1.74,1.84,1.73,-1.77,2.47,1.145,,
CLX,14.000,.442,.474,.084,.57,2.4,12.41,11.2,6.50,1.91,4.68,f,CTI Logistics,,1.39,-,1.35,1.43,1.39,1.39,+2.12,1.50,1.000,,
CVC,10.950,1.627,6.400,.111,1.30,.7,7.40,12.3,5.00,1.48,5.49,f,CVC,,.91,+1,-,-,.91,.90,+3.23,.925,.83,,
CJT,-,.671,14.138,.008,.01,1.1,-.40,-,-,-,-,,CVC Prop Fund,,.011,-,.011,-,.011,.011,+2.12,.011,.01,,
CWH,-,1.035,.524,.021,-,-,-3.92,-,-,-,-,,CWH Resources,,.23,-,-,-,.23,.23,+2.12,.23,.14,,
CYC,26.914,3.916,13.888,.008,.05,3.4,-1.05,-,-,-,-,,Cyclopharm,†,.17,-.5,-,-,.175,.17,-.74,.253,.15,,
DTL,354.306,40.448,3.111,.169,.18,6.1,8.88,12.4,7.00,1.27,6.36,f,Data#3,†,1.10,-5,1.10,1.105,1.17,1.10,-2.23,12.86,.90,,
