ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 16, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5100.1 at 2013-08-16T16:42:36. Report at Friday, August 16, 2013. Processed Saturday at 2013-08-17T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
USD,612.737,15.881,14.199,.120,-,-,-,-,-,-,-,,BetaShares US Dollar,,10.81,-6,10.77,11.06,10.90,10.74,-1.77,11.18,9.35,,
AAA,124.283,4.499,2.242,.232,-,-,-,-,-,-,-,,BetaSharesHighIntCash,,50.16,+3,50.15,50.18,50.16,50.13,-1.16,50.26,50.07,,
OOO,.023,.075,.098,.002,-,-,-,-,-,-,-,,BetaShares Crude Oil,,53.95,+93,54.80,59.50,53.95,53.02,+.54,55.45,43.80,,
QOZ,80.903,.365,-,.003,-,-,-,-,-,-,-,,BetaShares FTSE RAFI,,11.47,+10,11.18,11.52,11.60,11.39,-.34,11.60,11.11,,
YMAX,77.539,5.690,-,.052,-,-,-,-,-,-,-,,BetaSharesYldMaximiser,,11.45,+14,10.80,11.55,11.52,11.36,+.02,11.74,10.14,,
BYI,1.263,3.473,.115,.105,.53,3.23,15.57,11.0,6.00,2.60,3.51,,Beyond Int'l,,1.71,+1,1.75,1.79,1.71,1.70,-.63,1.79,.78,,
BSI,-,2.150,25.384,.004,-,-,-.16,-,-,-,-,,Beyond Sportswear,,.001,-,-,.001,.001,.001,-1.22,.001,.001,,
BGL,746.384,40.445,39.379,.112,.06,11.33,2.75,24.7,1.00,2.75,1.47,p,BigAir Grp,,.68,+4,.675,.68,.68,.635,+5.03,.70,.42,,
BBG,43213.1,1028.89,558.776,.259,.47,1.15,-206.00,-,-,-,-,,Billabong Int'l,,.54,-5,.54,.55,.67,.525,-9.69,1.465,.122,,
BDM,221.657,6.382,1.552,.010,.02,3.40,-1.42,-,-,-,-,,BioDiem,,.068,-1.1,.068,.079,.079,.068,-15.14,.095,.025,,
BDMO,-,1.645,-,-,-,-,-,-,-,-,-,,  opt dec14,,.015,-,.005,.012,.015,.015,-1.22,.019,.001,,
BNC,-,.529,7.674,-,-,-,-253.48,-,-,-,-,,Bioniche,,.345,-,.22,.345,.345,.345,-1.22,.59,.19,,
BNO,5030.70,41.601,52.969,.247,.06,10.00,-2.70,-,-,-,-,,Bionomics,,.60,+3,.60,.62,.70,.57,+4.05,.70,.278,,
BPO,20659.3,117.124,124.184,.003,-,-,.09,1.1,-,-,-,,BioProspect,,.001,-,.001,.001,.001,.001,-1.22,.002,.001,,
BPOO,-,-,42.000,.001,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,-1.22,.001,.001,,
BTC,-,12.989,2.264,.002,.04,.53,-2.08,-,1.00,-,47.62,,Biotech Capital,,.021,-,.021,.026,.021,.021,-1.22,.045,.02,,
BIT,1106.69,18.051,32.795,.020,.03,2.90,-1.16,-,-,-,-,,Biotron,,.087,+.7,.082,.087,.095,.08,+7.53,.185,.075,,
BXN,-,4.052,29.533,-,.03,.13,-2.05,-,-,-,-,,Bioxyne,,.004,-,.004,.006,.004,.004,-1.22,.041,.003,,
BIS,26.419,2.122,2.449,.037,.35,2.43,15.00,5.7,-,-,-,,Bisalloy Steel,,.85,-5,.86,.90,.91,.85,-6.77,1.53,.845,,
BSN,-,15.240,20.992,.001,.01,1.60,-.20,-,-,-,-,,Bisan,,.016,-,.011,.025,.016,.016,-1.22,.033,.016,,
BKI,414.011,35.075,21.731,.700,1.52,1.03,7.65,20.5,6.65,1.15,4.24,f,BKI Invest,,1.57,-2,1.57,1.58,1.61,1.56,-2.47,1.62,1.181,,
BKM,-,21.048,17.339,.002,-.01,-,-.07,-,-,-,-,,BKM Management,,.002,-,.002,.003,.002,.002,-1.22,.008,.002,,
BKL,45.739,1.737,1.310,.440,3.00,8.63,161.40,16.0,127.00,1.27,4.90,f,Blackmores,,25.90,-24,25.73,26.00,26.30,25.35,-2.13,36.10,24.70,,
BWF,-,2.936,6.364,.008,.19,.79,1.98,7.6,1.00,1.98,6.67,f,Blackwall Property,,.15,-,.15,.185,.175,.175,-1.22,.185,.08,,
BLA,44.470,.690,.641,.026,.30,5.17,1.75,88.6,6.00,.29,3.87,f,Blue Sky Alt Invest,,1.55,+5,1.55,1.55,1.55,1.50,+2.12,1.55,.75,,
BCT,13.000,4.494,2.589,.017,.02,8.75,-3.52,-,-,-,-,,Bluechiip,,.175,-,.18,.18,.175,.175,-1.22,.30,.155,,
BSL,11769.1,505.144,3837.78,3.056,5.47,1.00,-77.20,-,-,-,-,,BlueScope Steel,†,5.47,+6,5.44,5.48,5.555,5.28,-.11,5.59,.33,,
BUE,485.999,97.091,24.340,.003,-.05,-,-10.13,-,-,-,-,,Bluestone Global,,.006,+.3,.005,.01,.008,.006,+58.78,.049,.003,,
BLG,175.000,24.169,18.677,.043,.07,2.14,-.99,-,-,-,-,,BluGlass,,.15,+1,.145,.155,.16,.15,+5.93,.37,.082,,
BLY,23199.9,1050.78,760.221,.267,1.49,.39,14.45,4.0,7.13,2.03,12.29,p,Boart Longyear,,.58,+6,.575,.59,.62,.51,+10.32,2.67,.465,,
BNE,-,486.857,655.374,.001,-,-,-.51,-,-,-,-,,Bone Medical,,.001,-,-,.001,.001,.001,-1.22,.004,.001,,
BOL,6158.76,230.767,99.629,.071,.51,.29,-.53,-,-,-,-,,Boom Logistics,,.15,+.5,.145,.155,.165,.125,+2.12,.385,.069,,
BLD,19099.3,668.083,725.032,3.406,3.29,1.34,-.23,-,8.50,-,1.93,f,Boral,,4.40,+20,4.36,4.41,4.50,4.22,+3.49,5.28,3.23,,
BPH,110.000,18.124,25.795,.002,.31,.04,-.29,-,-,-,-,,BPH Energy,,.013,-,.013,.015,.014,.013,-1.22,.026,.007,,
BKN,10886.2,213.724,170.850,.968,2.23,2.57,39.60,14.4,38.00,1.04,6.64,f,Bradken,,5.72,+84,5.72,5.75,5.95,5.01,+15.42,7.63,4.03,,
BRC,118.767,3.087,4.547,.030,-.08,-,-2.58,-,-,-,-,,Brain Resource,,.32,+2,.30,.32,.32,.29,+5.45,.33,.185,,
BXB,5750.43,585.494,835.829,14.219,.55,16.60,41.07,22.2,26.50,1.55,2.90,p,Brambles,,9.13,+24,9.07,9.25,9.295,8.94,+1.43,9.60,6.51,,
BNV,-,1.050,.635,.001,-,-,.01,30.0,-,-,-,,Brand New Vintage,,.003,-,.005,-,.003,.003,-1.22,.02,.003,,
BVA,246.500,17.519,20.968,.168,-.01,-,.43,63.3,-,-,-,,Bravura Solutions,,.272,+.3,.27,.275,.275,.27,-.11,.275,.16,,
BRG,862.948,92.812,65.824,.958,.96,7.67,37.12,19.8,25.50,1.46,3.46,p,Breville Grp,,7.36,+11,7.25,7.48,7.48,7.10,+.28,7.90,5.13,,
BKW,1152.39,9.377,8.912,1.796,9.73,1.25,30.60,39.7,40.50,.76,3.33,f,Brickworks,,12.15,+12,12.11,12.25,12.23,11.85,-.22,13.43,9.81,,
BYL,505.000,24.779,16.144,.032,.45,.66,9.68,3.0,3.00,3.23,10.17,f,Brierty,,.295,+1.5,.29,.295,.305,.29,+4.05,.49,.205,,
BBL,10.000,1.024,1.425,.029,.14,2.14,2.55,11.8,1.75,1.46,5.83,,Brisbane Broncos,,.30,-,.295,.30,.30,.30,-1.22,.329,.22,,
BRO,-,37.122,49.718,-,-,-,-.22,-,-,-,-,,Broad Invest,,.001,-,-,.001,.001,.001,-1.22,.004,.001,,
BPA,4.517,.438,1.078,.170,5.05,.69,48.50,7.2,2.00,24.25,.58,,Brookfield,,3.47,-1,3.47,3.60,3.48,3.47,-1.50,4.10,3.30,,
BSA,173.600,58.789,60.655,.038,.04,4.13,.70,23.6,1.50,.47,9.09,f,BSA,,.165,+.5,.165,.175,.17,.165,+1.81,.245,.105,,
BTT,418.597,33.365,18.740,1.051,-,-,13.60,27.8,15.00,.91,3.97,f,BT Invest Mgt,,3.78,+8,3.69,3.80,3.89,3.68,+.92,3.91,1.87,,
BUG,-,.719,4.540,.014,.01,67.00,8.91,7.5,3.00,2.97,4.48,,Buderim Ginger,,.67,-,.68,.80,.67,.67,-1.22,.76,.50,,
BWP,5040.06,162.665,131.256,1.301,1.93,1.25,20.78,11.6,14.14,1.47,5.84,,BWP Trust,,2.42,+2,2.41,2.43,2.50,2.39,-.38,2.772,1.928,,
BYE,74.630,6.173,.202,.071,.30,2.17,10.63,6.1,13.50,.79,20.77,,Byron Energy,,.65,+2,.65,.72,.60,.57,+2.23,.60,.293,,
BPG,336.000,108.255,41.970,.002,-,-,-.05,-,-,-,-,,Byte Power Grp,,.001,-,.001,.002,.002,.001,-1.22,.005,.001,,
CAB,1180.87,59.100,65.141,.512,2.66,1.60,55.90,7.6,36.00,1.55,8.47,f,Cabcharge Aust,,4.25,+11,4.22,4.26,4.43,4.05,+1.44,6.19,3.57,,
CDM,589.583,20.988,4.494,.175,1.36,1.07,15.30,9.5,10.00,1.53,6.90,f,Cadence Capital,,1.45,+1,1.44,1.45,1.465,1.445,-.53,1.539,1.265,,
CIX,689.387,76.914,19.729,.086,.20,1.90,.48,79.2,.40,1.20,1.05,f,Calliden Grp,,.38,+1.5,.375,.38,.38,.345,+2.89,.39,.12,,
CTX,1467.19,112.749,115.698,4.933,7.55,2.42,21.00,87.0,40.00,.52,2.19,f,Caltex Aust,,18.27,+25,18.20,18.47,18.71,17.73,+.16,23.77,15.10,,
CZD,915.329,34.524,63.612,.032,.01,8.00,-.64,-,-,-,-,,Calzada,,.08,+.3,.08,.086,.09,.084,+2.35,.099,.04,,
CZZ,1.500,.361,.448,.021,2.59,.95,8.58,28.6,15.00,.57,6.12,f,Capilano Honey,,2.45,-5,2.40,2.48,2.53,2.48,-3.19,2.90,2.15,,
CAJ,5629.93,230.407,44.640,.125,.01,29.00,.64,45.3,.55,1.16,1.90,f,Capitol Health,,.29,-,.29,.30,.295,.28,-1.22,.33,.058,,
CAA,584.725,280.529,31.878,.075,.37,.51,-2.80,-,-,-,-,,Capral,,.19,+1.5,.18,.19,.19,.17,+7.35,.26,.135,,
CCF,308.427,13.921,19.755,.003,.19,.16,5.24,.6,-,-,-,,Carbon Conscious,,.03,+.1,.03,.039,.03,.029,+2.23,.135,.02,,
CCFO,-,.371,-,-,-,-,-,-,-,-,-,,  opt mar15,,-,-,-,.01,.003,.003,-1.22,.005,.003,,
CNN,1894.01,286.403,482.349,.006,-,-,-.23,-,-,-,-,,Cardia Bioplastics,,.003,-,.002,.003,.003,.003,-1.22,.005,.001,,
CNNOB,-,5.433,54.269,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.22,.002,.001,,
CDD,998.865,67.659,81.536,.887,.11,56.09,55.94,11.0,36.00,1.55,5.83,p,Cardno,,6.17,+37,6.15,6.38,6.47,5.87,+4.97,8.64,4.79,,
CGR,41.689,4.124,3.028,.007,-.03,-,1.28,8.2,1.00,1.28,9.52,f,Careers Multilist,,.105,-,.094,.12,.12,.105,-1.22,.13,.09,,
CDP,104.085,4.961,3.543,.399,6.36,.90,119.00,4.8,27.80,4.28,4.88,,Carindale Prop,,5.70,+1,5.55,5.75,5.80,5.51,-1.04,6.05,5.07,,
CIN,28.058,.474,.371,.618,26.23,.89,118.00,19.8,92.00,1.28,3.94,f,Carlton Invest,,23.35,+25,23.12,23.40,23.35,23.00,-.14,23.60,16.55,,
CINPA,-,-,-,-,-,-,-,-,14.00,-,-,f,  7% cum pf,,-,-,2.05,-,1.847,1.847,-1.22,1.98,1.847,,
CWE,6016.08,220.173,179.441,.076,.01,5.10,-.34,-,-,-,-,,Carnegie Wave Energy,,.051,+.4,.051,.053,.049,.044,+7.67,.049,.028,,
CRZ,3767.81,134.722,151.090,2.565,.30,36.20,35.50,30.6,28.30,1.25,2.61,f,carsales.com,,10.86,+121,10.85,11.13,11.12,9.66,+11.10,11.12,6.994,,
CCV,983.873,176.509,52.253,.528,.31,4.02,8.95,13.9,3.75,2.39,3.01,f,Cash Convert,,1.245,+1,1.235,1.25,1.27,1.245,-.41,1.565,.685,,
CWP,162.001,16.636,8.715,.448,2.68,2.28,60.60,10.1,25.00,2.42,4.09,f,Cedar Woods Prop,,6.11,+17,6.00,6.11,6.10,5.96,+1.65,6.14,3.75,,
CDY,4460.25,919.277,834.240,.020,-,-,-.38,-,-,-,-,,Cellmid,,.03,-.3,.03,.031,.033,.031,-10.04,.05,.014,,
CDYO,2885.00,260.169,-,.004,-,-,-,-,-,-,-,,  opt oct16,,.014,-,.014,.016,.016,.013,-1.22,.03,.003,,
CLT,1158.00,2.404,8.189,.008,.22,.64,-.81,-,-,-,-,,Cellnet Grp,,.14,-,.14,.16,.17,.17,-1.22,.20,.115,,
CAF,64.991,6.609,20.035,.027,.12,2.38,-17.98,-,-,-,-,,Centrepoint Alliance,,.285,+3.5,.285,.31,.31,.27,+12.78,.61,.21,,
CNI,252.643,6.095,4.276,.066,.49,1.73,4.80,17.7,1.25,3.84,1.47,f,Centuria Capital,,.85,-,.85,.90,.86,.85,-1.22,.875,.375,,
CYA,169.251,17.657,12.155,.065,.86,.94,-4.87,-,2.80,-,3.46,f,Century Aust,,.81,+1.5,.81,.82,.815,.795,+.66,.84,.60,,
CFU,2575.49,337.364,219.085,.067,.01,4.20,-2.18,-,-,-,-,,Ceramic Fuel Cells,,.042,-.2,.042,.043,.044,.042,-5.76,.099,.038,,
CVS,1000.00,9.954,4.073,-,-,-,-.12,-,-,-,-,,Cervantes Corp,,.003,-,.002,.024,.003,.003,-1.22,.01,.001,,
CFX,35292.1,1325.36,1458.55,5.827,2.05,1.00,11.80,17.5,13.40,.88,6.50,,CFS Retail Prop,,2.06,-3,2.05,2.07,2.12,2.06,-2.65,2.26,1.875,,
CGF,7456.80,367.418,392.304,2.315,2.48,1.76,66.60,6.5,20.00,3.33,4.59,,Challenger,,4.36,+5,4.30,4.37,4.395,4.18,-.04,4.45,2.95,,
CDI,901.412,26.812,136.480,.537,2.74,.92,18.90,13.3,17.80,1.06,7.09,,Challenger Div Pro,†,2.51,-4,2.51,2.54,2.60,2.51,-2.79,2.83,2.25,,
CHR,.379,.009,.022,.021,4.32,.65,22.53,12.4,10.00,2.25,3.57,f,Chalmers,,2.80,-,2.70,2.85,2.80,2.80,-1.22,3.15,2.60,,
CMG,862.947,186.306,20.703,.223,-.16,-,2.47,19.2,3.20,.77,6.74,f,Chandler Macleod,,.475,+1.5,.47,.475,.50,.45,+2.04,.65,.38,,
CHP,4634.77,46.022,34.438,.001,-,-,-1.40,-,-,-,-,,Chapmans,,.006,-,.006,.007,.006,.005,-1.22,.013,.005,,
CHC,2012.52,109.145,99.806,1.088,2.12,1.70,9.03,39.9,20.20,.45,5.61,,Charter Hall Grp,,3.60,-6,3.60,3.62,3.74,3.585,-2.86,4.68,2.46,,
CQR,3912.41,148.396,149.990,1.279,3.31,1.15,6.88,55.1,26.80,.26,7.07,,Charter Hall Ret REIT,,3.79,+2,3.70,3.80,3.87,3.74,-.69,4.49,3.34,,
CHF,437.322,4.048,6.233,.004,.02,1.75,-2.90,-,-,-,-,,Charter Pacific,*,.035,-.3,.035,.049,.039,.035,-9.11,.085,.035,,
CHFR,-,.965,-,-,-,-,-,-,-,-,-,,  rts 23aug,,.001,-,-,.001,.001,.001,-1.22,.001,.001,,
CIK,-,.018,-,.007,-,-,-,-,-,-,-,,China Integrated Media,,-,-,.02,.20,.20,.20,-1.22,.20,.20,,
CDH,-,.257,.830,.001,.04,.25,-.36,-,-,-,-,,ChongHerr Invest,,.01,-,.008,.012,.01,.01,-1.22,.01,.003,,
CNU,723.714,56.433,32.595,.993,.82,3.11,17.45,14.6,19.37,.90,7.60,,Chorus,,2.55,-,2.52,2.55,2.64,2.54,-1.22,2.80,1.88,,
CII,44.200,2.201,4.137,.047,.83,.78,20.66,3.1,1.00,20.66,1.54,f,CI Res,,.65,+5,.65,.85,.65,.60,+7.12,.83,.465,,
CNB,.919,5.362,2.084,.076,.66,.90,5.28,11.3,4.00,1.32,6.72,f,CIC Aust,,.595,-,.595,.70,.595,.595,-1.22,.65,.45,,
CIR,16.100,2.132,1.646,.011,.31,.74,-14.59,-,-,-,-,,Circadian Tech,,.23,-,.23,.265,.26,.24,-1.22,.44,.225,,
CYO,-,1.252,4.890,.008,-.08,-,-2.28,-,-,-,-,,Clarity OSS,,.023,-,.02,.035,.023,.023,-1.22,.034,.016,,
CND,69.190,16.561,13.169,.020,.40,.55,-12.64,-,-,-,-,,Clarius Grp,,.22,+2,.215,.22,.22,.20,+8.78,.455,.175,,
CSS,4516.49,308.991,77.541,.021,-,-,-6.31,-,-,-,-,,Clean Seas Tuna,,.026,-,.025,.027,.027,.025,-1.22,.036,.011,,
CLQ,-,8.678,23.444,.013,.02,4.50,-.45,-,-,-,-,,Clean TeQ Hldgs,,.09,-,.092,.105,.09,.09,-1.22,.185,.078,,
CVW,57.301,9.760,13.687,.267,.48,1.23,2.33,25.3,1.80,1.29,3.05,,Clearview Wealth,,.59,+3,.59,.61,.615,.59,+3.91,.765,.53,,
CAM,338.114,7.511,3.700,.070,1.11,.94,7.35,14.1,4.00,1.84,3.85,f,Clime Capital,,1.04,+3,1.04,1.05,1.05,1.02,+1.75,1.178,.881,,
CIW,7.633,4.164,1.943,.038,.43,1.91,5.00,16.4,3.50,1.43,4.27,f,Clime Invest,,.82,+2,.80,.82,.825,.80,+1.28,.825,.445,,
CUV,19.788,2.682,1.908,.068,.28,6.39,-24.00,-,-,-,-,,Clinuvel Pharmac,,1.79,-1,1.655,1.79,1.80,1.67,-1.77,2.88,1.50,,
CLO,4705.13,192.271,95.278,1.107,.44,3.24,9.65,14.8,2.60,3.71,1.82,,Clough,,1.425,+.5,1.42,1.43,1.427,1.415,-.86,1.47,.69,,
CLV,378.500,12.413,11.963,.094,.17,3.35,3.29,17.3,2.25,1.46,3.95,f,Clover Corp,,.57,+1.5,.56,.57,.57,.55,+1.49,.68,.40,,
CMV,-,8.102,35.881,.001,-.20,-,-54.43,-,-,-,-,,CMA Corp,,.006,-,-,-,.006,.006,-1.22,.125,.006,,
CMI,5.000,6.887,3.392,.049,1.24,1.16,37.19,3.9,-,-,-,,CMI,,1.44,+1,1.46,1.62,1.50,1.43,-.52,2.76,1.355,,
COZ,641.014,12.256,23.017,.032,.08,.88,-.17,-,-,-,-,,CO2 Grp,,.07,-1,.071,.081,.08,.07,-13.72,.13,.065,,
CCL,8250.41,422.970,305.927,9.759,1.90,6.73,60.40,21.2,56.00,1.08,4.38,p,Coca-Cola Amatil,,12.78,+14,12.73,12.85,12.90,12.64,-.11,15.43,11.73,,
COH,890.385,53.130,37.939,3.315,2.12,27.42,233.00,24.9,252.00,.92,4.34,p,Cochlear,,58.12,+17,57.95,58.29,59.17,57.50,-.93,82.87,52.71,,
CDA,1628.02,100.945,4.737,.386,.01,218.00,23.40,9.3,11.50,2.03,5.28,f,Codan,,2.18,+12,2.15,2.18,2.22,2.03,+4.58,3.95,1.35,,
COF,5630.08,181.049,90.452,.054,.10,2.10,-.40,-,-,-,-,,Coffey Int'l,,.21,+3,.195,.21,.205,.16,+18.78,.48,.10,,
CGS,56.966,5.331,2.831,.030,.09,4.33,-2.12,-,-,-,-,,CogState,,.39,+3,.385,.43,.39,.37,+7.12,.47,.27,,
CLH,906.011,60.764,9.899,.203,.85,2.06,13.17,13.3,6.80,1.94,3.87,f,Collection House,,1.755,+4.5,1.735,1.755,1.83,1.675,+1.41,1.98,.87,,
CKF,250.387,32.744,31.052,.171,.53,3.46,17.60,10.4,9.50,1.85,5.18,f,Collins Foods,,1.835,+5.5,1.815,1.835,1.835,1.77,+1.87,1.915,1.105,,
CKL,223.247,8.334,11.915,.068,.32,2.63,9.19,9.1,3.50,2.63,4.17,f,Colorpak,,.84,-1.5,.81,.84,.84,.82,-2.98,.875,.48,,
CPA,32872.4,1469.54,1681.98,2.781,1.15,1.03,7.46,15.9,6.40,1.17,5.40,,C'wlth Prop Office,,1.185,-.5,1.18,1.19,1.182,1.17,-1.64,1.215,.992,,
CBA,19523.1,612.358,717.025,118.154,20.84,3.52,477.90,15.3,364.00,1.31,4.97,f,C'wlth Bank  of Aust,,73.30,+45,73.25,73.32,75.00,72.15,-.60,75.00,53.75,,
COJ,-,.091,1.699,-,-,-,-96.75,-,-,-,-,,CommStrat,,.013,-,.014,.025,.013,.013,-1.22,.06,.008,,
COM,1.000,8.071,4.066,.002,-.05,-,-9.14,-,-,-,-,,ComOps,,.013,+.2,.013,.022,.013,.011,+16.96,.028,.006,,
CMP,25.000,1.511,2.234,.015,.03,2.90,-2.31,-,-,-,-,,Compumedics,,.087,+.6,.083,.092,.087,.081,+6.19,.11,.04,,
CPU,16539.4,316.122,328.300,5.529,-2.46,-,30.46,32.6,28.00,1.09,2.82,p,Computershare,,9.94,-19,9.92,9.96,10.42,9.66,-3.09,11.35,8.19,,
CGP,14650.4,371.367,148.419,.013,-,-,-10.65,-,-,-,-,,Consegna Grp,†,.042,+.6,.042,.045,.048,.035,+15.45,.095,.015,,
CGPOA,2581.69,44.060,-,.002,-,-,-,-,-,-,-,,  opt apr17,,.016,+.5,.016,.02,.021,.017,+32.12,.026,.005,,
CTN,432.226,22.749,25.475,.159,1.05,1.00,1.73,61.0,7.80,.22,7.39,p,Contango Microcap,,1.055,+3,1.055,1.06,1.055,1.03,+1.72,1.20,.92,,
CTNO,282.449,8.608,-,-,-,-,-,-,-,-,-,,  opt feb14,,.016,+.1,.016,.018,.016,.015,+5.45,.041,.005,,
COT,107.763,2.552,.318,.001,.09,.78,-13.21,-,-,-,-,,Continuation Invest,,.07,+.5,.07,.12,.07,.065,+6.48,.10,.05,,
CRV,-,23.201,101.749,.003,-,-,-1.19,-,-,-,-,,Core Serv Grp,,.005,-,.006,.009,.005,.005,-1.22,.018,.003,,
CKK,-,95.955,69.100,-,.01,.30,-1.44,-,-,-,-,,Coretrack,,.003,-,.003,.004,.003,.003,-1.22,.009,.002,,
CTD,213.315,22.081,12.110,.354,.43,10.56,17.40,26.1,10.00,1.74,2.20,f,Corporate Travel,,4.54,-10,4.49,4.57,4.75,4.56,-3.36,5.07,2.35,,
COO,.500,21.111,23.586,.041,.01,16.50,2.83,5.8,1.30,2.18,7.88,,Corum Grp,,.165,-,.16,.165,.165,.165,-1.22,.235,.12,,
COD,-,45.171,51.753,-,-,-,5.09,-,-,-,-,,Cossack Energy,†,-,-,-,-,.009,.009,-1.22,.01,.003,,
CXY,13750.2,547.509,277.115,.007,-,-,-.24,-,-,-,-,,Cougar Energy,,.004,+.1,.003,.004,.004,.003,+32.12,.01,.003,,
CUP,65.441,9.409,2.867,.204,.04,46.25,9.39,19.7,12.00,.78,6.49,f,Countplus,,1.85,+5,1.80,1.84,1.84,1.79,+1.58,1.97,1.29,,
CTY,-,.012,.002,.367,.49,7.22,33.80,10.5,-,-,-,,Country Road,,3.54,-,3.58,-,3.54,3.54,-1.22,3.55,3.073,,
CYG,357.562,3.472,4.064,.111,3.72,.79,23.90,12.3,22.00,1.09,7.48,f,Coventry Grp,,2.94,+18,2.93,2.94,3.00,2.78,+5.21,3.36,2.55,,
CGO,18.700,1.098,.807,.014,.12,3.08,-3.31,-,-,-,-,,CPT Global,,.37,+1,.375,.385,.37,.36,+1.56,.42,.33,,
CCP,759.095,17.889,16.392,.462,3.03,3.32,69.80,14.4,37.00,1.89,3.68,f,Credit Corp Grp,,10.06,+43,10.06,10.15,10.20,9.64,+3.21,10.20,6.00,,
CMW,9408.28,451.971,107.431,1.697,.68,1.46,5.26,18.8,7.25,.73,7.32,,Cromwell Property,,.99,+3.5,.985,.995,1.005,.965,+2.41,1.112,.728,,
CRH,489.741,101.027,46.595,.201,.07,10.64,3.24,23.0,7.00,.46,9.40,f,Crowe Horwath,,.745,+1,.74,.745,.78,.74,+.10,1.10,.595,,
CWN,4301.08,235.769,303.403,9.906,3.49,3.90,58.04,23.4,37.00,1.57,2.72,p,Crown,,13.60,+34,13.59,13.60,14.02,13.10,+1.35,14.02,8.86,,
CTE,14.500,2.667,11.237,.027,.13,4.50,2.64,22.2,.50,5.28,.85,,Cryosite,,.585,-1,.53,.555,.595,.59,-2.88,.60,.225,,
CSV,803.417,73.228,116.164,.291,.31,3.37,17.09,6.1,-,-,-,f,CSG,,1.045,-.5,1.03,1.045,1.045,1.005,-1.70,1.085,.370,,
CSL,7633.24,210.376,307.333,30.857,4.75,13.34,263.01,24.1,105.64,2.49,1.67,,CSL,,63.35,-242,63.27,63.47,67.80,63.39,-4.88,68.00,39.85,,
CSR,9936.01,437.071,542.364,1.139,2.05,1.10,-29.00,-,5.10,-,2.27,,CSR,,2.25,+9,2.20,2.27,2.31,2.14,+2.95,2.36,1.325,,
CLX,51.600,4.819,.328,.134,.64,3.23,14.88,13.9,7.00,2.13,3.38,f,CTI Logistics,,2.07,+19,1.97,2.07,2.04,1.85,+9.05,2.10,1.32,,
CVC,11.904,.888,1.327,.133,1.36,.81,7.65,14.4,5.00,1.53,4.55,f,CVC,,1.10,-5,1.06,1.10,1.15,1.10,-5.57,1.15,.85,,
CJT,-,.233,.373,.005,.01,-,-.53,-,-,-,-,,CVC Prop Fund,,-,-,.007,-,.007,.007,-1.22,.011,.007,,
CWH,-,.246,.089,.013,-,-,-4.75,-,-,-,-,,CWH Resources,,-,-,-,.135,.135,.135,-1.22,.23,.10,,
CYC,-,1.491,3.598,.011,.10,2.00,-.86,-,-,-,-,,Cyclopharm,,.20,-,.20,.21,.20,.20,-1.22,.205,.10,,
DTL,400.411,20.524,32.596,.186,.18,6.69,8.58,14.0,7.00,1.23,5.81,f,Data#3,,1.205,-4,1.19,1.23,1.23,1.155,-4.48,1.415,1.015,,
DDT,990.856,35.863,25.677,.010,.01,2.00,-.12,-,-,-,-,,DataDot Tech,,.02,-,.02,.024,.02,.02,-1.22,.031,.014,,
DJS,13195.6,497.438,564.494,1.461,1.35,2.02,16.90,16.2,17.00,.99,6.23,f,David Jones,,2.73,+19,2.71,2.77,2.83,2.60,+6.06,3.15,2.22,,
DCG,520.158,86.058,99.590,.358,1.24,1.72,42.64,5.0,11.50,3.71,5.40,f,Decmil Grp,,2.13,+16,2.13,2.18,2.18,1.965,+6.74,3.21,1.35,,
DLC,1104.23,17.700,27.847,.002,.02,.15,-.07,-,-,-,-,,Delecta,,.003,-,.003,.005,.003,.003,-1.22,.007,.003,,
DGH,25.000,1.354,.487,.018,.82,.71,3.17,18.3,1.00,3.17,1.72,,Desane Grp Hldgs,,.58,-,.55,.58,.54,.54,-1.22,.60,.33,,
DVN,198.365,13.125,8.515,.131,1.98,.42,-.35,-,2.00,-,2.42,,Devine,,.825,+7,.825,.85,.83,.75,+7.99,1.00,.55,,
DXS,74776.7,2890.56,3325.66,4.820,1.03,1.00,6.80,15.1,6.00,1.13,5.85,,DEXUS Prop Grp,,1.025,-1,1.02,1.025,1.05,1.015,-2.19,1.24,.935,,
DGI,287.500,49.472,-,.001,-,-,5.63,.1,-,-,-,,DGI Hldgs,†,.004,-,.004,.007,.004,.004,-1.22,.064,.002,,
DDR,20.492,4.584,.804,.112,.14,6.29,6.23,14.1,6.25,1.00,7.10,f,Dicker Data,,.88,-3,.85,.88,.90,.85,-4.63,1.03,.45,,
