ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 9, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5442.0 at 2014-05-09T16:55:06. Report at Friday, May 9, 2014. Processed Saturday at 2014-05-10T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
QCB,6.217,.083,.118,.006,-,-,-,-,-,-,-,,BetaShares Commods,,16.63,+12,16.52,16.63,16.63,16.49,+.67,16.82,15.26,,
QFN,20.108,.573,3.420,.021,-,-,-,-,-,-,-,,BetaSharesFinancials,,11.30,-,11.10,11.55,11.35,11.30,-.06,11.57,9.43,,
QRE,13.969,.381,.738,.017,-,-,-,-,-,-,-,p,BetaSharesResources,,5.76,+10,5.69,5.77,5.76,5.73,+1.71,5.88,4.78,,
BEAR,261.007,3.818,2.349,.042,-,-,-,-,-,-,-,,BetaSharesBearFund,,17.97,-3,17.90,18.06,18.15,17.84,-.23,21.40,17.64,,
EEU,.200,.115,.148,.004,-,-,-,-,-,-,-,,BetaShares Euro,,14.73,+4,13.89,14.63,14.73,14.69,+.21,15.51,12.92,,
QAU,7.718,.577,2.520,.024,-,-,-,-,-,-,-,,BetaShares Gold,,13.48,+4,12.90,14.27,13.69,13.44,+.24,15.00,12.19,,
POU,1.000,.175,.204,.005,-,-,-,-,-,-,-,,BetaShares GBP,,18.00,-13,18.01,18.04,18.13,18.00,-.78,18.92,15.29,,
USD,312.006,9.194,4.678,.159,-,-,-,-,-,-,-,,BetaShares US Dollar,,10.52,-10,10.53,10.89,10.66,10.51,-1.00,11.33,9.90,,
AAA,298.172,4.361,1.890,.436,-,-,-,-,-,-,-,,BetaSharesHighIntCash,,50.12,+3,50.11,50.14,50.12,50.09,+.00,50.24,50.06,,
OOO,.193,.016,.063,.003,-,-,-,-,-,-,-,,BetaShares Crude Oil,,52.53,-198,52.65,59.50,54.51,52.53,-3.69,59.50,47.29,,
QOZ,47.974,2.008,-,.030,-,-,-,-,-,-,-,p,BetaShares FTSE RAFI,,12.55,+7,12.25,12.61,12.57,12.43,+.50,12.73,11.11,,
YMAX,511.570,6.303,3.999,.108,-,-,-,-,-,-,-,p,BetaSharesYldMax,,11.52,+5,11.50,11.54,11.55,11.43,+.38,11.99,10.55,,
GEAR,27.014,.062,-,.002,-,-,-,-,-,-,-,,Betashare Geared Aust,,19.84,+16,19.82,19.85,19.88,19.40,+.75,19.88,19.40,,
BYI,136.316,1.331,2.762,.090,.62,2.35,15.25,9.6,8.00,1.91,5.48,,Beyond Int'l,,1.46,-1,1.46,1.49,1.57,1.46,-.74,2.10,1.265,,
BGL,383.205,30.985,26.924,.159,.06,15.33,3.50,26.3,1.00,3.50,1.09,f,BigAir Grp,,.92,-,.915,.92,.95,.92,-.06,1.05,.535,,
BBG,3911.21,233.836,257.670,.436,.03,14.67,-91.60,-,-,-,-,,Billabong Int'l,,.44,+1,.435,.455,.467,.437,+2.27,.676,.108,,
BNO,1432.06,55.739,24.691,.190,.02,22.75,-3.40,-,-,-,-,,Bionomics,,.455,+1,.455,.475,.462,.38,+2.19,.89,.315,,
BPO,2020.00,254.053,100.964,.009,-,-,-.01,-,-,-,-,,BioProspect,,.003,-,.003,.004,.003,.003,-.06,.005,.001,,
BTC,120.000,20.427,5.042,.001,1.77,.01,-2.52,-,1.00,-,50.00,,Biotech Capital,,.02,-.1,.02,.022,.022,.02,-4.82,.03,.018,,
BIT,581.304,101.967,13.638,.021,.01,9.00,-1.81,-,-,-,-,,Biotron,,.09,-.5,.087,.09,.095,.085,-5.32,.315,.072,,
BXN,89202.7,113.063,2.957,.005,-,-,-2.85,-,-,-,-,,Bioxyne,,.027,+1.3,.027,.029,.037,.016,+92.80,.037,.003,,
BOP,-,-,-,.004,-,-,-,-,-,-,-,,Birch&Prestige Inv Grp,,.41,-,-,.40,.41,.41,-.06,.45,.41,,
BIS,5.130,1.218,1.699,.015,.47,.70,.20,165.0,4.00,.05,12.12,f,Bisalloy Steel,,.33,-,.35,.375,.385,.33,-.06,1.08,.33,,
BSN,-,21.820,14.740,.001,.01,1.00,-.82,-,-,-,-,,Bisan,,.01,-,.009,.01,.01,.01,-.06,.018,.005,,
BKI,1219.93,19.818,21.831,.860,1.62,1.01,7.34,22.3,6.85,1.07,4.18,f,BKI Invest,,1.64,+2,1.625,1.64,1.65,1.60,+1.18,1.66,1.321,,
BKM,-,14.885,14.795,.003,-,-,-.05,-,-,-,-,,BKM Management,,.002,-,.001,.002,.002,.002,-.06,.004,.002,,
BKL,84.315,.943,1.132,.451,3.49,7.55,138.50,19.0,127.00,1.09,4.82,f,Blackmores,,26.35,-134,26.05,26.60,28.19,26.35,-4.90,30.10,19.85,,
BWF,13.560,1.010,1.554,.014,.17,1.59,10.11,2.7,1.80,5.62,6.67,f,Blackwall Property,,.27,-.5,.27,.29,.275,.27,-1.88,.34,.13,,
BLA,263.936,4.947,.455,.131,.71,3.30,4.78,49.0,6.00,.80,2.56,f,Blue Sky Alt Invest,,2.34,+1,2.30,2.34,2.41,2.25,+.37,2.50,1.015,,
BCT,1763.70,21.928,3.510,.006,.01,5.40,-3.33,-,-,-,-,,Bluechiip,,.054,+1.4,.047,.054,.054,.04,+34.94,.20,.04,,
BSL,10986.9,245.788,317.328,3.498,6.40,.98,-12.24,-,-,-,-,,BlueScope Steel,,6.26,+1,6.21,6.26,6.44,6.13,+.10,6.64,4.22,,
BUE,6098.57,32.286,32.293,.003,-.03,-,-6.05,-,-,-,-,,Bluestone Global,,.007,-.7,.007,.008,.014,.007,-50.06,.021,.003,,
BLG,211.031,5.240,19.175,.049,.03,5.67,-.88,-,-,-,-,,BluGlass,,.17,-.5,.155,.17,.175,.15,-2.92,.24,.13,,
BLY,18648.6,208.980,589.140,.106,.56,.41,-152.10,-,.96,-,4.17,,Boart Longyear,,.23,-4.5,.225,.235,.305,.217,-16.42,.95,.217,,
BNE,27617.3,228.795,488.391,.005,-.15,-,-6.50,-,-,-,-,,Bone Medical,†,.021,+.2,.02,.021,.022,.018,+10.47,.10,.005,,
BOL,752.562,69.904,113.087,.071,.52,.29,-1.13,-,-,-,-,,Boom Logistics,,.15,-,.15,.155,.155,.15,-.06,.205,.069,,
BLD,24946.4,351.885,400.270,4.227,3.24,1.67,-27.76,-,13.00,-,2.41,f,Boral,,5.40,-23,5.38,5.41,5.68,5.29,-4.14,5.965,3.97,,
BPH,139.489,4.407,5.771,.002,.30,.03,-.36,-,-,-,-,,BPH Energy,,.01,-.2,.009,.011,.012,.008,-16.73,.02,.007,,
BKN,7491.81,89.729,113.498,.684,2.37,1.69,34.50,11.6,33.00,1.05,8.25,,Bradken,,4.00,-12,3.97,4.00,4.22,3.90,-2.97,6.83,3.90,,
BRC,11.000,1.836,2.180,.025,-.08,-,-1.07,-,-,-,-,,Brain Resource,,.25,-,.20,.25,.25,.22,-.06,.43,.20,,
BXB,8097.50,332.812,367.431,14.894,.78,12.22,94.30,10.1,27.00,3.49,2.83,p,Brambles,,9.53,+3,9.52,9.55,9.64,9.41,+.26,9.825,7.61,,
BNV,43.550,.157,1.062,.004,-,-,-.10,-,-,-,-,,Brand New Vintage,,.01,-,.005,.015,.01,.01,-.06,.01,.003,,
BRG,778.671,19.445,64.083,1.167,1.11,8.08,37.84,23.7,26.00,1.46,2.90,f,Breville Grp,,8.97,-7,8.91,9.25,9.185,8.87,-.83,10.10,6.89,,
BKW,250.052,3.900,4.766,1.981,10.04,1.33,57.70,23.2,41.00,1.41,3.06,f,Brickworks,,13.38,-4,13.37,13.60,13.60,13.21,-.36,15.50,11.58,,
BYL,770.961,10.629,18.432,.044,.50,.80,8.38,4.8,3.00,2.79,7.50,f,Brierty,,.40,-,.385,.40,.41,.385,-.06,.44,.205,,
BBL,1.000,.339,.854,.025,.15,1.67,2.07,12.1,.50,4.14,2.00,f,Brisbane Broncos,,.25,-2,.255,.29,.27,.25,-7.47,.305,.24,,
BRO,10.000,23.537,11.294,-,-,-,-.06,-,-,-,-,,Broad Invest,,.001,-,.001,.002,.001,.001,-.06,.003,.001,,
BPA,15.545,.093,.375,.216,6.17,.71,94.97,4.6,8.00,11.87,1.82,,Brookfield,,4.40,-4,4.40,4.50,4.50,4.40,-.96,4.99,3.33,,
BSA,562.791,16.061,44.975,.029,-.03,-,-8.75,-,.50,-,4.00,,BSA,,.125,-,.125,.13,.13,.125,-.06,.195,.095,,
BTT,1050.24,26.246,20.582,1.900,.08,84.00,20.90,32.2,26.00,.80,3.87,p,BT Invest Mgt,,6.72,-28,6.67,6.74,7.00,6.67,-4.06,7.45,2.82,,
BUG,14.000,.493,.513,.014,1.22,.56,4.26,16.1,3.00,1.42,4.38,,Buderim Ginger,,.685,-7.5,.685,.76,.71,.68,-9.93,.77,.60,,
BAP,1601.58,44.088,-,.340,-,-,-,-,-,-,-,,Burson Grp,,2.08,+2,2.07,2.08,2.11,2.06,+.91,2.11,2.02,,
BWP,4265.15,93.228,88.809,1.624,2.02,1.27,22.76,11.2,13.97,1.63,5.46,,BWP Trust,,2.56,+6,2.54,2.56,2.57,2.50,+2.34,2.772,2.12,,
BPG,166.667,52.266,81.268,.006,-,-,-,-,-,-,-,,Byte Power Grp,,.003,+.1,.002,.003,.003,.002,+49.94,.007,.001,,
CAB,1156.26,34.669,32.441,.483,-,-,52.50,7.6,27.00,1.94,6.73,f,Cabcharge Aust,,4.01,+9,4.00,4.03,4.05,3.90,+2.24,5.10,3.60,,
CDM,2006.52,24.512,10.863,.250,1.45,.99,14.50,9.9,10.00,1.45,6.94,f,Cadence Capital,,1.44,+2,1.43,1.44,1.46,1.42,+1.35,1.535,1.229,,
CDMO,1206.50,26.739,-,.008,-,-,-,-,-,-,-,,  opt aug15,,.049,-.1,.049,.051,.055,.049,-2.06,.096,.049,,
CIX,884.225,41.534,33.478,.086,.23,1.65,2.72,14.0,2.20,1.24,5.79,f,Calliden Grp,,.38,-,.365,.38,.38,.36,-.06,.389,.227,,
CTX,2673.15,47.703,74.699,6.067,9.05,2.48,196.30,11.4,34.00,5.77,1.51,f,Caltex Aust,,22.47,+74,22.00,22.50,22.49,21.58,+3.35,23.77,16.80,,
CZD,930.662,43.698,19.635,.046,.02,5.50,-.54,-,-,-,-,,Calzada,,.11,-,.11,.115,.11,.097,-.06,.16,.062,,
CZZ,82.864,.854,.216,.051,3.25,1.83,56.19,10.6,15.00,3.75,2.52,,Capilano Honey,,5.95,+50,5.90,5.95,5.95,5.44,+9.12,6.10,2.33,,
CAJ,12589.5,140.192,101.969,.233,.01,54.00,1.25,43.2,.70,1.79,1.30,f,Capitol Health,,.54,+5,.53,.545,.54,.45,+10.15,.695,.195,,
CAA,800.808,58.628,250.689,.066,.22,.64,-12.50,-,-,-,-,,Capral,,.14,-.5,.14,.145,.145,.14,-3.51,.225,.13,,
CCF,1170.00,5.381,7.944,.003,-,-,-2.51,-,-,-,-,,Carbon Conscious,,.03,+.1,.014,.03,.03,.028,+3.39,.04,.019,,
CCFO,-,-,.100,-,-,-,-,-,-,-,-,,  opt mar15,,.003,-,-,-,.003,.003,-.06,.005,.003,,
CNN,2990.67,326.419,173.055,.011,-,-,-.17,-,-,-,-,,Cardia Bioplastics,,.003,-,.003,.004,.003,.003,-.06,.004,.002,,
CNNO,-,13.200,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.06,.001,.001,,
CNNOB,-,3.007,5.282,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.06,.001,.001,,
CDD,2027.36,47.912,37.285,1.154,.09,79.00,56.04,12.7,37.00,1.51,5.20,f,Cardno,,7.11,-4,7.07,7.19,7.34,7.04,-.62,7.34,4.79,,
CDP,9.530,.954,3.654,.400,6.57,.87,50.65,11.3,29.90,1.69,5.24,,Carindale Prop,,5.71,+7,5.71,5.80,5.80,5.61,+1.18,5.98,5.07,,
CIN,10.530,.150,.244,.695,28.94,.91,129.10,20.3,95.00,1.36,3.62,f,Carlton Invest,,26.25,+25,26.05,26.20,26.25,25.66,+.90,26.70,20.00,,
CINPA,2.570,.003,-,-,-,-,-,-,14.00,-,6.83,f,  7% cum pf,,2.05,+7,2.05,-,2.05,1.98,+3.48,2.05,1.847,,
CWE,6572.43,136.150,134.652,.095,.01,5.50,-.30,-,-,-,-,,Carnegie Wave Energy,,.055,+.2,.055,.056,.059,.054,+3.71,.08,.028,,
CRZ,3559.41,80.791,78.873,2.487,.33,31.70,38.00,27.5,30.30,1.25,2.90,f,carsales.com,,10.46,-53,10.46,10.64,11.13,10.36,-4.88,12.61,8.45,,
CCV,3758.23,56.198,102.804,.472,.25,4.40,5.71,19.3,4.00,1.43,3.64,f,Cash Convert,,1.10,-4.5,1.095,1.10,1.17,1.095,-3.99,1.325,.75,,
CWP,159.379,4.892,9.618,.540,2.98,2.45,52.80,13.8,27.00,1.96,3.70,f,Cedar Woods Prop,,7.30,+29,7.12,7.30,7.30,6.85,+4.08,7.87,4.86,,
CAQ,896.700,24.635,-,.047,-,-,1.32,9.5,-,-,-,,Cell Aquaculture,†,.125,-.5,.12,.13,.135,.12,-3.90,.20,.02,,
CDY,14012.5,282.892,768.844,.018,.01,2.50,-.14,-,-,-,-,,Cellmid,,.025,-.1,.025,.026,.028,.025,-3.90,.046,.022,,
CDYO,608.250,43.250,180.647,.003,-,-,-,-,-,-,-,,  opt oct16,,.011,-.1,.011,.012,.012,.011,-8.39,.02,.009,,
CLT,-,.653,.956,.009,.23,.72,1.50,11.0,-,-,-,,Cellnet Grp,,.165,-,.165,.19,.165,.165,-.06,.23,.14,,
CAF,84.431,6.758,4.143,.037,.07,5.00,-5.25,-,-,-,-,,Centrepoint Alliance,,.35,+.5,.35,.375,.35,.345,+1.39,.42,.215,,
CNI,96.388,2.432,3.555,.063,.62,1.30,12.40,6.5,2.50,4.96,3.11,f,Centuria Capital,,.805,-3.5,.805,.825,.82,.77,-4.23,.89,.72,,
CYA,250.215,3.785,14.213,.070,.99,.88,3.50,25.0,4.45,.79,5.09,f,Century Aust,,.875,-.5,.875,.895,.90,.875,-.63,.915,.72,,
CFU,24494.6,455.516,281.824,.034,.01,1.40,-.94,-,-,-,-,,Ceramic Fuel Cells,,.014,-,.012,.014,.016,.012,-.06,.052,.012,,
CVS,-,6.848,5.006,-,-,-,.02,5.0,-,-,-,,Cervantes Corp,,.001,-,.001,.002,.001,.001,-.06,.006,.001,,
CFX,30818.5,616.162,681.478,6.187,2.02,1.01,12.55,16.3,13.60,.92,6.63,p,CFS Retail Prop,†,2.05,+2,2.03,2.06,2.07,2.00,+.93,2.26,1.86,,
CGF,4955.35,149.431,222.972,3.668,2.98,2.32,69.70,9.9,23.00,3.03,3.33,,Challenger,,6.91,-4,6.87,6.97,7.05,6.83,-.63,7.11,3.60,,
CDI,2614.85,59.062,13.704,.589,2.71,1.01,16.07,17.1,18.40,.87,6.69,,Challenger Div Pro,,2.75,+1,2.74,2.75,2.75,2.74,+.31,2.77,2.30,,
CHR,-,.044,.005,.020,4.45,.60,21.39,12.4,10.00,2.14,3.76,f,Chalmers,,2.66,-,2.70,2.86,2.66,2.66,-.06,3.00,2.63,,
CMG,3431.11,44.050,155.371,.211,-.09,-,2.55,15.1,3.20,.80,8.31,f,Chandler Macleod,,.385,-1.5,.38,.385,.41,.38,-3.81,.57,.32,,
CHP,300.000,62.517,5.734,.001,-,-,-.13,-,-,-,-,,Chapmans,,.002,-,.001,.002,.002,.002,-.06,.013,.002,,
CHC,2604.70,62.840,59.337,1.472,2.15,1.97,17.60,24.0,21.40,.82,5.06,,Charter Hall Grp,,4.23,+12,4.20,4.25,4.24,4.08,+2.86,4.68,3.43,,
CQR,4307.57,78.995,71.319,1.424,3.36,1.15,17.14,22.5,27.15,.63,7.03,,Charter Hall Ret REIT,,3.86,+5,3.84,3.86,3.89,3.82,+1.25,4.48,3.50,,
CHF,389.000,4.997,1.683,.007,-,-,-3.59,-,-,-,-,,Charter Pacific,,.047,+.7,.044,.047,.047,.04,+17.44,.06,.02,,
CIK,-,-,.018,.007,.07,2.86,-.80,-,-,-,-,,China Integrated Media,,.20,-,.02,-,.20,.20,-.06,.20,.20,,
CDH,-,-,.210,.001,.04,.27,-.45,-,-,-,-,,ChongHerr Invest,,.011,-,-,-,.011,.011,-.06,.011,.01,,
CNU,614.627,32.503,21.157,.608,1.19,1.29,38.00,4.0,21.63,1.76,14.09,,Chorus,,1.535,-4,1.525,1.565,1.62,1.51,-2.60,2.69,1.15,,
CII,159.800,.502,.511,.058,1.00,.80,13.11,6.1,1.00,13.11,1.25,f,CI Res,,.80,+3,.77,.82,.80,.77,+3.84,.87,.57,,
CNB,-,.036,4.596,.091,.72,1.00,12.39,5.8,3.00,4.13,4.17,f,CIC Aust,,.72,-,.72,.75,.72,.72,-.06,.72,.59,,
CIR,56.400,1.003,1.260,.008,.26,.65,-5.19,-,-,-,-,,Circadian Tech,,.17,-,.17,.18,.20,.17,-.06,.30,.17,,
CYO,5020.53,24.655,.564,.001,-.10,-,-1.13,-,-,-,-,,Clarity OSS,,.004,-.1,.004,.008,.005,.004,-20.06,.031,.004,,
CND,231.456,6.432,14.782,.025,.37,.76,-48.27,-,-,-,-,,Clarius Grp,,.28,+.5,.28,.285,.285,.27,+1.76,.33,.175,,
CSS,16473.6,517.123,136.621,.051,.03,1.53,.97,4.7,-,-,-,,Clean Seas Tuna,,.046,-.4,.045,.046,.052,.044,-8.06,.077,.011,,
CLQ,1653.75,21.512,4.897,.013,-.01,-,-3.54,-,-,-,-,,Clean TeQ Hldgs,,.052,-.9,.052,.06,.061,.052,-14.81,.16,.051,,
CVW,196.923,4.865,4.089,.416,.50,1.54,1.47,52.4,1.80,.82,2.34,f,Clearview Wealth,,.77,+2.5,.77,.78,.77,.75,+3.30,.774,.566,,
CAM,295.530,4.750,4.946,.079,1.04,.94,6.60,14.8,4.15,1.59,4.23,f,Clime Capital,,.98,+1,.98,.985,.99,.97,+.97,1.13,.962,,
CAMO,494.834,5.602,-,.002,-,-,-,-,-,-,-,,  opt oct15,,.025,+.3,.025,.026,.025,.017,+13.58,.05,.017,,
CIW,35.402,2.724,2.907,.043,.39,2.23,3.10,28.1,4.00,.78,4.60,f,Clime Invest,,.87,-1,.85,.89,.89,.87,-1.20,.90,.614,,
CUV,90.493,2.497,1.652,.057,.28,5.36,-15.30,-,-,-,-,,Clinuvel Pharmac,,1.50,+4,1.46,1.52,1.60,1.46,+2.68,2.10,.88,,
CLV,408.858,6.858,7.979,.072,.18,2.42,2.88,15.1,2.00,1.44,4.60,f,Clover Corp,,.435,-1.5,.425,.435,.445,.42,-3.39,.68,.42,,
CMI,351.307,2.099,5.192,.057,1.32,1.25,16.38,10.1,9.00,1.82,5.45,f,CMI,,1.65,-1.5,1.65,1.68,1.68,1.65,-.96,2.00,1.355,,
CGR,461.184,17.381,3.592,.025,-,-,1.27,22.0,1.00,1.27,3.57,f,CML Grp,,.28,+2,.275,.285,.28,.265,+7.63,.32,.095,,
CCL,9255.55,243.090,248.583,6.987,1.83,5.00,10.50,87.1,56.00,.19,6.12,p,Coca-Cola Amatil,,9.15,+9,9.13,9.18,9.23,9.04,+.93,13.373,9.00,,
COH,848.716,18.500,26.125,3.374,1.29,45.83,133.40,44.3,254.00,.53,4.30,,Cochlear,,59.12,+62,58.50,59.15,59.62,58.40,+1.00,73.86,51.79,,
CDA,677.032,21.293,51.614,.123,.01,69.50,13.30,5.2,8.50,1.56,12.23,f,Codan,,.695,+2.5,.685,.70,.695,.66,+3.67,3.38,.592,,
COF,434.441,20.985,45.588,.056,.11,2.00,-1.10,-,-,-,-,,Coffey Int'l,,.22,-1,.22,.225,.23,.22,-4.41,.32,.10,,
CGS,4.000,1.908,4.356,.030,.11,2.73,-5.20,-,-,-,-,,CogState,,.30,+2,.28,.31,.30,.28,+7.08,.547,.28,,
CLH,644.202,24.461,48.611,.244,-,-,14.00,13.4,7.50,1.87,3.99,f,Collection House,,1.88,+8.5,1.86,1.88,1.88,1.785,+4.68,1.98,1.40,,
CKF,227.320,9.197,24.116,.177,-.50,-,16.23,11.7,10.00,1.62,5.26,f,Collins Foods,,1.90,-1,1.89,1.94,1.945,1.88,-.58,2.19,1.545,,
CKL,252.145,4.840,5.496,.055,.31,2.18,4.90,13.8,3.50,1.40,5.19,f,Colorpak,,.675,-2.5,.66,.675,.70,.56,-3.63,.89,.56,,
COZ,443.215,18.553,5.818,.032,.07,1.00,-1.50,-,-,-,-,,Commodities Grp,,.07,-.9,.061,.069,.075,.065,-11.45,.105,.041,,
CBA,9522.89,256.820,358.253,128.895,22.10,3.60,509.80,15.6,383.00,1.33,4.82,f,C'wlth Bank  of Aust,,79.50,+36,79.45,79.52,79.59,78.25,+.40,79.95,64.49,,
COJ,12.405,.473,.028,-,-,-,1.08,1.4,-,-,-,,CommStrat,,.015,-2.7,.019,.042,.042,.015,-64.34,.047,.012,,
COM,329.170,14.807,5.924,.009,-,-,-4.75,-,-,-,-,,ComOps,,.028,-.3,.028,.03,.031,.027,-9.74,.05,.007,,
CMP,157.000,1.872,.592,.017,.03,3.33,-.18,-,-,-,-,,Compumedics,,.10,-1,.091,.11,.11,.10,-9.15,.115,.043,,
CPU,6277.37,132.573,172.243,6.930,-2.50,-,42.09,29.6,28.00,1.50,2.25,p,Computershare,,12.46,+14,12.35,12.47,12.68,12.18,+1.08,12.765,9.54,,
CTN,944.974,21.984,15.072,.157,1.23,.81,11.87,8.4,8.00,1.48,8.04,p,Contango Microcap,,.995,-1.5,.995,1.00,1.015,.995,-1.54,1.145,.935,,
COT,8.439,1.469,1.652,.001,.08,.94,-1.31,-,-,-,-,,Continuation Invest,,.075,-,.05,.08,.075,.075,-.06,.08,.063,,
CKK,11925.0,52.567,81.554,.004,.01,1.40,-.07,-,-,-,-,,Coretrack,,.014,+.5,-,-,.015,.011,+55.50,.015,.002,,
CTD,630.530,14.465,14.663,.521,.42,13.81,15.90,36.5,11.00,1.45,1.90,f,Corporate Travel,,5.80,-42,5.80,5.89,6.26,5.70,-6.81,6.69,3.754,,
COO,195.291,10.107,12.410,.033,.03,4.33,2.06,6.3,1.20,1.72,9.23,,Corum Grp,,.13,-,.13,.135,.135,.125,-.06,.235,.12,,
COD,259.157,7.041,2.929,.002,-,-,-1.43,-,-,-,-,,Cossack Energy,†,.035,-.1,.027,.035,.037,.035,-2.84,.265,.003,,
CUP,224.924,6.598,7.982,.195,.07,25.00,10.66,16.4,12.00,.89,6.86,f,Countplus,,1.75,-2,1.74,1.75,1.77,1.74,-1.19,2.00,1.62,,
CTY,-,.030,.009,1.036,.75,13.33,54.39,18.4,44.38,1.23,4.44,f,Country Road,,10.00,-,11.00,14.95,10.00,10.00,-.06,15.40,2.949,,
CYG,40.914,2.513,1.494,.100,3.58,.73,4.01,65.3,22.00,.18,8.40,f,Coventry Grp,,2.62,-2,2.62,2.64,2.66,2.62,-.82,3.30,2.54,,
CVO,4530.34,102.907,-,.709,-,-,-,-,-,-,-,,Cover-More Grp,,2.23,+10,2.21,2.24,2.41,2.14,+4.64,2.41,1.60,,
CGO,101.260,3.489,.937,.029,.19,4.16,7.98,9.9,3.00,2.66,3.80,f,CPT Global,,.79,+.5,.78,.79,.79,.77,+.58,.85,.35,,
CCP,220.873,6.794,10.387,.415,3.26,2.76,70.70,12.7,37.00,1.91,4.12,f,Credit Corp Grp,,8.99,+3,8.99,9.04,9.10,8.88,+.28,10.89,8.13,,
CMW,13730.9,354.832,282.453,1.707,.71,1.39,6.14,16.1,7.50,.82,7.58,,Cromwell Property,,.99,+2,.99,.995,1.00,.965,+2.00,1.112,.925,,
CRH,20456.1,124.592,61.322,.120,.06,7.33,-7.07,-,5.00,-,11.36,f,Crowe Horwath,,.44,+6,.425,.44,.44,.365,+15.73,.80,.24,,
CWN,9872.54,142.441,148.063,11.523,4.20,3.77,82.03,19.3,37.00,2.22,2.34,p,Crown Resorts,,15.82,-51,15.81,15.88,16.60,15.59,-3.18,18.22,11.45,,
CTE,13.500,1.272,2.282,.019,.13,3.15,2.19,18.7,1.50,1.46,3.66,,Cryosite,,.41,-,.41,.44,.43,.41,-.06,.685,.375,,
CSV,1531.81,18.850,55.584,.239,.25,3.42,3.00,28.5,-,-,-,,CSG,,.855,-4.5,.83,.89,.90,.855,-5.06,1.074,.733,,
CSL,5098.74,96.988,117.019,33.311,5.53,12.53,291.60,23.8,115.86,2.52,1.67,,CSL,,69.30,+46,69.10,69.50,69.91,68.72,+.61,72.82,56.15,,
CSR,16571.5,234.757,223.209,1.751,2.02,1.71,-23.40,-,7.10,-,2.05,,CSR,,3.46,-3,3.43,3.47,3.58,3.43,-.92,3.86,1.915,,
CLX,59.122,1.823,4.025,.123,.81,2.33,16.85,11.2,8.00,2.11,4.23,f,CTI Logistics,,1.89,-4,1.89,1.95,1.94,1.89,-2.13,2.75,1.635,,
CVC,40.635,1.832,.507,.142,1.65,.72,9.31,12.8,5.00,1.86,4.20,f,CVC,,1.19,+1,1.10,1.19,1.19,1.17,+.79,1.28,.942,,
CJT,-,.095,.166,.005,.01,.70,.07,10.0,-,-,-,,CVC Prop Fund,,.007,-,.007,-,.007,.007,-.06,.011,.007,,
CWH,-,-,.226,.013,-,-,-4.47,-,-,-,-,,CWH Resources,,.135,-,-,.13,.135,.135,-.06,.135,.10,,
CYC,26.000,.394,.964,.012,.21,.98,-1.35,-,-,-,-,,Cyclopharm,,.205,-.5,.205,.225,.21,.205,-2.44,.31,.155,,
CYP,244.803,6.941,25.975,.016,.11,3.23,-.52,-,-,-,-,,Cynata Therapeutics,†,.355,+.5,.355,.365,.39,.345,+1.37,.68,.006,,
CYPO,8.004,1.257,19.445,.002,-,-,-,-,-,-,-,,  opt dec14,†,.20,-2.5,.165,.20,.225,.20,-11.17,.45,.003,,
DTL,1346.85,26.656,14.362,.103,.15,4.47,5.15,13.0,5.05,1.02,7.54,f,Data#3,,.67,+.5,.665,.67,.67,.625,+.69,1.26,.54,,
DDT,4772.18,247.779,25.945,.016,.01,2.50,-.07,-,-,-,-,,DataDot Tech,,.025,+.2,.024,.025,.025,.021,+8.64,.05,.015,,
DJS,18123.1,286.122,287.705,2.122,1.37,2.88,17.20,23.0,17.00,1.01,4.30,f,David Jones,,3.95,+1,3.94,3.96,3.96,3.93,+.20,4.00,2.32,,
DCG,1639.63,52.946,59.833,.337,1.28,1.56,27.30,7.3,12.50,2.18,6.25,f,Decmil Grp,,2.00,+5,1.97,2.00,2.03,1.91,+2.51,2.70,1.35,,
DLC,349.766,59.505,10.899,.004,.02,.35,-.33,-,-,-,-,,Delecta,,.007,-,.006,.008,.007,.007,-.06,.014,.002,,
DGH,298.096,2.729,.924,.021,.86,.81,5.16,13.6,1.00,5.16,1.43,,Desane Grp Hldgs,,.70,+2,.69,.72,.70,.68,+2.88,.76,.455,,
DVN,217.775,11.130,8.929,.110,1.98,.35,-.35,-,-,-,-,,Devine,,.695,-2,.70,.73,.72,.68,-2.86,1.39,.60,,
DXS,107777,1950.62,1569.79,6.031,1.08,1.03,10.81,10.3,6.18,1.75,5.57,,DEXUS Prop Grp,,1.11,+1,1.105,1.115,1.115,1.08,+.85,1.24,.98,,
