ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 5, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4872.9 at 2010-11-05T16:41:17. Report at Friday, November 5, 2010. Processed Saturday at 2010-11-06T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
BET,-,.018,.067,.003,1.48,.6,-2.47,-,3.50,-,3.89,f,Belmont Hldgs,,.90,-,.90,-,.90,.90,-2.95,1.30,.90,,
BEN,5342.33,233.981,240.742,3.408,5.27,1.8,67.40,14.1,58.00,1.16,6.09,f,Bendigo & Adelaide,,9.53,+48,9.43,9.54,9.65,9.00,+2.36,10.48,7.72,,
BLT,10427.3,181.605,67.585,.016,-,-,-1.21,-,-,-,-,,Benitec,,.034,-,.033,.034,.039,.033,-2.95,.09,.021,,
BLTO,30.000,5.027,2.340,-,-,-,-,-,-,-,-,,  opt apr14,,.019,-,.011,.019,.019,.019,-2.95,.037,.005,,
BLTOA,-,.108,.357,-,-,-,-,-,-,-,-,,  opt apr11,,.002,-,.003,.009,.002,.002,-2.95,.006,.001,,
BEL,152.580,3.657,16.417,.019,.41,.6,4.32,6.0,2.00,2.16,7.69,f,Bentley Capital,,.26,-,.25,.26,.26,.255,-2.95,.305,.22,,
BER,-,1.670,2.781,.005,1.19,.4,4.70,10.5,2.00,2.35,4.04,f,Berklee,†,.495,-,.405,.47,.475,.475,-2.95,.719,.35,,
BYI,-,.083,8.331,.046,.44,1.7,8.40,8.9,6.00,1.40,8.00,,Beyond Intl,,.75,-,.60,1.00,.75,.75,-2.95,.78,.62,,
BSI,-,8.928,19.126,.003,-.01,-,.17,4.7,-,-,-,,Beyond Sportswear,,.008,-,.005,.01,.008,.008,-2.95,.024,.007,,
BGL,283.912,30.767,10.546,.018,.07,2.7,1.70,11.2,-,-,-,,BigAir Grp,,.19,+.5,.185,.19,.19,.185,-.24,.22,.095,,
BBG,5756.20,268.394,290.719,2.219,.40,21.9,58.30,15.0,36.00,1.62,4.11,p,Billabong Intl,,8.75,+62,8.72,8.78,8.80,7.90,+4.68,12.32,7.31,,
BDM,22.000,2.349,6.177,.014,.05,2.7,-4.40,-,-,-,-,,BioDiem,,.135,-.5,.091,.14,.14,.125,-6.52,.228,.08,,
BOD,24.320,7.923,5.509,.006,.01,4.7,-.91,-,-,-,-,,bioMD,,.047,+.1,.035,.046,.047,.046,-.77,.069,.02,,
BODOA,33.334,3.486,-,-,-,-,-,-,-,-,-,,  opt dec11,,.004,-,.004,.007,.004,.004,-2.95,.016,.003,,
BNO,367.937,23.882,28.284,.088,.05,5.5,-2.70,-,-,-,-,,Bionomics,,.275,-,.265,.275,.275,.255,-2.95,.43,.24,,
BPO,7210.71,336.779,109.853,.005,-,-,-.65,-,-,-,-,,BioProspect,,.008,-.2,.008,.009,.009,.008,-22.95,.048,.006,,
BTA,1419.84,214.959,238.325,.173,.54,1.8,9.20,10.4,-,-,-,,Biota Hldgs,,.96,-1,.945,.96,.97,.945,-3.98,3.15,.85,,
BTC,135.350,4.839,5.644,.010,.21,.6,-7.28,-,2.00,-,15.38,,Biotech Capital,,.13,-1,.13,.135,.135,.13,-10.09,.31,.125,,
BIT,543.627,17.820,11.359,.013,.01,10.5,-1.61,-,-,-,-,,Biotron,,.105,+1.3,.10,.105,.105,.096,+11.18,.15,.051,,
BITO,695.796,32.160,-,.004,-,-,-,-,-,-,-,,  opt dec11,,.04,-,.04,.043,.045,.039,-2.95,.045,.007,,
BIS,192.808,15.570,12.041,.041,.04,4.8,.01,1900.0,-,-,-,,Bisalloy Steel,,.19,+1,.19,.195,.19,.18,+2.61,.25,.15,,
BSN,-,3.392,2.447,.002,.02,1.6,-1.24,-,-,-,-,,Bisan,,.032,-,.031,.05,.032,.032,-2.95,.05,.03,,
BKI,952.637,34.181,83.887,.526,1.32,.9,7.57,16.5,5.25,1.44,4.20,f,BKI Invest,,1.25,+2.5,1.245,1.26,1.27,1.23,-.91,1.320,1.086,,
BKM,875.064,25.562,36.512,.004,-,-,-.10,-,-,-,-,,BKM Management,,.006,-,.005,.006,.006,.005,-2.95,.013,.004,,
BKL,23.628,1.482,2.890,.469,4.13,6.8,146.80,19.1,112.00,1.31,4.00,f,Blackmores,,28.00,+44,27.93,28.15,28.00,27.20,-1.35,28.49,20.00,,
BIV,31.600,57.458,16.972,.004,.03,.8,-.71,-,-,-,-,,Blue Capital,,.025,+.1,.025,.026,.025,.024,+1.22,.029,.013,,
BSL,83220.6,3601.47,3653.80,3.648,2.53,.8,6.90,28.7,5.00,1.38,2.53,f,BlueScope Steel,,1.98,-1.5,1.975,1.98,2.05,1.975,-3.70,3.32,1.975,,
BLG,915.582,61.609,65.596,.036,.03,5.5,-2.82,-,-,-,-,,Bluglass,,.165,+1.5,.165,.17,.175,.155,+7.05,.22,.082,,
BLY,19722.5,5565.92,10609.8,1.831,1.50,2.6,8.15,48.7,2.22,3.67,.56,p,Boart Longyear,†,3.97,+35,3.92,3.97,3.97,3.59,+6.72,4.10,2.43,,
BNE,254.166,1.693,.755,.004,-.02,-,-2.10,-,-,-,-,,Bone Medical,,.045,+.3,.04,.048,.048,.04,+4.20,.205,.04,,
BOL,2744.04,384.034,78.178,.208,.53,.8,2.10,21.4,-,-,-,,Boom Logistics,,.45,-5,.445,.455,.50,.44,-12.95,.545,.21,,
BLD,21707.5,785.067,950.648,3.202,3.92,1.1,-15.20,-,13.50,-,3.05,f,Boral,,4.42,+3,4.40,4.47,4.48,4.25,-2.26,6.04,4.15,,
BPH,5791.57,169.484,60.710,.031,.08,1.3,-.14,-,-,-,-,,BPH Corp,,.10,+1.2,.099,.10,.105,.087,+10.69,.181,.059,,
BKN,2154.21,169.945,212.958,1.201,2.10,4.1,54.10,15.9,34.00,1.59,3.95,f,Bradken,,8.60,+41,8.56,8.60,8.69,8.22,+2.06,8.85,5.70,,
BRC,100.000,5.305,9.570,.021,-.02,-,2.40,9.6,-,-,-,,Brain Resource,,.23,+1.5,.20,.225,.23,.215,+4.03,.34,.19,,
BXB,23334.1,1675.17,1453.74,9.782,.88,7.8,36.96,18.5,25.00,1.48,3.67,p,Brambles,,6.82,+45,6.78,6.82,6.85,6.26,+4.12,7.75,5.11,,
BNV,40.626,2.416,3.182,.006,.02,.9,-.11,-,-,-,-,,Brand New Vintage,,.018,-,.015,.02,.02,.018,-2.95,.022,.013,,
BVA,74.019,55.091,66.338,.091,-.04,-,-3.39,-,-,-,-,,Bravura Solutions,,.14,-,.13,.14,.14,.125,-2.95,.217,.085,,
BPK,3.340,.388,2.813,.002,-,-,-,-,-,-,-,,Bremer Park,,.005,+.1,.005,.03,.005,.004,+22.05,.015,.004,,
BRG,33.705,16.328,50.072,.347,.63,4.3,17.44,15.4,11.00,1.59,4.10,,Breville Grp,,2.68,+6,2.68,2.80,2.68,2.63,-.66,2.68,1.53,,
BKW,153.819,14.220,8.929,1.727,9.28,1.3,96.70,12.1,40.00,2.42,3.42,f,Brickworks,,11.70,+32,11.66,11.75,11.74,11.36,-.13,13.55,11.03,,
BYL,493.630,11.771,47.968,.034,.35,.9,4.54,6.8,1.50,3.03,4.84,f,Brierty,,.31,+2,.305,.31,.32,.275,+3.95,.41,.225,,
BBL,-,.241,.462,.029,.12,2.5,.51,58.8,.50,1.02,1.67,,Brisbane Broncos,,.30,-,.26,.30,.30,.30,-2.95,.40,.29,,
BCS,6.000,.572,-,.382,-2.12,-,14.58,6.7,-,-,-,,BrisConnection Tr stp,,.98,+4,.945,.97,.98,.94,+1.31,1.40,.93,,
BRO,219.726,68.881,58.203,.002,-,-,-.05,-,-,-,-,,Broad Invest,,.003,-,.002,.003,.003,.003,-2.95,.005,.002,,
BAO,844.224,38.884,35.264,.045,-,-,-7.86,-,-,-,-,,Brookfield Aust Opp unt,,.056,-,.056,.057,.056,.056,-2.95,.18,.038,,
BPACB,6.551,583.925,-,.071,-,-,46.36,3.0,-,-,-,,Brookfield Prime ctg,†,1.40,-10,1.40,1.60,1.40,1.40,-9.61,1.50,.001,,
BSA,782.732,18.004,21.688,.053,.03,8.3,4.48,5.6,2.00,2.24,8.00,f,BSA,,.25,-.5,.25,.26,.27,.25,-4.91,.34,.175,,
BTT,1829.35,18.853,17.742,.469,.34,8.6,15.24,19.2,15.50,.98,5.29,f,BT Invest Mgt,,2.93,+29,2.90,2.93,3.00,2.74,+8.04,3.189,2.081,,
BUG,168.280,9.242,2.162,.008,.65,.3,-3.26,-,-,-,-,,Buderim Ginger,,.195,-4,.19,.195,.22,.195,-19.97,.36,.185,,
BWP,4950.47,182.592,176.593,.796,1.88,1.0,22.18,8.4,12.08,1.84,6.48,,Bunnings W'house unt,,1.865,-,1.86,1.88,1.915,1.86,-2.95,2.09,1.675,,
BPG,-,63.363,87.722,.004,-,-,-.21,-,-,-,-,,Byte Power Grp,,.003,-,.002,.003,.003,.003,-2.95,.008,.002,,
CEO,41253.0,210.885,47.345,.011,-,-,-.21,-,-,-,-,,C @ Limited,,.023,+.6,.022,.023,.024,.016,+32.35,.024,.007,,
CEOO,9400.18,102.619,9.118,.003,-,-,-,-,-,-,-,,  opt apr12,,.015,+.5,.014,.015,.017,.01,+47.05,.017,.002,,
CAB,1214.89,72.426,105.146,.712,2.34,2.5,47.80,12.4,34.00,1.41,5.75,f,Cabcharge Aust,,5.91,+18,5.85,5.94,5.97,5.69,+.19,6.66,4.25,,
CDM,10.000,2.187,3.188,.023,1.03,.8,13.40,6.2,4.00,3.35,4.82,f,Cadence Capital,,.83,+1,.80,.83,.83,.82,-1.73,.87,.70,,
CIX,6835.17,49.717,56.046,.059,.22,1.2,1.57,16.2,1.00,1.57,3.92,,Calliden Grp,,.255,-.5,.255,.26,.265,.25,-4.87,.33,.21,,
CTX,4676.37,241.552,199.479,3.405,10.76,1.2,34.40,36.7,55.00,.63,4.36,f,Caltex Aust,,12.61,+99,12.61,12.64,12.67,11.51,+5.57,12.75,8.01,,
CZD,948.602,87.480,47.860,.009,.03,.8,-.58,-,-,-,-,,Calzada,,.025,-.1,.025,.027,.026,.025,-6.79,.051,.022,,
CPB,957.708,15.711,18.622,2.189,3.76,9.2,129.06,26.7,100.00,1.29,2.90,p,Campbell Brothers,,34.46,-74,34.30,34.50,35.36,34.08,-5.05,35.36,26.20,,
CDL,-,1.589,.843,.007,.21,.3,1.24,5.6,.68,1.82,9.71,,Canada Land cdi,,.07,-,.067,.075,.07,.07,-2.95,.09,.06,,
CAG,18081.1,1338.40,424.782,.004,-,-,-.24,-,-,-,-,,Cape Range,,.005,-,.004,.005,.006,.004,-2.95,.013,.004,,
CAGO,11562.5,122.125,-,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,.001,.002,.001,.001,-2.95,.003,.001,,
CAJ,1143.64,16.646,5.273,.014,-,-,.24,18.8,-,-,-,,Capitol Health,,.045,+.2,.047,.049,.05,.043,+1.70,.071,.025,,
CAJO,-,4.105,-,-,-,-,-,-,-,-,-,,  opt apr12,,.011,-,.006,.011,.011,.011,-2.95,.013,.006,,
CAA,4048.27,123.305,393.140,.066,.39,.4,-20.92,-,-,-,-,,Capral,†,.17,+3,.17,.175,.21,.145,+18.48,.47,.12,,
CCF,992.916,7.277,9.076,.007,-,-,.93,13.4,-,-,-,,Carbon Conscious,,.125,+3.4,.125,.135,.145,.105,+34.42,.56,.081,,
CNN,3859.37,336.502,198.554,.013,.01,1.5,-.85,-,-,-,-,,Cardia Bioplastics,,.015,-.1,.014,.015,.015,.014,-9.20,.039,.012,,
CNNO,300.000,85.487,117.702,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,.001,.002,.001,.001,-2.95,.006,.001,,
CDD,444.527,21.338,18.093,.508,-,-,43.86,10.9,29.00,1.51,6.04,f,Cardno,,4.80,-,4.75,4.80,4.89,4.77,-2.95,4.95,3.268,,
CGR,27.900,.744,-,.008,-,-,-,-,-,-,-,f,Careers Multilist,,.16,+3,.05,.17,.16,.13,+20.13,.24,.115,,
CDP,1196.11,6.593,5.083,.304,5.54,.8,27.16,16.0,27.78,.98,6.39,,Carindale Prop unt,,4.35,+10,4.30,4.39,4.41,4.25,-.59,4.43,4.05,,
CIN,9.369,.502,.447,.479,19.38,.9,98.00,18.4,67.00,1.46,3.71,f,Carlton Invest,,18.05,+5,18.10,18.39,18.10,18.00,-2.67,18.95,16.00,,
CINPA,-,-,-,-,-,-,-,-,14.00,-,6.60,,  7% cum pf,,2.12,-,2.15,-,2.05,2.05,-2.95,2.12,2.05,,
CWE,3962.80,117.086,162.594,.071,.90,.1,-.65,-,-,-,-,,Carnegie Wave Energy,,.125,-1.5,.12,.125,.145,.125,-13.66,.17,.077,,
CRZ,1001.36,77.321,49.281,1.136,.38,12.8,18.60,26.2,14.90,1.25,3.05,f,carsales.com,,4.88,+13,4.86,4.95,5.00,4.74,-.21,5.86,4.20,,
CCV,1225.94,87.556,98.439,.220,.24,2.4,6.60,8.8,3.00,2.20,5.17,f,Cash Convert ord/div,,.58,+.5,.575,.58,.585,.565,-2.08,.71,.50,,
CXD,524.684,26.012,5.563,.039,.11,2.5,-13.70,-,-,-,-,,CathRx,,.275,+1.5,.27,.275,.28,.26,+2.82,.588,.15,,
CBD,1266.55,83.222,16.231,.050,.04,3.1,2.99,4.2,-,-,-,,CBD Energy,,.125,-,.125,.13,.13,.125,-2.95,.195,.095,,
CBZ,483.688,12.518,-,.022,-,-,-,-,-,-,-,,CBio,,.205,+1,.20,.205,.205,.19,+2.18,.488,.137,,
CCK,-,10.124,.057,.006,.01,8.0,-.70,-,-,-,-,,CCK Financial,,.08,-,-,-,.08,.08,-2.95,.13,.08,,
CEG,435.766,13.291,12.779,.003,.24,.2,-15.66,-,-,-,-,,CEC Grp,,.043,+.4,.042,.043,.043,.039,+7.31,.235,.037,,
CWP,67.274,7.598,5.444,.203,1.80,1.8,29.00,11.4,13.00,2.23,3.94,f,Cedar Woods Prop,,3.30,+22,3.25,3.30,3.30,3.05,+4.20,3.30,2.14,,
CAQ,67.637,15.369,10.302,.020,.02,5.0,-.55,-,-,-,-,,Cell Aquaculture,,.10,-.5,.09,.10,.105,.10,-7.71,.20,.075,,
CST,495.867,7.657,7.693,.221,.28,8.2,8.60,26.7,5.00,1.72,2.17,f,Cellestis,,2.30,-10,2.28,2.35,2.40,2.25,-7.11,3.90,2.20,,
CDY,907243,1418.83,165.673,.018,.01,5.6,-.48,-,-,-,-,,Cellmid,,.056,+3.6,.056,.057,.105,.019,+177.1,.105,.019,,
CLT,15.833,6.526,8.938,.024,.41,.8,1.94,17.5,-,-,-,,Cellnet Grp,,.34,-1,.34,.35,.365,.34,-5.80,.37,.30,,
CIL,474.630,12.478,11.734,.136,.14,11.1,16.70,9.3,13.50,1.24,8.71,f,Centrebet Intl,,1.55,-1,1.54,1.60,1.60,1.48,-3.59,1.89,1.115,,
CAF,585.769,19.293,34.117,.034,.18,1.2,.40,52.5,-,-,-,,Centrepoint Alliance,,.21,+3,.20,.21,.23,.18,+13.72,.23,.12,,
CNP,36822.7,596.977,2027.36,.160,-3.12,-,-67.96,-,-,-,-,,Centro Properties stp,,.165,-,.165,.17,.185,.155,-2.95,.35,.13,,
CER,16645.8,748.637,3404.11,.457,.33,.6,5.00,4.0,.37,13.51,1.85,,Centro Retail stp,,.20,+2,.195,.205,.215,.17,+8.16,.265,.14,,
CYA,426.994,54.540,25.510,.140,.94,.9,6.99,11.7,8.50,.82,10.37,f,Century Aust,,.82,-,.82,.83,.83,.815,-2.95,.895,.74,,
CFU,6229.43,996.045,1531.58,.216,.03,6.0,-1.91,-,-,-,-,,Ceramic Fuel Cells,,.18,-,.175,.18,.185,.175,-2.95,.258,.149,,
CVS,820.000,12.019,18.659,.004,-,-,-.15,-,-,-,-,,Cervantes Corp,,.014,-.1,.013,.014,.015,.014,-9.61,.04,.014,,
CFX,104130,2372.95,1835.62,5.119,2.02,.9,12.65,14.3,12.50,1.01,6.89,,CFS Retail Prop unt,,1.815,-4.5,1.81,1.82,1.885,1.785,-5.37,2.03,1.785,,
CDI,2898.28,226.409,194.566,.470,.66,.8,1.97,26.1,4.20,.47,8.16,,Challenger Div Pro stp,,.515,-,.515,.525,.53,.505,-2.95,.58,.46,,
CGF,11431.6,574.460,656.912,2.376,-,-,55.30,8.6,14.50,3.81,3.07,,Challenger FSG,,4.73,+13,4.72,4.75,4.79,4.55,-.12,4.92,3.24,,
CIF,4243.01,72.849,56.132,.354,-2.10,-,-63.70,-,14.00,-,12.50,,Challenger Infra stp,,1.12,-,1.12,1.17,1.14,1.09,-2.95,2.06,1.09,,
CWT,609.966,30.820,33.954,.036,.33,.6,-8.25,-,4.25,-,22.37,,Challenger Winetr unt,,.19,+3,-,-,.19,.16,+15.80,.345,.135,,
CHR,-,.372,.060,.017,4.44,.7,36.60,8.1,15.00,2.44,5.08,f,Chalmers,,2.95,-,3.00,3.50,2.95,2.95,-2.95,3.00,2.69,,
CMG,252.499,25.616,34.864,.169,.06,6.7,3.38,11.8,1.35,2.50,3.38,f,Chandler Macleod,,.40,+4,.38,.405,.445,.36,+8.16,.445,.15,,
CHP,-,4.762,2.637,.002,.02,.9,-.28,-,-,-,-,,Chapmans,,.019,-,.015,.018,.019,.019,-2.95,.022,.012,,
CHC,25010.8,863.800,472.439,.674,.56,1.0,.02,2750.0,3.20,.01,5.82,,Charter Hall Grp forus,,.55,-1,.54,.55,.575,.54,-4.73,.79,.54,,
CQO,14446.0,3870.24,7213.21,1.347,4.20,.7,-19.00,-,18.50,-,6.78,,Charter Hall Office unt,†,2.73,+11,2.73,2.74,2.74,2.62,+1.25,3.30,2.25,,
CQR,7785.62,1169.10,2209.64,.924,3.70,.8,24.75,12.2,26.50,.93,8.77,,Charter Hall Retail unt,†,3.02,-2,2.99,3.02,3.19,2.97,-3.60,3.25,2.35,,
CHF,8.500,4.949,7.319,.003,.08,.5,-4.30,-,-,-,-,,Charter Pacific,,.037,-,.037,.04,.037,.037,-2.95,.065,.037,,
CHFO,-,2.981,2.996,-,-,-,-,-,-,-,-,,  opt feb11,,.001,-,-,.001,.001,.001,-2.95,.005,.001,,
CXS,904.323,207.891,70.397,.142,.04,12.5,-2.13,-,-,-,-,,Chemgenex Pharmac,,.50,-4,.50,.505,.55,.495,-10.35,1.09,.265,,
CXSOA,22.800,.688,1.266,.002,-,-,-,-,-,-,-,,  opt feb12,,.18,-,.14,.18,.18,.18,-2.95,.65,.035,,
CCY,274.300,13.077,53.025,.016,.01,7.4,-1.70,-,-,-,-,,China Century Capitl,,.074,+.3,.071,.074,.075,.071,+1.28,.094,.041,,
CNH,23.485,14.895,12.488,.040,.16,.5,7.05,1.2,-,-,-,,China Steel,,.084,-,.08,.095,.084,.08,-2.95,.19,.075,,
CWH,25.000,1.884,-,.003,-,-,-2.53,-,-,-,-,,China West Hldgs,,.045,-10.5,.07,.195,.20,.045,-72.95,.31,.045,,
CHO,73.812,3.374,4.698,.471,4.78,1.0,22.80,21.3,21.00,1.09,4.32,f,Choiseul Investments,,4.86,+1,4.85,4.86,4.86,4.79,-2.74,5.28,4.41,,
CDH,-,.417,.508,-,-,-,-.03,-,-,-,-,,Chongherr Invest,,.003,-,.003,.03,.003,.003,-2.95,.003,.003,,
CII,40.000,4.239,4.466,.042,1.01,.6,2.26,25.7,4.00,.56,6.90,,CI Res,,.58,-2,.51,.60,.60,.58,-6.28,.91,.58,,
CNB,68.299,2.177,2.441,.081,.62,1.0,15.00,4.3,4.00,3.75,6.15,f,Canberra Invest,,.65,+3,.605,.80,.65,.62,+1.89,.76,.45,,
CIR,267.229,6.238,3.813,.027,.77,.8,-15.39,-,-,-,-,,Circadian Tech,,.59,-2,.59,.62,.64,.59,-6.23,.77,.50,,
CLS,-,.334,.373,.004,4.33,.2,-1.70,-,-,-,-,,CL Asset Hldgs,,.84,-,.70,.84,.84,.84,-2.95,1.10,.61,,
CND,285.847,16.393,20.037,.062,.41,1.7,3.80,18.8,2.00,1.90,2.80,f,Clarius Grp,,.715,-.5,.68,.715,.73,.68,-3.64,1.04,.55,,
CSS,1660.58,528.638,61.026,.048,.23,.5,-4.84,-,-,-,-,,Clean Seas Tuna,,.115,+.5,.115,.12,.12,.11,+1.60,.35,.075,,
CLQ,304.934,6.659,5.821,.008,.04,3.5,2.32,6.0,-,-,-,,Clean TeQ Hldgs,,.14,-,.135,.15,.15,.14,-2.95,.375,.14,,
CVW,7266.67,57.215,98.712,.196,.38,1.2,4.44,10.2,-,-,-,,Clearview Wealth,,.455,+.5,.455,.465,.46,.445,-1.84,.565,.39,,
CVA,333.550,13.182,21.211,.008,.02,3.5,2.03,3.4,-,-,-,,Clever Comms,,.07,-.1,.068,.072,.072,.068,-4.36,.087,.035,,
CAM,87.139,5.896,6.207,.041,1.35,.7,24.05,4.2,4.00,6.01,3.96,f,Clime Capital,,1.01,-,1.01,1.02,1.02,1.00,-2.95,1.076,.867,,
CIW,146.294,3.288,17.825,.021,.46,.9,6.20,6.5,2.25,2.76,5.56,f,Clime Invest,,.405,-2.5,.405,.46,.43,.405,-8.76,.50,.405,,
CUV,370.475,53.961,63.405,.055,.10,1.8,-3.80,-,-,-,-,,Clinuvel Pharmac,,.18,-,.175,.18,.19,.175,-2.95,.315,.175,,
CLO,2746.56,123.268,153.888,.502,.34,1.9,6.90,9.4,2.20,3.14,3.38,p,Clough,,.65,-1.5,.64,.65,.67,.64,-5.20,1.02,.595,,
CLV,843.006,22.617,41.645,.058,.14,2.5,-.59,-,1.25,-,3.57,f,Clover Corp,,.35,-.5,.345,.35,.365,.34,-4.36,.38,.195,,
CMI,12.939,1.753,3.939,.023,1.31,.5,-1.33,-,-,-,-,,CMI,,.695,+1.5,.695,.705,.695,.68,-.74,.72,.46,,
COZ,154.194,15.612,19.551,.045,.11,1.5,-1.36,-,-,-,-,,CO2 Grp,,.16,-1,.165,.19,.17,.16,-8.83,.395,.105,,
COZO,-,6.823,9.008,.010,-,-,-,-,-,-,-,,  opt nov11,,.065,-,.055,.07,.065,.065,-2.95,.25,.011,,
CCL,7644.99,510.754,523.287,9.359,1.47,8.4,63.10,19.6,45.50,1.39,3.68,f,Coca-Cola Amatil,,12.38,+21,12.37,12.40,12.44,12.07,-1.22,12.74,10.13,,
COH,675.270,57.414,63.455,4.175,4.01,18.4,275.70,26.7,200.00,1.38,2.71,p,Cochlear,,73.68,+266,72.50,73.71,73.97,70.60,+.80,79.11,59.55,,
CDA,411.090,13.036,3.983,.262,.09,17.7,8.80,18.1,8.00,1.10,5.02,f,Codan,,1.595,+6.5,1.59,1.60,1.63,1.54,+1.30,1.83,.93,,
COF,767.540,49.716,26.437,.139,-.23,-,11.90,8.9,11.00,1.08,10.33,f,Coffey Intl,,1.065,+.5,1.065,1.07,1.09,1.05,-2.48,2.27,.855,,
CGS,67.620,2.722,15.721,.018,.08,3.4,2.48,10.9,-,-,-,,CogState,,.27,-,.27,.285,.27,.27,-2.95,.38,.215,,
CLH,544.172,5.663,11.544,.073,.87,.9,9.20,8.2,5.80,1.59,7.73,f,Collection House,,.75,+1,.745,.755,.75,.735,-1.60,.935,.66,,
CKL,177.472,7.792,5.931,.052,.18,3.6,7.90,8.1,3.25,2.43,5.08,f,Colorpak,,.64,-3,.63,.66,.66,.62,-7.42,.685,.412,,
CBA,29777.9,1057.06,1108.70,75.709,15.94,3.1,344.50,14.2,290.00,1.19,5.93,f,C'wlth Bank  of Aust,,48.88,-2,48.86,48.95,50.54,48.78,-2.99,60.00,47.05,,
CPA,81259.2,2085.46,2089.55,1.852,1.13,.8,5.89,15.6,5.55,1.06,6.03,,C'wlth Prop ord unt,,.92,+.5,.92,.925,.94,.915,-2.40,1.02,.85,,
COJ,-,13.053,65.960,.004,-,-,-.04,-,-,-,-,,CommStrat,,.007,-,.005,.008,.007,.007,-2.95,.01,.003,,
COM,340.800,8.544,7.789,.005,.04,1.1,1.27,3.4,-,-,-,,ComOps,,.043,-.7,.043,.05,.052,.043,-16.95,.18,.038,,
CXH,12680.8,134.932,34.946,.003,.08,.3,-14.75,-,-,-,-,,Compass Hotel stp,,.025,+.4,.022,.03,.025,.021,+16.10,.042,.012,,
CMP,90.100,4.469,7.436,.021,.05,2.6,.28,46.4,-,-,-,,Compumedics,,.13,+1,.125,.145,.13,.125,+5.39,.265,.105,,
CPU,12690.1,517.604,454.319,5.823,-1.61,-,62.24,16.8,28.00,2.22,2.67,p,Computershare,,10.48,+36,10.35,10.53,10.62,10.02,+.61,12.90,8.70,,
CEU,52169.1,1912.62,1987.85,1.753,.47,.9,-1.49,-,2.00,-,4.49,,ConnectEast stp,,.445,+1,.44,.445,.445,.43,-.65,.49,.355,,
CXN,850.000,222.330,62.121,.010,-,-,-1.70,-,-,-,-,,Connxion Ventures,,.025,-.2,.024,.026,.027,.025,-10.35,.061,.024,,
CGI,.500,2.591,.686,.005,-,-,-.13,-,-,-,-,,Consolidated Global,,.06,-1.5,.06,.07,.075,.06,-22.95,.075,.015,,
CMJ,2080.45,309.944,578.400,1.877,.73,4.6,61.12,5.5,16.50,3.70,4.94,,Consolidated Media,,3.34,-1,3.32,3.37,3.37,3.32,-3.25,3.43,2.75,,
CBR,173.616,2.652,.753,.048,-,-,133.51,1.5,-,-,-,,Constellation Br cdi,,1.95,+3,1.90,1.95,1.99,1.905,-1.38,2.00,1.60,,
CCQ,106.550,6.196,30.474,.015,1.10,.7,10.51,7.3,5.00,2.10,6.49,f,Contango Capital,,.77,+2,.77,.80,.78,.745,-.28,.88,.60,,
CTN,969.118,32.546,24.117,.167,1.28,.9,14.10,7.8,7.00,2.01,6.36,f,Contango Microcap,,1.10,+6,1.09,1.10,1.11,1.02,+2.82,1.165,.735,,
COS,-,13.398,21.480,.001,-,-,1.81,1.0,-,-,-,,Cool or Cosy,,.019,-,.013,.019,.019,.019,-2.95,.135,.015,,
CNR,10.000,.210,.127,.001,-,-,-19.51,-,-,-,-,,Coonawarra Aust unt,,.065,-1,.06,.075,.075,.065,-16.28,.20,.065,,
CXG,2900.59,94.246,37.805,.117,.01,22.0,-62.18,-,-,-,-,,Coote Industrial,,.22,-1,.22,.225,.245,.20,-7.29,.295,.143,,
CBB,29.300,8.650,11.247,.049,.29,1.2,2.29,15.3,-,-,-,,Cordlife,,.35,+3,.34,.375,.35,.32,+6.43,.636,.25,,
CKK,1463.38,82.845,53.213,.019,.09,1.7,-4.00,-,-,-,-,,Coretrack,,.155,-,.145,.16,.16,.145,-2.95,.315,.13,,
COO,1429.86,7.115,3.659,.006,-.04,-,.47,5.3,-,-,-,,Corum Grp,,.025,-,.025,.03,.025,.025,-2.95,.04,.01,,
CXY,17251.8,1110.35,874.899,.031,.04,.8,-.48,-,-,-,-,,Cougar Energy,,.033,+.1,.032,.034,.035,.03,+.18,.155,.023,,
COU,1138.80,40.102,29.775,.350,.22,6.1,9.29,14.4,8.00,1.16,5.99,f,Count Financial,,1.335,+2.5,1.33,1.35,1.35,1.295,-1.04,1.46,1.055,,
CTY,1.695,.006,.007,.249,1.06,3.4,17.86,20.2,8.81,2.03,2.45,f,Country Road,,3.60,-,3.60,-,3.61,3.60,-2.95,4.00,3.24,,
