ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 22, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5640.5 at 2014-08-22T16:38:36. Report at Friday, August 22, 2014. Processed Saturday at 2014-08-23T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
BGA,1055.99,46.896,22.049,.799,2.06,2.55,43.44,12.1,8.50,5.11,1.62,f,Bega Cheese,,5.25,+18,5.22,5.26,5.41,5.10,+2.10,5.63,2.95,,
BFG,504.098,7.836,15.993,.145,.18,3.11,2.70,20.7,2.50,1.08,4.46,f,Bell Financial Grp,,.56,-,.56,.575,.59,.53,-1.46,.84,.49,,
BAL,2261.84,19.943,-,.131,-,-,-,-,-,-,-,,Bellamys Aust,,1.38,-1,1.38,1.39,1.435,1.37,-2.17,1.465,1.21,,
BEN,6738.51,177.566,201.071,5.670,7.26,1.74,87.70,14.4,64.00,1.37,5.06,f,Bendigo & Adelaide Bk,,12.66,-27,12.64,12.69,12.96,12.33,-3.54,12.96,9.81,,
BLT,3192.41,73.962,308.676,.130,.09,12.50,-3.55,-,-,-,-,,Benitec,,1.125,+17.5,1.125,1.14,1.32,.97,+16.97,2.38,.28,,
IMF,2009.07,46.022,58.663,.346,.56,3.73,6.56,31.9,10.00,.66,4.78,f,Bentham IMF,,2.09,+3,2.06,2.09,2.195,2.00,+.00,2.195,1.52,,
BEL,13.500,10.254,3.521,.011,.24,.65,.90,17.2,1.00,.90,6.45,f,Bentley Capital,,.155,+.5,.15,.155,.155,.155,+1.88,.16,.135,,
QAG,2.989,.242,.126,.003,-,-,-,-,-,-,-,,BetaShares Agriculture,,9.44,+8,9.40,11.43,9.50,9.36,-.60,12.00,9.36,,
QCB,5.885,.174,.228,.007,-,-,-,-,-,-,-,,BetaShares Commods,,15.09,-7,15.12,15.20,15.21,15.00,-1.92,16.82,15.00,,
QFN,30.988,.874,4.220,.019,-,-,-,-,-,-,-,p,BetaShares Financials,,11.67,+26,11.57,11.77,11.67,11.35,+.82,11.67,10.00,,
QRE,18.861,.830,1.389,.017,-,-,-,-,-,-,-,p,BetaShares Resources,,5.84,+5,5.70,5.87,5.95,5.84,-.59,5.95,5.40,,
BEAR,353.894,7.529,5.693,.048,-,-,-,-,-,-,-,,BetaShares BearFund,,17.33,-32,17.30,17.75,17.68,17.25,-3.27,19.68,17.25,,
EEU,1.247,.193,.969,.004,-,-,-,-,-,-,-,,BetaShares Euro,,14.13,-5,14.06,14.10,14.18,14.13,-1.81,15.51,14.05,,
QAU,221.811,1.170,3.791,.024,-,-,-,-,-,-,-,,BetaShares Gold,,13.34,-36,13.30,14.00,13.59,13.34,-4.08,14.80,12.30,,
POU,.771,.221,.344,.005,-,-,-,-,-,-,-,,BetaShares GBP,,17.77,-3,17.68,17.71,17.83,17.75,-1.62,18.92,16.64,,
USD,262.631,14.544,18.093,.161,-,-,-,-,-,-,-,,BetaShares US Dollar,,10.56,+2,10.55,10.65,10.65,10.53,-1.27,11.33,10.13,,
AAA,874.972,11.896,4.778,.619,-,-,-,-,-,-,-,,BetaShares HighIntCash,,50.17,+3,50.17,50.18,50.18,50.15,-1.40,50.24,50.06,,
OOO,-,.030,.075,.003,-,-,-,-,-,-,-,,BetaShares Crude Oil,,51.56,-,50.01,55.30,51.56,51.56,-1.46,59.50,47.67,,
QOZ,22.061,3.531,.403,.042,-,-,-,-,-,-,-,p,BetaShares FTSE RAFI,,12.80,+16,12.27,12.88,12.84,12.62,-.19,12.84,11.47,,
YMAX,578.888,21.877,5.743,.236,-,-,-,-,-,-,-,p,BetaSharesYldMax,,11.69,+13,11.30,11.72,11.79,11.56,-.33,11.99,10.86,,
GEAR,38.410,.654,-,.006,-,-,-,-,-,-,-,,BetaShares Geared Aust,,21.59,+75,21.00,22.52,21.80,20.84,+2.14,21.80,19.19,,
BYI,26.544,2.059,3.585,.074,.62,1.94,15.25,7.9,8.00,1.91,6.67,,Beyond Int'l,,1.20,-,1.20,1.24,1.24,1.20,-1.46,2.10,1.155,,
BGL,2421.48,45.749,47.380,.161,.06,15.50,3.50,26.6,2.10,1.67,2.26,f,BigAir Grp,,.93,-6.5,.93,.95,1.05,.93,-7.99,1.05,.70,,
BBG,9289.97,350.409,1062.38,.589,.03,19.83,-91.60,-,-,-,-,,Billabong Int'l,,.595,+1.5,.585,.595,.62,.57,+1.13,.676,.266,,
BNO,1715.02,76.726,53.106,.242,.07,8.29,.80,72.5,-,-,-,,Bionomics,,.58,+4.5,.575,.58,.585,.505,+6.96,.89,.37,,
BPO,2119.83,438.140,180.429,.010,-,-,-.01,-,-,-,-,,BioProspect,,.003,-.1,.003,.004,.005,.003,-26.46,.005,.001,,
BTC,185.640,50.950,13.734,.005,.02,2.75,-2.52,-,-,-,-,,Biotech Capital,,.055,+.5,.051,.06,.055,.05,+8.54,.063,.018,,
BIT,1370.72,133.116,19.498,.031,.01,13.50,-1.81,-,-,-,-,,Biotron,,.135,+1,.13,.135,.14,.12,+6.54,.315,.072,,
BXN,294.091,196.059,5.101,.004,-,-,-2.85,-,-,-,-,,Bioxyne,,.02,-.1,.02,.021,.021,.019,-6.22,.037,.004,,
BOP,-,-,.047,.004,-,-,-,-,-,-,-,,Birch&Prestige Inv Grp,,.41,-,-,-,.41,.41,-1.46,.43,.41,,
BIS,25.000,1.955,2.243,.016,.47,.80,.20,187.5,4.00,.05,10.67,f,Bisalloy Steel,,.375,+1.5,.36,.375,.375,.36,+2.71,1.00,.27,,
BSN,9778.02,71.209,15.600,.007,.01,3.70,-.82,-,-,-,-,,Bisan,,.037,-.3,.037,.039,.05,.035,-8.96,.05,.005,,
BKI,1287.53,34.898,35.753,.924,1.69,.99,7.45,22.4,6.95,1.07,4.16,f,BKI Invest,,1.67,+1,1.66,1.67,1.67,1.655,-.85,1.73,1.505,,
BKM,-,38.355,21.985,.003,-,-,-.05,-,-,-,-,,BKM Management,,.002,-,.002,.003,.002,.002,-1.46,.004,.001,,
BKL,17.145,1.450,1.770,.484,3.49,8.11,138.50,20.4,127.00,1.09,4.49,f,Blackmores,,28.30,+30,27.80,28.30,28.30,27.72,-.38,30.10,19.85,,
BWF,61.226,2.256,2.987,.014,.17,1.62,10.11,2.7,1.80,5.62,6.55,f,Blackwall Property,,.275,+1,.275,.31,.275,.265,+2.32,.34,.155,,
BWR,764.620,9.448,9.142,.042,.35,.25,12.18,.7,.75,16.24,8.43,,Blackwall Prop Tr,,.089,-.5,.089,.095,.096,.089,-6.77,.15,.071,,
BLA,177.032,9.040,.800,.153,.71,3.83,4.78,56.9,6.00,.80,2.21,f,Blue Sky Alt Invest,,2.72,-3,2.72,2.74,2.80,2.71,-2.55,3.01,1.303,,
BAF,153.603,2.105,-,.058,-,-,-,-,-,-,-,,Blue Sky Access Fund,,.96,-1,.96,.98,1.00,.96,-2.49,1.02,.96,,
BAFO,650.620,2.038,-,.003,-,-,-,-,-,-,-,,  opt dec15,,.045,-.5,.036,.05,.05,.04,-11.46,.071,.028,,
BCT,939.715,30.096,4.540,.009,.01,7.20,-2.20,-,-,-,-,,Bluechiip,,.072,+.6,.07,.074,.073,.062,+7.64,.17,.031,,
BSL,10511.9,456.140,577.550,3.411,6.40,.95,-12.24,-,-,-,-,,BlueScope Steel,,6.10,+6,6.09,6.14,6.205,6.015,-.46,6.64,4.46,,
BUE,-,41.722,97.540,.002,-.03,-,-6.05,-,-,-,-,,Bluestone Global,,.005,-,-,-,.005,.005,-1.46,.021,.003,,
BLG,186.290,10.425,26.333,.043,.03,5.00,-.88,-,-,-,-,,BluGlass,,.15,+.5,.15,.16,.16,.14,+1.99,.24,.12,,
BLY,14299.3,583.632,1095.13,.088,.56,.34,-152.10,-,-,-,-,,Boart Longyear,,.19,-.5,.19,.195,.22,.19,-4.02,.585,.085,,
BNE,18623.9,376.783,606.231,.004,-.15,-,-6.50,-,-,-,-,,Bone Medical,†,.017,+.1,.017,.018,.019,.015,+4.79,.10,.005,,
BOL,2086.67,156.038,236.528,.076,.49,.33,-16.80,-,-,-,-,,Boom Logistics,,.16,-,.155,.165,.165,.155,-1.46,.205,.115,,
BLD,10528.7,584.246,729.444,4.188,3.24,1.65,-27.76,-,13.00,-,2.43,f,Boral,,5.35,+20,5.33,5.35,5.39,5.14,+2.43,5.965,4.10,,
BPH,260.000,12.380,20.102,.002,.29,.03,-.73,-,-,-,-,,BPH Energy,,.01,+.1,.009,.011,.01,.009,+9.66,.02,.008,,
BKN,5036.63,165.689,221.172,.826,2.09,2.31,12.70,38.0,26.00,.49,5.38,,Bradken,,4.83,-15,4.80,4.90,5.025,4.76,-4.47,6.83,3.28,,
BRC,468.644,4.048,3.288,.034,-.08,-,-1.07,-,-,-,-,,Brain Resource,,.33,+5.5,.28,.34,.36,.28,+18.54,.43,.20,,
BXB,24240.8,590.331,754.583,14.634,.82,11.41,86.20,10.9,27.00,3.19,2.88,p,Brambles,,9.36,+21,9.36,9.38,9.47,9.15,+.84,9.855,7.891,,
BNV,-,.357,1.160,.003,-,-,-.10,-,-,-,-,,Brand New Vintage,,.008,-,.005,-,.008,.008,-1.46,.01,.003,,
BRG,6205.63,46.044,96.229,.959,1.06,6.95,37.48,19.7,24.00,1.56,3.26,f,Breville Grp,,7.37,-98,7.36,7.37,8.75,6.95,-13.19,10.10,6.95,,
BKW,214.964,8.553,9.790,2.117,10.04,1.42,57.70,24.8,41.00,1.41,2.87,f,Brickworks,,14.30,+18,14.26,14.30,14.35,14.00,-.18,15.50,11.92,,
BYL,2223.05,25.928,27.815,.061,.54,1.03,8.98,6.2,3.00,2.99,5.41,f,Brierty,,.555,-1.5,.55,.555,.63,.535,-4.09,.63,.315,,
BBL,23.500,.538,1.081,.027,.16,1.75,1.74,16.1,.50,3.48,1.79,f,Brisbane Broncos,,.28,+3.5,.245,.28,.28,.255,+12.83,.30,.24,,
BRO,515.000,37.344,30.474,.002,-,-,-.06,-,-,-,-,,Broad Invest,,.002,+.1,.001,.002,.002,.001,+98.54,.003,.001,,
BPA,35.571,.342,.495,.240,6.17,.79,94.97,5.2,8.00,11.87,1.63,,Brookfield,,4.90,+25,4.65,5.65,4.90,4.63,+3.92,4.99,3.70,,
BSA,440.753,27.381,61.100,.034,-.03,-,-8.75,-,-,-,-,,BSA,,.15,-.5,.145,.15,.15,.125,-4.68,.175,.095,,
BTT,993.234,39.024,34.516,1.820,.27,23.70,43.30,14.8,26.00,1.67,4.06,p,BT Invest Mgt,,6.40,-2,6.40,6.47,6.52,6.40,-1.77,7.45,3.56,,
BUG,101.053,1.429,.730,.025,1.22,.48,4.26,13.6,-,-,-,,Buderim Ginger,,.58,+5,.55,.58,.60,.55,+7.98,.701,.478,,
BAP,2210.92,67.443,-,.386,-,-,-,-,-,-,-,,Burson Grp,,2.36,+13,2.34,2.39,2.43,2.24,+4.37,2.43,1.895,,
BWP,7798.21,164.030,179.232,1.687,2.07,1.29,24.34,10.9,14.71,1.65,5.53,,BWP Trust,,2.66,+10,2.65,2.67,2.68,2.525,+2.45,2.68,2.12,,
BPG,2333.33,95.302,108.321,.004,-,-,-,-,-,-,-,,Byte Power Grp,,.002,-,.002,.003,.002,.002,-1.46,.007,.001,,
CAB,2636.32,62.127,60.120,.635,-,-,46.60,11.3,25.00,1.86,4.74,f,Cabcharge Aust,,5.27,+48,5.15,5.30,5.39,4.86,+8.57,5.39,3.60,,
CDM,1758.33,43.131,22.138,.268,1.42,1.07,13.80,11.1,10.00,1.38,6.56,f,Cadence Capital,,1.525,+2,1.525,1.53,1.535,1.50,-.13,1.535,1.283,,
CDMO,4322.78,55.184,-,.012,-,-,-,-,-,-,-,,  opt aug15,,.076,+.4,.075,.076,.078,.071,+4.10,.096,.037,,
CIX,347.338,49.320,77.647,.080,.23,1.54,2.72,13.1,2.20,1.24,6.20,f,Calliden Grp,,.355,-1,.35,.355,.37,.355,-4.19,.389,.227,,
CTX,3347.01,90.239,126.504,6.899,9.05,2.82,196.30,13.0,34.00,5.77,1.33,f,Caltex Aust,,25.55,+19,25.31,26.01,26.80,25.31,-.71,26.80,16.80,,
CZD,1043.67,64.943,39.939,.042,.02,5.00,-.54,-,-,-,-,,Calzada,,.10,-.5,.10,.105,.105,.098,-6.22,.16,.068,,
CZZ,132.401,4.640,.443,.068,3.35,2.39,54.20,14.8,15.00,3.61,1.88,f,Capilano Honey,,8.00,+50,7.95,8.02,8.20,7.50,+5.21,8.20,2.380,,
CAJ,4560.80,234.379,232.840,.259,.02,30.00,1.68,35.7,.90,1.87,1.50,f,Capitol Health,,.60,-2,.60,.605,.64,.60,-4.68,.695,.315,,
CAA,985.747,83.068,280.893,.066,.22,.64,.51,27.5,-,-,-,,Capral,,.14,-.5,.14,.145,.15,.14,-4.90,.225,.11,,
CCF,150.000,10.037,14.293,.003,.14,.22,-3.41,-,-,-,-,,Carbon Conscious,,.031,+.3,.026,.034,.034,.028,+9.26,.035,.019,,
CCFO,-,-,.371,-,-,-,-,-,-,-,-,,  opt mar15,,.003,-,-,-,.003,.003,-1.46,.003,.003,,
CNN,5298.88,469.924,291.403,.011,-,-,-.17,-,-,-,-,,Cardia Bioplastics,,.003,-,.002,.003,.003,.002,-1.46,.004,.002,,
CNNO,-,13.200,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-1.46,.001,.001,,
CNNOB,-,3.007,5.433,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.46,.001,.001,,
CDD,2683.49,79.178,70.975,1.087,.07,95.14,52.04,12.8,36.00,1.45,5.41,f,Cardno,,6.66,+58,6.64,6.66,6.83,6.01,+8.08,7.34,5.805,,
CDP,31.494,1.701,5.031,.412,6.57,.90,50.65,11.6,29.90,1.69,5.08,,Carindale Prop,,5.89,+12,5.72,5.89,6.02,5.71,+.62,6.02,5.15,,
CIN,11.031,.326,.480,.781,30.21,.98,133.20,22.1,100.00,1.33,3.39,f,Carlton Invest,,29.50,+55,29.15,29.50,29.50,28.91,+.44,29.50,23.40,,
CINPA,-,.003,-,-,-,-,-,-,14.00,-,6.83,f,  7% cum pf,,2.05,-,2.05,-,2.05,2.05,-1.46,2.05,1.847,,
CWE,3435.72,209.250,241.975,.081,.01,4.70,-.30,-,-,-,-,,Carnegie Wave Energy,,.047,+.1,.046,.047,.048,.045,+.72,.08,.041,,
CRZ,4648.77,134.543,140.111,2.728,.40,28.68,40.20,28.5,32.10,1.25,2.80,f,carsales.com,,11.47,+51,11.40,11.50,11.53,10.97,+3.20,12.61,8.69,,
CCV,2599.57,84.962,181.132,.480,.23,4.87,5.67,19.8,4.00,1.42,3.57,f,Cash Convert,,1.12,-1,1.12,1.125,1.16,1.10,-2.34,1.325,.75,,
CWP,225.243,10.149,16.956,.595,3.34,2.28,54.40,14.0,27.50,1.98,3.62,f,Cedar Woods Prop,,7.60,-20,7.60,7.70,7.96,7.55,-4.02,7.96,6.10,,
CAQ,102.388,32.968,-,.037,-,-,1.32,7.6,-,-,-,,Cell Aquaculture,,.10,-,.095,.10,.10,.095,-1.46,.20,.02,,
CDY,3612.24,384.781,923.401,.022,.01,3.00,-.14,-,-,-,-,,Cellmid,,.03,-.1,.029,.03,.031,.029,-4.68,.046,.023,,
CDYO,220.000,57.526,263.999,.004,-,-,-,-,-,-,-,,  opt oct16,,.014,-.1,.013,.015,.014,.012,-8.12,.018,.01,,
CLT,16.200,1.242,2.429,.008,.19,.79,-6.90,-,-,-,-,,Cellnet Grp,,.15,-2,.15,.165,.17,.14,-13.22,.23,.14,,
CAF,639.070,18.017,6.808,.074,.07,7.43,-5.25,-,2.20,-,4.23,f,Centrepoint Alliance,,.52,+5,.50,.52,.535,.47,+9.18,.535,.248,,
CNI,82.358,4.033,6.222,.066,.62,1.36,12.40,6.8,1.25,9.92,1.48,f,Centuria Capital,,.845,-,.85,.88,.88,.845,-1.46,.89,.72,,
CYA,218.706,9.056,17.940,.072,.98,.92,3.50,25.7,5.00,.70,5.56,f,Century Aust,,.90,-1.5,.905,.92,.915,.90,-3.09,.915,.79,,
CFU,21060.6,623.644,341.576,.025,-,-,-1.19,-,-,-,-,,Ceramic Fuel Cells,,.01,-.1,.01,.011,.012,.01,-10.55,.052,.01,,
CVS,-,16.087,11.454,.001,-,-,.02,25.0,-,-,-,,Cervantes Corp,,.005,-,.003,.007,.005,.005,-1.46,.006,.001,,
CFX,30181.3,1092.47,1420.48,6.549,1.90,1.14,13.61,15.9,13.60,1.00,6.27,,CFS Retail Prop,†,2.17,+6,2.16,2.19,2.19,2.105,+1.39,2.19,1.86,,
CGF,12473.6,276.212,384.335,4.247,3.15,2.54,66.30,12.1,26.00,2.55,3.25,p,Challenger,,8.00,+32,7.95,8.03,8.05,7.64,+2.71,8.27,4.91,,
CHR,2.959,.133,.009,.021,4.45,.61,21.39,12.6,10.00,2.14,3.70,f,Chalmers,,2.70,-20,2.80,2.85,2.70,2.70,-8.35,3.00,2.63,,
CMG,29923.7,112.718,188.118,.216,-.09,-,2.71,14.6,3.20,.85,8.10,f,Chandler Macleod,,.395,+6.5,.39,.395,.405,.325,+18.24,.53,.31,,
CHP,12.587,121.815,51.480,.002,.02,.70,-1.30,-,-,-,-,,Chapmans,†,.014,-.4,.014,.019,.018,.014,-23.68,.09,.01,,
CHC,2207.10,126.814,111.339,1.590,2.15,2.13,17.60,26.0,22.30,.79,4.88,,Charter Hall Grp,,4.57,+21,4.55,4.58,4.62,4.37,+3.36,4.62,3.43,,
CQR,5591.53,147.141,153.285,1.484,3.40,1.18,23.95,16.8,27.30,.88,6.79,,Charter Hall Ret REIT,,4.02,+8,4.01,4.03,4.03,3.95,+.58,4.16,3.50,,
CHF,157.117,9.985,4.103,.006,-,-,-3.59,-,-,-,-,,Charter Pacific,,.041,-.2,.033,.045,.043,.038,-6.11,.075,.02,,
CIK,-,-,.018,.007,.07,2.86,-.80,-,-,-,-,,China Integrated Media,,.20,-,.02,-,.20,.20,-1.46,.20,.20,,
CDH,-,-,.257,.001,.04,.27,-.45,-,-,-,-,,ChongHerr Invest,,.011,-,-,-,.011,.011,-1.46,.011,.01,,
CNU,507.893,52.723,57.720,.622,1.19,1.32,38.00,4.1,13.71,2.77,8.73,,Chorus,,1.57,+1,1.57,1.585,1.60,1.535,-.81,2.64,1.15,,
CII,-,.936,2.201,.066,1.00,.91,13.11,6.9,1.00,13.11,1.10,f,CI Res,,.91,-,.835,.90,.91,.91,-1.46,.91,.65,,
CNB,-,.069,5.362,.088,.72,.96,12.39,5.6,-,-,-,f,CIC Aust,,.69,-,.70,.74,.69,.69,-1.46,.75,.595,,
CIR,55.612,4.111,2.225,.009,.26,.73,-5.19,-,-,-,-,,Circadian Tech,,.19,-,.19,.20,.195,.18,-1.46,.29,.17,,
CND,59.536,13.623,16.616,.021,.37,.65,-48.27,-,-,-,-,,Clarius Grp,,.24,-,.24,.25,.25,.24,-1.46,.33,.19,,
CSS,31175.0,744.933,323.882,.070,.04,1.58,1.15,5.5,-,-,-,,Clean Seas Tuna,,.063,-.2,.063,.064,.068,.059,-4.53,.077,.023,,
CLQ,6206.94,76.125,8.728,.012,-.01,-,-3.54,-,-,-,-,,Clean TeQ Hldgs,,.049,-.3,.048,.049,.054,.047,-7.22,.11,.04,,
CVW,211.661,12.933,10.002,.461,.50,1.68,1.47,57.1,1.80,.82,2.14,f,Clearview Wealth,,.84,+3,.84,.85,.845,.79,+2.25,.845,.581,,
CAM,368.271,10.710,7.567,.079,1.02,.96,5.00,19.6,4.30,1.16,4.39,f,Clime Capital,,.98,-1,.98,.985,.99,.975,-2.47,1.13,.96,,
CAMO,741.753,16.753,-,.001,-,-,-,-,-,-,-,,  opt oct15,,.013,-.2,.013,.014,.015,.013,-14.79,.05,.011,,
CIW,39.042,5.913,4.261,.043,.39,2.22,3.10,27.9,2.50,1.24,2.89,f,Clime Invest,,.865,+1.5,.825,.85,.865,.83,+.31,.90,.70,,
CUV,188.690,6.462,2.783,.104,.28,8.75,-15.30,-,-,-,-,,Clinuvel Pharmac,,2.45,+17,2.37,2.50,2.51,2.29,+6.00,2.51,.88,,
CLV,179.010,12.239,13.159,.065,.18,2.19,2.88,13.7,2.00,1.44,5.06,f,Clover Corp,,.395,+.5,.395,.41,.41,.39,-.17,.59,.35,,
CMI,17.968,2.362,6.940,.057,1.32,1.24,16.38,10.0,6.00,2.73,3.66,f,CMI,,1.64,+9,1.60,1.64,1.64,1.555,+4.35,2.00,1.40,,
CGR,421.158,23.485,4.124,.021,-,-,1.27,18.1,1.00,1.27,4.35,f,CML Grp,,.23,+1,.21,.24,.24,.205,+3.09,.32,.10,,
CCL,23580.4,500.848,441.594,6.987,1.74,5.26,6.10,150.0,52.00,.12,5.68,p,Coca-Cola Amatil,,9.15,-40,9.14,9.15,9.74,9.13,-5.64,13.05,9.00,,
COH,1179.64,35.957,54.163,3.995,1.67,41.92,164.60,42.5,254.00,.65,3.63,p,Cochlear,,70.01,+204,69.80,70.29,70.76,67.87,+1.55,71.11,51.79,,
CDA,1003.61,32.230,109.912,.127,-.01,-,5.20,13.8,3.00,1.73,4.20,f,Codan,,.715,-3,.71,.715,.75,.685,-5.48,2.10,.592,,
COF,3705.19,45.810,184.947,.091,.12,2.96,1.80,19.7,-,-,-,,Coffey Int'l,,.355,+4,.32,.365,.365,.32,+11.24,.365,.185,,
CGS,40.000,4.956,5.512,.028,.11,2.55,-4.33,-,-,-,-,,CogState,,.28,-3,.275,.32,.31,.28,-11.13,.547,.24,,
CLH,1752.18,36.433,61.816,.272,-,-,14.00,15.0,8.00,1.75,3.81,f,Collection House,,2.10,+5,2.10,2.12,2.15,2.045,+.98,2.15,1.50,,
CKF,664.993,22.279,33.169,.216,-.96,-,15.08,15.4,10.50,1.44,4.53,f,Collins Foods,,2.32,+2,2.31,2.34,2.43,2.31,-.59,2.49,1.545,,
CKL,178.940,6.525,9.384,.056,.30,2.28,-16.18,-,3.50,-,5.11,f,Colorpak,,.685,+.5,.67,.685,.685,.64,-.72,.89,.56,,
COZ,804.513,31.517,12.348,.036,.06,1.00,-1.26,-,-,-,-,,Commodities Grp,,.06,-.1,.06,.063,.062,.06,-3.09,.081,.039,,
CBA,18974.8,450.723,643.788,130.695,23.49,3.43,533.80,15.1,401.00,1.33,4.97,f,C'wlth Bank  of Aust,,80.61,-59,80.50,80.69,81.60,79.37,-2.18,83.92,70.36,,
COJ,-,.929,.091,-,-,-,1.08,3.3,-,-,-,,CommStrat,,.036,-,.042,.07,.036,.036,-1.46,.047,.013,,
COM,2706.40,37.780,8.310,.011,-,-,-5.05,-,-,-,-,,ComOps,,.028,-.5,.028,.032,.032,.028,-16.61,.05,.009,,
CMP,96.001,4.523,1.541,.021,.03,4.17,-.18,-,-,-,-,,Compumedics,,.125,+.5,.115,.135,.125,.12,+2.71,.16,.07,,
CPU,7541.42,228.192,337.031,6.730,-2.27,-,47.98,25.2,29.00,1.65,2.40,p,Computershare,,12.10,-10,12.09,12.20,12.34,12.08,-2.27,13.17,9.56,,
CTN,1615.11,38.551,24.709,.184,1.26,.93,11.87,9.9,8.60,1.38,7.35,p,Contango Microcap,,1.17,+4,1.17,1.175,1.185,1.125,+2.08,1.185,.98,,
COT,111.441,3.970,2.552,.002,.08,1.50,-1.31,-,-,-,-,,Continuation Invest,,.12,-,.12,.19,.12,.115,-1.46,.12,.05,,
CKK,12258.5,216.228,97.669,.004,.01,.70,-.07,-,-,-,-,,Coretrack,,.007,-.1,.007,.008,.009,.007,-13.96,.015,.003,,
CTD,534.621,23.562,22.327,.637,.42,16.86,15.90,44.5,11.00,1.45,1.55,f,Corporate Travel,,7.08,+11,7.05,7.25,7.24,6.98,+.12,7.24,4.144,,
COO,326.019,18.293,21.211,.036,.03,4.67,2.06,6.8,1.10,1.87,7.86,,Corum Grp,,.14,-1.5,.14,.15,.155,.14,-11.13,.17,.12,,
COD,1729.00,36.462,45.171,.003,-,-,-1.43,-,-,-,-,,Cossack Energy,,.023,+.1,-,-,.027,.023,+3.09,.265,.009,,
CODO,-,3.400,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,-,-,.003,.003,-1.46,.004,.003,,
CUP,1695.83,12.303,9.647,.161,.04,36.25,10.14,14.3,11.00,.92,7.59,f,Countplus,,1.45,-25.5,1.435,1.45,1.71,1.40,-16.41,2.00,1.40,,
CTY,-,.046,.012,1.740,.76,22.11,66.47,25.3,44.38,1.50,2.64,f,Country Road,,16.80,-,-,-,16.80,16.80,-1.46,17.50,2.949,,
CYG,140.783,5.410,4.019,.123,3.58,.90,4.01,80.0,22.00,.18,6.85,f,Coventry Grp,,3.21,-,3.19,3.21,3.25,3.17,-1.46,3.45,2.459,,
CVO,4651.07,194.697,-,.618,-,-,-,-,-,-,-,,Cover-More Grp,,1.945,+6.5,1.94,1.95,1.98,1.86,+2.00,2.495,1.60,,
CGO,157.750,4.746,1.157,.033,.19,4.74,7.98,11.3,3.00,2.66,3.33,f,CPT Global,,.90,+2.5,.86,.92,.93,.85,+1.40,.93,.375,,
CCP,385.139,14.011,18.385,.456,3.44,2.88,75.40,13.1,40.00,1.89,4.04,f,Credit Corp Grp,,9.89,+17,9.89,9.94,9.95,9.67,+.29,10.89,8.36,,
CMW,12971.6,543.870,472.432,1.782,.71,1.45,6.14,16.8,7.62,.81,7.40,p,Cromwell Property,,1.03,+2.5,1.03,1.035,1.04,1.00,+1.03,1.05,.935,,
CRH,2164.77,189.782,107.972,.100,.06,6.08,-7.07,-,2.00,-,5.48,f,Crowe Horwath,,.365,+.5,.355,.365,.365,.34,-.07,.68,.24,,
CWN,10852.7,280.599,251.606,11.785,4.26,3.80,90.03,18.0,37.00,2.43,2.29,p,Crown Resorts,,16.18,+69,16.15,16.29,16.38,15.54,+3.00,18.22,14.21,,
CTE,-,1.828,2.688,.019,.13,3.08,2.19,18.3,1.50,1.46,3.75,,Cryosite,,.40,-,.405,.42,.40,.40,-1.46,.685,.34,,
CSV,1883.95,35.409,102.174,.338,.26,4.65,3.99,30.3,5.00,.80,4.13,,CSG,,1.21,+15,1.21,1.23,1.225,1.06,+12.70,1.225,.805,,
CSL,7354.75,183.251,215.799,34.707,5.00,14.63,286.73,25.5,123.73,2.32,1.69,,CSL,,73.13,+267,73.00,73.16,73.66,69.80,+2.33,73.66,63.77,,
CSR,24500.6,407.084,444.385,1.781,2.16,1.63,17.40,20.2,10.00,1.74,2.84,,CSR,,3.52,-6,3.51,3.55,3.58,3.39,-3.13,3.86,2.185,,
CLX,49.036,2.825,4.858,.131,.81,2.47,16.85,11.9,8.00,2.11,4.00,f,CTI Logistics,,2.00,+2,1.97,2.00,2.00,1.97,-.44,2.75,1.85,,
CVC,9.500,2.337,.984,.166,1.65,.84,9.31,14.9,5.00,1.86,3.61,f,CVC,,1.385,-6.5,1.385,1.44,1.45,1.385,-5.94,1.50,1.019,,
CJT,-,.186,.233,.005,.01,.70,.07,10.0,-,-,-,,CVC Prop Fund,,.007,-,.007,-,.007,.007,-1.46,.007,.007,,
CWH,-,-,.246,.013,-,-,-4.47,-,-,-,-,,CWH Resources,,.135,-,-,.08,.135,.135,-1.46,.135,.135,,
