ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 10, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5185.7 at 2014-10-10T16:40:06. Report at Friday, October 10, 2014. Processed Saturday at 2014-10-11T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
BLX,432.728,61.696,-,.230,-,-,-,-,-,-,-,f,Beacon Lighting Grp,,1.07,-6.5,1.04,1.10,1.135,1.07,-3.29,1.20,.96,,
BGA,1031.13,57.253,31.647,.743,2.06,2.36,43.44,11.2,8.50,5.11,1.75,f,Bega Cheese,,4.87,-13,4.86,4.92,5.08,4.85,-.16,5.63,3.79,,
BFG,30.950,11.460,17.569,.134,.17,3.03,1.79,28.8,2.50,.72,4.85,f,Bell Financial Grp,,.515,-.5,.505,.53,.53,.515,+1.48,.84,.49,,
BAL,1069.64,31.709,-,.132,-,-,-,-,-,-,-,,Bellamys Aust,,1.39,-1,1.385,1.40,1.415,1.36,+1.73,1.49,1.21,,
BEN,6182.24,214.539,246.753,5.212,7.26,1.59,87.70,13.2,64.00,1.37,5.54,f,Bendigo & Adelaide Bk,,11.56,-63,11.56,11.68,12.22,11.54,-2.73,12.96,10.26,,
BLT,1362.68,79.487,315.316,.089,-,-,-7.81,-,-,-,-,,Benitec,,.775,-22,.77,.82,.995,.77,-19.67,2.38,.42,,
IMF,546.945,55.335,68.652,.326,.56,3.50,6.56,29.9,10.00,.66,5.10,f,Bentham IMF,,1.96,-13,1.96,1.98,2.09,1.96,-3.78,2.195,1.52,,
BEL,6.000,11.348,4.403,.011,.24,.63,1.08,13.9,1.95,.55,13.00,f,Bentley Capital,,.15,+.5,.145,.15,.15,.15,+5.89,.165,.135,,
UMAX,36.761,.270,-,.004,-,-,-,-,-,-,-,,BetaShares S&P 500,,15.00,-10,14.92,14.97,15.42,14.95,+1.78,15.47,14.95,,
QAG,9.193,.311,.139,.003,-,-,-,-,-,-,-,,BetaShares Agriculture,,8.59,+25,8.58,12.00,8.67,8.40,+5.44,12.00,8.25,,
QCB,1.786,.192,.292,.007,-,-,-,-,-,-,-,,BetaShares Commods,,14.26,-19,14.16,14.23,14.56,14.26,+1.13,16.82,14.26,,
QFN,287.803,1.696,4.416,.019,-,-,-,-,-,-,-,p,BetaShares Financials,,11.00,-16,10.50,11.70,11.16,10.92,+1.01,11.80,10.00,,
QRE,64.899,1.605,1.612,.015,-,-,-,-,-,-,-,p,BetaShares Resources,,5.19,-11,5.08,5.19,5.31,5.19,+.37,5.95,5.19,,
BEAR,369.688,10.123,6.678,.045,-,-,-,-,-,-,-,,BetaShares BearFund,,18.76,+43,18.10,18.85,18.80,18.29,+4.79,19.52,17.18,,
EEU,6.000,.259,1.032,.004,-,-,-,-,-,-,-,,BetaShares Euro,,14.25,+2,14.27,14.30,14.25,14.16,+2.58,15.51,13.63,,
QAU,81.912,1.397,4.187,.020,-,-,-,-,-,-,-,,BetaShares Gold,,12.77,+10,12.77,13.80,12.83,12.38,+3.23,14.80,12.30,,
POU,1.741,.254,.372,.005,-,-,-,-,-,-,-,,BetaShares GBP,,18.28,-23,18.27,18.92,18.37,18.28,+1.20,18.92,16.64,,
USD,1462.17,22.736,22.792,.219,-,-,-,-,-,-,-,,BetaShares US Dollar,,11.19,-1,11.19,11.30,11.37,11.06,+2.35,11.37,10.13,,
AAA,169.565,14.572,6.673,.605,-,-,-,-,-,-,-,,BetaShares HighIntCash,,50.13,+5,50.12,50.13,50.13,50.10,+2.54,50.24,50.06,,
OOO,19.746,.069,.111,.002,-,-,-,-,-,-,-,,BetaShares Crude Oil,,45.06,-423,44.44,52.00,48.21,45.00,-6.14,57.30,45.00,,
QOZ,79.915,4.148,.900,.043,-,-,-,-,-,-,-,p,BetaShares FTSE RAFI,,11.99,-24,11.61,12.23,12.22,11.94,+.48,12.97,11.51,,
YMAX,389.524,27.405,7.042,.275,-,-,-,-,-,-,-,,BetaSharesYldMax,,10.70,-18,10.51,11.95,10.92,10.66,+.79,11.99,10.66,,
GEAR,136.225,1.354,-,.007,-,-,-,-,-,-,-,,BetaShares Geared Aust,,17.95,-105,17.50,19.97,19.08,17.89,-3.09,21.95,17.89,,
BYI,60.647,2.370,6.676,.073,.65,1.83,13.00,9.2,9.00,1.44,7.56,,Beyond Int'l,,1.19,-2,1.19,1.20,1.21,1.18,+.79,2.10,1.155,,
BGL,1581.22,57.912,65.288,.137,.04,19.75,3.10,25.5,2.10,1.48,2.66,f,BigAir Grp,,.79,-2,.79,.795,.84,.75,-.03,1.05,.70,,
BBG,4138.75,443.002,1243.94,.664,.18,3.72,-28.60,-,-,-,-,,Billabong Int'l,,.67,-2,.66,.67,.705,.655,-.46,.735,.266,,
BNO,1381.79,87.500,71.240,.246,.07,8.43,.80,73.8,-,-,-,,Bionomics,,.59,-4.5,.59,.61,.645,.58,-4.65,.89,.37,,
BPO,29579.4,694.961,333.509,.011,-,-,-.02,-,-,-,-,,BioProspect,,.003,-.1,.002,.003,.004,.003,-22.56,.005,.001,,
BTC,3458.43,56.998,14.659,.005,.02,2.90,-2.53,-,-,-,-,,Biotech Capital,,.058,+.8,.055,.06,.058,.05,+18.44,.063,.018,,
BIT,33441.4,176.194,24.650,.034,.01,15.00,-1.35,-,-,-,-,,Biotron,,.15,+5,.145,.15,.195,.10,+52.44,.315,.072,,
BXN,369.117,202.041,6.441,.003,.01,1.70,.64,2.7,-,-,-,,Bioxyne,,.017,-,.017,.019,.018,.017,+2.44,.037,.005,,
BOP,-,-,.114,.004,.28,1.46,-4.00,-,-,-,-,,Birch&Prestige Inv Grp,,.41,-,-,.40,.41,.41,+2.44,.41,.41,,
BIS,-,2.163,3.083,.015,.43,.79,-3.77,-,4.00,-,11.76,f,Bisalloy Steel,,.34,-,.28,.35,.34,.34,+2.44,1.00,.27,,
BSN,111.168,81.823,19.348,.004,-,-,-.66,-,-,-,-,,Bisan,,.023,-.5,.023,.029,.028,.023,-15.42,.05,.005,,
BKI,1409.92,42.416,46.874,.871,1.69,.93,7.45,21.1,6.95,1.07,4.43,f,BKI Invest,,1.57,+1,1.56,1.575,1.575,1.535,+3.08,1.73,1.51,,
BKM,-,39.847,22.291,.001,-,-,-.04,-,-,-,-,,BKM Management,,.001,-,.001,.002,.001,.001,+2.44,.004,.001,,
BKL,24.293,1.949,2.048,.543,3.81,8.27,149.20,21.1,127.00,1.17,4.03,f,Blackmores,,31.50,-19,30.52,31.50,31.70,30.06,+1.84,33.39,19.85,,
BWF,80.823,3.060,4.158,.016,.28,1.11,8.00,3.9,2.50,3.20,8.06,f,Blackwall Property,,.31,-.5,.25,.27,.325,.31,+.85,.35,.19,,
BWR,193.522,22.542,9.602,.042,.14,.64,3.00,3.0,1.10,2.73,12.22,,Blackwall Prop Tr,,.09,-.6,.09,.095,.096,.087,-3.81,.15,.075,,
BLA,310.994,11.184,2.394,.158,1.07,2.62,8.16,34.3,7.00,1.17,2.50,f,Blue Sky Alt Invest,,2.80,-5,2.75,2.80,2.90,2.70,+.69,3.03,1.341,,
BAF,80.563,3.027,-,.059,-,-,-,-,-,-,-,,Blue Sky Access Fund,,.97,+2,.95,.97,.975,.93,+4.55,1.02,.92,,
BAFO,1.046,3.111,-,.002,-,-,-,-,-,-,-,,  opt dec15,,.04,-.5,.04,.044,.045,.04,-8.67,.071,.028,,
BCT,1452.22,144.953,5.553,.014,.01,9.50,-2.20,-,-,-,-,,Bluechiip,,.095,-1,.095,.097,.11,.095,-7.08,.215,.031,,
BSL,12494.4,591.648,704.117,2.858,6.17,.83,-14.80,-,-,-,-,,BlueScope Steel,,5.11,-20,5.06,5.16,5.315,5.05,-1.33,6.64,4.62,,
BLG,243.198,13.696,31.166,.036,.02,6.25,-1.00,-,-,-,-,,BluGlass,,.125,-1,.125,.13,.135,.125,-4.97,.24,.12,,
BLY,3711.99,645.510,1252.55,.074,.21,.76,-107.16,-,-,-,-,,Boart Longyear,,.16,-.5,.155,.165,.17,.15,-.59,.505,.085,,
BNE,19268.4,560.837,655.781,.003,.01,1.30,-.91,-,-,-,-,,Bone Medical,†,.013,-,.012,.013,.015,.012,+2.44,.10,.005,,
BOL,7072.40,179.545,270.700,.076,.49,.33,-16.80,-,-,-,-,,Boom Logistics,,.16,-,.16,.165,.165,.16,+2.44,.205,.115,,
BLD,11828.7,686.028,859.464,3.773,4.03,1.20,22.20,21.7,15.00,1.48,3.11,f,Boral,,4.82,-19,4.81,4.83,5.02,4.76,-1.35,5.965,4.50,,
BPH,255.752,12.964,22.700,.002,.29,.03,-.73,-,-,-,-,,BPH Energy,,.009,-,.008,.009,.009,.008,+2.44,.02,.008,,
BPS,136.238,1.439,-,.052,-,-,-,-,-,-,-,,BPS Technology,,.89,-1,.83,.89,.90,.80,+1.33,1.00,.80,,
BKN,3390.99,193.156,258.301,.658,2.09,1.84,12.70,30.3,26.00,.49,6.75,,Bradken,,3.85,-12,3.80,4.00,4.07,3.76,-.58,6.83,3.28,,
BRC,55.000,4.729,3.625,.033,-.09,-,-1.98,-,-,-,-,,Brain Resource,,.245,-1.5,.245,.25,.26,.24,-3.33,.43,.20,,
BXB,20328.9,765.346,938.523,14.548,.82,11.33,86.20,10.8,27.00,3.19,2.91,p,Brambles,,9.29,-23,9.27,9.38,9.56,9.18,+.02,9.965,8.40,,
BRG,944.012,66.120,105.529,.911,1.06,6.60,37.48,18.7,27.00,1.39,3.86,f,Breville Grp,,7.00,-12,6.99,7.02,7.21,6.91,+.76,10.10,6.80,,
BKW,215.433,10.052,12.040,1.952,10.32,1.27,69.40,18.9,42.00,1.65,3.19,f,Brickworks,,13.15,-16,13.15,13.44,13.46,12.96,+1.24,15.50,12.92,,
BYL,1000.59,39.027,34.277,.056,.54,.81,8.98,4.9,3.00,2.99,6.82,f,Brierty,,.44,-3,.435,.44,.485,.43,-3.94,.567,.268,,
BBL,5.724,.558,1.401,.027,.16,1.75,1.74,16.1,.50,3.48,1.79,f,Brisbane Broncos,,.28,-,.26,.28,.28,.25,+2.44,.30,.24,,
BRO,10.000,41.043,33.508,-,-,-,-,-,-,-,-,,Broad Invest,,.001,-,.001,.002,.001,.001,+2.44,.003,.001,,
BPA,-,.433,.545,.233,-,-,40.67,11.7,8.00,5.08,1.68,,Brookfield,,4.75,-,4.75,4.79,4.75,4.75,+2.44,4.99,3.75,,
BSA,577.775,38.933,69.241,.033,-.03,-,-23.97,-,-,-,-,,BSA,,.145,-1,.14,.15,.155,.14,-4.01,.175,.095,,
BTT,553.857,43.545,40.047,1.641,.27,21.37,43.30,13.3,26.00,1.67,4.51,p,BT Invest Mgt,,5.77,-16,5.75,5.80,6.15,5.73,-.26,7.45,4.56,,
BUG,70.864,2.452,.918,.026,.78,.76,-7.10,-,-,-,-,,Buderim Ginger,,.59,+2,.56,.59,.59,.57,+5.95,.701,.478,,
BAP,849.479,78.293,-,.370,-,-,-,-,-,-,-,,Burson Grp,,2.26,-15,2.26,2.37,2.44,2.21,-3.78,2.60,1.895,,
BWP,5242.09,213.042,230.405,1.503,2.07,1.14,24.34,9.7,14.71,1.65,6.26,,BWP Trust,,2.35,-5,2.35,2.37,2.42,2.35,+.36,2.71,2.12,,
BPG,173.333,104.808,110.027,.004,-,-,-,-,-,-,-,,Byte Power Grp,,.002,-,.001,.002,.002,.002,+2.44,.007,.001,,
CAB,2687.31,78.931,72.416,.626,-,-,46.60,11.2,25.00,1.86,4.81,f,Cabcharge Aust,,5.20,-14,5.05,5.25,5.38,5.07,-.18,6.05,3.655,,
CDM,1191.68,54.956,27.286,.277,1.42,.98,13.80,10.0,10.00,1.38,7.22,f,Cadence Capital,,1.385,-1,1.38,1.385,1.415,1.37,+1.72,1.535,1.317,,
CDMO,1622.37,63.213,-,.004,-,-,-,-,-,-,-,,  opt aug15,,.032,-.4,.031,.037,.04,.028,-8.67,.096,.028,,
CIX,362.330,79.783,85.507,.107,.22,2.14,3.07,15.3,2.70,1.14,5.74,f,Calliden Grp,,.47,-,.465,.47,.47,.465,+2.44,.48,.227,,
CTX,2929.80,112.704,153.147,7.700,9.31,3.06,184.30,15.5,37.00,4.98,1.30,f,Caltex Aust,,28.52,-11,28.20,28.80,29.44,28.09,+2.06,29.44,16.80,,
CZD,1028.81,70.680,50.146,.039,.02,4.65,-.71,-,-,-,-,,Calzada,,.093,+.2,.093,.096,.096,.089,+4.64,.16,.068,,
CZZ,25.868,5.422,.635,.059,3.35,2.07,54.20,12.8,15.00,3.61,2.17,f,Capilano Honey,,6.925,+2.5,6.90,6.95,7.05,6.90,+2.80,8.20,3.550,,
CAJ,6778.41,283.561,281.847,.250,.02,29.00,1.68,34.5,.90,1.87,1.55,f,Capitol Health,,.58,-4.5,.58,.585,.645,.575,-4.76,.725,.33,,
CAA,1135.22,99.711,318.973,.052,.22,.50,.51,21.6,-,-,-,,Capral,,.11,-1,.11,.12,.12,.11,-5.89,.215,.11,,
CCF,1448.00,11.987,16.857,.002,.14,.14,-3.41,-,-,-,-,,Carbon Conscious,,.02,-.4,.018,.025,.024,.02,-14.23,.035,.019,,
CCFO,-,-,.371,-,-,-,-,-,-,-,-,,  opt mar15,,.003,-,-,.005,.003,.003,+2.44,.003,.003,,
CNN,276.667,575.760,317.771,.011,-,-,-.09,-,-,-,-,,Cardia Bioplastics,,.003,-,.002,.003,.003,.003,+2.44,.004,.002,,
CNNO,-,13.200,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+2.44,.001,.001,,
CNNOB,-,3.007,5.433,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.44,.001,.001,,
CDD,2795.15,94.372,82.836,.945,.07,82.57,52.04,11.1,36.00,1.45,6.23,f,Cardno,,5.78,-12,5.70,5.83,5.99,5.61,+.41,7.34,5.61,,
CDP,50.836,2.090,5.631,.421,7.17,.84,102.63,5.9,31.00,3.31,5.15,,Carindale Prop,,6.02,-9,6.02,6.09,6.16,6.01,+.97,6.80,5.279,,
CIN,8.935,.387,.531,.725,30.21,.91,133.20,20.6,100.00,1.33,3.65,f,Carlton Invest,,27.40,-,27.25,27.45,27.60,27.40,+2.44,29.50,24.10,,
CINPA,-,.003,-,-,-,-,-,-,14.00,-,6.83,f,  7% cum pf,,2.05,-,2.00,-,1.98,1.98,+2.44,2.05,1.847,,
CWE,3229.20,237.948,362.154,.084,-,-,-.27,-,-,-,-,,Carnegie Wave Energy,,.049,-.3,.048,.049,.052,.047,-3.33,.064,.041,,
CRZ,3951.98,168.690,160.225,2.269,.40,23.80,40.20,23.7,32.10,1.25,3.37,f,carsales.com,,9.52,-36,9.52,9.55,9.94,9.52,-1.20,12.61,8.69,,
CCV,1250.09,98.419,239.807,.438,.23,4.43,5.67,18.0,4.00,1.42,3.92,f,Cash Convert,,1.02,-5,1.02,1.03,1.08,1.01,-2.23,1.21,.75,,
CWP,263.524,13.337,22.074,.543,3.34,2.07,54.40,12.7,27.50,1.98,3.97,f,Cedar Woods Prop,,6.93,-11,6.92,7.02,7.10,6.80,+.88,7.96,6.10,,
CAQ,124.500,36.198,4.912,.037,-,-,-.25,-,-,-,-,,Cell Aquaculture,,.098,-.1,.062,.097,.099,.094,+1.43,.135,.023,,
CDY,3377.37,465.156,1051.08,.021,.01,2.80,-.21,-,-,-,-,,Cellmid,,.028,-,.027,.029,.03,.027,+2.44,.046,.023,,
CDYO,833.344,71.332,296.537,.003,-,-,-,-,-,-,-,,  opt oct16,,.012,-,.011,.012,.013,.012,+2.44,.018,.01,,
CLT,98.106,1.779,2.483,.012,.19,1.13,-6.90,-,-,-,-,,Cellnet Grp,,.215,+2,.20,.21,.215,.185,+12.70,.23,.14,,
CAF,309.604,22.068,7.793,.078,.16,3.41,3.20,17.0,2.20,1.45,4.04,f,Centrepoint Alliance,,.545,-1,.545,.585,.575,.545,+.64,.575,.263,,
CNI,87.955,4.684,7.147,.068,.66,1.32,11.60,7.5,2.75,4.22,3.16,f,Centuria Capital,,.87,-1,.87,.89,.88,.87,+1.30,.95,.74,,
CYA,191.233,10.449,19.282,.067,.98,.86,4.24,19.8,5.00,.85,5.95,f,Century Aust,,.84,-1.5,.83,.86,.855,.825,+.69,.945,.815,,
CFU,4821.30,773.640,365.199,.023,-,-,-1.19,-,-,-,-,,Ceramic Fuel Cells,*,.009,-,.009,.01,.01,.009,+2.44,.049,.009,,
CFUR,9844.87,9.905,-,.002,-,-,-,-,-,-,-,,  rts 22oct,,.001,-.8,.001,.001,.001,.001,-86.45,.009,.001,,
CVS,104.000,16.446,13.095,.001,-,-,-.03,-,-,-,-,,Cervantes Corp,,.005,+.2,.003,.005,.005,.005,+69.11,.006,.001,,
CFX,26239.0,1387.13,1690.66,6.101,1.90,1.05,13.61,14.7,13.60,1.00,6.80,p,CFS Retail Prop,†,2.00,-2,1.995,2.01,2.03,1.952,+1.45,2.19,1.86,,
CGF,15850.7,366.112,473.375,3.954,3.15,2.20,66.30,10.5,26.00,2.55,3.75,p,Challenger,,6.94,-,6.94,7.00,7.32,6.89,+2.44,8.27,5.28,,
CHR,.225,.220,.017,.019,4.43,.56,14.23,17.6,7.50,1.90,3.00,f,Chalmers,,2.50,-,2.60,3.15,2.50,2.50,+2.44,3.00,2.50,,
CMG,756.349,125.456,203.087,.214,-.09,-,2.71,14.4,3.20,.85,8.21,f,Chandler Macleod,,.39,-1,.38,.39,.40,.38,-.06,.52,.31,,
CHP,2050.00,125.919,60.391,.001,.17,.06,-13.60,-,-,-,-,,Chapmans,†,.01,-.4,.01,.013,.014,.01,-26.13,.05,.01,,
CHC,2924.82,147.256,132.723,1.470,2.38,1.74,25.61,16.2,22.30,1.15,5.39,,Charter Hall Grp,,4.14,+4,4.13,4.19,4.27,4.02,+3.42,4.62,3.43,,
CQR,3361.44,180.927,202.575,1.413,3.40,1.11,23.95,15.8,27.30,.88,7.20,,Charter Hall Ret REIT,,3.79,-6,3.78,3.80,3.86,3.74,+.88,4.16,3.50,,
CHF,38.830,10.371,4.538,.005,-.01,-,-1.94,-,-,-,-,,Charter Pacific,,.037,-1.2,.03,.045,.049,.037,-22.05,.075,.02,,
CIK,-,-,.018,.007,.06,3.33,-1.03,-,-,-,-,,China Integrated Media,,.20,-,.02,-,.20,.20,+2.44,.20,.20,,
CDH,6.000,.006,.257,-,.02,.15,-1.84,-,-,-,-,,ChongHerr Invest,,.003,-.8,.003,.01,.011,.003,-70.29,.011,.003,,
CNU,756.954,58.341,67.615,.680,1.33,1.29,35.31,4.9,13.71,2.58,7.99,,Chorus,,1.715,+5.5,1.695,1.78,1.75,1.605,+5.75,2.33,1.15,,
CII,-,1.335,2.599,.063,1.64,.53,15.42,5.6,1.00,15.42,1.15,f,CI Res,,.87,-,.88,.92,.87,.87,+2.44,.95,.75,,
CNB,-,.113,5.371,.095,.77,.97,11.13,6.7,-,-,-,f,CIC Aust,,.75,-,.70,-,.75,.75,+2.44,.75,.61,,
CIR,174.866,4.919,2.725,.009,.26,.73,-8.22,-,-,-,-,,Circadian Tech,,.19,-.5,.185,.20,.20,.185,-.12,.28,.17,,
CND,44.537,14.266,20.082,.023,.36,.72,-1.87,-,-,-,-,,Clarius Grp,,.26,+.5,.26,.27,.27,.26,+4.40,.33,.19,,
CSS,67828.7,924.565,533.893,.087,.04,1.98,1.15,6.9,-,-,-,,Clean Seas Tuna,,.079,+.6,.078,.08,.088,.072,+10.66,.088,.033,,
CLQ,2049.64,114.021,9.709,.013,-.01,-,-2.95,-,-,-,-,,Clean TeQ Hldgs,,.051,-.2,.051,.052,.054,.051,-1.33,.099,.04,,
CVW,137.169,24.726,10.854,.591,.55,1.91,3.13,33.5,3.80,.82,3.62,f,Clearview Wealth,,1.05,-3,1.03,1.05,1.09,1.05,-.34,1.15,.596,,
CAM,514.211,14.122,11.092,.077,1.02,.93,5.00,18.9,4.45,1.12,4.71,f,Clime Capital,,.945,-2,.945,.96,.98,.94,+.37,1.13,.94,,
CAMO,403.952,19.513,-,-,-,-,-,-,-,-,-,,  opt oct15,,.006,+.1,.006,.007,.009,.005,+22.44,.05,.004,,
CIW,195.885,6.948,5.088,.038,.36,2.13,6.80,11.3,5.50,1.24,7.19,f,Clime Invest,,.765,+.5,.76,.77,.77,.76,+3.10,.90,.70,,
CUV,119.319,9.716,3.080,.127,.36,8.31,-14.30,-,-,-,-,,Clinuvel Pharmac,,2.99,-31,2.71,2.90,3.40,2.60,-6.95,5.20,.88,,
CLV,204.669,14.703,18.351,.060,.17,2.15,.59,61.9,1.00,.59,2.74,f,Clover Corp,,.365,+.5,.345,.37,.38,.345,+3.83,.59,.34,,
CMI,88.490,3.023,7.438,.046,1.31,1.02,10.29,13.0,6.00,1.72,4.49,f,CMI,,1.335,-8.5,1.305,1.45,1.42,1.335,-3.55,1.99,1.30,,
CGR,1365.20,31.721,5.445,.015,.05,3.40,1.55,11.0,1.10,1.41,6.47,f,CML Grp,,.17,-2.5,.17,.18,.20,.17,-10.38,.32,.12,,
CCL,9286.63,574.045,512.630,6.429,1.74,4.84,6.10,138.0,52.00,.12,6.18,p,Coca-Cola Amatil,,8.42,-38,8.41,8.67,8.88,8.385,-1.88,13.05,8.385,,
COH,1233.83,45.807,64.358,3.917,1.67,41.10,164.60,41.7,254.00,.65,3.70,p,Cochlear,,68.64,+7,67.99,69.00,70.20,67.62,+2.54,73.32,51.79,,
CDA,336.477,37.936,124.130,.117,-.01,-,5.20,12.7,3.00,1.73,4.55,f,Codan,,.66,-1,.66,.675,.675,.655,+.95,2.09,.592,,
COF,598.232,56.234,199.625,.079,.12,2.58,1.80,17.2,-,-,-,,Coffey Int'l,,.31,-1,.305,.31,.315,.30,-.68,.365,.19,,
CGS,26.242,18.352,6.515,.028,.11,2.55,-4.33,-,-,-,-,,CogState,,.28,-1.5,.26,.28,.295,.28,-2.64,.527,.24,,
CLH,1215.83,57.414,81.382,.269,.95,2.18,14.70,14.1,8.00,1.84,3.86,f,Collection House,,2.07,-,2.07,2.08,2.08,2.01,+2.44,2.30,1.50,,
CKF,359.204,25.038,36.952,.203,-.96,-,15.08,14.5,10.50,1.44,4.82,f,Collins Foods,,2.18,-6,2.18,2.22,2.24,2.18,-.24,2.49,1.545,,
CKL,220.605,8.589,14.247,.058,.30,2.30,-16.18,-,3.50,-,5.07,f,Colorpak,,.69,-2,.69,.72,.715,.69,-.38,.89,.56,,
COZ,1751.25,60.434,18.030,.040,.06,1.02,-1.26,-,-,-,-,,Commodities Grp,,.061,+.3,.059,.061,.062,.057,+7.61,.081,.039,,
CBA,13864.8,562.569,756.650,121.275,23.49,3.18,533.80,14.0,401.00,1.33,5.36,f,C'wlth Bank  of Aust,,74.80,-185,74.78,74.80,76.97,74.48,+.03,83.92,71.88,,
COJ,-,1.009,.097,-,-,-,-3.20,-,-,-,-,,CommStrat,,.04,-,.043,.045,.04,.04,+2.44,.047,.015,,
COM,1818.49,42.711,11.526,.012,-,-,-5.05,-,-,-,-,,ComOps,,.027,-.1,.027,.03,.028,.025,-1.13,.05,.02,,
CMP,225.648,9.087,2.380,.021,.04,3.13,.54,23.1,-,-,-,,Compumedics,,.125,-.5,.12,.125,.13,.125,-1.41,.16,.07,,
CPU,6220.58,275.418,401.054,6.580,-2.27,-,47.98,24.7,29.00,1.65,2.45,p,Computershare,,11.83,-32,11.82,12.00,12.30,11.77,-.19,13.17,9.90,,
CXZ,255.700,2.854,-,.003,-.07,-,-5.03,-,-,-,-,,Connexion Media,†,.145,-,.145,.165,.19,.145,+2.44,.195,.005,,
CTN,1963.61,47.978,29.811,.164,1.26,.82,21.00,4.9,8.60,2.44,8.31,p,Contango Microcap,,1.035,-3.5,1.035,1.045,1.085,1.035,-.83,1.195,.98,,
COT,45.000,4.915,3.475,.002,.07,1.20,-1.21,-,-,-,-,,Continuation Invest,,.084,-,.065,.085,.084,.084,+2.44,.16,.05,,
CKK,6183.66,252.514,104.414,.003,-,-,-.36,-,-,-,-,,Coretrack,,.006,-.1,.006,.007,.008,.006,-11.84,.015,.003,,
CTD,938.639,28.672,28.186,.703,1.54,5.05,19.00,40.9,12.00,1.58,1.54,f,Corporate Travel,,7.77,+21,7.75,7.77,7.94,7.55,+5.22,7.94,4.671,,
COO,36.217,20.650,25.831,.036,.03,4.67,1.70,8.2,1.10,1.55,7.86,,Corum Grp,,.14,-,.14,.145,.145,.14,+2.44,.17,.12,,
CUP,649.676,15.449,11.373,.136,.04,30.63,10.14,12.1,11.00,.92,8.98,f,Countplus,,1.225,-9.5,1.225,1.24,1.33,1.22,-4.76,2.00,1.22,,
CYG,44.709,6.512,4.823,.099,3.47,.75,1.60,161.9,22.00,.07,8.49,f,Coventry Grp,,2.59,-9,2.55,2.65,2.68,2.59,-.92,3.45,2.459,,
CVO,5731.96,244.390,-,.683,-,-,-,-,-,-,-,f,Cover-More Grp,,2.15,-6,2.14,2.19,2.38,2.12,-.27,2.460,1.577,,
CGO,7.868,5.105,1.616,.028,.17,4.41,5.86,12.8,4.50,1.30,6.00,f,CPT Global,,.75,+3,.635,.91,.75,.705,+6.61,.93,.42,,
CCP,197.102,16.416,22.362,.431,3.44,2.71,75.40,12.3,40.00,1.89,4.30,f,Credit Corp Grp,,9.31,-7,9.30,9.36,9.50,9.25,+1.69,10.10,8.36,,
CMW,13921.5,731.059,638.113,1.629,.73,1.29,10.62,8.9,7.68,1.38,8.17,,Cromwell Property,,.94,-1.5,.94,.95,.975,.94,+.87,1.05,.935,,
CRH,41748.6,246.648,134.502,.132,.09,5.39,-32.40,-,2.00,-,4.12,f,Crowe Horwath,,.485,+10,.485,.49,.49,.48,+28.41,.645,.24,,
CWN,10189.8,350.176,305.080,9.804,4.26,3.16,90.03,15.0,37.00,2.43,2.75,p,Crown Resorts,,13.46,-16,13.45,13.60,14.07,13.36,+1.27,18.22,13.36,,
CTE,2.681,1.888,4.752,.018,.13,2.88,1.08,34.7,1.50,.72,4.00,,Cryosite,,.375,-,.38,.40,.375,.375,+2.44,.685,.34,,
CSV,360.020,52.537,112.647,.333,.26,4.58,3.99,29.8,5.00,.80,4.20,,CSG,,1.19,-4,1.15,1.23,1.23,1.14,-.81,1.355,.805,,
CSL,4170.10,219.452,256.438,34.347,5.00,14.48,286.73,25.2,123.73,2.32,1.71,,CSL,,72.38,-134,72.25,72.70,74.65,71.87,+.62,75.13,63.77,,
CSR,14708.1,498.046,504.218,1.629,2.16,1.49,17.40,18.5,10.00,1.74,3.11,,CSR,,3.22,-4,3.21,3.24,3.30,3.15,+1.21,3.86,2.35,,
CLX,41.531,3.271,5.400,.117,.83,2.16,15.59,11.5,8.00,1.95,4.47,f,CTI Logistics,,1.79,-1,1.78,1.82,1.80,1.725,+1.89,2.75,1.64,,
CVC,24.360,2.672,1.074,.179,1.63,.92,21.03,7.1,5.00,4.21,3.33,f,CVC,,1.50,-,1.475,1.555,1.50,1.46,+2.44,1.54,1.057,,
CJT,333.000,.707,.233,.011,.02,.70,.09,15.6,-,-,-,,CVC Prop Fund,,.014,+.5,.013,.016,.015,.012,+58.00,.015,.007,,
CWH,-,-,.246,.013,-,-,-4.47,-,-,-,-,,CWH Resources,,.135,-,-,-,.135,.135,+2.44,.135,.135,,
