ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 16, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4229.9 at 2011-09-16T16:38:17. Report at Friday, September 16, 2011. Processed Saturday at 2011-09-17T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
QAU,154.276,3.847,-,.017,-,-,-,-,-,-,-,,BetaShares Gold,†,17.79,-99,17.68,18.50,18.63,17.73,-4.16,19.25,14.581,,
POU,-,.392,-,.002,-,-,-,-,-,-,-,,BetaShares GBP,,15.04,-,15.27,15.30,15.04,15.04,+1.11,16.33,14.77,,
USD,443.303,19.643,-,.044,-,-,-,-,-,-,-,,BetaShares US Dollar,,9.63,+23,9.10,10.00,9.79,9.58,+3.56,10.25,9.02,,
BYI,-,.266,.078,.041,.45,1.5,8.67,7.7,6.00,1.45,8.96,,Beyond Int'l,,.67,-,-,-,.67,.67,+1.11,.80,.60,,
BSI,28.905,192.344,5.767,.003,-,-,.02,5.0,-,-,-,,Beyond Sportswear,,.001,-,-,-,.001,.001,+1.11,.003,.001,,
BGL,1426.72,61.250,27.486,.042,.04,7.0,1.20,23.3,-,-,-,,BigAir Grp,,.28,-,.275,.28,.29,.265,+1.11,.345,.16,,
BBG,13558.6,315.456,220.294,.833,-.29,-,47.40,6.9,29.00,1.63,8.84,p,Billabong Int'l,,3.28,-26,3.27,3.29,3.50,3.12,-6.23,9.07,3.12,,
BDM,44.000,4.223,2.318,.010,.02,4.8,-2.57,-,-,-,-,,BioDiem,,.095,+.7,.088,.095,.095,.088,+9.06,.20,.079,,
BDMO,-,.005,-,-,-,-,-,-,-,-,-,,  opt may12,,.012,-,-,-,.012,.012,+1.11,.012,.006,,
BNC,15.845,1.671,-,.008,-,-,-,-,-,-,-,,Bioniche,,.70,-4,.50,.80,.70,.70,-4.30,1.54,.70,,
BNO,887.636,159.450,19.746,.159,.06,7.7,-2.90,-,-,-,-,,Bionomics,,.46,-4,.445,.46,.50,.42,-6.89,.77,.24,,
BPO,1484.00,502.903,278.474,.010,-,-,-.37,-,-,-,-,,BioProspect,,.006,-.1,.006,.007,.007,.006,-13.18,.023,.006,,
BPOO,-,238.306,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.002,-,-,-,.002,.002,+1.11,.007,.001,,
BTA,973.762,119.260,191.219,.160,.41,2.1,-15.50,-,-,-,-,,Biota Hldgs,,.88,+.5,.865,.88,.885,.815,+1.68,1.66,.805,,
BTC,21.500,3.447,4.313,.006,.12,.7,-4.69,-,8.00,-,98.77,,Biotech Capital,,.081,+.1,.082,.09,.081,.08,+2.36,.16,.075,,
BIT,292.641,14.891,14.091,.016,.01,10.5,-1.49,-,-,-,-,,Biotron,,.105,+.5,.105,.11,.11,.095,+6.11,.15,.053,,
BITO,100.000,20.536,23.888,.002,-,-,-,-,-,-,-,,  opt dec11,,.023,+.1,.023,.03,.025,.022,+5.66,.045,.015,,
BIS,202.316,11.663,12.982,.043,.06,3.3,1.10,18.2,-,-,-,,Bisalloy Steel,,.20,-,.20,.21,.21,.19,+1.11,.225,.10,,
BSN,226.646,.662,3.157,.003,.01,4.5,.13,34.6,-,-,-,,Bisan,,.045,+1,.031,.045,.045,.035,+29.68,.045,.02,,
BKI,860.030,31.151,28.886,.468,1.31,.8,7.10,15.5,6.00,1.18,5.45,f,BKI Invest,,1.10,-2,1.095,1.10,1.11,1.07,-.68,1.289,1.041,,
BKM,-,86.132,21.368,.003,-,-,-.21,-,-,-,-,,BKM Management,,.005,-,-,-,.005,.005,+1.11,.012,.004,,
BKL,39.157,1.177,1.076,.505,4.43,6.8,163.20,18.4,124.00,1.32,4.12,f,Blackmores,,30.09,+49,30.00,30.10,30.10,29.24,+2.77,32.10,24.05,,
BCT,10.840,1.034,-,.008,-,-,-,-,-,-,-,,Bluechiip Ltd,,.15,-1,-,-,.16,.15,-5.14,.25,.14,,
BSL,90221.6,3628.68,2932.99,1.299,1.97,.4,-57.40,-,2.00,-,2.84,,BlueScope Steel,,.705,-4,.70,.705,.73,.645,-4.26,2.45,.645,,
BLG,1020.39,29.676,51.326,.034,.03,4.7,-1.84,-,-,-,-,,BluGlass,,.14,+.5,.13,.14,.145,.12,+4.81,.20,.085,,
BLY,16994.9,604.568,5426.08,1.494,1.46,2.2,24.91,13.0,8.00,3.11,2.47,p,Boart Longyear,,3.24,+5,3.20,3.25,3.24,2.97,+2.68,5.01,2.97,,
BNE,398.222,26.169,1.283,.002,-,-,-1.51,-,-,-,-,,Bone Medical,,.016,-,-,-,.016,.016,+1.11,.055,.013,,
BOL,808.245,118.141,316.934,.109,.49,.5,-8.18,-,-,-,-,,Boom Logistics,,.235,-1,.235,.245,.255,.23,-2.97,.545,.195,,
BLD,30345.0,724.659,661.799,2.547,3.91,.9,23.30,15.0,14.50,1.61,4.15,f,Boral,,3.49,-20,3.48,3.53,3.57,3.28,-4.31,5.73,3.28,,
BPH,499.349,92.422,135.881,.007,.26,.1,-.13,-,-,-,-,,BPH Energy,†,.032,+.1,.034,.037,.032,.029,+4.34,.21,.022,,
BPHO,26.549,2.145,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+1.11,.09,.001,,
BKN,4339.29,142.768,147.793,1.249,2.88,2.7,47.60,16.2,39.50,1.21,5.12,f,Bradken,,7.72,+11,7.58,7.75,7.72,7.25,+2.56,9.60,6.82,,
BRC,15.999,10.597,3.620,.022,-.04,-,.30,80.0,-,-,-,,Brain Resource,,.24,-3,.225,.245,.27,.24,-10.00,.38,.19,,
BXB,33311.1,1119.11,1455.56,9.621,.22,29.5,30.63,21.2,26.00,1.18,4.00,p,Brambles,,6.50,-16,6.45,6.50,6.55,6.19,-1.29,7.46,5.79,,
BNV,-,.342,2.146,.004,.02,.5,-.28,-,-,-,-,,Brand New Vintage,,.01,-,-,-,.01,.01,+1.11,.04,.009,,
BVA,10329.8,61.862,49.548,.095,-.02,-,-3.25,-,-,-,-,,Bravura Solutions,,.14,-,.14,.145,.145,.14,+1.11,.26,.115,,
BPK,-,2.522,.365,.003,-.04,-,-4.03,-,-,-,-,,Bremer Park,,.008,-,-,-,.008,.008,+1.11,.012,.004,,
BRG,68.714,11.603,13.758,.401,.64,4.8,24.47,12.6,16.50,1.48,5.36,f,Breville Grp,,3.08,+7,3.00,3.49,3.14,2.90,+3.44,3.67,2.49,,
BKW,995.304,14.403,12.588,1.365,9.48,1.0,113.30,8.2,40.50,2.80,4.38,f,Brickworks,,9.25,-5,9.25,9.30,9.34,9.00,+.57,12.15,8.86,,
BYL,151.500,14.241,9.993,.028,.34,.7,.09,277.8,.50,.18,2.00,,Brierty,,.25,-2,.24,.265,.27,.235,-6.30,.43,.23,,
BBL,19.695,.231,.184,.033,.13,2.6,1.32,25.4,.50,2.64,1.49,,Brisbane Broncos,,.335,+1,-,-,.335,.32,+4.19,.39,.26,,
BCS,-,.355,.503,.293,-4.98,-,25.12,3.0,-,-,-,,BrisConnection Tr,,.75,-,-,-,.75,.75,+1.11,1.00,.75,,
BRO,100.000,52.384,56.414,.001,-,-,-.09,-,-,-,-,,Broad Invest,,.002,-.1,-,-,.003,.002,-32.22,.007,.002,,
BAO,799.265,35.356,32.487,.030,.14,.3,-.12,-,-,-,-,,Brookfield Aust Opp,,.037,-.3,.037,.041,.04,.037,-6.39,.065,.035,,
BPA,6.010,.154,-,.159,-,-,74.43,4.2,-,-,-,,Brookfield,,3.15,+7,-,-,3.15,3.08,+3.38,3.674,2.681,,
BSA,3548.62,32.154,13.605,.044,.07,2.9,4.02,5.0,2.00,2.01,10.00,f,BSA,,.20,-1.5,.195,.20,.215,.18,-5.87,.315,.177,,
BTT,803.147,15.448,14.321,.334,.33,6.3,18.81,11.1,16.00,1.18,7.66,f,BT Invest Mgt,,2.09,-3,2.05,2.13,2.15,2.02,-.31,3.00,1.82,,
BUG,80.000,4.986,2.264,.010,.36,.3,-3.29,-,-,-,-,,Buderim Ginger,,.12,-,.115,.12,.12,.12,+1.11,.185,.095,,
BWP,8280.40,219.476,159.520,.894,1.90,.9,17.97,9.6,11.98,1.50,6.97,,BWP Trust,,1.72,+.5,1.70,1.725,1.73,1.645,+1.40,1.908,1.555,,
BPG,-,74.124,48.334,.003,-,-,-.13,-,-,-,-,,Byte Power Grp,,.002,-,-,-,.002,.002,+1.11,.004,.002,,
CEO,11885.1,2159.95,78.881,.040,-,-,-.43,-,-,-,-,,C @ Limited,,.083,-.7,.081,.083,.09,.077,-6.67,.185,.014,,
CEOO,106.187,213.995,53.794,.010,-,-,-,-,-,-,-,,  opt apr12,,.073,-.9,.07,.085,.082,.073,-9.87,.165,.006,,
CAB,1532.91,48.835,61.136,.566,2.44,1.9,38.30,12.3,30.00,1.28,6.38,f,Cabcharge Aust,,4.70,+15,4.67,4.70,4.70,4.42,+4.41,6.38,4.25,,
CDM,25.040,3.805,1.978,.036,1.42,.9,47.80,2.7,6.00,7.97,4.62,f,Cadence Capital,,1.30,-3,1.27,1.30,1.30,1.27,-1.15,1.33,.751,,
CDMO,2631.20,3.334,-,.001,-,-,-,-,-,-,-,,  opt sep12,,.05,-.2,.05,.051,.052,.05,-2.74,.06,.04,,
CIX,169.600,18.699,41.295,.041,.20,.9,-.24,-,1.00,-,5.56,,Calliden Grp,,.18,-1,.18,.185,.205,.18,-4.15,.28,.18,,
CTX,3997.84,152.887,206.606,3.005,11.73,.9,165.00,6.7,47.00,3.51,4.22,f,Caltex Aust,,11.13,-7,11.07,11.16,11.19,10.60,+.48,16.44,8.76,,
CZD,1259.26,120.156,77.010,.019,.03,1.8,-.84,-,-,-,-,,Calzada,,.055,-.9,.055,.059,.062,.053,-12.95,.13,.022,,
CPB,2747.18,36.520,11.387,2.916,4.77,9.1,203.19,21.3,140.00,1.45,3.24,p,Campbell Brothers,,43.20,-65,42.30,43.20,44.06,41.23,-.37,57.00,32.05,,
CDL,-,.323,1.400,.005,.21,.2,-.07,-,.60,-,12.00,,Canada Land,,.05,-,-,-,.05,.05,+1.11,.086,.05,,
CAJ,-,21.131,13.804,.011,-,-,.32,10.9,-,-,-,,Capitol Health,,.035,-,.036,.04,.035,.035,+1.11,.053,.031,,
CAJO,-,5.428,3.955,-,-,-,-,-,-,-,-,,  opt apr12,,.01,-,.003,.005,.01,.01,+1.11,.011,.007,,
CAA,289.178,112.445,102.958,.080,.40,.5,1.08,19.0,-,-,-,,Capral,,.205,-2,.205,.215,.22,.205,-7.78,.355,.12,,
CPZ,794.276,23.764,6.211,.021,.03,8.3,-1.17,-,-,-,-,,CAR Park Tech Ltd,†,.25,+5,.25,.28,.25,.19,+26.11,.38,.075,,
CCF,112.118,18.476,4.551,.021,-,-,1.62,18.5,-,-,-,,Carbon Conscious,,.30,-2,-,-,.32,.30,-5.14,.38,.091,,
CNN,92043.3,487.765,295.066,.015,.01,1.1,-.38,-,-,-,-,,Cardia Bioplastics,,.011,+.2,.011,.012,.013,.009,+23.33,.021,.006,,
CNNOA,24514.2,84.308,-,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,.003,.004,.004,.002,+1.11,.004,.002,,
CDD,439.104,17.846,17.664,.547,.01,498.0,56.29,8.8,34.00,1.66,6.83,p,Cardno,,4.98,-28,4.89,4.98,5.10,4.80,-4.21,6.31,4.27,,
CGR,-,2.270,.676,.006,.01,10.0,1.61,6.2,1.00,1.61,10.00,f,Careers Multilist,,.10,-,-,-,.10,.10,+1.11,.16,.085,,
CDP,76.421,4.367,5.024,.273,5.54,.7,27.69,14.1,27.80,1.00,7.13,p,Carindale Prop,,3.90,-1,3.90,4.00,3.91,3.85,+.85,4.43,3.67,,
CIN,21.163,.490,.396,.392,19.49,.8,110.00,13.5,78.00,1.41,5.27,f,Carlton Invest,,14.80,-20,14.71,14.80,14.99,14.68,-.22,18.39,14.40,,
CINPA,-,-,-,-,-,-,-,-,14.00,-,6.60,,  7% cum pf,,2.12,-,-,-,1.917,1.917,+1.11,2.05,1.917,,
CWE,688.079,130.686,93.338,.071,-,-,-1.48,-,-,-,-,,Carnegie Wave Energy,,.079,-.2,.077,.079,.081,.075,-1.36,.15,.067,,
CRZ,3910.04,305.392,62.227,1.102,.12,39.3,25.00,18.8,19.90,1.26,4.23,f,carsales.com,,4.71,-9,4.61,4.72,4.88,4.60,-.77,5.40,3.79,,
CCV,2203.15,101.847,75.967,.171,.23,2.0,7.28,6.2,3.50,2.08,7.78,f,Cash Convert,†,.45,-5,.45,.46,.485,.44,-8.89,.91,.395,,
CXD,21.839,7.810,22.962,.021,.05,2.9,-6.20,-,-,-,-,,CathRx,,.145,-,-,-,.145,.145,+1.11,.295,.08,,
CBD,1120.22,159.306,72.620,.043,.06,1.6,1.24,7.7,-,-,-,,CBD Energy,,.095,-.3,.094,.098,.099,.093,-1.95,.20,.093,,
CBZ,1094.52,65.652,9.733,.034,-.01,-,-11.32,-,-,-,-,,CBio,,.22,+2,.215,.22,.22,.19,+11.11,.778,.133,,
CCK,-,.243,10.124,.002,-,-,-3.70,-,-,-,-,,CCK Financial,,.024,-,-,-,.024,.024,+1.11,.08,.024,,
CWP,69.172,4.466,6.360,.238,2.10,1.8,45.80,8.4,23.00,1.99,5.97,f,Cedar Woods Prop,,3.85,+4,3.84,3.96,3.99,3.74,+2.16,5.15,2.78,,
CAQ,730.000,10.616,13.562,.008,.01,4.0,-.99,-,-,-,-,,Cell Aquaculture,,.04,-1,.04,.12,.05,.04,-18.89,.13,.04,,
CDY,1015.01,795.870,497.715,.008,.01,1.9,-.65,-,-,-,-,,Cellmid,,.019,+.1,.019,.02,.019,.018,+6.67,.105,.018,,
CLT,29.000,2.900,2.988,.021,.43,.8,1.51,22.2,2.00,.76,5.97,f,Cellnet Grp,,.335,-.5,-,-,.34,.335,-.36,.433,.30,,
CAF,6.818,9.220,9.756,.051,.37,1.4,-16.21,-,-,-,-,,Centrepoint Alliance,†,.50,-,-,-,.50,.50,+1.11,1.409,.50,,
CNP,72873.5,776.101,492.791,.023,-2.00,-,284.54,.0,-,-,-,,Centro Properties,,.024,-.9,.023,.026,.033,.024,-26.16,.20,.024,,
CER,5255.92,868.642,645.750,.640,.44,.6,15.60,1.8,-,-,-,,Centro Retail,,.28,-2.5,.275,.285,.315,.275,-7.09,.395,.155,,
CNI,226.940,6.320,7.421,.038,.46,1.0,-3.70,-,6.00,-,12.50,p,Centura Capital,,.48,-4,.485,.49,.52,.475,-6.58,.74,.475,,
CYA,259.519,14.227,45.958,.049,.83,.7,1.61,38.2,5.00,.32,8.13,,Century Aust,,.615,-.5,.61,.62,.625,.59,+.30,.81,.545,,
CFU,11953.2,565.746,919.675,.168,.03,4.7,-1.82,-,-,-,-,,Ceramic Fuel Cells,,.14,-1,.135,.14,.145,.13,-5.56,.195,.10,,
CVS,-,7.755,9.909,.003,-,-,.01,100.0,-,-,-,,Cervantes Corp,,.01,-,-,-,.01,.01,+1.11,.03,.01,,
CFX,66077.0,2148.19,1775.44,4.983,2.05,.9,19.35,9.1,12.70,1.52,7.24,p,CFS Retail Prop,,1.755,+.5,1.75,1.77,1.785,1.705,+1.40,1.96,1.49,,
CDI,1695.76,177.474,205.544,.440,.67,.7,5.48,8.9,4.00,1.37,8.16,,Challenger Div Pro,,.49,-1.5,.49,.51,.515,.49,-1.86,.58,.43,,
CIF,1141.96,52.310,61.292,.342,-1.70,-,-.26,-,14.00,-,12.96,,Challenger Infra,,1.08,+2,1.03,1.08,1.08,1.01,+3.00,1.275,.845,,
CGF,15885.6,385.022,486.579,2.311,2.03,2.3,54.50,8.6,16.50,3.30,3.52,,Challenger,,4.69,-5,4.67,4.72,4.77,4.50,+.05,5.21,4.01,,
CHR,-,.210,.371,.023,4.22,.7,60.11,5.0,20.00,3.01,6.67,f,Chalmers,,3.00,-10,-,-,3.00,2.90,-2.22,3.30,2.522,,
CMG,2452.08,47.461,17.862,.145,-.01,-,2.90,10.7,2.00,1.45,6.45,f,Chandler Macleod,,.31,-2.5,.32,.35,.335,.31,-6.35,.60,.285,,
CHP,5200.00,16.879,4.722,.002,.02,.8,-.27,-,-,-,-,,Chapmans,,.015,-,.012,.015,.015,.012,+1.11,.019,.012,,
CHC,5684.47,188.371,715.773,.571,2.21,.8,17.85,10.4,16.50,1.08,8.89,,Charter Hall Grp,†,1.855,-8.5,1.83,1.90,1.92,1.835,-3.27,2.67,1.575,,
CQO,12252.8,535.303,3811.74,1.628,3.76,.9,14.05,23.5,20.25,.69,6.14,,Charter Hall Off REIT,,3.30,-2,3.29,3.32,3.32,3.18,+.51,3.71,2.44,,
CQR,6143.34,205.867,1126.36,.992,3.54,.9,20.64,16.0,24.80,.83,7.49,,Charter Hall Ret REIT,,3.31,+3,3.19,3.32,3.31,3.18,+2.02,3.46,2.73,,
CHF,520.100,15.732,4.519,.009,.05,1.9,-3.30,-,-,-,-,,Charter Pacific,,.095,-.5,.094,.095,.11,.095,-3.89,.155,.037,,
CCY,45.000,6.218,11.583,.007,.01,3.3,-.94,-,-,-,-,,China Century Capital,,.033,-.6,-,-,.039,.033,-14.27,.09,.032,,
CDH,250.000,5.383,.417,.002,.04,.4,.54,3.0,-,-,-,,ChongHerr Invest,,.016,+.5,-,-,.018,.016,+46.56,.018,.003,,
CII,10.000,.417,4.183,.042,.91,.6,7.30,7.9,1.00,7.30,1.74,,CI Res,,.575,-.5,-,-,.58,.575,+.25,.65,.47,,
CNB,-,1.972,1.834,.063,.67,.7,8.18,6.1,4.00,2.04,8.00,f,CIC Aust,,.50,-,.46,.50,.50,.50,+1.11,.675,.485,,
CIR,38.651,4.290,5.655,.024,.47,1.1,-22.20,-,-,-,-,,Circadian Tech,,.515,-5.5,.495,.55,.57,.495,-8.54,.78,.49,,
CLS,.150,.212,.291,.002,4.27,.1,-9.20,-,-,-,-,,CL Asset Hldgs,,.45,+1.5,.45,.65,.45,.435,+4.56,.92,.425,,
CND,81.593,14.914,14.354,.045,.42,1.2,-11.90,-,4.00,-,7.84,f,Clarius Grp,,.51,-1,.51,.515,.525,.51,-.81,.81,.50,,
CSS,1993.48,168.748,508.168,.044,-,-,-7.39,-,-,-,-,,Clean Seas Tuna,,.092,-.7,.092,.097,.099,.092,-5.96,.185,.091,,
CLQ,216.886,55.172,5.445,.003,.01,3.2,-7.80,-,-,-,-,,Clean TeQ Hldgs,,.032,-.3,.033,.038,.032,.03,-7.46,.222,.027,,
CVW,581.542,37.024,41.668,.196,.42,1.1,2.12,21.5,1.80,1.18,3.96,f,Clearview Wealth,,.455,-,.45,.46,.475,.44,+1.11,.565,.405,,
CAM,39.748,5.611,5.148,.042,1.15,.8,7.23,12.9,4.00,1.81,4.30,f,Clime Capital,,.93,-2,-,-,.94,.93,-1.00,1.08,.88,,
CIW,253.196,3.729,1.960,.020,-,-,4.40,8.6,1.00,4.40,2.63,f,Clime Invest,§,.38,+.8,.36,.385,.38,.36,+3.35,.450,.303,,
CUV,30.666,3.051,46.285,.049,.54,3.0,-37.60,-,-,-,-,,Clinuvel Pharmac,†,1.62,+2,1.62,1.64,1.65,1.60,+2.36,2.37,1.42,,
CLO,512.110,84.089,98.720,.608,.35,2.3,4.33,18.2,2.20,1.97,2.78,p,Clough,,.79,+2,.785,.79,.80,.65,+3.71,.905,.595,,
CLV,68.836,12.095,17.452,.046,.14,2.0,-.57,-,1.25,-,4.46,,Clover Corp,,.28,-,.275,.28,.28,.27,+1.11,.43,.265,,
CMVDA,6237.25,6.774,-,.074,-.01,-,-13.20,-,-,-,-,,CMA Corp,†,.34,-5,.34,.35,.39,.34,-11.71,.40,.29,,
CMI,161.412,1.493,1.484,.041,1.69,.7,39.46,3.1,-,-,-,,CMI,,1.215,-,1.215,1.295,1.25,1.20,+1.11,1.30,.645,,
COZ,614.346,16.712,12.528,.046,.06,2.8,-.54,-,-,-,-,,CO2 Grp,,.165,+.5,.155,.16,.18,.155,+4.23,.28,.125,,
COZO,122.500,10.011,5.376,.008,-,-,-,-,-,-,-,,  opt nov11,,.05,+1,.03,.055,.05,.04,+26.11,.15,.025,,
CCL,11576.8,480.461,440.288,8.933,1.56,7.6,58.00,20.3,50.00,1.16,4.24,f,Coca-Cola Amatil,,11.78,-4,11.65,11.80,11.84,11.46,+.77,12.74,10.04,,
COH,11426.7,52.894,51.448,2.912,5.19,9.9,318.20,16.1,225.00,1.41,4.39,p,Cochlear,,51.20,-2098,51.17,51.20,60.46,49.01,-27.96,85.00,49.01,,
CDA,168.856,6.686,9.660,.225,.03,45.7,13.30,10.3,9.00,1.48,6.57,f,Codan,,1.37,+2,1.34,1.37,1.38,1.33,+2.59,1.83,.995,,
COF,405.330,38.185,39.913,.066,-.23,-,-57.00,-,3.50,-,7.07,,Coffey Int'l,,.495,-2,.495,.51,.52,.485,-2.77,1.145,.465,,
CGS,40.000,8.591,2.461,.012,.07,2.3,-1.27,-,-,-,-,,CogState,,.16,-4,-,-,.20,.16,-18.89,.28,.15,,
CKA,1835.45,110.405,11.255,.077,-,-,-1.39,-,-,-,-,,Cokal Ltd,,.59,-2,.58,.59,.60,.55,-2.17,.83,.30,,
CKAO,562.565,14.747,1.252,.005,-,-,-,-,-,-,-,,  opt feb12,,.38,-1.5,.30,.38,.385,.345,-2.69,.60,.11,,
CLH,151.345,15.557,3.797,.068,.86,.8,10.40,6.7,6.20,1.68,8.86,f,Collection House,,.70,-3,.70,.725,.74,.70,-3.00,.83,.615,,
CKF,1464.10,15.757,-,.194,-,-,-,-,-,-,-,,Collins Foods,,2.09,+10,2.07,2.10,2.10,1.95,+6.13,2.48,1.92,,
CKL,110.000,11.322,5.506,.055,.33,2.0,19.56,3.4,3.25,6.02,4.85,f,Colorpak,,.67,-1,.65,.67,.67,.66,-.36,.77,.49,,
CBA,37479.3,873.179,882.709,71.046,16.82,2.7,395.10,11.5,320.00,1.23,7.02,f,C'wlth Bank  of Aust,,45.58,-183,45.50,45.58,46.20,43.88,-2.75,55.77,43.41,,
CPA,90256.3,2545.10,1737.09,2.348,1.11,.9,8.73,10.9,5.50,1.59,5.76,,C'wlth Prop Office,,.955,+3.5,.95,.96,.965,.905,+4.91,.99,.81,,
COJ,10.000,107.520,10.070,.003,-.30,-,.14,3.6,-,-,-,,CommStrat,,.005,-,-,-,.005,.005,+1.11,.007,.003,,
COM,-,13.888,6.785,.003,.01,2.0,.31,6.5,-,-,-,,ComOps,,.02,-,.023,.025,.02,.02,+1.11,.052,.02,,
CMP,63.926,4.718,4.251,.014,.05,1.7,.05,172.0,-,-,-,,Compumedics,,.086,-.2,.077,.094,.09,.086,-1.16,.20,.08,,
CPU,11715.1,461.796,430.294,4.179,-.01,-,44.26,17.0,28.00,1.58,3.72,p,Computershare,,7.52,-3,7.40,7.53,7.58,7.26,+.71,11.37,6.55,,
CEU,180219,2180.52,1606.65,1.931,.45,1.1,-.26,-,2.00,-,4.08,,ConnectEast,,.49,-4.5,.485,.495,.535,.485,-7.30,.545,.42,,
CGI,-,1.885,1.225,.002,-,-,.12,21.7,-,-,-,,Consolidated Global,,.026,-,.028,.037,.026,.026,+1.11,.075,.02,,
CMJ,3733.89,87.093,264.393,1.382,.59,4.2,17.83,13.8,16.50,1.08,6.71,,Consolidated Media,,2.46,+17,2.40,2.48,2.46,2.23,+8.53,3.43,2.10,,
CCQ,98.776,4.145,5.590,.014,1.53,.5,4.50,15.6,6.50,.69,9.29,f,Contango Capital,,.70,-,.70,.715,.70,.70,+1.11,.81,.64,,
CTN,1577.80,34.682,27.462,.139,.01,95.0,28.60,3.3,7.20,3.97,7.58,f,Contango Microcap,,.95,-6,.955,.965,1.00,.93,-4.83,1.395,.85,,
CNR,-,.644,.146,-,-,-,-8.47,-,-,-,-,,Coonawarra Aust,,.05,-,-,-,.05,.05,+1.11,.085,.048,,
CBB,7.000,4.569,8.166,.008,.07,.7,-25.16,-,-,-,-,,CordLife,,.052,+.1,.052,.072,.052,.051,+3.07,.362,.051,,
CKK,2042.84,112.328,73.841,.022,.09,1.1,-2.70,-,-,-,-,,Coretrack,,.097,-.8,.093,.097,.10,.091,-6.51,.25,.071,,
CKKOA,1087.50,26.614,-,-,-,-,-,-,-,-,-,,  opt nov12,,.024,-1.6,-,-,.032,.024,-38.89,.12,.02,,
CTD,151.351,11.960,-,.121,.42,4.0,13.50,12.6,5.00,2.70,2.94,f,Corporate Travel,,1.70,-6,1.70,1.775,1.76,1.65,-2.30,2.16,1.43,,
COO,1026.00,5.465,4.205,.006,-.03,-,.72,3.2,-,-,-,,Corum Grp,,.023,-.5,.023,.031,.025,.023,-16.75,.031,.016,,
CXY,13287.1,1946.58,904.046,.018,.01,1.6,-3.47,-,-,-,-,,Cougar Energy,,.016,+.2,.015,.016,.016,.013,+15.40,.062,.013,,
COU,1356.41,38.833,31.653,.370,.41,3.4,19.72,7.2,8.00,2.46,5.67,f,Count Financial,,1.41,-.5,1.41,1.42,1.42,1.41,+.76,1.43,.81,,
CUP,.371,.669,-,.141,-.01,-,13.20,10.2,9.00,1.47,6.67,f,Countplus,,1.35,-,1.30,1.35,1.35,1.35,+1.11,1.695,1.145,,
CTY,-,.006,.003,.221,1.16,2.8,26.38,12.1,18.57,1.42,5.80,f,Country Road,,3.20,-,2.86,3.91,3.071,3.071,+1.11,3.95,3.071,,
CYG,155.961,7.749,4.464,.086,3.38,.6,-43.40,-,17.00,-,7.83,f,Coventry Grp,,2.17,-8,2.18,2.20,2.27,2.15,-2.45,2.59,1.735,,
CGO,3.000,1.481,2.607,.019,.16,3.3,2.87,18.1,2.50,1.15,4.81,f,CPT Global,,.52,-,.52,.545,.52,.52,+1.11,.695,.41,,
CCP,1368.28,19.892,12.347,.198,2.29,1.9,46.90,9.3,20.00,2.34,4.57,f,Credit Corp Grp,,4.38,+8,4.25,4.45,4.46,4.11,+2.97,6.37,2.85,,
CSW,77.500,3.583,11.342,.026,.97,1.0,-4.64,-,1.20,-,1.26,,Credit Suisse PL100,,.955,-4.5,.955,1.00,1.00,.955,-3.39,1.00,.94,,
CMW,1340.43,98.150,97.916,.662,.73,.9,9.60,7.1,7.00,1.37,10.22,,Cromwell Property,,.685,-,.685,.69,.69,.67,+1.11,.795,.60,,
CWN,15084.3,372.808,317.235,6.095,3.14,2.6,44.29,18.2,37.00,1.20,4.58,p,Crown,,8.07,+1,8.05,8.10,8.15,7.72,+1.23,9.20,7.45,,
CTE,-,10.340,.775,.005,.10,1.0,.70,14.3,-,-,-,,Cryosite,,.10,-,-,-,.10,.10,+1.11,.11,.084,,
CSJ,195.000,8.227,4.959,.030,.97,1.0,2.11,46.9,2.63,.80,2.66,p,CS GP100 Aust Tr,,.99,+1,.99,-,.99,.985,+2.13,.99,.94,,
CSU,-,2.159,6.530,.047,.94,1.0,-.71,-,1.52,-,1.63,,CS100 Emrg Mkt Infr,,.935,-,-,-,.935,.935,+1.11,.935,.90,,
CSV,1673.19,109.582,87.727,.229,-,-,15.64,5.2,5.50,2.84,6.79,f,CSG,,.81,-1.5,.805,.81,.825,.775,-.71,1.920,.775,,
CSL,14191.4,362.762,490.237,14.286,5.20,5.2,174.01,15.5,80.00,2.18,2.96,p,CSL,,27.05,-46,27.01,27.06,27.09,26.12,-.56,38.07,26.12,,
