RARE Emerging Markets,1.9487,1.9370,21.84,8.24,***,,
RARE Infrastructure Value,1.1642,1.1590,16.89,13.22,***,,
RARE Infrastructure Value Unhedged,1.2676,1.2619,27.19,NAv,NAv,,
Russell Global Listed Infr $A Hedged,1.3281,1.3201,19.80,13.92,***,,
Miscellaneous,,
Charter Hall Direct Industrial Fund,1.0286,1.0286,10.05,9.05,NAv,,
HFA Octane Asia,1.0286,1.0286,3.85,7.52,NAv,,
HFA Octane Global Asia,0.9914,0.9914,4.98,7.34,NAv,,
HFA Octane Global Europe,0.9982,0.9982,4.96,7.62,NAv,,
Plato Australian Shares Income,1.3230,1.3177,25.73,NAv,NAv,,
Russell Global Opportunities $NZ Hdg B,1.4611,1.4517,47.93,NAv,NAv,,
,
