Magellan Infrastructure,0.9042,0.9014,17.70,19.22,****,,
RARE Emerging Markets,1.8765,1.8653,29.84,10.11,**,,
RARE Infrastructure Value,1.1130,1.1080,17.90,16.03,***,,
RARE Infrastructure Value Unhedged,1.1828,1.1775,25.99,NAv,NAv,,
Russell Global Listed Infr $A Hedged,1.2436,1.2362,17.59,15.81,***,,
Miscellaneous,,
Aberdeen Global Inv Grade Credit Bond,1.0643,1.0611,5.76,7.13,NAv,,
Charter Hall Direct Industrial Fund,1.0243,1.0243,8.57,NAv,NAv,,
HFA Octane Asia,1.0145,1.0145,6.30,8.66,NAv,,
HFA Octane Global Asia,0.9706,0.9706,5.65,7.89,NAv,,
HFA Octane Global Europe,0.9773,0.9773,5.64,8.44,NAv,,
HFA Octane Series 2,NAv,0.8511,3.33,5.45,NAv,,
Plato Australian Shares Income,1.2293,1.2231,23.34,NAv,NAv,,
Russell Global Opportunities $NZ Hdg B,1.2693,1.2613,34.15,NAv,NAv,,
,
