K2 Australian Absolute Return,158.6500,157.3900,-9.56,6.11,***,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0075,1.0023,0.73,NAv,NAv,,
BlackRock Asset Allocation Alpha D,1.0277,1.0256,7.29,-0.77,***,,
Investment Science Access SRA 4 Units,1.0268,1.0238,5.16,6.68,NAv,,
Ironbark Global Diversified Alternatives,0.9793,0.9793,-4.06,1.94,**,,
K2 Asian Absolute Return,118.0800,117.1400,-18.98,-0.18,**,,
K2 Select International Absolute Return,125.8600,124.8600,-7.62,5.88,**,,
Select Alternatives Portfolio,1.1341,1.1284,-3.57,4.93,***,,
van Eyk Blueprint Alternatives,0.9001,0.8979,2.87,7.11,***,,
Winton Global Alpha,1.1692,1.1684,8.31,9.76,****,,
Infrastructure - Global,,
Macquarie International Infra Securities,0.7942,0.7902,0.67,12.28,**,,
Magellan Infrastructure,0.7682,0.7658,3.54,17.87,*****,,
RARE Series Emerging Markets,1.4965,1.4875,-1.12,8.61,**,,
Russell Global Listed Infr $A Hedged,1.1009,1.0943,0.75,NAv,NAv,,
Miscellaneous,,
Charter Hall Direct Industrial Fund,0.9966,0.9966,6.07,NAv,NAv,,
HFA Octane Asia,0.9523,0.9523,9.02,9.15,NAv,,
HFA Octane Series 2,NAv,0.8242,8.29,6.69,NAv,,
PM Capital Absolute Performance,0.9390,0.9344,-13.50,1.27,NAv,,
PM Capital Enhanced Yield,1.1025,1.1003,4.03,6.57,NAv,,
,
