CFS FC W Inv-CFS W Cash,1.0124,1.0124,2.67,3.65,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.47,3.43,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.61,3.51,NAv,,
EQT Cash Management,1.0000,1.0000,1.72,2.57,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0443,1.0443,3.50,NAv,NAv,,
Ord Minnett Cash Management,NAv,NAv,2.02,2.90,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,1.96,2.83,NAv,,
UBS Cash,1.0469,1.0469,2.62,3.55,NAv,,
UBS Cash Management Trust,NAv,NAv,1.67,NAv,NAv,,
Unlisted and Direct Property,,
AMP Capital W Australian Property,1.2354,1.2354,12.38,8.48,NAv,,
AUI Diversified Property Fund,0.7832,0.7754,10.48,7.36,NAv,,
AUI Healthcare Property Trust R,1.3920,1.3782,8.86,6.75,NAv,,
AUI Healthcare Property Trust W,1.3669,1.3533,9.49,7.44,NAv,,
AUI Office Property Fund,0.8249,0.8167,4.92,6.16,NAv,,
AUI Retail Property Fund R,0.7841,0.7762,6.35,5.63,NAv,,
,
