Russell Global Opportunities $NZ Hdg B,1.4660,1.4566,31.71,18.58,NAv,,
Russell Global Opportunities $NZ Hgd A,1.0271,1.0205,33.48,19.16,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,2.02,2.87,NAv,,
AET Cash Deposit,NAv,NAv,2.13,2.94,NAv,,
AMP Gen-AMP Cash Mgmt,1.0004,1.0004,1.80,2.88,NAv,,
AUI Wholesale Cash Fund,1.0000,1.0000,3.41,4.40,NAv,,
AUI Wholesale Cash Fund,1.0000,1.0000,3.41,4.40,NAv,,
BT Cash Management,NAv,NAv,1.81,2.67,NAv,,
BT Wholesale Managed Cash,NAv,NAv,2.61,3.46,NAv,,
BWA Cash Management Trust,NAv,NAv,2.02,2.88,NAv,,
CFS FC W Inv-CFS W Cash,1.0111,1.0111,2.68,3.58,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.45,3.36,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.61,3.45,NAv,,
EQT Cash Management,1.0000,1.0000,1.69,2.50,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0417,1.0417,3.47,NAv,NAv,,
Ord Minnett Cash Management,NAv,NAv,1.98,2.83,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,1.92,2.77,NAv,,
The Trust Company Cash,NAv,NAv,2.14,3.06,NAv,,
The Trust Company Cash,NAv,NAv,2.14,3.06,NAv,,
UBS Cash,1.0456,1.0456,2.58,3.49,NAv,,
UBS Cash Management Trust,NAv,NAv,1.64,NAv,NAv,,
Unlisted and Direct Property,,
AMP Capital W Australian Property,1.2189,1.2189,15.02,9.34,NAv,,
AUI Diversified Property Fund,0.7877,0.7799,10.63,7.44,NAv,,
AUI Healthcare Property Trust R,1.3729,1.3593,8.47,7.06,NAv,,
AUI Healthcare Property Trust W,1.3465,1.3331,9.08,7.75,NAv,,
AUI Office Property Fund,0.8300,0.8218,5.99,NAv,NAv,,
AUI Retail Property Fund R,0.7184,0.7113,8.24,6.15,NAv,,
Charter Hall Direct Property Fund,NAv,0.7007,10.00,9.15,NAv,,
,
