RARE Infrastructure Value Unhedged,1.2748,1.2691,28.83,NAv,NAv,,
Russell Global Listed Infr $A Hedged,1.3486,1.3406,20.32,13.41,***,,
Miscellaneous,,
Cromwell Riverpark Trust,1.0500,1.0500,10.12,10.77,NAv,,
HFA Octane Asia,1.0311,1.0311,3.58,7.40,NAv,,
HFA Octane Global Asia,0.9948,0.9948,4.65,6.84,NAv,,
HFA Octane Global Europe,1.0016,1.0016,4.64,7.74,NAv,,
Plato Australian Shares Income,1.2641,1.2590,23.39,NAv,NAv,,
Russell Global Opportunities $NZ Hdg B,1.5042,1.4946,49.20,NAv,NAv,,
,
