Plato Australian Shares Income,1.2413,1.2363,-0.13,14.77,NAv,,
Russell Global Opportunities $NZ Hdg B,1.2378,1.2330,5.88,21.41,NAv,,
Russell Global Opportunities $NZ Hgd A,0.8005,0.7973,7.26,22.84,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,1.81,2.12,NAv,,
Advance Cash Multi-Blend,1.0186,1.0186,2.77,3.19,NAv,,
BT Cash Management,NAv,NAv,1.62,1.90,NAv,,
BT Wholesale Managed Cash,NAv,NAv,2.42,2.69,NAv,,
BWA Cash Management Trust,NAv,NAv,1.84,2.12,NAv,,
CFS FC W Inv-CFS W Cash,1.0105,1.0105,2.47,2.82,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.28,2.59,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.49,2.71,NAv,,
EQT Cash Management,1.0000,1.0000,1.77,1.85,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0444,1.0444,2.99,3.50,NAv,,
Ord Minnett Cash Management,NAv,NAv,1.42,1.96,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,1.84,2.05,NAv,,
UBS Cash,1.0448,1.0448,2.37,2.71,NAv,,
Unlisted and Direct Property,,
AUI Healthcare Property Trust A,0.9995,0.9722,9.34,8.65,NAv,,
AUI Healthcare Property Trust W,1.4576,1.4080,11.31,10.22,NAv,,
AUI Office Property Fund,0.8223,0.8141,13.93,10.68,NAv,,
Charter Hall Direct Office,NAv,0.8686,32.31,15.89,NAv,,
,
