Premium China Fund,1.3930,1.3860,-20.74,10.56,NAv,,
Equity World / Australia,,
Australian Ethical Larger Companies,1.2644,1.2621,-10.67,-1.47,***,,
BT Class Invmt - Split Growth Fund,2.0828,2.0790,-3.40,1.20,*,,
MLC MKey InvSer/UT Horizon 6 - Shares,0.6870,0.6870,-2.95,4.98,***,,
Equity Europe,,
Platinum European Fund,1.7365,1.7278,-8.83,8.22,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities Fund,1.7605,1.7413,-9.72,8.63,****,,
BT Asian Share Fund (Retail),5.2591,5.2327,-11.49,5.34,***,,
Platinum Asia Fund,2.0099,1.9998,-16.60,7.78,*****,,
Equity Japan,,
Platinum Japan Fund,1.6123,1.6042,-1.89,0.67,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities Fund,1.7222,1.7034,-10.65,10.90,*****,,
Arrowstreet Emerging Mkts Fund,0.8847,0.8782,-12.17,6.50,****,,
Hedge Funds - Australia,,
Aviva Investors Long/Short Equity Fund,0.7490,0.7468,0.01,9.20,***,,
K2 Australian Absolute Return Fund,168.7800,167.4400,-4.46,10.36,***,,
Lodestar Australian Strategic Share Fund,0.7782,0.7744,-4.22,2.62,*,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,0.9822,0.9772,NAv,NAv,NAv,,
BlackRock Asset Allocation Alpha D,1.0700,1.0678,3.45,1.82,***,,
Ironbark Global Diversified Alternatives,0.9863,0.9863,-0.59,2.08,**,,
K2 Asian Absolute Return Fund,126.3300,125.3300,-12.92,9.25,**,,
K2 Select International Absolute Return,126.3200,125.3200,-4.48,10.55,***,,
Select Alternatives Portfolio,1.1679,1.1620,1.21,7.58,***,,
Winton Global Alpha Fund,1.1910,1.1858,8.74,8.14,***,,
Infrastructure - Global,,
Macquarie Int'l Infrastructure Sec,0.7506,0.7468,-0.76,7.62,**,,
Magellan Infrastructure Fund,0.7218,0.7182,8.17,11.42,***,,
Russell Global Listed Infrastr $A Hedged,1.0260,1.0198,3.48,NAv,NAv,,
Miscellaneous,,
Baker Steel Gold Fund,1.1405,1.1348,-9.95,47.25,NAv,,
Challenger Guaranteed Inc - 30 June 2013,1.0337,1.0169,10.13,NAv,NAv,,
Challenger Guaranteed Income Fund,NAv,1.0000,NAv,NAv,NAv,,
HFA Octane Asia Fund,0.8898,0.8898,7.67,4.34,NAv,,
ipac Pathways Value,0.7427,0.7393,0.78,5.44,NAv,,
Octane Fund Series 2,NAv,0.7899,7.38,1.68,NAv,,
PM Capital Absolute Performance Fund,0.8514,0.8472,-17.93,-3.64,NAv,,
PM Capital Australian Opportunities Fund,1.0984,1.0930,-6.60,6.53,NAv,,
PM Capital Enhanced Yield Fund,1.0904,1.0882,5.15,6.86,NAv,,
Taurus Enhanced Gold and Precious Metals,1.0090,1.0070,NAv,NAv,NAv,,
,
