BWA Cash Management Trust,NAv,NAv,2.00,2.41,NAv,,
CFS FC W Inv-CFS W Cash,1.0115,1.0115,2.71,3.15,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.50,2.91,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.71,3.00,NAv,,
Macquarie True Index Cash Fund,0.9914,0.9914,2.73,3.08,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0460,1.0460,3.18,3.90,NAv,,
Ord Minnett Cash Management,NAv,NAv,1.75,2.32,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,1.94,2.32,NAv,,
The Development Fund,1.0000,1.0000,3.50,4.09,NAv,,
UBS Cash,1.0491,1.0491,2.60,3.04,NAv,,
UBS Cash Management Trust,NAv,NAv,1.61,NAv,NAv,,
Unlisted and Direct Property,,
AMP Capital W Australian Property,1.2375,1.2375,11.26,9.34,NAv,,
AUI Diversified Property Fund,0.7683,0.7606,7.53,6.59,NAv,,
AUI Healthcare Property Trust A,0.9798,0.9530,8.09,7.25,NAv,,
AUI Healthcare Property Trust R,1.4467,1.3976,9.04,7.74,NAv,,
AUI Healthcare Property Trust W,1.4193,1.3711,9.59,8.38,NAv,,
AUI Office Property Fund,0.7819,0.7741,7.16,6.15,NAv,,
Charter Hall Direct Office,NAv,0.7819,10.56,9.21,NAv,,
,
