CFS FC W Inv-CFS W Cash,1.0117,1.0117,2.68,3.18,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.49,2.95,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.67,3.04,NAv,,
Macquarie True Index Cash Fund,0.9891,0.9891,2.72,3.13,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0431,1.0431,3.20,3.96,NAv,,
Ord Minnett Cash Management,NAv,NAv,1.78,2.38,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,1.92,2.36,NAv,,
The Development Fund,1.0000,1.0000,3.52,4.15,NAv,,
UBS Cash,1.0488,1.0488,2.59,3.08,NAv,,
UBS Cash Management Trust,NAv,NAv,1.61,NAv,NAv,,
Unlisted and Direct Property,,
AMP Capital W Australian Property,1.2285,1.2285,11.24,9.31,NAv,,
Aspen Parks Property,NAv,0.5206,NAv,-18.29,NAv,,
AUI Diversified Property Fund,0.7655,0.7579,7.57,6.98,NAv,,
AUI Healthcare Property Trust A,0.9753,0.9486,8.33,7.73,NAv,,
AUI Healthcare Property Trust R,1.4396,1.3907,9.32,8.31,NAv,,
AUI Healthcare Property Trust W,1.4117,1.3637,9.90,8.96,NAv,,
AUI Office Property Fund,0.7791,0.7713,7.11,6.41,NAv,,
AUI Retail Property Fund R,0.7264,0.7191,9.02,7.15,NAv,,
Charter Hall Direct Office,NAv,0.7071,10.75,9.41,NAv,,
,
