BWA Cash Management Trust,NAv,NAv,2.00,2.36,NAv,,
CFS FC W Inv-CFS W Cash,1.0090,1.0090,2.72,3.08,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.50,2.85,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.71,2.94,NAv,,
Macquarie True Index Cash Fund,0.9862,0.9862,2.72,3.02,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0362,1.0362,3.16,3.83,NAv,,
Ord Minnett Cash Management,NAv,NAv,1.70,2.25,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,1.94,2.27,NAv,,
The Development Fund,1.0000,1.0000,3.49,4.03,NAv,,
UBS Cash,1.0480,1.0480,2.59,2.98,NAv,,
UBS Cash Management Trust,NAv,NAv,1.60,NAv,NAv,,
Unlisted and Direct Property,,
AMP Capital W Australian Property,1.2332,1.2332,10.68,9.60,NAv,,
AUI Diversified Property Fund,0.7695,0.7465,8.43,8.12,NAv,,
AUI Healthcare Property Trust A,0.9719,0.9453,7.84,7.35,NAv,,
AUI Healthcare Property Trust R,1.4361,1.3873,8.74,7.86,NAv,,
AUI Healthcare Property Trust W,1.4074,1.3596,9.30,8.50,NAv,,
AUI Office Property Fund,0.7690,0.7612,6.83,7.24,NAv,,
Charter Hall Direct Office,NAv,0.7724,21.98,12.73,NAv,,
,
