Macquarie International Infra Securities,0.9732,0.9684,18.48,12.23,**,,
Magellan Infrastructure,0.9182,0.9154,19.45,15.95,****,,
RARE Emerging Markets,1.8873,1.8760,20.80,10.30,**,,
Russell Global Listed Infr $A Hedged,1.3563,1.3481,18.18,13.51,****,,
Miscellaneous,,
Aberdeen Global Inv Grade Credit Bond,1.1460,1.1426,9.37,8.49,NAv,,
Charter Hall Direct Industrial Fund,1.0164,1.0164,10.40,NAv,NAv,,
Cromwell Riverpark Trust,1.0400,1.0400,11.08,10.34,NAv,,
HFA Octane Asia,1.0029,1.0029,8.01,8.02,NAv,,
HFA Octane Global Asia,0.9597,0.9597,7.65,7.23,NAv,,
HFA Octane Global Europe,0.9664,0.9664,7.64,8.14,NAv,,
HFA Octane Series 2,NAv,0.8441,4.51,6.17,NAv,,
Russell Global Opportunities $NZ Hdg B,1.2277,1.2199,13.64,NAv,NAv,,
,
