MLC MKey InvSer/UT Horizon 6 - Shares,0.6600,0.6580,-6.89,6.07,***,,
Equity Europe,,
Platinum European Fund,1.6553,1.6470,-8.95,8.61,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities Fund,1.6868,1.6683,-14.37,8.52,****,,
BT Asian Share Fund (Retail),4.9470,4.9222,-16.38,5.36,***,,
Platinum Asia Fund,1.9011,1.8916,-19.30,7.93,*****,,
Equity Japan,,
Platinum Japan Fund,1.6064,1.5983,-10.48,-0.51,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities Fund,1.6485,1.6304,-11.68,11.91,*****,,
Arrowstreet Emerging Mkts Fund,0.8379,0.8318,-11.16,8.63,****,,
Hedge Funds - Australia,,
K2 Australian Absolute Return Fund,162.5300,161.2300,-7.23,10.71,***,,
Lodestar Australian Strategic Share Fund,0.7440,0.7404,-7.19,3.11,*,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,0.9852,0.9802,NAv,NAv,NAv,,
BlackRock Asset Allocation Alpha D,1.0507,1.0486,-0.56,-0.88,***,,
Investment Science Access SRA (4 Units),1.0425,1.0394,8.32,7.31,***,,
Investment Science Access SRA (9 Units),0.9723,0.9693,3.21,9.12,***,,
Ironbark Global Diversified Alternatives,0.9837,0.9837,-0.72,3.04,**,,
K2 Asian Absolute Return Fund,118.2600,117.3200,-17.64,7.20,**,,
K2 Select International Absolute Return,119.9700,119.0100,-7.40,10.34,***,,
Mercer Diversified Alternatives Fund,0.8257,0.8240,2.53,4.67,**,,
Select Alternatives Portfolio,1.1610,1.1552,0.77,8.30,***,,
Winton Global Alpha Fund,1.2100,1.2067,12.13,7.18,***,,
Infrastructure - Global,,
Macquarie Int'l Infrastructure Sec,0.7530,0.7492,1.94,10.36,**,,
Magellan Infrastructure Fund,0.7224,0.7188,10.99,14.92,*****,,
RARE Series Emerging Markets Fund,1.4061,1.3977,-13.17,14.23,****,,
Russell Global Listed Infrastr $A Hedged,1.0299,1.0237,5.08,NAv,NAv,,
Miscellaneous,,
Baker Steel Gold Fund,1.0902,1.0848,-12.46,42.94,NAv,,
Challenger Guaranteed Inc - 30 June 2013,1.0343,1.0185,10.71,NAv,NAv,,
Challenger Guaranteed Income Fund,NAv,1.0000,NAv,NAv,NAv,,
HFA Octane Asia Fund,0.8974,0.8974,8.45,5.26,NAv,,
No.1 Martin Place Trust,NAv,0.9351,4.01,-3.70,NAv,,
Octane Fund Series 2,NAv,0.8002,8.60,3.80,NAv,,
PM Capital Absolute Performance Fund,0.8131,0.8091,-21.03,-0.87,NAv,,
PM Capital Enhanced Yield Fund,1.0898,1.0876,4.86,7.29,NAv,,
,
