Aspect Diversified Futures-Class A,1.1031,1.1031,-6.94,NAv,NAv,,
BlackRock Asset Allocation Alpha D,0.9141,0.9122,-11.24,-5.92,**,,
Ironbark Global Diversified Alternatives,0.9894,0.9894,-0.65,0.84,NAv,,
K2 Asian Absolute Return,149.1300,147.9500,22.40,0.13,**,,
K2 Select International Absolute Return,144.8000,143.6400,17.97,4.10,**,,
Winton Global Alpha,1.1729,1.1711,-0.38,8.45,****,,
Infrastructure - Global,,
Macquarie International Infra Securities,0.9070,0.9024,16.43,10.42,**,,
Magellan Infrastructure,0.8510,0.8484,15.11,12.69,****,,
RARE Emerging Markets,1.8007,1.7900,23.09,6.81,*,,
Russell Global Listed Infr $A Hedged,1.2491,1.2417,16.26,12.00,****,,
Miscellaneous,,
Aberdeen Global Inv Grade Credit Bond,1.1135,1.1102,12.06,9.16,NAv,,
HFA Octane Asia,0.9955,0.9955,10.55,8.89,NAv,,
HFA Octane Global Asia,0.9506,0.9506,10.27,6.16,NAv,,
HFA Octane Global Europe,0.9572,0.9572,10.28,8.52,NAv,,
HFA Octane Series 2,NAv,0.8395,4.71,6.61,NAv,,
,
