RARE Infrastructure Value Unhedged,1.2763,1.2706,28.83,NAv,NAv,,
Russell Global Listed Infr $A Hedged,1.3365,1.3285,20.32,13.41,***,,
Miscellaneous,,
Challenger Guaranteed Income (CHYF),1.0000,1.0000,5.00,NAv,NAv,,
Cromwell Riverpark Trust,1.0500,1.0500,10.12,10.77,NAv,,
HFA Octane Asia,1.0311,1.0311,3.58,7.40,NAv,,
HFA Octane Global Asia,0.9948,0.9948,4.65,6.84,NAv,,
HFA Octane Global Europe,1.0016,1.0016,4.64,7.74,NAv,,
Plato Australian Shares Income,1.2527,1.2477,23.39,NAv,NAv,,
Russell Global Opportunities $NZ Hdg B,1.4210,1.4120,49.20,NAv,NAv,,
,
