Australian Ethical Larger Companies,1.2109,1.2087,-10.67,-1.47,***,,
BT Class Invmt - Split Growth Fund,2.0142,2.0105,-3.40,1.20,*,,
MLC MKey InvSer/UT Horizon 6 - Shares,0.6616,0.6596,-2.93,4.93,***,,
Equity Europe,,
Platinum European Fund,1.6785,1.6701,-8.83,8.22,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities Fund,1.6977,1.6791,-9.72,8.63,****,,
BT Asian Share Fund (Retail),5.0106,4.9856,-11.49,5.34,***,,
Platinum Asia Fund,1.9436,1.9339,-16.60,7.78,*****,,
Equity Japan,,
Platinum Japan Fund,1.6094,1.6013,-1.89,0.67,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities Fund,1.6553,1.6372,-10.65,10.90,*****,,
Arrowstreet Emerging Mkts Fund,0.8514,0.8451,-12.17,6.50,****,,
Hedge Funds - Australia,,
K2 Australian Absolute Return Fund,160.4800,159.2000,-4.46,10.36,***,,
Lodestar Australian Strategic Share Fund,0.7427,0.7391,-4.40,2.55,*,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,0.9833,0.9783,NAv,NAv,NAv,,
BlackRock Asset Allocation Alpha D,1.0781,1.0759,3.45,1.82,***,,
Ironbark Global Diversified Alternatives,0.9793,0.9793,-0.59,2.08,**,,
K2 Asian Absolute Return Fund,118.5500,117.6100,-12.92,9.25,**,,
K2 Select International Absolute Return,120.2100,119.2500,-4.48,10.55,***,,
Select Alternatives Portfolio,1.1645,1.1587,1.21,7.58,***,,
Winton Global Alpha Fund,1.1990,1.1938,8.74,8.14,***,,
Infrastructure - Global,,
Macquarie Int'l Infrastructure Sec,0.7346,0.7310,-0.76,7.62,**,,
Magellan Infrastructure Fund,0.7041,0.7005,8.17,11.42,***,,
RARE Series Emerging Markets Fund,1.3833,1.3648,-11.75,15.37,*****,,
Russell Global Listed Infrastr $A Hedged,1.0014,0.9954,3.48,NAv,NAv,,
Miscellaneous,,
Baker Steel Gold Fund,1.0527,1.0475,-9.95,47.25,NAv,,
Challenger Guaranteed Inc - 30 June 2013,1.0365,1.0201,10.13,NAv,NAv,,
Challenger Guaranteed Income Fund,NAv,1.0000,NAv,NAv,NAv,,
HFA Octane Asia Fund,0.8898,0.8898,7.67,4.34,NAv,,
HFA Octane Global Fund Asia,0.8519,0.8519,4.68,3.53,NAv,,
HFA Octane Global Fund Europe,0.8580,0.8580,6.84,4.19,NAv,,
No.1 Martin Place Trust,NAv,0.9351,4.01,-3.70,NAv,,
Octane Fund Series 2,NAv,0.7899,7.38,1.68,NAv,,
PM Capital Absolute Performance Fund,0.7960,0.7920,-17.93,-3.64,NAv,,
PM Capital Enhanced Yield Fund,1.0926,1.0904,5.15,6.86,NAv,,
Taurus Enhanced Gold and Precious Metals,1.0090,1.0070,NAv,NAv,NAv,,
,
