BlackRock Asset Allocation Alpha D,1.0647,1.0625,1.78,-1.50,***,,
Investment Science Access SRA 4 Units,1.0190,1.0160,5.28,6.83,**,,
Investment Science Access SRA 9 Units,0.9879,0.9850,2.75,10.14,***,,
Ironbark Global Diversified Alternatives,0.9798,0.9798,-4.90,2.50,**,,
K2 Asian Absolute Return,120.1000,119.1400,-14.53,5.61,**,,
K2 Select International Absolute Return,128.1500,127.1300,-5.33,10.17,***,,
Select Alternatives Portfolio,1.1359,1.1302,-4.09,6.12,***,,
van Eyk Blueprint Alternatives,0.8999,0.8979,2.21,8.46,***,,
Winton Global Alpha,1.1526,1.1508,4.96,8.40,***,,
Infrastructure - Global,,
Macquarie International Infra Securities,0.7880,0.7840,5.30,15.31,**,,
Magellan Infrastructure,0.7609,0.7587,6.91,19.32,*****,,
RARE Series Emerging Markets,1.5116,1.5025,3.55,13.91,**,,
Russell Global Listed Infr $A Hedged,1.0914,1.0848,5.58,NAv,NAv,,
Miscellaneous,,
Charter Hall Direct Industrial Fund,0.9918,0.9918,6.52,NAv,NAv,,
HFA Octane Asia,0.9378,0.9378,8.60,8.36,NAv,,
Octane Series 2,NAv,0.8138,7.73,6.10,NAv,,
PM Capital Absolute Performance,0.9122,0.9076,-9.09,3.93,NAv,,
PM Capital Enhanced Yield,1.0964,1.0942,4.20,7.06,NAv,,
,
