BT Cash Management,NAv,NAv,1.76,2.29,NAv,,
BWA Cash Management Trust,NAv,NAv,2.00,2.51,NAv,,
CFS FC W Inv-CFS W Cash,1.0113,1.0113,2.65,3.23,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.44,2.99,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.61,3.08,NAv,,
Macquarie True Index Cash Fund,0.9863,0.9863,2.70,3.17,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0401,1.0401,3.24,4.04,NAv,,
Ord Minnett Cash Management,NAv,NAv,1.81,2.44,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,1.91,2.41,NAv,,
UBS Cash,1.0474,1.0474,2.54,3.13,NAv,,
UBS Cash Management Trust,NAv,NAv,1.53,NAv,NAv,,
Unlisted and Direct Property,,
AMP Capital W Australian Property,1.2145,1.2145,10.93,9.17,NAv,,
Aspen Parks Property,NAv,0.5206,NAv,-18.01,NAv,,
AUI Diversified Property Fund,0.7802,0.7725,8.14,7.27,NAv,,
AUI Healthcare Property Trust A,0.9465,0.9389,8.27,7.71,NAv,,
AUI Healthcare Property Trust R,1.3880,1.3742,9.24,8.26,NAv,,
AUI Healthcare Property Trust W,1.3605,1.3469,9.82,8.91,NAv,,
AUI Office Property Fund,0.7950,0.7870,7.74,8.33,NAv,,
AUI Retail Property Fund R,0.7246,0.7173,9.31,7.06,NAv,,
,
