DWS Global Equity Agribusiness Fund,0.8081,0.8048,-3.74,20.46,NAv,,
Premium China Fund,1.3614,1.3546,-20.74,10.56,NAv,,
Equity World / Australia,,
Australian Ethical Larger Companies,1.2374,1.2352,-10.67,-1.47,***,,
BT Class Invmt - Split Growth Fund,2.0344,2.0307,-3.40,1.20,*,,
MLC MKey InvSer/UT Horizon 6 - Shares,0.6641,0.6641,-2.95,4.98,***,,
Equity Europe,,
Platinum European Fund,1.6803,1.6719,-8.83,8.22,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities Fund,1.7312,1.7123,-9.72,8.63,****,,
BT Asian Share Fund (Retail),5.1018,5.0762,-11.49,5.34,***,,
Platinum Asia Fund,1.9550,1.9452,-16.60,7.78,*****,,
Equity Japan,,
Platinum Japan Fund,1.6249,1.6167,-1.89,0.67,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities Fund,1.6909,1.6724,-10.65,10.90,*****,,
Arrowstreet Emerging Mkts Fund,0.8642,0.8579,-12.17,6.50,****,,
Hedge Funds - Australia,,
K2 Australian Absolute Return Fund,163.9700,162.6700,-4.46,10.36,***,,
Lodestar Australian Strategic Share Fund,0.7500,0.7464,-4.40,2.55,*,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,0.9831,0.9781,NAv,NAv,NAv,,
BlackRock Asset Allocation Alpha D,1.0682,1.0660,3.45,1.82,***,,
Ironbark Global Diversified Alternatives,0.9811,0.9811,-0.59,2.08,**,,
K2 Asian Absolute Return Fund,120.3500,119.3900,-12.92,9.25,**,,
K2 Select International Absolute Return,120.8400,119.8800,-4.48,10.55,***,,
Select Alternatives Portfolio,1.1730,1.1672,1.21,7.58,***,,
Winton Global Alpha Fund,1.1926,1.1874,8.74,8.14,***,,
Infrastructure - Global,,
Macquarie Int'l Infrastructure Sec,0.7327,0.7291,-0.76,7.62,**,,
Magellan Infrastructure Fund,0.7076,0.7040,8.17,11.42,***,,
Russell Global Listed Infrastr $A Hedged,0.9978,0.9918,3.48,NAv,NAv,,
Miscellaneous,,
Baker Steel Gold Fund,1.1405,1.1348,-9.95,47.25,NAv,,
Challenger Guaranteed Inc - 30 June 2013,1.0356,1.0190,10.13,NAv,NAv,,
Challenger Guaranteed Income Fund,NAv,1.0000,NAv,NAv,NAv,,
HFA Octane Asia Fund,0.8898,0.8898,7.67,4.34,NAv,,
ipac Pathways Value,0.7315,0.7281,0.78,5.44,NAv,,
Octane Fund Series 2,NAv,0.7899,7.38,1.68,NAv,,
PM Capital Absolute Performance Fund,0.8091,0.8051,-17.93,-3.64,NAv,,
PM Capital Enhanced Yield Fund,1.0920,1.0898,5.15,6.86,NAv,,
Taurus Enhanced Gold and Precious Metals,1.0090,1.0070,NAv,NAv,NAv,,
,
