Winton Global Alpha,1.1879,1.1867,4.32,8.34,****,,
Infrastructure - Global,,
Macquarie International Infra Securities,0.9144,0.9098,26.37,15.86,**,,
Magellan Infrastructure,0.8651,0.8625,23.22,20.11,****,,
RARE Emerging Markets,1.8034,1.7927,33.91,12.11,**,,
Russell Global Listed Infr $A Hedged,1.2508,1.2434,24.20,16.78,***,,
Miscellaneous,,
Aberdeen Global Inv Grade Credit Bond,1.1052,1.1019,7.97,8.06,NAv,,
Charter Hall Direct Industrial Fund,1.0130,1.0130,11.64,NAv,NAv,,
Cromwell Riverpark Trust,1.0400,1.0400,8.98,10.36,NAv,,
HFA Octane Asia,1.0131,1.0131,6.38,7.95,NAv,,
HFA Octane Global Asia,0.9743,0.9743,6.28,7.65,NAv,,
HFA Octane Global Europe,0.9811,0.9811,6.27,8.31,NAv,,
HFA Octane Series 2,NAv,0.8494,3.06,5.73,NAv,,
Plato Australian Shares Income,1.1403,1.1347,27.58,NAv,NAv,,
Russell Global Opportunities $NZ Hdg B,1.2196,1.2118,42.51,NAv,NAv,,
,
