CFS FC W Inv-CFS W Cash,1.0102,1.0102,2.71,3.15,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.50,2.91,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.71,3.00,NAv,,
EQT Cash Management,1.0000,1.0000,1.80,2.09,NAv,,
Macquarie True Index Cash Fund,0.9900,0.9900,2.73,3.08,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0440,1.0440,3.18,3.90,NAv,,
Ord Minnett Cash Management,NAv,NAv,1.75,2.32,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,1.94,2.32,NAv,,
UBS Cash,1.0476,1.0476,2.60,3.04,NAv,,
UBS Cash Management Trust,NAv,NAv,1.61,NAv,NAv,,
Unlisted and Direct Property,,
AMP Capital W Australian Property,1.2345,1.2345,11.26,9.34,NAv,,
AUI Diversified Property Fund,0.7683,0.7606,7.53,6.59,NAv,,
AUI Healthcare Property Trust A,0.9780,0.9513,8.09,7.25,NAv,,
AUI Healthcare Property Trust R,1.4442,1.3951,9.04,7.74,NAv,,
AUI Healthcare Property Trust W,1.4164,1.3682,9.59,8.38,NAv,,
AUI Office Property Fund,0.7819,0.7741,7.16,6.15,NAv,,
AUI Retail Property Fund R,0.7277,0.7204,8.73,6.72,NAv,,
Charter Hall Direct Office,NAv,0.7082,10.56,9.21,NAv,,
,
