BT Cash Management,NAv,NAv,1.74,2.35,NAv,,
BWA Cash Management Trust,NAv,NAv,2.00,2.56,NAv,,
CFS FC W Inv-CFS W Cash,1.0107,1.0107,2.63,3.28,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.42,3.04,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.59,3.13,NAv,,
EQT Cash Management,1.0000,1.0000,1.73,2.22,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0411,1.0411,3.26,4.09,NAv,,
Ord Minnett Cash Management,NAv,NAv,1.83,2.50,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,1.88,2.46,NAv,,
UBS Cash,1.0461,1.0461,2.53,3.18,NAv,,
UBS Cash Management Trust,NAv,NAv,1.56,NAv,NAv,,
Unlisted and Direct Property,,
AMP Capital W Australian Property,1.2227,1.2227,12.03,9.26,NAv,,
Aspen Parks Property,NAv,0.5253,-44.52,-17.74,NAv,,
AUI Diversified Property Fund,0.7731,0.7654,9.17,7.94,NAv,,
AUI Healthcare Property Trust R,1.3930,1.3792,9.34,7.69,NAv,,
AUI Healthcare Property Trust W,1.3666,1.3530,9.93,8.38,NAv,,
AUI Office Property Fund,0.7727,0.7651,5.21,7.92,NAv,,
AUI Retail Property Fund R,0.7263,0.7191,10.53,7.37,NAv,,
,
