MLC MKey InvSer/UT Horizon 6 - Shares,0.6666,0.6646,-6.89,6.07,***,,
Equity Europe,,
Platinum European Fund,1.6465,1.6382,-8.95,8.61,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities Fund,1.6897,1.6712,-14.37,8.52,****,,
BT Asian Share Fund (Retail),4.9593,4.9345,-16.38,5.36,***,,
Platinum Asia Fund,1.8796,1.8702,-19.30,7.93,*****,,
Equity Japan,,
Platinum Japan Fund,1.5915,1.5835,-10.48,-0.51,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities Fund,1.6566,1.6385,-11.68,11.91,*****,,
Arrowstreet Emerging Markets,0.8423,0.8360,-11.16,8.63,****,,
Hedge Funds - Australia,,
K2 Australian Absolute Return Fund,159.3100,158.0500,-7.23,10.71,***,,
Lodestar Australian Strategic Share Fund,0.7408,0.7372,-7.19,3.11,*,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,0.9846,0.9796,NAv,NAv,NAv,,
BlackRock Asset Allocation Alpha D,1.0503,1.0482,-0.56,-0.88,***,,
Investment Science Access SRA (4 Units),1.0448,1.0417,8.32,7.31,***,,
Investment Science Access SRA (9 Units),0.9680,0.9651,3.21,9.12,***,,
Ironbark Global Diversified Alternatives,0.9871,0.9871,-0.72,3.04,**,,
K2 Asian Absolute Return Fund,116.9600,116.0200,-17.64,7.20,**,,
K2 Select International Absolute Return,119.8100,118.8500,-7.40,10.34,***,,
Mercer Diversified Alternatives Fund,0.8289,0.8272,2.53,4.67,**,,
Select Alternatives Portfolio,1.1462,1.1405,0.77,8.30,***,,
Winton Global Alpha Fund,1.2089,1.2056,12.13,7.18,***,,
Infrastructure - Global,,
Macquarie Intl Infrastructure Secs,0.7825,0.7787,1.94,10.36,**,,
Magellan Infrastructure Fund,0.7446,0.7408,10.99,14.92,*****,,
RARE Series Emerging Markets Fund,1.3894,1.3811,-13.17,14.23,****,,
Russell Global Listed Infrastr $A Hedged,1.0625,1.0561,5.08,NAv,NAv,,
Miscellaneous,,
Baker Steel Gold Fund,1.0043,0.9993,-12.46,42.94,NAv,,
Challenger Guaranteed Inc - 30 June 2013,1.0359,1.0204,10.71,NAv,NAv,,
Challenger Guaranteed Income Fund,NAv,1.0000,NAv,NAv,NAv,,
HFA Octane Asia Fund,0.8974,0.8974,8.45,5.26,NAv,,
No.1 Martin Place Trust,NAv,0.9351,4.01,-3.70,NAv,,
Octane Fund Series 2,NAv,0.8002,8.60,3.80,NAv,,
PM Capital Absolute Performance Fund,0.8305,0.8263,-21.03,-0.87,NAv,,
PM Capital Enhanced Yield Fund,1.0918,1.0896,4.86,7.29,NAv,,
,
