RARE Infrastructure Value,1.1321,1.1270,13.68,13.35,***,,
RARE Infrastructure Value Unhedged,1.1886,1.1833,23.96,NAv,NAv,,
Russell Global Listed Infr $A Hedged,1.2598,1.2522,14.37,13.72,***,,
Miscellaneous,,
Aberdeen Global Inv Grade Credit Bond,1.0684,1.0652,3.18,6.61,NAv,,
Charter Hall Direct Industrial Fund,1.0347,1.0347,10.44,10.49,NAv,,
Cromwell Riverpark Trust,1.0500,1.0500,10.06,10.74,NAv,,
HFA Octane Asia,1.0219,1.0219,5.05,7.31,NAv,,
HFA Octane Global Asia,0.9825,0.9825,4.58,6.90,NAv,,
HFA Octane Global Europe,0.9893,0.9893,4.57,7.28,NAv,,
HFA Octane Series 2,NAv,0.8554,3.30,4.97,NAv,,
Plato Australian Shares Income,1.3137,1.3071,26.15,NAv,NAv,,
Russell Global Opportunities $NZ Hdg B,1.3274,1.3190,37.47,NAv,NAv,,
,
