RARE Infrastructure Value,1.1880,1.1826,13.57,12.61,***,,
RARE Infrastructure Value Unhedged,1.2798,1.2740,26.06,NAv,NAv,,
Russell Global Listed Infr $A Hedged,1.3864,1.3782,17.20,12.87,***,,
Miscellaneous,,
Aberdeen Global Inv Grade Credit Bond,1.1013,1.0980,4.49,8.43,NAv,,
Charter Hall Direct Industrial Fund,1.0472,1.0472,10.03,9.58,NAv,,
Cromwell Riverpark Trust,1.1200,1.1200,17.42,13.18,NAv,,
HFA Octane Asia,1.0332,1.0332,3.44,7.05,NAv,,
HFA Octane Global Asia,0.9984,0.9984,4.56,6.60,NAv,,
HFA Octane Global Europe,1.0053,1.0053,4.56,7.04,NAv,,
Plato Australian Shares Income,1.3216,1.3163,13.61,NAv,NAv,,
Russell Global Opportunities $NZ Hdg B,1.4698,1.4604,35.67,NAv,NAv,,
,
