RARE Emerging Markets,1.8771,1.8659,20.80,10.30,**,,
Russell Global Listed Infr $A Hedged,1.3314,1.3234,18.18,13.51,****,,
Miscellaneous,,
Aberdeen Global Inv Grade Credit Bond,1.1399,1.1365,9.37,8.49,NAv,,
Charter Hall Direct Industrial Fund,1.0139,1.0139,10.40,NAv,NAv,,
Cromwell Riverpark Trust,1.0400,1.0400,11.08,10.34,NAv,,
HFA Octane Asia,1.0029,1.0029,8.01,8.02,NAv,,
HFA Octane Global Asia,0.9597,0.9597,7.65,7.23,NAv,,
HFA Octane Global Europe,0.9664,0.9664,7.64,8.14,NAv,,
HFA Octane Series 2,NAv,0.8441,4.51,6.17,NAv,,
Plato Australian Shares Income,1.1788,1.1730,21.96,NAv,NAv,,
Russell Global Opportunities $NZ Hdg B,1.1994,1.1918,13.64,NAv,NAv,,
,
