AUI Wholesale Cash Fund,1.0000,1.0000,3.05,3.82,NAv,,
BT Cash Management,NAv,NAv,1.76,2.14,NAv,,
BWA Cash Management Trust,NAv,NAv,2.00,2.36,NAv,,
CFS FC W Inv-CFS W Cash,1.0105,1.0105,2.72,3.08,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.50,2.85,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.71,2.94,NAv,,
Macquarie True Index Cash Fund,0.9858,0.9858,2.72,3.02,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0356,1.0356,3.16,3.83,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,1.94,2.27,NAv,,
The Development Fund,1.0000,1.0000,3.49,4.03,NAv,,
UBS Cash,1.0475,1.0475,2.59,2.98,NAv,,
UBS Cash Management Trust,NAv,NAv,1.60,NAv,NAv,,
Unlisted and Direct Property,,
AMP Capital W Australian Property,1.2301,1.2301,10.68,9.60,NAv,,
AUI Diversified Property Fund,0.7695,0.7465,8.43,8.12,NAv,,
AUI Healthcare Property Trust A,0.9691,0.9426,7.84,7.35,NAv,,
AUI Healthcare Property Trust R,1.4313,1.3827,8.74,7.86,NAv,,
AUI Healthcare Property Trust W,1.4024,1.3548,9.30,8.50,NAv,,
AUI Office Property Fund,0.7690,0.7612,6.83,7.24,NAv,,
Charter Hall Direct Office,NAv,0.7715,21.98,12.73,NAv,,
,
