AMP Gen-AMP Cash Mgmt,1.0000,1.0000,1.75,2.57,NAv,,
AUI Wholesale Cash Fund,1.0000,1.0000,3.24,4.17,NAv,,
BT Cash Management,NAv,NAv,1.76,2.41,NAv,,
BWA Cash Management Trust,NAv,NAv,2.00,2.62,NAv,,
CFS FC W Inv-CFS W Cash,1.0111,1.0111,2.61,3.33,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.41,3.10,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.57,3.19,NAv,,
EQT Cash Management,1.0000,1.0000,1.70,2.27,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0387,1.0387,3.30,4.17,NAv,,
Ord Minnett Cash Management,NAv,NAv,1.86,2.57,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,1.88,2.52,NAv,,
UBS Cash,1.0457,1.0457,2.54,3.24,NAv,,
UBS Cash Management Trust,NAv,NAv,1.59,NAv,NAv,,
Unlisted and Direct Property,,
AMP Capital W Australian Property,1.2167,1.2167,12.17,9.28,NAv,,
Aspen Parks Property,NAv,0.5246,-45.08,-17.75,NAv,,
AUI Healthcare Property Trust R,1.3878,1.3740,9.17,NAv,NAv,,
AUI Healthcare Property Trust W,1.3610,1.3474,9.77,NAv,NAv,,
AUI Retail Property Fund R,0.7278,0.7206,11.59,6.97,NAv,,
,
