Investment Science Access SRA 4 Units,1.0238,1.0207,6.14,5.81,**,,
Investment Science Access SRA 9 Units,1.0047,1.0017,3.98,9.86,***,,
Ironbark Global Diversified Alternatives,0.9851,0.9851,-3.24,2.95,**,,
K2 Asian Absolute Return,127.6600,126.6400,-14.55,7.92,**,,
K2 Select International Absolute Return,134.1700,133.1100,-3.67,12.65,***,,
Select Alternatives Portfolio,1.1464,1.1407,-2.56,6.59,**,,
van Eyk Blueprint Alternatives,0.9068,0.9048,4.15,8.47,***,,
Winton Global Alpha,1.1847,1.1828,7.66,7.25,***,,
Infrastructure - Global,,
Macquarie International Infra Securities,0.8257,0.8215,5.98,17.94,**,,
Magellan Infrastructure,0.7783,0.7759,7.41,20.58,*****,,
RARE Series Emerging Markets,1.5712,1.5618,0.32,17.11,***,,
Russell Global Listed Infr $A Hedged,1.1416,1.1348,7.24,NAv,NAv,,
Miscellaneous,,
Charter Hall Direct Industrial Fund,0.9892,0.9892,7.18,NAv,NAv,,
HFA Octane Asia,0.9285,0.9285,8.53,8.20,NAv,,
ipac Pathways Value,0.7721,0.7685,2.17,11.48,NAv,,
Octane Series 2,NAv,0.8077,7.26,5.86,NAv,,
PM Capital Absolute Performance,0.9719,0.9671,-7.76,12.31,NAv,,
PM Capital Australian Opportunities,1.1907,1.1847,-9.18,16.40,NAv,,
PM Capital Enhanced Yield,1.0958,1.0936,4.38,7.79,NAv,,
,
