Australian Ethical Larger Companies,1.2447,1.2424,-14.15,-0.77,***,,
BT Class Invmt - Split Growth Fund,2.1638,2.1599,-5.84,4.67,**,,
MLC MKey InvSer/UT Horizon 6 - Shares,0.7070,0.7049,-6.41,8.61,***,,
Equity Europe,,
Platinum European Fund,1.9041,1.8946,-13.02,10.41,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities Fund,1.8385,1.8184,-6.79,9.77,****,,
BT Asian Share Fund (Retail),5.4014,5.3744,-11.80,6.96,***,,
Platinum Asia Fund,2.1011,2.0906,-12.85,5.89,****,,
TAAM New Asia Fund,1.0005,0.9955,-16.93,1.57,**,,
Equity Japan,,
Platinum Japan Fund,1.6906,1.6821,-15.74,-3.49,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities Fund,1.8090,1.7893,-3.30,12.91,*****,,
Arrowstreet Emerging Markets,0.9133,0.9066,-8.06,9.52,****,,
Hedge Funds - Australia,,
K2 Australian Absolute Return Fund,162.2500,160.9500,-9.05,10.43,NAv,,
Lodestar Australian Strategic Share Fund,0.7561,0.7524,-4.77,5.11,**,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0030,0.9978,NAv,NAv,NAv,,
BlackRock Asset Allocation Alpha D,1.0369,1.0348,-0.60,-2.75,***,,
Investment Science Access SRA (4 Units),1.0144,1.0114,7.52,5.76,***,,
Investment Science Access SRA (9 Units),0.9825,0.9796,2.44,8.50,***,,
Ironbark Global Diversified Alternatives,0.9956,0.9956,-0.36,3.66,**,,
K2 Asian Absolute Return Fund,126.2400,125.2400,-17.36,7.65,**,,
K2 Select International Absolute Return,127.9200,126.9000,-9.50,10.34,**,,
Select Alternatives Portfolio,1.1703,1.1645,-0.22,7.28,***,,
Winton Global Alpha,1.1799,1.1791,10.68,6.84,***,,
Infrastructure - Global,,
Macquarie Intl Infrastructure Secs,0.8197,0.8157,4.18,13.57,**,,
Magellan Infrastructure Fund,0.7585,0.7547,8.71,19.13,*****,,
RARE Series Emerging Markets Fund,1.4862,1.4773,-5.67,12.74,***,,
Russell Global Listed Infrastr $A Hedged,1.1160,1.1094,4.79,NAv,NAv,,
Miscellaneous,,
Baker Steel Gold Fund,1.0895,1.0841,-6.96,28.30,NAv,,
ipac Pathways Value,0.7474,0.7440,-0.16,8.79,NAv,,
PM Capital Absolute Performance Fund,0.9676,0.9628,-20.67,5.24,NAv,,
PM Capital Australian Opportunities Fund,1.0573,1.0521,-13.68,16.37,NAv,,
PM Capital Enhanced Yield Fund,1.0962,1.0940,4.23,6.87,NAv,,
,
